step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
41,ap4,72.1847,39.161,6.75,50.0,10551.7356,0.0,33.0236,,0.0,0.0,0.0,4662.6774,4380.7878
41,cs1,17.316,43.2344,2.47,18.3,-17122.6067,25.9184,0.0,,0.0,0.0,0.0,4662.6774,4380.7878
42,ap1,86.6542,38.2237,0.0,0.0,30625.1625,0.0,1.9664,,0.0,46.4641,0.0,4039.6214,3683.8279
42,ap2,17.316,38.1811,2.47,18.3,-14103.5165,0.0,0.0,ap1:20.8651,20.8651,0.0,0.0,4039.6214,3683.8279
42,ap3,68.9012,35.4303,6.75,50.0,11370.8792,0.0,33.4708,,0.0,0.0,0.0,4039.6214,3683.8279
42,ap4,71.7914,38.8803,6.75,50.0,10703.647,0.0,32.9111,,0.0,0.0,0.0,4039.6214,3683.8279
42,cs1,17.316,42.915,2.47,18.3,-17743.094,0.0,0.0,ap1:25.599,25.599,0.0,0.0,4039.6214,3683.8279
43,ap1,87.7038,38.8023,0.0,0.0,31181.6334,0.0,3.636,,0.0,45.2656,0.0,5132.84,3441.0899
43,ap2,17.316,37.294,2.47,18.3,-14332.7993,0.0,0.0,ap1:19.978,19.978,0.0,0.0,5132.84,3441.0899
43,ap3,73.3878,38.5119,6.75,50.0,11725.4749,0.0,34.8759,,0.0,0.0,0.0,5132.84,3441.0899
43,ap4,71.5071,38.6774,6.75,50.0,11037.4379,0.0,32.8297,,0.0,0.0,0.0,5132.84,3441.0899
43,cs1,17.316,42.6036,2.47,18.3,-18033.314,0.0,0.0,ap1:25.2876,25.2876,0.0,0.0,5132.84,3441.0899
44,ap1,83.2554,36.35,0.0,0.0,32213.697,0.0,2.7109,,0.0,44.1945,0.0,2512.6874,2242.9911
44,ap2,17.316,36.2146,2.47,18.3,-14774.0363,0.0,0.0,ap1:18.8986,18.8986,0.0,0.0,2512.6874,2242.9911
44,ap3,73.4339,38.5436,6.75,50.0,11728.4568,0.0,34.8904,,0.0,0.0,0.0,2512.6874,2242.9911
44,ap4,69.5087,37.2511,6.75,50.0,11040.1948,0.0,32.2576,,0.0,0.0,0.0,2512.6874,2242.9911
44,cs1,17.316,42.6118,2.47,18.3,-18623.909,0.0,0.0,ap1:25.2958,25.2958,0.0,0.0,2512.6874,2242.9911
45,ap1,85.5866,37.6351,0.0,0.0,33060.8777,0.0,4.6666,,0.0,43.2849,0.0,2769.0409,1786.5707
45,ap2,17.316,33.8103,2.47,18.3,-15079.4888,0.0,0.0,ap1:16.4943,16.4943,0.0,0.0,2769.0409,1786.5707
45,ap3,70.8123,36.743,6.75,50.0,12061.3892,0.0,34.0693,,0.0,0.0,0.0,2769.0409,1786.5707
45,ap4,68.7123,36.6827,6.75,50.0,11353.1943,0.0,32.0296,,0.0,0.0,0.0,2769.0409,1786.5707
45,cs1,17.316,44.1066,2.47,18.3,-19120.0343,0.0,0.0,ap1:26.7906,26.7906,0.0,0.0,2769.0409,1786.5707
46,ap1,89.1992,39.6266,0.0,0.0,33689.9724,0.0,49.5726,,0.0,0.0,0.0,2828.0229,2044.2013
46,ap2,17.316,38.3874,2.47,18.3,-15610.282,21.0714,0.0,,0.0,0.0,0.0,2828.0229,2044.2013
46,ap3,74.5586,39.316,6.75,50.0,12508.6305,0.0,35.2426,,0.0,0.0,0.0,2828.0229,2044.2013
46,ap4,69.5752,37.2986,6.75,50.0,11762.7967,0.0,32.2766,,0.0,0.0,0.0,2828.0229,2044.2013
46,cs1,17.316,41.7831,2.47,18.3,-19736.3669,24.4671,0.0,,0.0,0.0,0.0,2828.0229,2044.2013
47,ap1,83.3503,36.4023,0.0,0.0,34297.1172,0.0,0.5127,,0.0,46.4352,0.0,2521.2056,2115.3777
47,ap2,17.316,37.6428,2.47,18.3,-15874.4413,0.0,0.0,ap1:20.3268,20.3268,0.0,0.0,2521.2056,2115.3777
47,ap3,72.3769,37.8176,6.75,50.0,12757.3577,0.0,34.5593,,0.0,0.0,0.0,2521.2056,2115.3777
47,ap4,68.8065,36.75,6.75,50.0,11993.511,0.0,32.0566,,0.0,0.0,0.0,2521.2056,2115.3777
47,cs1,17.316,43.4244,2.47,18.3,-20075.6623,0.0,0.0,ap1:26.1084,26.1084,0.0,0.0,2521.2056,2115.3777
48,ap1,86.4182,38.0935,0.0,0.0,35418.846,0.0,1.7782,,0.0,46.5465,0.0,4126.8186,4090.4273
48,ap2,17.316,37.8397,2.47,18.3,-16366.8059,0.0,0.0,ap1:20.5237,20.5237,0.0,0.0,4126.8186,4090.4273
48,ap3,72.5677,37.9486,6.75,50.0,12856.1759,0.0,34.6191,,0.0,0.0,0.0,4126.8186,4090.4273
48,ap4,69.6555,37.3559,6.75,50.0,12085.7084,0.0,32.2996,,0.0,0.0,0.0,4126.8186,4090.4273
48,cs1,17.316,43.3388,2.47,18.3,-20699.9508,0.0,0.0,ap1:26.0228,26.0228,0.0,0.0,4126.8186,4090.4273
49,ap1,80.7218,34.9533,0.0,0.0,36506.8826,0.0,0.0,,0.0,45.7685,0.0,4669.1065,4195.2325
49,ap2,17.316,38.4295,2.47,18.3,-16877.9203,0.3867,0.0,ap1:20.7268,20.7268,0.0,0.0,4669.1065,4195.2325
49,ap3,72.5975,37.9691,6.75,50.0,12873.678,0.0,34.6284,,0.0,0.0,0.0,4669.1065,4195.2325
49,ap4,68.2483,36.3516,6.75,50.0,12101.8298,0.0,31.8968,,0.0,0.0,0.0,4669.1065,4195.2325
49,cs1,17.316,42.3576,2.47,18.3,-21295.2565,0.0,0.0,ap1:25.0416,25.0416,0.0,0.0,4669.1065,4195.2325
50,ap1,83.9208,36.7168,0.0,0.0,36909.6037,0.0,47.204,,0.0,0.0,0.0,3869.7368,3778.3243
50,ap2,17.316,38.5359,2.47,18.3,-17090.2042,21.2199,0.0,,0.0,0.0,0.0,3869.7368,3778.3243
50,ap3,73.9958,38.9295,6.75,50.0,13172.8466,0.0,35.0663,,0.0,0.0,0.0,3869.7368,3778.3243
50,ap4,71.0078,38.3211,6.75,50.0,12380.6972,0.0,32.6867,,0.0,0.0,0.0,3869.7368,3778.3243
50,cs1,17.316,42.4166,2.47,18.3,-21546.3634,25.1006,0.0,,0.0,0.0,0.0,3869.7368,3778.3243
51,ap1,86.69,38.2434,0.0,0.0,37690.1657,0.0,0.0,,0.0,48.4466,0.0,2308.6648,1969.0571
51,ap2,17.316,38.828,2.47,18.3,-17442.9936,0.3844,0.0,ap1:21.1276,21.1276,0.0,0.0,2308.6648,1969.0571
51,ap3,72.4155,37.8441,6.75,50.0,13199.5953,0.0,34.5714,,0.0,0.0,0.0,2308.6648,1969.0571
51,ap4,70.9725,38.2959,6.75,50.0,12405.9799,0.0,32.6766,,0.0,0.0,0.0,2308.6648,1969.0571
51,cs1,17.316,44.635,2.47,18.3,-21986.5216,0.0,0.0,ap1:27.319,27.319,0.0,0.0,2308.6648,1969.0571
52,ap1,83.4658,36.466,0.0,0.0,38479.5248,0.0,0.3075,,0.0,46.6923,0.0,2180.945,2020.1557
52,ap2,17.316,38.0383,2.47,18.3,-17792.8017,0.0,0.0,ap1:20.7223,20.7223,0.0,0.0,2180.945,2020.1557
52,ap3,73.5783,38.6427,6.75,50.0,13331.1204,0.0,34.9356,,0.0,0.0,0.0,2180.945,2020.1557
52,ap4,70.0022,37.6034,6.75,50.0,12527.9548,0.0,32.3989,,0.0,0.0,0.0,2180.945,2020.1557
52,cs1,17.316,43.286,2.47,18.3,-22424.9149,0.0,0.0,ap1:25.97,25.97,0.0,0.0,2180.945,2020.1557
53,ap1,86.8376,38.3247,0.0,0.0,39620.7737,0.0,2.3255,,0.0,46.1874,0.0,2432.579,1599.484
53,ap2,17.316,37.3931,2.47,18.3,-18285.8221,0.0,0.0,ap1:20.0771,20.0771,0.0,0.0,2432.579,1599.484
53,ap3,74.5697,39.3236,6.75,50.0,13438.0923,0.0,35.246,,0.0,0.0,0.0,2432.579,1599.484
53,ap4,70.2793,37.8011,6.75,50.0,12626.5263,0.0,32.4782,,0.0,0.0,0.0,2432.579,1599.484
53,cs1,17.316,43.4262,2.47,18.3,-23066.0855,0.0,0.0,ap1:26.1102,26.1102,0.0,0.0,2432.579,1599.484
54,ap1,87.0552,38.4447,0.0,0.0,40292.5372,0.0,48.6105,,0.0,0.0,0.0,2517.3293,1859.6065
54,ap2,17.316,38.7593,2.47,18.3,-18812.8904,21.4433,0.0,,0.0,0.0,0.0,2517.3293,1859.6065
54,ap3,70.0683,36.232,6.75,50.0,13905.6874,0.0,33.8364,,0.0,0.0,0.0,2517.3293,1859.6065
54,ap4,71.1751,38.4405,6.75,50.0,13078.8962,0.0,32.7346,,0.0,0.0,0.0,2517.3293,1859.6065
54,cs1,17.316,44.0912,2.47,18.3,-23724.2104,26.7752,0.0,,0.0,0.0,0.0,2517.3293,1859.6065
55,ap1,98.3545,44.6736,0.0,0.0,40690.872,0.0,0.0,,0.0,53.6809,0.0,4519.7951,3690.7252
55,ap2,17.316,45.6935,2.47,18.3,-19023.4631,0.0,0.0,ap1:18.7796-ap3:9.5978,28.3775,0.0,0.0,4519.7951,3690.7252
55,ap3,82.6318,44.861,0.0,0.0,14030.7611,0.0,28.173,,0.0,9.5978,0.0,4519.7951,3690.7252
55,ap4,80.9263,45.4001,6.75,50.0,13146.8058,0.0,35.5262,,0.0,0.0,0.0,4519.7951,3690.7252
55,cs1,17.316,52.2173,2.47,18.3,-23983.1923,0.0,0.0,ap1:34.9013,34.9013,0.0,0.0,4519.7951,3690.7252
56,ap1,87.6202,38.7562,0.0,0.0,41458.7978,0.0,2.7278,,0.0,46.1362,0.0,5106.0812,3595.1443
56,ap2,17.316,37.6627,2.47,18.3,-19358.082,0.0,0.0,ap1:20.3467,20.3467,0.0,0.0,5106.0812,3595.1443
56,ap3,71.0616,36.9142,6.075,45.0,14122.9192,0.0,27.3974,,0.0,0.0,0.0,5106.0812,3595.1443
56,ap4,70.623,38.0464,6.75,50.0,13256.3854,0.0,32.5766,,0.0,0.0,0.0,5106.0812,3595.1443
56,cs1,17.316,43.1055,2.47,18.3,-24407.3235,0.0,0.0,ap1:25.7895,25.7895,0.0,0.0,5106.0812,3595.1443
57,ap1,88.0787,39.0089,0.0,0.0,42005.1221,0.0,4.1506,,0.0,44.9192,0.0,5525.9434,4296.817
57,ap2,17.316,36.7584,2.47,18.3,-19575.3542,0.0,0.0,ap1:19.4424,19.4424,0.0,0.0,5525.9434,4296.817
57,ap3,71.2462,37.041,6.6825,49.5,14481.159,0.0,33.5302,,0.0,0.0,0.0,5525.9434,4296.817
57,ap4,69.9167,37.5423,6.75,50.0,13602.2758,0.0,32.3744,,0.0,0.0,0.0,5525.9434,4296.817
57,cs1,17.316,42.7928,2.47,18.3,-24692.0305,0.0,0.0,ap1:25.4768,25.4768,0.0,0.0,5525.9434,4296.817
58,ap1,86.3221,38.0406,0.0,0.0,42266.1906,0.0,1.646,,0.0,46.6355,0.0,2255.5004,1934.2452
58,ap2,17.316,37.6085,2.47,18.3,-19688.6881,0.0,0.0,ap1:20.2925,20.2925,0.0,0.0,2255.5004,1934.2452
58,ap3,72.7849,38.0978,6.7433,49.95,14493.9462,0.0,34.6196,,0.0,0.0,0.0,2255.5004,1934.2452
58,ap4,69.4231,37.1901,6.75,50.0,13614.1815,0.0,32.2331,,0.0,0.0,0.0,2255.5004,1934.2452
58,cs1,17.316,43.659,2.47,18.3,-24839.1571,0.0,0.0,ap1:26.343,26.343,0.0,0.0,2255.5004,1934.2452
59,ap1,85.955,37.8382,0.0,0.0,43242.708,0.0,2.3334,,0.0,45.7834,0.0,2637.0817,2312.2304
59,ap2,17.316,36.9042,2.47,18.3,-20100.3561,0.0,0.0,ap1:19.5882,19.5882,0.0,0.0,2637.0817,2312.2304
59,ap3,72.5943,37.9669,6.7493,50.0,14706.5141,0.0,34.6207,,0.0,0.0,0.0,2637.0817,2312.2304
59,ap4,70.2237,37.7614,6.75,50.0,13813.497,0.0,32.4623,,0.0,0.0,0.0,2637.0817,2312.2304
59,cs1,17.316,43.5112,2.47,18.3,-25389.6794,0.0,0.0,ap1:26.1952,26.1952,0.0,0.0,2637.0817,2312.2304
60,ap1,86.153,37.9473,0.0,0.0,44022.8387,0.0,2.4361,,0.0,45.7695,0.0,2405.239,1936.2476
60,ap2,17.316,36.2108,2.47,18.3,-20409.9783,0.0,0.0,ap1:18.8948,18.8948,0.0,0.0,2405.239,1936.2476
60,ap3,73.1512,38.3494,6.7499,50.0,15136.803,0.0,34.8011,,0.0,0.0,0.0,2405.239,1936.2476
60,ap4,71.5185,38.6856,6.75,50.0,14219.4507,0.0,32.8329,,0.0,0.0,0.0,2405.239,1936.2476
60,cs1,17.316,44.1907,2.47,18.3,-25830.0669,0.0,0.0,ap1:26.8747,26.8747,0.0,0.0,2405.239,1936.2476
61,ap1,87.3178,38.5895,0.0,0.0,44655.1873,0.0,48.7283,,0.0,0.0,0.0,2507.3995,2265.2731
61,ap2,17.316,37.7019,2.47,18.3,-20724.6601,20.3859,0.0,,0.0,0.0,0.0,2507.3995,2265.2731
61,ap3,73.8245,38.8119,6.75,50.0,15591.1624,0.0,35.0126,,0.0,0.0,0.0,2507.3995,2265.2731
61,ap4,70.946,38.277,6.75,50.0,14643.3976,0.0,32.6691,,0.0,0.0,0.0,2507.3995,2265.2731
61,cs1,17.316,44.2269,2.47,18.3,-26245.4704,26.9109,0.0,,0.0,0.0,0.0,2507.3995,2265.2731
62,ap1,85.5469,37.6132,0.0,0.0,45495.4929,0.0,0.0,,0.0,47.9337,0.0,5752.8158,3366.5149
62,ap2,17.316,39.2611,2.47,18.3,-21109.3705,0.0,0.0,ap1:20.9545-ap3:0.9906,21.9451,0.0,0.0,5752.8158,3366.5149
62,ap3,73.4284,38.5398,5.6603,41.93,15752.3846,0.0,33.898,,0.0,0.9906,0.0,5752.8158,3366.5149
62,ap4,71.137,38.4132,6.75,50.0,14782.27,0.0,32.7237,,0.0,0.0,0.0,5752.8158,3366.5149
62,cs1,17.316,44.2952,2.47,18.3,-26718.4321,0.0,0.0,ap1:26.9792,26.9792,0.0,0.0,5752.8158,3366.5149
63,ap1,86.057,37.8945,0.0,0.0,46172.1381,0.0,0.0,,0.0,48.1626,0.0,5668.0234,4127.2693
63,ap2,17.316,38.4687,2.47,18.3,-21411.0392,0.3196,0.0,ap1:20.833,20.833,0.0,0.0,5668.0234,4127.2693
63,ap3,71.1724,36.9903,6.641,49.19,16031.8714,0.0,33.0924,,0.0,0.0,0.0,5668.0234,4127.2693
63,ap4,68.6244,36.62,6.75,50.0,15052.5681,0.0,32.0044,,0.0,0.0,0.0,5668.0234,4127.2693
63,cs1,17.316,44.6456,2.47,18.3,-27102.3901,0.0,0.0,ap1:27.3296,27.3296,0.0,0.0,5668.0234,4127.2693
64,ap1,79.4403,34.2469,0.0,0.0,47191.1987,0.0,0.0,,0.0,45.1934,0.0,4675.1714,3700.7649
64,ap2,17.316,38.1788,2.47,18.3,-21881.471,0.0,0.0,ap1:19.301-ap3:1.5618,20.8628,0.0,0.0,4675.1714,3700.7649
64,ap3,73.8792,38.8494,5.043,37.36,16398.9969,0.0,33.3591,,0.0,1.5618,0.0,4675.1714,3700.7649
64,ap4,69.0133,36.8976,6.75,50.0,15372.1074,0.0,32.1158,,0.0,0.0,0.0,4675.1714,3700.7649
64,cs1,17.316,43.2084,2.47,18.3,-27686.2348,0.0,0.0,ap1:25.8924,25.8924,0.0,0.0,4675.1714,3700.7649
65,ap1,84.6027,37.0927,0.0,0.0,47500.3403,0.0,47.51,,0.0,0.0,0.0,2595.4052,2271.9705
65,ap2,17.316,39.384,2.47,18.3,-22159.246,22.068,0.0,,0.0,0.0,0.0,2595.4052,2271.9705
65,ap3,72.6039,37.9735,6.5793,48.74,16613.2255,0.0,32.9234,,0.0,0.0,0.0,2595.4052,2271.9705
65,ap4,70.7022,38.1029,6.75,50.0,15584.2267,0.0,32.5992,,0.0,0.0,0.0,2595.4052,2271.9705
65,cs1,17.316,42.5005,2.47,18.3,-28003.2379,25.1845,0.0,,0.0,0.0,0.0,2595.4052,2271.9705
66,ap1,87.9673,38.9475,0.0,0.0,48295.6658,0.0,2.6162,,0.0,46.4036,0.0,2281.6834,1519.4934
66,ap2,17.316,39.3316,2.47,18.3,-22531.034,0.0,0.0,ap1:22.0156,22.0156,0.0,0.0,2281.6834,1519.4934
66,ap3,71.9221,37.5052,6.7329,49.87,16766.2099,0.0,34.2462,,0.0,0.0,0.0,2281.6834,1519.4934
66,ap4,69.7225,37.4037,6.75,50.0,15728.6011,0.0,32.3188,,0.0,0.0,0.0,2281.6834,1519.4934
66,cs1,17.316,41.704,2.47,18.3,-28415.0885,0.0,0.0,ap1:24.388,24.388,0.0,0.0,2281.6834,1519.4934
67,ap1,81.2475,35.2431,0.0,0.0,48711.2295,0.0,0.0,,0.0,46.0044,0.0,2312.2034,1973.3989
67,ap2,17.316,37.3448,2.47,18.3,-22711.9573,0.0,0.0,ap1:19.2527-ap3:0.7762,20.0288,0.0,0.0,2312.2034,1973.3989
67,ap3,70.1108,36.2611,5.8979,43.69,16851.0215,0.0,33.0564,,0.0,0.7762,0.0,2312.2034,1973.3989
67,ap4,69.4366,37.1997,6.75,50.0,15804.4728,0.0,32.2369,,0.0,0.0,0.0,2312.2034,1973.3989
67,cs1,17.316,44.0677,2.47,18.3,-28656.74,0.0,0.0,ap1:26.7517,26.7517,0.0,0.0,2312.2034,1973.3989
68,ap1,87.9157,38.919,0.0,0.0,48948.6949,0.0,3.7737,,0.0,45.2229,0.0,1911.6954,2080.8566
68,ap2,17.316,36.0137,2.47,18.3,-22803.2151,0.0,0.0,ap1:18.6977,18.6977,0.0,0.0,1911.6954,2080.8566
68,ap3,70.9826,36.8599,6.6648,49.37,16998.6687,0.0,33.2706,,0.0,0.0,0.0,1911.6954,2080.8566
68,ap4,69.3896,37.1661,6.75,50.0,15947.4731,0.0,32.2235,,0.0,0.0,0.0,1911.6954,2080.8566
68,cs1,17.316,43.8412,2.47,18.3,-28786.2011,0.0,0.0,ap1:26.5252,26.5252,0.0,0.0,1911.6954,2080.8566
69,ap1,85.0727,37.3518,0.0,0.0,49999.3007,0.0,5.5697,,0.0,42.1512,0.0,3586.8915,3987.2199
69,ap2,17.316,35.0558,2.47,18.3,-23224.8927,0.0,0.0,ap1:17.7398,17.7398,0.0,0.0,3586.8915,3987.2199
69,ap3,71.3406,37.1058,6.7415,49.94,17297.0624,0.0,34.1496,,0.0,0.0,0.0,3586.8915,3987.2199
69,ap4,70.4867,37.9491,6.75,50.0,16231.781,0.0,32.5375,,0.0,0.0,0.0,3586.8915,3987.2199
69,cs1,17.316,41.7274,2.47,18.3,-29366.4623,0.0,0.0,ap1:24.4114,24.4114,0.0,0.0,3586.8915,3987.2199
70,ap1,85.3518,37.5057,0.0,0.0,50667.8604,0.0,2.0751,,0.0,45.771,0.0,5635.9482,4018.0857
70,ap2,17.316,36.8129,2.47,18.3,-23506.5574,0.0,0.0,ap1:19.4969,19.4969,0.0,0.0,5635.9482,4018.0857
70,ap3,73.0658,38.2908,6.7491,49.99,17419.7223,0.0,34.7666,,0.0,0.0,0.0,5635.9482,4018.0857
70,ap4,71.692,38.8094,6.75,50.0,16347.7941,0.0,32.8826,,0.0,0.0,0.0,5635.9482,4018.0857
70,cs1,17.316,43.5901,2.47,18.3,-29746.0361,0.0,0.0,ap1:26.2741,26.2741,0.0,0.0,5635.9482,4018.0857
71,ap1,85.1902,37.4166,0.0,0.0,51835.1259,0.0,0.9603,,0.0,46.8133,0.0,4892.3101,3390.8656
71,ap2,17.316,39.3045,2.47,18.3,-24050.5567,0.0,0.0,ap1:21.9885,21.9885,0.0,0.0,4892.3101,3390.8656
71,ap3,72.8251,38.1254,6.7499,50.0,17748.45,0.0,34.6989,,0.0,0.0,0.0,4892.3101,3390.8656
71,ap4,70.4048,37.8907,6.75,50.0,16655.8241,0.0,32.5141,,0.0,0.0,0.0,4892.3101,3390.8656
71,cs1,17.316,42.1407,2.47,18.3,-30360.2044,0.0,0.0,ap1:24.8247,24.8247,0.0,0.0,4892.3101,3390.8656
72,ap1,84.8008,37.2019,0.0,0.0,52967.2931,0.0,1.7366,,0.0,45.8623,0.0,1872.1195,2071.2674
72,ap2,17.316,37.0108,2.47,18.3,-24531.7706,0.0,0.0,ap1:19.6948,19.6948,0.0,0.0,1872.1195,2071.2674
72,ap3,73.2396,38.4101,6.75,50.0,17980.8518,0.0,34.8294,,0.0,0.0,0.0,1872.1195,2071.2674
72,ap4,66.7024,35.2482,6.75,50.0,16865.7045,0.0,31.4542,,0.0,0.0,0.0,1872.1195,2071.2674
72,cs1,17.316,43.4835,2.47,18.3,-30999.5705,0.0,0.0,ap1:26.1675,26.1675,0.0,0.0,1872.1195,2071.2674
73,ap1,85.8745,37.7938,0.0,0.0,53630.8902,0.0,48.0807,,0.0,0.0,0.0,2565.2626,1948.3339
73,ap2,17.316,38.3938,2.47,18.3,-25044.1398,21.0778,0.0,,0.0,0.0,0.0,2565.2626,1948.3339
73,ap3,73.0167,38.257,6.75,50.0,18460.5958,0.0,34.7597,,0.0,0.0,0.0,2565.2626,1948.3339
73,ap4,70.5719,38.01,6.75,50.0,17315.1161,0.0,32.562,,0.0,0.0,0.0,2565.2626,1948.3339
73,cs1,17.316,43.5305,2.47,18.3,-31636.8059,26.2145,0.0,,0.0,0.0,0.0,2565.2626,1948.3339
74,ap1,103.3059,47.4031,0.0,0.0,54290.4836,0.0,0.0,,0.0,55.9028,0.0,2526.7591,2079.0902
74,ap2,17.316,45.7199,2.47,18.3,-25379.2762,0.0,0.0,ap1:22.8278-ap3:5.5762,28.4039,0.0,0.0,2526.7591,2079.0902
74,ap3,82.5251,44.7877,0.6162,4.56,18718.2004,0.0,32.1613,,0.0,5.5762,0.0,2526.7591,2079.0902
74,ap4,82.0638,46.212,6.75,50.0,17528.9385,0.0,35.8518,,0.0,0.0,0.0,2526.7591,2079.0902
74,cs1,17.316,50.391,2.47,18.3,-32027.0558,0.0,0.0,ap1:33.075,33.075,0.0,0.0,2526.7591,2079.0902
75,ap1,85.0736,37.3523,0.0,0.0,54622.8787,0.0,3.1701,,0.0,44.5512,0.0,2414.0916,1969.8153
75,ap2,17.316,38.588,2.47,18.3,-25527.8456,0.0,0.0,ap1:21.272,21.272,0.0,0.0,2414.0916,1969.8153
75,ap3,72.585,37.9605,6.1366,45.46,18909.0709,0.0,28.4907,,0.0,0.0,0.0,2414.0916,1969.8153
75,ap4,71.1761,38.4412,6.75,50.0,17748.2425,0.0,32.7349,,0.0,0.0,0.0,2414.0916,1969.8153
75,cs1,17.316,40.5952,2.47,18.3,-32189.644,0.0,0.0,ap1:23.2792,23.2792,0.0,0.0,2414.0916,1969.8153
76,ap1,86.3737,38.069,0.0,0.0,55080.3923,0.0,2.56,,0.0,45.7447,0.0,4280.4799,3578.379
76,ap2,17.316,36.8167,2.47,18.3,-25721.1635,0.0,0.0,ap1:19.5007,19.5007,0.0,0.0,4280.4799,3578.379
76,ap3,74.1612,39.0431,6.6887,49.55,18963.3896,0.0,34.5047,,0.0,0.0,0.0,4280.4799,3578.379
76,ap4,68.7202,36.6884,6.75,50.0,17798.6683,0.0,32.0319,,0.0,0.0,0.0,4280.4799,3578.379
76,cs1,17.316,43.5599,2.47,18.3,-32449.8096,0.0,0.0,ap1:26.2439,26.2439,0.0,0.0,4280.4799,3578.379
77,ap1,87.8528,38.8844,0.0,0.0,55524.9034,0.0,48.9684,,0.0,0.0,0.0,5218.1194,3808.0693
77,ap2,17.316,39.4336,2.47,18.3,-26042.3524,22.1176,0.0,,0.0,0.0,0.0,5218.1194,3808.0693
77,ap3,72.7366,38.0646,6.7439,49.95,19277.5677,0.0,34.6106,,0.0,0.0,0.0,5218.1194,3808.0693
77,ap4,70.6468,38.0634,6.75,50.0,18094.4441,0.0,32.5834,,0.0,0.0,0.0,5218.1194,3808.0693
77,cs1,17.316,43.8851,2.47,18.3,-32835.6421,26.5691,0.0,,0.0,0.0,0.0,5218.1194,3808.0693
78,ap1,82.8843,36.1454,0.0,0.0,56550.2382,0.0,0.0,,0.0,46.7389,0.0,5089.5372,3448.0982
78,ap2,17.316,38.7906,2.47,18.3,-26518.3524,0.2234,0.0,ap1:21.2511,21.2511,0.0,0.0,5089.5372,3448.0982
78,ap3,70.2592,36.3631,6.7494,50.0,19515.5139,0.0,33.89,,0.0,0.0,0.0,5089.5372,3448.0982
78,ap4,71.191,38.4518,6.75,50.0,18324.3103,0.0,32.7392,,0.0,0.0,0.0,5089.5372,3448.0982
78,cs1,17.316,42.8038,2.47,18.3,-33394.78,0.0,0.0,ap1:25.4878,25.4878,0.0,0.0,5089.5372,3448.0982
79,ap1,86.2531,38.0025,0.0,0.0,57369.6893,0.0,2.3783,,0.0,45.8722,0.0,2373.1356,1519.5007
79,ap2,17.316,38.4317,2.47,18.3,-26892.6002,0.0,0.0,ap1:21.1157,21.1157,0.0,0.0,2373.1356,1519.5007
79,ap3,71.0022,36.8734,6.7499,50.0,19607.715,0.0,34.1282,,0.0,0.0,0.0,2373.1356,1519.5007
79,ap4,70.9708,38.2947,6.75,50.0,18412.5885,0.0,32.6761,,0.0,0.0,0.0,2373.1356,1519.5007
79,cs1,17.316,42.0726,2.47,18.3,-33833.5579,0.0,0.0,ap1:24.7566,24.7566,0.0,0.0,2373.1356,1519.5007
80,ap1,86.3136,38.0359,0.0,0.0,57785.34,0.0,0.083,,0.0,48.1947,0.0,2763.0652,1430.82
80,ap2,17.316,38.1757,2.47,18.3,-27072.3035,0.0,0.0,ap1:20.8597,20.8597,0.0,0.0,2763.0652,1430.82
80,ap3,72.6725,38.0206,6.75,50.0,19800.3189,0.0,34.6518,,0.0,0.0,0.0,2763.0652,1430.82
80,ap4,70.8047,38.1761,6.75,50.0,18593.9467,0.0,32.6286,,0.0,0.0,0.0,2763.0652,1430.82
80,cs1,17.316,44.6509,2.47,18.3,-34069.0437,0.0,0.0,ap1:27.3349,27.3349,0.0,0.0,2763.0652,1430.82
81,ap1,83.9867,36.7532,0.0,0.0,58875.3902,0.0,0.0,,0.0,47.2336,0.0,2134.6912,1966.8197
81,ap2,17.316,37.9161,2.47,18.3,-27552.1091,0.1907,0.0,ap1:20.4094,20.4094,0.0,0.0,2134.6912,1966.8197
81,ap3,71.9084,37.4958,6.75,50.0,19862.021,0.0,34.4126,,0.0,0.0,0.0,2134.6912,1966.8197
81,ap4,71.6775,38.799,6.75,50.0,18652.898,0.0,32.8785,,0.0,0.0,0.0,2134.6912,1966.8197
81,cs1,17.316,44.1402,2.47,18.3,-34688.0888,0.0,0.0,ap1:26.8242,26.8242,0.0,0.0,2134.6912,1966.8197
82,ap1,87.4749,38.6761,0.0,0.0,59221.6209,0.0,2.0861,,0.0,46.7127,0.0,2720.1619,1898.8626
82,ap2,17.316,38.0802,2.47,18.3,-27704.7733,0.0,0.0,ap1:20.7642,20.7642,0.0,0.0,2720.1619,1898.8626
82,ap3,72.3391,37.7916,6.75,50.0,19908.1561,0.0,34.5475,,0.0,0.0,0.0,2720.1619,1898.8626
82,ap4,68.788,36.7368,6.75,50.0,18695.6996,0.0,32.0513,,0.0,0.0,0.0,2720.1619,1898.8626
82,cs1,17.316,43.2645,2.47,18.3,-34878.8694,0.0,0.0,ap1:25.9485,25.9485,0.0,0.0,2720.1619,1898.8626
83,ap1,91.2356,40.7492,0.0,0.0,59782.8304,0.0,4.1901,,0.0,46.2963,0.0,3990.2248,3870.9727
83,ap2,17.316,37.2877,2.47,18.3,-27930.4602,0.0,0.0,ap1:19.9717,19.9717,0.0,0.0,3990.2248,3870.9727
