step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
1,ku4,63.0923,31.0745,63.33,18.09,100.0,0.0,0.0,,0.0,0.0,0.0,5147.9164,4005.5776
1,pl1,80.7538,37.8546,85.4468,24.41,100.0,0.0,0.0,,0.0,0.0,0.0,5147.9164,4005.5776
1,so6,80.0399,41.2761,75.2003,21.49,100.0,0.0,0.0,,0.0,0.0,0.0,5147.9164,4005.5776
1,so7,29.5038,41.086,0.0003,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,5147.9164,4005.5776
1,so8,30.2013,38.5096,0.0003,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,5147.9164,4005.5776
1,so1,30.2927,39.6213,0.0003,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,5147.9164,4005.5776
1,so2,29.8061,38.7648,0.0003,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,5147.9164,4005.5776
1,so4,28.6738,38.7663,0.0003,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,5147.9164,4005.5776
1,so3,25.6344,38.1657,0.0003,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,5147.9164,4005.5776
1,so5,80.3605,39.5641,80.2072,22.92,100.0,0.0,0.0,,0.0,0.0,0.0,5147.9164,4005.5776
1,ta1,63.7487,31.4893,63.4366,18.12,100.0,0.0,0.0,,0.0,0.0,0.0,5147.9164,4005.5776
2,ap1,84.5059,37.0394,142.7476,83.33,100.001,0.0,0.0,,0.0,0.0,0.0,2540.5558,1886.908
2,ap4,70.8919,38.2384,94.4401,83.33,100.001,0.0,0.0,,0.0,0.0,0.0,2540.5558,1886.908
2,ap3,71.3085,37.0838,101.4502,83.33,100.001,0.0,0.0,,0.0,0.0,0.0,2540.5558,1886.908
2,ap2,18.285,39.6139,0.01,0.0,89.8805,21.3289,0.0,,0.0,0.0,0.0,2540.5558,1886.908
2,cs3,20.5438,41.9362,0.01,0.0,94.3544,21.3923,0.0,,0.0,0.0,0.0,2540.5558,1886.908
2,cs8,20.3754,41.7934,0.01,0.0,93.9929,21.4179,0.0,,0.0,0.0,0.0,2540.5558,1886.908
2,cs4,19.6314,44.0693,0.01,0.0,91.1248,24.4379,0.0,,0.0,0.0,0.0,2540.5558,1886.908
2,cs5,19.9679,43.3342,0.01,0.0,92.233,23.3663,0.0,,0.0,0.0,0.0,2540.5558,1886.908
2,cs1,20.5559,42.0316,0.01,0.0,93.4005,21.4757,0.0,,0.0,0.0,0.0,2540.5558,1886.908
2,cs6,20.5624,41.1008,0.0,0.0,94.692,19.9909,0.0,,0.0,0.0,0.0,2540.5558,1886.908
2,cs2,20.7836,42.4518,0.0154,0.0,95.2175,20.1452,0.0,,0.0,0.0,0.0,2540.5558,1886.908
2,cs7,76.1957,41.5495,100.4619,28.7,100.0,0.0,0.0,,0.0,0.0,0.0,2540.5558,1886.908
2,gy2,17.5675,9973.7883,0.0,0.0,-2170.4517,2367.0006,0.0,,0.0,0.0,0.0,2540.5558,1886.908
2,gy1,17.5613,9547.5765,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2540.5558,1886.908
2,hi2,17.5624,498.2487,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2540.5558,1886.908
2,hi1,17.589,528.9563,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2540.5558,1886.908
2,ik4,20.8899,42.2926,0.0113,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2540.5558,1886.908
2,ik1,20.5187,42.5555,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2540.5558,1886.908
2,ik3,96.0632,41.9913,159.1391,45.47,100.0,0.0,0.0,,0.0,0.0,0.0,2540.5558,1886.908
2,ik5,21.3038,43.8507,0.0564,0.02,100.0,0.0,0.0,,0.0,0.0,0.0,2540.5558,1886.908
2,ik2,21.412,41.0868,0.0506,0.01,100.0,0.0,0.0,,0.0,0.0,0.0,2540.5558,1886.908
2,ir2,17.5232,58.9354,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2540.5558,1886.908
2,ir1,17.5323,57.8051,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2540.5558,1886.908
2,is2,17.5354,119.4668,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2540.5558,1886.908
2,is1,17.5615,120.7467,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2540.5558,1886.908
2,kh9,19.6344,49.0466,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2540.5558,1886.908
2,kh1,108.6628,47.3727,177.3394,50.67,100.0,0.0,0.0,,0.0,0.0,0.0,2540.5558,1886.908
2,kh6,19.9441,46.4244,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2540.5558,1886.908
2,kh5,20.2987,45.6514,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2540.5558,1886.908
2,kh8,19.3721,45.4407,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2540.5558,1886.908
2,kh7,91.1997,47.162,126.3289,36.09,100.0,0.0,0.0,,0.0,0.0,0.0,2540.5558,1886.908
2,kh4,99.5671,45.4001,156.1577,44.62,100.0,0.0,0.0,,0.0,0.0,0.0,2540.5558,1886.908
2,kh3,20.1383,47.5659,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2540.5558,1886.908
2,kh2,20.2366,47.0257,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2540.5558,1886.908
2,ko1,17.5395,429.3503,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2540.5558,1886.908
2,ko2,17.5444,407.7326,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2540.5558,1886.908
2,ku2,72.4626,32.2016,113.8341,32.52,100.0,0.0,0.0,,0.0,0.0,0.0,2540.5558,1886.908
2,ku1,17.7316,32.0531,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2540.5558,1886.908
2,ku3,74.1132,30.9418,125.3862,35.82,100.0,0.0,0.0,,0.0,0.0,0.0,2540.5558,1886.908
2,ku4,63.2808,31.2024,92.2005,26.34,100.0,0.0,0.0,,0.0,0.0,0.0,2540.5558,1886.908
2,pl1,81.0697,38.0431,124.1708,35.48,100.0,0.0,0.0,,0.0,0.0,0.0,2540.5558,1886.908
2,so6,77.5316,39.6255,109.3158,31.23,100.0,0.0,0.0,,0.0,0.0,0.0,2540.5558,1886.908
2,so7,18.9158,39.1399,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2540.5558,1886.908
2,so8,19.0074,40.4806,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2540.5558,1886.908
2,so1,19.0194,39.6394,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2540.5558,1886.908
2,so2,18.9555,40.5024,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2540.5558,1886.908
2,so4,18.8069,40.6947,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2540.5558,1886.908
2,so3,18.4079,38.5572,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2540.5558,1886.908
2,so5,81.8323,40.4877,117.4173,33.55,100.0,0.0,0.0,,0.0,0.0,0.0,2540.5558,1886.908
2,ta1,62.0551,30.3407,91.9796,26.28,100.0,0.0,0.0,,0.0,0.0,0.0,2540.5558,1886.908
3,ap1,84.8844,37.248,188.0022,83.33,100.001,0.0,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,ap4,70.2164,37.7563,125.2773,83.33,100.001,0.0,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,ap3,71.7579,37.3925,134.0975,83.33,100.001,0.0,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,ap2,19.6339,38.3767,0.01,0.0,84.4842,18.7428,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,cs3,25.0374,45.2588,0.01,0.0,88.5324,20.2214,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,cs8,24.6346,43.1354,0.01,0.0,88.6663,18.5008,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,cs4,22.8547,43.8528,0.01,0.0,85.0792,20.9981,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,cs5,23.6597,41.3933,0.01,0.0,87.1272,17.7337,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,cs1,25.0662,42.0889,0.01,0.0,88.4994,17.0227,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,cs6,25.0819,41.9797,0.0,0.0,89.8269,16.8978,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,cs2,25.6109,43.4588,0.0002,0.0,90.0832,17.8327,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,cs7,78.4319,43.1275,132.2359,37.78,100.0,0.0,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,gy2,17.9176,9678.2349,0.0,0.0,-2828.4349,2285.3403,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,gy1,17.9028,9456.0609,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,hi2,17.9055,526.9346,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,hi1,17.9691,519.4142,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,ik4,25.8652,41.6196,0.0001,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,ik1,24.9773,42.9239,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,ik3,96.1239,42.0237,207.8293,59.38,100.0,0.0,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,ik5,26.8552,41.9412,0.0006,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,ik2,27.1142,42.0071,0.0005,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,ir2,17.8117,53.7959,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,ir1,17.8333,57.4761,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,is2,17.8409,118.767,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,is1,17.9034,116.543,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,kh9,22.8619,47.7139,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,kh1,107.2068,46.6176,231.8696,66.25,100.0,0.0,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,kh6,23.6028,48.6454,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,kh5,24.451,45.8611,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,kh8,22.2345,48.944,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,kh7,89.5439,46.105,165.4239,47.26,100.0,0.0,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,kh4,102.8091,47.1895,206.2153,58.92,100.0,0.0,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,kh3,24.0673,48.5289,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,kh2,24.3023,47.2928,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,ko1,17.8506,410.0873,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,ko2,17.8624,425.7037,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,ku2,68.8501,30.0921,148.7162,42.49,100.0,0.0,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,ku1,18.3103,31.3543,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,ku3,77.2128,32.6305,165.5103,47.29,100.0,0.0,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,ku4,65.492,32.7035,121.7102,34.77,100.0,0.0,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,pl1,83.5832,39.5429,163.8071,46.8,100.0,0.0,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,so6,76.1521,38.7177,143.0068,40.86,100.0,0.0,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,so7,21.1429,41.7719,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,so8,21.362,40.9641,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,so1,21.3906,39.7939,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,so2,21.2379,41.9407,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,so4,20.8823,39.9127,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,so3,19.928,39.8041,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,so5,80.2915,39.5207,154.111,44.03,100.0,0.0,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,ta1,61.1932,29.7562,120.2729,34.36,100.0,0.0,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
4,ap1,86.9383,38.3803,234.1324,83.33,100.001,0.0,0.0,,0.0,0.0,0.0,2550.1359,1865.351
4,ap4,68.8149,36.7559,155.7333,83.33,100.001,0.0,0.0,,0.0,0.0,0.0,2550.1359,1865.351
4,ap3,71.4814,37.2025,166.6624,83.33,100.001,0.0,0.0,,0.0,0.0,0.0,2550.1359,1865.351
4,ap2,25.2245,38.777,0.01,0.0,80.8127,13.5524,0.0,,0.0,0.0,0.0,2550.1359,1865.351
4,cs3,43.6606,43.8168,0.01,0.0,88.49,0.1562,0.0,,0.0,0.0,0.0,2550.1359,1865.351
4,cs8,42.2861,44.1322,0.01,0.0,88.1662,1.8461,0.0,,0.0,0.0,0.0,2550.1359,1865.351
4,cs4,36.2133,42.3075,0.01,0.0,83.4282,6.0942,0.0,,0.0,0.0,0.0,2550.1359,1865.351
4,cs5,38.9598,42.0779,0.01,0.0,86.2825,3.1181,0.0,,0.0,0.0,0.0,2550.1359,1865.351
4,cs1,43.7587,43.2949,0.4406,83.33,88.5004,0.0,0.0105,,0.0,0.0,0.0,2550.1359,1865.351
4,cs6,43.8123,45.4854,0.0,0.0,89.3736,1.6731,0.0,,0.0,0.0,0.0,2550.1359,1865.351
4,cs2,45.617,41.6817,3.5419,1.01,90.0832,0.0,0.0,,0.0,0.0,0.0,2550.1359,1865.351
4,cs7,79.3004,43.7404,164.2399,46.93,100.0,0.0,0.0,,0.0,0.0,0.0,2550.1359,1865.351
4,gy2,19.3685,9810.3248,0.0,0.0,-3512.1414,2523.6957,0.0,,0.0,0.0,0.0,2550.1359,1865.351
4,gy1,19.3181,9634.2261,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2550.1359,1865.351
4,hi2,19.3273,523.279,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2550.1359,1865.351
4,hi1,19.5443,525.4852,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2550.1359,1865.351
4,ik4,46.4849,42.4109,3.6667,1.05,100.0,0.0,0.0,,0.0,0.0,0.0,2550.1359,1865.351
4,ik1,43.4554,43.3792,0.0686,0.02,100.0,0.0,0.0,,0.0,0.0,0.0,2550.1359,1865.351
4,ik3,98.7664,43.4328,257.6296,73.61,100.0,0.0,0.0,,0.0,0.0,0.0,2550.1359,1865.351
4,ik5,49.8627,43.1058,6.0818,1.74,100.0,0.0,0.0,,0.0,0.0,0.0,2550.1359,1865.351
4,ik2,50.7461,42.5187,7.4052,2.12,100.0,0.0,0.0,,0.0,0.0,0.0,2550.1359,1865.351
4,ir2,19.0072,59.3059,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2550.1359,1865.351
4,ir1,19.081,56.741,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2550.1359,1865.351
4,is2,19.1069,110.0354,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2550.1359,1865.351
4,is1,19.32,116.9704,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2550.1359,1865.351
