step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
185,cs1,5.772,18.3776,18.7827,14.39,243.6758,0.0,0.0,ap4:4.6825,4.6825,0.0,0.0,2445.5408,1907.3991
185,cs2,5.772,18.707,32.0438,24.55,366.4708,0.0,0.0,,0.0,0.0,0.0,2445.5408,1907.3991
185,cs3,5.772,17.1194,18.5498,14.21,254.1016,0.0,0.0,ap1:1.0954,1.0954,0.0,0.0,2445.5408,1907.3991
185,cs4,5.772,18.6888,18.4933,14.17,245.3184,0.0,0.0,ap1:2.0999,2.0999,0.0,0.0,2445.5408,1907.3991
186,ap1,7.8919,1.1686,0.0,0.0,446.275,0.0,6.7233,,0.0,0.0,0.0,2656.8164,1852.6597
186,ap2,5.772,1.116,23.3963,17.93,13.4868,0.0,0.0,,0.0,0.0,0.0,2656.8164,1852.6597
186,ap3,7.3899,1.1113,124.4489,95.36,240.3427,0.0,4.3951,,0.0,0.0,0.0,2656.8164,1852.6597
186,ap4,7.1592,0.9901,123.5193,94.65,231.4116,0.0,4.3184,,0.0,0.0,0.0,2656.8164,1852.6597
186,cs1,5.772,1.1369,22.9542,17.59,243.6758,0.0,0.0,,0.0,0.0,0.0,2656.8164,1852.6597
186,cs2,5.772,1.3759,36.0002,27.59,366.4708,0.0,0.0,,0.0,0.0,0.0,2656.8164,1852.6597
186,cs3,5.772,1.188,22.6754,17.38,254.1016,0.0,0.0,,0.0,0.0,0.0,2656.8164,1852.6597
186,cs4,5.772,1.1261,22.6747,17.38,245.3184,0.0,0.0,,0.0,0.0,0.0,2656.8164,1852.6597
187,ap1,44.4326,21.3122,0.0,0.0,450.874,0.0,0.2269,,0.0,22.8935,0.0,2467.0972,2026.053
187,ap2,7.3142,22.0076,20.8742,16.0,11.0052,0.0,0.0,ap1:12.4007,12.4007,0.0,0.0,2467.0972,2026.053
187,ap3,37.3088,21.6605,111.2295,85.23,243.1109,0.0,0.0,,0.0,13.833,0.0,2467.0972,2026.053
187,ap4,35.4297,21.1674,121.2035,92.88,232.8687,0.0,7.9686,,0.0,4.1995,0.0,2467.0972,2026.053
187,cs1,10.7491,25.0356,20.7239,15.88,241.2226,0.0,0.0,ap3:12.2589,12.2589,0.0,0.0,2467.0972,2026.053
187,cs2,12.6306,23.1294,29.0711,22.28,365.6304,0.0,0.0,ap4:4.1995,4.1995,0.0,0.0,2467.0972,2026.053
187,cs3,10.9351,23.2882,20.6291,15.81,252.0018,0.0,0.0,ap1:10.4929,10.4929,0.0,0.0,2467.0972,2026.053
187,cs4,11.0261,22.2326,20.6289,15.81,243.0591,7.7726,0.0,ap3:1.5741,1.5741,0.0,0.0,2467.0972,2026.053
188,ap1,34.5503,15.8644,0.0,0.0,454.927,0.0,0.0,,0.0,18.6858,0.0,5132.2249,3748.1451
188,ap2,5.772,15.3944,19.4451,14.9,9.1904,0.1754,0.0,ap3:8.1478,8.1478,0.0,0.0,5132.2249,3748.1451
188,ap3,28.7572,15.787,105.5226,80.86,245.0802,0.0,0.0,,0.0,9.0792,0.0,5132.2249,3748.1451
188,ap4,29.1323,16.6728,113.6337,87.08,234.9663,0.0,0.0,,0.0,9.6706,0.0,5132.2249,3748.1451
188,cs1,5.772,17.5229,19.4601,14.91,238.923,0.0,0.0,ap4:9.6706-ap3:0.9313,10.6019,0.0,0.0,5132.2249,3748.1451
188,cs2,5.772,18.0884,18.6254,14.27,364.8657,2.8204,0.0,,0.0,0.0,0.0,5132.2249,3748.1451
188,cs3,5.772,17.1815,19.4696,14.92,249.6196,2.5102,0.0,ap1:7.8451,7.8451,0.0,0.0,5132.2249,3748.1451
188,cs4,5.772,17.6666,19.4696,14.92,240.7077,0.0,0.0,ap1:10.8407,10.8407,0.0,0.0,5132.2249,3748.1451
189,ap1,7.6602,1.0409,0.0,83.33,455.4725,0.0,6.6193,,0.0,0.0,0.0,4907.2383,3933.5873
189,ap2,5.772,0.9601,23.7758,18.22,9.1904,0.0,0.0,,0.0,0.0,0.0,4907.2383,3933.5873
189,ap3,7.3738,1.1002,107.2165,82.16,245.4421,0.0,4.3915,,0.0,0.0,0.0,4907.2383,3933.5873
189,ap4,7.2517,1.0561,115.3065,88.36,235.3236,0.0,4.3369,,0.0,0.0,0.0,4907.2383,3933.5873
189,cs1,5.772,1.2939,23.4904,18.0,238.923,0.0,0.0,,0.0,0.0,0.0,4907.2383,3933.5873
189,cs2,5.772,1.0852,22.8435,17.5,364.8657,0.0,0.0,,0.0,0.0,0.0,4907.2383,3933.5873
189,cs3,5.772,1.2043,23.5805,18.07,249.6196,0.0,0.0,,0.0,0.0,0.0,4907.2383,3933.5873
189,cs4,5.772,1.0055,23.7595,18.21,240.7077,0.0,0.0,,0.0,0.0,0.0,4907.2383,3933.5873
190,ap1,43.3708,20.7269,0.0,0.0,457.851,0.0,1.0951,,0.0,21.5489,0.0,5213.1796,3876.2579
190,ap2,8.8097,19.1762,21.0033,16.09,8.3593,0.0,0.0,ap1:7.846,7.846,0.0,0.0,5213.1796,3876.2579
190,ap3,37.3446,21.6851,106.7086,81.77,246.4979,0.0,5.8021,,0.0,5.1596,0.0,5213.1796,3876.2579
190,ap4,36.7132,22.0835,119.2565,91.38,236.2226,0.0,10.2408,,0.0,0.0,0.0,5213.1796,3876.2579
190,cs1,15.5758,23.0846,20.9062,16.02,238.3765,0.0,0.0,ap3:5.1596,5.1596,0.0,0.0,5213.1796,3876.2579
190,cs2,19.2819,24.1325,20.6863,15.85,364.5597,0.0,0.0,ap1:2.8894,2.8894,0.0,0.0,5213.1796,3876.2579
190,cs3,15.9421,23.7479,20.9369,16.04,249.0473,0.0,0.0,ap1:5.4026,5.4026,0.0,0.0,5213.1796,3876.2579
190,cs4,16.1213,24.0428,20.9977,16.09,240.1346,0.0,0.0,ap1:5.4109,5.4109,0.0,0.0,5213.1796,3876.2579
191,ap1,35.0262,16.1268,0.0,0.0,460.0515,0.0,0.0,,0.0,18.8994,0.0,2302.9983,2023.8457
191,ap2,5.772,16.1099,20.0606,15.37,7.0348,7.5801,0.0,ap3:1.9009,1.9009,0.0,0.0,2302.9983,2023.8457
191,ap3,28.005,15.2703,101.1053,77.48,247.5358,0.0,0.0,,0.0,8.9143,0.0,2302.9983,2023.8457
191,ap4,29.9135,17.2303,112.7257,86.38,237.3066,0.0,0.0,,0.0,9.3101,0.0,2302.9983,2023.8457
191,cs1,5.772,17.013,20.0276,15.35,237.1607,0.0,0.0,ap4:9.3101-ap3:1.1321,10.4422,0.0,0.0,2302.9983,2023.8457
191,cs2,5.772,19.665,19.9528,15.29,363.0197,0.0,0.0,ap1:13.2262,13.2262,0.0,0.0,2302.9983,2023.8457
191,cs3,5.772,17.8633,20.038,15.35,247.4065,11.2742,0.0,,0.0,0.0,0.0,2302.9983,2023.8457
191,cs4,5.772,18.1801,20.0587,15.37,238.7893,0.0,0.0,ap1:5.6732-ap3:5.8813,11.5545,0.0,0.0,2302.9983,2023.8457
192,ap1,7.7007,1.0632,0.0,83.33,460.4101,0.0,6.6375,,0.0,0.0,0.0,2407.0151,1938.5966
192,ap2,5.772,1.1224,24.2453,18.58,7.0348,0.0,0.0,,0.0,0.0,0.0,2407.0151,1938.5966
192,ap3,7.1236,0.9283,102.778,78.76,247.7701,0.0,4.3367,,0.0,0.0,0.0,2407.0151,1938.5966
192,ap4,7.2938,1.0861,114.4018,87.66,237.5413,0.0,4.3454,,0.0,0.0,0.0,2407.0151,1938.5966
192,cs1,5.772,1.1883,23.3279,17.88,237.2102,0.0,0.9167,,0.0,0.0,0.0,2407.0151,1938.5966
192,cs2,5.772,1.3291,23.1517,17.74,363.0677,0.0,0.8886,,0.0,0.0,0.0,2407.0151,1938.5966
192,cs3,5.772,1.1497,23.3661,17.91,247.4565,0.0,0.9245,,0.0,0.0,0.0,2407.0151,1938.5966
192,cs4,5.772,1.3046,23.2752,17.84,238.8376,0.0,0.8935,,0.0,0.0,0.0,2407.0151,1938.5966
193,ap1,43.1795,20.6214,0.0,0.0,462.9984,0.0,16.484,,0.0,6.0741,0.0,2644.9509,1993.9235
193,ap2,12.7523,21.6285,21.1629,16.22,5.7592,0.0,0.0,ap1:6.0741,6.0741,0.0,0.0,2644.9509,1993.9235
193,ap3,36.8472,21.3434,106.964,81.96,248.6343,0.0,10.8526,,0.0,0.0,0.0,2644.9509,1993.9235
193,ap4,36.3542,21.8272,118.3241,90.67,238.3511,0.0,10.1689,,0.0,0.0,0.0,2644.9509,1993.9235
193,cs1,28.2998,23.8466,26.5343,20.33,237.2812,0.0,0.8907,,0.0,0.0,0.0,2644.9509,1993.9235
193,cs2,36.8161,22.7294,33.2942,25.51,363.2921,0.0,2.8174,,0.0,0.0,0.0,2644.9509,1993.9235
193,cs3,29.1415,23.4469,27.4662,21.05,247.5471,0.0,1.1389,,0.0,0.0,0.0,2644.9509,1993.9235
193,cs4,29.5533,23.6201,27.5472,21.11,238.9321,0.0,1.1867,,0.0,0.0,0.0,2644.9509,1993.9235
194,ap1,32.486,14.7265,0.0,0.0,466.2041,0.0,0.4027,,0.0,17.3568,0.0,2594.181,2118.8012
194,ap2,5.772,17.0744,20.1149,15.41,3.8585,0.0,0.0,ap1:10.3497,10.3497,0.0,0.0,2594.181,2118.8012
194,ap3,30.5887,17.0449,101.0048,77.4,250.3754,0.0,0.0,,0.0,9.4807,0.0,2594.181,2118.8012
194,ap4,28.5133,16.231,121.6116,93.19,238.7431,0.0,8.6295,,0.0,0.0,0.0,2594.181,2118.8012
194,cs1,5.772,18.5889,21.9411,16.81,235.6942,0.0,0.0,ap3:8.6413,8.6413,0.0,0.0,2594.181,2118.8012
194,cs2,5.772,19.2842,18.4308,14.12,363.2921,0.0,0.0,,0.0,0.0,0.0,2594.181,2118.8012
194,cs3,5.772,17.5139,22.258,17.06,246.2603,0.0,0.0,ap1:7.0072,7.0072,0.0,0.0,2594.181,2118.8012
194,cs4,5.772,16.9512,22.2855,17.08,237.5024,5.5566,0.0,ap3:0.8393,0.8393,0.0,0.0,2594.181,2118.8012
195,ap1,7.7685,1.1006,0.0,0.0,466.843,0.0,6.6679,,0.0,0.0,0.0,4837.4737,3958.4672
195,ap2,5.772,0.936,24.4672,18.75,3.8585,0.0,0.0,,0.0,0.0,0.0,4837.4737,3958.4672
195,ap3,7.2267,0.9991,102.6862,78.69,250.793,0.0,4.3593,,0.0,0.0,0.0,4837.4737,3958.4672
195,ap4,7.1406,0.9768,123.2758,94.46,239.1565,0.0,4.3147,,0.0,0.0,0.0,4837.4737,3958.4672
195,cs1,5.772,1.2682,25.1839,19.3,235.7805,0.0,0.9008,,0.0,0.0,0.0,4837.4737,3958.4672
195,cs2,5.772,1.0428,21.8357,16.73,363.3827,0.0,0.9458,,0.0,0.0,0.0,4837.4737,3958.4672
195,cs3,5.772,1.1267,25.6026,19.62,246.3493,0.0,0.9291,,0.0,0.0,0.0,4837.4737,3958.4672
195,cs4,5.772,1.182,25.5904,19.61,237.5904,0.0,0.918,,0.0,0.0,0.0,4837.4737,3958.4672
196,ap1,43.5754,20.8397,0.0,0.0,468.1075,0.0,17.8929,,0.0,4.8428,0.0,4816.2558,4160.9438
196,ap2,13.0256,20.8038,21.2384,16.27,3.2296,0.0,0.0,ap1:4.8428,4.8428,0.0,0.0,4816.2558,4160.9438
196,ap3,34.8841,19.9951,106.7062,81.77,251.1633,0.0,10.4223,,0.0,0.0,0.0,4816.2558,4160.9438
196,ap4,34.3572,20.4019,125.2263,95.96,239.5752,0.0,11.788,,0.0,0.0,0.0,4816.2558,4160.9438
196,cs1,29.1819,23.8213,29.0435,22.26,235.8186,0.0,1.0721,,0.0,0.0,0.0,4816.2558,4160.9438
196,cs2,38.0317,22.7594,32.8318,25.16,363.4912,0.0,3.0545,,0.0,0.0,0.0,4816.2558,4160.9438
196,cs3,30.0565,24.9774,29.2596,22.42,246.3854,0.0,1.0158,,0.0,0.0,0.0,4816.2558,4160.9438
196,cs4,30.4845,23.7057,30.4711,23.35,237.6385,0.0,1.3558,,0.0,0.0,0.0,4816.2558,4160.9438
197,ap1,34.4935,15.8331,0.0,0.0,471.1195,0.0,0.0,,0.0,18.6604,0.0,4955.5654,4298.7202
197,ap2,5.772,16.3875,20.1405,15.43,1.6773,0.0,0.0,ap1:9.6175,9.6175,0.0,0.0,4955.5654,4298.7202
197,ap3,28.8602,15.8577,105.1878,80.6,252.3673,0.0,3.8206,,0.0,5.2812,0.0,4955.5654,4298.7202
197,ap4,27.8279,15.7418,120.0451,91.99,240.9785,0.0,4.2116,,0.0,6.2923,0.0,4955.5654,4298.7202
197,cs1,5.772,17.7455,22.7943,17.47,234.803,0.0,0.0,ap4:6.2923,6.2923,0.0,0.0,4955.5654,4298.7202
197,cs2,5.772,17.0285,20.4496,15.67,363.4912,0.0,0.0,,0.0,0.0,0.0,4955.5654,4298.7202
197,cs3,5.772,19.0819,22.8678,17.52,245.175,0.0,0.0,ap1:7.4992,7.4992,0.0,0.0,4955.5654,4298.7202
197,cs4,5.772,19.1345,23.2797,17.84,236.5369,0.0,0.0,ap1:1.5437-ap3:5.2812,6.8248,0.0,0.0,4955.5654,4298.7202
198,ap1,7.8882,1.1666,0.0,0.0,471.6918,0.0,6.7216,,0.0,0.0,0.0,2535.2858,2035.8548
198,ap2,5.772,1.1341,24.3146,18.63,1.6773,0.0,0.0,,0.0,0.0,0.0,2535.2858,2035.8548
198,ap3,7.1723,0.9617,106.8646,81.89,252.7375,0.0,4.3474,,0.0,0.0,0.0,2535.2858,2035.8548
198,ap4,7.4075,1.1673,121.7299,93.28,241.3505,0.0,4.3681,,0.0,0.0,0.0,2535.2858,2035.8548
198,cs1,5.772,1.0253,26.2119,20.09,234.8838,0.0,0.9493,,0.0,0.0,0.0,2535.2858,2035.8548
198,cs2,5.772,1.2779,23.6854,18.15,363.5678,0.0,0.8988,,0.0,0.0,0.0,2535.2858,2035.8548
198,cs3,5.772,1.2074,26.1543,20.04,245.2527,0.0,0.9129,,0.0,0.0,0.0,2535.2858,2035.8548
198,cs4,5.772,1.2248,26.5536,20.35,236.6144,0.0,0.9094,,0.0,0.0,0.0,2535.2858,2035.8548
199,ap1,41.8079,19.8653,0.0,0.0,474.1769,0.0,16.7347,,0.0,5.2079,0.0,2530.1751,1870.7225
199,ap2,12.7407,20.7924,21.1865,16.23,0.7815,0.0,0.0,ap1:5.2079,5.2079,0.0,0.0,2530.1751,1870.7225
199,ap3,37.7612,21.9712,111.1279,85.16,253.7873,0.0,11.053,,0.0,0.0,0.0,2530.1751,1870.7225
199,ap4,35.4528,21.1838,124.0978,95.09,242.4558,0.0,11.6379,,0.0,0.0,0.0,2530.1751,1870.7225
199,cs1,28.2625,25.5118,28.1924,21.6,234.9361,0.0,0.5501,,0.0,0.0,0.0,2530.1751,1870.7225
199,cs2,36.7646,22.7674,33.7635,25.87,363.8336,0.0,2.7995,,0.0,0.0,0.0,2530.1751,1870.7225
199,cs3,29.1027,25.1119,29.0276,22.24,245.3285,0.0,0.7982,,0.0,0.0,0.0,2530.1751,1870.7225
199,cs4,29.5139,22.6279,31.5115,24.15,236.7452,0.0,1.3772,,0.0,0.0,0.0,2530.1751,1870.7225
200,ap1,36.2521,16.8026,0.0,0.0,476.3579,0.0,0.0,,0.0,19.4495,0.0,2535.3025,2118.0877
200,ap2,5.772,15.5205,20.1229,15.42,-0.2032,0.0,0.0,ap1:8.7816,8.7816,0.0,0.0,2535.3025,2118.0877
200,ap3,28.2752,15.4559,114.5891,87.81,254.4106,0.0,8.9735,,0.0,0.0,0.0,2535.3025,2118.0877
200,ap4,26.4751,14.7763,115.4546,88.47,243.5522,0.0,0.0,,0.0,9.7782,0.0,2535.3025,2118.0877
200,cs1,5.772,18.3002,22.5049,17.25,234.111,0.0,0.0,ap4:7.3578,7.3578,0.0,0.0,2535.3025,2118.0877
200,cs2,5.772,16.7017,26.5499,20.34,363.3044,1.3919,0.0,ap1:0.5596-ap4:2.4204,2.98,0.0,0.0,2535.3025,2118.0877
200,cs3,5.772,16.8736,22.7889,17.46,244.7197,0.0,0.0,ap1:5.43,5.43,0.0,0.0,2535.3025,2118.0877
200,cs4,5.772,17.4678,23.7923,18.23,236.2206,0.0,0.0,ap1:4.6783,4.6783,0.0,0.0,2535.3025,2118.0877
201,ap1,7.8895,1.1673,0.0,0.0,476.737,0.0,6.7222,,0.0,0.0,0.0,2541.2854,2082.6116
201,ap2,5.772,0.9296,24.481,18.76,-0.2032,0.0,0.0,,0.0,0.0,0.0,2541.2854,2082.6116
201,ap3,7.2422,1.0098,116.2719,89.1,254.6566,0.0,4.3627,,0.0,0.0,0.0,2541.2854,2082.6116
201,ap4,7.1801,1.005,117.1218,89.75,243.796,0.0,4.3226,,0.0,0.0,0.0,2541.2854,2082.6116
201,cs1,5.772,1.2519,25.7594,19.74,234.162,0.0,0.904,,0.0,0.0,0.0,2541.2854,2082.6116
201,cs2,5.772,1.2001,29.8417,22.87,363.356,0.0,0.9144,,0.0,0.0,0.0,2541.2854,2082.6116
201,cs3,5.772,1.2405,26.0516,19.96,244.7708,0.0,0.9063,,0.0,0.0,0.0,2541.2854,2082.6116
201,cs4,5.772,1.1806,27.0981,20.76,236.2724,0.0,0.9183,,0.0,0.0,0.0,2541.2854,2082.6116
202,ap1,43.3709,20.7269,0.0,0.0,479.1454,0.0,18.5118,,0.0,4.1322,0.0,4954.1842,3949.4479
202,ap2,12.5947,19.6705,21.243,16.28,-0.9624,0.0,0.0,ap1:4.1322,4.1322,0.0,0.0,4954.1842,3949.4479
202,ap3,37.2082,21.5913,120.1135,92.04,255.6676,0.0,11.3484,,0.0,0.0,0.0,4954.1842,3949.4479
202,ap4,36.583,21.9905,120.7339,92.52,244.7385,0.0,10.579,,0.0,0.0,0.0,4954.1842,3949.4479
202,cs1,27.7913,23.4573,28.8799,22.13,234.2392,0.0,0.8668,,0.0,0.0,0.0,4954.1842,3949.4479
202,cs2,36.1154,24.2348,38.3957,29.42,363.5676,0.0,2.3761,,0.0,0.0,0.0,4954.1842,3949.4479
202,cs3,28.614,24.4747,29.0318,22.25,244.8445,0.0,0.8279,,0.0,0.0,0.0,4954.1842,3949.4479
202,cs4,29.0165,22.7747,31.5922,24.21,236.3836,0.0,1.2484,,0.0,0.0,0.0,4954.1842,3949.4479
203,ap1,34.5459,15.862,0.0,0.0,482.7395,0.0,0.0,,0.0,18.6839,0.0,5010.6386,3921.8589
203,ap2,5.772,15.1775,20.1421,15.43,-2.5792,0.0,0.0,ap1:8.4047,8.4047,0.0,0.0,5010.6386,3921.8589
203,ap3,28.2401,15.4318,113.9979,87.35,257.391,0.0,1.0168,,0.0,8.6755,0.0,5010.6386,3921.8589
203,ap4,28.3149,16.0894,118.6259,90.9,245.9091,0.0,4.4495,,0.0,4.8462,0.0,5010.6386,3921.8589
203,cs1,5.772,18.4909,22.7387,17.42,232.8665,0.0,0.0,ap3:7.136,7.136,0.0,0.0,5010.6386,3921.8589
203,cs2,5.772,17.8875,30.3995,23.29,362.6354,0.0,0.0,ap4:4.8462,4.8462,0.0,0.0,5010.6386,3921.8589
203,cs3,5.772,18.2476,22.7903,17.46,243.5362,0.0,0.0,ap1:6.8015,6.8015,0.0,0.0,5010.6386,3921.8589
203,cs4,5.772,17.9996,23.6608,18.13,235.4184,0.0,0.0,ap1:3.4777-ap3:1.5395,5.0173,0.0,0.0,5010.6386,3921.8589
204,ap1,7.3233,0.8552,0.0,83.33,483.3804,0.0,6.4681,,0.0,0.0,0.0,4964.7244,4183.4934
204,ap2,5.772,1.1249,24.3246,18.64,-2.5792,0.0,0.0,,0.0,0.0,0.0,4964.7244,4183.4934
204,ap3,7.3552,1.0874,115.6902,88.65,257.8257,0.0,4.3875,,0.0,0.0,0.0,4964.7244,4183.4934
204,ap4,7.4021,1.1635,120.3104,92.19,246.3418,0.0,4.3671,,0.0,0.0,0.0,4964.7244,4183.4934
204,cs1,5.772,1.2122,26.0217,19.94,232.9569,0.0,0.912,,0.0,0.0,0.0,4964.7244,4183.4934
204,cs2,5.772,1.3619,33.5747,25.73,362.7228,0.0,0.882,,0.0,0.0,0.0,4964.7244,4183.4934
204,cs3,5.772,1.005,26.2226,20.09,243.6306,0.0,0.9534,,0.0,0.0,0.0,4964.7244,4183.4934
204,cs4,5.772,1.3367,26.8543,20.58,235.5063,0.0,0.8871,,0.0,0.0,0.0,4964.7244,4183.4934
205,ap1,42.474,20.2325,0.0,0.0,485.6552,0.0,16.6106,,0.0,5.6309,0.0,2577.7887,1849.1556
205,ap2,11.8288,20.3095,21.1899,16.24,-3.2873,0.0,0.0,ap1:5.6309,5.6309,0.0,0.0,2577.7887,1849.1556
205,ap3,36.2913,20.9617,119.6889,91.72,258.8525,0.0,10.8868,,0.0,0.0,0.0,2577.7887,1849.1556
205,ap4,34.3294,20.3821,123.0616,94.3,247.369,0.0,10.8904,,0.0,0.0,0.0,2577.7887,1849.1556
205,cs1,25.3194,22.7541,27.8687,21.36,233.0053,0.0,0.5131,,0.0,0.0,0.0,2577.7887,1849.1556
205,cs2,32.7089,24.4192,39.5434,30.3,362.8792,0.0,1.658,,0.0,0.0,0.0,2577.7887,1849.1556
205,cs3,26.0497,23.7975,27.8442,21.34,243.6731,0.0,0.4504,,0.0,0.0,0.0,2577.7887,1849.1556
205,cs4,26.407,23.3778,29.0353,22.25,235.5635,0.0,0.6058,,0.0,0.0,0.0,2577.7887,1849.1556
206,ap1,33.3477,15.2015,0.0,0.0,489.3994,0.0,0.0,,0.0,18.1462,0.0,2526.0376,1892.5249
206,ap2,5.772,15.6311,20.124,15.42,-5.1217,0.0,0.0,ap1:8.8902,8.8902,0.0,0.0,2526.0376,1892.5249
206,ap3,28.5244,15.6271,119.4396,91.52,260.1541,0.0,6.1841,,0.0,3.4699,0.0,2526.0376,1892.5249
206,ap4,28.5456,16.254,114.4502,87.7,249.4447,0.0,0.0,,0.0,10.06,0.0,2526.0376,1892.5249
206,cs1,5.772,17.967,22.3949,17.16,231.5158,0.0,0.0,ap4:7.2188,7.2188,0.0,0.0,2526.0376,1892.5249
206,cs2,5.772,17.4146,31.8592,24.41,361.8246,1.8158,0.0,ap4:2.8412,2.8412,0.0,0.0,2526.0376,1892.5249
206,cs3,5.772,17.1117,22.3865,17.15,242.3571,0.0,0.0,ap1:6.3782,6.3782,0.0,0.0,2526.0376,1892.5249
206,cs4,5.772,17.7959,22.7915,17.46,234.2537,0.0,0.0,ap1:2.8778-ap3:3.4699,6.3477,0.0,0.0,2526.0376,1892.5249
207,ap1,7.7939,1.1146,0.0,83.33,489.7011,0.0,6.6793,,0.0,0.0,0.0,2762.1105,1947.5253
207,ap2,5.772,1.002,24.417,18.71,-5.1217,0.0,0.0,,0.0,0.0,0.0,2762.1105,1947.5253
207,ap3,7.4212,1.1327,121.1375,92.83,260.3529,0.0,4.4019,,0.0,0.0,0.0,2762.1105,1947.5253
207,ap4,7.1793,1.0044,116.1174,88.98,249.6399,0.0,4.3224,,0.0,0.0,0.0,2762.1105,1947.5253
207,cs1,5.772,0.926,26.7562,20.5,231.5158,0.0,0.0,,0.0,0.0,0.0,2762.1105,1947.5253
207,cs2,5.772,1.0094,35.2883,27.04,361.8676,0.0,0.9525,,0.0,0.0,0.0,2762.1105,1947.5253
207,cs3,5.772,1.084,26.6057,20.39,242.3571,0.0,0.0,,0.0,0.0,0.0,2762.1105,1947.5253
207,cs4,5.772,1.3132,26.8044,20.54,234.2537,0.0,0.0,,0.0,0.0,0.0,2762.1105,1947.5253
208,ap1,42.8045,20.4147,0.0,0.0,491.2283,0.0,11.096,,0.0,11.2938,0.0,2585.3016,1971.7522
208,ap2,9.8413,20.5778,21.2213,16.26,-5.8917,0.0,0.0,ap1:7.8313,7.8313,0.0,0.0,2585.3016,1971.7522
208,ap3,35.2193,20.2253,122.2658,93.69,260.9051,0.0,10.6301,,0.0,1.5551,0.0,2585.3016,1971.7522
208,ap4,33.5076,19.7955,119.8197,91.82,250.0004,0.0,9.5985,,0.0,0.0,0.0,2585.3016,1971.7522
208,cs1,18.9049,22.7926,24.1904,18.54,231.3629,0.0,0.0,ap3:1.5551,1.5551,0.0,0.0,2585.3016,1971.7522
208,cs2,23.8696,23.0021,35.9129,27.52,361.8741,0.0,0.1735,,0.0,0.0,0.0,2585.3016,1971.7522
208,cs3,19.3956,24.2168,23.4237,17.95,242.1675,0.0,0.0,ap1:1.9285,1.9285,0.0,0.0,2585.3016,1971.7522
208,cs4,19.6357,23.4707,24.2734,18.6,234.1029,0.0,0.0,ap1:1.534,1.534,0.0,0.0,2585.3016,1971.7522
209,ap1,33.2888,15.169,0.0,0.0,494.6151,0.0,0.0,,0.0,18.1198,0.0,5226.2802,4123.768
209,ap2,5.772,16.0323,20.1347,15.43,-7.6248,0.0,0.0,ap1:8.5995-ap3:0.673,9.2725,0.0,0.0,5226.2802,4123.768
209,ap3,30.0639,16.6845,113.4911,86.97,262.8873,0.0,0.4619,,0.0,10.4473,0.0,5226.2802,4123.768
209,ap4,30.7604,17.8348,118.6428,90.91,251.1473,0.0,5.4475,,0.0,4.274,0.0,5226.2802,4123.768
209,cs1,5.772,18.3155,21.1442,16.2,229.536,0.0,0.0,ap3:9.7743,9.7743,0.0,0.0,5226.2802,4123.768
209,cs2,5.772,16.4571,28.8608,22.12,361.0753,0.0,0.0,ap4:4.274,4.274,0.0,0.0,5226.2802,4123.768
209,cs3,5.772,16.0185,20.8836,16.0,240.313,7.9373,0.0,,0.0,0.0,0.0,5226.2802,4123.768
209,cs4,5.772,18.1112,21.1724,16.22,232.3234,0.0,0.0,ap1:9.5202,9.5202,0.0,0.0,5226.2802,4123.768
210,ap1,8.0384,1.2494,0.0,0.0,495.1127,0.0,6.789,,0.0,0.0,0.0,5095.9031,3778.6821
210,ap2,5.772,1.1082,24.3321,18.65,-7.6248,0.0,0.0,,0.0,0.0,0.0,5095.9031,3778.6821
210,ap3,7.2364,1.0058,115.1733,88.26,263.207,0.0,4.3614,,0.0,0.0,0.0,5095.9031,3778.6821
210,ap4,7.094,0.9436,120.3034,92.19,251.4629,0.0,4.3053,,0.0,0.0,0.0,5095.9031,3778.6821
210,cs1,5.772,1.2422,24.4057,18.7,229.6024,0.0,0.906,,0.0,0.0,0.0,5095.9031,3778.6821
210,cs2,5.772,1.0809,32.2383,24.7,361.144,0.0,0.9382,,0.0,0.0,0.0,5095.9031,3778.6821
210,cs3,5.772,1.2239,24.9768,19.14,240.313,0.0,0.0,,0.0,0.0,0.0,5095.9031,3778.6821
210,cs4,5.772,1.2365,24.438,18.73,232.3899,0.0,0.9071,,0.0,0.0,0.0,5095.9031,3778.6821
211,ap1,41.3072,19.5893,0.0,0.0,497.4058,0.0,18.0044,,0.0,3.7135,0.0,4979.3381,3967.2962
211,ap2,12.0555,20.5262,19.0993,14.64,-8.532,0.0,0.0,ap1:3.7135,3.7135,0.0,0.0,4979.3381,3967.2962
211,ap3,33.9804,19.3744,119.117,91.28,263.994,0.0,10.2242,,0.0,0.0,0.0,4979.3381,3967.2962
211,ap4,34.0028,20.149,123.0565,94.3,252.2938,0.0,10.7949,,0.0,0.0,0.0,4979.3381,3967.2962
211,cs1,26.051,22.5845,26.9015,20.61,229.6557,0.0,0.6933,,0.0,0.0,0.0,4979.3381,3967.2962
211,cs2,33.7171,23.3658,39.6913,30.41,361.3034,0.0,2.0703,,0.0,0.0,0.0,4979.3381,3967.2962
211,cs3,26.8086,23.581,27.8817,21.37,240.313,0.0,0.0,,0.0,0.0,0.0,4979.3381,3967.2962
211,cs4,27.1794,24.1889,26.5911,20.38,232.436,0.0,0.5981,,0.0,0.0,0.0,4979.3381,3967.2962
