step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
159,ap2,5.772,1.042,14.3206,10.97,117.1228,0.0,0.0,,0.0,0.0,0.0,2576.6443,1950.7662
159,ap3,7.2222,0.9961,130.5,100.0,212.4992,0.0,6.2262,,0.0,0.0,0.0,2576.6443,1950.7662
159,ap4,7.2861,1.0807,130.5,100.0,205.3306,0.0,6.2055,,0.0,0.0,0.0,2576.6443,1950.7662
159,cs1,5.772,1.2474,30.415,23.31,484.9855,0.0,0.0,,0.0,0.0,0.0,2576.6443,1950.7662
160,ap1,43.9043,21.0209,2444.7173,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5136.71,3987.7363
160,ap2,11.9116,21.166,5.9916,4.59,117.1228,0.0,0.0,,0.0,0.0,0.0,5136.71,3987.7363
160,ap3,35.167,20.1894,130.5,100.0,213.9868,0.0,14.9776,,0.0,0.0,0.0,5136.71,3987.7363
160,ap4,33.445,19.7509,130.5,100.0,206.6908,0.0,13.6942,,0.0,0.0,0.0,5136.71,3987.7363
160,cs1,25.6756,24.4601,31.5089,24.14,484.9855,0.0,0.0,,0.0,0.0,0.0,5136.71,3987.7363
161,ap1,34.4202,15.7927,2462.4134,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5016.2015,3505.3773
161,ap2,5.772,14.6601,0.0599,0.05,116.4581,2.9564,0.0,,0.0,0.0,0.0,5016.2015,3505.3773
161,ap3,27.1321,14.6708,130.5,100.0,214.9659,0.0,12.4613,,0.0,0.0,0.0,5016.2015,3505.3773
161,ap4,27.4388,15.4641,130.5,100.0,207.6317,0.0,11.9747,,0.0,0.0,0.0,5016.2015,3505.3773
161,cs1,5.772,17.1952,21.2281,16.27,484.9855,0.0,0.0,,0.0,0.0,0.0,5016.2015,3505.3773
162,ap1,7.959,1.2056,2468.8291,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4909.3922,3714.1773
162,ap2,5.772,0.8913,4.4526,3.41,116.4581,0.0,0.0,,0.0,0.0,0.0,4909.3922,3714.1773
162,ap3,7.1161,0.9232,130.5,100.0,215.388,0.0,6.1929,,0.0,0.0,0.0,4909.3922,3714.1773
162,ap4,7.254,1.0578,130.5,100.0,208.054,0.0,6.1963,,0.0,0.0,0.0,4909.3922,3714.1773
162,cs1,5.772,1.1767,25.3638,19.44,484.9855,0.0,0.0,,0.0,0.0,0.0,4909.3922,3714.1773
163,ap1,43.7314,20.9256,2490.4946,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2355.5569,1846.5943
163,ap2,11.1833,21.3024,0.0445,0.03,114.5658,5.711,0.0,,0.0,0.0,0.0,2355.5569,1846.5943
163,ap3,34.08,19.4428,130.5,100.0,216.8214,0.0,14.6372,,0.0,0.0,0.0,2355.5569,1846.5943
163,ap4,33.8005,20.0045,130.5,100.0,209.405,0.0,13.7959,,0.0,0.0,0.0,2355.5569,1846.5943
163,cs1,23.3145,24.0472,24.7044,18.93,484.9855,0.0,0.0,,0.0,0.0,0.0,2355.5569,1846.5943
164,ap1,34.0515,15.5895,2508.0335,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2309.7284,2016.9
164,ap2,5.772,15.5045,0.0004,0.0,111.8365,9.6885,0.0,,0.0,0.0,0.0,2309.7284,2016.9
164,ap3,28.9416,15.9136,130.5,100.0,217.4789,0.0,13.028,,0.0,0.0,0.0,2309.7284,2016.9
164,ap4,27.3072,15.3702,130.5,100.0,210.0074,0.0,11.937,,0.0,0.0,0.0,2309.7284,2016.9
164,cs1,5.772,18.1906,13.5277,10.37,484.9855,0.0,0.0,,0.0,0.0,0.0,2309.7284,2016.9
165,ap1,7.7537,1.0925,2514.3617,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2432.1084,2100.4442
165,ap2,5.772,0.9894,4.3048,3.3,111.8365,0.0,0.0,,0.0,0.0,0.0,2432.1084,2100.4442
165,ap3,7.2374,1.0065,130.5,100.0,218.0058,0.0,6.2309,,0.0,0.0,0.0,2432.1084,2100.4442
165,ap4,7.2276,1.0389,130.5,100.0,210.5308,0.0,6.1887,,0.0,0.0,0.0,2432.1084,2100.4442
165,cs1,5.772,1.2567,17.5914,13.48,484.9855,0.0,0.0,,0.0,0.0,0.0,2432.1084,2100.4442
166,ap1,49.0844,23.8765,2538.3091,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2554.4606,1899.8147
166,ap2,11.6261,23.953,0.043,0.03,110.6262,8.0652,0.0,,0.0,0.0,0.0,2554.4606,1899.8147
166,ap3,40.7539,24.0267,130.5,100.0,219.0209,0.0,16.7272,,0.0,0.0,0.0,2554.4606,1899.8147
166,ap4,41.5773,25.555,130.5,100.0,211.5031,0.0,16.0222,,0.0,0.0,0.0,2554.4606,1899.8147
166,cs1,24.75,29.8553,12.9967,9.96,484.9855,0.0,0.0,,0.0,0.0,0.0,2554.4606,1899.8147
167,ap1,39.7421,18.7265,2558.274,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5389.6571,4057.1516
167,ap2,5.772,19.1733,0.0004,0.0,107.7482,13.3586,0.0,,0.0,0.0,0.0,5389.6571,4057.1516
167,ap3,33.7819,19.2381,130.5,100.0,220.1925,0.0,14.5438,,0.0,0.0,0.0,5389.6571,4057.1516
167,ap4,31.6982,18.5041,130.5,100.0,212.566,0.0,13.1941,,0.0,0.0,0.0,5389.6571,4057.1516
167,cs1,5.772,21.2026,0.13,0.1,484.4332,2.5639,0.0,,0.0,0.0,0.0,5389.6571,4057.1516
168,ap1,7.8692,1.1561,2564.6514,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5566.4282,4007.3201
168,ap2,5.772,1.0863,4.2175,3.23,107.7482,0.0,0.0,,0.0,0.0,0.0,5566.4282,4007.3201
168,ap3,7.2105,0.988,130.5,100.0,220.4466,0.0,6.2225,,0.0,0.0,0.0,5566.4282,4007.3201
168,ap4,7.4348,1.1867,130.5,100.0,212.8211,0.0,6.248,,0.0,0.0,0.0,5566.4282,4007.3201
168,cs1,5.772,1.2042,4.241,3.25,484.4332,0.0,0.0,,0.0,0.0,0.0,5566.4282,4007.3201
169,ap1,45.3708,21.8294,2587.0158,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5314.7991,3753.8983
169,ap2,12.235,21.2436,0.0422,0.03,106.1311,4.8333,0.0,,0.0,0.0,0.0,5314.7991,3753.8983
169,ap3,35.5225,20.4336,130.5,100.0,221.338,0.0,15.0889,,0.0,0.0,0.0,5314.7991,3753.8983
169,ap4,35.1416,20.9617,130.5,100.0,213.6588,0.0,14.1798,,0.0,0.0,0.0,5314.7991,3753.8983
169,cs1,26.724,24.6962,6.0659,4.65,484.4332,0.0,0.0,,0.0,0.0,0.0,5314.7991,3753.8983
170,ap1,35.4166,16.342,2605.1366,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2413.9076,1883.7453
170,ap2,5.772,15.843,0.0004,0.0,103.8008,10.0293,0.0,,0.0,0.0,0.0,2413.9076,1883.7453
170,ap3,28.8828,15.8732,130.5,100.0,222.3483,0.0,13.0096,,0.0,0.0,0.0,2413.9076,1883.7453
170,ap4,27.5563,15.5479,130.5,100.0,214.5913,0.0,12.0083,,0.0,0.0,0.0,2413.9076,1883.7453
170,cs1,5.772,17.6179,0.0607,0.05,483.0761,5.8406,0.0,,0.0,0.0,0.0,2413.9076,1883.7453
171,ap1,7.3535,0.8718,2611.2942,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2516.3679,1951.7029
171,ap2,5.772,1.0987,4.2064,3.22,103.8008,0.0,0.0,,0.0,0.0,0.0,2516.3679,1951.7029
171,ap3,7.2247,0.9977,130.5,100.0,222.8506,0.0,6.2269,,0.0,0.0,0.0,2516.3679,1951.7029
171,ap4,7.388,1.1534,130.5,100.0,215.0942,0.0,6.2346,,0.0,0.0,0.0,2516.3679,1951.7029
171,cs1,5.772,1.1182,4.2491,3.26,483.0761,0.0,0.0,,0.0,0.0,0.0,2516.3679,1951.7029
172,ap1,43.1609,20.6112,2632.7165,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2449.5563,2153.9168
172,ap2,12.5372,20.7503,0.0421,0.03,102.9055,4.0488,0.0,,0.0,0.0,0.0,2449.5563,2153.9168
172,ap3,36.7037,21.2449,130.5,100.0,223.7083,0.0,15.4588,,0.0,0.0,0.0,2449.5563,2153.9168
172,ap4,34.2908,20.3545,130.5,100.0,215.8675,0.0,13.9363,,0.0,0.0,0.0,2449.5563,2153.9168
172,cs1,27.7038,23.8346,7.7314,5.92,483.0761,0.0,0.0,,0.0,0.0,0.0,2449.5563,2153.9168
173,ap1,35.2038,16.2247,2650.7466,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2457.3153,1993.4277
173,ap2,5.772,16.928,0.0004,0.0,99.4114,11.1144,0.0,,0.0,0.0,0.0,2457.3153,1993.4277
173,ap3,29.9516,16.6073,130.5,100.0,224.2565,0.0,13.3443,,0.0,0.0,0.0,2457.3153,1993.4277
173,ap4,27.8618,15.766,130.5,100.0,216.3644,0.0,12.0958,,0.0,0.0,0.0,2457.3153,1993.4277
173,cs1,5.772,17.9828,0.0773,0.06,481.6436,4.5568,0.0,,0.0,0.0,0.0,2457.3153,1993.4277
174,ap1,7.6184,1.0179,2657.0172,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4912.8845,3851.2448
174,ap2,5.772,1.1639,4.1477,3.18,99.4114,0.0,0.0,,0.0,0.0,0.0,4912.8845,3851.2448
174,ap3,7.2628,1.024,130.5,100.0,224.6648,0.0,6.2389,,0.0,0.0,0.0,4912.8845,3851.2448
174,ap4,7.438,1.189,130.5,100.0,216.7734,0.0,6.2489,,0.0,0.0,0.0,4912.8845,3851.2448
174,cs1,5.772,1.2274,4.1674,3.19,481.6436,0.0,0.0,,0.0,0.0,0.0,4912.8845,3851.2448
175,ap1,44.6699,21.443,2679.0827,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5127.1009,3803.413
175,ap2,12.8183,21.7512,0.0415,0.03,97.891,4.8266,0.0,,0.0,0.0,0.0,5127.1009,3803.413
175,ap3,36.2453,20.93,130.5,100.0,226.1149,0.0,15.3153,,0.0,0.0,0.0,5127.1009,3803.413
175,ap4,36.7392,22.102,130.5,100.0,218.1592,0.0,14.6372,,0.0,0.0,0.0,5127.1009,3803.413
175,cs1,28.615,24.8914,7.5187,5.76,481.6436,0.0,0.0,,0.0,0.0,0.0,5127.1009,3803.413
176,ap1,35.9338,16.6271,2697.4241,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5119.7629,3717.3895
176,ap2,5.772,14.9877,0.0004,0.0,95.0454,9.1747,0.0,,0.0,0.0,0.0,5119.7629,3717.3895
176,ap3,28.7628,15.7908,130.5,100.0,227.3064,0.0,12.972,,0.0,0.0,0.0,5119.7629,3717.3895
176,ap4,27.3246,15.3826,130.5,100.0,219.2561,0.0,11.942,,0.0,0.0,0.0,5119.7629,3717.3895
176,cs1,5.772,17.8734,0.0752,0.06,480.1989,4.6578,0.0,,0.0,0.0,0.0,5119.7629,3717.3895
177,ap1,7.5382,0.9736,2703.6604,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2678.2779,2150.2657
177,ap2,5.772,1.0132,4.2833,3.28,95.0454,0.0,0.0,,0.0,0.0,0.0,2678.2779,2150.2657
177,ap3,7.4519,1.1538,130.5,100.0,227.7862,0.0,6.2981,,0.0,0.0,0.0,2678.2779,2150.2657
177,ap4,6.8697,0.7834,130.5,100.0,219.7198,0.0,6.0862,,0.0,0.0,0.0,2678.2779,2150.2657
177,cs1,5.772,1.3068,4.0939,3.14,480.1989,0.0,0.0,,0.0,0.0,0.0,2678.2779,2150.2657
178,ap1,43.6911,20.9034,2725.3086,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2477.2716,1948.9435
178,ap2,12.3684,21.753,0.0428,0.03,93.868,5.1442,0.0,,0.0,0.0,0.0,2477.2716,1948.9435
178,ap3,36.749,21.276,130.5,100.0,228.4077,0.0,15.473,,0.0,0.0,0.0,2477.2716,1948.9435
178,ap4,35.4786,21.2023,130.5,100.0,220.2933,0.0,14.2763,,0.0,0.0,0.0,2477.2716,1948.9435
178,cs1,27.0607,24.4347,6.4573,4.95,480.1989,0.0,0.0,,0.0,0.0,0.0,2477.2716,1948.9435
179,ap1,34.1418,15.6392,2742.8861,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2580.8588,1846.9393
179,ap2,5.772,16.9261,0.0004,0.0,91.2884,11.1117,0.0,,0.0,0.0,0.0,2580.8588,1846.9393
179,ap3,27.9711,15.247,130.5,100.0,229.522,0.0,12.7241,,0.0,0.0,0.0,2580.8588,1846.9393
179,ap4,27.0578,15.1921,130.5,100.0,221.3324,0.0,11.8656,,0.0,0.0,0.0,2580.8588,1846.9393
179,cs1,5.772,17.7855,0.0646,0.05,478.894,5.6207,0.0,,0.0,0.0,0.0,2580.8588,1846.9393
180,ap1,7.4341,0.9163,2749.078,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2494.0982,2043.8014
180,ap2,5.772,0.9846,4.3091,3.3,91.2884,0.0,0.0,,0.0,0.0,0.0,2494.0982,2043.8014
180,ap3,7.5517,1.2224,130.5,100.0,230.1217,0.0,6.3294,,0.0,0.0,0.0,2494.0982,2043.8014
180,ap4,7.2668,1.0669,130.5,100.0,221.9198,0.0,6.1999,,0.0,0.0,0.0,2494.0982,2043.8014
180,cs1,5.772,1.3726,4.024,3.08,478.894,0.0,0.0,,0.0,0.0,0.0,2494.0982,2043.8014
181,ap1,44.3901,21.2888,2771.0243,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4890.6535,4293.525
181,ap2,12.5925,20.5074,0.0431,0.03,90.738,3.6489,0.0,,0.0,0.0,0.0,4890.6535,4293.525
181,ap3,36.8049,21.3144,130.5,100.0,231.1726,0.0,15.4905,,0.0,0.0,0.0,4890.6535,4293.525
181,ap4,34.914,20.7993,130.5,100.0,222.8773,0.0,14.1147,,0.0,0.0,0.0,4890.6535,4293.525
181,cs1,27.7841,23.9568,7.4685,5.72,478.894,0.0,0.0,,0.0,0.0,0.0,4890.6535,4293.525
182,ap1,34.1137,15.6238,2788.5897,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5009.0766,3784.6006
182,ap2,5.772,16.498,0.0004,0.0,88.6279,10.6833,0.0,,0.0,0.0,0.0,5009.0766,3784.6006
182,ap3,27.4662,14.9003,130.5,100.0,231.978,0.0,12.5659,,0.0,0.0,0.0,5009.0766,3784.6006
182,ap4,29.2541,16.7597,130.5,100.0,223.6781,0.0,12.4944,,0.0,0.0,0.0,5009.0766,3784.6006
182,cs1,5.772,17.317,0.0747,0.06,478.0741,4.1512,0.0,,0.0,0.0,0.0,5009.0766,3784.6006
183,ap1,7.7159,1.0716,2794.9018,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5057.1471,4017.2138
183,ap2,5.772,1.1308,4.1775,3.2,88.6279,0.0,0.0,,0.0,0.0,0.0,5057.1471,4017.2138
183,ap3,7.3759,1.1016,130.5,100.0,232.2499,0.0,6.2743,,0.0,0.0,0.0,5057.1471,4017.2138
183,ap4,7.2024,1.0209,130.5,100.0,223.9461,0.0,6.1815,,0.0,0.0,0.0,5057.1471,4017.2138
183,cs1,5.772,1.0176,4.3536,3.34,478.0741,0.0,0.0,,0.0,0.0,0.0,5057.1471,4017.2138
184,ap1,43.4999,20.7981,2816.4686,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2579.8298,1992.8232
184,ap2,12.6967,21.0157,0.0418,0.03,87.7662,4.1833,0.0,,0.0,0.0,0.0,2579.8298,1992.8232
184,ap3,34.6452,19.831,130.5,100.0,232.9919,0.0,14.8142,,0.0,0.0,0.0,2579.8298,1992.8232
184,ap4,35.3333,21.0986,130.5,100.0,224.659,0.0,14.2347,,0.0,0.0,0.0,2579.8298,1992.8232
184,cs1,28.1203,25.7701,6.4688,4.96,478.0741,0.0,0.0,,0.0,0.0,0.0,2579.8298,1992.8232
185,ap1,33.2041,15.1223,2833.6463,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2445.5408,1907.3991
185,ap2,5.772,15.9967,0.0004,0.0,84.8226,10.1833,0.0,,0.0,0.0,0.0,2445.5408,1907.3991
185,ap3,29.5307,16.3182,130.5,100.0,233.6702,0.0,13.2125,,0.0,0.0,0.0,2445.5408,1907.3991
185,ap4,28.082,15.9231,130.5,100.0,225.2832,0.0,12.1588,,0.0,0.0,0.0,2445.5408,1907.3991
185,cs1,5.772,18.3776,0.0647,0.05,476.2815,6.2016,0.0,,0.0,0.0,0.0,2445.5408,1907.3991
186,ap1,7.8919,1.1686,2840.0334,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2656.8164,1852.6597
186,ap2,5.772,1.116,4.1908,3.21,84.8226,0.0,0.0,,0.0,0.0,0.0,2656.8164,1852.6597
186,ap3,7.3899,1.1113,130.5,100.0,234.0108,0.0,6.2787,,0.0,0.0,0.0,2656.8164,1852.6597
186,ap4,7.1592,0.9901,130.5,100.0,225.6179,0.0,6.1691,,0.0,0.0,0.0,2656.8164,1852.6597
186,cs1,5.772,1.1369,4.2362,3.25,476.2815,0.0,0.0,,0.0,0.0,0.0,2656.8164,1852.6597
187,ap1,44.4326,21.3122,2861.9978,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2467.0972,2026.053
187,ap2,7.3142,22.0076,0.0419,0.03,82.4471,10.5445,0.0,,0.0,0.0,0.0,2467.0972,2026.053
187,ap3,37.3088,21.6605,130.5,100.0,234.5596,0.0,15.6483,,0.0,0.0,0.0,2467.0972,2026.053
187,ap4,35.4297,21.1674,130.5,100.0,226.1181,0.0,14.2623,,0.0,0.0,0.0,2467.0972,2026.053
187,cs1,10.7491,25.0356,0.0424,0.03,474.0078,10.0925,0.0,,0.0,0.0,0.0,2467.0972,2026.053
188,ap1,34.5503,15.8644,2879.7493,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5132.2249,3748.1451
188,ap2,5.772,15.3944,0.0004,0.0,79.4191,9.5809,0.0,,0.0,0.0,0.0,5132.2249,3748.1451
188,ap3,28.7572,15.787,130.5,100.0,235.1265,0.0,12.9702,,0.0,0.0,0.0,5132.2249,3748.1451
188,ap4,29.1323,16.6728,130.5,100.0,226.6627,0.0,12.4595,,0.0,0.0,0.0,5132.2249,3748.1451
188,cs1,5.772,17.5229,0.0004,0.0,470.3073,11.7089,0.0,,0.0,0.0,0.0,5132.2249,3748.1451
189,ap1,7.6602,1.0409,2886.0377,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4907.2383,3933.5873
189,ap2,5.772,0.9601,4.3312,3.32,79.4191,0.0,0.0,,0.0,0.0,0.0,4907.2383,3933.5873
189,ap3,7.3738,1.1002,130.5,100.0,235.6712,0.0,6.2736,,0.0,0.0,0.0,4907.2383,3933.5873
189,ap4,7.2517,1.0561,130.5,100.0,227.2006,0.0,6.1956,,0.0,0.0,0.0,4907.2383,3933.5873
189,cs1,5.772,1.2939,4.0307,3.09,470.3073,0.0,0.0,,0.0,0.0,0.0,4907.2383,3933.5873
190,ap1,43.3708,20.7269,2907.5494,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5213.1796,3876.2579
190,ap2,8.8097,19.1762,0.0433,0.03,78.4742,6.0787,0.0,,0.0,0.0,0.0,5213.1796,3876.2579
190,ap3,37.3446,21.6851,130.5,100.0,236.9581,0.0,15.6595,,0.0,0.0,0.0,5213.1796,3876.2579
190,ap4,36.7132,22.0835,130.5,100.0,228.4029,0.0,14.6298,,0.0,0.0,0.0,5213.1796,3876.2579
190,cs1,15.5758,23.0846,0.0403,0.03,469.7604,3.5185,0.0,,0.0,0.0,0.0,5213.1796,3876.2579
191,ap1,35.0262,16.1268,2925.5039,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2302.9983,2023.8457
191,ap2,5.772,16.1099,0.0004,0.0,75.1894,10.2951,0.0,,0.0,0.0,0.0,2302.9983,2023.8457
191,ap3,28.005,15.2703,130.5,100.0,237.3449,0.0,12.7347,,0.0,0.0,0.0,2302.9983,2023.8457
191,ap4,29.9135,17.2303,130.5,100.0,228.7881,0.0,12.6832,,0.0,0.0,0.0,2302.9983,2023.8457
191,cs1,5.772,17.013,0.0004,0.0,466.1864,11.2011,0.0,,0.0,0.0,0.0,2302.9983,2023.8457
192,ap1,7.7007,1.0632,2931.8095,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2407.0151,1938.5966
192,ap2,5.772,1.1224,4.1851,3.21,75.1894,0.0,0.0,,0.0,0.0,0.0,2407.0151,1938.5966
192,ap3,7.1236,0.9283,130.5,100.0,237.5543,0.0,6.1953,,0.0,0.0,0.0,2407.0151,1938.5966
192,ap4,7.2938,1.0861,130.5,100.0,228.9979,0.0,6.2076,,0.0,0.0,0.0,2407.0151,1938.5966
192,cs1,5.772,1.1883,4.1257,3.16,466.1864,0.0,0.0,,0.0,0.0,0.0,2407.0151,1938.5966
193,ap1,43.1795,20.6214,2953.2397,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2644.9509,1993.9235
193,ap2,12.7523,21.6285,0.0419,0.03,74.4067,4.733,0.0,,0.0,0.0,0.0,2644.9509,1993.9235
193,ap3,36.8472,21.3434,130.5,100.0,238.862,0.0,15.5038,,0.0,0.0,0.0,2644.9509,1993.9235
193,ap4,36.3542,21.8272,130.5,100.0,230.2233,0.0,14.527,,0.0,0.0,0.0,2644.9509,1993.9235
193,cs1,28.2998,23.8466,8.1337,6.23,466.1864,0.0,0.0,,0.0,0.0,0.0,2644.9509,1993.9235
194,ap1,32.486,14.7265,2970.1112,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2594.181,2118.8012
194,ap2,5.772,17.0744,0.0004,0.0,70.4758,11.261,0.0,,0.0,0.0,0.0,2594.181,2118.8012
194,ap3,30.5887,17.0449,130.5,100.0,239.6769,0.0,13.5438,,0.0,0.0,0.0,2594.181,2118.8012
194,ap4,28.5133,16.231,130.5,100.0,230.9622,0.0,12.2823,,0.0,0.0,0.0,2594.181,2118.8012
194,cs1,5.772,18.5889,0.0813,0.06,464.5232,4.7645,0.0,,0.0,0.0,0.0,2594.181,2118.8012
195,ap1,7.7685,1.1006,2976.4457,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4837.4737,3958.4672
195,ap2,5.772,0.936,4.3528,3.34,70.4758,0.0,0.0,,0.0,0.0,0.0,4837.4737,3958.4672
195,ap3,7.2267,0.9991,130.5,100.0,240.0225,0.0,6.2276,,0.0,0.0,0.0,4837.4737,3958.4672
195,ap4,7.1406,0.9768,130.5,100.0,231.3043,0.0,6.1638,,0.0,0.0,0.0,4837.4737,3958.4672
195,cs1,5.772,1.2682,4.1347,3.17,464.5232,0.0,0.0,,0.0,0.0,0.0,4837.4737,3958.4672
196,ap1,43.5754,20.8397,2998.0447,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4816.2558,4160.9438
196,ap2,13.0256,20.8038,0.0435,0.03,69.7393,3.4689,0.0,,0.0,0.0,0.0,4816.2558,4160.9438
196,ap3,34.8841,19.9951,130.5,100.0,240.6278,0.0,14.889,,0.0,0.0,0.0,4816.2558,4160.9438
196,ap4,34.3572,20.4019,130.5,100.0,231.8717,0.0,13.9553,,0.0,0.0,0.0,4816.2558,4160.9438
196,cs1,29.1819,23.8213,8.9593,6.87,464.5232,0.0,0.0,,0.0,0.0,0.0,4816.2558,4160.9438
197,ap1,34.4935,15.8331,3015.772,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4955.5654,4298.7202
197,ap2,5.772,16.3875,0.0004,0.0,68.1669,10.5724,0.0,,0.0,0.0,0.0,4955.5654,4298.7202
197,ap3,28.8602,15.8577,130.5,100.0,241.438,0.0,13.0025,,0.0,0.0,0.0,4955.5654,4298.7202
197,ap4,27.8279,15.7418,130.5,100.0,232.6247,0.0,12.0861,,0.0,0.0,0.0,4955.5654,4298.7202
197,cs1,5.772,17.7455,0.0896,0.07,464.0616,3.1037,0.0,,0.0,0.0,0.0,4955.5654,4298.7202
198,ap1,7.8882,1.1666,3022.1576,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2535.2858,2035.8548
198,ap2,5.772,1.1341,4.1745,3.2,68.1669,0.0,0.0,,0.0,0.0,0.0,2535.2858,2035.8548
198,ap3,7.1723,0.9617,130.5,100.0,241.7517,0.0,6.2105,,0.0,0.0,0.0,2535.2858,2035.8548
198,ap4,7.4075,1.1673,130.5,100.0,232.94,0.0,6.2402,,0.0,0.0,0.0,2535.2858,2035.8548
198,cs1,5.772,1.0253,4.3616,3.34,464.0616,0.0,0.0,,0.0,0.0,0.0,2535.2858,2035.8548
199,ap1,41.8079,19.8653,3043.003,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2530.1751,1870.7225
199,ap2,12.7407,20.7924,0.0417,0.03,67.5649,3.9189,0.0,,0.0,0.0,0.0,2530.1751,1870.7225
199,ap3,37.7612,21.9712,130.5,100.0,243.2277,0.0,15.79,,0.0,0.0,0.0,2530.1751,1870.7225
199,ap4,35.4528,21.1838,130.5,100.0,234.2738,0.0,14.2689,,0.0,0.0,0.0,2530.1751,1870.7225
199,cs1,28.2625,25.5118,6.8372,5.24,464.0616,0.0,0.0,,0.0,0.0,0.0,2530.1751,1870.7225
200,ap1,36.2521,16.8026,3061.4801,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2535.3025,2118.0877
200,ap2,5.772,15.5205,0.0004,0.0,66.3162,9.7072,0.0,,0.0,0.0,0.0,2535.3025,2118.0877
200,ap3,28.2752,15.4559,130.5,100.0,244.0532,0.0,12.8193,,0.0,0.0,0.0,2535.3025,2118.0877
200,ap4,26.4751,14.7763,130.5,100.0,235.0271,0.0,11.6988,,0.0,0.0,0.0,2535.3025,2118.0877
200,cs1,5.772,18.3002,0.0684,0.05,463.3207,5.7594,0.0,,0.0,0.0,0.0,2535.3025,2118.0877
201,ap1,7.8895,1.1673,3067.8662,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2541.2854,2082.6116
201,ap2,5.772,0.9296,4.3585,3.34,66.3162,0.0,0.0,,0.0,0.0,0.0,2541.2854,2082.6116
201,ap3,7.2422,1.0098,130.5,100.0,244.6486,0.0,6.2324,,0.0,0.0,0.0,2541.2854,2082.6116
201,ap4,7.1801,1.005,130.5,100.0,235.617,0.0,6.1751,,0.0,0.0,0.0,2541.2854,2082.6116
201,cs1,5.772,1.2519,4.1364,3.17,463.3207,0.0,0.0,,0.0,0.0,0.0,2541.2854,2082.6116
202,ap1,43.3709,20.7269,3089.378,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4954.1842,3949.4479
202,ap2,12.5947,19.6705,0.0436,0.03,65.6674,2.7608,0.0,,0.0,0.0,0.0,4954.1842,3949.4479
202,ap3,37.2082,21.5913,130.5,100.0,245.3458,0.0,15.6168,,0.0,0.0,0.0,4954.1842,3949.4479
202,ap4,36.583,21.9905,130.5,100.0,236.2685,0.0,14.5925,,0.0,0.0,0.0,4954.1842,3949.4479
202,cs1,27.7913,23.4573,8.0371,6.16,463.3207,0.0,0.0,,0.0,0.0,0.0,4954.1842,3949.4479
203,ap1,34.5459,15.862,3107.1277,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5010.6386,3921.8589
203,ap2,5.772,15.1775,0.0004,0.0,63.2794,9.3624,0.0,,0.0,0.0,0.0,5010.6386,3921.8589
203,ap3,28.2401,15.4318,130.5,100.0,246.1465,0.0,12.8083,,0.0,0.0,0.0,5010.6386,3921.8589
