step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
205,cs6,8.4091,24.4503,0.0,0.0,-170.7217,0.0,0.0,ap1:8.968,8.968,0.0,0.0,2205.0855,2064.4813
206,ap1,35.8775,16.5961,0.0,0.0,627.3086,16.5964,0.0003,,0.0,35.8775,0.0,2602.9285,1891.1015
206,ap2,5.772,14.5456,0.0,0.0,-201.3386,0.0,0.0,ap4:8.7736,8.7736,0.0,0.0,2602.9285,1891.1015
206,ap3,29.4879,16.2889,33.946,33.95,159.7809,24.5189,0.0003,,0.0,0.0,0.0,2602.9285,1891.1015
206,ap4,28.0594,15.907,0.0,0.0,106.0093,24.1549,0.0003,,0.0,44.1821,0.0,2602.9285,1891.1015
206,cs1,5.772,18.468,4.7971,4.8,-249.8719,0.0,0.0,ap4:18.0261,18.0261,0.0,0.0,2602.9285,1891.1015
206,cs2,5.772,17.8856,4.7419,4.74,-239.7392,0.0,0.0,ap4:17.3825,17.3825,0.0,0.0,2602.9285,1891.1015
206,cs3,5.772,18.0579,0.0,0.0,-40.847,0.0,0.0,,0.0,0.0,0.0,2602.9285,1891.1015
206,cs4,5.772,17.3714,0.0,0.0,-23.1963,0.0,0.0,,0.0,0.0,0.0,2602.9285,1891.1015
206,cs5,5.772,19.2512,4.8758,4.88,-242.9165,0.0,0.0,ap1:18.8506,18.8506,0.0,0.0,2602.9285,1891.1015
206,cs6,5.772,18.5363,3.8364,3.84,-173.3587,0.0,0.0,ap1:17.0269,17.0269,0.0,0.0,2602.9285,1891.1015
207,ap1,7.7668,1.0997,0.0,0.0,627.9265,1.0997,0.0001,,0.0,7.7667,0.0,2357.5726,2044.9767
207,ap2,5.772,1.0451,4.4905,83.33,-201.3386,0.0,0.0,,0.0,0.0,0.0,2357.5726,2044.9767
207,ap3,7.0799,0.8983,28.5077,28.51,160.2516,0.8984,0.0002,,0.0,6.0119,0.0,2357.5726,2044.9767
207,ap4,7.4419,1.1919,0.0,0.0,106.4342,1.1965,0.0002,,0.0,6.0283,0.0,2357.5726,2044.9767
207,cs1,5.772,1.1225,14.3924,14.39,-250.486,0.0,0.0,ap3:6.0119,6.0119,0.0,0.0,2357.5726,2044.9767
207,cs2,5.772,1.1405,14.3358,14.34,-240.355,0.0,0.0,ap4:6.0283,6.0283,0.0,0.0,2357.5726,2044.9767
207,cs3,5.772,1.1589,4.1518,4.15,-40.847,0.0,0.0,,0.0,0.0,0.0,2357.5726,2044.9767
207,cs4,5.772,1.1451,4.1642,4.16,-23.1963,0.0,0.0,,0.0,0.0,0.0,2357.5726,2044.9767
207,cs5,5.772,1.1208,10.5081,10.51,-243.0806,0.0,0.0,ap1:1.6069,1.6069,0.0,0.0,2357.5726,2044.9767
207,cs6,5.772,1.0002,13.6749,13.67,-173.988,0.0,0.0,ap1:6.1598,6.1598,0.0,0.0,2357.5726,2044.9767
208,ap1,42.0466,19.9969,0.0,0.0,630.9174,19.9973,0.0004,,0.0,40.6118,0.0,2580.596,2015.382
208,ap2,5.772,18.9037,2.746,83.33,-203.2715,0.0,0.0,ap3:11.56,11.56,0.0,0.0898,2580.596,2015.382
208,ap3,36.582,21.1613,16.8842,16.88,158.6221,35.7335,0.0004,,0.0,30.8603,0.0,2580.596,2015.382
208,ap4,36.0294,21.5954,8.8504,8.85,102.9944,35.9421,0.0004,,0.0,20.271,0.0,2580.596,2015.382
208,cs1,5.772,22.6469,16.5752,16.58,-253.7131,0.0,0.0,ap3:19.3003,19.3003,0.0,0.0,2580.596,2015.382
208,cs2,5.772,23.2715,16.8301,16.83,-243.7444,0.0,0.0,ap4:20.271,20.271,0.0,0.0,2580.596,2015.382
208,cs3,5.772,22.5536,0.0,0.0,-40.847,0.0,0.0,,0.0,0.0,0.0,2580.596,2015.382
208,cs4,7.982,23.0782,0.0,0.0,-23.1963,0.0,0.0,,0.0,0.0,0.0,2580.596,2015.382
208,cs5,5.772,23.2607,14.881,14.88,-246.8172,0.0,0.0,ap1:22.3475,22.3475,0.0,0.0,2580.596,2015.382
208,cs6,7.3988,23.3741,15.7349,15.73,-177.0418,0.0,0.0,ap1:18.2643,18.2643,0.0,0.0,2580.596,2015.382
209,ap1,35.2593,16.2553,3.4477,83.33,632.5272,0.0002,0.0002,,0.0,7.6874,0.0,5009.9984,4514.3323
209,ap2,5.772,15.107,0.9583,83.33,-204.8814,0.0,0.0,ap1:7.6874,7.6874,0.0,0.0549,5009.9984,4514.3323
209,ap3,27.6787,15.0462,28.2535,28.25,158.6221,0.0003,0.0002,,0.0,0.0,0.0,5009.9984,4514.3323
209,ap4,27.0154,15.1619,19.5186,19.52,102.9943,0.0003,0.0002,,0.0,0.0,0.0,5009.9984,4514.3323
209,cs1,5.772,17.958,0.0,0.0,-253.141,0.0,0.0,,0.0,2.7317,0.0,5009.9984,4514.3323
209,cs2,5.772,17.2493,0.0,0.0,-242.9759,0.0,0.0,,0.0,3.6698,0.0,5009.9984,4514.3323
209,cs3,5.772,18.6137,0.0,0.0,-42.1876,0.0,0.0,cs2:3.6698-cs1:2.7317,6.4014,0.0,0.0,5009.9984,4514.3323
209,cs4,5.772,17.9883,0.0,0.0,-23.5538,0.0,0.0,cs6:1.7071,1.7071,0.0,0.0,5009.9984,4514.3323
209,cs5,5.772,18.6823,0.6797,0.68,-246.8172,0.0,0.0,,0.0,0.0,0.0,5009.9984,4514.3323
209,cs6,5.772,18.2263,0.0,0.0,-176.6844,0.0,0.0,,0.0,1.7071,0.0,5009.9984,4514.3323
210,ap1,7.7519,1.0915,0.0,0.0,633.2266,2.0128,0.002,,0.0,9.8086,0.069,4457.2753,3783.6056
210,ap2,5.772,1.094,4.2403,83.33,-204.8182,0.0,0.0,,0.0,0.6021,0.0192,4457.2753,3783.6056
210,ap3,7.2049,0.9841,24.2339,24.23,157.9069,11.0615,0.0019,,0.0,10.4672,0.0,4457.2753,3783.6056
210,ap4,7.052,0.9135,16.298,16.3,102.1528,11.8143,0.0019,,0.0,10.4393,0.0,4457.2753,3783.6056
210,cs1,5.772,1.3673,13.3847,13.38,-254.2395,0.0,0.0,ap3:10.4672,10.4672,0.0,0.0,4457.2753,3783.6056
210,cs2,5.772,1.3255,13.3972,13.4,-244.0714,0.0,0.0,ap4:10.4393,10.4393,0.0,0.0,4457.2753,3783.6056
210,cs3,5.772,1.213,4.1031,4.1,-42.1876,0.0,0.0,,0.0,0.0,0.0,4457.2753,3783.6056
210,cs4,5.772,1.0768,4.2257,4.23,-23.5538,0.0,0.0,,0.0,0.0,0.0,4457.2753,3783.6056
210,cs5,5.772,1.1311,4.8566,4.86,-246.8172,0.0,0.0,,0.0,0.0,0.0,4457.2753,3783.6056
210,cs6,5.772,1.2914,13.4021,13.4,-177.7768,0.0,0.0,ap1:9.8086-ap2:0.6021,10.4107,0.0,0.0,4457.2753,3783.6056
211,ap1,43.8233,20.9763,0.0,0.0,635.4827,20.9816,0.0053,,0.0,43.8233,0.0,4754.4139,3935.4467
211,ap2,5.772,20.2175,2.5929,83.33,-206.2815,0.0,0.0,ap3:12.9614,12.9614,0.0,0.0848,4754.4139,3935.4467
211,ap3,38.2106,22.2798,43.0229,43.02,152.4349,72.2805,0.0049,,0.0,33.6648,0.0,4754.4139,3935.4467
211,ap4,36.6818,22.0611,53.9162,53.92,95.4416,72.062,0.0053,,0.0,22.4398,0.0,4754.4139,3935.4467
211,cs1,5.772,23.6663,15.9129,15.91,-256.5768,0.0,0.0,ap3:20.7034,20.7034,0.0,0.0,4754.4139,3935.4467
211,cs2,5.772,24.8592,16.4145,16.41,-246.6048,0.0,0.0,ap4:22.4398,22.4398,0.0,0.0,4754.4139,3935.4467
211,cs3,5.772,24.2328,0.0,0.0,-42.1876,0.0,0.0,,0.0,0.0,0.0,4754.4139,3935.4467
211,cs4,6.7742,23.9279,0.0,0.0,-23.5538,0.0,0.0,,0.0,0.0,0.0,4754.4139,3935.4467
211,cs5,5.772,24.1459,12.388,12.39,-249.8363,0.0,0.0,ap1:26.7421,26.7421,0.0,0.0,4754.4139,3935.4467
211,cs6,6.5097,23.5781,13.4137,13.41,-179.7052,0.0,0.0,ap1:17.0812,17.0812,0.0,0.0,4754.4139,3935.4467
212,ap1,33.7766,15.4379,0.0,0.0,638.7816,0.0024,0.0025,,0.0,18.3385,0.0,2451.6086,2126.6186
212,ap2,5.772,15.5014,1.5856,83.33,-207.8686,0.0,0.0,ap4:8.8219,8.8219,0.0,0.0519,2451.6086,2126.6186
212,ap3,27.6504,15.0268,54.385,54.38,152.4344,0.0031,0.0023,,0.0,0.0,0.0,2451.6086,2126.6186
212,ap4,27.9582,15.8348,0.0,0.0,101.6671,0.0044,0.0023,,0.0,34.6077,0.0,2451.6086,2126.6186
212,cs1,5.772,18.5565,15.9129,15.91,-258.8769,0.0,0.0,ap4:12.7845,12.7845,0.0,0.0,2451.6086,2126.6186
212,cs2,5.772,18.7733,16.4145,16.41,-248.9438,0.0,0.0,ap4:13.0013,13.0013,0.0,0.0,2451.6086,2126.6186
212,cs3,5.772,18.0069,0.0,0.0,-42.1876,0.0,0.0,,0.0,0.0,0.0,2451.6086,2126.6186
212,cs4,5.772,18.8747,0.0,0.0,-23.5538,0.0,0.0,,0.0,0.0,0.0,2451.6086,2126.6186
212,cs5,5.772,17.8465,4.5176,4.52,-250.7214,0.0,0.0,ap1:4.9197,4.9197,0.0,0.0,2451.6086,2126.6186
212,cs6,5.772,19.1908,13.4137,13.41,-182.1194,0.0,0.0,ap1:13.4188,13.4188,0.0,0.0,2451.6086,2126.6186
213,ap1,7.6462,1.0332,0.0,0.0,639.3974,1.0333,0.0001,,0.0,7.6462,0.0,2649.4788,2046.2084
213,ap2,5.772,1.1413,0.0,0.0,-207.43,0.0,0.0,,0.0,4.2969,0.0317,2649.4788,2046.2084
213,ap3,7.2783,1.0345,41.2347,41.23,153.251,1.0352,0.0001,,0.0,9.6168,0.0,2649.4788,2046.2084
213,ap4,7.1894,1.0116,0.0,0.0,102.2396,1.0123,0.0001,,0.0,7.1894,0.0,2649.4788,2046.2084
213,cs1,5.772,1.063,28.8061,28.81,-259.8586,0.0,0.0,ap3:9.6168,9.6168,0.0,0.0,2649.4788,2046.2084
213,cs2,5.772,1.2696,26.9372,26.94,-249.6778,0.0,0.0,ap4:7.1894,7.1894,0.0,0.0,2649.4788,2046.2084
213,cs3,5.772,0.9906,4.3033,4.3,-42.1876,0.0,0.0,,0.0,0.0,0.0,2649.4788,2046.2084
213,cs4,5.772,1.3115,4.0145,4.01,-23.5538,0.0,0.0,,0.0,0.0,0.0,2649.4788,2046.2084
213,cs5,5.772,1.2832,15.4392,15.44,-251.502,0.0,0.0,ap1:7.6462,7.6462,0.0,0.0,2649.4788,2046.2084
213,cs6,5.772,1.0968,21.4886,21.49,-182.558,0.0,0.0,ap2:4.2969,4.2969,0.0,0.0,2649.4788,2046.2084
214,ap1,43.2569,20.6641,0.0,0.0,641.8083,20.6646,0.0005,,0.0,43.2569,0.0,2487.2187,1975.4992
214,ap2,5.772,22.1405,0.0,0.0,-209.5516,7.5787,0.0,ap3:8.7898,8.7898,0.0,0.0,2487.2187,1975.4992
214,ap3,35.0642,20.1188,12.7305,12.73,154.1806,20.1218,0.0005,,0.0,30.4898,0.0,2487.2187,1975.4992
214,ap4,33.8199,20.0184,0.0,0.0,102.1678,20.0213,0.0006,,0.0,22.1623,0.0,2487.2187,1975.4992
214,cs1,5.772,23.3132,54.7399,54.74,-265.9201,24.6564,0.0,ap3:21.7,21.7,0.0,0.0,2487.2187,1975.4992
214,cs2,5.772,23.3038,54.7195,54.72,-256.0149,26.2387,0.0,ap4:22.1623,22.1623,0.0,0.0,2487.2187,1975.4992
214,cs3,5.772,23.9447,25.8736,25.87,-48.0257,42.1397,0.0,,0.0,0.0,0.0,2487.2187,1975.4992
214,cs4,6.7469,24.7355,26.0403,26.04,-29.4366,42.4618,0.0,,0.0,0.0,0.0,2487.2187,1975.4992
214,cs5,5.772,23.6051,54.5174,54.52,-259.5815,36.7962,0.0,ap1:24.4572,24.4572,0.0,0.0,2487.2187,1975.4992
214,cs6,6.4896,23.4492,50.7634,50.76,-189.1015,30.6874,0.0,ap1:18.7997,18.7997,0.0,0.0,2487.2187,1975.4992
215,ap1,34.287,15.7193,0.0,83.33,640.9551,0.0001,34.2869,cs5:15.719,15.719,0.0,0.0,2568.856,1993.5434
215,ap2,5.772,16.0228,0.0,0.0,-210.9219,0.0,0.0,cs6:10.2508,10.2508,0.0,0.0,2568.856,1993.5434
215,ap3,30.4826,16.972,29.8475,29.85,150.4789,0.0001,30.484,cs1:35.9922,35.9922,0.0,0.0,2568.856,1993.5434
215,ap4,29.3955,16.8606,16.3545,16.35,98.5548,0.0001,29.3954,cs2:35.032,35.032,0.0,0.0,2568.856,1993.5434
215,cs1,5.772,17.7646,0.0,0.0,-261.1087,0.0,0.0,,0.0,35.9922,0.0,2568.856,1993.5434
215,cs2,5.772,18.7002,0.0,0.0,-251.3318,0.0,0.0,,0.0,35.032,0.0,2568.856,1993.5434
215,cs3,5.772,17.2319,13.2677,13.27,-48.0257,0.0,0.0,,0.0,0.0,0.0,2568.856,1993.5434
215,cs4,5.772,16.9883,13.7024,13.7,-29.4366,0.0,0.0,,0.0,0.0,0.0,2568.856,1993.5434
215,cs5,5.772,18.8475,5.5525,5.55,-257.4802,0.0,0.0,,0.0,15.719,0.0,2568.856,1993.5434
215,cs6,5.772,18.4311,14.2867,14.29,-187.7312,0.0,0.0,,0.0,10.2508,0.0,2568.856,1993.5434
216,ap1,7.67,1.0463,0.0,0.0,641.9624,0.0018,0.0041,,0.0,6.6214,0.0,5228.81,4021.4595
216,ap2,5.772,0.9955,0.0,0.0,-210.1951,0.0,0.0,,0.0,4.7765,0.0,5228.81,4021.4595
216,ap3,7.4475,1.1508,41.4697,41.47,149.4711,0.0022,0.0068,ap1:6.6214,6.6214,0.0,0.0,5228.81,4021.4595
216,ap4,7.3311,1.1128,34.2484,34.25,96.4747,0.0023,0.0067,ap2:4.7765-cs2:4.5896-cs1:4.302,13.6682,0.0,0.0,5228.81,4021.4595
216,cs1,5.772,1.47,0.0,0.0,-260.454,0.0,0.0,,0.0,4.302,0.0,5228.81,4021.4595
216,cs2,5.772,1.1824,0.0,0.0,-250.6334,0.0,0.0,,0.0,4.5896,0.0,5228.81,4021.4595
216,cs3,5.772,1.143,17.4337,17.43,-48.0257,0.0,0.0,,0.0,0.0,0.0,5228.81,4021.4595
216,cs4,5.772,1.2421,17.7793,17.78,-29.4366,0.0,0.0,,0.0,0.0,0.0,5228.81,4021.4595
216,cs5,5.772,1.1205,9.7388,9.74,-257.4802,0.0,0.0,,0.0,0.0,0.0,5228.81,4021.4595
216,cs6,5.772,1.0755,18.5136,18.51,-187.7312,0.0,0.0,,0.0,0.0,0.0,5228.81,4021.4595
217,ap1,42.6425,20.3254,0.0,0.0,648.7757,0.0005,0.0004,,0.0,22.3171,0.0,4937.7092,4156.081
217,ap2,5.772,19.706,0.0,0.0,-214.4491,0.0,0.0,ap1:13.934,13.934,0.0,0.0,4937.7092,4156.081
217,ap3,37.3935,21.7187,20.6118,20.61,154.7582,0.0005,0.0005,,0.0,17.3183,0.0,4937.7092,4156.081
217,ap4,32.3381,18.9608,10.197,10.2,101.8542,0.0005,0.0005,,0.0,17.6211,0.0,4937.7092,4156.081
217,cs1,5.772,23.0903,0.0,0.0,-265.7413,0.0,0.0,ap3:17.3183,17.3183,0.0,0.0,4937.7092,4156.081
217,cs2,5.772,24.6804,0.0,0.0,-256.4061,0.0,0.0,ap4:17.6211-cs4:1.2873,18.9084,0.0,0.0,4937.7092,4156.081
217,cs3,5.772,24.5162,0.0,0.0,-48.0257,0.0,0.0,,0.0,0.0,0.0,4937.7092,4156.081
217,cs4,8.3627,22.9649,0.0,0.0,-29.0436,0.0,0.0,,0.0,1.2873,0.0,4937.7092,4156.081
217,cs5,5.772,25.2521,0.0,0.0,-260.596,0.0,0.0,ap1:8.3831-cs6:1.8227,10.2059,0.0,0.0,4937.7092,4156.081
217,cs6,7.679,22.5185,0.0,0.0,-187.1747,0.0,0.0,,0.0,1.8227,0.0,4937.7092,4156.081
218,ap1,34.4883,15.8303,0.0,0.0,650.656,13.6209,0.0011,,0.0,32.2778,0.0,4659.8488,4239.4072
218,ap2,5.772,16.3093,0.0,0.0,-215.7482,0.0,0.0,ap1:9.2213-ap3:1.316,10.5373,0.0,0.0,4659.8488,4239.4072
218,ap3,28.3986,15.5407,17.6329,17.63,154.4815,13.3694,0.0011,,0.0,14.4672,0.0,4659.8488,4239.4072
218,ap4,27.0332,15.1746,10.994,10.99,101.3214,13.0779,0.0011,,0.0,12.0249,0.0,4659.8488,4239.4072
218,cs1,5.772,18.9232,0.0,0.0,-267.3626,0.0,0.0,ap3:13.1512,13.1512,0.0,0.0,4659.8488,4239.4072
218,cs2,5.772,17.7969,0.0,0.0,-257.8886,0.0,0.0,ap4:12.0249,12.0249,0.0,0.0,4659.8488,4239.4072
218,cs3,5.772,18.589,0.0,0.0,-48.0257,0.0,0.0,,0.0,0.0,0.0,4659.8488,4239.4072
218,cs4,5.772,17.582,0.0,0.0,-29.0436,0.0,0.0,,0.0,0.0,0.0,4659.8488,4239.4072
218,cs5,5.772,17.4824,0.0,0.0,-262.0397,0.0,0.0,ap1:11.7104,11.7104,0.0,0.0,4659.8488,4239.4072
218,cs6,5.772,17.1181,0.0,0.0,-188.5735,0.0,0.0,ap1:11.3461,11.3461,0.0,0.0,4659.8488,4239.4072
219,ap1,7.7604,1.0961,0.0,0.0,651.1986,0.0076,0.0034,,0.0,6.6684,0.0,2636.5981,2007.9263
219,ap2,5.772,0.941,0.0,0.0,-215.3545,0.0,0.0,,0.0,4.831,0.0,2636.5981,2007.9263
219,ap3,7.4425,1.1474,45.8747,45.87,151.5929,18.4185,0.0023,ap1:6.6684,6.6684,0.0,0.0,2636.5981,2007.9263
219,ap4,7.4314,1.1843,48.4565,48.46,97.4591,21.3623,0.0023,ap2:4.831-cs2:4.649-cs1:4.5379,14.0179,0.0,0.0,2636.5981,2007.9263
219,cs1,5.772,1.234,0.0,0.0,-266.9928,0.0,0.0,,0.0,4.5379,0.0,2636.5981,2007.9263
219,cs2,5.772,1.123,0.0,0.0,-257.5097,0.0,0.0,,0.0,4.649,0.0,2636.5981,2007.9263
219,cs3,5.772,0.9823,4.3107,4.31,-48.0257,0.0,0.0,,0.0,0.0,0.0,2636.5981,2007.9263
219,cs4,5.772,0.9914,4.3026,4.3,-29.0436,0.0,0.0,,0.0,0.0,0.0,2636.5981,2007.9263
219,cs5,5.772,1.0908,4.2131,4.21,-262.0397,0.0,0.0,,0.0,0.0,0.0,2636.5981,2007.9263
219,cs6,5.772,1.2746,4.0477,4.05,-188.5735,0.0,0.0,,0.0,0.0,0.0,2636.5981,2007.9263
220,ap1,43.6908,20.9033,0.0,0.0,656.4956,15.838,0.0001,,0.0,38.6255,0.0,2660.8317,2076.8442
220,ap2,5.772,21.4502,0.0,0.0,-219.3805,0.0,0.0,ap1:15.6782,15.6782,0.0,0.0,2660.8317,2076.8442
220,ap3,35.6997,20.5553,50.5861,50.59,148.4065,27.2852,0.0001,,0.0,18.5973,0.0,2660.8317,2076.8442
220,ap4,34.518,20.5167,50.2755,50.28,95.0173,24.3555,0.0001,,0.0,18.1678,0.0,2660.8317,2076.8442
220,cs1,5.772,24.3693,0.0,0.0,-271.7684,0.0,0.0,ap3:18.5973,18.5973,0.0,0.0,2660.8317,2076.8442
220,cs2,5.772,23.9398,0.0,0.0,-262.175,0.0,0.0,ap4:18.1678,18.1678,0.0,0.0,2660.8317,2076.8442
220,cs3,5.772,24.8829,0.0,0.0,-48.0257,0.0,0.0,,0.0,0.0,0.0,2660.8317,2076.8442
220,cs4,10.8264,22.5341,0.0,0.0,-29.0436,0.0,0.0,,0.0,0.0,0.0,2660.8317,2076.8442
220,cs5,5.772,23.2427,0.0421,0.04,-265.5523,0.0,0.0,ap1:13.6789,13.6789,0.0,0.0,2660.8317,2076.8442
220,cs6,9.4925,24.7139,0.0,0.0,-190.9536,0.0,0.0,ap1:9.2684,9.2684,0.0,0.0,2660.8317,2076.8442
221,ap1,34.4233,15.7944,0.0,0.0,659.3225,7.9771,0.0013,,0.0,25.7314,0.0,2332.7728,1997.5059
221,ap2,5.772,16.0026,0.0,0.0,-221.2155,0.0,0.0,ap3:10.2306,10.2306,0.0,0.0,2332.7728,1997.5059
221,ap3,29.8745,16.5543,26.5197,26.52,150.2753,9.5738,0.0011,,0.0,22.3857,0.0,2332.7728,1997.5059
221,ap4,28.6225,16.3089,48.7809,48.78,95.0241,9.0644,0.0012,,0.0,11.3677,0.0,2332.7728,1997.5059
221,cs1,5.772,17.9271,0.0,0.0,-273.9487,0.0,0.0,ap3:12.1551,12.1551,0.0,0.0,2332.7728,1997.5059
221,cs2,5.772,17.1397,0.0,0.0,-264.214,0.0,0.0,ap4:11.3677,11.3677,0.0,0.0,2332.7728,1997.5059
221,cs3,5.772,17.5092,0.0,0.0,-48.0257,0.0,0.0,,0.0,0.0,0.0,2332.7728,1997.5059
221,cs4,5.772,17.8266,0.0,0.0,-29.0436,0.0,0.0,,0.0,0.0,0.0,2332.7728,1997.5059
221,cs5,5.772,19.1212,0.0004,0.0,-267.9399,0.0,0.0,ap1:13.3113,13.3113,0.0,0.0,2332.7728,1997.5059
221,cs6,5.772,18.192,0.0,0.0,-193.1813,0.0,0.0,ap1:12.42,12.42,0.0,0.0,2332.7728,1997.5059
222,ap1,7.9782,1.2162,0.0,0.0,659.8313,1.2169,0.0007,,0.0,7.9782,0.0,2438.6503,2091.9544
222,ap2,5.772,1.1186,0.0,0.0,-220.826,0.0019,0.0,,0.0,4.6552,0.0,2438.6503,2091.9544
222,ap3,7.3861,1.1086,33.1707,33.17,150.1297,1.1132,0.0007,,0.0,0.0,0.0,2438.6503,2091.9544
222,ap4,7.2649,1.0655,0.0,0.0,97.5821,1.0701,0.0007,,0.0,32.2221,0.0,2438.6503,2091.9544
222,cs1,5.772,1.18,45.0,45.0,-279.1312,29.3124,0.0,ap4:16.0956,16.0956,0.0,0.0,2438.6503,2091.9544
222,cs2,5.772,1.3389,45.0,45.0,-269.4159,29.4404,0.0,ap4:16.1264,16.1264,0.0,0.0,2438.6503,2091.9544
222,cs3,5.772,1.1032,31.083,31.08,-51.9333,29.8679,0.0,,0.0,0.0,0.0,2438.6503,2091.9544
222,cs4,5.772,1.1161,31.3424,31.34,-32.9905,30.169,0.0,,0.0,0.0,0.0,2438.6503,2091.9544
222,cs5,5.772,1.133,30.5211,30.52,-271.7697,29.2729,0.0,,0.0,0.0,0.0,2438.6503,2091.9544
222,cs6,5.772,1.2768,41.8743,41.87,-198.0853,29.3984,0.0,ap1:7.9782-ap2:4.6552,12.6334,0.0,0.0,2438.6503,2091.9544
223,ap1,53.3443,26.2249,0.0,0.0,664.2435,0.0001,13.8873,,0.0,13.2322,0.0,5204.4165,4074.4697
223,ap2,5.772,25.1891,0.0,0.0,-225.5664,0.0,0.0,cs6:18.4155,18.4155,0.0,0.0,5204.4165,4074.4697
223,ap3,41.8382,24.7714,62.6866,62.69,146.0808,0.0001,0.0009,cs1:2.4972-ap1:13.2322,15.7294,0.0,0.0,5204.4165,4074.4697
223,ap4,42.4351,26.1673,44.9998,45.0,88.8988,0.0001,0.0009,cs2:18.5793-cs1:15.1535,33.7328,0.0,0.0,5204.4165,4074.4697
223,cs1,5.772,28.6213,0.0,0.0,-274.5877,0.0,0.0,,0.0,17.6507,0.0,5204.4165,4074.4697
223,cs2,5.772,27.6927,0.0,0.0,-264.6333,0.0,0.0,,0.0,18.5793,0.0,5204.4165,4074.4697
223,cs3,5.772,29.8502,4.5971,4.6,-51.9333,0.0,0.0,,0.0,0.0,0.0,5204.4165,4074.4697
223,cs4,11.2775,29.4297,11.375,11.38,-32.9905,0.0,0.0,,0.0,0.0,0.0,5204.4165,4074.4697
223,cs5,5.772,28.9876,4.9839,4.98,-271.7697,0.0,0.0,,0.0,0.0,0.0,5204.4165,4074.4697
223,cs6,9.8246,29.096,0.0,0.0,-193.3448,0.0,0.0,,0.0,18.4155,0.0,5204.4165,4074.4697
224,ap1,41.9835,19.9621,0.0,0.0,667.0285,8.278,0.0003,,0.0,26.5455,0.0,5219.6767,3719.3446
224,ap2,5.772,19.4122,0.0,0.0,-227.7829,0.0,0.0,ap3:13.6402,13.6402,0.0,0.0,5219.6767,3719.3446
224,ap3,33.3008,18.9077,24.0821,24.08,149.3335,7.4279,0.0003,,0.0,28.4579,0.0,5219.6767,3719.3446
224,ap4,32.3639,18.9792,35.4786,35.48,89.8911,7.7215,0.0003,,0.0,14.8808,0.0,5219.6767,3719.3446
224,cs1,5.772,20.5897,0.0,0.0,-276.9955,0.0,0.0,ap3:14.8177,14.8177,0.0,0.0,5219.6767,3719.3446
224,cs2,5.772,20.6528,0.0,0.0,-267.0514,0.0,0.0,ap4:14.8808,14.8808,0.0,0.0,5219.6767,3719.3446
224,cs3,5.772,22.2151,0.0,0.0,-51.9333,0.0,0.0,,0.0,0.0,0.0,5219.6767,3719.3446
224,cs4,5.772,21.7511,0.0,0.0,-32.9905,0.0,0.0,,0.0,0.0,0.0,5219.6767,3719.3446
224,cs5,5.772,20.9174,0.0498,0.05,-273.5019,0.0,0.0,ap1:10.6599,10.6599,0.0,0.0,5219.6767,3719.3446
224,cs6,5.772,21.6577,0.0,0.0,-195.9262,0.0,0.0,ap1:15.8857,15.8857,0.0,0.0,5219.6767,3719.3446
225,ap1,7.5206,0.9639,0.0,0.0,668.0616,0.0079,0.0022,,0.0,6.5623,0.0,4997.5584,4116.0829
225,ap2,5.772,0.9559,0.0,0.0,-227.0234,0.0,0.0,,0.0,4.8161,0.0,4997.5584,4116.0829
225,ap3,7.2497,1.015,47.207,47.21,145.9414,3.6457,0.0019,ap1:6.5623-ap2:4.8161-cs1:4.4372,15.8157,0.0,0.0,4997.5584,4116.0829
225,ap4,7.2934,1.0858,47.2984,47.3,88.6048,2.1871,0.0018,cs2:4.7402,4.7402,0.0,0.0,4997.5584,4116.0829
225,cs1,5.772,1.3348,0.0,0.0,-276.2958,0.0,0.0,,0.0,4.4372,0.0,4997.5584,4116.0829
225,cs2,5.772,1.0318,0.0,0.0,-266.3039,0.0,0.0,,0.0,4.7402,0.0,4997.5584,4116.0829
225,cs3,5.772,1.0934,4.2107,4.21,-51.9333,0.0,0.0,,0.0,0.0,0.0,4997.5584,4116.0829
225,cs4,5.772,1.2149,4.1014,4.1,-32.9905,0.0,0.0,,0.0,0.0,0.0,4997.5584,4116.0829
225,cs5,5.772,1.1403,4.2183,4.22,-273.5019,0.0,0.0,,0.0,0.0,0.0,4997.5584,4116.0829
225,cs6,5.772,1.2243,4.0929,4.09,-195.9262,0.0,0.0,,0.0,0.0,0.0,4997.5584,4116.0829
226,ap1,41.9471,19.9421,0.0,0.0,671.0017,19.9455,0.0034,,0.0,41.9471,0.0,2695.9536,1959.9734
226,ap2,5.772,20.9462,0.0,0.0,-229.337,0.0,0.0,ap3:15.1742,15.1742,0.0,0.0,2695.9536,1959.9734
226,ap3,35.9668,20.7387,5.7306,5.73,146.1845,39.0858,0.003,,0.0,46.0083,0.0,2695.9536,1959.9734
226,ap4,34.8153,20.7289,30.0098,30.01,87.0686,39.2503,0.0031,,0.0,34.5253,0.0,2695.9536,1959.9734
226,cs1,5.772,21.6689,13.4435,13.44,-280.997,0.0,0.0,ap3:30.8341,30.8341,0.0,0.0,2695.9536,1959.9734
