step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
44,ap3,73.4339,38.5436,13.5,100.0,207.2441,0.0,34.8904,,0.0,0.0,0.0,2298.3662,2128.3743
44,ap4,69.5087,37.2511,13.5,100.0,200.6942,0.0,32.2576,,0.0,0.0,0.0,2298.3662,2128.3743
44,cs1,17.316,42.6118,0.0,0.0,-141.7388,25.2958,0.0,,0.0,0.0,0.0,2298.3662,2128.3743
45,ap1,85.5866,37.6351,2102.2242,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2296.3185,2052.3727
45,ap2,17.316,33.8103,0.0,0.0,-94.9211,16.4943,0.0,,0.0,0.0,0.0,2296.3185,2052.3727
45,ap3,70.8123,36.743,13.5,100.0,209.4938,0.0,34.0693,,0.0,0.0,0.0,2296.3185,2052.3727
45,ap4,68.7123,36.6827,13.5,100.0,202.8092,0.0,32.0296,,0.0,0.0,0.0,2296.3185,2052.3727
45,cs1,17.316,44.1066,0.0,0.0,-147.3843,26.7906,0.0,,0.0,0.0,0.0,2296.3185,2052.3727
46,ap1,89.1992,39.6266,2149.3181,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2507.1482,1924.1726
46,ap2,17.316,38.3874,0.0,0.0,-101.0925,21.0714,0.0,,0.0,0.0,0.0,2507.1482,1924.1726
46,ap3,74.5586,39.316,13.5,100.0,212.4831,0.0,35.2426,,0.0,0.0,0.0,2507.1482,1924.1726
46,ap4,69.5752,37.2986,13.5,100.0,205.547,0.0,32.2766,,0.0,0.0,0.0,2507.1482,1924.1726
46,cs1,17.316,41.7831,0.0,0.0,-154.5502,24.4671,0.0,,0.0,0.0,0.0,2507.1482,1924.1726
47,ap1,83.3503,36.4023,2193.9187,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2346.6548,2208.0014
47,ap2,17.316,37.6428,0.0,0.0,-107.0388,20.3268,0.0,,0.0,0.0,0.0,2346.6548,2208.0014
47,ap3,72.3769,37.8176,13.5,100.0,213.7623,0.0,34.5593,,0.0,0.0,0.0,2346.6548,2208.0014
47,ap4,68.8065,36.75,13.5,100.0,206.7335,0.0,32.0566,,0.0,0.0,0.0,2346.6548,2208.0014
47,cs1,17.316,43.4244,0.0,0.0,-162.1878,26.1084,0.0,,0.0,0.0,0.0,2346.6548,2208.0014
48,ap1,86.4182,38.0935,2239.8271,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5068.5838,3876.4952
48,ap2,17.316,37.8397,0.0,0.0,-113.3513,20.5237,0.0,,0.0,0.0,0.0,5068.5838,3876.4952
48,ap3,72.5677,37.9486,13.5,100.0,214.9764,0.0,34.6191,,0.0,0.0,0.0,5068.5838,3876.4952
48,ap4,69.6555,37.3559,13.5,100.0,207.8663,0.0,32.2996,,0.0,0.0,0.0,5068.5838,3876.4952
48,cs1,17.316,43.3388,0.0,0.0,-170.1917,26.0228,0.0,,0.0,0.0,0.0,5068.5838,3876.4952
49,ap1,80.7218,34.9533,2283.3071,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5140.1655,3764.052
49,ap2,17.316,38.4295,0.0,0.0,-117.7528,21.1135,0.0,,0.0,0.0,0.0,5140.1655,3764.052
49,ap3,72.5975,37.9691,13.5,100.0,217.3184,0.0,34.6284,,0.0,0.0,0.0,5140.1655,3764.052
49,ap4,68.2483,36.3516,13.5,100.0,210.0236,0.0,31.8968,,0.0,0.0,0.0,5140.1655,3764.052
49,cs1,17.316,42.3576,0.0,0.0,-175.4121,25.0416,0.0,,0.0,0.0,0.0,5140.1655,3764.052
50,ap1,83.9208,36.7168,2328.1509,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5054.7981,3687.8606
50,ap2,17.316,38.5359,0.0,0.0,-124.333,21.2199,0.0,,0.0,0.0,0.0,5054.7981,3687.8606
50,ap3,73.9958,38.9295,13.5,100.0,220.0116,0.0,35.0663,,0.0,0.0,0.0,5054.7981,3687.8606
50,ap4,71.0078,38.3211,13.5,100.0,212.534,0.0,32.6867,,0.0,0.0,0.0,5054.7981,3687.8606
50,cs1,17.316,42.4166,0.0,0.0,-183.1957,25.1006,0.0,,0.0,0.0,0.0,5054.7981,3687.8606
51,ap1,86.69,38.2434,2374.1752,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2538.1953,2160.6125
51,ap2,17.316,38.828,0.0,0.0,-126.9301,21.512,0.0,,0.0,0.0,0.0,2538.1953,2160.6125
51,ap3,72.4155,37.8441,13.5,100.0,221.3492,0.0,34.5714,,0.0,0.0,0.0,2538.1953,2160.6125
51,ap4,70.9725,38.2959,13.5,100.0,213.7982,0.0,32.6766,,0.0,0.0,0.0,2538.1953,2160.6125
51,cs1,17.316,44.635,0.0,0.0,-186.4939,27.319,0.0,,0.0,0.0,0.0,2538.1953,2160.6125
52,ap1,83.4658,36.466,2418.825,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2520.4131,2079.0326
52,ap2,17.316,38.0383,0.0,0.0,-132.7386,20.7223,0.0,,0.0,0.0,0.0,2520.4131,2079.0326
52,ap3,73.5783,38.6427,13.5,100.0,222.5677,0.0,34.9356,,0.0,0.0,0.0,2520.4131,2079.0326
52,ap4,70.0022,37.6034,13.5,100.0,214.9284,0.0,32.3989,,0.0,0.0,0.0,2520.4131,2079.0326
52,cs1,17.316,43.286,0.0,0.0,-193.7733,25.97,0.0,,0.0,0.0,0.0,2520.4131,2079.0326
53,ap1,86.8376,38.3247,2464.9122,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2454.5071,1935.7876
53,ap2,17.316,37.3931,0.0,0.0,-136.2206,20.0771,0.0,,0.0,0.0,0.0,2454.5071,1935.7876
53,ap3,74.5697,39.3236,13.5,100.0,225.5191,0.0,35.246,,0.0,0.0,0.0,2454.5071,1935.7876
53,ap4,70.2793,37.8011,13.5,100.0,217.6479,0.0,32.4782,,0.0,0.0,0.0,2454.5071,1935.7876
53,cs1,17.316,43.4262,0.0,0.0,-198.3016,26.1102,0.0,,0.0,0.0,0.0,2454.5071,1935.7876
54,ap1,87.0552,38.4447,2511.0921,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2274.1671,1811.2338
54,ap2,17.316,38.7593,0.0,0.0,-142.4244,21.4433,0.0,,0.0,0.0,0.0,2274.1671,1811.2338
54,ap3,70.0683,36.232,13.5,100.0,227.4376,0.0,33.8364,,0.0,0.0,0.0,2274.1671,1811.2338
54,ap4,71.1751,38.4405,13.5,100.0,219.504,0.0,32.7346,,0.0,0.0,0.0,2274.1671,1811.2338
54,cs1,17.316,44.0912,0.0,0.0,-206.0481,26.7752,0.0,,0.0,0.0,0.0,2274.1671,1811.2338
55,ap1,98.3545,44.6736,2562.089,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4819.9209,4043.4824
55,ap2,17.316,45.6935,0.0,0.0,-148.6172,28.3775,0.0,,0.0,0.0,0.0,4819.9209,4043.4824
55,ap3,82.6318,44.861,13.5,100.0,231.2047,0.0,37.7708,,0.0,0.0,0.0,4819.9209,4043.4824
55,ap4,80.9263,45.4001,13.5,100.0,223.0472,0.0,35.5262,,0.0,0.0,0.0,4819.9209,4043.4824
55,cs1,17.316,52.2173,0.0,0.0,-213.6645,34.9013,0.0,,0.0,0.0,0.0,4819.9209,4043.4824
56,ap1,87.6202,38.7562,2608.5098,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5233.0447,4211.7379
56,ap2,17.316,37.6627,0.0,0.0,-154.8367,20.3467,0.0,,0.0,0.0,0.0,5233.0447,4211.7379
56,ap3,71.0616,36.9142,13.5,100.0,232.475,0.0,34.1474,,0.0,0.0,0.0,5233.0447,4211.7379
56,ap4,70.623,38.0464,13.5,100.0,224.259,0.0,32.5766,,0.0,0.0,0.0,5233.0447,4211.7379
56,cs1,17.316,43.1055,0.0,0.0,-221.5477,25.7895,0.0,,0.0,0.0,0.0,5233.0447,4211.7379
57,ap1,88.0787,39.0089,2655.1261,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5100.0593,4370.8457
57,ap2,17.316,36.7584,0.0,0.0,-158.008,19.4424,0.0,,0.0,0.0,0.0,5100.0593,4370.8457
57,ap3,71.2462,37.041,13.5,100.0,234.1004,0.0,34.2052,,0.0,0.0,0.0,5100.0593,4370.8457
57,ap4,69.9167,37.5423,13.5,100.0,225.7974,0.0,32.3744,,0.0,0.0,0.0,5100.0593,4370.8457
57,cs1,17.316,42.7928,0.0,0.0,-225.7034,25.4768,0.0,,0.0,0.0,0.0,5100.0593,4370.8457
58,ap1,86.3221,38.0406,2700.9936,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2491.6249,1909.2785
58,ap2,17.316,37.6085,0.0,0.0,-164.3276,20.2925,0.0,,0.0,0.0,0.0,2491.6249,1909.2785
58,ap3,72.7849,38.0978,13.5,100.0,236.0073,0.0,34.6871,,0.0,0.0,0.0,2491.6249,1909.2785
58,ap4,69.4231,37.1901,13.5,100.0,227.5694,0.0,32.2331,,0.0,0.0,0.0,2491.6249,1909.2785
58,cs1,17.316,43.659,0.0,0.0,-233.9072,26.343,0.0,,0.0,0.0,0.0,2491.6249,1909.2785
59,ap1,85.955,37.8382,2746.7045,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2668.44,2082.4193
59,ap2,17.316,36.9042,0.0,0.0,-170.0404,19.5882,0.0,,0.0,0.0,0.0,2668.44,2082.4193
59,ap3,72.5943,37.9669,13.5,100.0,239.4193,0.0,34.6274,,0.0,0.0,0.0,2668.44,2082.4193
59,ap4,70.2237,37.7614,13.5,100.0,230.7681,0.0,32.4623,,0.0,0.0,0.0,2668.44,2082.4193
59,cs1,17.316,43.5112,0.0,0.0,-241.547,26.1952,0.0,,0.0,0.0,0.0,2668.44,2082.4193
60,ap1,86.153,37.9473,2792.4999,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2455.3681,2099.0907
60,ap2,17.316,36.2108,0.0,0.0,-176.4462,18.8948,0.0,,0.0,0.0,0.0,2455.3681,2099.0907
60,ap3,73.1512,38.3494,13.5,100.0,242.4271,0.0,34.8018,,0.0,0.0,0.0,2455.3681,2099.0907
60,ap4,71.5185,38.6856,13.5,100.0,233.6057,0.0,32.8329,,0.0,0.0,0.0,2455.3681,2099.0907
60,cs1,17.316,44.1907,0.0,0.0,-250.6581,26.8747,0.0,,0.0,0.0,0.0,2455.3681,2099.0907
61,ap1,87.3178,38.5895,2838.7918,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2529.4364,1952.7315
61,ap2,17.316,37.7019,0.0,0.0,-181.9336,20.3859,0.0,,0.0,0.0,0.0,2529.4364,1952.7315
61,ap3,73.8245,38.8119,13.5,100.0,243.9401,0.0,35.0127,,0.0,0.0,0.0,2529.4364,1952.7315
61,ap4,70.946,38.277,13.5,100.0,235.0174,0.0,32.6691,,0.0,0.0,0.0,2529.4364,1952.7315
61,cs1,17.316,44.2269,0.0,0.0,-257.9019,26.9109,0.0,,0.0,0.0,0.0,2529.4364,1952.7315
62,ap1,85.5469,37.6132,2884.3288,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4708.5781,3755.8642
62,ap2,17.316,39.2611,0.0,0.0,-188.4663,21.9451,0.0,,0.0,0.0,0.0,4708.5781,3755.8642
62,ap3,73.4284,38.5398,13.5,100.0,245.3292,0.0,34.8886,,0.0,0.0,0.0,4708.5781,3755.8642
62,ap4,71.137,38.4132,13.5,100.0,236.3204,0.0,32.7237,,0.0,0.0,0.0,4708.5781,3755.8642
62,cs1,17.316,44.2952,0.0,0.0,-265.9332,26.9792,0.0,,0.0,0.0,0.0,4708.5781,3755.8642
63,ap1,86.057,37.8945,2930.0832,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4903.9143,4234.2677
63,ap2,17.316,38.4687,0.0,0.0,-194.7413,21.1527,0.0,,0.0,0.0,0.0,4903.9143,4234.2677
63,ap3,71.1724,36.9903,13.5,100.0,248.0084,0.0,34.1821,,0.0,0.0,0.0,4903.9143,4234.2677
63,ap4,68.6244,36.62,13.5,100.0,238.8289,0.0,32.0044,,0.0,0.0,0.0,4903.9143,4234.2677
63,cs1,17.316,44.6456,0.0,0.0,-274.0406,27.3296,0.0,,0.0,0.0,0.0,4903.9143,4234.2677
64,ap1,79.4403,34.2469,2973.017,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5189.6611,4269.4861
64,ap2,17.316,38.1788,0.0,0.0,-200.3605,20.8628,0.0,,0.0,0.0,0.0,5189.6611,4269.4861
64,ap3,73.8792,38.8494,13.5,100.0,250.7167,0.0,35.0298,,0.0,0.0,0.0,5189.6611,4269.4861
64,ap4,69.0133,36.8976,13.5,100.0,241.3119,0.0,32.1158,,0.0,0.0,0.0,5189.6611,4269.4861
64,cs1,17.316,43.2084,0.0,0.0,-281.0145,25.8924,0.0,,0.0,0.0,0.0,5189.6611,4269.4861
65,ap1,84.6027,37.0927,3018.1515,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2495.0807,1962.5937
65,ap2,17.316,39.384,0.0,0.0,-204.244,22.068,0.0,,0.0,0.0,0.0,2495.0807,1962.5937
65,ap3,72.6039,37.9735,13.5,100.0,253.8974,0.0,34.6304,,0.0,0.0,0.0,2495.0807,1962.5937
65,ap4,70.7022,38.1029,13.5,100.0,244.306,0.0,32.5992,,0.0,0.0,0.0,2495.0807,1962.5937
65,cs1,17.316,42.5005,0.0,0.0,-285.4464,25.1845,0.0,,0.0,0.0,0.0,2495.0807,1962.5937
66,ap1,87.9673,38.9475,3064.7202,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2536.1707,2135.8528
66,ap2,17.316,39.3316,0.0,0.0,-207.5757,22.0156,0.0,,0.0,0.0,0.0,2536.1707,2135.8528
66,ap3,71.9221,37.5052,13.5,100.0,256.6261,0.0,34.4169,,0.0,0.0,0.0,2536.1707,2135.8528
66,ap4,69.7225,37.4037,13.5,100.0,246.8684,0.0,32.3188,,0.0,0.0,0.0,2536.1707,2135.8528
66,cs1,17.316,41.704,0.0,0.0,-289.1371,24.388,0.0,,0.0,0.0,0.0,2536.1707,2135.8528
67,ap1,81.2475,35.2431,3108.4244,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2561.4693,1944.9955
67,ap2,17.316,37.3448,0.0,0.0,-211.2722,20.0288,0.0,,0.0,0.0,0.0,2561.4693,1944.9955
67,ap3,70.1108,36.2611,13.5,100.0,258.3503,0.0,33.8496,,0.0,0.0,0.0,2561.4693,1944.9955
67,ap4,69.4366,37.1997,13.5,100.0,248.5105,0.0,32.2369,,0.0,0.0,0.0,2561.4693,1944.9955
67,cs1,17.316,44.0677,0.0,0.0,-294.0744,26.7517,0.0,,0.0,0.0,0.0,2561.4693,1944.9955
68,ap1,87.9157,38.919,3154.9712,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2417.8818,1966.0026
68,ap2,17.316,36.0137,0.0,0.0,-217.3311,18.6977,0.0,,0.0,0.0,0.0,2417.8818,1966.0026
68,ap3,70.9826,36.8599,13.5,100.0,259.7448,0.0,34.1227,,0.0,0.0,0.0,2417.8818,1966.0026
68,ap4,69.3896,37.1661,13.5,100.0,249.8274,0.0,32.2235,,0.0,0.0,0.0,2417.8818,1966.0026
68,cs1,17.316,43.8412,0.0,0.0,-302.6697,26.5252,0.0,,0.0,0.0,0.0,2417.8818,1966.0026
69,ap1,85.0727,37.3518,3200.306,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5300.83,4032.8511
69,ap2,17.316,35.0558,0.0,0.0,-221.316,17.7398,0.0,,0.0,0.0,0.0,5300.83,4032.8511
69,ap3,71.3406,37.1058,13.5,100.0,263.0763,0.0,34.2348,,0.0,0.0,0.0,5300.83,4032.8511
69,ap4,70.4867,37.9491,13.5,100.0,252.9936,0.0,32.5375,,0.0,0.0,0.0,5300.83,4032.8511
69,cs1,17.316,41.7274,0.0,0.0,-308.1533,24.4114,0.0,,0.0,0.0,0.0,5300.83,4032.8511
70,ap1,85.3518,37.5057,3245.7598,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5036.3934,3958.4933
70,ap2,17.316,36.8129,0.0,0.0,-225.4119,19.4969,0.0,,0.0,0.0,0.0,5036.3934,3958.4933
70,ap3,73.0658,38.2908,13.5,100.0,265.6452,0.0,34.7751,,0.0,0.0,0.0,5036.3934,3958.4933
70,ap4,71.692,38.8094,13.5,100.0,255.4228,0.0,32.8826,,0.0,0.0,0.0,5036.3934,3958.4933
70,cs1,17.316,43.5901,0.0,0.0,-313.6729,26.2741,0.0,,0.0,0.0,0.0,5036.3934,3958.4933
71,ap1,85.1902,37.4166,3291.1447,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5469.6123,3896.9483
71,ap2,17.316,39.3045,0.0,0.0,-229.0737,21.9885,0.0,,0.0,0.0,0.0,5469.6123,3896.9483
71,ap3,72.8251,38.1254,13.5,100.0,267.3511,0.0,34.6997,,0.0,0.0,0.0,5469.6123,3896.9483
71,ap4,70.4048,37.8907,13.5,100.0,257.0212,0.0,32.5141,,0.0,0.0,0.0,5469.6123,3896.9483
71,cs1,17.316,42.1407,0.0,0.0,-317.8071,24.8247,0.0,,0.0,0.0,0.0,5469.6123,3896.9483
72,ap1,84.8008,37.2019,3336.3636,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2473.2259,2149.614
72,ap2,17.316,37.0108,0.0,0.0,-235.9345,19.6948,0.0,,0.0,0.0,0.0,2473.2259,2149.614
72,ap3,73.2396,38.4101,13.5,100.0,268.4758,0.0,34.8295,,0.0,0.0,0.0,2473.2259,2149.614
72,ap4,66.7024,35.2482,13.5,100.0,258.0369,0.0,31.4542,,0.0,0.0,0.0,2473.2259,2149.614
72,cs1,17.316,43.4835,0.0,0.0,-326.9226,26.1675,0.0,,0.0,0.0,0.0,2473.2259,2149.614
73,ap1,85.8745,37.7938,3382.0403,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2450.056,2018.6625
73,ap2,17.316,38.3938,0.0,0.0,-240.737,21.0778,0.0,,0.0,0.0,0.0,2450.056,2018.6625
73,ap3,73.0167,38.257,13.5,100.0,271.4938,0.0,34.7597,,0.0,0.0,0.0,2450.056,2018.6625
73,ap4,70.5719,38.01,13.5,100.0,260.8641,0.0,32.562,,0.0,0.0,0.0,2450.056,2018.6625
73,cs1,17.316,43.5305,0.0,0.0,-332.8956,26.2145,0.0,,0.0,0.0,0.0,2450.056,2018.6625
74,ap1,103.3059,47.4031,3435.1479,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2371.8884,1909.2743
74,ap2,17.316,45.7199,0.0,0.0,-247.5838,28.4039,0.0,,0.0,0.0,0.0,2371.8884,1909.2743
74,ap3,82.5251,44.7877,13.5,100.0,274.0085,0.0,37.7374,,0.0,0.0,0.0,2371.8884,1909.2743
74,ap4,82.0638,46.212,13.5,100.0,263.2532,0.0,35.8518,,0.0,0.0,0.0,2371.8884,1909.2743
74,cs1,17.316,50.391,0.0,0.0,-340.8684,33.075,0.0,,0.0,0.0,0.0,2371.8884,1909.2743
75,ap1,85.0736,37.3523,3480.4831,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2466.4691,1941.8475
75,ap2,17.316,38.588,0.0,0.0,-254.1548,21.272,0.0,,0.0,0.0,0.0,2466.4691,1941.8475
75,ap3,72.585,37.9605,13.5,100.0,276.8863,0.0,34.6245,,0.0,0.0,0.0,2466.4691,1941.8475
75,ap4,71.1761,38.4412,13.5,100.0,265.9739,0.0,32.7349,,0.0,0.0,0.0,2466.4691,1941.8475
75,cs1,17.316,40.5952,0.0,0.0,-348.0593,23.2792,0.0,,0.0,0.0,0.0,2466.4691,1941.8475
76,ap1,86.3737,38.069,3526.3726,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5063.7415,3842.597
76,ap2,17.316,36.8167,0.0,0.0,-258.8358,19.5007,0.0,,0.0,0.0,0.0,5063.7415,3842.597
76,ap3,74.1612,39.0431,13.5,100.0,279.7102,0.0,35.1181,,0.0,0.0,0.0,5063.7415,3842.597
76,ap4,68.7202,36.6884,13.5,100.0,268.5497,0.0,32.0319,,0.0,0.0,0.0,5063.7415,3842.597
76,cs1,17.316,43.5599,0.0,0.0,-354.359,26.2439,0.0,,0.0,0.0,0.0,5063.7415,3842.597
77,ap1,87.8528,38.8844,3572.8926,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5018.2386,4109.1389
77,ap2,17.316,39.4336,0.0,0.0,-266.4968,22.1176,0.0,,0.0,0.0,0.0,5018.2386,4109.1389
77,ap3,72.7366,38.0646,13.5,100.0,281.8861,0.0,34.672,,0.0,0.0,0.0,5018.2386,4109.1389
77,ap4,70.6468,38.0634,13.5,100.0,270.5944,0.0,32.5834,,0.0,0.0,0.0,5018.2386,4109.1389
77,cs1,17.316,43.8851,0.0,0.0,-363.562,26.5691,0.0,,0.0,0.0,0.0,5018.2386,4109.1389
78,ap1,82.8843,36.1454,3617.2945,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5403.7596,3740.5449
78,ap2,17.316,38.7906,0.0,0.0,-269.4465,21.4746,0.0,,0.0,0.0,0.0,5403.7596,3740.5449
78,ap3,70.2592,36.3631,13.5,100.0,283.2629,0.0,33.8961,,0.0,0.0,0.0,5403.7596,3740.5449
78,ap4,71.191,38.4518,13.5,100.0,271.9243,0.0,32.7392,,0.0,0.0,0.0,5403.7596,3740.5449
78,cs1,17.316,42.8038,0.0,0.0,-367.0628,25.4878,0.0,,0.0,0.0,0.0,5403.7596,3740.5449
79,ap1,86.2531,38.0025,3663.1325,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2469.1184,2100.1961
79,ap2,17.316,38.4317,0.0,0.0,-275.1312,21.1157,0.0,,0.0,0.0,0.0,2469.1184,2100.1961
79,ap3,71.0022,36.8734,13.5,100.0,285.4889,0.0,34.1288,,0.0,0.0,0.0,2469.1184,2100.1961
79,ap4,70.9708,38.2947,13.5,100.0,274.0555,0.0,32.6761,,0.0,0.0,0.0,2469.1184,2100.1961
79,cs1,17.316,42.0726,0.0,0.0,-373.7277,24.7566,0.0,,0.0,0.0,0.0,2469.1184,2100.1961
80,ap1,86.3136,38.0359,3708.9963,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2636.1512,1992.7862
80,ap2,17.316,38.1757,0.0,0.0,-278.7012,20.8597,0.0,,0.0,0.0,0.0,2636.1512,1992.7862
80,ap3,72.6725,38.0206,13.5,100.0,287.0496,0.0,34.6519,,0.0,0.0,0.0,2636.1512,1992.7862
80,ap4,70.8047,38.1761,13.5,100.0,275.5251,0.0,32.6286,,0.0,0.0,0.0,2636.1512,1992.7862
80,cs1,17.316,44.6509,0.0,0.0,-378.406,27.3349,0.0,,0.0,0.0,0.0,2636.1512,1992.7862
81,ap1,83.9867,36.7532,3753.8682,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2412.4929,1965.4018
81,ap2,17.316,37.9161,0.0,0.0,-281.9253,20.6001,0.0,,0.0,0.0,0.0,2412.4929,1965.4018
81,ap3,71.9084,37.4958,13.5,100.0,289.1271,0.0,34.4126,,0.0,0.0,0.0,2412.4929,1965.4018
81,ap4,71.6775,38.799,13.5,100.0,277.51,0.0,32.8785,,0.0,0.0,0.0,2412.4929,1965.4018
81,cs1,17.316,44.1402,0.0,0.0,-382.6042,26.8242,0.0,,0.0,0.0,0.0,2412.4929,1965.4018
82,ap1,87.4749,38.6761,3800.2271,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2652.3591,2029.6664
82,ap2,17.316,38.0802,0.0,0.0,-286.3227,20.7642,0.0,,0.0,0.0,0.0,2652.3591,2029.6664
82,ap3,72.3391,37.7916,13.5,100.0,292.29,0.0,34.5475,,0.0,0.0,0.0,2652.3591,2029.6664
82,ap4,68.788,36.7368,13.5,100.0,280.4444,0.0,32.0513,,0.0,0.0,0.0,2652.3591,2029.6664
82,cs1,17.316,43.2645,0.0,0.0,-388.0995,25.9485,0.0,,0.0,0.0,0.0,2652.3591,2029.6664
83,ap1,91.2356,40.7492,3848.1892,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5096.675,4094.9425
83,ap2,17.316,37.2877,0.0,0.0,-292.7185,19.9717,0.0,,0.0,0.0,0.0,5096.675,4094.9425
83,ap3,71.984,37.5477,13.5,100.0,293.3614,0.0,34.4363,,0.0,0.0,0.0,5096.675,4094.9425
83,ap4,69.7524,37.4251,13.5,100.0,281.4501,0.0,32.3274,,0.0,0.0,0.0,5096.675,4094.9425
83,cs1,17.316,43.6405,0.0,0.0,-396.5298,26.3245,0.0,,0.0,0.0,0.0,5096.675,4094.9425
84,ap1,83.3325,36.3925,3892.7822,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4750.5418,3986.353
84,ap2,17.316,39.4164,0.0,0.0,-300.3681,22.1004,0.0,,0.0,0.0,0.0,4750.5418,3986.353
84,ap3,71.9143,37.4999,13.5,100.0,294.9922,0.0,34.4145,,0.0,0.0,0.0,4750.5418,3986.353
84,ap4,68.5622,36.5756,13.5,100.0,282.9659,0.0,31.9866,,0.0,0.0,0.0,4750.5418,3986.353
84,cs1,17.316,42.8019,0.0,0.0,-405.3512,25.4859,0.0,,0.0,0.0,0.0,4750.5418,3986.353
85,ap1,85.3896,37.5265,3938.2521,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4982.8196,3886.0301
85,ap2,17.316,38.6885,0.0,0.0,-305.7037,21.3725,0.0,,0.0,0.0,0.0,4982.8196,3886.0301
85,ap3,73.3552,38.4895,13.5,100.0,296.1069,0.0,34.8657,,0.0,0.0,0.0,4982.8196,3886.0301
85,ap4,70.8247,38.1904,13.5,100.0,284.0092,0.0,32.6343,,0.0,0.0,0.0,4982.8196,3886.0301
85,cs1,17.316,42.6142,0.0,0.0,-411.6668,25.2982,0.0,,0.0,0.0,0.0,4982.8196,3886.0301
86,ap1,83.0157,36.2179,3982.7101,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2629.3017,2136.7419
86,ap2,17.316,37.5275,0.0,0.0,-308.861,20.2115,0.0,,0.0,0.0,0.0,2629.3017,2136.7419
86,ap3,71.9946,37.555,13.5,100.0,299.2189,0.0,34.4396,,0.0,0.0,0.0,2629.3017,2136.7419
86,ap4,71.4788,38.6572,13.5,100.0,286.975,0.0,32.8216,,0.0,0.0,0.0,2629.3017,2136.7419
86,cs1,17.316,44.2809,0.0,0.0,-415.879,26.9649,0.0,,0.0,0.0,0.0,2629.3017,2136.7419
87,ap1,87.1901,38.5191,4028.9475,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2386.7693,2043.8342
87,ap2,17.316,39.2036,0.0,0.0,-315.6128,21.8876,0.0,,0.0,0.0,0.0,2386.7693,2043.8342
87,ap3,71.1754,36.9923,13.5,100.0,300.6134,0.0,34.183,,0.0,0.0,0.0,2386.7693,2043.8342
87,ap4,69.9592,37.5727,13.5,100.0,288.2963,0.0,32.3865,,0.0,0.0,0.0,2386.7693,2043.8342
87,cs1,17.316,41.9143,0.0,0.0,-423.467,24.5983,0.0,,0.0,0.0,0.0,2386.7693,2043.8342
88,ap1,97.5102,44.2082,4079.5845,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2351.137,1945.0073
88,ap2,17.316,43.7697,0.0,0.0,-323.5783,26.4537,0.0,,0.0,0.0,0.0,2351.137,1945.0073
88,ap3,82.7605,44.9494,13.5,100.0,302.7954,0.0,37.8112,,0.0,0.0,0.0,2351.137,1945.0073
