step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
41,ap4,72.1847,39.161,13.5,100.0,188.1455,0.0,33.0236,,0.0,0.0,0.0,4872.3714,3832.1657
41,cs1,17.316,43.2344,1.9918,14.75,-119.3114,0.0,0.0,ap1:25.9184,25.9184,0.0,0.0,4872.3714,3832.1657
42,ap1,86.6542,38.2237,0.01,0.0,505.5442,0.0,1.9694,,0.0,46.4641,0.0,5671.9995,3842.2182
42,ap2,17.316,38.1811,1.9918,14.75,-78.496,0.0,0.0,ap1:20.8651,20.8651,0.0,0.0,5671.9995,3842.2182
42,ap3,68.9012,35.4303,13.4936,99.95,195.652,0.0,33.4682,,0.0,0.0,0.0,5671.9995,3842.2182
42,ap4,71.7914,38.8803,13.5,100.0,189.2389,0.0,32.9111,,0.0,0.0,0.0,5671.9995,3842.2182
42,cs1,17.316,42.915,1.9918,14.75,-124.0662,0.0,0.0,ap1:25.599,25.599,0.0,0.0,5671.9995,3842.2182
43,ap1,87.7038,38.8023,0.01,0.0,513.3922,0.0,3.639,,0.0,45.2656,0.0,4671.3116,4013.0622
43,ap2,17.316,37.294,1.9918,14.75,-81.8197,0.0,0.0,ap1:19.978,19.978,0.0,0.0,4671.3116,4013.0622
43,ap3,73.3878,38.5119,13.4954,99.97,198.6934,0.0,34.874,,0.0,0.0,0.0,4671.3116,4013.0622
43,ap4,71.5071,38.6774,13.5,100.0,192.102,0.0,32.8297,,0.0,0.0,0.0,4671.3116,4013.0622
43,cs1,17.316,42.6036,1.9918,14.75,-128.2731,0.0,0.0,ap1:25.2876,25.2876,0.0,0.0,4671.3116,4013.0622
44,ap1,83.2554,36.35,0.01,0.0,519.2527,0.0,2.7139,,0.0,44.1945,0.0,2298.3662,2128.3743
44,ap2,17.316,36.2146,1.9918,14.75,-84.2317,0.0,0.0,ap1:18.8986,18.8986,0.0,0.0,2298.3662,2128.3743
44,ap3,73.4339,38.5436,13.4966,99.97,201.5215,0.0,34.889,,0.0,0.0,0.0,2298.3662,2128.3743
44,ap4,69.5087,37.2511,13.5,100.0,194.7168,0.0,32.2576,,0.0,0.0,0.0,2298.3662,2128.3743
44,cs1,17.316,42.6118,1.9918,14.75,-131.5016,0.0,0.0,ap1:25.2958,25.2958,0.0,0.0,2298.3662,2128.3743
45,ap1,85.5866,37.6351,0.01,0.0,528.1309,0.0,4.6696,,0.0,43.2849,0.0,2296.3185,2052.3727
45,ap2,17.316,33.8103,1.9918,14.75,-87.5202,0.0,0.0,ap1:16.4943,16.4943,0.0,0.0,2296.3185,2052.3727
45,ap3,70.8123,36.743,13.4975,99.98,203.3339,0.0,34.0683,,0.0,0.0,0.0,2296.3185,2052.3727
45,ap4,68.7123,36.6827,13.5,100.0,196.4208,0.0,32.0296,,0.0,0.0,0.0,2296.3185,2052.3727
45,cs1,17.316,44.1066,1.9918,14.75,-136.8429,0.0,0.0,ap1:26.7906,26.7906,0.0,0.0,2296.3185,2052.3727
46,ap1,89.1992,39.6266,0.01,0.0,537.3158,0.0,4.0371,,0.0,45.5385,0.0,2507.1482,1924.1726
46,ap2,17.316,38.3874,1.9918,14.75,-91.6599,0.0,0.0,ap1:21.0714,21.0714,0.0,0.0,2507.1482,1924.1726
46,ap3,74.5586,39.316,13.4982,99.99,205.4142,0.0,35.2418,,0.0,0.0,0.0,2507.1482,1924.1726
46,ap4,69.5752,37.2986,13.5,100.0,198.3261,0.0,32.2766,,0.0,0.0,0.0,2507.1482,1924.1726
46,cs1,17.316,41.7831,1.9918,14.75,-141.6498,0.0,0.0,ap1:24.4671,24.4671,0.0,0.0,2507.1482,1924.1726
47,ap1,83.3503,36.4023,0.01,0.0,545.4884,0.0,0.5157,,0.0,46.4352,0.0,2346.6548,2208.0014
47,ap2,17.316,37.6428,1.9918,14.75,-95.2239,0.0,0.0,ap1:20.3268,20.3268,0.0,0.0,2346.6548,2208.0014
47,ap3,72.3769,37.8176,13.4987,99.99,207.4819,0.0,34.5588,,0.0,0.0,0.0,2346.6548,2208.0014
47,ap4,68.8065,36.75,13.5,100.0,200.244,0.0,32.0566,,0.0,0.0,0.0,2346.6548,2208.0014
47,cs1,17.316,43.4244,1.9918,14.75,-146.2275,0.0,0.0,ap1:26.1084,26.1084,0.0,0.0,2346.6548,2208.0014
48,ap1,86.4182,38.0935,0.01,0.0,552.6279,0.0,1.7812,,0.0,46.5465,0.0,5068.5838,3876.4952
48,ap2,17.316,37.8397,1.9918,14.75,-98.3381,0.0,0.0,ap1:20.5237,20.5237,0.0,0.0,5068.5838,3876.4952
48,ap3,72.5677,37.9486,13.499,99.99,208.9742,0.0,34.6187,,0.0,0.0,0.0,5068.5838,3876.4952
48,ap4,69.6555,37.3559,13.5,100.0,201.6364,0.0,32.2996,,0.0,0.0,0.0,5068.5838,3876.4952
48,cs1,17.316,43.3388,1.9918,14.75,-150.1761,0.0,0.0,ap1:26.0228,26.0228,0.0,0.0,5068.5838,3876.4952
49,ap1,80.7218,34.9533,0.01,0.0,565.3853,0.0,0.0,,0.0,45.7715,0.0,5140.1655,3764.052
49,ap2,17.316,38.4295,1.9918,14.75,-104.2495,0.3837,0.0,ap1:20.7298,20.7298,0.0,0.0,5140.1655,3764.052
49,ap3,72.5975,37.9691,13.4993,99.99,210.7179,0.0,34.6281,,0.0,0.0,0.0,5140.1655,3764.052
49,ap4,68.2483,36.3516,13.5,100.0,203.2425,0.0,31.8968,,0.0,0.0,0.0,5140.1655,3764.052
49,cs1,17.316,42.3576,1.9918,14.75,-157.1557,0.0,0.0,ap1:25.0416,25.0416,0.0,0.0,5140.1655,3764.052
50,ap1,83.9208,36.7168,0.01,0.0,577.0504,0.0,0.8864,,0.0,46.3205,0.0,5054.7981,3687.8606
50,ap2,17.316,38.5359,1.9918,14.75,-109.5741,0.0,0.0,ap1:21.2199,21.2199,0.0,0.0,5054.7981,3687.8606
50,ap3,73.9958,38.9295,13.4995,100.0,212.3914,0.0,35.0661,,0.0,0.0,0.0,5054.7981,3687.8606
50,ap4,71.0078,38.3211,13.5,100.0,204.8024,0.0,32.6867,,0.0,0.0,0.0,5054.7981,3687.8606
50,cs1,17.316,42.4166,1.9918,14.75,-163.4539,0.0,0.0,ap1:25.1006,25.1006,0.0,0.0,5054.7981,3687.8606
51,ap1,86.69,38.2434,0.01,0.0,583.4867,0.0,0.0,,0.0,48.4496,0.0,2538.1953,2160.6125
51,ap2,17.316,38.828,1.9918,14.75,-112.4445,0.3814,0.0,ap1:21.1306,21.1306,0.0,0.0,2538.1953,2160.6125
51,ap3,72.4155,37.8441,13.4996,100.0,214.3386,0.0,34.5713,,0.0,0.0,0.0,2538.1953,2160.6125
51,ap4,70.9725,38.2959,13.5,100.0,206.6429,0.0,32.6766,,0.0,0.0,0.0,2538.1953,2160.6125
51,cs1,17.316,44.635,1.9918,14.75,-167.0832,0.0,0.0,ap1:27.319,27.319,0.0,0.0,2538.1953,2160.6125
52,ap1,83.4658,36.466,0.01,0.0,596.0532,0.0,0.3105,,0.0,46.6923,0.0,2520.4131,2079.0326
52,ap2,17.316,38.0383,1.9918,14.75,-118.0112,0.0,0.0,ap1:20.7223,20.7223,0.0,0.0,2520.4131,2079.0326
52,ap3,73.5783,38.6427,13.4997,100.0,216.9645,0.0,34.9355,,0.0,0.0,0.0,2520.4131,2079.0326
52,ap4,70.0022,37.6034,13.5,100.0,209.0781,0.0,32.3989,,0.0,0.0,0.0,2520.4131,2079.0326
52,cs1,17.316,43.286,1.9918,14.75,-174.0596,0.0,0.0,ap1:25.97,25.97,0.0,0.0,2520.4131,2079.0326
53,ap1,86.8376,38.3247,0.01,0.0,602.6951,0.0,2.3285,,0.0,46.1874,0.0,2454.5071,1935.7876
53,ap2,17.316,37.3931,1.9918,14.75,-120.8276,0.0,0.0,ap1:20.0771,20.0771,0.0,0.0,2454.5071,1935.7876
53,ap3,74.5697,39.3236,13.4998,100.0,219.4278,0.0,35.246,,0.0,0.0,0.0,2454.5071,1935.7876
53,ap4,70.2793,37.8011,13.5,100.0,211.348,0.0,32.4782,,0.0,0.0,0.0,2454.5071,1935.7876
53,cs1,17.316,43.4262,1.9918,14.75,-177.7223,0.0,0.0,ap1:26.1102,26.1102,0.0,0.0,2454.5071,1935.7876
54,ap1,87.0552,38.4447,0.01,0.0,612.1465,0.0,0.395,,0.0,48.2185,0.0,2274.1671,1811.2338
54,ap2,17.316,38.7593,1.9918,14.75,-125.0213,0.0,0.0,ap1:21.4433,21.4433,0.0,0.0,2274.1671,1811.2338
54,ap3,70.0683,36.232,13.4999,100.0,221.2524,0.0,33.8363,,0.0,0.0,0.0,2274.1671,1811.2338
54,ap4,71.1751,38.4405,13.5,100.0,213.1133,0.0,32.7346,,0.0,0.0,0.0,2274.1671,1811.2338
54,cs1,17.316,44.0912,1.9918,14.75,-182.9587,0.0,0.0,ap1:26.7752,26.7752,0.0,0.0,2274.1671,1811.2338
55,ap1,98.3545,44.6736,0.01,0.0,621.1318,0.0,0.0,,0.0,53.6839,0.0,4819.9209,4043.4824
55,ap2,17.316,45.6935,1.9918,14.75,-129.771,0.0,0.0,ap1:18.7826-ap3:9.5948,28.3775,0.0,0.0,4819.9209,4043.4824
55,ap3,82.6318,44.861,2.9456,21.82,225.5597,0.0,28.176,,0.0,9.5948,0.0,4819.9209,4043.4824
55,ap4,80.9263,45.4001,13.5,100.0,216.5193,0.0,35.5262,,0.0,0.0,0.0,4819.9209,4043.4824
55,cs1,17.316,52.2173,1.9918,14.75,-188.8003,0.0,0.0,ap1:34.9013,34.9013,0.0,0.0,4819.9209,4043.4824
56,ap1,87.6202,38.7562,0.01,0.0,632.6799,0.0,2.7308,,0.0,46.1362,0.0,5233.0447,4211.7379
56,ap2,17.316,37.6627,1.9918,14.75,-134.7529,0.0,0.0,ap1:20.3467,20.3467,0.0,0.0,5233.0447,4211.7379
56,ap3,71.0616,36.9142,7.8056,57.82,228.2084,0.0,28.7474,,0.0,0.0,0.0,5233.0447,4211.7379
56,ap4,70.623,38.0464,13.5,100.0,219.5208,0.0,32.5766,,0.0,0.0,0.0,5233.0447,4211.7379
56,cs1,17.316,43.1055,1.9918,14.75,-195.1149,0.0,0.0,ap1:25.7895,25.7895,0.0,0.0,5233.0447,4211.7379
57,ap1,88.0787,39.0089,0.01,0.0,640.118,0.0,4.1536,,0.0,44.9192,0.0,5100.0593,4370.8457
57,ap2,17.316,36.7584,1.9918,14.75,-137.8484,0.0,0.0,ap1:19.4424,19.4424,0.0,0.0,5100.0593,4370.8457
57,ap3,71.2462,37.041,9.3431,69.21,230.4491,0.0,32.4969,,0.0,0.0,0.0,5100.0593,4370.8457
57,ap4,69.9167,37.5423,13.5,100.0,221.7531,0.0,32.3744,,0.0,0.0,0.0,5100.0593,4370.8457
57,cs1,17.316,42.7928,1.9918,14.75,-199.1712,0.0,0.0,ap1:25.4768,25.4768,0.0,0.0,5100.0593,4370.8457
58,ap1,86.3221,38.0406,0.01,0.0,646.8628,0.0,1.649,,0.0,46.6355,0.0,2491.6249,1909.2785
58,ap2,17.316,37.6085,1.9918,14.75,-140.7276,0.0,0.0,ap1:20.2925,20.2925,0.0,0.0,2491.6249,1909.2785
58,ap3,72.7849,38.0978,10.4654,77.52,233.0424,0.0,33.44,,0.0,0.0,0.0,2491.6249,1909.2785
58,ap4,69.4231,37.1901,13.5,100.0,224.2527,0.0,32.2331,,0.0,0.0,0.0,2491.6249,1909.2785
58,cs1,17.316,43.659,1.9918,14.75,-202.9089,0.0,0.0,ap1:26.343,26.343,0.0,0.0,2491.6249,1909.2785
59,ap1,85.955,37.8382,0.01,0.0,659.4969,0.0,2.3364,,0.0,45.7834,0.0,2668.44,2082.4193
59,ap2,17.316,36.9042,1.9918,14.75,-146.0806,0.0,0.0,ap1:19.5882,19.5882,0.0,0.0,2668.44,2082.4193
59,ap3,72.5943,37.9669,11.2848,83.59,234.8095,0.0,33.717,,0.0,0.0,0.0,2668.44,2082.4193
59,ap4,70.2237,37.7614,13.5,100.0,225.9541,0.0,32.4623,,0.0,0.0,0.0,2668.44,2082.4193
59,cs1,17.316,43.5112,1.9918,14.75,-210.0675,0.0,0.0,ap1:26.1952,26.1952,0.0,0.0,2668.44,2082.4193
60,ap1,86.153,37.9473,0.01,0.0,670.7476,0.0,2.4391,,0.0,45.7695,0.0,2455.3681,2099.0907
60,ap2,17.316,36.2108,1.9918,14.75,-150.6287,0.0,0.0,ap1:18.8948,18.8948,0.0,0.0,2455.3681,2099.0907
60,ap3,73.1512,38.3494,11.8829,88.02,238.0807,0.0,34.1372,,0.0,0.0,0.0,2455.3681,2099.0907
60,ap4,71.5185,38.6856,13.5,100.0,229.1003,0.0,32.8329,,0.0,0.0,0.0,2455.3681,2099.0907
60,cs1,17.316,44.1907,1.9918,14.75,-216.5364,0.0,0.0,ap1:26.8747,26.8747,0.0,0.0,2455.3681,2099.0907
61,ap1,87.3178,38.5895,0.01,0.0,683.9074,0.0,1.4345,,0.0,47.2968,0.0,2529.4364,1952.7315
61,ap2,17.316,37.7019,1.9918,14.75,-156.2536,0.0,0.0,ap1:20.3859,20.3859,0.0,0.0,2529.4364,1952.7315
61,ap3,73.8245,38.8119,12.3195,91.26,240.7193,0.0,34.5275,,0.0,0.0,0.0,2529.4364,1952.7315
61,ap4,70.946,38.277,13.5,100.0,231.5969,0.0,32.6691,,0.0,0.0,0.0,2529.4364,1952.7315
61,cs1,17.316,44.2269,1.9918,14.75,-223.9617,0.0,0.0,ap1:26.9109,26.9109,0.0,0.0,2529.4364,1952.7315
62,ap1,85.5469,37.6132,0.01,0.0,692.5815,0.0,0.0,,0.0,47.9367,0.0,4708.5781,3755.8642
62,ap2,17.316,39.2611,1.9918,14.75,-160.2245,0.0,0.0,ap1:20.9575-ap3:0.9876,21.9451,0.0,0.0,4708.5781,3755.8642
62,ap3,73.4284,38.5398,11.6227,86.09,242.3836,0.0,33.5468,,0.0,0.9876,0.0,4708.5781,3755.8642
62,ap4,71.137,38.4132,13.5,100.0,233.046,0.0,32.7237,,0.0,0.0,0.0,4708.5781,3755.8642
62,cs1,17.316,44.2952,1.9918,14.75,-228.8435,0.0,0.0,ap1:26.9792,26.9792,0.0,0.0,4708.5781,3755.8642
63,ap1,86.057,37.8945,0.01,0.0,700.0358,0.0,0.0,,0.0,48.1656,0.0,4903.9143,4234.2677
63,ap2,17.316,38.4687,1.9918,14.75,-163.5104,0.3166,0.0,ap1:20.836,20.836,0.0,0.0,4903.9143,4234.2677
63,ap3,71.1724,36.9903,12.1295,89.85,244.5808,0.0,33.6189,,0.0,0.0,0.0,4903.9143,4234.2677
63,ap4,68.6244,36.62,13.5,100.0,235.1377,0.0,32.0044,,0.0,0.0,0.0,4903.9143,4234.2677
63,cs1,17.316,44.6456,1.9918,14.75,-233.0731,0.0,0.0,ap1:27.3296,27.3296,0.0,0.0,4903.9143,4234.2677
64,ap1,79.4403,34.2469,0.01,0.0,706.6465,0.0,0.0,,0.0,45.1964,0.0,5189.6611,4269.4861
64,ap2,17.316,38.1788,1.9918,14.75,-166.5619,0.0,0.0,ap1:19.304-ap3:1.5588,20.8628,0.0,0.0,5189.6611,4269.4861
64,ap3,73.8792,38.8494,10.8672,80.5,246.0932,0.0,33.0599,,0.0,1.5588,0.0,5189.6611,4269.4861
64,ap4,69.0133,36.8976,13.5,100.0,236.3855,0.0,32.1158,,0.0,0.0,0.0,5189.6611,4269.4861
64,cs1,17.316,43.2084,1.9918,14.75,-236.8603,0.0,0.0,ap1:25.8924,25.8924,0.0,0.0,5189.6611,4269.4861
65,ap1,84.6027,37.0927,0.01,0.0,713.8487,0.0,0.2606,,0.0,47.2524,0.0,2495.0807,1962.5937
65,ap2,17.316,39.384,1.9918,14.75,-169.9213,0.0,0.0,ap1:22.068,22.068,0.0,0.0,2495.0807,1962.5937
65,ap3,72.6039,37.9735,11.578,85.76,247.2826,0.0,33.8406,,0.0,0.0,0.0,2495.0807,1962.5937
65,ap4,70.7022,38.1029,13.5,100.0,237.5312,0.0,32.5992,,0.0,0.0,0.0,2495.0807,1962.5937
65,cs1,17.316,42.5005,1.9918,14.75,-240.6941,0.0,0.0,ap1:25.1845,25.1845,0.0,0.0,2495.0807,1962.5937
66,ap1,87.9673,38.9475,0.01,0.0,721.5289,0.0,2.6192,,0.0,46.4036,0.0,2536.1707,2135.8528
66,ap2,17.316,39.3316,1.9918,14.75,-173.45,0.0,0.0,ap1:22.0156,22.0156,0.0,0.0,2536.1707,2135.8528
66,ap3,71.9221,37.5052,12.097,89.61,250.4174,0.0,33.8403,,0.0,0.0,0.0,2536.1707,2135.8528
66,ap4,69.7225,37.4037,13.5,100.0,240.525,0.0,32.3188,,0.0,0.0,0.0,2536.1707,2135.8528
66,cs1,17.316,41.704,1.9918,14.75,-244.603,0.0,0.0,ap1:24.388,24.388,0.0,0.0,2536.1707,2135.8528
67,ap1,81.2475,35.2431,0.01,0.0,729.5878,0.0,0.0,,0.0,46.0074,0.0,2561.4693,1944.9955
67,ap2,17.316,37.3448,1.9918,14.75,-176.9583,0.0,0.0,ap1:19.2557-ap3:0.7732,20.0288,0.0,0.0,2561.4693,1944.9955
67,ap3,70.1108,36.2611,11.7095,86.74,253.0401,0.0,32.6556,,0.0,0.7732,0.0,2561.4693,1944.9955
67,ap4,69.4366,37.1997,13.5,100.0,242.9804,0.0,32.2369,,0.0,0.0,0.0,2561.4693,1944.9955
67,cs1,17.316,44.0677,1.9918,14.75,-249.2889,0.0,0.0,ap1:26.7517,26.7517,0.0,0.0,2561.4693,1944.9955
68,ap1,87.9157,38.919,0.01,0.0,737.7244,0.0,3.7767,,0.0,45.2229,0.0,2417.8818,1966.0026
68,ap2,17.316,36.0137,1.9918,14.75,-180.1812,0.0,0.0,ap1:18.6977,18.6977,0.0,0.0,2417.8818,1966.0026
68,ap3,70.9826,36.8599,12.1929,90.32,256.0785,0.0,33.5855,,0.0,0.0,0.0,2417.8818,1966.0026
68,ap4,69.3896,37.1661,13.5,100.0,245.8956,0.0,32.2235,,0.0,0.0,0.0,2417.8818,1966.0026
68,cs1,17.316,43.8412,1.9918,14.75,-253.861,0.0,0.0,ap1:26.5252,26.5252,0.0,0.0,2417.8818,1966.0026
69,ap1,85.0727,37.3518,0.01,0.0,748.99,0.0,5.5727,,0.0,42.1512,0.0,5300.83,4032.8511
69,ap2,17.316,35.0558,1.9918,14.75,-184.745,0.0,0.0,ap1:17.7398,17.7398,0.0,0.0,5300.83,4032.8511
69,ap3,71.3406,37.1058,12.5458,92.93,258.6394,0.0,33.8427,,0.0,0.0,0.0,5300.83,4032.8511
69,ap4,70.4867,37.9491,13.5,100.0,248.3577,0.0,32.5375,,0.0,0.0,0.0,5300.83,4032.8511
69,cs1,17.316,41.7274,1.9918,14.75,-260.1411,0.0,0.0,ap1:24.4114,24.4114,0.0,0.0,5300.83,4032.8511
70,ap1,85.3518,37.5057,0.01,0.0,759.6988,0.0,2.0781,,0.0,45.771,0.0,5036.3934,3958.4933
70,ap2,17.316,36.8129,1.9918,14.75,-189.2717,0.0,0.0,ap1:19.4969,19.4969,0.0,0.0,5036.3934,3958.4933
70,ap3,73.0658,38.2908,12.8035,94.84,259.9954,0.0,34.4888,,0.0,0.0,0.0,5036.3934,3958.4933
70,ap4,71.692,38.8094,13.5,100.0,249.6506,0.0,32.8826,,0.0,0.0,0.0,5036.3934,3958.4933
70,cs1,17.316,43.5901,1.9918,14.75,-266.2414,0.0,0.0,ap1:26.2741,26.2741,0.0,0.0,5036.3934,3958.4933
71,ap1,85.1902,37.4166,0.01,0.0,772.6847,0.0,0.9633,,0.0,46.8133,0.0,5469.6123,3896.9483
71,ap2,17.316,39.3045,1.9918,14.75,-195.3334,0.0,0.0,ap1:21.9885,21.9885,0.0,0.0,5469.6123,3896.9483
71,ap3,72.8251,38.1254,12.9915,96.23,262.8828,0.0,34.4907,,0.0,0.0,0.0,5469.6123,3896.9483
71,ap4,70.4048,37.8907,13.5,100.0,252.3726,0.0,32.5141,,0.0,0.0,0.0,5469.6123,3896.9483
71,cs1,17.316,42.1407,1.9918,14.75,-273.085,0.0,0.0,ap1:24.8247,24.8247,0.0,0.0,5469.6123,3896.9483
72,ap1,84.8008,37.2019,0.01,0.0,778.2796,0.0,1.7396,,0.0,45.8623,0.0,2473.2259,2149.614
72,ap2,17.316,37.0108,1.9918,14.75,-197.6614,0.0,0.0,ap1:19.6948,19.6948,0.0,0.0,2473.2259,2149.614
72,ap3,73.2396,38.4101,13.1288,97.25,266.3472,0.0,34.677,,0.0,0.0,0.0,2473.2259,2149.614
72,ap4,66.7024,35.2482,13.5,100.0,255.515,0.0,31.4542,,0.0,0.0,0.0,2473.2259,2149.614
72,cs1,17.316,43.4835,1.9918,14.75,-276.1781,0.0,0.0,ap1:26.1675,26.1675,0.0,0.0,2473.2259,2149.614
73,ap1,85.8745,37.7938,0.01,0.0,787.9046,0.0,0.7914,,0.0,47.2923,0.0,2450.056,2018.6625
73,ap2,17.316,38.3938,1.9918,14.75,-201.9332,0.0,0.0,ap1:21.0778,21.0778,0.0,0.0,2450.056,2018.6625
73,ap3,73.0167,38.257,13.229,97.99,268.1167,0.0,34.6483,,0.0,0.0,0.0,2450.056,2018.6625
73,ap4,70.5719,38.01,13.5,100.0,257.1779,0.0,32.562,,0.0,0.0,0.0,2450.056,2018.6625
73,cs1,17.316,43.5305,1.9918,14.75,-281.4909,0.0,0.0,ap1:26.2145,26.2145,0.0,0.0,2450.056,2018.6625
74,ap1,103.3059,47.4031,0.01,0.0,796.3513,0.0,0.0,,0.0,55.9058,0.0,2371.8884,1909.2743
74,ap2,17.316,45.7199,1.9918,14.75,-206.2247,0.0,0.0,ap1:22.8308-ap3:5.5732,28.4039,0.0,0.0,2371.8884,1909.2743
74,ap3,82.5251,44.7877,7.188,53.24,271.0986,0.0,32.083,,0.0,5.5732,0.0,2371.8884,1909.2743
74,ap4,82.0638,46.212,13.5,100.0,259.5692,0.0,35.8518,,0.0,0.0,0.0,2371.8884,1909.2743
74,cs1,17.316,50.391,1.9918,14.75,-286.4882,0.0,0.0,ap1:33.075,33.075,0.0,0.0,2371.8884,1909.2743
75,ap1,85.0736,37.3523,0.01,0.0,801.438,0.0,3.1731,,0.0,44.5512,0.0,2466.4691,1941.8475
75,ap2,17.316,38.588,1.9918,14.75,-208.5828,0.0,0.0,ap1:21.272,21.272,0.0,0.0,2466.4691,1941.8475
75,ap3,72.585,37.9605,8.8922,65.87,272.6262,0.0,32.7309,,0.0,0.0,0.0,2466.4691,1941.8475
75,ap4,71.1761,38.4412,13.5,100.0,261.097,0.0,32.7349,,0.0,0.0,0.0,2466.4691,1941.8475
75,cs1,17.316,40.5952,1.9918,14.75,-289.0687,0.0,0.0,ap1:23.2792,23.2792,0.0,0.0,2466.4691,1941.8475
76,ap1,86.3737,38.069,0.01,0.0,809.7797,0.0,2.563,,0.0,45.7447,0.0,5063.7415,3842.597
76,ap2,17.316,36.8167,1.9918,14.75,-212.1027,0.0,0.0,ap1:19.5007,19.5007,0.0,0.0,5063.7415,3842.597
76,ap3,74.1612,39.0431,10.1363,75.08,273.742,0.0,33.7358,,0.0,0.0,0.0,5063.7415,3842.597
76,ap4,68.7202,36.6884,13.5,100.0,262.1564,0.0,32.0319,,0.0,0.0,0.0,5063.7415,3842.597
76,cs1,17.316,43.5599,1.9918,14.75,-293.8058,0.0,0.0,ap1:26.2439,26.2439,0.0,0.0,5063.7415,3842.597
77,ap1,87.8528,38.8844,0.01,0.0,822.5957,0.0,0.2847,,0.0,48.6867,0.0,5018.2386,4109.1389
77,ap2,17.316,39.4336,1.9918,14.75,-217.9169,0.0,0.0,ap1:22.1176,22.1176,0.0,0.0,5018.2386,4109.1389
77,ap3,72.7366,38.0646,11.0445,81.81,275.801,0.0,33.6629,,0.0,0.0,0.0,5018.2386,4109.1389
77,ap4,70.6468,38.0634,13.5,100.0,264.1494,0.0,32.5834,,0.0,0.0,0.0,5018.2386,4109.1389
77,cs1,17.316,43.8851,1.9918,14.75,-300.7902,0.0,0.0,ap1:26.5691,26.5691,0.0,0.0,5018.2386,4109.1389
78,ap1,82.8843,36.1454,0.01,0.0,833.6586,0.0,0.0,,0.0,46.7419,0.0,5403.7596,3740.5449
78,ap2,17.316,38.7906,1.9918,14.75,-223.0125,0.2204,0.0,ap1:21.2541,21.2541,0.0,0.0,5403.7596,3740.5449
78,ap3,70.2592,36.3631,11.7075,86.72,278.8991,0.0,33.1595,,0.0,0.0,0.0,5403.7596,3740.5449
78,ap4,71.191,38.4518,13.5,100.0,267.2082,0.0,32.7392,,0.0,0.0,0.0,5403.7596,3740.5449
78,cs1,17.316,42.8038,1.9918,14.75,-306.8226,0.0,0.0,ap1:25.4878,25.4878,0.0,0.0,5403.7596,3740.5449
79,ap1,86.2531,38.0025,0.01,0.0,842.1658,0.0,2.3813,,0.0,45.8722,0.0,2469.1184,2100.1961
79,ap2,17.316,38.4317,1.9918,14.75,-226.8885,0.0,0.0,ap1:21.1157,21.1157,0.0,0.0,2469.1184,2100.1961
79,ap3,71.0022,36.8734,12.1915,90.31,280.1261,0.0,33.5911,,0.0,0.0,0.0,2469.1184,2100.1961
79,ap4,70.9708,38.2947,13.5,100.0,268.4017,0.0,32.6761,,0.0,0.0,0.0,2469.1184,2100.1961
79,cs1,17.316,42.0726,1.9918,14.75,-311.3669,0.0,0.0,ap1:24.7566,24.7566,0.0,0.0,2469.1184,2100.1961
80,ap1,86.3136,38.0359,0.01,0.0,849.3087,0.0,0.086,,0.0,48.1947,0.0,2636.1512,1992.7862
80,ap2,17.316,38.1757,1.9918,14.75,-229.9776,0.0,0.0,ap1:20.8597,20.8597,0.0,0.0,2636.1512,1992.7862
80,ap3,72.6725,38.0206,12.5448,92.92,282.3563,0.0,34.2593,,0.0,0.0,0.0,2636.1512,1992.7862
80,ap4,70.8047,38.1761,13.5,100.0,270.5258,0.0,32.6286,,0.0,0.0,0.0,2636.1512,1992.7862
80,cs1,17.316,44.6509,1.9918,14.75,-315.415,0.0,0.0,ap1:27.3349,27.3349,0.0,0.0,2636.1512,1992.7862
81,ap1,83.9867,36.7532,0.01,0.0,858.5747,0.0,0.0,,0.0,47.2366,0.0,2412.4929,1965.4018
81,ap2,17.316,37.9161,1.9918,14.75,-234.0278,0.1877,0.0,ap1:20.4124,20.4124,0.0,0.0,2412.4929,1965.4018
81,ap3,71.9084,37.4958,12.8027,94.83,285.2176,0.0,34.1261,,0.0,0.0,0.0,2412.4929,1965.4018
81,ap4,71.6775,38.799,13.5,100.0,273.2825,0.0,32.8785,,0.0,0.0,0.0,2412.4929,1965.4018
81,cs1,17.316,44.1402,1.9918,14.75,-320.6768,0.0,0.0,ap1:26.8242,26.8242,0.0,0.0,2412.4929,1965.4018
82,ap1,87.4749,38.6761,0.01,0.0,869.7363,0.0,2.0891,,0.0,46.7127,0.0,2652.3591,2029.6664
82,ap2,17.316,38.0802,1.9918,14.75,-238.9118,0.0,0.0,ap1:20.7642,20.7642,0.0,0.0,2652.3591,2029.6664
82,ap3,72.3391,37.7916,12.991,96.23,288.0784,0.0,34.3383,,0.0,0.0,0.0,2652.3591,2029.6664
82,ap4,68.788,36.7368,13.5,100.0,275.9527,0.0,32.0513,,0.0,0.0,0.0,2652.3591,2029.6664
82,cs1,17.316,43.2645,1.9918,14.75,-326.7803,0.0,0.0,ap1:25.9485,25.9485,0.0,0.0,2652.3591,2029.6664
83,ap1,91.2356,40.7492,0.01,0.0,878.5956,0.0,4.1931,,0.0,46.2963,0.0,5096.675,4094.9425
