step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
306,kh8,12.0187,2.2827,123.0028,35.14,-275.1161,0.0,2.9208,,0.0,0.0,0.0,2406.0891,2070.0962
306,kh7,8.815,1.9424,179.078,51.17,547.9113,0.0,2.0618,,0.0,0.0,0.0,2406.0891,2070.0962
306,kh3,14.5354,2.1285,179.3995,51.26,-170.2194,0.0,0.0,,0.0,3.7221,0.0,2406.0891,2070.0962
306,kh4,9.5922,2.1086,175.4897,50.14,676.0421,0.0,0.0,,0.0,2.2451,0.0,2406.0891,2070.0962
306,ko2,6.4468,20.7174,3.0,0.86,-9493.2468,4.1623,0.0,kh3:3.7221-kh4:2.2451-ku3:2.0938-ku2:2.0473,10.1083,0.0,0.0,2406.0891,2070.0962
306,ko1,6.4661,19.272,3.0,0.86,-9489.3536,11.6612,0.0,ku1:1.1447,1.1447,0.0,0.0,2406.0891,2070.0962
306,ku3,8.4245,1.445,175.6307,50.18,549.752,0.0,0.0,,0.0,2.0938,0.0,2406.0891,2070.0962
306,ku2,8.3014,1.477,177.2012,50.63,506.6583,0.0,0.0,,0.0,2.0473,0.0,2406.0891,2070.0962
306,ku1,7.0407,1.3174,55.5126,15.86,-177.1921,0.0,0.0,,0.0,1.1447,0.0,2406.0891,2070.0962
306,ku4,7.7087,1.3147,349.9998,100.0,305.8968,0.0,6.3939,,0.0,0.0,0.0,2406.0891,2070.0962
306,pl1,8.3273,1.5248,340.1437,97.18,454.2361,0.0,4.7617,,0.0,0.0,0.0,2406.0891,2070.0962
306,ta1,7.8881,1.4351,350.0,100.0,303.5659,0.0,6.453,,0.0,0.0,0.0,2406.0891,2070.0962
307,ap2,25.9944,20.7831,0.0,0.0,-271.8114,0.0,5.2113,,0.0,0.0,0.0,5275.2939,4108.7632
307,ap1,43.1792,20.6212,0.01,0.0,711.3885,0.0,22.5609,,0.0,0.0,0.0,5275.2939,4108.7632
307,ap4,35.946,21.5359,0.01,0.0,819.4798,0.0,0.0,,0.0,14.4131,0.0,5275.2939,4108.7632
307,ap3,35.8452,20.6552,0.01,0.0,866.8022,0.0,0.0,,0.0,15.193,0.0,5275.2939,4108.7632
307,hi2,10.9881,274.2805,3.0,0.86,-11877.706,233.6863,0.0,ap3:15.193-ap4:14.4131,29.6061,0.0,0.0,5275.2939,4108.7632
307,ir1,10.1935,32.6496,52.5321,15.01,-858.4858,19.5636,0.0,,0.0,0.0,0.0,5275.2939,4108.7632
307,ir2,10.0103,32.4377,52.5336,15.01,-858.9596,19.4017,0.0,,0.0,0.0,0.0,5275.2939,4108.7632
307,is2,10.38,65.8717,52.5035,15.0,-2226.1743,33.1449,0.0,kh7:14.3705-kh8:7.6571,22.0275,0.0,0.0,5275.2939,4108.7632
307,is1,10.8882,66.4895,52.5101,15.0,-2222.6119,54.6908,0.0,,0.0,0.0,0.0,5275.2939,4108.7632
307,kh8,50.2976,24.7741,132.1913,37.77,-273.6323,0.0,0.0,,0.0,7.6571,0.0,5275.2939,4108.7632
307,kh7,46.5748,26.0456,170.0452,48.58,550.696,0.0,0.0,,0.0,14.3705,0.0,5275.2939,4108.7632
307,kh3,68.2366,25.6411,160.6574,45.9,-164.4415,0.0,0.0,,0.0,29.8169,0.0,5275.2939,4108.7632
307,kh4,53.6126,26.4065,163.519,46.72,679.7325,0.0,0.0,,0.0,19.0443,0.0,5275.2939,4108.7632
307,ko2,10.5817,249.8797,3.0,0.86,-9541.2871,163.661,0.0,kh3:29.8169-kh4:19.0443-ku3:14.2648-ku2:12.5112,75.637,0.0,0.0,5275.2939,4108.7632
307,ko1,10.7196,242.8793,3.0,0.86,-9536.7092,232.1597,0.0,,0.0,0.0,0.0,5275.2939,4108.7632
307,ku3,37.8579,17.4797,166.6643,47.62,552.5162,0.0,0.0,,0.0,14.2648,0.0,5275.2939,4108.7632
307,ku2,34.8561,16.983,169.337,48.38,509.0827,0.0,0.0,,0.0,12.5112,0.0,5275.2939,4108.7632
307,ku1,14.8154,16.6559,53.6905,15.34,-177.2297,0.1841,0.0,,0.0,0.0,0.0,5275.2939,4108.7632
307,ku4,30.7036,16.9244,349.9998,100.0,306.9327,0.0,13.7791,,0.0,0.0,0.0,5275.2939,4108.7632
307,pl1,42.7463,22.0633,342.8049,97.94,455.5687,0.0,17.7262,,0.0,0.0,0.0,5275.2939,4108.7632
307,ta1,30.3942,16.6981,350.0,100.0,304.5955,0.0,13.6962,,0.0,0.0,0.0,5275.2939,4108.7632
308,ap2,6.09,15.2548,0.0,0.0,-274.3559,0.0,0.0,ap1:9.1647,9.1647,0.0,0.0,4809.7384,3903.1809
308,ap1,34.3778,15.7694,0.01,0.0,714.5604,0.0,9.4467,,0.0,9.1647,0.0,4809.7384,3903.1809
308,ap4,26.5731,14.8462,0.01,0.0,822.7365,0.0,0.0,,0.0,11.7299,0.0,4809.7384,3903.1809
308,ap3,30.4616,16.9576,0.01,0.0,870.5522,0.0,0.0,,0.0,13.507,0.0,4809.7384,3903.1809
308,hi2,5.854,218.7557,3.0,0.86,-11939.557,187.6647,0.0,ap3:13.507-ap4:11.7299,25.2369,0.0,0.0,4809.7384,3903.1809
308,ir1,5.8415,24.1174,52.5003,15.0,-863.8184,18.2469,0.0,,0.0,0.0,0.0,4809.7384,3903.1809
308,ir2,5.8387,23.2486,52.5003,15.0,-864.0388,17.3797,0.0,,0.0,0.0,0.0,4809.7384,3903.1809
308,is2,5.8445,46.5843,52.5,15.0,-2238.0795,40.7366,0.0,,0.0,0.0,0.0,4809.7384,3903.1809
308,is1,5.8525,49.5227,52.5001,15.0,-2235.2999,38.7391,0.0,kh7:4.922,4.922,0.0,0.0,4809.7384,3903.1809
308,kh8,6.4723,19.9144,117.405,33.54,-273.6323,0.0,0.0,,0.0,0.0,0.0,4809.7384,3903.1809
308,kh7,35.1763,18.7696,175.9516,50.27,552.0625,0.0,0.0,,0.0,4.922,0.0,4809.7384,3903.1809
308,kh3,6.7544,19.0867,147.0919,42.03,-164.4415,0.0,0.0,,0.0,0.0,0.0,4809.7384,3903.1809
308,kh4,39.7799,18.7713,171.0821,48.88,681.4823,0.0,0.0,,0.0,6.3026,0.0,4809.7384,3903.1809
308,ko2,5.8476,171.9369,3.0,0.86,-9589.5944,150.229,0.0,kh4:6.3026-ku3:4.9082-ku2:4.6495,15.8603,0.0,0.0,4809.7384,3903.1809
308,ko1,5.8498,169.4992,3.0,0.86,-9584.5352,163.6494,0.0,,0.0,0.0,0.0,4809.7384,3903.1809
308,ku3,29.0327,12.6719,172.5542,49.3,553.8789,0.0,0.0,,0.0,4.9082,0.0,4809.7384,3903.1809
308,ku2,29.1483,13.6501,174.9164,49.98,510.3736,0.0,0.0,,0.0,4.6495,0.0,4809.7384,3903.1809
308,ku1,5.9142,11.7355,52.5119,15.0,-178.5484,0.0,0.0,pl1:4.7499,4.7499,0.0,0.0,4809.7384,3903.1809
308,ku4,24.2672,12.5551,349.9999,100.0,307.7106,0.0,11.712,,0.0,0.0,0.0,4809.7384,3903.1809
308,pl1,33.6335,16.6255,339.9544,97.13,457.5582,0.0,10.0996,,0.0,4.7499,0.0,4809.7384,3903.1809
308,ta1,23.7137,12.1675,350.0,100.0,305.3624,0.0,11.5462,,0.0,0.0,0.0,4809.7384,3903.1809
309,ap2,8.0844,1.4715,0.0,83.33,-273.9648,0.0,6.6129,,0.0,0.0,0.0,4767.6913,3709.9225
309,ap1,8.8032,1.671,0.01,0.0,714.9824,0.0,7.1352,,0.0,0.0,0.0,4767.6913,3709.9225
309,ap4,8.3862,1.8658,0.01,0.0,823.6948,0.0,0.0,,0.0,6.5234,0.0,4767.6913,3709.9225
309,ap3,8.8028,2.0816,0.01,0.0,871.5401,0.0,0.0,,0.0,6.7241,0.0,4767.6913,3709.9225
309,hi2,6.3684,20.1599,3.0,0.86,-11941.6142,0.544,0.0,ap3:6.7241-ap4:6.5234,13.2475,0.0,0.0,4767.6913,3709.9225
309,ir1,6.2776,2.5986,55.8114,15.95,-863.8184,0.0,0.0,,0.0,0.0,0.0,4767.6913,3709.9225
309,ir2,6.2566,2.5179,55.8652,15.96,-864.0388,0.0,0.0,,0.0,0.0,0.0,4767.6913,3709.9225
309,is2,6.2989,4.5337,54.0887,15.45,-2238.0795,0.0,0.0,,0.0,0.0,0.0,4767.6913,3709.9225
309,is1,6.357,5.5441,53.2317,15.21,-2235.2999,0.0,0.0,,0.0,0.0,0.0,4767.6913,3709.9225
309,kh8,10.8634,1.691,123.1836,35.2,-273.4696,0.0,2.7517,,0.0,0.0,0.0,4767.6913,3709.9225
309,kh7,8.7579,1.906,177.8016,50.8,552.3461,0.0,4.7964,,0.0,0.0,0.0,4767.6913,3709.9225
309,kh3,12.9146,1.9834,151.0272,43.15,-163.9597,0.0,0.0,,0.0,3.2794,0.0,4767.6913,3709.9225
309,kh4,10.2305,2.461,173.8792,49.68,681.8247,0.0,0.0,,0.0,2.3309,0.0,4767.6913,3709.9225
309,ko2,6.322,19.9995,3.0,0.86,-9591.8295,3.9508,0.0,kh3:3.2794-kh4:2.3309-ku3:2.0715-ku2:2.045,9.7267,0.0,0.0,4767.6913,3709.9225
309,ko1,6.3377,14.1137,3.0,0.86,-9586.0577,6.6531,0.0,ku1:1.1228,1.1228,0.0,0.0,4767.6913,3709.9225
309,ku3,8.2605,1.3557,175.0399,50.01,554.1832,0.0,0.0,,0.0,2.0715,0.0,4767.6913,3709.9225
309,ku2,8.2831,1.4663,177.3704,50.68,510.674,0.0,0.0,,0.0,2.045,0.0,4767.6913,3709.9225
309,ku1,6.8061,1.192,55.5435,15.87,-178.3834,0.0,0.0,,0.0,1.1228,0.0,4767.6913,3709.9225
309,ku4,8.219,1.6611,349.9999,100.0,308.0984,0.0,6.5579,,0.0,0.0,0.0,4767.6913,3709.9225
309,pl1,8.3993,1.5678,341.799,97.66,457.841,0.0,4.7821,,0.0,0.0,0.0,4767.6913,3709.9225
309,ta1,7.8689,1.4221,350.0,100.0,305.7437,0.0,6.4468,,0.0,0.0,0.0,4767.6913,3709.9225
310,ap2,20.2426,19.8528,0.0,0.0,-273.9291,0.0,0.3899,,0.0,0.0,0.0,2442.4118,2127.9339
310,ap1,44.7659,21.4959,0.01,0.0,717.1134,0.0,23.273,,0.0,0.0,0.0,2442.4118,2127.9339
310,ap4,32.9241,19.379,0.01,0.0,825.5011,0.0,0.0,,0.0,13.548,0.0,2442.4118,2127.9339
310,ap3,35.1757,20.1954,0.01,0.0,873.5378,0.0,0.0,,0.0,14.9833,0.0,2442.4118,2127.9339
310,hi2,9.5045,279.3579,3.0,0.86,-11979.2858,241.3221,0.0,ap3:14.9833-ap4:13.548,28.5313,0.0,0.0,2442.4118,2127.9339
310,ir1,8.9359,31.7945,52.5331,15.01,-866.6082,19.8784,0.0,,0.0,0.0,0.0,2442.4118,2127.9339
310,ir2,8.8048,30.3202,52.5337,15.01,-866.6332,18.4868,0.0,,0.0,0.0,0.0,2442.4118,2127.9339
310,is2,9.0694,64.5693,52.5159,15.0,-2245.5409,35.9951,0.0,kh7:14.5215-kh8:3.5534,18.075,0.0,0.0,2442.4118,2127.9339
310,is1,9.433,60.1593,52.5073,15.0,-2242.3265,50.0678,0.0,,0.0,0.0,0.0,2442.4118,2127.9339
310,kh8,37.6333,25.7885,127.4477,36.41,-272.9958,0.0,0.0,,0.0,3.5534,0.0,2442.4118,2127.9339
310,kh7,47.1714,26.4264,168.6738,48.19,554.2822,0.0,0.0,,0.0,14.5215,0.0,2442.4118,2127.9339
310,kh3,50.47,27.342,159.3533,45.53,-163.0347,0.0,0.0,,0.0,6.9384,0.0,2442.4118,2127.9339
310,kh4,52.4245,25.7507,183.4817,52.42,682.8916,0.0,0.0,,0.0,8.0021,0.0,2442.4118,2127.9339
310,ko2,9.2137,239.2685,3.0,0.86,-9624.0672,223.1164,0.0,kh3:6.9384,6.9384,0.0,0.0,2442.4118,2127.9339
310,ko1,9.3124,253.1404,3.0,0.86,-9620.0386,209.8427,0.0,ku3:13.633-ku2:12.3501-kh4:8.0021,33.9853,0.0,0.0,2442.4118,2127.9339
310,ku3,35.8755,16.3997,166.4706,47.56,556.0008,0.0,0.0,,0.0,13.633,0.0,2442.4118,2127.9339
310,ku2,34.3032,16.6601,169.6075,48.46,512.3206,0.0,0.0,,0.0,12.3501,0.0,2442.4118,2127.9339
310,ku1,12.2432,16.7984,52.5304,15.01,-178.6256,0.0,0.0,pl1:1.816,1.816,0.0,0.0,2442.4118,2127.9339
310,ku4,30.0846,16.5042,349.9999,100.0,309.3419,0.0,13.5804,,0.0,0.0,0.0,2442.4118,2127.9339
310,pl1,40.3127,20.6111,342.3788,97.82,459.4956,0.0,15.4253,,0.0,1.816,0.0,2442.4118,2127.9339
310,ta1,32.057,17.8257,350.0,100.0,307.0468,0.0,14.2313,,0.0,0.0,0.0,2442.4118,2127.9339
311,ap2,5.9483,15.2263,0.0,0.0,-275.3945,0.0,0.0,ap1:9.278,9.278,0.0,0.0,2400.0914,1999.3572
311,ap1,32.3503,14.6517,0.01,0.0,718.9614,0.0,8.4236,,0.0,9.278,0.0,2400.0914,1999.3572
311,ap4,27.5739,15.5605,0.01,0.0,827.399,0.0,0.0,,0.0,12.0164,0.0,2400.0914,1999.3572
311,ap3,26.906,14.5155,0.01,0.0,875.4952,0.0,0.0,,0.0,12.3935,0.0,2400.0914,1999.3572
311,hi2,5.8175,226.5257,3.0,0.86,-12015.7764,196.2984,0.0,ap3:12.3935-ap4:12.0164,24.4099,0.0,0.0,2400.0914,1999.3572
311,ir1,5.8106,23.909,52.5003,15.0,-869.6122,18.0686,0.0,,0.0,0.0,0.0,2400.0914,1999.3572
311,ir2,5.809,21.7231,52.5003,15.0,-869.274,15.8838,0.0,,0.0,0.0,0.0,2400.0914,1999.3572
311,is2,5.8122,46.6477,52.5002,15.0,-2252.2862,35.8371,0.0,kh7:4.9842,4.9842,0.0,0.0,2400.0914,1999.3572
311,is1,5.8166,45.6455,52.5001,15.0,-2248.9471,39.8223,0.0,,0.0,0.0,0.0,2400.0914,1999.3572
311,kh8,6.1602,18.5905,115.1417,32.9,-273.2025,1.243,0.0,,0.0,0.0,0.0,2400.0914,1999.3572
311,kh7,35.7491,19.1352,174.6548,49.9,555.0694,0.0,0.0,,0.0,4.9842,0.0,2400.0914,1999.3572
311,kh3,6.3166,19.1273,145.2615,41.5,-163.0347,0.0,0.0,,0.0,0.0,0.0,2400.0914,1999.3572
311,kh4,39.8178,18.7922,174.2305,49.78,685.2162,0.0,0.0,,0.0,14.7179,0.0,2400.0914,1999.3572
311,ko2,5.8139,180.0267,3.0,0.86,-9653.0307,174.2128,0.0,,0.0,0.0,0.0,2400.0914,1999.3572
311,ko1,5.8151,180.9255,3.0,0.86,-9648.9531,151.2623,0.0,kh4:14.7179-ku3:4.8209-ku2:4.3092,23.848,0.0,0.0,2400.0914,1999.3572
311,ku3,28.3931,12.3235,172.2556,49.22,556.7622,0.0,0.0,,0.0,4.8209,0.0,2400.0914,1999.3572
311,ku2,26.4224,12.0583,174.7785,49.94,513.0012,0.0,0.0,,0.0,4.3092,0.0,2400.0914,1999.3572
311,ku1,5.8508,11.7612,52.5003,15.0,-179.5547,0.0,0.0,pl1:5.8829,5.8829,0.0,0.0,2400.0914,1999.3572
311,ku4,25.0947,13.1169,349.9999,100.0,309.886,0.0,11.9778,,0.0,0.0,0.0,2400.0914,1999.3572
311,pl1,32.2545,15.8026,338.4226,96.69,460.801,0.0,8.2826,,0.0,5.8829,0.0,2400.0914,1999.3572
311,ta1,24.56,12.7415,350.0,100.0,307.5836,0.0,11.8185,,0.0,0.0,0.0,2400.0914,1999.3572
312,ap2,7.1066,1.6775,0.0,0.0,-275.0924,0.0,5.4291,,0.0,0.0,0.0,2602.7625,2133.3753
312,ap1,8.8232,1.682,0.01,0.0,719.3588,0.0,7.1442,,0.0,0.0,0.0,2602.7625,2133.3753
312,ap4,8.081,1.648,0.01,0.0,828.7149,0.0,0.0,,0.0,6.436,0.0,2602.7625,2133.3753
312,ap3,8.5014,1.8746,0.01,0.0,876.8507,0.0,0.0,,0.0,6.6298,0.0,2602.7625,2133.3753
312,hi2,6.1162,24.0068,3.0,0.86,-12019.818,4.8248,0.0,ap3:6.6298-ap4:6.436,13.0658,0.0,0.0,2602.7625,2133.3753
312,ir1,6.0638,2.509,55.6997,15.91,-869.6122,0.0,0.0,,0.0,0.0,0.0,2602.7625,2133.3753
312,ir2,6.0517,2.4821,55.713,15.92,-869.274,0.0,0.0,,0.0,0.0,0.0,2602.7625,2133.3753
312,is2,6.0761,5.2827,53.2142,15.2,-2252.2862,0.0,0.0,,0.0,0.0,0.0,2602.7625,2133.3753
312,is1,6.1097,5.089,53.4186,15.26,-2248.9471,0.0,0.0,,0.0,0.0,0.0,2602.7625,2133.3753
312,kh8,8.7105,1.9071,119.4279,34.12,-273.0889,0.0,2.041,,0.0,0.0,0.0,2602.7625,2133.3753
312,kh7,8.8896,1.9901,179.0015,51.14,555.1846,0.0,2.0699,,0.0,0.0,0.0,2602.7625,2133.3753
312,kh3,9.8944,2.2695,148.0065,42.29,-162.567,0.0,0.0,,0.0,2.2875,0.0,2602.7625,2133.3753
312,kh4,9.1586,1.8693,176.8546,50.53,685.6633,0.0,0.0,,0.0,2.1868,0.0,2602.7625,2133.3753
312,ko2,6.0894,18.4051,3.0,0.86,-9655.8507,3.7974,0.0,kh3:2.2875-kh4:2.1868-ku2:2.0449-ku3:1.9992,8.5183,0.0,0.0,2602.7625,2133.3753
312,ko1,6.0985,18.0626,3.0,0.86,-9652.3505,11.9641,0.0,,0.0,0.0,0.0,2602.7625,2133.3753
312,ku3,7.7313,1.0674,174.6546,49.9,557.171,0.0,0.0,,0.0,1.9992,0.0,2602.7625,2133.3753
312,ku2,8.2818,1.4655,177.2324,50.64,513.4193,0.0,0.0,,0.0,2.0449,0.0,2602.7625,2133.3753
312,ku1,6.3688,1.3183,57.0458,16.3,-179.5547,0.0,0.0,,0.0,0.0,0.0,2602.7625,2133.3753
312,ku4,7.5001,1.1731,350.0,100.0,310.238,0.0,6.327,,0.0,0.0,0.0,2602.7625,2133.3753
312,pl1,8.3824,1.5577,340.2653,97.22,461.0667,0.0,4.7773,,0.0,0.0,0.0,2602.7625,2133.3753
312,ta1,7.8228,1.3908,350.0,100.0,307.9415,0.0,6.432,,0.0,0.0,0.0,2602.7625,2133.3753
313,ap2,19.9558,20.4479,0.0,0.0,-275.2483,0.4921,0.0,,0.0,0.0,0.0,2460.8486,2125.3559
313,ap1,44.245,21.2088,0.01,0.0,720.9999,0.0,23.0392,,0.0,0.0,0.0,2460.8486,2125.3559
313,ap4,35.3896,21.1388,0.01,0.0,833.0034,0.0,0.0,,0.0,14.2538,0.0,2460.8486,2125.3559
313,ap3,34.6431,19.8296,0.01,0.0,881.3085,0.0,0.0,,0.0,14.8165,0.0,2460.8486,2125.3559
313,hi2,9.4305,275.5484,3.0,0.86,-12103.6379,237.0476,0.0,ap3:14.8165-ap4:14.2538,29.0703,0.0,0.0,2460.8486,2125.3559
313,ir1,8.8732,31.682,52.18,14.91,-875.8224,19.6092,0.0,,0.0,0.0,0.0,2460.8486,2125.3559
313,ir2,8.7447,33.103,52.1787,14.91,-875.9708,21.1453,0.0,,0.0,0.0,0.0,2460.8486,2125.3559
313,is2,9.004,61.767,52.4286,14.98,-2268.7702,52.0488,0.0,,0.0,0.0,0.0,2460.8486,2125.3559
313,is1,9.3605,67.8711,52.4081,14.97,-2266.8986,39.4065,0.0,kh7:14.8908-kh8:3.2946,18.1855,0.0,0.0,2460.8486,2125.3559
313,kh8,37.0018,26.0197,123.3814,35.25,-272.0977,0.0,0.0,,0.0,3.2946,0.0,2460.8486,2125.3559
313,kh7,48.6302,27.3575,169.6416,48.47,559.6648,0.0,0.0,,0.0,14.8908,0.0,2460.8486,2125.3559
313,kh3,49.584,24.9635,156.8699,44.82,-160.3447,0.0,0.0,,0.0,7.3861,0.0,2460.8486,2125.3559
313,kh4,56.3183,27.9,164.3506,46.96,691.6484,0.0,0.0,,0.0,19.8928,0.0,2460.8486,2125.3559
313,ko2,9.1454,211.5393,3.0,0.86,-9719.8324,195.0077,0.0,kh3:7.3861,7.3861,0.0,0.0,2460.8486,2125.3559
313,ko1,9.2422,236.8267,3.0,0.86,-9723.8118,188.7277,0.0,kh4:19.8928-ku2:12.8718-ku3:6.0921,38.8567,0.0,0.0,2460.8486,2125.3559
313,ku3,37.7015,17.3945,181.9652,51.99,559.0039,0.0,0.0,,0.0,6.0921,0.0,2460.8486,2125.3559
313,ku2,36.0944,17.7061,169.1415,48.33,517.292,0.0,0.0,,0.0,12.8718,0.0,2460.8486,2125.3559
313,ku1,12.1149,17.6929,52.0454,14.87,-179.8653,0.0,0.0,pl1:1.0322,1.0322,0.0,0.0,2460.8486,2125.3559
313,ku4,31.0413,17.1536,350.0,100.0,311.2272,0.0,13.8876,,0.0,0.0,0.0,2460.8486,2125.3559
313,pl1,42.0218,21.631,341.9647,97.7,462.5482,0.0,16.4382,,0.0,1.0322,0.0,2460.8486,2125.3559
313,ta1,33.0941,18.529,350.0,100.0,308.979,0.0,14.5651,,0.0,0.0,0.0,2460.8486,2125.3559
314,ap2,6.1331,14.9258,0.0,0.0,-276.6625,0.0,0.0,ap1:8.7927,8.7927,0.0,0.0,5027.0845,4115.754
314,ap1,34.137,15.6366,0.01,0.0,723.0843,0.0,9.7107,,0.0,8.7927,0.0,5027.0845,4115.754
314,ap4,26.8786,15.0642,0.01,0.0,834.9042,0.0,0.0,,0.0,11.8173,0.0,5027.0845,4115.754
314,ap3,27.3883,14.8467,0.01,0.0,883.3263,0.0,0.0,,0.0,12.5445,0.0,5027.0845,4115.754
314,hi2,5.8651,212.3747,3.0,0.86,-12138.396,182.1477,0.0,ap3:12.5445-ap4:11.8173,24.3619,0.0,0.0,5027.0845,4115.754
314,ir1,5.8509,22.6776,52.18,14.91,-878.6714,16.8267,0.0,,0.0,0.0,0.0,5027.0845,4115.754
314,ir2,5.8477,24.2456,52.1787,14.91,-879.0857,18.3979,0.0,,0.0,0.0,0.0,5027.0845,4115.754
314,is2,5.8543,48.6133,52.4286,14.98,-2275.9682,37.8502,0.0,kh7:4.9088,4.9088,0.0,0.0,5027.0845,4115.754
314,is1,5.8633,48.209,52.4081,14.97,-2274.0682,42.3457,0.0,,0.0,0.0,0.0,5027.0845,4115.754
314,kh8,6.567,18.5539,110.1959,31.48,-272.0977,0.0,0.0,,0.0,0.0,0.0,5027.0845,4115.754
314,kh7,35.0543,18.6917,175.5321,50.15,560.4543,0.0,0.0,,0.0,4.9088,0.0,5027.0845,4115.754
314,kh3,6.8873,19.5902,142.8967,40.83,-160.3447,0.0,0.0,,0.0,0.0,0.0,5027.0845,4115.754
314,kh4,37.8709,17.7176,171.6058,49.03,692.6208,0.0,0.0,,0.0,6.046,0.0,5027.0845,4115.754
314,ko2,5.8579,174.6899,3.0,0.86,-9748.4175,168.832,0.0,,0.0,0.0,0.0,5027.0845,4115.754
314,ko1,5.8603,179.7569,3.0,0.86,-9753.0715,152.2873,0.0,ku3:11.1375-kh4:6.046-ku2:4.4257,21.6093,0.0,0.0,5027.0845,4115.754
314,ku3,28.0442,12.1334,174.9644,49.99,560.7953,0.0,0.0,,0.0,11.1375,0.0,5027.0845,4115.754
314,ku2,27.3558,12.6034,174.4524,49.84,518.0039,0.0,0.0,,0.0,4.4257,0.0,5027.0845,4115.754
314,ku1,5.9335,12.9507,52.0454,14.87,-180.9939,0.0,0.0,pl1:7.0172,7.0172,0.0,0.0,5027.0845,4115.754
314,ku4,25.1451,13.1511,350.0,100.0,312.0548,0.0,11.994,,0.0,0.0,0.0,5027.0845,4115.754
314,pl1,32.4915,15.944,336.8974,96.26,464.1682,0.0,7.1197,,0.0,7.0172,0.0,5027.0845,4115.754
314,ta1,24.4156,12.6436,350.0,100.0,309.7913,0.0,11.7721,,0.0,0.0,0.0,5027.0845,4115.754
315,ap2,9.802,1.5198,0.0,83.33,-275.8793,0.0,8.2821,,0.0,0.0,0.0,4900.0846,3940.0779
315,ap1,8.9739,1.7651,0.01,0.0,723.7662,0.0,7.2118,,0.0,0.0,0.0,4900.0846,3940.0779
315,ap4,7.9686,1.5678,0.01,0.0,836.0182,0.0,0.0,,0.0,6.4038,0.0,4900.0846,3940.0779
315,ap3,8.0009,1.5309,0.01,0.0,884.4523,0.0,0.0,,0.0,6.473,0.0,4900.0846,3940.0779
315,hi2,6.8115,21.2517,3.0,0.86,-12141.0139,1.5634,0.0,ap3:6.473-ap4:6.4038,12.8769,0.0,0.0,4900.0846,3940.0779
315,ir1,6.6531,2.5204,55.8995,15.97,-878.6714,0.0,0.0,,0.0,0.0,0.0,4900.0846,3940.0779
315,ir2,6.6166,2.7928,55.6201,15.89,-879.0857,0.0,0.0,,0.0,0.0,0.0,4900.0846,3940.0779
315,is2,6.6903,5.1885,53.7802,15.37,-2275.9682,0.0,0.0,,0.0,0.0,0.0,4900.0846,3940.0779
315,is1,6.7916,5.6612,53.4254,15.26,-2274.0682,0.0,0.0,,0.0,0.0,0.0,4900.0846,3940.0779
315,kh8,14.6452,2.0159,118.1523,33.76,-271.7394,0.0,3.7888,,0.0,0.0,0.0,4900.0846,3940.0779
315,kh7,9.0228,2.0751,177.408,50.69,560.9142,0.0,4.8634,,0.0,0.0,0.0,4900.0846,3940.0779
315,kh3,18.2201,2.282,148.6344,42.47,-159.5129,0.0,0.0,,0.0,4.7814,0.0,4900.0846,3940.0779
315,kh4,9.5432,2.0816,174.292,49.8,693.0103,0.0,0.0,,0.0,2.2385,0.0,4900.0846,3940.0779
315,ko2,6.7305,18.3548,3.0,0.86,-9750.4702,0.4509,0.0,kh3:4.7814-kh4:2.2385-ku3:2.1201-ku2:2.0335,11.1735,0.0,0.0,4900.0846,3940.0779
315,ko1,6.758,15.6415,3.0,0.86,-9755.1347,7.6529,0.0,ku1:1.2307,1.2307,0.0,0.0,4900.0846,3940.0779
315,ku3,8.6166,1.5497,177.5085,50.72,561.1641,0.0,0.0,,0.0,2.1201,0.0,4900.0846,3940.0779
315,ku2,8.1904,1.4122,176.8926,50.54,518.3576,0.0,0.0,,0.0,2.0335,0.0,4900.0846,3940.0779
315,ku1,7.5742,1.4207,55.3683,15.82,-180.7798,0.0,0.0,,0.0,1.2307,0.0,4900.0846,3940.0779
315,ku4,7.7177,1.3208,350.0,100.0,312.6598,0.0,6.3969,,0.0,0.0,0.0,4900.0846,3940.0779
315,pl1,8.5193,1.6394,338.755,96.79,464.6236,0.0,4.816,,0.0,0.0,0.0,4900.0846,3940.0779
315,ta1,7.6706,1.2876,350.0,100.0,310.3949,0.0,6.383,,0.0,0.0,0.0,4900.0846,3940.0779
316,ap2,27.0979,20.8317,0.0,0.0,-275.573,0.0,6.2662,,0.0,0.0,0.0,4441.9249,3942.6336
316,ap1,42.4507,20.2197,0.01,0.0,724.8532,0.0,22.2341,,0.0,0.0,0.0,4441.9249,3942.6336
316,ap4,34.7455,20.679,0.01,0.0,838.8032,0.0,0.0,,0.0,14.0694,0.0,4441.9249,3942.6336
316,ap3,35.3698,20.3287,0.01,0.0,887.4302,0.0,0.0,,0.0,15.0441,0.0,4441.9249,3942.6336
316,hi2,11.2727,290.008,3.0,0.86,-12202.9249,249.6217,0.0,ap3:15.0441-ap4:14.0694,29.1136,0.0,0.0,4441.9249,3942.6336
316,ir1,10.4348,30.7015,52.16,14.9,-882.4654,16.8672,0.0,,0.0,0.0,0.0,4441.9249,3942.6336
316,ir2,10.2415,31.1422,52.188,14.91,-883.0852,17.7805,0.0,,0.0,0.0,0.0,4441.9249,3942.6336
