step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
149,cs5,5.772,16.7027,52.3777,14.97,-61.9418,9.7076,0.0,,0.0,0.0,0.0,2581.3412,2091.0741
149,cs4,5.772,17.0651,52.3883,14.97,-58.3055,1.0068,0.0,cs7:9.169,9.169,0.0,0.0,2581.3412,2091.0741
149,cs8,5.772,18.0642,52.3308,14.95,-62.8985,10.5999,0.0,,0.0,0.0,0.0,2581.3412,2091.0741
149,cs1,5.772,17.5177,52.2803,14.94,-54.9934,9.5487,0.0,,0.0,0.0,0.0,2581.3412,2091.0741
149,ir2,5.772,22.3923,52.4038,14.97,-389.5795,15.6587,0.0,,0.0,0.0,0.0,2581.3412,2091.0741
149,ir1,5.772,22.4146,52.4077,14.97,-392.0475,15.7199,0.0,,0.0,0.0,0.0,2581.3412,2091.0741
149,is2,5.772,49.2937,33.6945,9.63,-802.2023,22.2836,0.0,ap1:17.8197-ta1:3.4184,21.2381,0.0,0.0,2581.3412,2091.0741
149,ta1,23.2432,11.8484,176.06,50.3,190.8768,0.0,0.0,,0.0,3.4184,0.0,2581.3412,2091.0741
150,ap1,8.3329,1.4117,0.01,0.0,387.6284,0.0,6.9242,,0.0,0.0,0.0,2653.2455,1916.2577
150,ap2,6.0467,1.4022,0.0,83.33,-47.4816,0.0,4.6445,,0.0,0.0,0.0,2653.2455,1916.2577
150,ap3,8.2104,1.6748,0.01,0.0,287.8224,0.0,6.5386,,0.0,0.0,0.0,2653.2455,1916.2577
150,ap4,8.2464,1.7661,253.8303,72.52,187.2315,0.0,4.5363,,0.0,0.0,0.0,2653.2455,1916.2577
150,cs2,6.7647,2.1942,55.3502,15.81,10.7403,0.0,0.9141,,0.0,0.0,0.0,2653.2455,1916.2577
150,cs6,6.7065,1.8181,55.8215,15.95,-12.0052,0.0,0.9777,,0.0,0.0,0.0,2653.2455,1916.2577
150,cs3,6.6874,1.8419,55.6556,15.9,-50.4136,0.0,0.9691,,0.0,0.0,0.0,2653.2455,1916.2577
150,cs7,8.6602,2.0381,188.1262,53.75,201.4357,0.0,4.6355,,0.0,0.0,0.0,2653.2455,1916.2577
150,cs5,6.5241,1.6382,55.8955,15.97,-61.8449,0.0,0.9772,,0.0,0.0,0.0,2653.2455,1916.2577
150,cs4,6.4397,1.7023,55.7992,15.94,-58.2114,0.0,0.9475,,0.0,0.0,0.0,2653.2455,1916.2577
150,cs8,6.6471,1.8457,55.7878,15.94,-62.8033,0.0,0.9603,,0.0,0.0,0.0,2653.2455,1916.2577
150,cs1,6.6894,2.3642,55.3944,15.83,-54.9076,0.0,0.865,,0.0,0.0,0.0,2653.2455,1916.2577
150,ir2,5.8304,2.8179,55.1151,15.75,-389.5795,0.0,0.0,,0.0,0.0,0.0,2653.2455,1916.2577
150,ir1,5.8329,3.2868,54.6992,15.63,-392.0475,0.0,0.0,,0.0,0.0,0.0,2653.2455,1916.2577
150,is2,5.8343,5.4014,34.0841,9.74,-802.2023,0.0,0.0,,0.0,0.0,0.0,2653.2455,1916.2577
150,ta1,8.1105,1.5859,177.8216,50.81,191.33,0.0,4.5672,,0.0,0.0,0.0,2653.2455,1916.2577
151,ap1,42.9418,20.4903,0.01,0.0,390.0034,0.0,0.0,,0.0,22.4544,0.0,2509.4368,1845.6357
151,ap2,14.8958,20.291,0.0,0.0,-48.0523,0.0,0.0,ap3:5.3952,5.3952,0.0,0.0,2509.4368,1845.6357
151,ap3,35.6817,20.5429,0.01,0.0,288.7661,0.0,9.7465,,0.0,5.3952,0.0,2509.4368,1845.6357
151,ap4,35.9364,21.529,257.7203,73.63,187.6174,0.0,10.0852,,0.0,0.0,0.0,2509.4368,1845.6357
151,cs2,38.7378,23.5724,66.2693,18.93,10.8563,0.0,3.0331,,0.0,0.0,0.0,2509.4368,1845.6357
151,cs6,36.8053,23.8695,65.1352,18.61,-11.9062,0.0,2.5872,,0.0,0.0,0.0,2509.4368,1845.6357
151,cs3,36.1708,22.5274,65.4789,18.71,-50.3091,0.0,2.7287,,0.0,0.0,0.0,2509.4368,1845.6357
151,cs7,40.1372,24.2504,192.4156,54.98,201.8613,0.0,11.1208,,0.0,0.0,0.0,2509.4368,1845.6357
151,cs5,30.7464,24.1553,60.6411,17.33,-61.7944,0.0,1.3182,,0.0,0.0,0.0,2509.4368,1845.6357
151,cs4,27.9432,24.1588,58.524,16.72,-58.1825,0.0,0.7569,,0.0,0.0,0.0,2509.4368,1845.6357
151,cs8,34.8325,23.4631,61.9273,17.69,-62.5628,0.0,0.0,,0.0,2.2739,0.0,2509.4368,1845.6357
151,cs1,36.2356,22.3668,62.8836,17.97,-54.6142,0.0,0.0,,0.0,2.7738,0.0,2509.4368,1845.6357
151,ir2,7.711,30.8388,53.3891,15.25,-393.8996,19.2849,0.0,cs8:2.2739,2.2739,0.0,0.0,2509.4368,1845.6357
151,ir1,7.7953,30.9325,53.2477,15.21,-396.3695,19.0439,0.0,cs1:2.7738,2.7738,0.0,0.0,2509.4368,1845.6357
151,is2,7.8421,66.7265,34.0841,9.74,-811.2576,26.7273,0.0,ap1:22.4544-ta1:9.7028,32.1572,0.0,0.0,2509.4368,1845.6357
151,ta1,30.9067,17.0456,171.7227,49.06,192.3563,0.0,0.0,,0.0,9.7028,0.0,2509.4368,1845.6357
152,ap1,34.7001,15.947,0.01,0.0,392.8446,0.0,0.0,,0.0,18.7561,0.0,2641.6747,2161.655
152,ap2,5.772,15.1472,0.0,83.33,-49.4725,0.0,0.0,ap3:9.3752,9.3752,0.0,0.0,2641.6747,2161.655
152,ap3,28.1134,15.3448,0.01,0.0,290.461,0.0,3.3965,,0.0,9.3752,0.0,2641.6747,2161.655
152,ap4,25.8848,14.355,260.8334,74.52,188.2703,0.0,8.0709,,0.0,0.0,0.0,2641.6747,2161.655
152,cs2,5.772,18.2635,52.5287,15.01,10.8563,0.0,0.0,,0.0,0.0,0.0,2641.6747,2161.655
152,cs6,5.772,17.3612,52.3871,14.97,-11.9062,0.0,0.0,,0.0,0.0,0.0,2641.6747,2161.655
152,cs3,5.772,17.1417,52.9722,15.13,-50.3091,0.0,0.0,,0.0,0.0,0.0,2641.6747,2161.655
152,cs7,30.7194,17.6045,188.0005,53.71,203.165,0.0,1.2322,,0.0,7.9482,0.0,2641.6747,2161.655
152,cs5,5.772,16.8953,51.6859,14.77,-62.2462,0.0,0.0,cs7:2.9823,2.9823,0.0,0.0,2641.6747,2161.655
152,cs4,5.772,16.7619,51.8976,14.83,-58.9347,0.0,0.0,cs7:4.9659,4.9659,0.0,0.0,2641.6747,2161.655
152,cs8,5.772,16.214,51.5573,14.73,-62.8422,1.0146,0.0,,0.0,0.0,0.0,2641.6747,2161.655
152,cs1,5.772,17.3223,51.4616,14.7,-54.9356,1.1667,0.0,,0.0,0.0,0.0,2641.6747,2161.655
152,ir2,5.772,22.1181,52.4111,14.97,-398.1568,15.457,0.0,,0.0,0.0,0.0,2641.6747,2161.655
152,ir1,5.772,23.7824,52.4252,14.98,-401.1241,17.2627,0.0,,0.0,0.0,0.0,2641.6747,2161.655
152,is2,5.772,45.4533,34.0841,9.74,-819.4082,17.2631,0.0,ap1:18.7561-ta1:3.6621,22.4182,0.0,0.0,2641.6747,2161.655
152,ta1,25.7673,13.5602,176.1173,50.32,192.911,0.0,0.0,,0.0,3.6621,0.0,2641.6747,2161.655
153,ap1,8.4648,1.4844,0.01,0.0,393.2398,0.0,6.9834,,0.0,0.0,0.0,5177.8657,3991.1007
153,ap2,5.8331,1.7685,0.0,83.33,-49.2425,0.0,4.0645,,0.0,0.0,0.0,5177.8657,3991.1007
153,ap3,8.2827,1.7244,0.01,0.0,290.8323,0.0,6.5613,,0.0,0.0,0.0,5177.8657,3991.1007
153,ap4,8.2917,1.7984,262.5866,75.02,188.5276,0.0,4.5453,,0.0,0.0,0.0,5177.8657,3991.1007
153,cs2,5.9926,1.9468,56.1698,16.05,10.8563,0.0,0.0,,0.0,0.0,0.0,5177.8657,3991.1007
153,cs6,5.9797,1.7408,56.2021,16.06,-11.9062,0.0,0.0,,0.0,0.0,0.0,5177.8657,3991.1007
153,cs3,5.9754,1.9883,56.5606,16.16,-50.3091,0.0,0.0,,0.0,0.0,0.0,5177.8657,3991.1007
153,cs7,8.7164,2.0777,189.7929,54.23,203.428,0.0,4.647,,0.0,0.0,0.0,5177.8657,3991.1007
153,cs5,5.9391,2.0567,55.1801,15.77,-62.2462,0.0,0.0,,0.0,0.0,0.0,5177.8657,3991.1007
153,cs4,5.9204,1.7628,55.6394,15.9,-58.9347,0.0,0.0,,0.0,0.0,0.0,5177.8657,3991.1007
153,cs8,5.9665,1.5192,55.5598,15.87,-62.8422,0.0,0.0,,0.0,0.0,0.0,5177.8657,3991.1007
153,cs1,5.9759,1.8156,55.2059,15.77,-54.9356,0.0,0.0,,0.0,0.0,0.0,5177.8657,3991.1007
153,ir2,5.785,2.9609,54.9527,15.7,-398.1568,0.0,0.0,,0.0,0.0,0.0,5177.8657,3991.1007
153,ir1,5.7855,2.3579,55.5101,15.86,-401.1241,0.0,0.0,,0.0,0.0,0.0,5177.8657,3991.1007
153,is2,5.7859,5.0542,34.7426,9.93,-819.4082,0.0,0.0,,0.0,0.0,0.0,5177.8657,3991.1007
153,ta1,7.8679,1.4214,177.8579,50.82,193.1664,0.0,4.5126,,0.0,0.0,0.0,5177.8657,3991.1007
154,ap1,44.2021,21.1852,0.01,0.0,394.8758,0.0,0.0,,0.0,23.02,0.0,4882.585,3742.8023
154,ap2,9.5488,21.1365,0.0,0.0,-50.066,0.0,0.0,ap3:11.5877,11.5877,0.0,0.0,4882.585,3742.8023
154,ap3,35.2134,20.2213,0.01,0.0,291.896,0.0,0.1145,,0.0,14.8807,0.0,4882.585,3742.8023
154,ap4,35.1389,20.9599,262.4284,74.98,189.136,0.0,5.5278,,0.0,4.3976,0.0,4882.585,3742.8023
154,cs2,19.4183,24.9131,53.7477,15.36,10.6223,0.0,0.0,ap3:3.2929,3.2929,0.0,0.0,4882.585,3742.8023
154,cs6,18.6183,25.2371,53.7587,15.36,-12.2188,0.0,0.0,ap4:4.3976,4.3976,0.0,0.0,4882.585,3742.8023
154,cs3,18.3556,24.9557,53.8806,15.39,-50.901,4.1637,0.0,,0.0,0.0,0.0,4882.585,3742.8023
154,cs7,40.6535,24.6148,182.7359,52.21,204.2258,0.0,0.0,,0.0,11.2271,0.0,4882.585,3742.8023
154,cs5,16.1102,23.5975,53.4112,15.26,-62.7341,0.9868,0.0,cs7:4.8925,4.8925,0.0,0.0,4882.585,3742.8023
154,cs4,14.9498,23.1681,53.5674,15.3,-59.3849,0.0,0.0,cs7:6.3347,6.3347,0.0,0.0,4882.585,3742.8023
154,cs8,17.8017,22.7611,53.5403,15.3,-63.2862,3.1236,0.0,,0.0,0.0,0.0,4882.585,3742.8023
154,cs1,18.3825,23.7237,53.42,15.26,-55.464,3.7177,0.0,,0.0,0.0,0.0,4882.585,3742.8023
154,ir2,6.5747,30.7841,53.3339,15.24,-401.3887,22.7378,0.0,,0.0,0.0,0.0,4882.585,3742.8023
154,ir1,6.6096,29.4373,53.5234,15.29,-404.112,21.0217,0.0,,0.0,0.0,0.0,4882.585,3742.8023
154,is2,6.6289,64.7006,34.7426,9.93,-825.3308,25.266,0.0,ap1:23.02-ta1:9.7857,32.8057,0.0,0.0,4882.585,3742.8023
154,ta1,31.2749,17.2953,171.7068,49.06,193.8618,0.0,0.0,,0.0,9.7857,0.0,4882.585,3742.8023
155,ap1,33.9574,15.5376,0.01,0.0,396.4118,0.0,0.0,,0.0,18.4228,0.0,5412.8469,3810.862
155,ap2,5.772,15.5326,0.0,83.33,-51.3638,7.0954,0.0,ap3:2.6652,2.6652,0.0,0.0,5412.8469,3810.862
155,ap3,28.5498,15.6445,0.01,0.0,292.9722,0.0,0.0,,0.0,12.9083,0.0,5412.8469,3810.862
155,ap4,26.0579,14.4785,257.3334,73.52,189.8118,0.0,0.0,,0.0,8.1056,0.0,5412.8469,3810.862
155,cs2,5.772,17.2629,52.3752,14.96,9.7683,0.0,0.0,ap3:10.2431,10.2431,0.0,0.0,5412.8469,3810.862
155,cs6,5.772,16.8621,52.928,15.12,-13.2325,2.2293,0.0,ap4:8.1056,8.1056,0.0,0.0,5412.8469,3810.862
155,cs3,5.772,16.5281,52.3619,14.96,-52.3222,9.3755,0.0,,0.0,0.0,0.0,5412.8469,3810.862
155,cs7,30.2878,17.3,177.0213,50.58,204.9838,0.0,0.0,,0.0,9.0915,0.0,5412.8469,3810.862
155,cs5,5.772,16.616,52.8098,15.09,-64.2951,10.2973,0.0,,0.0,0.0,0.0,5412.8469,3810.862
155,cs4,5.772,18.1057,52.8629,15.1,-60.5373,2.6017,0.0,cs7:9.0915,9.0915,0.0,0.0,5412.8469,3810.862
155,cs8,5.772,16.3864,52.8537,15.1,-64.8006,9.9902,0.0,,0.0,0.0,0.0,5412.8469,3810.862
155,cs1,5.772,16.3597,52.408,14.97,-56.9295,9.6677,0.0,,0.0,0.0,0.0,5412.8469,3810.862
155,ir2,5.772,24.9921,52.7835,15.08,-404.2263,18.7197,0.0,,0.0,0.0,0.0,5412.8469,3810.862
155,ir1,5.772,23.3996,52.848,15.1,-406.691,17.0136,0.0,,0.0,0.0,0.0,5412.8469,3810.862
155,is2,5.772,48.3083,34.7426,9.93,-830.2772,20.523,0.0,ap1:18.4228-ta1:3.5905,22.0133,0.0,0.0,5412.8469,3810.862
155,ta1,25.0255,13.0572,176.0154,50.29,194.1612,0.0,0.0,,0.0,3.5905,0.0,5412.8469,3810.862
156,ap1,8.7316,1.6315,0.01,0.0,396.9962,0.0,7.1031,,0.0,0.0,0.0,2495.9815,2091.3827
156,ap2,6.056,1.7286,0.0,83.33,-51.0077,0.0,4.3273,,0.0,0.0,0.0,2495.9815,2091.3827
156,ap3,8.445,1.8359,0.01,0.0,293.5163,0.0,6.6121,,0.0,0.0,0.0,2495.9815,2091.3827
156,ap4,8.3415,1.8339,259.0905,74.03,190.1866,0.0,4.5553,,0.0,0.0,0.0,2495.9815,2091.3827
156,cs2,6.798,1.7297,56.0244,16.01,9.8517,0.0,1.0137,,0.0,0.0,0.0,2495.9815,2091.3827
156,cs6,6.7379,1.8581,56.4414,16.13,-13.1522,0.0,0.976,,0.0,0.0,0.0,2495.9815,2091.3827
156,cs3,6.7181,1.5187,56.1055,16.03,-52.2366,0.0,1.0399,,0.0,0.0,0.0,2495.9815,2091.3827
156,cs7,8.6237,2.0123,178.8063,51.09,205.3646,0.0,4.6279,,0.0,0.0,0.0,2495.9815,2091.3827
156,cs5,6.5493,1.9559,56.117,16.03,-64.2195,0.0,0.9187,,0.0,0.0,0.0,2495.9815,2091.3827
156,cs4,6.462,2.0371,56.0489,16.01,-60.4645,0.0,0.885,,0.0,0.0,0.0,2495.9815,2091.3827
156,cs8,6.6765,2.0678,56.172,16.05,-64.7247,0.0,0.9217,,0.0,0.0,0.0,2495.9815,2091.3827
156,cs1,6.7201,1.8627,55.9054,15.97,-56.8495,0.0,0.9715,,0.0,0.0,0.0,2495.9815,2091.3827
156,ir2,5.8323,2.9684,55.3611,15.82,-404.2263,0.0,0.0,,0.0,0.0,0.0,2495.9815,2091.3827
156,ir1,5.835,2.3343,55.9986,16.0,-406.691,0.0,0.0,,0.0,0.0,0.0,2495.9815,2091.3827
156,is2,5.8364,5.2381,35.2811,10.08,-830.2772,0.0,0.0,,0.0,0.0,0.0,2495.9815,2091.3827
156,ta1,7.9035,1.4455,177.7591,50.79,194.5332,0.0,4.5206,,0.0,0.0,0.0,2495.9815,2091.3827
157,ap1,47.0227,22.74,0.01,0.0,400.0068,0.0,0.0,,0.0,24.2857,0.0,2562.7374,1984.0797
157,ap2,14.5853,21.2912,0.0,0.0,-51.839,0.0,0.0,ap3:6.7059,6.7059,0.0,0.0,2562.7374,1984.0797
157,ap3,37.5257,21.8094,0.01,0.0,294.7383,0.0,9.0133,,0.0,6.7059,0.0,2562.7374,1984.0797
157,ap4,35.5953,21.2856,262.9541,75.13,190.6208,0.0,10.0168,,0.0,0.0,0.0,2562.7374,1984.0797
157,cs2,37.616,23.7051,66.0403,18.87,9.9723,0.0,2.7822,,0.0,0.0,0.0,2562.7374,1984.0797
157,cs6,35.7493,23.7397,65.0883,18.6,-13.0481,0.0,2.4019,,0.0,0.0,0.0,2562.7374,1984.0797
157,cs3,35.1363,23.0024,64.842,18.53,-52.1314,0.0,2.4268,,0.0,0.0,0.0,2562.7374,1984.0797
157,cs7,37.6362,22.4855,182.897,52.26,205.8244,0.0,10.6055,,0.0,0.0,0.0,2562.7374,1984.0797
157,cs5,29.8966,21.6194,62.0766,17.74,-64.1477,0.0,1.6554,,0.0,0.0,0.0,2562.7374,1984.0797
157,cs4,27.1887,23.0411,59.0352,16.87,-60.4285,0.0,0.8295,,0.0,0.0,0.0,2562.7374,1984.0797
157,cs8,33.8437,23.6866,61.6568,17.62,-64.4729,0.0,0.0,,0.0,2.0314,0.0,2562.7374,1984.0797
157,cs1,35.199,22.7969,62.6025,17.89,-56.542,0.0,0.0,,0.0,2.4804,0.0,2562.7374,1984.0797
157,ir2,7.645,32.5665,53.4728,15.28,-409.4202,18.693,0.0,cs1:2.4804-cs8:2.0314,4.5118,0.0,0.0,2562.7374,1984.0797
157,ir1,7.7265,31.6097,53.6895,15.34,-412.092,21.7841,0.0,,0.0,0.0,0.0,2562.7374,1984.0797
157,is2,7.7716,64.5035,35.2811,10.08,-840.0587,22.1738,0.0,ap1:24.2857-ta1:10.2724,34.5581,0.0,0.0,2562.7374,1984.0797
157,ta1,33.4354,18.7605,171.3021,48.94,195.8066,0.0,0.0,,0.0,10.2724,0.0,2562.7374,1984.0797
158,ap1,31.8593,14.381,0.01,0.0,403.3255,0.0,0.0,,0.0,17.4813,0.0,2517.3986,2093.8376
158,ap2,5.772,14.9674,0.0,0.0,-53.5846,0.0,0.0,ap3:9.1954,9.1954,0.0,0.0,2517.3986,2093.8376
158,ap3,28.0298,15.2873,0.01,0.0,296.6928,0.0,3.55,,0.0,9.1954,0.0,2517.3986,2093.8376
158,ap4,27.9338,15.8174,266.2256,76.06,191.1197,0.0,8.4815,,0.0,0.0,0.0,2517.3986,2093.8376
158,cs2,5.772,17.5526,53.0816,15.17,9.9723,0.0,0.0,,0.0,0.0,0.0,2517.3986,2093.8376
158,cs6,5.772,16.3905,53.4079,15.26,-13.0481,0.0,0.0,,0.0,0.0,0.0,2517.3986,2093.8376
158,cs3,5.772,17.7818,51.6312,14.75,-52.1314,0.0,0.0,,0.0,0.0,0.0,2517.3986,2093.8376
158,cs7,30.0496,17.1319,177.7524,50.79,207.4767,0.0,0.4902,,0.0,8.5522,0.0,2517.3986,2093.8376
158,cs5,5.772,17.8314,51.5423,14.73,-64.6191,0.0,0.0,cs7:2.4827,2.4827,0.0,0.0,2517.3986,2093.8376
158,cs4,5.772,18.3766,51.8465,14.81,-61.5807,0.0,0.0,cs7:6.0695,6.0695,0.0,0.0,2517.3986,2093.8376
158,cs8,5.772,16.6451,51.5843,14.74,-65.0653,1.7163,0.0,,0.0,0.0,0.0,2517.3986,2093.8376
158,cs1,5.772,17.96,51.4897,14.71,-57.2619,2.0854,0.0,,0.0,0.0,0.0,2517.3986,2093.8376
158,ir2,5.772,24.819,52.4027,14.97,-415.6588,18.0742,0.0,,0.0,0.0,0.0,2517.3986,2093.8376
158,ir1,5.772,22.8626,52.381,14.97,-417.5805,15.9011,0.0,,0.0,0.0,0.0,2517.3986,2093.8376
158,is2,5.772,49.9459,35.2811,10.08,-852.0593,23.271,0.0,ap1:17.4813-ta1:3.4217,20.9029,0.0,0.0,2517.3986,2093.8376
158,ta1,23.2766,11.8711,175.4081,50.12,196.4562,0.0,0.0,,0.0,3.4217,0.0,2517.3986,2093.8376
159,ap1,8.615,1.5672,0.01,0.0,403.9083,0.0,7.0507,,0.0,0.0,0.0,2513.6306,1959.9638
159,ap2,5.802,1.8076,0.0,0.0,-53.2545,0.0,3.9943,,0.0,0.0,0.0,2513.6306,1959.9638
159,ap3,7.9682,1.5084,0.01,0.0,297.227,0.0,6.4628,,0.0,0.0,0.0,2513.6306,1959.9638
159,ap4,7.7824,1.4348,267.9394,76.55,191.4871,0.0,4.4433,,0.0,0.0,0.0,2513.6306,1959.9638
159,cs2,5.8802,1.789,56.7637,16.22,9.9723,0.0,0.0,,0.0,0.0,0.0,2513.6306,1959.9638
159,cs6,5.8739,1.958,56.9322,16.27,-13.0481,0.0,0.0,,0.0,0.0,0.0,2513.6306,1959.9638
159,cs3,5.8718,1.6532,55.4279,15.84,-52.1314,0.0,0.0,,0.0,0.0,0.0,2513.6306,1959.9638
159,cs7,8.4892,1.9174,179.5268,51.29,207.857,0.0,4.6002,,0.0,0.0,0.0,2513.6306,1959.9638
159,cs5,5.854,1.897,55.1037,15.74,-64.6191,0.0,0.0,,0.0,0.0,0.0,2513.6306,1959.9638
159,cs4,5.8448,1.9681,55.3355,15.81,-61.5807,0.0,0.0,,0.0,0.0,0.0,2513.6306,1959.9638
159,cs8,5.8674,1.9841,55.0793,15.74,-65.0653,0.0,0.0,,0.0,0.0,0.0,2513.6306,1959.9638
159,cs1,5.872,2.1523,54.8375,15.67,-57.2619,0.0,0.0,,0.0,0.0,0.0,2513.6306,1959.9638
159,ir2,5.7784,2.5176,55.3374,15.81,-415.6588,0.0,0.0,,0.0,0.0,0.0,2513.6306,1959.9638
159,ir1,5.7786,2.4203,55.4036,15.83,-417.5805,0.0,0.0,,0.0,0.0,0.0,2513.6306,1959.9638
159,is2,5.7788,5.1441,35.8523,10.24,-852.0593,0.0,0.0,,0.0,0.0,0.0,2513.6306,1959.9638
159,ta1,7.9248,1.46,177.1536,50.62,196.8303,0.0,4.5254,,0.0,0.0,0.0,2513.6306,1959.9638
160,ap1,44.5541,21.3792,0.01,0.0,407.1961,0.0,0.0,,0.0,23.1779,0.0,5081.819,4228.8961
160,ap2,8.9377,21.5533,0.0,0.0,-55.044,0.0,0.0,ap3:12.6156,12.6156,0.0,0.0,5081.819,4228.8961
160,ap3,37.5367,21.817,0.01,0.0,299.3853,0.0,0.9721,,0.0,14.7506,0.0,5081.819,4228.8961
160,ap4,35.5674,21.2657,269.5778,77.02,192.3483,0.0,7.5412,,0.0,2.47,0.0,5081.819,4228.8961
160,cs2,17.2101,23.6089,52.0736,14.88,9.6695,0.0,0.0,ap3:2.135,2.135,0.0,0.0,5081.819,4228.8961
160,cs6,16.5396,23.4419,52.0568,14.87,-13.3984,0.0,0.0,ap4:2.47,2.47,0.0,0.0,5081.819,4228.8961
160,cs3,16.3194,24.1005,52.2072,14.92,-53.5083,4.8532,0.0,,0.0,0.0,0.0,5081.819,4228.8961
160,cs7,39.0514,23.4842,172.6772,49.34,209.4028,0.0,0.0,,0.0,10.897,0.0,5081.819,4228.8961
160,cs5,14.4374,23.0584,52.2396,14.93,-65.6898,1.5312,0.0,cs7:4.4862,4.4862,0.0,0.0,5081.819,4228.8961
160,cs4,13.4647,22.7111,52.2165,14.92,-62.4901,0.0,0.0,cs7:6.4109,6.4109,0.0,0.0,5081.819,4228.8961
160,cs8,15.8551,23.7456,52.2421,14.93,-66.5721,5.3111,0.0,,0.0,0.0,0.0,5081.819,4228.8961
160,cs1,16.342,22.9431,52.2663,14.93,-58.4715,4.2637,0.0,,0.0,0.0,0.0,5081.819,4228.8961
160,ir2,6.4448,32.5481,52.2163,14.92,-422.2594,23.2659,0.0,,0.0,0.0,0.0,5081.819,4228.8961
160,ir1,6.474,34.553,52.2096,14.92,-424.7228,25.1754,0.0,,0.0,0.0,0.0,5081.819,4228.8961
160,is2,6.4902,64.1968,35.8523,10.24,-863.7278,24.5522,0.0,ap1:23.1779-ta1:9.9764,33.1543,0.0,0.0,5081.819,4228.8961
160,ta1,32.1213,17.8693,170.8827,48.82,198.2454,0.0,0.0,,0.0,9.9764,0.0,5081.819,4228.8961
161,ap1,33.6035,15.3425,0.01,0.0,409.336,0.0,0.0,,0.0,18.264,0.0,5299.8311,3930.971
161,ap2,5.772,15.53,0.0,0.0,-56.888,7.3101,0.0,ap3:2.4479,2.4479,0.0,0.0,5299.8311,3930.971
161,ap3,30.2347,16.8018,0.01,0.0,300.9595,0.0,0.0,,0.0,13.4359,0.0,5299.8311,3930.971
161,ap4,26.0065,14.4418,264.4894,75.57,193.2967,0.0,0.0,,0.0,8.0953,0.0,5299.8311,3930.971
161,cs2,5.772,16.7601,52.0736,14.88,8.3821,0.0,0.0,ap3:10.9881,10.9881,0.0,0.0,5299.8311,3930.971
161,cs6,5.772,18.0321,52.0568,14.87,-15.2341,4.1649,0.0,ap4:8.0953,8.0953,0.0,0.0,5299.8311,3930.971
161,cs3,5.772,16.6199,52.2072,14.92,-55.8191,10.8479,0.0,,0.0,0.0,0.0,5299.8311,3930.971
161,cs7,30.0141,17.1069,177.3238,50.66,209.8565,0.0,0.0,,0.0,3.8722,0.0,5299.8311,3930.971
161,cs5,5.772,18.7585,52.2396,14.93,-68.0851,9.1144,0.0,cs7:3.8722,3.8722,0.0,0.0,5299.8311,3930.971
161,cs4,5.772,17.9649,52.2165,14.92,-65.0875,12.1929,0.0,,0.0,0.0,0.0,5299.8311,3930.971
161,cs8,5.772,15.9797,52.2421,14.93,-68.7465,10.2077,0.0,,0.0,0.0,0.0,5299.8311,3930.971
161,cs1,5.772,18.132,52.2663,14.93,-61.1044,12.36,0.0,,0.0,0.0,0.0,5299.8311,3930.971
161,ir2,5.772,24.411,52.2163,14.92,-426.2299,18.639,0.0,,0.0,0.0,0.0,5299.8311,3930.971
161,ir1,5.772,24.0984,52.2096,14.92,-428.6267,18.3264,0.0,,0.0,0.0,0.0,5299.8311,3930.971
161,is2,5.772,45.25,35.8523,10.24,-870.0399,17.5965,0.0,ap1:18.264-ta1:3.6175,21.8815,0.0,0.0,5299.8311,3930.971
161,ta1,25.3048,13.2466,175.2237,50.06,198.6692,0.0,0.0,,0.0,3.6175,0.0,5299.8311,3930.971
162,ap1,9.164,1.8699,0.01,0.0,409.8603,0.0,7.2971,,0.0,0.0,0.0,5092.9158,4152.4489
162,ap2,6.0686,1.8287,0.0,0.0,-56.5834,0.0,4.2399,,0.0,0.0,0.0,5092.9158,4152.4489
162,ap3,8.2143,1.6775,0.01,0.0,301.4293,0.0,6.5399,,0.0,0.0,0.0,5092.9158,4152.4489
162,ap4,8.2984,1.8031,266.2431,76.07,193.6234,0.0,4.5467,,0.0,0.0,0.0,5092.9158,4152.4489
162,cs2,6.8438,1.497,55.9233,15.98,8.4589,0.0,1.0694,,0.0,0.0,0.0,5092.9158,4152.4489
162,cs6,6.781,2.1459,55.3941,15.83,-15.1675,0.0,0.927,,0.0,0.0,0.0,5092.9158,4152.4489
162,cs3,6.7603,1.6357,55.8969,15.97,-55.7455,0.0,1.0249,,0.0,0.0,0.0,5092.9158,4152.4489
162,cs7,8.4207,1.8691,179.0928,51.17,210.186,0.0,4.5861,,0.0,0.0,0.0,5092.9158,4152.4489
162,cs5,6.584,1.9767,55.5569,15.87,-68.0189,0.0,0.9215,,0.0,0.0,0.0,5092.9158,4152.4489
162,cs4,6.4928,1.5848,55.7503,15.93,-65.017,0.0,0.9816,,0.0,0.0,0.0,5092.9158,4152.4489
162,cs8,6.7168,1.8374,55.7553,15.93,-68.6764,0.0,0.9759,,0.0,0.0,0.0,5092.9158,4152.4489
162,cs1,6.7625,1.6278,55.9632,15.99,-61.0306,0.0,1.0269,,0.0,0.0,0.0,5092.9158,4152.4489
162,ir2,5.835,2.0912,55.5857,15.88,-426.2299,0.0,0.0,,0.0,0.0,0.0,5092.9158,4152.4489
