step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
39,ap3,70.0945,36.2499,0.0,0.0,239.995,0.0,18.7588,,0.0,10.2322,0.0,2188.6132,1695.5433
39,ap4,70.6692,38.0794,0.0,0.0,234.6774,0.0,18.1347,,0.0,9.4987,0.0,2188.6132,1695.5433
39,cs1,17.316,44.6352,0.0,0.0,-86.7667,0.0,0.0141,ap1:27.2588,27.2588,0.0,0.0,2188.6132,1695.5433
40,ap1,84.0543,36.7904,0.01,0.0,337.9062,0.0002,27.787,,0.0,19.4848,0.0,2699.4531,1984.9972
40,ap2,17.316,38.5948,0.0022,0.02,-54.6288,0.0011,0.0,ap4:8.144-ap3:13.1161,21.2601,0.0,0.0,2699.4531,1984.9972
40,ap3,72.7214,38.0542,0.0,0.0,244.182,0.0002,14.8009,,0.0,13.1161,0.0,2699.4531,1984.9972
40,ap4,69.6812,37.3742,0.0,0.0,239.0829,0.0002,11.1449,,0.0,14.4119,0.0,2699.4531,1984.9972
40,cs1,17.316,43.07,0.0,0.0,-93.8805,0.0009,0.0,ap1:19.4848-ap4:6.2679,25.7528,0.0,0.0,2699.4531,1984.9972
41,ap1,88.9,39.4617,0.01,0.0,343.1429,0.0,26.6575,,0.0,22.7881,0.0,4620.4444,3646.507
41,ap2,17.316,37.7602,0.0057,0.04,-58.5799,0.0,0.0036,ap3:8.8011-ap4:11.6506,20.4517,0.0,0.0,4620.4444,3646.507
41,ap3,72.4425,37.8627,0.0,0.0,246.9848,0.0,15.8959,,0.0,11.9332,0.0,4620.4444,3646.507
41,ap4,72.1847,39.161,0.0,0.0,241.7913,0.0,14.6222,,0.0,11.6506,0.0,4620.4444,3646.507
41,cs1,17.316,43.2344,0.0009,0.01,-98.8883,0.0,0.0009,ap1:22.7881-ap3:3.1321,25.9203,0.0,0.0,4620.4444,3646.507
42,ap1,86.6542,38.2237,0.01,0.0,347.6479,0.0,30.085,,0.0,18.3527,0.0,4291.2888,4193.1211
42,ap2,17.316,38.1811,0.0,0.0,-62.001,0.0012,0.0,ap3:7.3453-ap4:13.5111,20.8565,0.0,0.0,4291.2888,4193.1211
42,ap3,68.9012,35.4303,0.0,0.0,249.9801,0.0,12.1287,,0.0,14.5877,0.0,4291.2888,4193.1211
42,ap4,71.7914,38.8803,0.0,0.0,244.6357,0.0,12.6453,,0.0,13.5111,0.0,4291.2888,4193.1211
42,cs1,17.316,42.915,0.0,0.0,-103.0865,0.0009,0.0,ap1:18.3527-ap3:7.2424,25.5951,0.0,0.0,4291.2888,4193.1211
43,ap1,87.7038,38.8023,0.01,0.0,352.8513,0.0003,27.4997,,0.0,21.4099,0.0,5031.9457,3288.2419
43,ap2,17.316,37.294,0.0,0.0,-64.9748,0.0039,0.0,ap3:8.6721-ap4:11.2979,19.9699,0.0,0.0,5031.9457,3288.2419
43,ap3,73.3878,38.5119,0.0,0.0,253.4848,0.0003,22.3314,,0.0,12.5451,0.0,5031.9457,3288.2419
43,ap4,71.5071,38.6774,0.0,0.0,247.8961,0.0003,21.5324,,0.0,11.2979,0.0,5031.9457,3288.2419
43,cs1,17.316,42.6036,0.0,0.0,-106.8511,0.0025,0.0,ap1:21.4099-ap3:3.873,25.2829,0.0,0.0,5031.9457,3288.2419
44,ap1,83.2554,36.35,0.01,0.0,358.6535,0.0,18.2101,,0.0,28.703,0.0,2507.213,2186.3259
44,ap2,17.316,36.2146,0.0013,0.01,-68.3626,0.0,0.0013,ap1:3.4073-ap4:8.1215-ap3:7.3726,18.9014,0.0,0.0,2507.213,2186.3259
44,ap3,73.4339,38.5436,0.0,0.0,255.5561,0.0001,20.7676,,0.0,7.3726,0.0,2507.213,2186.3259
44,ap4,69.5087,37.2511,0.0,0.0,249.9796,0.0002,17.3868,,0.0,8.1215,0.0,2507.213,2186.3259
44,cs1,17.316,42.6118,0.0,0.0,-111.385,0.0,0.0001,ap1:25.2957,25.2957,0.0,0.0,2507.213,2186.3259
45,ap1,85.5866,37.6351,0.01,0.0,364.4719,0.0,33.911,,0.0,14.0481,0.0,2529.1435,1963.6662
45,ap2,17.316,33.8103,0.0,0.0,-71.8032,0.0003,0.0,ap3:2.4447-ap1:14.0481,16.4928,0.0,0.0,2529.1435,1963.6662
45,ap3,70.8123,36.743,0.0,0.0,260.2346,0.0,19.674,,0.0,14.3953,0.0,2529.1435,1963.6662
45,ap4,68.7123,36.6827,0.0,0.0,254.5389,0.0,17.1921,,0.0,14.8375,0.0,2529.1435,1963.6662
45,cs1,17.316,44.1066,0.0,0.0,-116.9735,0.0008,0.0,ap4:14.8375-ap3:11.9507,26.7881,0.0,0.0,2529.1435,1963.6662
46,ap1,89.1992,39.6266,0.01,0.0,370.0356,0.0009,23.2727,,0.0,26.3089,0.0,2546.5863,2234.2145
46,ap2,17.316,38.3874,0.0,0.0,-75.203,0.0056,0.0,ap1:1.856-ap4:11.327-ap3:7.8738,21.0568,0.0,0.0,2546.5863,2234.2145
46,ap3,74.5586,39.316,0.0,0.0,263.0548,0.0009,27.3702,,0.0,7.8738,0.0,2546.5863,2234.2145
46,ap4,69.5752,37.2986,0.0,0.0,257.5531,0.0009,20.9511,,0.0,11.327,0.0,2546.5863,2234.2145
46,cs1,17.316,41.7831,0.0,0.0,-120.9214,0.0055,0.0,ap1:24.4528,24.4528,0.0,0.0,2546.5863,2234.2145
47,ap1,83.3503,36.4023,0.01,0.0,377.0567,0.0003,29.0261,,0.0,17.9299,0.0,1936.2136,1919.2767
47,ap2,17.316,37.6428,0.0035,0.03,-80.7361,0.0,0.0023,ap4:6.8567-ap3:13.4762,20.333,0.0,0.0,1936.2136,1919.2767
47,ap3,72.3769,37.8176,0.0,0.0,267.7801,0.0005,14.3401,,0.0,13.4762,0.0,1936.2136,1919.2767
47,ap4,68.8065,36.75,0.0,0.0,262.4008,0.0005,10.2878,,0.0,15.0249,0.0,1936.2136,1919.2767
47,cs1,17.316,43.4244,0.0,0.0,-128.0248,0.0039,0.0,ap1:17.9299-ap4:8.1682,26.0981,0.0,0.0,1936.2136,1919.2767
48,ap1,86.4182,38.0935,0.01,0.0,381.3145,0.001,24.1314,,0.0,24.2021,0.0,4895.5611,4060.3591
48,ap2,17.316,37.8397,6.0675,44.94,-84.1144,0.0037,0.0,ap3:9.9601-ap4:17.2977,27.2578,0.0,0.0,4895.5611,4060.3591
48,ap3,72.5677,37.9486,0.0,0.0,270.8375,0.0014,14.6247,,0.0,18.5176,0.0,4895.5611,4060.3591
48,ap4,69.6555,37.3559,0.0,0.0,265.2497,0.0014,13.5253,,0.0,17.2977,0.0,4895.5611,4060.3591
48,cs1,17.316,43.3388,6.0663,44.94,-132.0848,0.0035,0.0,ap1:24.2021-ap3:8.5575,32.7595,0.0,0.0,4895.5611,4060.3591
49,ap1,80.7218,34.9533,0.01,0.0,385.5975,0.0,21.8904,,0.0,23.8857,0.0,4189.1371,3927.8435
49,ap2,17.316,38.4295,6.061,44.9,-86.3095,0.0019,0.0,ap3:11.1409-ap4:9.9647,21.1056,0.0,0.0,4189.1371,3927.8435
49,ap3,72.5975,37.9691,0.0,0.0,273.9514,0.0,22.3335,,0.0,12.2943,0.0,4189.1371,3927.8435
49,ap4,68.2483,36.3516,0.0,0.0,268.0884,0.0,21.932,,0.0,9.9647,0.0,4189.1371,3927.8435
49,cs1,17.316,42.3576,6.065,44.93,-134.6889,0.0014,0.0,ap1:23.8857-ap3:1.1534,25.0391,0.0,0.0,4189.1371,3927.8435
50,ap1,83.9208,36.7168,0.01,0.0,393.6066,0.0,25.4424,,0.0,21.7694,0.0,5436.9517,3860.515
50,ap2,17.316,38.5359,0.0616,0.46,-90.3904,0.0,0.0003,ap1:2.1261-ap4:6.926-ap3:6.7141,15.7662,0.0,0.0,5436.9517,3860.515
50,ap3,73.9958,38.9295,0.0,0.0,278.3352,0.0001,28.3522,,0.0,6.7141,0.0,5436.9517,3860.515
50,ap4,71.0078,38.3211,0.0,0.0,272.2851,0.0,25.7605,,0.0,6.926,0.0,5436.9517,3860.515
50,cs1,17.316,42.4166,0.0616,0.46,-139.7734,0.0,0.0003,ap1:19.6433,19.6433,0.0,0.0,5436.9517,3860.515
51,ap1,86.69,38.2434,0.01,0.0,397.5031,0.0,18.1626,,0.0,30.2912,0.0,2736.6303,2082.5516
51,ap2,17.316,38.828,6.1478,45.54,-93.2381,0.0,0.0023,ap3:12.6189-ap4:15.6578,28.2767,0.0,0.0,2736.6303,2082.5516
51,ap3,72.4155,37.8441,0.0,0.0,280.7182,0.0,15.68,,0.0,16.4122,0.0,2736.6303,2082.5516
51,ap4,70.9725,38.2959,0.0,0.0,274.5451,0.0,14.6688,,0.0,15.6578,0.0,2736.6303,2082.5516
51,cs1,17.316,44.635,6.1483,45.54,-143.206,0.0,0.0024,ap1:30.2912-ap3:3.7932,34.0845,0.0,0.0,2736.6303,2082.5516
52,ap1,83.4658,36.466,0.01,0.0,400.0536,0.0003,47.0079,,0.0,0.0,0.0,2478.9985,1877.8757
52,ap2,17.316,38.0383,0.0645,0.48,-97.0251,0.0,0.001,ap3:15.193,15.193,0.0,0.0,2478.9985,1877.8757
52,ap3,73.5783,38.6427,0.0,0.0,285.9133,0.0001,14.8941,,0.0,17.5995,0.0,2478.9985,1877.8757
52,ap4,70.0022,37.6034,0.0,0.0,279.6781,0.0003,11.7648,,0.0,18.0323,0.0,2478.9985,1877.8757
52,cs1,17.316,43.286,0.0635,0.47,-148.3006,0.0,0.0004,ap4:18.0323-ap3:2.4065,20.4388,0.0,0.0,2478.9985,1877.8757
53,ap1,86.8376,38.3247,0.01,0.0,404.5787,0.0001,27.9441,,0.0,20.5763,0.0,2618.3689,1887.101
53,ap2,17.316,37.3931,0.0225,0.17,-100.2235,0.0003,0.0,ap4:8.4463-ap3:11.5924,20.0387,0.0,0.0,2618.3689,1887.101
53,ap3,74.5697,39.3236,0.0,0.0,288.5141,0.0,16.9029,,0.0,11.5924,0.0,2618.3689,1887.101
53,ap4,70.2793,37.8011,0.0,0.0,282.4268,0.0,11.7837,,0.0,13.9428,0.0,2618.3689,1887.101
53,cs1,17.316,43.4262,0.0214,0.16,-152.4621,0.0,0.0009,ap1:20.5763-ap4:5.4966,26.0729,0.0,0.0,2618.3689,1887.101
54,ap1,87.0552,38.4447,0.01,0.0,411.5303,0.0003,17.9527,,0.0,30.666,0.0,2377.4193,1997.8936
54,ap2,17.316,38.7593,0.0004,0.0,-103.85,0.0015,0.0,ap1:3.9108-ap3:9.8932-ap4:7.6177,21.4217,0.0,0.0,2377.4193,1997.8936
54,ap3,70.0683,36.232,0.0,0.0,292.5369,0.0003,23.9435,,0.0,9.8932,0.0,2377.4193,1997.8936
54,ap4,71.1751,38.4405,0.0,0.0,286.1796,0.0003,25.1174,,0.0,7.6177,0.0,2377.4193,1997.8936
54,cs1,17.316,44.0912,0.0006,0.0,-156.9913,0.0011,0.0,ap1:26.7551,26.7551,0.0,0.0,2377.4193,1997.8936
55,ap1,98.3545,44.6736,0.01,0.0,420.1458,0.0,28.7032,,0.0,24.9857,0.0,5566.8088,3291.3593
55,ap2,17.316,45.6935,0.0,0.0,-111.6208,0.0006,0.0,ap3:9.8207-ap4:18.553,28.3737,0.0,0.0,5566.8088,3291.3593
55,ap3,82.6318,44.861,0.0,0.0,298.8515,0.0,14.742,,0.0,19.7327,0.0,5566.8088,3291.3593
55,ap4,80.9263,45.4001,0.0,0.0,292.1075,0.0,13.7117,,0.0,18.553,0.0,5566.8088,3291.3593
55,cs1,17.316,52.2173,0.0,0.0,-166.5487,0.0006,0.0,ap1:24.9857-ap3:9.912,34.8976,0.0,0.0,5566.8088,3291.3593
56,ap1,87.6202,38.7562,0.01,0.0,426.6881,0.0009,31.8953,,0.0,16.9775,0.0,5024.1369,3316.5432
56,ap2,17.316,37.6627,0.0,0.0,-116.2373,0.0057,0.0,ap3:6.2134-ap4:14.1158,20.3291,0.0,0.0,5024.1369,3316.5432
56,ap3,71.0616,36.9142,0.0,0.0,303.8717,0.0009,19.1412,,0.0,15.0081,0.0,5024.1369,3316.5432
56,ap4,70.623,38.0464,0.0,0.0,296.8679,0.0009,18.4627,,0.0,14.1158,0.0,5024.1369,3316.5432
56,cs1,17.316,43.1055,0.0,0.0,-172.4009,0.0057,0.0,ap1:16.9775-ap3:8.7947,25.7722,0.0,0.0,5024.1369,3316.5432
57,ap1,88.0787,39.0089,0.01,0.0,431.1796,0.0003,33.9237,,0.0,15.1542,0.0,4048.2264,3512.1953
57,ap2,17.316,36.7584,0.0,0.0,-119.3177,0.0017,0.0,ap1:5.0034-ap4:14.4361,19.4395,0.0,0.0,4048.2264,3512.1953
57,ap3,71.2462,37.041,0.0,0.0,307.0472,0.0003,12.133,,0.0,15.3233,0.0,4048.2264,3512.1953
57,ap4,69.9167,37.5423,0.0,0.0,299.8447,0.0003,11.1893,,0.0,14.4361,0.0,4048.2264,3512.1953
57,cs1,17.316,42.7928,0.0,0.0,-176.4375,0.0016,0.0,ap3:15.3233-ap1:10.1508,25.4741,0.0,0.0,4048.2264,3512.1953
58,ap1,86.3221,38.0406,0.01,0.0,435.5265,0.0005,19.8799,,0.0,28.41,0.0,2362.2092,2144.625
58,ap2,17.316,37.6085,6.0544,44.85,-122.0626,0.0037,0.0,ap4:11.6864-ap3:15.3295,27.0159,0.0,0.0,2362.2092,2144.625
58,ap3,72.7849,38.0978,0.0,0.0,310.027,0.0006,19.3585,,0.0,15.3295,0.0,2362.2092,2144.625
58,ap4,69.4231,37.1901,0.0,0.0,302.6726,0.0006,15.8905,,0.0,16.3434,0.0,2362.2092,2144.625
58,cs1,17.316,43.659,6.0549,44.85,-179.7971,0.0036,0.0,ap1:28.41-ap4:4.6571,33.0671,0.0,0.0,2362.2092,2144.625
59,ap1,85.955,37.8382,0.01,0.0,439.7408,0.0,39.2013,,0.0,8.9232,0.0,2657.1305,1832.5535
59,ap2,17.316,36.9042,0.0646,0.48,-124.8967,0.0,0.0014,ap3:5.221-ap1:8.9232,14.1443,0.0,0.0,2657.1305,1832.5535
59,ap3,72.5943,37.9669,0.0,0.0,313.5468,0.0,14.9228,,0.0,12.9561,0.0,2657.1305,1832.5535
59,ap4,70.2237,37.7614,0.0,0.0,306.0666,0.0,12.6982,,0.0,13.0155,0.0,2657.1305,1832.5535
59,cs1,17.316,43.5112,0.0644,0.48,-183.955,0.0,0.0013,ap4:13.0155-ap3:7.7351,20.7506,0.0,0.0,2657.1305,1832.5535
60,ap1,86.153,37.9473,0.01,0.0,444.4204,0.0,32.9182,,0.0,15.2948,0.0,2687.1252,2113.7693
60,ap2,17.316,36.2108,0.0136,0.1,-128.6699,0.0,0.0026,ap1:3.9947-ap4:14.8563,18.851,0.0,0.0,2687.1252,2113.7693
60,ap3,73.1512,38.3494,0.0,0.0,317.2699,0.0,12.5314,,0.0,15.5231,0.0,2687.1252,2113.7693
60,ap4,71.5185,38.6856,0.0,0.0,309.5922,0.0,11.2282,,0.0,14.8563,0.0,2687.1252,2113.7693
60,cs1,17.316,44.1907,0.0051,0.04,-189.3239,0.0,0.0024,ap3:15.5231-ap1:11.3001,26.8232,0.0,0.0,2687.1252,2113.7693
61,ap1,87.3178,38.5895,0.01,0.0,449.9444,0.0,16.5729,,0.0,32.1613,0.0,2227.7989,1851.8979
61,ap2,17.316,37.7019,6.1197,45.33,-132.2771,0.0,0.0107,ap3:13.337-ap4:13.8441,27.1811,0.0,0.0,2227.7989,1851.8979
61,ap3,73.8245,38.8119,0.0,0.0,320.4277,0.0,15.6137,,0.0,14.8826,0.0,2227.7989,1851.8979
61,ap4,70.946,38.277,0.0,0.0,312.5138,0.0,14.3157,,0.0,13.8441,0.0,2227.7989,1851.8979
61,cs1,17.316,44.2269,6.1122,45.28,-193.7974,0.0,0.0102,ap1:32.1613-ap3:1.5456,33.7068,0.0,0.0,2227.7989,1851.8979
62,ap1,85.5469,37.6132,0.01,0.0,454.9527,0.0004,22.2486,,0.0,25.6934,0.0,5418.4177,3831.2344
62,ap2,17.316,39.2611,6.1105,45.26,-135.7605,0.002,0.0,ap3:10.9771-ap4:10.9576,21.9348,0.0,0.0,5418.4177,3831.2344
62,ap3,73.4284,38.5398,0.0,0.0,323.0364,0.0006,15.8893,,0.0,12.2536,0.0,5418.4177,3831.2344
62,ap4,71.137,38.4132,0.0,0.0,314.8805,0.0006,15.0201,,0.0,10.9576,0.0,5418.4177,3831.2344
62,cs1,17.316,44.2952,6.104,45.22,-198.0802,0.0019,0.0,ap1:25.6934-ap3:1.2764,26.9699,0.0,0.0,5418.4177,3831.2344
63,ap1,86.057,37.8945,0.01,0.0,460.559,0.0003,28.1555,,0.0,20.0152,0.0,4467.4707,3740.6814
63,ap2,17.316,38.4687,0.0611,0.45,-139.0593,0.0003,0.0,ap3:7.3355-ap4:8.3174,15.6529,0.0,0.0,4467.4707,3740.6814
63,ap3,71.1724,36.9903,0.0,0.0,326.003,0.0005,21.0375,,0.0,9.1549,0.0,4467.4707,3740.6814
63,ap4,68.6244,36.62,0.0,0.0,317.6029,0.0004,19.6655,,0.0,8.3174,0.0,4467.4707,3740.6814
63,cs1,17.316,44.6456,0.0599,0.44,-202.6819,0.0003,0.0,ap1:20.0152-ap3:1.8195,21.8346,0.0,0.0,4467.4707,3740.6814
64,ap1,79.4403,34.2469,0.01,0.0,465.2961,0.0002,22.219,,0.0,22.9826,0.0,4052.8387,4569.7838
64,ap2,17.316,38.1788,0.005,0.04,-141.5621,0.0013,0.0,ap3:10.7665-ap4:10.044,20.8105,0.0,0.0,4052.8387,4569.7838
64,ap3,73.8792,38.8494,0.0,0.0,329.5425,0.0002,21.4054,,0.0,13.6248,0.0,4052.8387,4569.7838
64,ap4,69.0133,36.8976,0.0,0.0,320.7711,0.0002,22.0721,,0.0,10.044,0.0,4052.8387,4569.7838
64,cs1,17.316,43.2084,0.0047,0.03,-205.7896,0.0014,0.0,ap1:22.9826-ap3:2.8583,25.8408,0.0,0.0,4052.8387,4569.7838
65,ap1,84.6027,37.0927,0.01,0.0,469.9073,0.0,21.3999,,0.0,26.1175,0.0,2709.6368,2009.014
65,ap2,17.316,39.384,0.0037,0.03,-144.4442,0.0,0.0016,ap1:0.9326-ap3:11.0589-ap4:10.077,22.0684,0.0,0.0,2709.6368,2009.014
65,ap3,72.6039,37.9735,0.0,0.0,332.1318,0.0,20.4165,,0.0,11.0589,0.0,2709.6368,2009.014
65,ap4,70.7022,38.1029,0.0,0.0,323.1596,0.0,19.1228,,0.0,10.077,0.0,2709.6368,2009.014
65,cs1,17.316,42.5005,0.0035,0.03,-209.0787,0.0,0.0015,ap1:25.185,25.185,0.0,0.0,2709.6368,2009.014
66,ap1,87.9673,38.9475,0.01,0.0,475.4704,0.0004,35.3262,,0.0,13.7018,0.0,2556.0773,2185.3727
66,ap2,17.316,39.3316,0.0,0.0,-149.4219,0.0026,0.0,ap3:8.304-ap1:13.7018,22.0058,0.0,0.0,2556.0773,2185.3727
66,ap3,71.9221,37.5052,0.0,0.0,337.004,0.0005,18.6171,,0.0,15.8007,0.0,2556.0773,2185.3727
66,ap4,69.7225,37.4037,0.0,0.0,328.0545,0.0005,15.4382,,0.0,16.8815,0.0,2556.0773,2185.3727
66,cs1,17.316,41.704,0.0,0.0,-214.593,0.0026,0.0,ap4:16.8815-ap3:7.4967,24.3782,0.0,0.0,2556.0773,2185.3727
67,ap1,81.2475,35.2431,0.01,0.0,479.6154,0.0,30.8525,,0.0,15.1595,0.0,2654.2332,1625.4267
67,ap2,17.316,37.3448,0.0,0.0,-153.1763,0.0,0.0,ap4:4.8685-ap1:15.1595,20.0279,0.0,0.0,2654.2332,1625.4267
67,ap3,70.1108,36.2611,0.0,0.0,340.4709,0.0,11.107,,0.0,15.9912,0.0,2654.2332,1625.4267
67,ap4,69.4366,37.1997,0.0,0.0,331.4005,0.0,9.857,,0.0,15.6282,0.0,2654.2332,1625.4267
67,cs1,17.316,44.0677,0.0,0.0,-219.6076,0.0,0.0,ap3:15.9912-ap4:10.7597,26.7509,0.0,0.0,2654.2332,1625.4267
68,ap1,87.9157,38.919,0.01,0.0,484.6957,0.0026,28.9694,,0.0,20.038,0.0,2551.0917,2215.9509
68,ap2,17.316,36.0137,0.0018,0.01,-156.5814,0.004,0.0,ap4:7.3392-ap3:11.3564,18.6957,0.0,0.0,2551.0917,2215.9509
68,ap3,70.9826,36.8599,0.0,0.0,343.5879,0.0045,21.2416,,0.0,11.3564,0.0,2551.0917,2215.9509
68,ap4,69.3896,37.1661,0.0,0.0,334.7511,0.0045,16.8745,,0.0,13.8249,0.0,2551.0917,2215.9509
68,cs1,17.316,43.8412,0.002,0.01,-224.438,0.0036,0.0,ap1:20.038-ap4:6.4857,26.5238,0.0,0.0,2551.0917,2215.9509
69,ap1,85.0727,37.3518,0.01,0.0,491.3837,0.0,29.9686,,0.0,17.7598,0.0,4724.33,3346.5691
69,ap2,17.316,35.0558,0.0004,0.0,-160.8023,0.0,0.0,ap3:5.7979-ap4:11.9407,17.7386,0.0,0.0,4724.33,3346.5691
69,ap3,71.3406,37.1058,0.0,0.0,348.3397,0.0,21.7874,,0.0,12.4478,0.0,4724.33,3346.5691
69,ap4,70.4867,37.9491,0.0,0.0,339.2845,0.0,20.5972,,0.0,11.9407,0.0,4724.33,3346.5691
69,cs1,17.316,41.7274,0.0001,0.0,-230.2463,0.0,0.0,ap1:17.7598-ap3:6.6498,24.4097,0.0,0.0,4724.33,3346.5691
70,ap1,85.3518,37.5057,0.01,0.0,499.9945,0.0004,21.0846,,0.0,26.2743,0.0,5095.9562,4611.7642
70,ap2,17.316,36.8129,0.0,0.0,-165.887,0.001,0.0006,ap3:10.4101-ap4:8.5903,19.0004,0.0,0.0,5095.9562,4611.7642
70,ap3,73.0658,38.2908,0.0,0.0,352.9507,0.0023,24.3668,,0.0,10.4101,0.0,5095.9562,4611.7642
70,ap4,71.692,38.8094,0.0,0.0,343.4027,0.0029,24.2939,,0.0,8.5903,0.0,5095.9562,4611.7642
70,cs1,17.316,43.5901,0.0,0.0,-237.2772,0.0005,0.0011,ap1:26.2743,26.2743,0.0,0.0,5095.9562,4611.7642
71,ap1,85.1902,37.4166,0.01,0.0,506.6692,0.0,23.2456,,0.0,24.5354,0.0,5505.0715,4052.3592
71,ap2,17.316,39.3045,0.0027,0.02,-169.853,0.0,0.0016,ap3:12.392-ap4:9.601,21.993,0.0,0.0,5505.0715,4052.3592
71,ap3,72.8251,38.1254,0.0,0.0,357.3446,0.0,22.3074,,0.0,12.392,0.0,5505.0715,4052.3592
71,ap4,70.4048,37.8907,0.0,0.0,347.3235,0.0,22.6186,,0.0,9.601,0.0,5505.0715,4052.3592
71,cs1,17.316,42.1407,0.0,0.0,-241.7017,0.0,0.0016,ap1:24.5354,24.5354,0.0,0.0,5505.0715,4052.3592
72,ap1,84.8008,37.2019,0.01,0.0,510.1577,0.0008,23.7414,,0.0,23.8665,0.0,2303.8772,1935.7869
72,ap2,17.316,37.0108,0.0,0.0,-171.7737,0.0032,0.0,ap4:9.9865-ap3:9.6954,19.6819,0.0,0.0,2303.8772,1935.7869
72,ap3,73.2396,38.4101,0.0,0.0,359.1894,0.0012,18.397,,0.0,9.6954,0.0,2303.8772,1935.7869
72,ap4,66.7024,35.2482,0.0,0.0,349.1288,0.0009,12.4349,,0.0,12.2768,0.0,2303.8772,1935.7869
72,cs1,17.316,43.4835,0.0,0.0,-244.2541,0.0032,0.0,ap1:23.8665-ap4:2.2903,26.1569,0.0,0.0,2303.8772,1935.7869
73,ap1,85.8745,37.7938,0.01,0.0,515.4302,0.0,24.0061,,0.0,24.0821,0.0,2636.9932,1843.4333
73,ap2,17.316,38.3938,0.0008,0.01,-175.4951,0.0,0.0006,ap4:10.4519-ap3:10.6275,21.0793,0.0,0.0,2636.9932,1843.4333
73,ap3,73.0167,38.257,0.0,0.0,361.8048,0.0,17.3831,,0.0,10.6275,0.0,2636.9932,1843.4333
73,ap4,70.5719,38.01,0.0,0.0,351.9135,0.0,13.2246,,0.0,12.5875,0.0,2636.9932,1843.4333
73,cs1,17.316,43.5305,0.0018,0.01,-248.8827,0.0,0.0012,ap1:24.0821-ap4:2.1356,26.2178,0.0,0.0,2636.9932,1843.4333
74,ap1,103.3059,47.4031,0.01,0.0,521.3555,0.0,23.3823,,0.0,32.5275,0.0,2125.5273,1819.6293
74,ap2,17.316,45.7199,0.0009,0.01,-179.5399,0.0,0.0006,ap3:14.5626-ap4:13.842,28.4046,0.0,0.0,2125.5273,1819.6293
74,ap3,82.5251,44.7877,0.0,0.0,364.8342,0.0,15.8731,,0.0,15.108,0.0,2125.5273,1819.6293
74,ap4,82.0638,46.212,0.0,0.0,354.7283,0.0,15.2533,,0.0,13.842,0.0,2125.5273,1819.6293
74,cs1,17.316,50.391,0.0,0.0,-253.5922,0.0,0.0,ap1:32.5275-ap3:0.5455,33.0729,0.0,0.0,2125.5273,1819.6293
75,ap1,85.0736,37.3523,0.01,0.0,527.556,0.0,20.8781,,0.0,26.8506,0.0,1856.3253,2055.0708
75,ap2,17.316,38.588,0.0032,0.02,-183.5795,0.0,0.0027,ap1:3.5678-ap4:9.4153-ap3:8.2942,21.2773,0.0,0.0,1856.3253,2055.0708
75,ap3,72.585,37.9605,0.0,0.0,367.443,0.0,19.5804,,0.0,8.2942,0.0,1856.3253,2055.0708
75,ap4,71.1761,38.4412,0.0,0.0,357.391,0.0,16.5695,,0.0,9.4153,0.0,1856.3253,2055.0708
75,cs1,17.316,40.5952,0.0017,0.01,-258.0126,0.0,0.0016,ap1:23.2828,23.2828,0.0,0.0,1856.3253,2055.0708
76,ap1,86.3737,38.069,0.01,0.0,536.3342,0.0,22.9365,,0.0,25.372,0.0,5475.98,3913.135
76,ap2,17.316,36.8167,0.0326,0.24,-188.6642,0.0,0.0162,ap3:10.5672-ap4:8.9824,19.5496,0.0,0.0,5475.98,3913.135
76,ap3,74.1612,39.0431,0.0,0.0,372.6747,0.0,23.6233,,0.0,11.4898,0.0,5475.98,3913.135
76,ap4,68.7202,36.6884,0.0,0.0,361.9153,0.0,23.0443,,0.0,8.9824,0.0,5475.98,3913.135
76,cs1,17.316,43.5599,0.0325,0.24,-264.8522,0.0,0.0165,ap1:25.372-ap3:0.9226,26.2946,0.0,0.0,5475.98,3913.135
77,ap1,87.8528,38.8844,0.01,0.0,543.4379,0.0004,22.7838,,0.0,26.1927,0.0,4661.6265,4185.1175
77,ap2,17.316,39.4336,0.0,0.0,-192.7413,0.0025,0.0,ap3:11.5971-ap4:10.488,22.0851,0.0,0.0,4661.6265,4185.1175
77,ap3,72.7366,38.0646,0.0,0.0,377.1132,0.0004,23.0748,,0.0,11.5971,0.0,4661.6265,4185.1175
77,ap4,70.6468,38.0634,0.0,0.0,366.0173,0.0004,21.7515,,0.0,10.488,0.0,4661.6265,4185.1175
77,cs1,17.316,43.8851,0.0,0.0,-269.6875,0.0026,0.0,ap1:26.1927,26.1927,0.0,0.0,4661.6265,4185.1175
78,ap1,82.8843,36.1454,0.01,0.0,551.791,0.0,19.7832,,0.0,26.9633,0.0,4746.8809,3949.0456
78,ap2,17.316,38.7906,0.0,0.0,-198.3983,0.0016,0.0,ap1:1.4813-ap3:10.6858-ap4:9.3031,21.4701,0.0,0.0,4746.8809,3949.0456
78,ap3,70.2592,36.3631,0.0,0.0,381.2941,0.0,21.6207,,0.0,10.6858,0.0,4746.8809,3949.0456
78,ap4,71.191,38.4518,0.0,0.0,369.8472,0.0,21.8319,,0.0,9.3031,0.0,4746.8809,3949.0456
78,cs1,17.316,42.8038,0.0,0.0,-276.4015,0.0019,0.0,ap1:25.4821,25.4821,0.0,0.0,4746.8809,3949.0456
