step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
28,so7,17.316,39.7988,0.0,0.0,-29.6022,0.0,0.0,ap1:22.4828,22.4828,0.0,0.0,4794.1482,3975.1193
28,so3,17.8214,40.9071,1.8037,13.36,-30.2215,0.0,0.0,ap1:23.0857,23.0857,0.0,0.0,4794.1482,3975.1193
29,ap1,84.2433,36.8946,0.01,0.0,392.4607,0.0,0.0,,0.0,47.3517,0.0,4903.3931,3877.9364
29,ap3,72.9928,38.2406,0.0,0.0,224.0477,0.0,8.9472,,0.0,20.405,0.0,4903.3931,3877.9364
29,ap2,17.316,37.721,2.024,14.99,-26.5349,0.0,0.0,ap3:20.405,20.405,0.0,0.0,4903.3931,3877.9364
29,ap4,70.3159,37.8272,0.0,0.0,264.5081,0.0,0.0,,0.0,27.0886,0.0,4903.3931,3877.9364
29,gy2,17.316,9432.9829,0.0,0.0,-23595.033,4903.3901,0.0,ap4:27.0886,27.0886,0.0,0.0,4903.3931,3877.9364
29,so7,17.316,40.8188,0.0,0.0,-32.737,0.0031,0.0,ap1:23.4969,23.4969,0.0,0.0,4903.3931,3877.9364
29,so3,17.7673,41.6221,1.8037,13.36,-33.4037,0.0,0.0,ap1:23.8548,23.8548,0.0,0.0,4903.3931,3877.9364
30,ap1,85.7325,37.7155,0.01,0.0,403.5079,0.0,0.0,,0.0,48.0199,0.0,2549.062,1935.9484
30,ap3,73.3636,38.4953,0.0,0.0,228.987,0.0,11.128,,0.0,18.3403,0.0,2549.062,1935.9484
30,ap2,17.316,38.1217,2.024,14.99,-31.3214,0.0,0.0,ap1:2.4654-ap3:18.3403,20.8057,0.0,0.0,2549.062,1935.9484
30,ap4,73.9312,40.4075,0.0,0.0,270.9781,0.0,0.0,,0.0,28.1236,0.0,2549.062,1935.9484
30,gy2,17.316,9509.4629,0.0,0.0,-24218.7918,2549.062,0.0,ap4:28.1236,28.1236,0.0,0.0,2549.062,1935.9484
30,so7,17.316,41.2931,0.0,0.0,-38.2531,0.0,0.0,ap1:23.9771,23.9771,0.0,0.0,2549.062,1935.9484
30,so3,17.5758,39.1532,1.8037,13.36,-38.3677,0.0,0.0,ap1:21.5775,21.5775,0.0,0.0,2549.062,1935.9484
31,ap1,84.8446,37.2261,0.01,0.0,412.7465,0.0,0.0,,0.0,47.6215,0.0,2591.0708,2109.3405
31,ap3,73.4714,38.5693,0.0,0.0,233.6766,0.0,8.564,,0.0,20.9381,0.0,2591.0708,2109.3405
31,ap2,17.316,39.4982,2.024,14.99,-35.6248,0.0,0.0,ap1:1.2441-ap3:20.9381,22.1822,0.0,0.0,2591.0708,2109.3405
31,ap4,70.1991,37.7439,0.0,0.0,276.2268,0.0,0.0,,0.0,27.0552,0.0,2591.0708,2109.3405
31,gy2,17.316,9838.7899,0.0,0.0,-24753.1664,2591.0708,0.0,ap4:27.0552,27.0552,0.0,0.0,2591.0708,2109.3405
31,so7,17.316,40.8835,0.0,0.0,-42.8252,0.0,0.0,ap1:23.5675,23.5675,0.0,0.0,2591.0708,2109.3405
31,so3,17.4007,40.2106,1.8037,13.36,-42.7929,0.0,0.0,ap1:22.8099,22.8099,0.0,0.0,2591.0708,2109.3405
32,ap1,86.3208,38.0399,0.01,0.0,421.4851,0.0,0.0,,0.0,48.2839,0.0,2408.1981,2082.984
32,ap3,70.9754,36.855,0.0,0.0,237.3145,0.0,12.1778,,0.0,16.5427,0.0,2408.1981,2082.984
32,ap2,17.316,37.6324,2.024,14.99,-39.3017,0.0,0.0,ap1:3.7737-ap3:16.5427,20.3164,0.0,0.0,2408.1981,2082.984
32,ap4,71.1585,38.4286,0.0,0.0,281.1731,0.0,0.0,,0.0,27.3299,0.0,2408.1981,2082.984
32,gy2,17.316,9630.0768,0.0,0.0,-25216.8958,2408.1981,0.0,ap4:27.3299,27.3299,0.0,0.0,2408.1981,2082.984
32,so7,17.316,39.8553,0.0,0.0,-46.9044,0.0,0.0,ap1:22.5393,22.5393,0.0,0.0,2408.1981,2082.984
32,so3,17.5114,39.4823,1.8037,13.36,-46.7692,0.0,0.0,ap1:21.9709,21.9709,0.0,0.0,2408.1981,2082.984
33,ap1,85.5947,37.6396,0.01,0.0,432.9901,0.0,0.0,,0.0,47.9581,0.0,2456.1911,1904.0666
33,ap3,71.7616,37.3949,0.0,0.0,241.9873,0.0,13.378,,0.0,15.5886,0.0,2456.1911,1904.0666
33,ap2,17.316,37.394,2.024,14.99,-44.1183,0.0,0.0,ap1:4.4894-ap3:15.5886,20.078,0.0,0.0,2456.1911,1904.0666
33,ap4,71.8822,38.9451,0.0,0.0,287.7791,0.0,0.0,,0.0,27.5371,0.0,2456.1911,1904.0666
33,gy2,17.316,9789.9179,0.0,0.0,-25843.7468,2456.1911,0.0,ap4:27.5371,27.5371,0.0,0.0,2456.1911,1904.0666
33,so7,17.316,39.3306,0.0,0.0,-52.1857,0.0,0.0,ap1:22.0146,22.0146,0.0,0.0,2456.1911,1904.0666
33,so3,17.4113,38.8654,1.8037,13.36,-51.916,0.0,0.0,ap1:21.4541,21.4541,0.0,0.0,2456.1911,1904.0666
34,ap1,86.3964,38.0815,0.01,0.0,446.6881,0.0,0.0,,0.0,48.3178,0.0,5087.5759,4027.4451
34,ap3,75.1439,39.718,0.0,0.0,247.6146,0.0,12.2867,,0.0,17.7391,0.0,5087.5759,4027.4451
34,ap2,17.316,38.3726,2.024,14.99,-50.0878,0.0,0.0,ap1:3.3174-ap3:17.7391,21.0566,0.0,0.0,5087.5759,4027.4451
34,ap4,69.2885,37.094,0.0,0.0,295.3753,0.0,0.0,,0.0,26.7945,0.0,5087.5759,4027.4451
34,gy2,17.316,9185.9312,0.0,0.0,-27369.5726,5087.5759,0.0,ap4:26.7945,26.7945,0.0,0.0,5087.5759,4027.4451
34,so7,17.316,39.9793,0.0,0.0,-58.6107,0.0,0.0,ap1:22.6633,22.6633,0.0,0.0,5087.5759,4027.4451
34,so3,17.4298,39.7669,1.8037,13.36,-58.2485,0.0,0.0,ap1:22.3371,22.3371,0.0,0.0,5087.5759,4027.4451
35,ap1,84.9689,37.2946,0.01,0.0,454.6154,0.0,0.0,,0.0,47.6773,0.0,4292.6967,3994.9509
35,ap3,72.1362,37.6523,0.0,0.0,251.124,0.0,12.0304,,0.0,17.0535,0.0,4292.6967,3994.9509
35,ap2,17.316,37.4575,2.024,14.99,-53.4367,0.0,0.0,ap1:3.088-ap3:17.0535,20.1415,0.0,0.0,4292.6967,3994.9509
35,ap4,71.9424,38.9881,0.0,0.0,299.9568,0.0,0.0,,0.0,27.5543,0.0,4292.6967,3994.9509
35,gy2,17.316,9739.0129,0.0,0.0,-28125.4633,4292.6967,0.0,ap4:27.5543,27.5543,0.0,0.0,4292.6967,3994.9509
35,so7,17.316,39.6379,0.0,0.0,-62.3221,0.0,0.0,ap1:22.3219,22.3219,0.0,0.0,4292.6967,3994.9509
35,so3,17.4363,39.7038,1.8037,13.36,-61.9509,0.0,0.0,ap1:22.2675,22.2675,0.0,0.0,4292.6967,3994.9509
36,ap1,86.848,38.3305,0.01,0.0,461.2796,0.0,0.0,,0.0,48.5205,0.0,5089.2996,4377.7507
36,ap3,71.0613,36.914,0.0,0.0,253.6415,0.0,14.251,,0.0,14.4963,0.0,5089.2996,4377.7507
36,ap2,17.316,36.6563,2.024,14.99,-56.0931,0.0,0.0,ap1:4.8439-ap3:14.4963,19.3403,0.0,0.0,5089.2996,4377.7507
36,ap4,71.4948,38.6686,0.0,0.0,303.7237,0.0,0.0,,0.0,27.4261,0.0,5089.2996,4377.7507
36,gy2,17.316,9687.8989,0.0,0.0,-28865.023,5089.2996,0.0,ap4:27.4261,27.4261,0.0,0.0,5089.2996,4377.7507
36,so7,17.316,39.3736,0.0,0.0,-65.3517,0.0,0.0,ap1:22.0576,22.0576,0.0,0.0,5089.2996,4377.7507
36,so3,17.6083,39.2273,1.8037,13.36,-64.9202,0.0,0.0,ap1:21.619,21.619,0.0,0.0,5089.2996,4377.7507
37,ap1,84.0595,36.7933,0.01,0.0,476.0467,0.0,0.0,,0.0,47.2692,0.0,2574.8745,1942.936
37,ap3,72.2943,37.7608,0.0,0.0,259.8552,0.0,12.1934,,0.0,16.94,0.0,2574.8745,1942.936
37,ap2,17.316,36.9796,2.024,14.99,-62.2361,0.0,0.0,ap1:2.7236-ap3:16.94,19.6636,0.0,0.0,2574.8745,1942.936
37,ap4,68.3471,36.4221,0.0,0.0,312.0102,0.0,0.0,,0.0,26.525,0.0,2574.8745,1942.936
37,gy2,17.316,9659.3929,0.0,0.0,-29720.049,2574.8745,0.0,ap4:26.525,26.525,0.0,0.0,2574.8745,1942.936
37,so7,17.316,41.0594,0.0,0.0,-72.7692,0.0,0.0,ap1:23.7434,23.7434,0.0,0.0,2574.8745,1942.936
37,so3,17.5957,38.398,1.8037,13.36,-71.419,0.0,0.0,ap1:20.8023,20.8023,0.0,0.0,2574.8745,1942.936
38,ap1,86.8039,38.3062,0.01,0.0,482.9684,0.0,0.0,,0.0,48.5007,0.0,2440.1774,1992.2886
38,ap3,72.774,38.0903,0.0,0.0,263.3481,0.0,13.2541,,0.0,16.0296,0.0,2440.1774,1992.2886
38,ap2,17.316,36.5491,2.024,14.99,-64.9809,0.0,0.0,ap1:3.2034-ap3:16.0296,19.2331,0.0,0.0,2440.1774,1992.2886
38,ap4,70.9216,38.2595,0.0,0.0,315.9009,0.0,0.0,,0.0,27.2621,0.0,2440.1774,1992.2886
38,gy2,17.316,9471.5099,0.0,0.0,-30090.5125,2440.1774,0.0,ap4:27.2621,27.2621,0.0,0.0,2440.1774,1992.2886
38,so7,17.316,39.9377,0.0,0.0,-75.9976,0.0,0.0,ap1:22.6217,22.6217,0.0,0.0,2440.1774,1992.2886
38,so3,17.6049,40.2805,1.8037,13.36,-74.655,0.0,0.0,ap1:22.6756,22.6756,0.0,0.0,2440.1774,1992.2886
39,ap1,86.4307,38.1005,0.01,0.0,491.22,0.0,0.0,,0.0,48.3333,0.0,2662.6845,1825.642
39,ap3,70.0945,36.2499,0.0,0.0,266.8602,0.0,11.7061,,0.0,16.7385,0.0,2662.6845,1825.642
39,ap2,17.316,37.009,2.024,14.99,-68.3429,0.0,0.0,ap1:2.9545-ap3:16.7385,19.693,0.0,0.0,2662.6845,1825.642
39,ap4,70.6692,38.0794,0.0,0.0,320.5428,0.0,0.0,,0.0,27.1898,0.0,2662.6845,1825.642
39,gy2,17.316,9668.9867,0.0,0.0,-30573.6604,2662.6845,0.0,ap4:27.1898,27.1898,0.0,0.0,2662.6845,1825.642
39,so7,17.316,41.7455,0.0,0.0,-80.1683,0.0,0.0,ap1:24.4295,24.4295,0.0,0.0,2662.6845,1825.642
39,so3,17.3857,38.335,1.8037,13.36,-78.2316,0.0,0.0,ap1:20.9492,20.9492,0.0,0.0,2662.6845,1825.642
40,ap1,84.0543,36.7904,0.01,0.0,499.6906,0.0,0.0,,0.0,47.2669,0.0,2357.916,1804.9686
40,ap3,72.7214,38.0542,0.0,0.0,271.1163,0.0,9.7296,,0.0,19.5376,0.0,2357.916,1804.9686
40,ap2,17.316,38.5948,2.024,14.99,-72.1563,0.0,0.0,ap1:1.7412-ap3:19.5376,21.2788,0.0,0.0,2357.916,1804.9686
40,ap4,69.6812,37.3742,0.0,0.0,325.3647,0.0,0.0,,0.0,26.907,0.0,2357.916,1804.9686
40,gy2,17.316,9656.6702,0.0,0.0,-31023.2827,2357.916,0.0,ap4:26.907,26.907,0.0,0.0,2357.916,1804.9686
40,so7,17.316,39.8769,0.0,0.0,-84.2114,0.0,0.0,ap1:22.5609,22.5609,0.0,0.0,2357.916,1804.9686
40,so3,17.5747,40.5395,1.8037,13.36,-82.3471,0.0,0.0,ap1:22.9648,22.9648,0.0,0.0,2357.916,1804.9686
41,ap1,88.9,39.4617,0.01,0.0,514.3775,0.0,0.0,,0.0,49.4413,0.0,5131.0506,4027.4262
41,ap3,72.4425,37.8627,0.0,0.0,276.7719,0.0,12.0176,,0.0,17.1623,0.0,5131.0506,4027.4262
41,ap2,17.316,37.7602,2.024,14.99,-78.2294,0.0,0.0,ap1:3.2819-ap3:17.1623,20.4442,0.0,0.0,5131.0506,4027.4262
41,ap4,72.1847,39.161,0.0,0.0,333.5705,0.0,0.0,,0.0,27.6236,0.0,5131.0506,4027.4262
41,gy2,17.316,9809.1552,0.0,0.0,-32635.9198,5131.0506,0.0,ap4:27.6236,27.6236,0.0,0.0,5131.0506,4027.4262
41,so7,17.316,39.6133,0.0,0.0,-90.835,0.0,0.0,ap1:22.2973,22.2973,0.0,0.0,5131.0506,4027.4262
41,so3,17.388,41.2501,1.8037,13.36,-89.4355,0.0,0.0,ap1:23.8621,23.8621,0.0,0.0,5131.0506,4027.4262
42,ap1,86.6542,38.2237,0.01,0.0,528.8772,0.0,0.0,,0.0,48.4336,0.0,5029.4718,3760.4929
42,ap3,68.9012,35.4303,0.0,0.0,282.237,0.0,11.7544,,0.0,16.3164,0.0,5029.4718,3760.4929
42,ap2,17.316,38.1811,2.024,14.99,-84.4759,0.0,0.0,ap1:20.8651,20.8651,0.0,0.0,5029.4718,3760.4929
42,ap4,71.7914,38.8803,0.0,0.0,341.8066,0.0,0.0,,0.0,27.5111,0.0,5029.4718,3760.4929
42,gy2,17.316,9785.9397,0.0,0.0,-34229.0972,5029.4718,0.0,ap4:27.5111,27.5111,0.0,0.0,5029.4718,3760.4929
42,so7,17.316,40.3594,0.0,0.0,-97.7336,0.0,0.0,ap1:23.0434,23.0434,0.0,0.0,5029.4718,3760.4929
42,so3,17.3583,38.1998,1.8037,13.36,-95.6749,0.0,0.0,ap1:4.5251-ap3:16.3164,20.8415,0.0,0.0,5029.4718,3760.4929
43,ap1,87.7038,38.8023,0.01,0.0,535.6876,0.0,0.0,,0.0,48.9046,0.0,4724.0556,4222.717
43,ap3,73.3878,38.5119,0.0,0.0,284.7687,0.0,15.1318,,0.0,14.3441,0.0,4724.0556,4222.717
43,ap2,17.316,37.294,2.024,14.99,-87.258,0.0,0.0,ap1:5.6338-ap3:14.3441,19.978,0.0,0.0,4724.0556,4222.717
43,ap4,71.5071,38.6774,0.0,0.0,345.6264,0.0,0.0,,0.0,27.4297,0.0,4724.0556,4222.717
43,gy2,17.316,9509.0295,0.0,0.0,-34925.4023,4724.0556,0.0,ap4:27.4297,27.4297,0.0,0.0,4724.0556,4222.717
43,so7,17.316,39.1544,0.0,0.0,-100.7747,0.0,0.0,ap1:21.8384,21.8384,0.0,0.0,4724.0556,4222.717
43,so3,17.5877,39.02,1.8037,13.36,-98.6595,0.0,0.0,ap1:21.4323,21.4323,0.0,0.0,4724.0556,4222.717
44,ap1,83.2554,36.35,0.01,0.0,550.3952,0.0,0.0,,0.0,46.9084,0.0,2534.2872,2262.4471
44,ap3,73.4339,38.5436,0.0,0.0,290.8097,0.0,14.7214,,0.0,14.7689,0.0,2534.2872,2262.4471
44,ap2,17.316,36.2146,2.024,14.99,-93.1834,0.0,0.0,ap1:4.1297-ap3:14.7689,18.8986,0.0,0.0,2534.2872,2262.4471
44,ap4,69.5087,37.2511,0.0,0.0,354.0473,0.0,0.0,,0.0,26.8576,0.0,2534.2872,2262.4471
44,gy2,17.316,9534.3335,0.0,0.0,-35770.2439,2534.2872,0.0,ap4:26.8576,26.8576,0.0,0.0,2534.2872,2262.4471
44,so7,17.316,37.9195,0.0,0.0,-107.2347,0.0,0.0,ap1:20.6035,20.6035,0.0,0.0,2534.2872,2262.4471
44,so3,17.5754,39.7506,1.8037,13.36,-105.6123,0.0,0.0,ap1:22.1752,22.1752,0.0,0.0,2534.2872,2262.4471
45,ap1,85.5866,37.6351,0.01,0.0,560.4611,0.0,0.0,,0.0,47.9545,0.0,2352.5368,1925.0334
45,ap3,70.8123,36.743,0.0,0.0,295.1736,0.0,13.9332,,0.0,14.7361,0.0,2352.5368,1925.0334
45,ap2,17.316,33.8103,2.024,14.99,-96.6457,0.0,0.0,ap1:1.7582-ap3:14.7361,16.4943,0.0,0.0,2352.5368,1925.0334
45,ap4,68.7123,36.6827,0.0,0.0,359.637,0.0,0.0,,0.0,26.6296,0.0,2352.5368,1925.0334
45,gy2,17.316,9813.8281,0.0,0.0,-36295.6346,2352.5368,0.0,ap4:26.6296,26.6296,0.0,0.0,2352.5368,1925.0334
45,so7,17.316,40.2386,0.0,0.0,-112.0463,0.0,0.0,ap1:22.9226,22.9226,0.0,0.0,2352.5368,1925.0334
45,so3,17.4087,40.6824,1.8037,13.36,-110.4975,0.0,0.0,ap1:23.2737,23.2737,0.0,0.0,2352.5368,1925.0334
46,ap1,89.1992,39.6266,0.01,0.0,567.2733,0.0,0.0,,0.0,49.5756,0.0,2488.9583,2026.5464
46,ap3,74.5586,39.316,0.0,0.0,298.3645,0.0,15.3099,,0.0,14.5327,0.0,2488.9583,2026.5464
46,ap2,17.316,38.3874,2.024,14.99,-99.5411,0.0,0.0,ap1:21.0714,21.0714,0.0,0.0,2488.9583,2026.5464
46,ap4,69.5752,37.2986,0.0,0.0,363.3302,0.0,0.0,,0.0,26.8766,0.0,2488.9583,2026.5464
46,gy2,17.316,9783.2626,0.0,0.0,-36659.3359,2488.9583,0.0,ap4:26.8766,26.8766,0.0,0.0,2488.9583,2026.5464
46,so7,17.316,39.7023,0.0,0.0,-115.1224,0.0,0.0,ap1:22.3863,22.3863,0.0,0.0,2488.9583,2026.5464
46,so3,17.6433,38.2939,1.8037,13.36,-113.3351,0.0,0.0,ap1:6.1179-ap3:14.5327,20.6506,0.0,0.0,2488.9583,2026.5464
47,ap1,83.3503,36.4023,0.01,0.0,579.1007,0.0,0.0,,0.0,46.951,0.0,2330.289,2073.2114
47,ap3,72.3769,37.8176,0.0,0.0,303.5499,0.0,11.8833,,0.0,17.276,0.0,2330.289,2073.2114
47,ap2,17.316,37.6428,2.024,14.99,-104.6616,0.0,0.0,ap1:3.0508-ap3:17.276,20.3268,0.0,0.0,2330.289,2073.2114
47,ap4,68.8065,36.75,0.0,0.0,370.0452,0.0,0.0,,0.0,26.6566,0.0,2330.289,2073.2114
47,gy2,17.316,9844.8162,0.0,0.0,-37283.9673,2330.289,0.0,ap4:26.6566,26.6566,0.0,0.0,2330.289,2073.2114
47,so7,17.316,39.3855,0.0,0.0,-120.6819,0.0,0.0,ap1:22.0695,22.0695,0.0,0.0,2330.289,2073.2114
47,so3,17.5299,39.3606,1.8037,13.36,-118.8345,0.0,0.0,ap1:21.8307,21.8307,0.0,0.0,2330.289,2073.2114
48,ap1,86.4182,38.0935,0.01,0.0,591.9959,0.0,0.0,,0.0,48.3276,0.0,5289.6077,4220.4042
48,ap3,72.5677,37.9486,0.0,0.0,309.2831,0.0,12.08,,0.0,17.1391,0.0,5289.6077,4220.4042
48,ap2,17.316,37.8397,2.024,14.99,-110.1379,0.0,0.0,ap1:3.3846-ap3:17.1391,20.5237,0.0,0.0,5289.6077,4220.4042
48,ap4,69.6555,37.3559,0.0,0.0,377.2228,0.0,0.0,,0.0,26.8996,0.0,5289.6077,4220.4042
48,gy2,17.316,9635.024,0.0,0.0,-38776.85,5289.6077,0.0,ap4:26.8996,26.8996,0.0,0.0,5289.6077,4220.4042
48,so7,17.316,39.9912,0.0,0.0,-126.7323,0.0,0.0,ap1:22.6752,22.6752,0.0,0.0,5289.6077,4220.4042
48,so3,17.5587,39.8265,1.8037,13.36,-124.7762,0.0,0.0,ap1:22.2678,22.2678,0.0,0.0,5289.6077,4220.4042
49,ap1,80.7218,34.9533,0.01,0.0,603.567,0.0,0.0,,0.0,45.7715,0.0,5160.0637,3836.8679
49,ap3,72.5975,37.9691,0.0,0.0,315.0391,0.0,9.5356,,0.0,19.6928,0.0,5160.0637,3836.8679
49,ap2,17.316,38.4295,2.024,14.99,-115.4754,0.0,0.0,ap1:1.4207-ap3:19.6928,21.1135,0.0,0.0,5160.0637,3836.8679
49,ap4,68.2483,36.3516,0.0,0.0,383.9212,0.0,0.0,,0.0,26.4968,0.0,5160.0637,3836.8679
49,gy2,17.316,9974.0622,0.0,0.0,-40156.6784,5160.0637,0.0,ap4:26.4968,26.4968,0.0,0.0,5160.0637,3836.8679
49,so7,17.316,38.6165,0.0,0.0,-132.1171,0.0,0.0,ap1:21.3005,21.3005,0.0,0.0,5160.0637,3836.8679
49,so3,17.3627,40.413,1.8037,13.36,-130.6034,0.0,0.0,ap1:23.0503,23.0503,0.0,0.0,5160.0637,3836.8679
50,ap1,83.9208,36.7168,0.01,0.0,618.2235,0.0,0.0,,0.0,47.207,0.0,5274.4406,4146.3877
50,ap3,73.9958,38.9295,0.0,0.0,322.0575,0.0,9.106,,0.0,20.5603,0.0,5274.4406,4146.3877
50,ap2,17.316,38.5359,2.024,14.99,-122.0637,0.0,0.0,ap1:0.6596-ap3:20.5603,21.2199,0.0,0.0,5274.4406,4146.3877
50,ap4,71.0078,38.3211,0.0,0.0,392.393,0.0,0.0,,0.0,27.2867,0.0,5274.4406,4146.3877
50,gy2,17.316,10018.3339,0.0,0.0,-41888.9106,5274.4406,0.0,ap4:27.2867,27.2867,0.0,0.0,5274.4406,4146.3877
50,so7,17.316,40.2746,0.0,0.0,-139.2451,0.0,0.0,ap1:22.9586,22.9586,0.0,0.0,5274.4406,4146.3877
50,so3,17.5951,41.1839,1.8037,13.36,-137.9271,0.0,0.0,ap1:23.5888,23.5888,0.0,0.0,5274.4406,4146.3877
51,ap1,86.69,38.2434,0.01,0.0,629.4717,0.0,0.0,,0.0,48.4496,0.0,2614.2436,1976.4529
51,ap3,72.4155,37.8441,0.0,0.0,326.7271,0.0,10.4543,,0.0,18.7171,0.0,2614.2436,1976.4529
51,ap2,17.316,38.828,2.024,14.99,-127.0579,0.0,0.0,ap1:2.7948-ap3:18.7171,21.512,0.0,0.0,2614.2436,1976.4529
51,ap4,70.9725,38.2959,0.0,0.0,398.7256,0.0,0.0,,0.0,27.2766,0.0,2614.2436,1976.4529
51,gy2,17.316,9594.0507,0.0,0.0,-42534.1174,2614.2436,0.0,ap4:27.2766,27.2766,0.0,0.0,2614.2436,1976.4529
51,so7,17.316,40.8618,0.0,0.0,-144.7116,0.0,0.0,ap1:23.5458,23.5458,0.0,0.0,2614.2436,1976.4529
51,so3,17.5028,39.6118,1.8037,13.36,-143.0599,0.0,0.0,ap1:22.109,22.109,0.0,0.0,2614.2436,1976.4529
52,ap1,83.4658,36.466,0.01,0.0,644.5928,0.0,0.0,,0.0,47.0028,0.0,2452.763,1993.3868
52,ap3,73.5783,38.6427,0.0,0.0,333.8613,0.0,8.8133,,0.0,20.7223,0.0,2452.763,1993.3868
52,ap2,17.316,38.0383,2.024,14.99,-133.7244,0.0,0.0,ap3:20.7223,20.7223,0.0,0.0,2452.763,1993.3868
52,ap4,70.0022,37.6034,0.0,0.0,407.4113,0.0,0.0,,0.0,26.9989,0.0,2452.763,1993.3868
52,gy2,17.316,9505.3356,0.0,0.0,-43373.3868,2452.7125,0.0,ap4:26.9989,26.9989,0.0,0.0,2452.763,1993.3868
52,so7,17.316,43.1843,0.0,0.0,-153.0336,0.0,0.0,ap1:25.8683,25.8683,0.0,0.0,2452.763,1993.3868
52,so3,17.4659,38.7951,1.6451,12.19,-149.8761,0.0505,0.0,ap1:21.1345,21.1345,0.0,0.0,2452.763,1993.3868
53,ap1,86.8376,38.3247,0.01,0.0,652.3861,0.0,0.0,,0.0,48.5159,0.0,2466.7175,2090.4224
53,ap3,74.5697,39.3236,0.0,0.0,337.6941,0.0,12.16,,0.0,17.686,0.0,2466.7175,2090.4224
53,ap2,17.316,37.3931,2.024,14.99,-136.9495,0.0,0.0,ap1:2.3912-ap3:17.686,20.0771,0.0,0.0,2466.7175,2090.4224
53,ap4,70.2793,37.8011,0.0,0.0,411.761,0.0,0.0,,0.0,27.0782,0.0,2466.7175,2090.4224
53,gy2,17.316,9522.9731,0.0,0.0,-43794.8315,2466.7175,0.0,ap4:27.0782,27.0782,0.0,0.0,2466.7175,2090.4224
53,so7,17.316,41.0543,0.0,0.0,-156.8468,0.0,0.0,ap1:23.7383,23.7383,0.0,0.0,2466.7175,2090.4224
53,so3,17.3528,39.7392,1.6451,12.19,-153.4722,0.0,0.0,ap1:22.3864,22.3864,0.0,0.0,2466.7175,2090.4224
54,ap1,87.0552,38.4447,0.01,0.0,664.9648,0.0,0.0,,0.0,48.6135,0.0,2685.1852,1993.4127
54,ap3,70.0683,36.232,4.86,36.0,340.1659,0.0,28.4364,,0.0,0.0,0.0,2685.1852,1993.4127
54,ap2,17.316,38.7593,2.024,14.99,-142.498,0.0,0.0,ap1:21.4433,21.4433,0.0,0.0,2685.1852,1993.4127
54,ap4,71.1751,38.4405,0.0,0.0,418.8339,0.0,0.0,,0.0,27.3346,0.0,2685.1852,1993.4127
54,gy2,17.316,9432.0305,0.0,0.0,-44532.0535,2680.7494,0.0,ap4:27.3346,27.3346,0.0,0.0,2685.1852,1993.4127
54,so7,17.316,38.1652,0.0,0.0,-159.4304,4.4358,0.0,ap1:5.3159,5.3159,0.0,0.0,2685.1852,1993.4127
54,so3,17.4575,39.3118,1.6451,12.19,-159.127,0.0,0.0,ap1:21.8543,21.8543,0.0,0.0,2685.1852,1993.4127
55,ap1,98.3545,44.6736,0.01,0.0,680.6613,0.0,0.0,,0.0,53.6839,0.0,5275.4725,4277.7984
55,ap3,82.6318,44.861,0.0,0.0,348.8768,0.0,4.6683,,0.0,28.3775,0.0,5275.4725,4277.7984
55,ap2,17.316,45.6935,2.024,14.99,-150.7951,0.0,0.0,ap3:28.3775,28.3775,0.0,0.0,5275.4725,4277.7984
55,ap4,80.9263,45.4001,0.0,0.0,427.6423,0.0,0.0,,0.0,30.1262,0.0,5275.4725,4277.7984
55,gy2,17.316,9327.1356,0.0,0.0,-46163.2777,5271.4402,0.0,ap4:30.1262,30.1262,0.0,0.0,5275.4725,4277.7984
55,so7,17.316,47.6421,0.0,0.0,-167.463,4.0323,0.0,ap1:23.2278,23.2278,0.0,0.0,5275.4725,4277.7984
55,so3,17.4705,47.9266,1.6451,12.19,-168.0319,0.0,0.0,ap1:30.4561,30.4561,0.0,0.0,5275.4725,4277.7984
56,ap1,87.6202,38.7562,0.01,0.0,692.2023,0.0,0.0,,0.0,48.867,0.0,5106.4094,3955.5033
56,ap3,71.0616,36.9142,0.0,0.0,353.5883,0.0,12.4574,,0.0,16.29,0.0,5106.4094,3955.5033
56,ap2,17.316,37.6627,2.024,14.99,-155.6004,0.0,0.0,ap1:4.0567-ap3:16.29,20.3467,0.0,0.0,5106.4094,3955.5033
56,ap4,70.623,38.0464,0.0,0.0,434.0607,0.0,0.0,,0.0,27.1766,0.0,5106.4094,3955.5033
56,gy2,17.316,9678.5227,0.0,0.0,-47439.1574,5106.4094,0.0,ap4:27.1766,27.1766,0.0,0.0,5106.4094,3955.5033
56,so7,17.316,40.1635,0.0,0.0,-172.8589,0.0,0.0,ap1:22.8475,22.8475,0.0,0.0,5106.4094,3955.5033
56,so3,17.4751,39.4379,1.6451,12.19,-173.2189,0.0,0.0,ap1:21.9628,21.9628,0.0,0.0,5106.4094,3955.5033
57,ap1,88.0787,39.0089,0.01,0.0,704.7477,0.0,0.0,,0.0,49.0728,0.0,4772.7617,4156.1292
57,ap3,71.2462,37.041,0.0,0.0,358.4218,0.0,12.5298,,0.0,16.2754,0.0,4772.7617,4156.1292
57,ap2,17.316,36.7584,2.024,14.99,-160.5709,0.0,0.0,ap1:3.167-ap3:16.2754,19.4424,0.0,0.0,4772.7617,4156.1292
57,ap4,69.9167,37.5423,0.0,0.0,440.9567,0.0,0.0,,0.0,26.9744,0.0,4772.7617,4156.1292
