step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
43,ap4,71.5071,38.6774,100.0,100.0,10193.4636,0.0,32.8297,,0.0,0.0,0.0,4843.3325,3466.5776
43,cs1,17.316,42.6036,0.0,0.0,-31808.212,25.2876,0.0,,0.0,0.0,0.0,4843.3325,3466.5776
44,ap1,83.2554,36.35,2164.9161,83.33,0.0509,0.0,0.0,,0.0,0.0,0.0,2432.2205,1361.2446
44,ap2,17.316,36.2146,0.0,0.0,-25929.3446,18.8986,0.0,,0.0,0.0,0.0,2432.2205,1361.2446
44,ap3,73.4339,38.5436,100.0,100.0,11431.3345,0.0,34.8904,,0.0,0.0,0.0,2432.2205,1361.2446
44,ap4,69.5087,37.2511,100.0,100.0,10650.5854,0.0,32.2576,,0.0,0.0,0.0,2432.2205,1361.2446
44,cs1,17.316,42.6118,0.0,0.0,-32686.9162,25.2958,0.0,,0.0,0.0,0.0,2432.2205,1361.2446
45,ap1,85.5866,37.6351,2212.8675,83.33,0.0509,0.0,0.0,,0.0,0.0,0.0,2391.0243,2250.1119
45,ap2,17.316,33.8103,0.0,0.0,-26538.767,16.4943,0.0,,0.0,0.0,0.0,2391.0243,2250.1119
45,ap3,70.8123,36.743,100.0,100.0,11510.8095,0.0,34.0693,,0.0,0.0,0.0,2391.0243,2250.1119
45,ap4,68.7123,36.6827,100.0,100.0,10725.3022,0.0,32.0296,,0.0,0.0,0.0,2391.0243,2250.1119
45,cs1,17.316,44.1066,0.0,0.0,-33676.7587,26.7906,0.0,,0.0,0.0,0.0,2391.0243,2250.1119
46,ap1,89.1992,39.6266,2262.4401,83.33,0.0509,0.0,0.0,,0.0,0.0,0.0,2754.6679,2091.5602
46,ap2,17.316,38.3874,0.0,0.0,-27246.4834,21.0714,0.0,,0.0,0.0,0.0,2754.6679,2091.5602
46,ap3,74.5586,39.316,100.0,100.0,11690.9304,0.0,35.2426,,0.0,0.0,0.0,2754.6679,2091.5602
46,ap4,69.5752,37.2986,100.0,100.0,10890.2646,0.0,32.2766,,0.0,0.0,0.0,2754.6679,2091.5602
46,cs1,17.316,41.7831,0.0,0.0,-34498.5264,24.4671,0.0,,0.0,0.0,0.0,2754.6679,2091.5602
47,ap1,83.3503,36.4023,2309.3881,83.33,0.0509,0.0,0.0,,0.0,0.0,0.0,2486.0239,1938.3684
47,ap2,17.316,37.6428,0.0,0.0,-27813.3373,20.3268,0.0,,0.0,0.0,0.0,2486.0239,1938.3684
47,ap3,72.3769,37.8176,100.0,100.0,11923.9893,0.0,34.5593,,0.0,0.0,0.0,2486.0239,1938.3684
47,ap4,68.8065,36.75,100.0,100.0,11106.4454,0.0,32.0566,,0.0,0.0,0.0,2486.0239,1938.3684
47,cs1,17.316,43.4244,0.0,0.0,-35226.6132,26.1084,0.0,,0.0,0.0,0.0,2486.0239,1938.3684
48,ap1,86.4182,38.0935,2357.7127,83.33,0.0509,0.0,0.0,,0.0,0.0,0.0,5179.0923,3828.6417
48,ap2,17.316,37.8397,0.0,0.0,-28357.8581,20.5237,0.0,,0.0,0.0,0.0,5179.0923,3828.6417
48,ap3,72.5677,37.9486,100.0,100.0,12290.6596,0.0,34.6191,,0.0,0.0,0.0,5179.0923,3828.6417
48,ap4,69.6555,37.3559,100.0,100.0,11448.5486,0.0,32.2996,,0.0,0.0,0.0,5179.0923,3828.6417
48,cs1,17.316,43.3388,0.0,0.0,-35917.0326,26.0228,0.0,,0.0,0.0,0.0,5179.0923,3828.6417
49,ap1,80.7218,34.9533,2403.4812,83.33,0.0509,0.0,0.0,,0.0,0.0,0.0,5190.0197,4191.3958
49,ap2,17.316,38.4295,0.0,0.0,-29154.2425,21.1135,0.0,,0.0,0.0,0.0,5190.0197,4191.3958
49,ap3,72.5975,37.9691,100.0,100.0,12346.8797,0.0,34.6284,,0.0,0.0,0.0,5190.0197,4191.3958
49,ap4,68.2483,36.3516,100.0,100.0,11500.3338,0.0,31.8968,,0.0,0.0,0.0,5190.0197,4191.3958
49,cs1,17.316,42.3576,0.0,0.0,-36861.5849,25.0416,0.0,,0.0,0.0,0.0,5190.0197,4191.3958
50,ap1,83.9208,36.7168,2450.6852,83.33,0.0509,0.0,0.0,,0.0,0.0,0.0,5043.6052,3731.9645
50,ap2,17.316,38.5359,0.0,0.0,-29864.0803,21.2199,0.0,,0.0,0.0,0.0,5043.6052,3731.9645
50,ap3,73.9958,38.9295,100.0,100.0,12498.9114,0.0,35.0663,,0.0,0.0,0.0,5043.6052,3731.9645
50,ap4,71.0078,38.3211,100.0,100.0,11642.0488,0.0,32.6867,,0.0,0.0,0.0,5043.6052,3731.9645
50,cs1,17.316,42.4166,0.0,0.0,-37701.2395,25.1006,0.0,,0.0,0.0,0.0,5043.6052,3731.9645
51,ap1,86.69,38.2434,2499.1318,83.33,0.0509,0.0,0.0,,0.0,0.0,0.0,2591.1891,1925.5827
51,ap2,17.316,38.828,0.0,0.0,-30173.9052,21.512,0.0,,0.0,0.0,0.0,2591.1891,1925.5827
51,ap3,72.4155,37.8441,100.0,100.0,12538.1046,0.0,34.5714,,0.0,0.0,0.0,2591.1891,1925.5827
51,ap4,70.9725,38.2959,100.0,100.0,11679.0939,0.0,32.6766,,0.0,0.0,0.0,2591.1891,1925.5827
51,cs1,17.316,44.635,0.0,0.0,-38094.6997,27.319,0.0,,0.0,0.0,0.0,2591.1891,1925.5827
52,ap1,83.4658,36.466,2546.1315,83.33,0.0509,0.0,0.0,,0.0,0.0,0.0,2293.5801,1709.1074
52,ap2,17.316,38.0383,0.0,0.0,-30390.5283,20.7223,0.0,,0.0,0.0,0.0,2293.5801,1709.1074
52,ap3,73.5783,38.6427,100.0,100.0,12692.7991,0.0,34.9356,,0.0,0.0,0.0,2293.5801,1709.1074
52,ap4,70.0022,37.6034,100.0,100.0,11822.5559,0.0,32.3989,,0.0,0.0,0.0,2293.5801,1709.1074
52,cs1,17.316,43.286,0.0,0.0,-38366.1802,25.97,0.0,,0.0,0.0,0.0,2293.5801,1709.1074
53,ap1,86.8376,38.3247,2594.6444,83.33,0.0509,0.0,0.0,,0.0,0.0,0.0,2585.3465,1798.0775
53,ap2,17.316,37.3931,0.0,0.0,-31128.1642,20.0771,0.0,,0.0,0.0,0.0,2585.3465,1798.0775
53,ap3,74.5697,39.3236,100.0,100.0,12740.331,0.0,35.246,,0.0,0.0,0.0,2585.3465,1798.0775
53,ap4,70.2793,37.8011,100.0,100.0,11866.3552,0.0,32.4782,,0.0,0.0,0.0,2585.3465,1798.0775
53,cs1,17.316,43.4262,0.0,0.0,-39325.4721,26.1102,0.0,,0.0,0.0,0.0,2585.3465,1798.0775
54,ap1,87.0552,38.4447,2643.2549,83.33,0.0509,0.0,0.0,,0.0,0.0,0.0,2539.1456,2165.3458
54,ap2,17.316,38.7593,0.0,0.0,-32168.7342,21.4433,0.0,,0.0,0.0,0.0,2539.1456,2165.3458
54,ap3,70.0683,36.232,100.0,100.0,13244.3231,0.0,33.8364,,0.0,0.0,0.0,2539.1456,2165.3458
54,ap4,71.1751,38.4405,100.0,100.0,12353.937,0.0,32.7346,,0.0,0.0,0.0,2539.1456,2165.3458
54,cs1,17.316,44.0912,0.0,0.0,-40624.782,26.7752,0.0,,0.0,0.0,0.0,2539.1456,2165.3458
55,ap1,98.3545,44.6736,2696.9358,83.33,0.0509,0.0,0.0,,0.0,0.0,0.0,5156.2487,4267.9061
55,ap2,17.316,45.6935,0.0,0.0,-32802.2239,28.3775,0.0,,0.0,0.0,0.0,5156.2487,4267.9061
55,ap3,82.6318,44.861,100.0,100.0,13748.6837,0.0,37.7708,,0.0,0.0,0.0,5156.2487,4267.9061
55,ap4,80.9263,45.4001,100.0,100.0,12828.3243,0.0,35.5262,,0.0,0.0,0.0,5156.2487,4267.9061
55,cs1,17.316,52.2173,0.0,0.0,-41403.9066,34.9013,0.0,,0.0,0.0,0.0,5156.2487,4267.9061
56,ap1,87.6202,38.7562,2745.7998,83.33,0.0509,0.0,0.0,,0.0,0.0,0.0,5172.7032,4262.7923
56,ap2,17.316,37.6627,0.0,0.0,-33733.3093,20.3467,0.0,,0.0,0.0,0.0,5172.7032,4262.7923
56,ap3,71.0616,36.9142,100.0,100.0,14253.1339,0.0,34.1474,,0.0,0.0,0.0,5172.7032,4262.7923
56,ap4,70.623,38.0464,100.0,100.0,13309.5689,0.0,32.5766,,0.0,0.0,0.0,5172.7032,4262.7923
56,cs1,17.316,43.1055,0.0,0.0,-42584.0623,25.7895,0.0,,0.0,0.0,0.0,5172.7032,4262.7923
57,ap1,88.0787,39.0089,2794.8696,83.33,0.0509,0.0,0.0,,0.0,0.0,0.0,5250.7817,3742.0642
57,ap2,17.316,36.7584,0.0,0.0,-34374.8979,19.4424,0.0,,0.0,0.0,0.0,5250.7817,3742.0642
57,ap3,71.2462,37.041,100.0,100.0,14651.8692,0.0,34.2052,,0.0,0.0,0.0,5250.7817,3742.0642
57,ap4,69.9167,37.5423,100.0,100.0,13686.9615,0.0,32.3744,,0.0,0.0,0.0,5250.7817,3742.0642
57,cs1,17.316,42.7928,0.0,0.0,-43424.7807,25.4768,0.0,,0.0,0.0,0.0,5250.7817,3742.0642
58,ap1,86.3221,38.0406,2843.1511,83.33,0.0509,0.0,0.0,,0.0,0.0,0.0,2547.5492,1965.9627
58,ap2,17.316,37.6085,0.0,0.0,-34875.8865,20.2925,0.0,,0.0,0.0,0.0,2547.5492,1965.9627
58,ap3,72.7849,38.0978,100.0,100.0,15076.936,0.0,34.6871,,0.0,0.0,0.0,2547.5492,1965.9627
58,ap4,69.4231,37.1901,100.0,100.0,14081.956,0.0,32.2331,,0.0,0.0,0.0,2547.5492,1965.9627
58,cs1,17.316,43.659,0.0,0.0,-44075.1487,26.343,0.0,,0.0,0.0,0.0,2547.5492,1965.9627
59,ap1,85.955,37.8382,2891.2679,83.33,0.0509,0.0,0.0,,0.0,0.0,0.0,2848.0352,2086.7208
59,ap2,17.316,36.9042,0.0,0.0,-35539.3078,19.5882,0.0,,0.0,0.0,0.0,2848.0352,2086.7208
59,ap3,72.5943,37.9669,100.0,100.0,15231.3778,0.0,34.6274,,0.0,0.0,0.0,2848.0352,2086.7208
59,ap4,70.2237,37.7614,100.0,100.0,14226.741,0.0,32.4623,,0.0,0.0,0.0,2848.0352,2086.7208
59,cs1,17.316,43.5112,0.0,0.0,-44962.3399,26.1952,0.0,,0.0,0.0,0.0,2848.0352,2086.7208
60,ap1,86.153,37.9473,2939.4735,83.33,0.0509,0.0,0.0,,0.0,0.0,0.0,2361.1576,2179.8158
60,ap2,17.316,36.2108,0.0,0.0,-35879.1481,18.8948,0.0,,0.0,0.0,0.0,2361.1576,2179.8158
60,ap3,73.1512,38.3494,100.0,100.0,15646.5932,0.0,34.8018,,0.0,0.0,0.0,2361.1576,2179.8158
60,ap4,71.5185,38.6856,100.0,100.0,14618.466,0.0,32.8329,,0.0,0.0,0.0,2361.1576,2179.8158
60,cs1,17.316,44.1907,0.0,0.0,-45445.7078,26.8747,0.0,,0.0,0.0,0.0,2361.1576,2179.8158
61,ap1,87.3178,38.5895,2988.2019,83.33,0.0509,0.0,0.0,,0.0,0.0,0.0,2789.1355,1963.9973
61,ap2,17.316,37.7019,0.0,0.0,-36577.4385,20.3859,0.0,,0.0,0.0,0.0,2789.1355,1963.9973
61,ap3,73.8245,38.8119,100.0,100.0,15999.7927,0.0,35.0127,,0.0,0.0,0.0,2789.1355,1963.9973
61,ap4,70.946,38.277,100.0,100.0,14948.0236,0.0,32.6691,,0.0,0.0,0.0,2789.1355,1963.9973
61,cs1,17.316,44.2269,0.0,0.0,-46367.5035,26.9109,0.0,,0.0,0.0,0.0,2789.1355,1963.9973
62,ap1,85.5469,37.6132,3036.1356,83.33,0.0509,0.0,0.0,,0.0,0.0,0.0,4067.1476,3804.0373
62,ap2,17.316,39.2611,0.0,0.0,-37510.3779,21.9451,0.0,,0.0,0.0,0.0,4067.1476,3804.0373
62,ap3,73.4284,38.5398,100.0,100.0,16098.4479,0.0,34.8886,,0.0,0.0,0.0,4067.1476,3804.0373
62,ap4,71.137,38.4132,100.0,100.0,15040.5571,0.0,32.7237,,0.0,0.0,0.0,4067.1476,3804.0373
62,cs1,17.316,44.2952,0.0,0.0,-47514.4558,26.9792,0.0,,0.0,0.0,0.0,4067.1476,3804.0373
63,ap1,86.057,37.8945,3084.2981,83.33,0.0509,0.0,0.0,,0.0,0.0,0.0,4678.8624,3897.6981
63,ap2,17.316,38.4687,0.0,0.0,-38361.9814,21.1527,0.0,,0.0,0.0,0.0,4678.8624,3897.6981
63,ap3,71.1724,36.9903,100.0,100.0,16335.2026,0.0,34.1821,,0.0,0.0,0.0,4678.8624,3897.6981
63,ap4,68.6244,36.62,100.0,100.0,15262.2286,0.0,32.0044,,0.0,0.0,0.0,4678.8624,3897.6981
63,cs1,17.316,44.6456,0.0,0.0,-48614.7395,27.3296,0.0,,0.0,0.0,0.0,4678.8624,3897.6981
64,ap1,79.4403,34.2469,3129.4916,83.33,0.0509,0.0,0.0,,0.0,0.0,0.0,4562.4329,4371.7435
64,ap2,17.316,38.1788,0.0,0.0,-38554.1987,20.8628,0.0,,0.0,0.0,0.0,4562.4329,4371.7435
64,ap3,73.8792,38.8494,100.0,100.0,16620.4863,0.0,35.0298,,0.0,0.0,0.0,4562.4329,4371.7435
64,ap4,69.0133,36.8976,100.0,100.0,15523.7803,0.0,32.1158,,0.0,0.0,0.0,4562.4329,4371.7435
64,cs1,17.316,43.2084,0.0,0.0,-48853.297,25.8924,0.0,,0.0,0.0,0.0,4562.4329,4371.7435
65,ap1,84.6027,37.0927,3177.0015,83.33,0.0509,0.0,0.0,,0.0,0.0,0.0,2858.225,1972.6554
65,ap2,17.316,39.384,0.0,0.0,-39065.3497,22.068,0.0,,0.0,0.0,0.0,2858.225,1972.6554
65,ap3,72.6039,37.9735,100.0,100.0,16953.838,0.0,34.6304,,0.0,0.0,0.0,2858.225,1972.6554
65,ap4,70.7022,38.1029,100.0,100.0,15837.5797,0.0,32.5992,,0.0,0.0,0.0,2858.225,1972.6554
65,cs1,17.316,42.5005,0.0,0.0,-49436.6343,25.1845,0.0,,0.0,0.0,0.0,2858.225,1972.6554
66,ap1,87.9673,38.9475,3226.0213,83.33,0.0509,0.0,0.0,,0.0,0.0,0.0,2798.2004,1880.7083
66,ap2,17.316,39.3316,0.0,0.0,-39277.601,22.0156,0.0,,0.0,0.0,0.0,2798.2004,1880.7083
66,ap3,71.9221,37.5052,100.0,100.0,17080.3702,0.0,34.4169,,0.0,0.0,0.0,2798.2004,1880.7083
66,ap4,69.7225,37.4037,100.0,100.0,15956.3983,0.0,32.3188,,0.0,0.0,0.0,2798.2004,1880.7083
66,cs1,17.316,41.704,0.0,0.0,-49671.7569,24.388,0.0,,0.0,0.0,0.0,2798.2004,1880.7083
67,ap1,81.2475,35.2431,3272.0257,83.33,0.0509,0.0,0.0,,0.0,0.0,0.0,2770.7386,1961.5633
67,ap2,17.316,37.3448,0.0,0.0,-40098.1136,20.0288,0.0,,0.0,0.0,0.0,2770.7386,1961.5633
67,ap3,70.1108,36.2611,100.0,100.0,17177.1378,0.0,33.8496,,0.0,0.0,0.0,2770.7386,1961.5633
67,ap4,69.4366,37.1997,100.0,100.0,16048.5556,0.0,32.2369,,0.0,0.0,0.0,2770.7386,1961.5633
67,cs1,17.316,44.0677,0.0,0.0,-50767.6807,26.7517,0.0,,0.0,0.0,0.0,2770.7386,1961.5633
68,ap1,87.9157,38.919,3321.0223,83.33,0.0509,0.0,0.0,,0.0,0.0,0.0,2125.8612,2073.3844
68,ap2,17.316,36.0137,0.0,0.0,-40379.3195,18.6977,0.0,,0.0,0.0,0.0,2125.8612,2073.3844
68,ap3,70.9826,36.8599,100.0,100.0,17509.756,0.0,34.1227,,0.0,0.0,0.0,2125.8612,2073.3844
68,ap4,69.3896,37.1661,100.0,100.0,16362.6611,0.0,32.2235,,0.0,0.0,0.0,2125.8612,2073.3844
68,cs1,17.316,43.8412,0.0,0.0,-51166.6081,26.5252,0.0,,0.0,0.0,0.0,2125.8612,2073.3844
69,ap1,85.0727,37.3518,3368.7432,83.33,0.0509,0.0,0.0,,0.0,0.0,0.0,5075.4464,4530.9703
69,ap2,17.316,35.0558,0.0,0.0,-40625.7107,17.7398,0.0,,0.0,0.0,0.0,5075.4464,4530.9703
69,ap3,71.3406,37.1058,100.0,100.0,17552.9904,0.0,34.2348,,0.0,0.0,0.0,5075.4464,4530.9703
69,ap4,70.4867,37.9491,100.0,100.0,16403.752,0.0,32.5375,,0.0,0.0,0.0,5075.4464,4530.9703
69,cs1,17.316,41.7274,0.0,0.0,-51505.6615,24.4114,0.0,,0.0,0.0,0.0,5075.4464,4530.9703
70,ap1,85.3518,37.5057,3416.5893,83.33,0.0509,0.0,0.0,,0.0,0.0,0.0,4650.498,4649.3186
70,ap2,17.316,36.8129,0.0,0.0,-41207.5404,19.4969,0.0,,0.0,0.0,0.0,4650.498,4649.3186
70,ap3,73.0658,38.2908,100.0,100.0,17743.3149,0.0,34.7751,,0.0,0.0,0.0,4650.498,4649.3186
70,ap4,71.692,38.8094,100.0,100.0,16583.7189,0.0,32.8826,,0.0,0.0,0.0,4650.498,4649.3186
70,cs1,17.316,43.5901,0.0,0.0,-52289.7405,26.2741,0.0,,0.0,0.0,0.0,4650.498,4649.3186
71,ap1,85.1902,37.4166,3464.3629,83.33,0.0509,0.0,0.0,,0.0,0.0,0.0,4530.5233,3758.2541
71,ap2,17.316,39.3045,0.0,0.0,-42082.3225,21.9885,0.0,,0.0,0.0,0.0,4530.5233,3758.2541
71,ap3,72.8251,38.1254,100.0,100.0,18048.2713,0.0,34.6997,,0.0,0.0,0.0,4530.5233,3758.2541
71,ap4,70.4048,37.8907,100.0,100.0,16869.4673,0.0,32.5141,,0.0,0.0,0.0,4530.5233,3758.2541
71,cs1,17.316,42.1407,0.0,0.0,-53277.3582,24.8247,0.0,,0.0,0.0,0.0,4530.5233,3758.2541
72,ap1,84.8008,37.2019,3511.9617,83.33,0.0509,0.0,0.0,,0.0,0.0,0.0,2489.5543,2092.0366
72,ap2,17.316,37.0108,0.0,0.0,-42558.7487,19.6948,0.0,,0.0,0.0,0.0,2489.5543,2092.0366
72,ap3,73.2396,38.4101,100.0,100.0,18513.7773,0.0,34.8295,,0.0,0.0,0.0,2489.5543,2092.0366
72,ap4,66.7024,35.2482,100.0,100.0,17289.8615,0.0,31.4542,,0.0,0.0,0.0,2489.5543,2092.0366
72,cs1,17.316,43.4835,0.0,0.0,-53910.3632,26.1675,0.0,,0.0,0.0,0.0,2489.5543,2092.0366
73,ap1,85.8745,37.7938,3560.0424,83.33,0.0509,0.0,0.0,,0.0,0.0,0.0,2373.8594,1952.7164
73,ap2,17.316,38.3938,0.0,0.0,-42866.7581,21.0778,0.0,,0.0,0.0,0.0,2373.8594,1952.7164
73,ap3,73.0167,38.257,100.0,100.0,18742.0643,0.0,34.7597,,0.0,0.0,0.0,2373.8594,1952.7164
73,ap4,70.5719,38.01,100.0,100.0,17503.7147,0.0,32.562,,0.0,0.0,0.0,2373.8594,1952.7164
73,cs1,17.316,43.5305,0.0,0.0,-54293.4355,26.2145,0.0,,0.0,0.0,0.0,2373.8594,1952.7164
74,ap1,103.3059,47.4031,3615.9452,83.33,0.0509,0.0,0.0,,0.0,0.0,0.0,2393.0387,2073.3751
74,ap2,17.316,45.7199,0.0,0.0,-43172.8977,28.4039,0.0,,0.0,0.0,0.0,2393.0387,2073.3751
74,ap3,82.5251,44.7877,100.0,100.0,19035.5611,0.0,37.7374,,0.0,0.0,0.0,2393.0387,2073.3751
74,ap4,82.0638,46.212,100.0,100.0,17782.5465,0.0,35.8518,,0.0,0.0,0.0,2393.0387,2073.3751
74,cs1,17.316,50.391,0.0,0.0,-54649.9201,33.075,0.0,,0.0,0.0,0.0,2393.0387,2073.3751
75,ap1,85.0736,37.3523,3663.6664,83.33,0.0509,0.0,0.0,,0.0,0.0,0.0,2257.4268,1991.6043
75,ap2,17.316,38.588,0.0,0.0,-43448.3946,21.272,0.0,,0.0,0.0,0.0,2257.4268,1991.6043
75,ap3,72.585,37.9605,100.0,100.0,19307.0949,0.0,34.6245,,0.0,0.0,0.0,2257.4268,1991.6043
75,ap4,71.1761,38.4412,100.0,100.0,18039.2615,0.0,32.7349,,0.0,0.0,0.0,2257.4268,1991.6043
75,cs1,17.316,40.5952,0.0,0.0,-54951.4125,23.2792,0.0,,0.0,0.0,0.0,2257.4268,1991.6043
76,ap1,86.3737,38.069,3711.9711,83.33,0.0509,0.0,0.0,,0.0,0.0,0.0,4835.3677,3670.3567
76,ap2,17.316,36.8167,0.0,0.0,-43664.4445,19.5007,0.0,,0.0,0.0,0.0,4835.3677,3670.3567
76,ap3,74.1612,39.0431,100.0,100.0,19567.1337,0.0,35.1181,,0.0,0.0,0.0,4835.3677,3670.3567
76,ap4,68.7202,36.6884,100.0,100.0,18276.4477,0.0,32.0319,,0.0,0.0,0.0,4835.3677,3670.3567
76,cs1,17.316,43.5599,0.0,0.0,-55242.1707,26.2439,0.0,,0.0,0.0,0.0,4835.3677,3670.3567
77,ap1,87.8528,38.8844,3760.9395,83.33,0.0509,0.0,0.0,,0.0,0.0,0.0,5061.8589,4322.4424
77,ap2,17.316,39.4336,0.0,0.0,-44743.5594,22.1176,0.0,,0.0,0.0,0.0,5061.8589,4322.4424
77,ap3,72.7366,38.0646,100.0,100.0,19949.5111,0.0,34.672,,0.0,0.0,0.0,5061.8589,4322.4424
77,ap4,70.6468,38.0634,100.0,100.0,18635.7913,0.0,32.5834,,0.0,0.0,0.0,5061.8589,4322.4424
77,cs1,17.316,43.8851,0.0,0.0,-56538.4721,26.5691,0.0,,0.0,0.0,0.0,5061.8589,4322.4424
78,ap1,82.8843,36.1454,3807.6784,83.33,0.0509,0.0,0.0,,0.0,0.0,0.0,4839.9448,4575.8195
78,ap2,17.316,38.7906,0.0,0.0,-45598.2672,21.4746,0.0,,0.0,0.0,0.0,4839.9448,4575.8195
78,ap3,70.2592,36.3631,100.0,100.0,20327.6409,0.0,33.8961,,0.0,0.0,0.0,4839.9448,4575.8195
78,ap4,71.191,38.4518,100.0,100.0,19001.0148,0.0,32.7392,,0.0,0.0,0.0,4839.9448,4575.8195
78,cs1,17.316,42.8038,0.0,0.0,-57552.9087,25.4878,0.0,,0.0,0.0,0.0,4839.9448,4575.8195
79,ap1,86.2531,38.0025,3855.929,83.33,0.0509,0.0,0.0,,0.0,0.0,0.0,1827.4368,1820.9305
79,ap2,17.316,38.4317,0.0,0.0,-46045.6091,21.1157,0.0,,0.0,0.0,0.0,1827.4368,1820.9305
79,ap3,71.0022,36.8734,100.0,100.0,20498.0682,0.0,34.1288,,0.0,0.0,0.0,1827.4368,1820.9305
79,ap4,70.9708,38.2947,100.0,100.0,19164.188,0.0,32.6761,,0.0,0.0,0.0,1827.4368,1820.9305
79,cs1,17.316,42.0726,0.0,0.0,-58077.3839,24.7566,0.0,,0.0,0.0,0.0,1827.4368,1820.9305
80,ap1,86.3136,38.0359,3904.2067,83.33,0.0509,0.0,0.0,,0.0,0.0,0.0,2274.5508,1865.2499
80,ap2,17.316,38.1757,0.0,0.0,-46265.9987,20.8597,0.0,,0.0,0.0,0.0,2274.5508,1865.2499
80,ap3,72.6725,38.0206,100.0,100.0,20821.7748,0.0,34.6519,,0.0,0.0,0.0,2274.5508,1865.2499
80,ap4,70.8047,38.1761,100.0,100.0,19468.9936,0.0,32.6286,,0.0,0.0,0.0,2274.5508,1865.2499
80,cs1,17.316,44.6509,0.0,0.0,-58366.1858,27.3349,0.0,,0.0,0.0,0.0,2274.5508,1865.2499
81,ap1,83.9867,36.7532,3951.4403,83.33,0.0509,0.0,0.0,,0.0,0.0,0.0,2451.4922,2143.0464
81,ap2,17.316,37.9161,0.0,0.0,-47221.4004,20.6001,0.0,,0.0,0.0,0.0,2451.4922,2143.0464
81,ap3,71.9084,37.4958,100.0,100.0,21202.2894,0.0,34.4126,,0.0,0.0,0.0,2451.4922,2143.0464
81,ap4,71.6775,38.799,100.0,100.0,19832.5442,0.0,32.8785,,0.0,0.0,0.0,2451.4922,2143.0464
81,cs1,17.316,44.1402,0.0,0.0,-59610.2539,26.8242,0.0,,0.0,0.0,0.0,2451.4922,2143.0464
82,ap1,87.4749,38.6761,4000.2391,83.33,0.0509,0.0,0.0,,0.0,0.0,0.0,2543.2266,1832.3623
82,ap2,17.316,38.0802,0.0,0.0,-47880.32,20.7642,0.0,,0.0,0.0,0.0,2543.2266,1832.3623
82,ap3,72.3391,37.7916,100.0,100.0,21653.4261,0.0,34.5475,,0.0,0.0,0.0,2543.2266,1832.3623
82,ap4,68.788,36.7368,100.0,100.0,20251.0844,0.0,32.0513,,0.0,0.0,0.0,2543.2266,1832.3623
82,cs1,17.316,43.2645,0.0,0.0,-60433.6892,25.9485,0.0,,0.0,0.0,0.0,2543.2266,1832.3623
83,ap1,91.2356,40.7492,4050.7255,83.33,0.0509,0.0,0.0,,0.0,0.0,0.0,5515.5493,3919.5004
83,ap2,17.316,37.2877,0.0,0.0,-48831.759,19.9717,0.0,,0.0,0.0,0.0,5515.5493,3919.5004
83,ap3,71.984,37.5477,100.0,100.0,21816.7998,0.0,34.4363,,0.0,0.0,0.0,5515.5493,3919.5004
83,ap4,69.7524,37.4251,100.0,100.0,20404.4527,0.0,32.3274,,0.0,0.0,0.0,5515.5493,3919.5004
83,cs1,17.316,43.6405,0.0,0.0,-61687.7712,26.3245,0.0,,0.0,0.0,0.0,5515.5493,3919.5004
84,ap1,83.3325,36.3925,4097.6655,83.33,0.0509,0.0,0.0,,0.0,0.0,0.0,4633.3253,3096.0559
84,ap2,17.316,39.4164,0.0,0.0,-49137.7539,22.1004,0.0,,0.0,0.0,0.0,4633.3253,3096.0559
84,ap3,71.9143,37.4999,100.0,100.0,22153.3279,0.0,34.4145,,0.0,0.0,0.0,4633.3253,3096.0559
84,ap4,68.5622,36.5756,100.0,100.0,20717.2397,0.0,31.9866,,0.0,0.0,0.0,4633.3253,3096.0559
84,cs1,17.316,42.8019,0.0,0.0,-62040.6402,25.4859,0.0,,0.0,0.0,0.0,4633.3253,3096.0559
85,ap1,85.3896,37.5265,4145.5285,83.33,0.0509,0.0,0.0,,0.0,0.0,0.0,4726.1336,4040.8643
85,ap2,17.316,38.6885,0.0,0.0,-49425.0215,21.3725,0.0,,0.0,0.0,0.0,4726.1336,4040.8643
85,ap3,73.3552,38.4895,100.0,100.0,22407.0959,0.0,34.8657,,0.0,0.0,0.0,4726.1336,4040.8643
85,ap4,70.8247,38.1904,100.0,100.0,20954.7667,0.0,32.6343,,0.0,0.0,0.0,4726.1336,4040.8643
85,cs1,17.316,42.6142,0.0,0.0,-62380.6733,25.2982,0.0,,0.0,0.0,0.0,4726.1336,4040.8643
86,ap1,83.0157,36.2179,4192.3264,83.33,0.0509,0.0,0.0,,0.0,0.0,0.0,2950.16,2007.161
86,ap2,17.316,37.5275,0.0,0.0,-50040.3466,20.2115,0.0,,0.0,0.0,0.0,2950.16,2007.161
86,ap3,71.9946,37.555,100.0,100.0,22677.1981,0.0,34.4396,,0.0,0.0,0.0,2950.16,2007.161
86,ap4,71.4788,38.6572,100.0,100.0,21212.1791,0.0,32.8216,,0.0,0.0,0.0,2950.16,2007.161
86,cs1,17.316,44.2809,0.0,0.0,-63201.6033,26.9649,0.0,,0.0,0.0,0.0,2950.16,2007.161
87,ap1,87.1901,38.5191,4240.9974,83.33,0.0509,0.0,0.0,,0.0,0.0,0.0,2131.9449,2290.5754
