step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
38,ap2,17.316,36.5491,0.1365,0.14,795.2082,0.0,0.0,ap1:11.195-ap3:8.038,19.2331,0.0,0.0,2173.9521,1919.95
38,ap3,72.774,38.0903,0.0,0.0,5229.5973,0.0,19.7567,,0.0,14.927,0.0,2173.9521,1919.95
38,ap4,70.9216,38.2595,0.0,0.0,5454.6706,0.0,23.501,,0.0,9.1611,0.0,2173.9521,1919.95
38,cs1,17.316,42.4516,0.1307,0.13,134.1475,0.0,0.0,ap1:9.0855-ap3:6.889-ap4:9.1611,25.1356,0.0,0.0,2173.9521,1919.95
39,ap1,86.4307,38.1005,0.0,0.0,7059.5065,0.0,0.0,,0.0,48.3303,0.0,2016.3341,2139.5253
39,ap2,17.316,37.009,12.6978,12.7,770.2659,0.0,0.0,ap1:26.4486-ap3:7.2013,33.6499,0.0,0.0,2016.3341,2139.5253
39,ap3,70.0945,36.2499,5.5399,5.54,5239.8593,0.0,0.0,,0.0,13.8446,0.0,2016.3341,2139.5253
39,ap4,70.6692,38.0794,6.6692,6.67,5464.0026,0.0,0.0,,0.0,12.5898,0.0,2016.3341,2139.5253
39,cs1,17.316,44.6352,12.5467,12.55,103.672,0.0,0.0,ap1:21.8817-ap3:6.6433-ap4:12.5898,41.1147,0.0,0.0,2016.3341,2139.5253
40,ap1,84.0543,36.7904,0.0,0.0,7370.0037,0.0,29.0763,,0.0,18.1876,0.0,2620.1838,2148.2426
40,ap2,17.316,38.5948,9.9873,9.99,756.2941,0.0,0.0,ap1:10.2508-ap3:8.5639,18.8148,0.0,0.0,2620.1838,2148.2426
40,ap3,72.7214,38.0542,0.0,0.0,5458.0725,0.0,20.2277,,0.0,15.6255,0.0,2620.1838,2148.2426
40,ap4,69.6812,37.3742,0.0,0.0,5736.3242,0.0,26.0457,,0.0,8.4635,0.0,2620.1838,2148.2426
40,cs1,17.316,43.07,10.0253,10.03,86.2494,0.0,0.0,ap1:7.9368-ap3:7.0615-ap4:8.4635,23.4618,0.0,0.0,2620.1838,2148.2426
41,ap1,88.9,39.4617,0.0,0.0,7406.4115,0.0,0.0,,0.0,49.4383,0.0,5107.0739,4113.8211
41,ap2,17.316,37.7602,25.4015,25.4,728.6257,0.0,0.0,ap1:29.7395-ap3:7.8316,37.5712,0.0,0.0,5107.0739,4113.8211
41,ap3,72.4425,37.8627,4.8781,4.88,5468.8096,0.0,0.0,,0.0,14.5799,0.0,5107.0739,4113.8211
41,ap4,72.1847,39.161,6.2787,6.28,5745.9152,0.0,0.0,,0.0,13.0236,0.0,5107.0739,4113.8211
41,cs1,17.316,43.2344,22.2224,22.22,57.1821,0.0,0.0,ap1:19.6988-ap3:6.7482-ap4:13.0236,39.4707,0.0,0.0,5107.0739,4113.8211
42,ap1,86.6542,38.2237,0.0,0.0,7442.2069,0.0,0.0,,0.0,48.4306,0.0,4438.2486,3771.6775
42,ap2,17.316,38.1811,43.3554,43.36,698.4598,0.0,0.0,ap1:33.1668-ap3:7.647,40.8138,0.0,0.0,4438.2486,3771.6775
42,ap3,68.9012,35.4303,10.7543,10.75,5478.766,0.0,0.0,,0.0,13.4709,0.0,4438.2486,3771.6775
42,ap4,71.7914,38.8803,12.6588,12.66,5755.4578,0.0,0.0,,0.0,12.9111,0.0,4438.2486,3771.6775
42,cs1,17.316,42.915,29.782,29.78,32.0535,0.0,0.0,ap1:15.2638-ap3:5.8238-ap4:12.9111,33.9987,0.0,0.0,4438.2486,3771.6775
43,ap1,87.7038,38.8023,0.0,0.0,7644.1674,0.0,44.0536,,0.0,4.8479,0.0,4843.3325,3466.5776
43,ap2,17.316,37.294,21.3554,21.36,698.5589,0.0,0.022,,0.0,0.0,0.0,4843.3325,3466.5776
43,ap3,73.3878,38.5119,0.0,0.0,5661.4727,0.0,39.7925,,0.0,4.7623,0.0,4843.3325,3466.5776
43,ap4,71.5071,38.6774,0.0,0.0,5936.1864,0.0,39.3325,,0.0,4.89,0.0,4843.3325,3466.5776
43,cs1,17.316,42.6036,7.782,7.78,62.9159,0.0,9.2127,ap1:4.8479-ap3:4.7623-ap4:4.89,14.5003,0.0,0.0,4843.3325,3466.5776
44,ap1,83.2554,36.35,0.0,0.0,7862.99,0.0,28.0524,,0.0,18.8529,0.0,2432.2205,1361.2446
44,ap2,17.316,36.2146,21.3554,21.36,684.7219,0.0,0.0,ap1:10.3022-ap3:8.5965,18.8987,0.0,0.0,2432.2205,1361.2446
44,ap3,73.4339,38.5436,0.0,0.0,5774.8997,0.0,13.8858,,0.0,16.3132,0.0,2432.2205,1361.2446
44,ap4,69.5087,37.2511,0.0,0.0,6078.2787,0.0,18.5378,,0.0,9.0284,0.0,2432.2205,1361.2446
44,cs1,17.316,42.6118,7.7821,7.78,44.3961,0.0,0.0002,ap1:8.5507-ap3:7.7168-ap4:9.0284,25.296,0.0,0.0,2432.2205,1361.2446
45,ap1,85.5866,37.6351,0.0,0.0,7969.9495,0.0,19.3885,,0.0,28.563,0.0,2391.0243,2250.1119
45,ap2,17.316,33.8103,21.3562,21.36,672.7208,0.0,0.0,ap1:9.9349-ap3:6.5603,16.4952,0.0,0.0,2391.0243,2250.1119
45,ap3,70.8123,36.743,0.0,0.0,5823.537,0.0,8.2546,,0.0,16.4209,0.0,2391.0243,2250.1119
45,ap4,68.7123,36.6827,0.0,0.0,6127.9038,0.0,8.9197,,0.0,13.7154,0.0,2391.0243,2250.1119
45,cs1,17.316,44.1066,11.4252,11.43,64.2086,0.0,11.3656,ap1:18.6282-ap3:9.8606-ap4:13.7154,42.2041,0.0,0.0,2391.0243,2250.1119
46,ap1,89.1992,39.6266,0.0,0.0,8006.285,0.0,0.0,,0.0,49.5726,0.0,2754.6679,2091.5602
46,ap2,17.316,38.3874,33.1836,33.18,647.6436,0.0,0.0,ap1:26.3998-ap3:7.8131,34.2129,0.0,0.0,2754.6679,2091.5602
46,ap3,74.5586,39.316,4.2817,4.28,5834.7095,0.0,0.0,,0.0,15.2426,0.0,2754.6679,2091.5602
46,ap4,69.5752,37.2986,6.951,6.95,6136.9023,0.0,0.0,,0.0,12.2766,0.0,2754.6679,2091.5602
46,cs1,17.316,41.7831,27.9957,28.0,32.7794,0.0,0.0,ap1:23.1728-ap3:7.4295-ap4:12.2766,42.8789,0.0,0.0,2754.6679,2091.5602
47,ap1,83.3503,36.4023,0.0,0.0,8041.0726,0.0,0.0,,0.0,46.948,0.0,2486.0239,1938.3684
47,ap2,17.316,37.6428,46.3157,46.32,621.77,0.0,0.0,ap1:27.2294-ap3:7.6886,34.918,0.0,0.0,2486.0239,1938.3684
47,ap3,72.3769,37.8176,9.1783,9.18,5845.4977,0.0,0.0,,0.0,14.5593,0.0,2486.0239,1938.3684
47,ap4,68.8065,36.75,14.1001,14.1,6145.836,0.0,0.0,,0.0,12.0566,0.0,2486.0239,1938.3684
47,cs1,17.316,43.4244,34.3901,34.39,27.6238,0.0,5.4326,ap1:19.7185-ap3:6.8708-ap4:12.0566,38.6459,0.0,0.0,2486.0239,1938.3684
48,ap1,86.4182,38.0935,0.0,0.0,8092.862,0.0,11.0592,,0.0,37.2655,0.0,5179.0923,3828.6417
48,ap2,17.316,37.8397,46.3157,46.32,606.6016,0.0,0.0,ap1:15.3333-ap3:5.1904,20.5237,0.0,0.0,5179.0923,3828.6417
48,ap3,72.5677,37.9486,16.5799,16.58,5863.4074,0.0,4.4738,,0.0,10.9606,0.0,5179.0923,3828.6417
48,ap4,69.6555,37.3559,16.1306,16.13,6169.9251,0.0,7.1239,,0.0,11.4598,0.0,5179.0923,3828.6417
48,cs1,17.316,43.3388,34.3901,34.39,27.4891,0.0,13.1394,ap1:21.9322-ap3:5.7702-ap4:11.4598,39.1622,0.0,0.0,5179.0923,3828.6417
49,ap1,80.7218,34.9533,0.0,0.0,8198.642,0.0,40.52,,0.0,5.2485,0.0,5190.0197,4191.3958
49,ap2,17.316,38.4295,24.3157,24.32,605.7756,0.0,0.0,ap1:0.5383-ap3:0.5751,1.1135,0.0,0.0,5190.0197,4191.3958
49,ap3,72.5975,37.9691,17.5174,17.52,5925.4493,0.0,23.1316,,0.0,5.2275,0.0,5190.0197,4191.3958
49,ap4,68.2483,36.3516,17.967,17.97,6224.7287,0.0,20.4003,,0.0,4.728,0.0,5190.0197,4191.3958
49,cs1,17.316,42.3576,22.3439,22.34,17.036,0.0,0.0,ap1:4.7102-ap3:4.6524-ap4:4.728,14.0906,0.0,0.0,5190.0197,4191.3958
50,ap1,83.9208,36.7168,0.0,0.0,8540.3697,0.0,41.9908,,0.0,5.2132,0.0,5043.6052,3731.9645
50,ap2,17.316,38.5359,2.3157,2.32,604.8734,0.0,0.0,ap1:0.6307-ap3:0.5892,1.2199,0.0,0.0,5043.6052,3731.9645
50,ap3,73.9958,38.9295,0.0,0.0,6294.6724,0.0,45.3866,,0.0,5.4454,0.0,5043.6052,3731.9645
50,ap4,71.0078,38.3211,0.0,0.0,6583.1469,0.0,44.1077,,0.0,4.7494,0.0,5043.6052,3731.9645
50,cs1,17.316,42.4166,0.3439,0.34,79.6634,0.0,9.0874,ap1:4.5825-ap3:4.8562-ap4:4.7494,14.1881,0.0,0.0,5043.6052,3731.9645
51,ap1,86.69,38.2434,0.0,0.0,8669.8076,0.0,16.9332,,0.0,31.5134,0.0,2591.1891,1925.5827
51,ap2,17.316,38.828,7.5957,7.6,584.4103,0.0,0.0,ap1:17.7667-ap3:9.612,27.3787,0.0,0.0,2591.1891,1925.5827
51,ap3,72.4155,37.8441,0.0,0.0,6363.7175,0.0,8.9003,,0.0,17.9162,0.0,2591.1891,1925.5827
51,ap4,70.9725,38.2959,0.0,0.0,6668.2836,0.0,12.0836,,0.0,12.8136,0.0,2591.1891,1925.5827
51,cs1,17.316,44.635,7.135,7.13,53.6053,0.0,0.0,ap1:13.7467-ap3:8.3043-ap4:12.8136,34.8646,0.0,0.0,2591.1891,1925.5827
52,ap1,83.4658,36.466,0.0,0.0,9048.1262,0.0,31.4222,,0.0,15.5776,0.0,2293.5801,1709.1074
52,ap2,17.316,38.0383,0.076,0.08,574.1138,0.0,0.0,ap1:7.3317-ap3:6.5545,13.8862,0.0,0.0,2293.5801,1709.1074
52,ap3,73.5783,38.6427,0.0,0.0,6619.3842,0.0,21.0198,,0.0,13.9158,0.0,2293.5801,1709.1074
52,ap4,70.0022,37.6034,0.0,0.0,6953.9878,0.0,23.9398,,0.0,8.459,0.0,2293.5801,1709.1074
52,cs1,17.316,43.286,0.0714,0.07,88.4918,0.0,4.5177,ap1:8.2459-ap3:7.3613-ap4:8.459,24.0662,0.0,0.0,2293.5801,1709.1074
53,ap1,86.8376,38.3247,0.0,0.0,9083.8787,0.0,0.0,,0.0,48.5129,0.0,2585.3465,1798.0775
53,ap2,17.316,37.3931,18.0753,18.08,544.5787,0.0,0.0,ap1:31.6404-ap3:8.4359,40.0764,0.0,0.0,2585.3465,1798.0775
53,ap3,74.5697,39.3236,4.2785,4.28,6630.6201,0.0,0.0,,0.0,15.2461,0.0,2585.3465,1798.0775
53,ap4,70.2793,37.8011,6.7696,6.77,6963.1839,0.0,0.0,,0.0,12.4782,0.0,2585.3465,1798.0775
53,cs1,17.316,43.4262,9.1169,9.12,61.8424,0.0,0.0,ap1:16.8724-ap3:6.8101-ap4:12.4782,36.1608,0.0,0.0,2585.3465,1798.0775
54,ap1,87.0552,38.4447,0.0,0.0,9140.6631,0.0,4.7478,,0.0,43.8627,0.0,2539.1456,2165.3458
54,ap2,17.316,38.7593,22.2222,22.22,525.1624,0.0,0.0,ap1:20.3888-ap3:5.6623,26.051,0.0,0.0,2539.1456,2165.3458
54,ap3,70.0683,36.232,11.8938,11.89,6651.468,0.0,2.4228,,0.0,11.4761,0.0,2539.1456,2165.3458
54,ap4,71.1751,38.4405,11.3781,11.38,6990.0061,0.0,3.516,,0.0,12.049,0.0,2539.1456,2165.3458
54,cs1,17.316,44.0912,22.2222,22.22,31.0334,0.0,0.0,ap1:23.4739-ap3:5.8138-ap4:12.049,41.3367,0.0,0.0,2539.1456,2165.3458
55,ap1,98.3545,44.6736,0.0,0.0,9182.8131,0.0,0.0,,0.0,53.6809,0.0,5156.2487,4267.9061
55,ap2,17.316,45.6935,40.2222,40.22,487.1766,0.0,0.0,ap1:38.0534-ap3:10.324,48.3775,0.0,0.0,5156.2487,4267.9061
55,ap3,82.6318,44.861,13.9,13.9,6665.4216,0.0,0.0,,0.0,17.7709,0.0,5156.2487,4267.9061
55,ap4,80.9263,45.4001,15.4045,15.4,7002.1972,0.0,0.0,,0.0,15.5262,0.0,5156.2487,4267.9061
55,cs1,17.316,52.2173,25.5515,25.55,0.7245,0.0,0.0,ap1:15.6275-ap3:7.4468-ap4:15.5262,38.6005,0.0,0.0,5156.2487,4267.9061
56,ap1,87.6202,38.7562,0.0,0.0,9504.0339,0.0,44.5826,,0.0,4.2815,0.0,5172.7032,4262.7923
56,ap2,17.316,37.6627,18.2222,18.22,486.9212,0.0,0.0,ap1:0.171-ap3:0.1757,0.3467,0.0,0.0,5172.7032,4262.7923
56,ap3,71.0616,36.9142,0.0,0.0,6942.6432,0.0,38.3968,,0.0,4.4606,0.0,5172.7032,4262.7923
56,ap4,70.623,38.0464,0.0,0.0,7280.0642,0.0,38.5226,,0.0,4.118,0.0,5172.7032,4262.7923
56,cs1,17.316,43.1055,4.4355,4.44,33.7406,0.0,5.9202,ap1:4.1105-ap3:4.2849-ap4:4.118,12.5134,0.0,0.0,5172.7032,4262.7923
57,ap1,88.0787,39.0089,0.0,0.0,9962.2055,0.0,39.5175,,0.0,9.5523,0.0,5250.7817,3742.0642
57,ap2,17.316,36.7584,0.1822,0.18,484.6947,0.0,0.0,ap1:1.518-ap3:1.5245,3.0425,0.0,0.0,5250.7817,3742.0642
57,ap3,71.2462,37.041,0.0,0.0,7226.5748,0.0,24.2292,,0.0,9.9761,0.0,5250.7817,3742.0642
57,ap4,69.9167,37.5423,0.0,0.0,7558.0529,0.0,23.7984,,0.0,8.576,0.0,5250.7817,3742.0642
57,cs1,17.316,42.7928,0.0444,0.04,56.2361,0.0,3.577,ap1:8.0343-ap3:8.4517-ap4:8.576,25.0619,0.0,0.0,5250.7817,3742.0642
58,ap1,86.3221,38.0406,0.0,0.0,10013.5988,0.0,3.4169,,0.0,44.8646,0.0,2547.5492,1965.9627
58,ap2,17.316,37.6085,13.8398,13.84,458.4682,0.0,0.0,ap1:26.3878-ap3:9.0798,35.4676,0.0,0.0,2547.5492,1965.9627
58,ap3,72.7849,38.0978,0.0,0.0,7252.463,0.0,2.5188,,0.0,16.8482,0.0,2547.5492,1965.9627
58,ap4,69.4231,37.1901,1.3146,1.31,7584.4527,0.0,3.0275,,0.0,13.8725,0.0,2547.5492,1965.9627
58,cs1,17.316,43.659,11.5767,11.58,31.6951,0.0,0.9611,ap1:18.4768-ap3:7.7684-ap4:13.8725,40.1177,0.0,0.0,2547.5492,1965.9627
59,ap1,85.955,37.8382,0.0,0.0,10179.8935,0.0,29.0648,,0.0,19.052,0.0,2848.0352,2086.7208
59,ap2,17.316,36.9042,6.4616,6.46,448.9823,0.0,0.0,ap1:7.4303-ap3:5.4503,12.8807,0.0,0.0,2848.0352,2086.7208
59,ap3,72.5943,37.9669,0.0,0.0,7348.8111,0.0,16.503,,0.0,13.4331,0.0,2848.0352,2086.7208
59,ap4,70.2237,37.7614,0.0,0.0,7692.3184,0.0,19.1763,,0.0,10.0552,0.0,2848.0352,2086.7208
59,cs1,17.316,43.5112,11.5766,11.58,28.0021,0.0,3.4645,ap1:11.6216-ap3:7.9827-ap4:10.0552,29.6596,0.0,0.0,2848.0352,2086.7208
60,ap1,86.153,37.9473,0.0,0.0,10215.3745,0.0,0.0,,0.0,48.2056,0.0,2361.1576,2179.8158
60,ap2,17.316,36.2108,23.4725,23.47,421.1633,0.0,0.0,ap1:29.7934-ap3:8.0024,37.7958,0.0,0.0,2361.1576,2179.8158
60,ap3,73.1512,38.3494,4.6783,4.68,7359.7058,0.0,0.0,,0.0,14.8018,0.0,2361.1576,2179.8158
60,ap4,71.5185,38.6856,6.4504,6.45,7701.7639,0.0,0.0,,0.0,12.8329,0.0,2361.1576,2179.8158
60,cs1,17.316,44.1907,21.6295,21.63,-0.0,0.0,0.0,ap1:18.4122-ap3:6.7994-ap4:12.8329,38.0446,0.0,0.0,2361.1576,2179.8158
61,ap1,87.3178,38.5895,0.0,0.0,10439.5063,0.0,39.4814,,0.0,9.2469,0.0,2789.1355,1963.9973
61,ap2,17.316,37.7019,1.4725,1.47,420.8774,0.0,0.0,ap1:0.1943-ap3:0.1916,0.3859,0.0,0.0,2789.1355,1963.9973
61,ap3,73.8245,38.8119,0.0,0.0,7537.0653,0.0,31.1392,,0.0,8.084,0.0,2789.1355,1963.9973
61,ap4,70.946,38.277,0.0,0.0,7874.2338,0.0,30.2289,,0.0,8.2454,0.0,2789.1355,1963.9973
61,cs1,17.316,44.2269,0.2163,0.22,79.0002,0.0,17.7461,ap1:9.0526-ap3:7.8924-ap4:8.2454,25.1905,0.0,0.0,2789.1355,1963.9973
62,ap1,85.5469,37.6132,0.0,0.0,10475.3777,0.0,0.0,,0.0,47.9337,0.0,4067.1476,3804.0373
62,ap2,17.316,39.2611,14.1719,14.17,393.8951,0.0,0.0,ap1:28.1962-ap3:7.8593,36.0555,0.0,0.0,4067.1476,3804.0373
62,ap3,73.4284,38.5398,4.6002,4.6,7548.2073,0.0,0.0,,0.0,14.8887,0.0,4067.1476,3804.0373
62,ap4,71.137,38.4132,6.5486,6.55,7883.7557,0.0,0.0,,0.0,12.7237,0.0,4067.1476,3804.0373
62,cs1,17.316,44.2952,11.4765,11.48,49.4473,0.0,0.0,ap1:19.7374-ap3:7.0294-ap4:12.7237,39.4905,0.0,0.0,4067.1476,3804.0373
63,ap1,86.057,37.8945,0.0,0.0,10511.3618,0.0,0.0,,0.0,48.1626,0.0,4678.8624,3897.6981
63,ap2,17.316,38.4687,26.7064,26.71,367.6856,0.0,0.0,ap1:27.6452-ap3:7.4347,35.0799,0.0,0.0,4678.8624,3897.6981
63,ap3,71.1724,36.9903,9.8362,9.84,7558.8034,0.0,0.0,,0.0,14.1821,0.0,4678.8624,3897.6981
63,ap4,68.6244,36.62,13.7446,13.74,7892.7247,0.0,0.0,,0.0,12.0044,0.0,4678.8624,3897.6981
63,cs1,17.316,44.6456,22.2222,22.22,20.1077,0.0,0.0,ap1:20.5174-ap3:6.7474-ap4:12.0044,39.2693,0.0,0.0,4678.8624,3897.6981
64,ap1,79.4403,34.2469,0.0,0.0,10781.5832,0.0,36.8713,,0.0,8.3221,0.0,4562.4329,4371.7435
64,ap2,17.316,38.1788,4.7078,4.71,367.0422,0.0,0.0,ap1:0.4344-ap3:0.4296,0.864,0.0,0.0,4562.4329,4371.7435
64,ap3,73.8792,38.8494,0.0,0.0,7789.3252,0.0,31.2769,,0.0,8.8054,0.0,4562.4329,4371.7435
64,ap4,69.0133,36.8976,0.0,0.0,8133.528,0.0,32.8094,,0.0,7.8765,0.0,4562.4329,4371.7435
64,cs1,17.316,43.2084,16.9863,16.99,23.6651,0.0,3.0076,ap1:7.8877-ap3:8.3758-ap4:7.8765,24.14,0.0,0.0,4562.4329,4371.7435
65,ap1,84.6027,37.0927,0.0,0.0,11190.085,0.0,31.5671,,0.0,15.9429,0.0,2858.225,1972.6554
65,ap2,17.316,39.384,0.0471,0.05,353.795,0.0,0.0,ap1:10.3161-ap3:7.5149,17.831,0.0,0.0,2858.225,1972.6554
65,ap3,72.6039,37.9735,0.0,0.0,8076.143,0.0,22.0839,,0.0,12.5465,0.0,2858.225,1972.6554
65,ap4,70.7022,38.1029,0.0,0.0,8488.8366,0.0,28.0048,,0.0,4.5944,0.0,2858.225,1972.6554
65,cs1,17.316,42.5005,0.1699,0.17,79.6343,0.0,5.356,ap1:5.6268-ap3:5.0316-ap4:4.5944,15.2529,0.0,0.0,2858.225,1972.6554
66,ap1,87.9673,38.9475,0.0,0.0,11226.2393,0.0,0.0,,0.0,49.0198,0.0,2798.2004,1880.7083
66,ap2,17.316,39.3316,18.047,18.05,322.8066,0.0,0.0,ap1:33.8996-ap3:8.1159,42.0156,0.0,0.0,2798.2004,1880.7083
66,ap3,71.9221,37.5052,5.0248,5.02,8086.7761,0.0,0.0,,0.0,14.4169,0.0,2798.2004,1880.7083
66,ap4,69.7225,37.4037,6.9131,6.91,8497.9222,0.0,0.0,,0.0,12.3188,0.0,2798.2004,1880.7083
66,cs1,17.316,41.704,8.5866,8.59,54.7496,0.0,0.0,ap1:15.1201-ap3:6.301-ap4:12.3188,33.7399,0.0,0.0,2798.2004,1880.7083
67,ap1,81.2475,35.2431,0.0,0.0,11379.7827,0.0,35.3694,,0.0,10.635,0.0,2770.7386,1961.5633
67,ap2,17.316,37.3448,0.1805,0.18,319.9883,0.0,0.0,ap1:1.9737-ap3:1.8128,3.7865,0.0,0.0,2770.7386,1961.5633
67,ap3,70.1108,36.2611,0.0,0.0,8212.9038,0.0,28.9257,,0.0,9.4463,0.0,2770.7386,1961.5633
67,ap4,69.4366,37.1997,0.0,0.0,8630.1346,0.0,30.7104,,0.0,7.7483,0.0,2770.7386,1961.5633
67,cs1,17.316,44.0677,0.0859,0.09,57.5204,0.0,5.0193,ap1:8.6613-ap3:7.6335-ap4:7.7483,24.043,0.0,0.0,2770.7386,1961.5633
68,ap1,87.9157,38.919,0.0,0.0,11811.2139,0.0,29.0192,,0.0,19.9774,0.0,2125.8612,2073.3844
68,ap2,17.316,36.0137,0.0018,0.0,306.3963,0.0,0.0,ap1:9.9577-ap3:8.5776,18.5353,0.0,0.0,2125.8612,2073.3844
68,ap3,70.9826,36.8599,0.0,0.0,8465.9429,0.0,16.7303,,0.0,17.3924,0.0,2125.8612,2073.3844
68,ap4,69.3896,37.1661,0.0,0.0,8951.1158,0.0,21.8176,,0.0,10.4059,0.0,2125.8612,2073.3844
68,cs1,17.316,43.8412,0.0009,0.0,76.183,0.0,2.7924,ap1:10.0197-ap3:8.8148-ap4:10.4059,29.2403,0.0,0.0,2125.8612,2073.3844
69,ap1,85.0727,37.3518,0.0,0.0,11845.7348,0.0,0.0,,0.0,47.7209,0.0,5075.4464,4530.9703
69,ap2,17.316,35.0558,15.6479,15.65,280.9876,0.0,0.0,ap1:27.6836-ap3:7.4408,35.1244,0.0,0.0,5075.4464,4530.9703
69,ap3,71.3406,37.1058,5.1886,5.19,8476.2402,0.0,0.0,,0.0,14.2348,0.0,5075.4464,4530.9703
69,ap4,70.4867,37.9491,6.7162,6.72,8960.1854,0.0,0.0,,0.0,12.5376,0.0,5075.4464,4530.9703
69,cs1,17.316,41.7274,13.4626,13.46,47.7039,0.0,0.0,ap1:20.0373-ap3:6.794-ap4:12.5376,39.3689,0.0,0.0,5075.4464,4530.9703
70,ap1,85.3518,37.5057,0.0,0.0,11880.9782,0.0,0.0,,0.0,47.8461,0.0,4650.498,4649.3186
70,ap2,17.316,36.8129,33.6475,33.65,251.8945,0.0,0.0,ap1:31.2784-ap3:8.218,39.4964,0.0,0.0,4650.498,4649.3186
70,ap3,73.0658,38.2908,9.8908,9.89,8487.1236,0.0,0.0,,0.0,14.7752,0.0,4650.498,4649.3186
70,ap4,71.692,38.8094,13.1216,13.12,8969.6748,0.0,0.0,,0.0,12.8827,0.0,4650.498,4649.3186
70,cs1,17.316,43.5901,22.2228,22.22,21.1806,0.0,0.0,ap1:16.5678-ap3:6.5572-ap4:12.8827,36.0077,0.0,0.0,4650.498,4649.3186
71,ap1,85.1902,37.4166,0.0,0.0,12432.731,0.0,43.3081,,0.0,4.4655,0.0,4530.5233,3758.2541
71,ap2,17.316,39.3045,11.6475,11.65,250.4219,0.0,0.0,ap1:0.9806-ap3:1.008,1.9886,0.0,0.0,4530.5233,3758.2541
71,ap3,72.8251,38.1254,0.0,0.0,8984.7092,0.0,39.0242,,0.0,4.5773,0.0,4530.5233,3758.2541
71,ap4,70.4048,37.8907,0.0,0.0,9492.3781,0.0,41.086,,0.0,3.2375,0.0,4530.5233,3758.2541
71,cs1,17.316,42.1407,0.2229,0.22,82.7881,0.0,5.4669,ap1:3.485-ap3:3.5692-ap4:3.2375,10.2917,0.0,0.0,4530.5233,3758.2541
72,ap1,84.8008,37.2019,0.0,0.0,12467.8472,0.0,0.0,,0.0,47.5988,0.0,2489.5543,2092.0366
72,ap2,17.316,37.0108,21.8828,21.88,227.5019,0.0,0.0,ap1:23.5999-ap3:7.4673,31.0673,0.0,0.0,2489.5543,2092.0366
72,ap3,73.2396,38.4101,4.6534,4.65,8995.6497,0.0,0.0,,0.0,14.8295,0.0,2489.5543,2092.0366
72,ap4,66.7024,35.2482,7.6912,7.69,9500.8285,0.0,0.0,,0.0,11.4542,0.0,2489.5543,2092.0366
72,cs1,17.316,43.4835,15.2059,15.21,51.2009,0.0,0.0,ap1:23.9989-ap3:7.3622-ap4:11.4542,42.8153,0.0,0.0,2489.5543,2092.0366
73,ap1,85.8745,37.7938,0.0,0.0,12503.5279,0.0,0.0,,0.0,48.0807,0.0,2373.8594,1952.7164
73,ap2,17.316,38.3938,25.9,25.9,208.5477,0.0,0.0,ap1:18.6174-ap3:6.924,25.5414,0.0,0.0,2373.8594,1952.7164
73,ap3,73.0167,38.257,7.9979,8.0,9007.1684,0.0,0.0,,0.0,15.5218,0.0,2373.8594,1952.7164
73,ap4,70.5719,38.01,12.5301,12.53,9510.9156,0.0,0.0,,0.0,13.5927,0.0,2373.8594,1952.7164
73,cs1,17.316,43.5305,32.665,32.66,25.1183,0.0,6.0403,ap1:29.4633-ap3:8.5978-ap4:13.5927,51.6538,0.0,0.0,2373.8594,1952.7164
74,ap1,103.3059,47.4031,0.0,0.0,12588.0894,0.0,8.6742,,0.0,47.2286,0.0,2393.0387,2073.3751
74,ap2,17.316,45.7199,29.0302,29.03,183.8333,0.0,0.0,ap1:25.0556-ap3:6.8264,31.882,0.0,0.0,2393.0387,2073.3751
74,ap3,82.5251,44.7877,13.9388,13.94,9041.5376,0.0,4.3384,,0.0,13.3991,0.0,2393.0387,2073.3751
74,ap4,82.0638,46.212,14.8638,14.86,9555.7849,0.0,6.221,,0.0,13.5189,0.0,2393.0387,2073.3751
74,cs1,17.316,50.391,34.0605,34.06,34.583,0.0,7.6389,ap1:22.173-ap3:6.5727-ap4:13.5189,42.2645,0.0,0.0,2393.0387,2073.3751
75,ap1,85.0736,37.3523,0.0,0.0,12623.0358,0.0,0.0,,0.0,47.7213,0.0,2257.4268,1991.6043
75,ap2,17.316,38.588,47.0298,47.03,153.6101,0.0,0.0,ap1:32.8872-ap3:8.3843,41.2716,0.0,0.0,2257.4268,1991.6043
75,ap3,72.585,37.9605,18.7766,18.78,9052.2472,0.0,0.0,,0.0,14.6245,0.0,2257.4268,1991.6043
75,ap4,71.1761,38.4412,21.4023,21.4,9565.1107,0.0,0.0,,0.0,12.7349,0.0,2257.4268,1991.6043
75,cs1,17.316,40.5952,43.5375,43.54,9.8245,0.0,0.0,ap1:14.8341-ap3:6.2402-ap4:12.7349,33.8092,0.0,0.0,2257.4268,1991.6043
76,ap1,86.3737,38.069,0.0,0.0,12825.4191,0.0,44.5105,,0.0,3.7942,0.0,4835.3677,3670.3567
76,ap2,17.316,36.8167,25.0298,25.03,155.8488,0.0,0.4993,,0.0,0.0,0.0,4835.3677,3670.3567
76,ap3,74.1612,39.0431,3.9925,3.99,9235.8972,0.0,40.2759,,0.0,4.1411,0.0,4835.3677,3670.3567
76,ap4,68.7202,36.6884,4.2054,4.21,9746.154,0.0,39.7224,,0.0,3.9715,0.0,4835.3677,3670.3567
