step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
3,ik3,97.8628,42.951,0.01,0.0,149.7549,0.0,0.0,,0.0,54.9149,0.0,2433.2902,2092.5557
3,ik1,17.316,41.9354,3.0,0.86,72.8782,24.6194,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,ik4,17.316,43.4465,3.0,0.86,72.9295,26.1305,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,ik5,17.316,42.9716,3.0,0.86,72.9753,25.6556,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,ir1,17.316,61.7714,3.0,0.86,61.9242,44.4554,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,ir2,17.316,61.0401,3.0,0.86,62.4012,43.7241,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,is1,17.316,113.711,3.0,0.86,6.8579,96.395,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,is2,17.316,120.1916,3.0,0.86,13.8514,41.5113,0.0,ik3:54.9149-ta1:6.4495,61.3643,0.0,0.0,2433.2902,2092.5557
3,ta1,63.711,31.4637,74.2462,21.21,105.7841,0.0,0.0,,0.0,6.4495,0.0,2433.2902,2092.5557
4,ik2,17.316,45.0103,0.0,0.0,68.2559,27.6943,0.0,,0.0,0.0,0.0,2550.1359,1865.351
4,ik3,96.115,42.0189,0.01,0.0,159.8184,0.0,0.0,,0.0,54.099,0.0,2550.1359,1865.351
4,ik1,17.316,43.0355,3.0,0.86,67.842,25.7195,0.0,,0.0,0.0,0.0,2550.1359,1865.351
4,ik4,17.316,43.2002,3.0,0.86,67.8611,25.8842,0.0,,0.0,0.0,0.0,2550.1359,1865.351
4,ik5,17.316,44.3628,3.0,0.86,67.6793,27.0468,0.0,,0.0,0.0,0.0,2550.1359,1865.351
4,ir1,17.316,58.099,3.0,0.86,53.9384,40.783,0.0,,0.0,0.0,0.0,2550.1359,1865.351
4,ir2,17.316,59.1375,3.0,0.86,54.2121,41.8215,0.0,,0.0,0.0,0.0,2550.1359,1865.351
4,is1,17.316,116.3103,3.0,0.86,-12.4651,92.7452,0.0,ta1:6.2491,6.2491,0.0,0.0,2550.1359,1865.351
4,is2,17.316,115.5308,3.0,0.86,-4.8504,44.1158,0.0,ik3:54.099,54.099,0.0,0.0,2550.1359,1865.351
4,ta1,60.5978,29.3524,91.1187,26.03,106.9465,0.0,0.0,,0.0,6.2491,0.0,2550.1359,1865.351
5,ik2,17.316,41.0245,0.0,0.0,63.8872,23.7085,0.0,,0.0,0.0,0.0,2469.4701,2005.5258
5,ik3,99.2032,43.6657,0.01,0.0,168.8247,0.0,0.0,,0.0,55.5405,0.0,2469.4701,2005.5258
5,ik1,17.316,43.8265,3.0,0.86,62.9569,26.5105,0.0,,0.0,0.0,0.0,2469.4701,2005.5258
5,ik4,17.316,43.7618,3.0,0.86,62.9879,26.4458,0.0,,0.0,0.0,0.0,2469.4701,2005.5258
5,ik5,17.316,42.5552,3.0,0.86,63.0284,25.2392,0.0,,0.0,0.0,0.0,2469.4701,2005.5258
5,ir1,17.316,57.4885,3.0,0.86,46.5358,40.1725,0.0,,0.0,0.0,0.0,2469.4701,2005.5258
5,ir2,17.316,58.4379,3.0,0.86,46.6346,41.1219,0.0,,0.0,0.0,0.0,2469.4701,2005.5258
5,is1,17.316,111.7242,3.0,0.86,-29.8617,94.4082,0.0,,0.0,0.0,0.0,2469.4701,2005.5258
5,is2,17.316,117.8794,3.0,0.86,-22.01,38.5524,0.0,ik3:55.5405-ta1:6.4705,62.011,0.0,0.0,2469.4701,2005.5258
5,ta1,64.0383,31.6856,108.5891,31.03,107.9958,0.0,0.0,,0.0,6.4705,0.0,2469.4701,2005.5258
6,ik2,17.316,44.0931,0.0,0.0,55.2312,26.7771,0.0,,0.0,0.0,0.0,5066.1459,4174.7302
6,ik3,94.6537,41.2397,0.01,0.0,185.2288,0.0,0.0,,0.0,53.417,0.0,5066.1459,4174.7302
6,ik1,17.316,41.7578,3.0,0.86,55.0559,24.4418,0.0,,0.0,0.0,0.0,5066.1459,4174.7302
6,ik4,17.316,41.3328,3.0,0.86,55.2243,24.0168,0.0,,0.0,0.0,0.0,5066.1459,4174.7302
6,ik5,17.316,43.8,3.0,0.86,54.4673,26.484,0.0,,0.0,0.0,0.0,5066.1459,4174.7302
6,ir1,17.316,59.168,3.0,0.86,33.0068,41.852,0.0,,0.0,0.0,0.0,5066.1459,4174.7302
6,ir2,17.316,56.0335,3.0,0.86,34.1189,38.7175,0.0,,0.0,0.0,0.0,5066.1459,4174.7302
6,is1,17.316,119.111,3.0,0.86,-62.612,92.1643,0.0,ta1:9.6307,9.6307,0.0,0.0,5066.1459,4174.7302
6,is2,17.316,116.346,3.0,0.86,-53.1589,45.613,0.0,ik3:53.417,53.417,0.0,0.0,5066.1459,4174.7302
6,ta1,63.2607,31.1583,120.146,34.33,110.9533,0.0,0.0,,0.0,9.6307,0.0,5066.1459,4174.7302
7,ik2,17.316,44.29,0.0,0.0,48.8077,26.974,0.0,,0.0,0.0,0.0,4703.3443,3869.848
7,ik3,98.908,43.5083,0.01,0.0,196.839,0.0,0.0,,0.0,55.4027,0.0,4703.3443,3869.848
7,ik1,17.316,41.5897,3.0,0.86,49.2754,24.2737,0.0,,0.0,0.0,0.0,4703.3443,3869.848
7,ik4,17.316,43.5687,3.0,0.86,48.9725,26.2527,0.0,,0.0,0.0,0.0,4703.3443,3869.848
7,ik5,17.316,43.3071,3.0,0.86,48.2778,25.9911,0.0,,0.0,0.0,0.0,4703.3443,3869.848
7,ir1,17.316,58.11,3.0,0.86,23.2922,40.794,0.0,,0.0,0.0,0.0,4703.3443,3869.848
7,ir2,17.316,57.7495,3.0,0.86,24.4901,40.4335,0.0,,0.0,0.0,0.0,4703.3443,3869.848
7,is1,17.316,114.7666,3.0,0.86,-85.8187,97.4506,0.0,,0.0,0.0,0.0,4703.3443,3869.848
7,is2,17.316,119.4922,3.0,0.86,-75.6365,37.2847,0.0,ik3:55.4027-ta1:9.4887,64.8915,0.0,0.0,4703.3443,3869.848
7,ta1,61.7903,30.1611,131.5325,37.58,112.9418,0.0,0.0,,0.0,9.4887,0.0,4703.3443,3869.848
8,ik2,17.316,42.097,0.0,0.0,43.3597,24.781,0.0,,0.0,0.0,0.0,4975.7457,4120.2518
8,ik3,98.1037,43.0794,0.01,0.0,207.4848,0.0,0.0,,0.0,55.0273,0.0,4975.7457,4120.2518
8,ik1,17.316,41.5284,3.0,0.86,43.9524,24.2124,0.0,,0.0,0.0,0.0,4975.7457,4120.2518
8,ik4,17.316,41.7156,3.0,0.86,43.6084,24.3996,0.0,,0.0,0.0,0.0,4975.7457,4120.2518
8,ik5,17.316,43.8561,3.0,0.86,42.4431,26.5401,0.0,,0.0,0.0,0.0,4975.7457,4120.2518
8,ir1,17.316,57.4357,3.0,0.86,14.4721,40.1197,0.0,,0.0,0.0,0.0,4975.7457,4120.2518
8,ir2,17.316,56.1197,3.0,0.86,15.9593,38.8037,0.0,,0.0,0.0,0.0,4975.7457,4120.2518
8,is1,17.316,113.1498,3.0,0.86,-106.8873,95.8338,0.0,,0.0,0.0,0.0,4975.7457,4120.2518
8,is2,17.316,115.5055,3.0,0.86,-95.5173,33.5366,0.0,ik3:55.0273-ta1:9.6256,64.6529,0.0,0.0,4975.7457,4120.2518
8,ta1,63.208,31.1225,143.0832,40.88,114.804,0.0,0.0,,0.0,9.6256,0.0,4975.7457,4120.2518
9,ik2,17.316,42.2311,0.0,0.0,39.0676,24.9151,0.0,,0.0,0.0,0.0,2522.1579,1816.5825
9,ik3,97.9154,42.979,0.01,0.0,215.8136,0.0,0.0,,0.0,54.9394,0.0,2522.1579,1816.5825
9,ik1,17.316,43.5771,3.0,0.86,39.4284,26.2611,0.0,,0.0,0.0,0.0,2522.1579,1816.5825
9,ik4,17.316,43.4056,3.0,0.86,39.1139,26.0896,0.0,,0.0,0.0,0.0,2522.1579,1816.5825
9,ik5,17.316,44.548,3.0,0.86,37.7518,27.232,0.0,,0.0,0.0,0.0,2522.1579,1816.5825
9,ir1,17.316,58.3349,3.0,0.86,7.4057,41.0189,0.0,,0.0,0.0,0.0,2522.1579,1816.5825
9,ir2,17.316,55.9463,3.0,0.86,9.3044,38.6303,0.0,,0.0,0.0,0.0,2522.1579,1816.5825
9,is1,17.316,112.7457,3.0,0.86,-123.3272,95.4297,0.0,,0.0,0.0,0.0,2522.1579,1816.5825
9,is2,17.316,115.4795,3.0,0.86,-111.0947,33.6582,0.0,ik3:54.9394-ta1:9.5659,64.5053,0.0,0.0,2522.1579,1816.5825
9,ta1,62.5898,30.7033,154.5624,44.16,116.2542,0.0,0.0,,0.0,9.5659,0.0,2522.1579,1816.5825
10,ik2,17.316,43.7404,0.0,0.0,31.7366,26.4244,0.0,,0.0,0.0,0.0,2510.0076,2062.2411
10,ik3,97.8982,42.9698,0.01,0.0,229.2246,0.0,0.0,,0.0,54.9314,0.0,2510.0076,2062.2411
10,ik1,17.316,43.1827,3.0,0.86,32.2521,25.8667,0.0,,0.0,0.0,0.0,2510.0076,2062.2411
10,ik4,17.316,44.0485,3.0,0.86,31.6974,26.7325,0.0,,0.0,0.0,0.0,2510.0076,2062.2411
10,ik5,17.316,43.5478,3.0,0.86,30.4742,26.2318,0.0,,0.0,0.0,0.0,2510.0076,2062.2411
10,ir1,17.316,55.4571,3.0,0.86,-3.1759,38.1411,0.0,,0.0,0.0,0.0,2510.0076,2062.2411
10,ir2,17.316,58.4767,3.0,0.86,-2.1149,41.1607,0.0,,0.0,0.0,0.0,2510.0076,2062.2411
10,is1,17.316,113.9484,3.0,0.86,-150.1362,96.6324,0.0,,0.0,0.0,0.0,2510.0076,2062.2411
10,is2,17.316,118.4267,3.0,0.86,-136.9991,36.6181,0.0,ik3:54.9314-ta1:9.5612,64.4926,0.0,0.0,2510.0076,2062.2411
10,ta1,62.541,30.6702,166.0358,47.44,118.5885,0.0,0.0,,0.0,9.5612,0.0,2510.0076,2062.2411
11,ik2,17.316,43.6251,0.0,0.0,23.7589,26.3091,0.0,,0.0,0.0,0.0,2251.4264,2038.6312
11,ik3,98.8161,43.4593,0.01,0.0,243.9969,0.0,0.0,,0.0,55.3598,0.0,2251.4264,2038.6312
11,ik1,17.316,39.9646,3.0,0.86,25.3844,22.6486,0.0,,0.0,0.0,0.0,2251.4264,2038.6312
11,ik4,17.316,43.0292,3.0,0.86,23.9004,25.7132,0.0,,0.0,0.0,0.0,2251.4264,2038.6312
11,ik5,17.316,42.0241,3.0,0.86,22.982,24.7081,0.0,,0.0,0.0,0.0,2251.4264,2038.6312
11,ir1,17.316,57.8854,3.0,0.86,-15.4777,40.5694,0.0,,0.0,0.0,0.0,2251.4264,2038.6312
11,ir2,17.316,57.7849,3.0,0.86,-14.3862,40.4689,0.0,,0.0,0.0,0.0,2251.4264,2038.6312
11,is1,17.316,116.7857,3.0,0.86,-179.9507,89.9202,0.0,ta1:9.5494,9.5494,0.0,0.0,2251.4264,2038.6312
11,is2,17.316,112.785,3.0,0.86,-163.9336,40.1092,0.0,ik3:55.3598,55.3598,0.0,0.0,2251.4264,2038.6312
11,ta1,62.4188,30.5874,177.4952,50.71,121.1367,0.0,0.0,,0.0,9.5494,0.0,2251.4264,2038.6312
12,ik2,17.316,39.642,0.0,0.0,19.4029,22.326,0.0,,0.0,0.0,0.0,2342.9184,1945.1811
12,ik3,98.7404,43.4189,0.01,0.0,253.4958,0.0,0.0,,0.0,55.3245,0.0,2342.9184,1945.1811
12,ik1,17.316,42.8172,3.0,0.86,20.4089,25.5012,0.0,,0.0,0.0,0.0,2342.9184,1945.1811
12,ik4,17.316,44.0732,3.0,0.86,18.6799,26.7572,0.0,,0.0,0.0,0.0,2342.9184,1945.1811
12,ik5,17.316,41.4407,3.0,0.86,18.2751,24.1247,0.0,,0.0,0.0,0.0,2342.9184,1945.1811
12,ir1,17.316,60.4982,3.0,0.86,-23.9029,43.1822,0.0,,0.0,0.0,0.0,2342.9184,1945.1811
12,ir2,17.316,59.1304,3.0,0.86,-22.5446,41.8144,0.0,,0.0,0.0,0.0,2342.9184,1945.1811
12,is1,17.316,116.5726,3.0,0.86,-199.3165,99.2566,0.0,,0.0,0.0,0.0,2342.9184,1945.1811
12,is2,17.316,118.4736,3.0,0.86,-181.8492,23.3809,0.0,ik3:55.3245-ta1:22.4522,77.7767,0.0,0.0,2342.9184,1945.1811
12,ta1,63.1743,31.0997,163.3823,46.68,124.9916,0.0,0.0,,0.0,22.4522,0.0,2342.9184,1945.1811
13,ik2,17.316,44.6543,0.0,0.0,13.8454,27.3383,0.0,,0.0,0.0,0.0,5225.6071,3994.8806
13,ik3,97.8039,42.9195,0.01,0.0,263.3147,0.0,0.0,,0.0,54.8873,0.0,5225.6071,3994.8806
13,ik1,17.316,42.4099,3.0,0.86,15.3077,25.0939,0.0,,0.0,0.0,0.0,5225.6071,3994.8806
13,ik4,17.316,44.4904,3.0,0.86,13.1557,27.1744,0.0,,0.0,0.0,0.0,5225.6071,3994.8806
13,ik5,17.316,44.6082,3.0,0.86,12.727,27.2922,0.0,,0.0,0.0,0.0,5225.6071,3994.8806
13,ir1,17.316,55.9553,3.0,0.86,-31.7577,38.6393,0.0,,0.0,0.0,0.0,5225.6071,3994.8806
13,ir2,17.316,57.3848,3.0,0.86,-30.69,40.0688,0.0,,0.0,0.0,0.0,5225.6071,3994.8806
13,is1,17.316,115.7718,3.0,0.86,-219.3312,98.4558,0.0,,0.0,0.0,0.0,5225.6071,3994.8806
13,is2,17.316,117.813,3.0,0.86,-200.7063,36.0336,0.0,ik3:54.8873-ta1:9.5761,64.4635,0.0,0.0,5225.6071,3994.8806
13,ta1,62.6953,30.7748,174.8737,49.96,126.7047,0.0,0.0,,0.0,9.5761,0.0,5225.6071,3994.8806
14,ik2,17.316,44.1875,0.0,0.0,8.0482,26.8715,0.0,,0.0,0.0,0.0,4663.7273,3805.4102
14,ik3,95.2435,41.5542,0.01,0.0,273.5082,0.0,0.0,,0.0,53.6923,0.0,4663.7273,3805.4102
14,ik1,17.316,43.1326,3.0,0.86,9.738,25.8166,0.0,,0.0,0.0,0.0,4663.7273,3805.4102
14,ik4,17.316,44.1678,3.0,0.86,7.3627,26.8518,0.0,,0.0,0.0,0.0,4663.7273,3805.4102
14,ik5,17.316,42.2898,3.0,0.86,7.3392,24.9738,0.0,,0.0,0.0,0.0,4663.7273,3805.4102
14,ir1,17.316,56.8376,3.0,0.86,-40.2841,39.5216,0.0,,0.0,0.0,0.0,4663.7273,3805.4102
14,ir2,17.316,55.2715,3.0,0.86,-38.8785,37.9555,0.0,,0.0,0.0,0.0,4663.7273,3805.4102
14,is1,17.316,116.971,3.0,0.86,-240.8308,99.655,0.0,,0.0,0.0,0.0,4663.7273,3805.4102
14,is2,17.316,117.3156,3.0,0.86,-220.6411,36.686,0.0,ik3:53.6923-ta1:9.6213,63.3136,0.0,0.0,4663.7273,3805.4102
14,ta1,63.1633,31.0923,186.4193,53.26,128.5313,0.0,0.0,,0.0,9.6213,0.0,4663.7273,3805.4102
15,ik2,17.316,43.6675,0.0,0.0,1.0874,26.3515,0.0,,0.0,0.0,0.0,4801.1659,4161.4836
15,ik3,95.0555,41.454,0.01,0.0,286.96,0.0,0.0,,0.0,53.6045,0.0,4801.1659,4161.4836
15,ik1,17.316,41.1538,3.0,0.86,3.4412,23.8378,0.0,,0.0,0.0,0.0,4801.1659,4161.4836
15,ik4,17.316,43.7626,3.0,0.86,0.3768,26.4466,0.0,,0.0,0.0,0.0,4801.1659,4161.4836
15,ik5,17.316,45.013,3.0,0.86,0.023,27.697,0.0,,0.0,0.0,0.0,4801.1659,4161.4836
15,ir1,17.316,55.5437,3.0,0.86,-50.382,38.2277,0.0,,0.0,0.0,0.0,4801.1659,4161.4836
15,ir2,17.316,59.9229,3.0,0.86,-50.1332,42.6069,0.0,,0.0,0.0,0.0,4801.1659,4161.4836
15,is1,17.316,119.0588,3.0,0.86,-267.4084,79.194,0.0,ta1:22.5488,22.5488,0.0,0.0,4801.1659,4161.4836
15,is2,17.316,118.5259,3.0,0.86,-246.6679,47.6054,0.0,ik3:53.6045,53.6045,0.0,0.0,4801.1659,4161.4836
15,ta1,63.603,31.3904,172.2457,49.21,134.1898,0.0,0.0,,0.0,22.5488,0.0,4801.1659,4161.4836
16,ik2,17.316,43.5019,0.0,0.0,-3.8455,26.1859,0.0,,0.0,0.0,0.0,2523.6495,1922.3667
16,ik3,98.2669,43.1664,0.01,0.0,296.0947,0.0,0.0,,0.0,55.1035,0.0,2523.6495,1922.3667
16,ik1,17.316,43.3109,3.0,0.86,-1.4557,25.9949,0.0,,0.0,0.0,0.0,2523.6495,1922.3667
16,ik4,17.316,44.4234,3.0,0.86,-4.7297,27.1074,0.0,,0.0,0.0,0.0,2523.6495,1922.3667
16,ik5,17.316,42.1237,3.0,0.86,-4.6503,24.8077,0.0,,0.0,0.0,0.0,2523.6495,1922.3667
16,ir1,17.316,57.5384,3.0,0.86,-57.9591,40.2224,0.0,,0.0,0.0,0.0,2523.6495,1922.3667
16,ir2,17.316,54.8337,3.0,0.86,-57.2008,37.5177,0.0,,0.0,0.0,0.0,2523.6495,1922.3667
16,is1,17.316,117.9892,3.0,0.86,-286.1565,91.0826,0.0,ta1:9.5906,9.5906,0.0,0.0,2523.6495,1922.3667
16,is2,17.316,115.4053,3.0,0.86,-263.9003,42.9858,0.0,ik3:55.1035,55.1035,0.0,0.0,2523.6495,1922.3667
16,ta1,62.8455,30.8768,183.7545,52.5,135.7797,0.0,0.0,,0.0,9.5906,0.0,2523.6495,1922.3667
17,ik2,17.316,42.8311,0.0,0.0,-11.8752,25.5151,0.0,,0.0,0.0,0.0,2589.5733,2057.0439
17,ik3,96.6432,42.3006,0.01,0.0,312.3422,0.0,0.0,,0.0,54.3456,0.0,2589.5733,2057.0439
17,ik1,17.316,41.7518,3.0,0.86,-9.1457,24.4358,0.0,,0.0,0.0,0.0,2589.5733,2057.0439
17,ik4,17.316,41.5393,3.0,0.86,-12.3528,24.2233,0.0,,0.0,0.0,0.0,2589.5733,2057.0439
17,ik5,17.316,43.8273,3.0,0.86,-12.9935,26.5113,0.0,,0.0,0.0,0.0,2589.5733,2057.0439
17,ir1,17.316,55.7478,3.0,0.86,-70.0537,38.4318,0.0,,0.0,0.0,0.0,2589.5733,2057.0439
17,ir2,17.316,58.5891,3.0,0.86,-70.1895,41.2731,0.0,,0.0,0.0,0.0,2589.5733,2057.0439
17,is1,17.316,120.027,3.0,0.86,-318.127,80.2911,0.0,ta1:22.4199,22.4199,0.0,0.0,2589.5733,2057.0439
17,is2,17.316,119.5441,3.0,0.86,-295.2165,47.8825,0.0,ik3:54.3456,54.3456,0.0,0.0,2589.5733,2057.0439
17,ta1,63.031,31.0026,169.662,48.47,142.4825,0.0,0.0,,0.0,22.4199,0.0,2589.5733,2057.0439
18,ik2,17.316,43.564,0.0,0.0,-20.6588,26.248,0.0,,0.0,0.0,0.0,2177.4129,1912.7885
18,ik3,100.4332,44.3216,0.01,0.0,328.867,0.0,0.0,,0.0,56.1146,0.0,2177.4129,1912.7885
18,ik1,17.316,42.443,3.0,0.86,-17.5542,25.127,0.0,,0.0,0.0,0.0,2177.4129,1912.7885
18,ik4,17.316,43.3321,3.0,0.86,-21.0588,26.0161,0.0,,0.0,0.0,0.0,2177.4129,1912.7885
18,ik5,17.316,43.0332,3.0,0.86,-21.5994,25.7172,0.0,,0.0,0.0,0.0,2177.4129,1912.7885
18,ir1,17.316,58.3645,3.0,0.86,-83.7901,41.0485,0.0,,0.0,0.0,0.0,2177.4129,1912.7885
18,ir2,17.316,58.3311,3.0,0.86,-83.9148,41.0151,0.0,,0.0,0.0,0.0,2177.4129,1912.7885
18,is1,17.316,118.04,3.0,0.86,-351.4469,91.1056,0.0,ta1:9.6184,9.6184,0.0,0.0,2177.4129,1912.7885
18,is2,17.316,112.9477,3.0,0.86,-324.9653,39.5171,0.0,ik3:56.1146,56.1146,0.0,0.0,2177.4129,1912.7885
18,ta1,63.1329,31.0716,181.204,51.77,145.3149,0.0,0.0,,0.0,9.6184,0.0,2177.4129,1912.7885
19,ik2,17.316,42.0531,0.0,0.0,-23.9874,24.7371,0.0,,0.0,0.0,0.0,2489.948,1972.8539
19,ik3,103.1111,45.7496,0.01,0.0,335.6597,0.0,0.0,,0.0,57.3646,0.0,2489.948,1972.8539
19,ik1,17.316,43.4876,3.0,0.86,-21.0758,26.1716,0.0,,0.0,0.0,0.0,2489.948,1972.8539
19,ik4,17.316,45.2522,3.0,0.86,-24.8179,27.9362,0.0,,0.0,0.0,0.0,2489.948,1972.8539
19,ik5,17.316,43.5293,3.0,0.86,-25.1267,26.2133,0.0,,0.0,0.0,0.0,2489.948,1972.8539
19,ir1,17.316,59.5491,3.0,0.86,-89.473,42.2331,0.0,,0.0,0.0,0.0,2489.948,1972.8539
19,ir2,17.316,58.0159,3.0,0.86,-89.3913,40.6999,0.0,,0.0,0.0,0.0,2489.948,1972.8539
19,is1,17.316,114.278,3.0,0.86,-364.4941,96.962,0.0,,0.0,0.0,0.0,2489.948,1972.8539
19,is2,17.316,115.9621,3.0,0.86,-336.9502,18.8324,0.0,ik3:57.3646-ta1:22.4491,79.8136,0.0,0.0,2489.948,1972.8539
19,ta1,63.1604,31.0903,167.0932,47.74,147.9731,0.0,0.0,,0.0,22.4491,0.0,2489.948,1972.8539
20,ik2,17.316,42.7134,0.0,0.0,-28.202,25.3974,0.0,,0.0,0.0,0.0,4894.7815,3942.8129
20,ik3,94.2328,41.0152,0.01,0.0,343.4317,0.0,0.0,,0.0,53.2205,0.0,4894.7815,3942.8129
20,ik1,17.316,42.6416,3.0,0.86,-25.2785,25.3256,0.0,,0.0,0.0,0.0,4894.7815,3942.8129
20,ik4,17.316,41.0411,3.0,0.86,-28.755,23.7251,0.0,,0.0,0.0,0.0,4894.7815,3942.8129
20,ik5,17.316,43.1959,3.0,0.86,-29.4214,25.8799,0.0,,0.0,0.0,0.0,4894.7815,3942.8129
20,ir1,17.316,57.6269,3.0,0.86,-96.1625,40.3109,0.0,,0.0,0.0,0.0,4894.7815,3942.8129
20,ir2,17.316,58.7956,3.0,0.86,-96.2748,41.4796,0.0,,0.0,0.0,0.0,4894.7815,3942.8129
20,is1,17.316,110.9504,3.0,0.86,-380.0325,93.6344,0.0,,0.0,0.0,0.0,4894.7815,3942.8129
20,is2,17.316,115.6865,3.0,0.86,-352.0196,35.3466,0.0,ik3:53.2205-ta1:9.8033,63.0238,0.0,0.0,4894.7815,3942.8129
20,ta1,65.0485,32.3707,178.8572,51.1,149.4048,0.0,0.0,,0.0,9.8033,0.0,4894.7815,3942.8129
21,ik2,17.316,42.8017,0.0,0.0,-32.808,25.4857,0.0,,0.0,0.0,0.0,5050.6732,3855.7355
21,ik3,96.8963,42.4355,0.01,0.0,352.0935,0.0,0.0,,0.0,54.4637,0.0,5050.6732,3855.7355
21,ik1,17.316,42.3509,3.0,0.86,-29.803,25.0349,0.0,,0.0,0.0,0.0,5050.6732,3855.7355
21,ik4,17.316,43.6984,3.0,0.86,-33.523,26.3824,0.0,,0.0,0.0,0.0,5050.6732,3855.7355
21,ik5,17.316,41.5942,3.0,0.86,-33.8091,24.2782,0.0,,0.0,0.0,0.0,5050.6732,3855.7355
21,ir1,17.316,57.5732,3.0,0.86,-103.438,40.2572,0.0,,0.0,0.0,0.0,5050.6732,3855.7355
21,ir2,17.316,57.6486,3.0,0.86,-103.5639,40.3326,0.0,,0.0,0.0,0.0,5050.6732,3855.7355
