step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
267,ap3,7.9783,1.5154,340.172,97.19,303.0735,0.0,4.5241,,0.0,0.0,0.0,2469.4025,2157.6227
267,ap4,8.4118,1.8841,337.5552,96.44,289.2682,0.0,4.5694,,0.0,0.0,0.0,2469.4025,2157.6227
267,cs1,5.9965,2.146,74.6767,21.34,-57.6082,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
267,cs2,6.0178,1.8756,104.5463,29.87,-46.3795,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
267,cs3,5.9964,1.9044,68.8671,19.68,-83.5656,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
267,cs4,5.9385,2.1137,60.5896,17.31,-128.6967,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
267,cs5,5.9563,1.7176,63.1127,18.03,-116.6281,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
267,cs6,6.0047,1.8782,88.3417,25.24,-54.2941,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
268,ap1,43.5301,20.8147,0.01,0.0,712.6584,0.0,7.9551,,0.0,14.7633,0.0,2469.4025,2157.6227
268,ap2,11.1153,22.2068,0.0,0.0,-206.5554,0.0,0.0,ap1:11.0915,11.0915,0.0,0.0,2469.4025,2157.6227
268,ap3,34.3499,19.6282,342.8255,97.95,304.2417,0.0,11.7733,,0.0,0.0,0.0,2469.4025,2157.6227
268,ap4,36.0461,21.6073,340.9153,97.4,290.3304,0.0,10.7053,,0.0,0.0,0.0,2469.4025,2157.6227
268,cs1,23.5865,22.5878,75.5756,21.59,-57.6082,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
268,cs2,25.2766,23.3178,105.9566,30.27,-46.3406,0.0,0.3917,,0.0,0.0,0.0,2469.4025,2157.6227
268,cs3,23.5788,23.0752,69.2297,19.78,-83.5556,0.0,0.1007,,0.0,0.0,0.0,2469.4025,2157.6227
268,cs4,18.9886,23.6911,57.4859,16.42,-129.0341,0.0,0.0,ap1:1.881,1.881,0.0,0.0,2469.4025,2157.6227
268,cs5,20.4013,24.8784,60.1578,17.19,-116.9492,0.0,0.0,ap1:1.7908,1.7908,0.0,0.0,2469.4025,2157.6227
268,cs6,24.2385,23.9515,88.5484,25.3,-54.2884,0.0,0.0574,,0.0,0.0,0.0,2469.4025,2157.6227
269,ap1,35.1754,16.209,0.01,0.0,715.8293,0.0,0.0,,0.0,18.9694,0.0,2469.4025,2157.6227
269,ap2,5.772,15.5781,0.0,0.0,-208.1946,0.0,0.0,ap1:9.8061,9.8061,0.0,0.0,2469.4025,2157.6227
269,ap3,27.928,15.2175,344.7626,98.5,305.2396,0.0,10.5582,,0.0,0.0,0.0,2469.4025,2157.6227
269,ap4,27.2662,15.3409,343.3682,98.11,291.2,0.0,9.1999,,0.0,0.0,0.0,2469.4025,2157.6227
269,cs1,5.772,18.177,61.9301,17.69,-57.6082,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
269,cs2,5.772,18.2072,92.2779,26.37,-46.3406,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
269,cs3,5.772,16.8958,56.9935,16.28,-83.5556,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
269,cs4,5.772,17.5409,52.0014,14.86,-130.1679,0.0,0.0,ap1:6.783,6.783,0.0,0.0,2469.4025,2157.6227
269,cs5,5.772,18.6524,51.7342,14.78,-117.941,2.8423,0.0,ap1:2.3803,2.3803,0.0,0.0,2469.4025,2157.6227
269,cs6,5.772,16.4864,76.7626,21.93,-54.2884,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
270,ap1,8.968,1.7619,0.01,0.0,716.2419,0.0,7.2092,,0.0,0.0,0.0,2469.4025,2157.6227
270,ap2,6.1609,1.745,0.0,83.33,-207.9419,0.0,4.416,,0.0,0.0,0.0,2469.4025,2157.6227
270,ap3,8.2045,1.6707,346.1767,98.91,305.5236,0.0,4.9626,,0.0,0.0,0.0,2469.4025,2157.6227
270,ap4,7.9314,1.5412,345.0935,98.6,291.4559,0.0,4.4731,,0.0,0.0,0.0,2469.4025,2157.6227
270,cs1,7.0687,2.0906,65.5143,18.72,-57.5512,0.0,0.9956,,0.0,0.0,0.0,2469.4025,2157.6227
270,cs2,7.1917,2.1099,95.9368,27.41,-46.2824,0.0,1.0164,,0.0,0.0,0.0,2469.4025,2157.6227
270,cs3,7.0682,2.1299,60.549,17.3,-83.4991,0.0,0.9877,,0.0,0.0,0.0,2469.4025,2157.6227
270,cs4,6.734,1.9381,56.3177,16.09,-130.1679,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
270,cs5,6.8369,2.014,56.0748,16.02,-117.941,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
270,cs6,7.1162,2.1083,80.3683,22.96,-54.2311,0.0,1.0016,,0.0,0.0,0.0,2469.4025,2157.6227
271,ap1,50.0823,24.4267,0.01,0.0,719.857,0.0,15.3482,,0.0,10.3104,0.0,2469.4025,2157.6227
271,ap2,14.9012,25.2116,0.0,0.0,-210.5888,0.0,0.0,ap1:10.3104,10.3104,0.0,0.0,2469.4025,2157.6227
271,ap3,41.0366,24.2208,347.209,99.2,306.512,0.0,15.6688,,0.0,0.0,0.0,2469.4025,2157.6227
271,ap4,41.73,25.6641,346.4183,98.98,292.3766,0.0,14.594,,0.0,0.0,0.0,2469.4025,2157.6227
271,cs1,36.2086,29.3749,70.4346,20.12,-57.465,0.0,1.3667,,0.0,0.0,0.0,2469.4025,2157.6227
271,cs2,39.0961,27.8051,104.0663,29.73,-46.14,0.0,2.2582,,0.0,0.0,0.0,2469.4025,2157.6227
271,cs3,36.1955,28.6401,65.9889,18.85,-83.4037,0.0,1.5111,,0.0,0.0,0.0,2469.4025,2157.6227
271,cs4,28.3529,27.8826,56.6563,16.19,-130.162,0.0,0.0941,,0.0,0.0,0.0,2469.4025,2157.6227
271,cs5,30.7665,27.5708,58.3757,16.68,-117.9007,0.0,0.6391,,0.0,0.0,0.0,2469.4025,2157.6227
271,cs6,37.3225,28.9909,86.3671,24.68,-54.126,0.0,1.6663,,0.0,0.0,0.0,2469.4025,2157.6227
272,ap1,38.4633,18.0215,0.01,0.0,723.7832,0.0,0.0,,0.0,20.4448,0.0,2469.4025,2157.6227
272,ap2,5.772,19.0417,0.0,0.0,-213.1371,0.0,0.0,ap1:13.2697,13.2697,0.0,0.0,2469.4025,2157.6227
272,ap3,33.1185,18.7825,347.9626,99.42,307.3661,0.0,13.4988,,0.0,0.0,0.0,2469.4025,2157.6227
272,ap4,31.6092,18.4406,347.3853,99.25,293.1418,0.0,12.0941,,0.0,0.0,0.0,2469.4025,2157.6227
272,cs1,5.772,19.3977,55.4463,15.84,-57.465,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
272,cs2,5.772,22.1624,86.0369,24.58,-46.14,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
272,cs3,5.772,20.1931,51.1511,14.61,-83.6072,0.9322,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
272,cs4,5.772,21.2479,52.0844,14.88,-132.4443,4.1445,0.0,ap1:7.1751,7.1751,0.0,0.0,2469.4025,2157.6227
272,cs5,5.772,19.946,51.9124,14.83,-119.7116,8.2983,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
272,cs6,5.772,19.5633,71.1966,20.34,-54.126,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
273,ap1,8.7816,1.6591,0.01,0.0,724.1817,0.0,7.1255,,0.0,0.0,0.0,2469.4025,2157.6227
273,ap2,9.3776,1.6876,0.0,0.0,-212.7071,0.0,7.6901,,0.0,0.0,0.0,2469.4025,2157.6227
273,ap3,8.1165,1.6103,348.5127,99.58,307.6957,0.0,5.895,,0.0,0.0,0.0,2469.4025,2157.6227
273,ap4,8.2016,1.734,348.0913,99.45,293.4596,0.0,5.6831,,0.0,0.0,0.0,2469.4025,2157.6227
273,cs1,17.7739,1.9721,66.8236,19.09,-57.2883,0.0,3.1604,,0.0,0.0,0.0,2469.4025,2157.6227
273,cs2,19.077,1.7452,98.5158,28.15,-45.9461,0.0,3.4664,,0.0,0.0,0.0,2469.4025,2157.6227
273,cs3,17.7907,2.046,62.4873,17.85,-83.4311,0.0,3.1489,,0.0,0.0,0.0,2469.4025,2157.6227
273,cs4,14.8584,1.9452,61.3819,17.54,-132.2999,0.0,2.5827,,0.0,0.0,0.0,2469.4025,2157.6227
273,cs5,15.6459,2.2423,61.5631,17.59,-119.5617,0.0,2.6807,,0.0,0.0,0.0,2469.4025,2157.6227
273,cs6,18.4444,2.2733,82.8398,23.67,-53.9451,0.0,3.2342,,0.0,0.0,0.0,2469.4025,2157.6227
274,ap1,51.0359,24.9524,0.01,0.0,725.0831,0.0,26.0866,,0.0,0.0,0.0,2469.4025,2157.6227
274,ap2,26.7419,23.7374,0.0,0.0,-212.6032,0.0,3.0045,,0.0,0.0,0.0,2469.4025,2157.6227
274,ap3,41.6398,24.6351,348.9143,99.69,308.2679,0.0,16.5585,,0.0,0.0,0.0,2469.4025,2157.6227
274,ap4,42.5415,26.2432,348.6066,99.6,294.003,0.0,15.7256,,0.0,0.0,0.0,2469.4025,2157.6227
274,cs1,75.5735,29.9022,99.707,28.49,-56.9726,0.0,9.1343,,0.0,0.0,0.0,2469.4025,2157.6227
274,cs2,83.1521,27.9727,138.245,39.5,-45.5648,0.0,11.0359,,0.0,0.0,0.0,2469.4025,2157.6227
274,cs3,75.6711,28.8951,96.166,27.48,-83.1078,0.0,9.3552,,0.0,0.0,0.0,2469.4025,2157.6227
274,cs4,58.6175,29.866,82.083,23.45,-132.1012,0.0,5.7503,,0.0,0.0,0.0,2469.4025,2157.6227
274,cs5,63.1974,29.1843,86.0525,24.59,-119.3266,0.0,6.8026,,0.0,0.0,0.0,2469.4025,2157.6227
274,cs6,79.4728,27.0511,120.5834,34.45,-53.5828,0.0,10.4843,,0.0,0.0,0.0,2469.4025,2157.6227
275,ap1,38.9621,18.2965,0.01,0.0,727.1594,0.0,8.3547,,0.0,12.3139,0.0,2469.4025,2157.6227
275,ap2,6.0361,18.3499,0.0,0.0,-214.3975,0.0,0.0,ap1:12.3139,12.3139,0.0,0.0,2469.4025,2157.6227
275,ap3,32.3072,18.2252,349.2074,99.77,308.7322,0.0,13.7562,,0.0,0.0,0.0,2469.4025,2157.6227
275,ap4,30.7003,17.7919,348.9828,99.71,294.4245,0.0,12.4904,,0.0,0.0,0.0,2469.4025,2157.6227
275,cs1,6.6509,20.9135,84.0181,24.01,-56.9726,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
275,cs2,6.7464,22.753,120.6377,34.47,-45.5648,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
275,cs3,6.6522,19.51,82.0224,23.43,-83.1078,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
275,cs4,6.4374,20.6345,66.4663,18.99,-132.1012,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
275,cs5,6.4951,20.1181,71.0672,20.3,-119.3266,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
275,cs6,6.7,19.7624,106.2149,30.35,-53.5828,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
276,ap1,9.4072,2.004,0.01,0.0,727.6108,0.0,7.4063,,0.0,0.0,0.0,2469.4025,2157.6227
276,ap2,9.4468,1.4533,0.0,0.0,-213.9104,0.0,7.9935,,0.0,0.0,0.0,2469.4025,2157.6227
276,ap3,8.4545,1.8424,349.4214,99.83,309.1207,0.0,6.3743,,0.0,0.0,0.0,2469.4025,2157.6227
276,ap4,7.8117,1.4558,349.2575,99.79,294.7933,0.0,6.0508,,0.0,0.0,0.0,2469.4025,2157.6227
276,cs1,18.0042,1.7761,95.7023,27.34,-56.7748,0.0,3.2456,,0.0,0.0,0.0,2469.4025,2157.6227
276,cs2,19.3323,2.0405,131.5315,37.58,-45.2486,0.0,5.1875,,0.0,0.0,0.0,2469.4025,2157.6227
276,cs3,18.0213,1.9714,93.5783,26.74,-82.9121,0.0,3.21,,0.0,0.0,0.0,2469.4025,2157.6227
276,cs4,15.0328,1.8355,75.9683,21.71,-131.9403,0.0,2.6395,,0.0,0.0,0.0,2469.4025,2157.6227
276,cs5,15.8354,1.5422,81.3582,23.25,-119.1524,0.0,2.8586,,0.0,0.0,0.0,2469.4025,2157.6227
276,cs6,18.6875,2.0243,116.7126,33.35,-53.2781,0.0,4.9989,,0.0,0.0,0.0,2469.4025,2157.6227
277,ap1,41.9243,19.9295,0.01,0.0,729.3028,0.0,21.9978,,0.0,0.0,0.0,2469.4025,2157.6227
277,ap2,26.7765,19.5584,0.0,0.0,-213.3552,0.0,7.2181,,0.0,0.0,0.0,2469.4025,2157.6227
277,ap3,36.6315,21.1953,349.5776,99.88,310.2946,0.0,15.2627,,0.0,0.0,0.0,2469.4025,2157.6227
277,ap4,35.6175,21.3014,349.458,99.85,295.8773,0.0,14.0933,,0.0,0.0,0.0,2469.4025,2157.6227
277,cs1,75.6886,23.6138,133.1962,38.06,-55.9737,0.0,10.415,,0.0,0.0,0.0,2469.4025,2157.6227
277,cs2,83.2797,24.6554,168.4648,48.13,-43.8959,0.0,17.5873,,0.0,0.0,0.0,2469.4025,2157.6227
277,cs3,75.7864,24.3734,130.5957,37.31,-82.1212,0.0,10.2826,,0.0,0.0,0.0,2469.4025,2157.6227
277,cs4,58.7047,23.104,101.6008,29.03,-131.3927,0.0,7.1201,,0.0,0.0,0.0,2469.4025,2157.6227
277,cs5,63.2921,24.048,109.614,31.32,-118.5487,0.0,7.8488,,0.0,0.0,0.0,2469.4025,2157.6227
277,cs6,79.5944,24.416,151.475,43.28,-52.0049,0.0,16.5535,,0.0,0.0,0.0,2469.4025,2157.6227
278,ap1,34.0081,15.5655,0.01,0.0,731.8118,0.0,9.0498,,0.0,9.3957,0.0,2469.4025,2157.6227
278,ap2,6.0403,15.436,0.0,0.0,-215.0065,0.0,0.0,ap1:9.3957,9.3957,0.0,0.0,2469.4025,2157.6227
278,ap3,29.1816,16.0784,349.6917,99.91,311.5244,0.0,12.9764,,0.0,0.0,0.0,2469.4025,2157.6227
278,ap4,25.7684,14.2719,349.6043,99.89,296.9514,0.0,11.3339,,0.0,0.0,0.0,2469.4025,2157.6227
278,cs1,6.665,17.1055,121.7117,34.77,-55.9737,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
278,cs2,6.7619,17.1015,157.0913,44.88,-43.8959,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
278,cs3,6.6662,19.1162,116.9007,33.4,-82.1212,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
278,cs4,6.4481,16.7641,90.2532,25.79,-131.3927,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
278,cs5,6.5067,18.287,96.6556,27.62,-118.5487,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
278,cs6,6.7149,17.8355,139.2423,39.78,-52.0049,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
279,ap1,8.9538,1.754,0.01,0.0,732.1945,0.0,7.2028,,0.0,0.0,0.0,2469.4025,2157.6227
279,ap2,9.4308,1.522,0.0,0.0,-214.5863,0.0,7.9087,,0.0,0.0,0.0,2469.4025,2157.6227
279,ap3,7.5935,1.251,349.7749,99.94,311.8565,0.0,6.2499,,0.0,0.0,0.0,2469.4025,2157.6227
279,ap4,8.1386,1.6891,349.7111,99.92,297.2878,0.0,6.3308,,0.0,0.0,0.0,2469.4025,2157.6227
279,cs1,17.9508,2.005,131.7576,37.65,-55.7196,0.0,4.7838,,0.0,0.0,0.0,2469.4025,2157.6227
279,cs2,19.2731,1.7687,168.1191,48.03,-43.6169,0.0,5.2513,,0.0,0.0,0.0,2469.4025,2157.6227
279,cs3,17.9679,1.9888,126.9676,36.28,-81.8665,0.0,4.7937,,0.0,0.0,0.0,2469.4025,2157.6227
279,cs4,14.9924,1.9611,99.6357,28.47,-131.2542,0.0,2.6063,,0.0,0.0,0.0,2469.4025,2157.6227
279,cs5,15.7915,1.976,106.6028,30.46,-118.4019,0.0,2.7631,,0.0,0.0,0.0,2469.4025,2157.6227
279,cs6,18.6312,1.6885,149.9162,42.83,-51.7348,0.0,5.0828,,0.0,0.0,0.0,2469.4025,2157.6227
280,ap1,43.8848,21.0102,0.01,0.0,734.1543,0.0,22.8776,,0.0,0.0,0.0,2469.4025,2157.6227
280,ap2,26.1083,21.1163,0.0,0.0,-214.1587,0.0,4.992,,0.0,0.0,0.0,2469.4025,2157.6227
280,ap3,36.669,21.2211,349.8357,99.95,313.1741,0.0,15.3804,,0.0,0.0,0.0,2469.4025,2157.6227
280,ap4,34.5154,20.5148,349.7891,99.94,298.4797,0.0,13.9139,,0.0,0.0,0.0,2469.4025,2157.6227
280,cs1,73.4646,24.8477,162.3862,46.4,-54.4701,0.0,14.5851,,0.0,0.0,0.0,2469.4025,2157.6227
280,cs2,80.8142,23.5118,204.2196,58.35,-42.1442,0.0,17.1907,,0.0,0.0,0.0,2469.4025,2157.6227
280,cs3,73.5593,23.1103,158.7505,45.36,-80.57,0.0,15.1347,,0.0,0.0,0.0,2469.4025,2157.6227
280,cs4,57.0209,24.2449,123.2344,35.21,-130.6926,0.0,6.5552,,0.0,0.0,0.0,2469.4025,2157.6227
280,cs5,61.4624,22.7781,130.9739,37.42,-117.4077,0.0,11.6053,,0.0,0.0,0.0,2469.4025,2157.6227
280,cs6,77.2461,25.3012,182.6415,52.18,-50.3999,0.0,15.5835,,0.0,0.0,0.0,2469.4025,2157.6227
281,ap1,33.4276,15.2455,0.01,0.0,736.7902,0.0,8.8384,,0.0,9.3466,0.0,2469.4025,2157.6227
281,ap2,6.0158,15.3624,0.0,0.0,-215.9472,0.0,0.0,ap1:9.3466,9.3466,0.0,0.0,2469.4025,2157.6227
281,ap3,28.3721,15.5224,349.8801,99.97,314.4014,0.0,12.8003,,0.0,0.0,0.0,2469.4025,2157.6227
281,ap4,27.5344,15.5323,349.8461,99.96,299.6245,0.0,11.9388,,0.0,0.0,0.0,2469.4025,2157.6227
281,cs1,6.5835,17.6331,150.2317,42.92,-54.4701,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
281,cs2,6.6717,15.8039,194.1742,55.48,-42.1442,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
281,cs3,6.5847,17.61,146.6226,41.89,-80.57,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
281,cs4,6.3864,17.7308,110.7556,31.64,-130.6926,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
281,cs5,6.4397,16.587,119.8119,34.23,-117.4077,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
281,cs6,6.6289,19.3136,168.6883,48.2,-50.3999,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
282,ap1,8.0966,1.2815,0.01,0.0,737.3895,0.0,6.8181,,0.0,0.0,0.0,2469.4025,2157.6227
282,ap2,9.4063,1.4707,0.0,0.0,-215.2497,0.0,7.9356,,0.0,0.0,0.0,2469.4025,2157.6227
282,ap3,8.4,1.805,349.9124,99.97,314.9779,0.0,6.559,,0.0,0.0,0.0,2469.4025,2157.6227
282,ap4,7.9928,1.585,349.8876,99.97,300.1836,0.0,6.3616,,0.0,0.0,0.0,2469.4025,2157.6227
282,cs1,17.8694,2.2124,160.0956,45.74,-54.0573,0.0,4.6971,,0.0,0.0,0.0,2469.4025,2157.6227
282,cs2,19.1828,1.6671,198.9035,56.83,-41.0665,0.0,12.261,,0.0,0.0,0.0,2469.4025,2157.6227
282,cs3,17.8863,1.8376,156.7333,44.78,-80.1469,0.0,4.8146,,0.0,0.0,0.0,2469.4025,2157.6227
282,cs4,14.9307,1.8621,118.9888,34.0,-130.348,0.0,3.9206,,0.0,0.0,0.0,2469.4025,2157.6227
282,cs5,15.7245,1.6823,128.6585,36.76,-117.0375,0.0,4.2127,,0.0,0.0,0.0,2469.4025,2157.6227
282,cs6,18.5452,1.8322,179.2175,51.21,-49.9592,0.0,5.0139,,0.0,0.0,0.0,2469.4025,2157.6227
283,ap1,44.2798,21.228,0.01,0.0,738.2939,0.0,23.0548,,0.0,0.0,0.0,2469.4025,2157.6227
283,ap2,26.2307,19.3982,0.0,0.0,-214.9816,0.0,6.8324,,0.0,0.0,0.0,2469.4025,2157.6227
283,ap3,34.6443,19.8304,349.9361,99.98,315.558,0.0,14.7876,,0.0,0.0,0.0,2469.4025,2157.6227
283,ap4,34.1334,20.2421,349.918,99.98,300.7272,0.0,13.8575,,0.0,0.0,0.0,2469.4025,2157.6227
283,cs1,73.8718,24.48,191.2124,54.63,-53.476,0.0,14.8175,,0.0,0.0,0.0,2469.4025,2157.6227
283,cs2,81.2656,23.1208,214.6025,61.32,-39.4699,0.0,40.7013,,0.0,0.0,0.0,2469.4025,2157.6227
283,cs3,73.967,23.2247,188.7009,53.91,-79.5497,0.0,15.2227,,0.0,0.0,0.0,2469.4025,2157.6227
283,cs4,57.3292,25.0942,139.2969,39.8,-129.9687,0.0,9.6705,,0.0,0.0,0.0,2469.4025,2157.6227
283,cs5,61.7974,22.8798,153.1766,43.76,-116.5795,0.0,11.6753,,0.0,0.0,0.0,2469.4025,2157.6227
283,cs6,77.676,23.7618,193.7744,55.36,-48.4787,0.0,37.7399,,0.0,0.0,0.0,2469.4025,2157.6227
284,ap1,33.4909,15.2805,0.01,0.0,740.6959,0.0,8.6146,,0.0,9.5989,0.0,2469.4025,2157.6227
284,ap2,6.0521,15.651,0.0,0.0,-216.7688,0.0,0.0,ap1:9.5989,9.5989,0.0,0.0,2469.4025,2157.6227
284,ap3,28.8111,15.824,349.9533,99.99,316.4837,0.0,12.9679,,0.0,0.0,0.0,2469.4025,2157.6227
284,ap4,26.5137,14.8038,349.9401,99.98,301.5613,0.0,11.6853,,0.0,0.0,0.0,2469.4025,2157.6227
284,cs1,6.7043,17.0429,179.84,51.38,-53.476,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
284,cs2,6.8055,17.3542,202.9989,58.0,-39.4699,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
284,cs3,6.7056,17.9704,176.3097,50.37,-79.5497,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
284,cs4,6.4778,17.3629,127.3234,36.38,-129.9687,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
284,cs5,6.539,16.6822,142.019,40.58,-116.5795,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
284,cs6,6.7564,17.4598,182.0006,52.0,-48.4787,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
285,ap1,8.6657,1.5952,0.01,0.0,741.3461,0.0,7.0735,,0.0,0.0,0.0,2469.4025,2157.6227
285,ap2,9.4949,1.7651,0.0,83.33,-216.0583,0.0,7.7298,,0.0,0.0,0.0,2469.4025,2157.6227
285,ap3,8.3404,1.764,349.9659,99.99,317.0868,0.0,6.5623,,0.0,0.0,0.0,2469.4025,2157.6227
285,ap4,8.1763,1.716,349.9563,99.99,302.1535,0.0,6.4423,,0.0,0.0,0.0,2469.4025,2157.6227
285,cs1,18.1642,2.394,184.0979,52.6,-52.4614,0.0,11.0392,,0.0,0.0,0.0,2469.4025,2157.6227
285,cs2,19.5097,1.3922,207.8907,59.4,-38.3042,0.0,12.6823,,0.0,0.0,0.0,2469.4025,2157.6227
285,cs3,18.1816,2.2637,180.6075,51.6,-78.5255,0.0,11.1425,,0.0,0.0,0.0,2469.4025,2157.6227
285,cs4,15.154,1.7347,135.7775,38.79,-129.5986,0.0,4.0258,,0.0,0.0,0.0,2469.4025,2157.6227
285,cs5,15.9671,1.8957,150.884,43.11,-116.1915,0.0,4.2214,,0.0,0.0,0.0,2469.4025,2157.6227
285,cs6,18.8565,2.292,186.473,53.28,-47.4129,0.0,11.5951,,0.0,0.0,0.0,2469.4025,2157.6227
286,ap1,40.9726,19.4048,0.01,0.0,742.392,0.0,21.5708,,0.0,0.0,0.0,2469.4025,2157.6227
286,ap2,26.5048,21.2725,0.0,0.0,-215.8046,0.0,5.2323,,0.0,0.0,0.0,2469.4025,2157.6227
286,ap3,36.9747,21.431,349.9751,99.99,317.84,0.0,15.5335,,0.0,0.0,0.0,2469.4025,2157.6227
286,ap4,37.7106,22.7953,349.9681,99.99,302.8761,0.0,14.9022,,0.0,0.0,0.0,2469.4025,2157.6227
286,cs1,74.7844,23.4144,197.9679,56.56,-50.7178,0.0,35.959,,0.0,0.0,0.0,2469.4025,2157.6227
286,cs2,82.2773,24.4877,223.4939,63.86,-36.3427,0.0,40.4527,,0.0,0.0,0.0,2469.4025,2157.6227
286,cs3,74.8809,23.0949,194.5898,55.6,-76.7678,0.0,36.2502,,0.0,0.0,0.0,2469.4025,2157.6227
286,cs4,58.0201,24.231,157.0646,44.88,-129.1071,0.0,10.1367,,0.0,0.0,0.0,2469.4025,2157.6227
286,cs5,62.5483,23.0909,175.7421,50.21,-115.6175,0.0,11.8372,,0.0,0.0,0.0,2469.4025,2157.6227
286,cs6,78.6396,24.7547,201.0219,57.43,-45.584,0.0,37.7194,,0.0,0.0,0.0,2469.4025,2157.6227
287,ap1,34.2609,15.7049,0.01,0.0,745.6296,0.0,8.6384,,0.0,9.9206,0.0,2469.4025,2157.6227
287,ap2,6.0605,15.9811,0.0,0.0,-218.4021,0.0,0.0,ap1:9.9206,9.9206,0.0,0.0,2469.4025,2157.6227
287,ap3,27.4509,14.8898,349.9818,99.99,318.7701,0.0,12.5537,,0.0,0.0,0.0,2469.4025,2157.6227
287,ap4,27.3143,15.3752,349.9767,99.99,303.7599,0.0,11.9295,,0.0,0.0,0.0,2469.4025,2157.6227
287,cs1,6.7324,18.1037,185.4594,52.99,-50.7178,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
287,cs2,6.8366,18.1296,211.0717,60.31,-36.3427,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
287,cs3,6.7337,16.7873,183.5309,52.44,-76.7678,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
287,cs4,6.4991,17.2502,145.2384,41.5,-129.1071,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
287,cs5,6.5621,18.3688,162.7548,46.5,-115.6175,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
287,cs6,6.786,16.7435,190.0687,54.31,-45.584,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
288,ap1,9.3757,1.9866,0.01,0.0,746.0602,0.0,7.3921,,0.0,0.0,0.0,2469.4025,2157.6227
288,ap2,9.4477,1.8645,0.0,0.0,-217.9604,0.0,7.5831,,0.0,0.0,0.0,2469.4025,2157.6227
288,ap3,7.6379,1.2816,349.9867,100.0,319.1401,0.0,6.3509,,0.0,0.0,0.0,2469.4025,2157.6227
288,ap4,8.1869,1.7235,349.983,100.0,304.136,0.0,6.4563,,0.0,0.0,0.0,2469.4025,2157.6227
288,cs1,18.007,1.5641,189.899,54.26,-50.0473,0.0,11.51,,0.0,0.0,0.0,2469.4025,2157.6227
288,cs2,19.3354,1.8738,215.7863,61.65,-35.6307,0.0,12.2231,,0.0,0.0,0.0,2469.4025,2157.6227
288,cs3,18.0241,2.3586,187.7606,53.65,-76.129,0.0,10.9659,,0.0,0.0,0.0,2469.4025,2157.6227
288,cs4,15.0349,1.9338,153.492,43.85,-128.8782,0.0,3.9303,,0.0,0.0,0.0,2469.4025,2157.6227
