step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
40,ik4,17.316,42.0049,0.0,0.0,-121.755,7.5744,0.0,ik3:17.1145,17.1145,0.0,0.0,2288.8889,1896.2311
40,ik2,17.316,41.7102,0.0,0.0,-122.502,6.2286,0.0,ik3:18.1656,18.1656,0.0,0.0,2288.8889,1896.2311
40,ik3,100.77,44.5012,0.0,0.0,45.5373,128.9396,0.0007,,0.0,100.77,0.0,2288.8889,1896.2311
40,ir2,17.316,60.065,0.0,0.0,-231.2218,9.7986,0.0,ik3:32.9503,32.9503,0.0,0.0,2288.8889,1896.2311
40,ir1,17.316,59.5726,0.0,0.0,-231.4684,9.7171,0.0,ik3:32.5395,32.5395,0.0,0.0,2288.8889,1896.2311
41,ik4,17.316,43.842,0.0,0.0,-126.3905,14.5993,0.0,ik3:11.9267,11.9267,0.0,0.0,5097.9959,4184.3533
41,ik2,17.316,42.9007,126.9387,36.27,-152.6653,138.8284,0.0,ik3:27.7994,27.7994,0.0,0.0,5097.9959,4184.3533
41,ik3,97.2125,42.6042,0.0,0.0,53.4697,42.6042,0.0,,0.0,97.2125,0.0,5097.9959,4184.3533
41,ir2,17.316,57.06,127.7818,36.51,-264.153,152.9938,0.0,ik3:28.7301,28.7301,0.0,0.0,5097.9959,4184.3533
41,ir1,17.316,57.7469,127.8997,36.54,-264.5501,153.7853,0.0,ik3:28.7564,28.7564,0.0,0.0,5097.9959,4184.3533
42,ik4,17.316,43.3481,0.0,0.0,-133.3396,0.0,0.0,ir1:26.0321,26.0321,0.0,0.0,4654.0331,4155.6047
42,ik2,17.316,43.3557,0.0,0.0,-129.1194,0.0,0.0,,0.0,88.2051,0.0,4654.0331,4155.6047
42,ik3,96.8197,42.3947,157.5,45.0,0.7487,0.0011,87.3734,ik2:88.2051-ir2:73.1961-ir1:46.5461,207.9473,0.0,0.0,4654.0331,4155.6047
42,ir2,17.316,59.1236,0.0,0.0,-244.6138,0.0,0.0,,0.0,73.1961,0.0,4654.0331,4155.6047
42,ir1,17.316,59.8475,0.0,0.0,-245.1757,0.0,0.0,,0.0,72.5782,0.0,4654.0331,4155.6047
43,ik4,17.316,43.6071,0.0,0.0,-138.9235,0.0,0.0,ik3:26.2911,26.2911,0.0,0.0,4970.4216,3439.2163
43,ik2,17.316,42.8609,0.0,0.0,-134.5448,0.0,0.0,ik3:25.545,25.545,0.0,0.0,4970.4216,3439.2163
43,ik3,95.2806,41.574,26.4881,7.57,5.9587,97.2289,0.0006,,0.0,135.0183,0.0,4970.4216,3439.2163
43,ir2,17.316,59.6959,0.0,0.0,-253.6146,0.0,0.0,ik3:42.3799,42.3799,0.0,0.0,4970.4216,3439.2163
43,ir1,17.316,58.1183,0.0,0.0,-253.8415,0.0,0.0,ik3:40.8023,40.8023,0.0,0.0,4970.4216,3439.2163
44,ik4,17.316,42.7668,0.0,0.0,-144.581,2.3136,0.0,ik3:23.1372,23.1372,0.0,0.0,2287.4269,1948.2443
44,ik2,17.316,41.9034,0.0,0.0,-140.0107,2.2456,0.0,ik3:22.3418,22.3418,0.0,0.0,2287.4269,1948.2443
44,ik3,98.3127,43.1908,0.0,0.0,11.6652,84.6235,0.0006,,0.0,122.152,0.0,2287.4269,1948.2443
44,ir2,17.316,58.4971,0.0,0.0,-262.7337,2.5677,0.0,ik3:38.6134,38.6134,0.0,0.0,2287.4269,1948.2443
44,ir1,17.316,57.9357,0.0,0.0,-262.8371,2.5602,0.0,ik3:38.0596,38.0596,0.0,0.0,2287.4269,1948.2443
45,ik4,17.316,43.3977,0.0,0.0,-152.8696,7.7945,0.0,ik3:18.2872,18.2872,0.0,0.0,2601.6326,2142.0017
45,ik2,17.316,41.8637,0.0,0.0,-147.7693,6.3157,0.0,ik3:18.232,18.232,0.0,0.0,2601.6326,2142.0017
45,ik3,100.976,44.611,0.0,0.0,13.2002,84.4349,0.0001,,0.0,100.976,0.0,2601.6326,2142.0017
45,ir2,17.316,56.848,0.0,0.0,-275.1716,8.8092,0.0,ik3:30.7228,30.7228,0.0,0.0,2601.6326,2142.0017
45,ir1,17.316,60.3874,0.0,0.0,-276.3777,9.3375,0.0,ik3:33.7339,33.7339,0.0,0.0,2601.6326,2142.0017
46,ik4,17.316,43.1398,0.0,0.0,-158.1329,6.9074,0.0,ik3:18.9164,18.9164,0.0,0.0,2502.1324,1920.4298
46,ik2,17.316,42.1562,0.0,0.0,-152.8263,6.4229,0.0,ik3:18.4173,18.4173,0.0,0.0,2502.1324,1920.4298
46,ik3,98.712,43.4038,3.4405,0.98,0.0,145.9386,0.0,,0.0,98.712,0.0,2502.1324,1920.4298
46,ir2,17.316,58.0775,0.0,0.0,-283.4335,9.1895,0.0,ik3:31.572,31.572,0.0,0.0,2502.1324,1920.4298
46,ir1,17.316,55.9834,0.0,0.0,-284.2191,8.8611,0.0,ik3:29.8063,29.8063,0.0,0.0,2502.1324,1920.4298
47,ik4,17.316,42.406,0.0,0.0,-162.8683,7.2678,0.0,ik3:17.8223,17.8223,0.0,0.0,2458.5842,1842.1129
47,ik2,17.316,40.0783,0.0,0.0,-157.1038,5.846,0.0,ik3:16.9163,16.9163,0.0,0.0,2458.5842,1842.1129
47,ik3,98.1303,43.0936,0.0,0.0,0.8305,85.055,0.0015,,0.0,101.2268,0.0,2458.5842,1842.1129
47,ir2,17.316,59.9462,0.0,0.0,-291.3952,8.9463,0.0,ik3:33.6839,33.6839,0.0,0.0,2458.5842,1842.1129
47,ir1,17.316,58.9395,0.0,0.0,-291.9948,8.8191,0.0,ik3:32.8043,32.8043,0.0,0.0,2458.5842,1842.1129
48,ik4,17.316,42.5857,0.0,0.0,-167.2884,9.7492,0.0,ik3:15.5204,15.5204,0.0,0.0,5084.0135,3995.5792
48,ik2,17.316,42.0152,0.0,0.0,-161.3773,7.46,0.0,ik3:17.2393,17.2393,0.0,0.0,5084.0135,3995.5792
48,ik3,94.799,41.3172,0.0,0.0,0.0001,87.8211,0.0014,,0.0,94.799,0.0,5084.0135,3995.5792
48,ir2,17.316,57.8993,0.0,0.0,-298.3557,9.561,0.0,ik3:31.0223,31.0223,0.0,0.0,5084.0135,3995.5792
48,ir1,17.316,57.8927,0.0,0.0,-298.9542,9.5598,0.0,ik3:31.017,31.017,0.0,0.0,5084.0135,3995.5792
49,ik4,17.316,44.4088,0.0,0.0,-172.7296,8.4867,0.0,ik3:18.6061,18.6061,0.0,0.0,4909.0439,4185.8611
49,ik2,17.316,42.9287,0.0,0.0,-166.486,6.6855,0.0,ik3:18.9272,18.9272,0.0,0.0,4909.0439,4185.8611
49,ik3,98.2966,43.1823,0.0,0.0,9.4813,43.1823,0.0,,0.0,98.2966,0.0,4909.0439,4185.8611
49,ir2,17.316,57.1677,0.0,0.0,-306.2735,9.2192,0.0,ik3:30.6325,30.6325,0.0,0.0,4909.0439,4185.8611
49,ir1,17.316,56.5653,0.0,0.0,-306.7534,9.1185,0.0,ik3:30.1308,30.1308,0.0,0.0,4909.0439,4185.8611
50,ik4,17.316,41.5216,0.0,0.0,-179.8545,7.8508,0.0,ik3:16.3549,16.3549,0.0,0.0,5168.8929,3842.2494
50,ik2,17.316,43.462,0.0,0.0,-174.1245,6.9806,0.0,ik3:19.1654,19.1654,0.0,0.0,5168.8929,3842.2494
50,ik3,97.8719,42.9558,0.0,0.0,9.6422,85.625,0.0,,0.0,97.8719,0.0,5168.8929,3842.2494
50,ir2,17.316,60.8799,0.0,0.0,-318.9492,10.2952,0.0,ik3:33.2687,33.2687,0.0,0.0,5168.8929,3842.2494
50,ir1,17.316,55.8343,0.0,0.0,-317.9737,9.4353,0.0,ik3:29.083,29.083,0.0,0.0,5168.8929,3842.2494
51,ik4,17.316,41.9846,0.0,0.0,-187.587,7.6627,0.0,ik3:17.0059,17.0059,0.0,0.0,2619.8823,2008.157
51,ik2,17.316,42.5596,0.0,0.0,-181.9894,6.6738,0.0,ik3:18.5698,18.5698,0.0,0.0,2619.8823,2008.157
51,ik3,99.4606,43.8029,0.0,0.0,10.3781,85.3718,0.0001,,0.0,99.4606,0.0,2619.8823,2008.157
51,ir2,17.316,58.9001,0.0,0.0,-331.8505,9.662,0.0,ik3:31.9221,31.9221,0.0,0.0,2619.8823,2008.157
51,ir1,17.316,58.9508,0.0,0.0,-330.8907,9.672,0.0,ik3:31.9628,31.9628,0.0,0.0,2619.8823,2008.157
52,ik4,17.316,42.1432,0.0,0.0,-194.8573,6.6515,0.0,ik3:18.1757,18.1757,0.0,0.0,2564.7009,1924.0799
52,ik2,17.316,42.3158,0.0,0.0,-189.2766,5.8258,0.0,ik3:19.174,19.174,0.0,0.0,2564.7009,1924.0799
52,ik3,98.1459,43.1019,0.0,0.0,12.9235,78.4399,0.0,,0.0,98.1459,0.0,2564.7009,1924.0799
52,ir2,17.316,56.5083,0.0,0.0,-343.238,8.1766,0.0,ik3:31.0157,31.0157,0.0,0.0,2564.7009,1924.0799
52,ir1,17.316,55.0662,0.0,0.0,-341.8627,7.9697,0.0,ik3:29.7805,29.7805,0.0,0.0,2564.7009,1924.0799
53,ik4,17.316,43.7338,0.0,0.0,-202.7122,8.1738,0.0,ik3:18.244,18.244,0.0,0.0,2675.3722,1976.6569
53,ik2,17.316,44.0403,0.0,0.0,-197.1697,6.9073,0.0,ik3:19.817,19.817,0.0,0.0,2675.3722,1976.6569
53,ik3,98.5888,43.3381,0.0,0.0,0.0,126.6209,0.0,,0.0,98.5888,0.0,2675.3722,1976.6569
53,ir2,17.316,57.5843,0.0,0.0,-355.1013,9.6368,0.0,ik3:30.6314,30.6314,0.0,0.0,2675.3722,1976.6569
53,ir1,17.316,56.6857,0.0,0.0,-353.4633,9.4734,0.0,ik3:29.8964,29.8964,0.0,0.0,2675.3722,1976.6569
54,ik4,17.316,42.759,0.0,0.0,-208.161,7.0775,0.0,ik3:18.3655,18.3655,0.0,0.0,2343.5072,1877.0977
54,ik2,17.316,40.0151,0.0,0.0,-202.0186,5.8794,0.0,ik3:16.8198,16.8198,0.0,0.0,2343.5072,1877.0977
54,ik3,98.6816,43.3875,0.0,0.0,1.2223,81.6269,0.0011,,0.0,98.6816,0.0,2343.5072,1877.0977
54,ir2,17.316,59.5007,0.0,0.0,-364.0646,9.2144,0.0,ik3:32.9703,32.9703,0.0,0.0,2343.5072,1877.0977
54,ir1,17.316,56.6398,0.0,0.0,-361.8246,8.7978,0.0,ik3:30.526,30.526,0.0,0.0,2343.5072,1877.0977
55,ik4,17.316,51.0081,0.0,0.0,-212.6172,17.7845,0.0,ik3:15.9076,15.9076,0.0,0.0,4974.6891,4200.6012
55,ik2,17.316,49.2764,65.1781,18.62,-216.0895,70.8726,0.0,ik3:33.5079,33.5079,0.0,0.0,4974.6891,4200.6012
55,ik3,115.9344,52.5875,0.0,0.0,8.1533,52.5875,0.0,,0.0,115.9344,0.0,4974.6891,4200.6012
55,ir2,17.316,47.6492,64.2297,18.35,-377.7621,68.3438,0.0,ik3:33.3558,33.3558,0.0,0.0,4974.6891,4200.6012
55,ir1,17.316,46.6577,63.6938,18.2,-375.3029,66.9495,0.0,ik3:33.1631,33.1631,0.0,0.0,4974.6891,4200.6012
56,ik4,17.316,42.6547,0.0,0.0,-217.0246,0.0,0.0,ir1:7.6569-ir2:17.6818,25.3387,0.0,0.0,4926.0292,3957.2942
56,ik2,17.316,43.4496,0.0,0.0,-210.4318,0.0,0.0,,0.0,32.5265,0.0,4926.0292,3957.2942
56,ik3,101.0215,44.6353,92.4727,26.42,0.0012,3.7074,0.0014,ik2:32.5265-ir1:10.1288,42.6553,0.0,0.0,4926.0292,3957.2942
56,ir2,17.316,57.4407,0.0,0.0,-374.6865,0.0,0.0,,0.0,17.6818,0.0,4926.0292,3957.2942
56,ir1,17.316,56.8546,0.0,0.0,-372.2092,0.0,0.0,,0.0,17.7856,0.0,4926.0292,3957.2942
57,ik4,17.316,41.138,0.0,0.0,-219.8627,10.6857,0.0,ik3:13.1364,13.1364,0.0,0.0,4588.6349,3729.8193
57,ik2,17.316,45.8597,112.4995,32.14,-229.1916,99.3382,0.0,ik3:54.2049,54.2049,0.0,0.0,4588.6349,3729.8193
57,ik3,99.392,43.7664,0.0,0.0,14.9205,43.7664,0.0,,0.0,182.6174,0.0,4588.6349,3729.8193
57,ir2,17.316,58.1069,129.5002,37.0,-397.3644,126.9205,0.0,ik3:57.7595,57.7595,0.0,0.0,4588.6349,3729.8193
57,ir1,17.316,57.1828,127.9305,36.55,-394.5505,124.4951,0.0,ik3:57.5167,57.5167,0.0,0.0,4588.6349,3729.8193
58,ik4,17.316,41.5435,0.0,83.33,-225.346,0.0,0.0,ir2:24.2275,24.2275,0.0,0.0,2455.6248,2097.8792
58,ik2,17.316,43.2482,0.0,0.0,-212.1455,0.0,0.0,,0.0,75.3173,0.0,2455.6248,2097.8792
58,ik3,96.7656,42.3659,142.9387,40.84,-22.8278,0.0,96.7656,ik2:75.3173-ir1:75.177-ir2:50.6923,201.1866,0.0,0.0,2455.6248,2097.8792
58,ir2,17.316,58.9463,0.0,0.0,-380.4082,0.0,0.0,,0.0,74.9198,0.0,2455.6248,2097.8792
58,ir1,17.316,57.2764,0.0,0.0,-377.5361,0.0,0.0,,0.0,75.177,0.0,2455.6248,2097.8792
59,ik4,17.316,42.4454,0.0,0.0,-228.2325,7.9664,0.0,ik3:17.163,17.163,0.0,0.0,2594.8002,2099.7427
59,ik2,17.316,41.2996,60.2642,17.22,-222.6333,31.599,0.0,ik3:59.3448,59.3448,0.0,0.0,2594.8002,2099.7427
59,ik3,95.9342,41.9225,0.0,0.0,-3.3458,41.9225,0.0,,0.0,224.579,0.0,2594.8002,2099.7427
59,ir2,17.316,59.8062,71.714,20.49,-394.5792,47.898,0.0,ik3:74.2745,74.2745,0.0,0.0,2594.8002,2099.7427
59,ir1,17.316,59.1944,71.2616,20.36,-391.5748,47.2613,0.0,ik3:73.7966,73.7966,0.0,0.0,2594.8002,2099.7427
60,ik4,17.316,42.5296,0.0,0.0,-231.708,7.8161,0.0,ik3:17.3976,17.3976,0.0,0.0,2355.9327,2125.8823
60,ik2,17.316,42.0958,60.264,17.22,-226.029,6.5783,0.0,ik3:18.2013,18.2013,0.0,0.0,2355.9327,2125.8823
60,ik3,99.2508,43.6911,0.0,0.0,3.214,43.6911,0.0,,0.0,99.2508,0.0,2355.9327,2125.8823
60,ir2,17.316,59.3123,71.7138,20.49,-400.3046,9.507,0.0,ik3:32.4892,32.4892,0.0,0.0,2355.9327,2125.8823
60,ir1,17.316,57.75,71.2614,20.36,-397.0893,9.2711,0.0,ik3:31.1627,31.1627,0.0,0.0,2355.9327,2125.8823
61,ik4,17.316,42.0549,0.0,83.33,-234.6795,7.9781,0.0,ik3:16.7608,16.7608,0.0,0.0,2640.2113,1986.1981
61,ik2,17.316,43.0219,60.2641,17.22,-229.0966,7.0069,0.0,ik3:18.699,18.699,0.0,0.0,2640.2113,1986.1981
61,ik3,96.8429,42.4071,0.0,0.0,8.8118,42.4071,0.0,,0.0,96.8429,0.0,2640.2113,1986.1981
61,ir2,17.316,57.2659,71.7138,20.49,-405.051,9.556,0.0,ik3:30.3939,30.3939,0.0,0.0,2640.2113,1986.1981
61,ir1,17.316,57.9763,71.2614,20.36,-401.9192,9.6712,0.0,ik3:30.9891,30.9891,0.0,0.0,2640.2113,1986.1981
62,ik4,17.316,42.0239,0.0,83.33,-240.7125,0.0,0.0,ik3:24.7079,24.7079,0.0,0.0,4630.2437,3837.9458
62,ik2,17.316,41.9829,47.7124,13.63,-232.3334,0.0,0.0,ik3:13.2563,13.2563,0.0,0.0,4630.2437,3837.9458
62,ik3,94.5746,41.1975,0.0,0.0,17.358,52.4249,0.0002,,0.0,94.5745,0.0,4630.2437,3837.9458
62,ir2,17.316,56.9469,56.6884,16.2,-411.3925,0.0,0.0,ik3:25.9715,25.9715,0.0,0.0,4630.2437,3837.9458
62,ir1,17.316,59.9588,58.057,16.59,-409.4004,0.0,0.0,ik3:30.6388,30.6388,0.0,0.0,4630.2437,3837.9458
63,ik4,17.316,44.2373,0.0,0.0,-243.9083,7.4482,0.0,ik3:19.4731,19.4731,0.0,0.0,4913.407,4457.6184
63,ik2,17.316,42.579,47.7124,13.63,-235.3271,6.6537,0.0,ik3:18.6093,18.6093,0.0,0.0,4913.407,4457.6184
63,ik3,97.7949,42.9147,52.2217,14.92,2.7111,198.7341,0.0004,,0.0,97.7949,0.0,4913.407,4457.6184
63,ir2,17.316,55.4488,56.6884,16.2,-415.897,9.1225,0.0,ik3:29.0103,29.0103,0.0,0.0,4913.407,4457.6184
63,ir1,17.316,57.5039,58.057,16.59,-414.1456,9.4856,0.0,ik3:30.7023,30.7023,0.0,0.0,4913.407,4457.6184
64,ik4,17.316,42.9261,0.0,0.0,-250.6173,0.0,0.0,ik2:16.5331-ir2:9.077,25.6101,0.0,0.0,5051.8367,3526.26
64,ik2,17.316,43.7241,0.0,0.0,-230.996,0.0,0.0,,0.0,16.5331,0.0,5051.8367,3526.26
64,ik3,97.3876,42.6975,91.3156,26.09,0.0,0.0,28.9688,ir2:5.8473-ir1:11.8691,17.7165,0.0,0.0,5051.8367,3526.26
64,ir2,17.316,53.4112,0.0,0.0,-411.9873,0.0,0.0,,0.0,14.9244,0.0,5051.8367,3526.26
64,ir1,17.316,57.6982,0.0,0.0,-411.0363,0.0,0.0,,0.0,11.8691,0.0,5051.8367,3526.26
65,ik4,17.316,43.1041,0.0,0.0,-255.5072,0.0,0.0,ik3:25.7881,25.7881,0.0,0.0,2362.3268,1974.6887
65,ik2,17.316,42.7374,0.0,0.0,-235.8164,0.0,0.0,ik3:25.4214,25.4214,0.0,0.0,2362.3268,1974.6887
65,ik3,102.0505,45.184,0.0,0.0,15.8146,45.186,0.0002,,0.0,134.7496,0.0,2362.3268,1974.6887
65,ir2,17.316,58.8169,0.0,0.0,-419.8567,0.0,0.0,ik3:41.5009,41.5009,0.0,0.0,2362.3268,1974.6887
65,ir1,17.316,59.3552,0.0,0.0,-419.0077,0.0,0.0,ik3:42.0392,42.0392,0.0,0.0,2362.3268,1974.6887
66,ik4,17.316,42.6385,0.0,0.0,-260.7394,7.6466,0.0,ik3:17.6759,17.6759,0.0,0.0,2383.1509,1746.201
66,ik2,17.316,43.7529,0.0,0.0,-241.2523,7.0018,0.0,ik3:19.4351,19.4351,0.0,0.0,2383.1509,1746.201
66,ik3,97.9288,42.9861,13.8506,3.96,0.0,156.3046,0.0002,,0.0,97.9288,0.0,2383.1509,1746.201
66,ir2,17.316,55.9313,0.0,0.0,-427.7772,9.5092,0.0,ik3:29.1061,29.1061,0.0,0.0,2383.1509,1746.201
66,ir1,17.316,59.069,0.0,0.0,-427.5654,10.0414,0.0,ik3:31.7116,31.7116,0.0,0.0,2383.1509,1746.201
67,ik4,17.316,41.3633,0.0,0.0,-263.6617,12.4591,0.0,ik3:11.5881,11.5881,0.0,0.0,2602.2441,2132.6164
67,ik2,17.316,41.9217,68.9692,19.71,-253.816,69.3245,0.0,ik3:31.9136,31.9136,0.0,0.0,2602.2441,2132.6164
67,ik3,100.279,44.2394,0.0,0.0,7.0908,44.2394,0.0,,0.0,112.7445,0.0,2602.2441,2132.6164
67,ir2,17.316,60.4862,78.5106,22.43,-444.0575,95.5655,0.0,ik3:34.8387,34.8387,0.0,0.0,2602.2441,2132.6164
67,ir1,17.316,56.9354,76.5461,21.87,-443.1129,90.2665,0.0,ik3:34.4041,34.4041,0.0,0.0,2602.2441,2132.6164
68,ik4,17.316,44.3274,0.0,0.0,-267.8087,0.0,0.0,ik3:27.0114,27.0114,0.0,0.0,2511.8903,2117.8423
68,ik2,17.316,42.163,58.5889,16.74,-256.182,0.0,0.0,ik3:15.4103,15.4103,0.0,0.0,2511.8903,2117.8423
68,ik3,97.9912,43.0194,0.0,0.0,0.0,126.8756,0.0,,0.0,97.9912,0.0,2511.8903,2117.8423
68,ir2,17.316,58.5877,63.9814,18.28,-448.3661,0.0,0.0,ik3:28.0634,28.0634,0.0,0.0,2511.8903,2117.8423
68,ir1,17.316,57.5268,62.5709,17.88,-447.3358,0.0,0.0,ik3:27.5061,27.5061,0.0,0.0,2511.8903,2117.8423
69,ik4,17.316,42.5078,0.0,0.0,-272.7559,0.0,0.0,ik2:18.3738-ir2:6.818,25.1917,0.0,0.0,4838.5657,3990.0333
69,ik2,17.316,43.3812,0.0,0.0,-252.5737,0.0,0.0,,0.0,18.3738,0.0,4838.5657,3990.0333
69,ik3,97.954,42.9996,13.117,3.75,0.0,0.0,50.9058,ir2:2.1321-ir1:8.3937,10.5258,0.0,0.0,4838.5657,3990.0333
69,ir2,17.316,58.4115,0.0,0.0,-446.6084,0.0,0.0,,0.0,8.9501,0.0,4838.5657,3990.0333
69,ir1,17.316,57.8939,0.0,0.0,-445.6875,0.0,0.0,,0.0,8.3937,0.0,4838.5657,3990.0333
70,ik4,17.316,40.6636,0.0,0.0,-276.305,4.9915,0.0,ik3:18.3561,18.3561,0.0,0.0,5122.8867,3822.348
70,ik2,17.316,43.6167,0.0,0.0,-256.5527,4.6861,0.0,ik3:21.6145,21.6145,0.0,0.0,5122.8867,3822.348
70,ik3,94.1887,40.9917,0.0,0.0,8.7754,40.9918,0.0,,0.0,105.994,0.0,5122.8867,3822.348
70,ir2,17.316,56.1904,0.0,0.0,-452.4678,5.832,0.0,ik3:33.0424,33.0424,0.0,0.0,5122.8867,3822.348
70,ir1,17.316,56.1226,0.0,0.0,-451.5367,5.8257,0.0,ik3:32.9809,32.9809,0.0,0.0,5122.8867,3822.348
71,ik4,17.316,42.2951,0.0,0.0,-283.0293,7.1517,0.0,ik3:17.8274,17.8274,0.0,0.0,5247.3154,4076.2865
71,ik2,17.316,42.8966,0.0,0.0,-263.4063,6.3975,0.0,ik3:19.1831,19.1831,0.0,0.0,5247.3154,4076.2865
71,ik3,100.9518,44.5981,0.0,0.0,9.7293,85.5977,0.0002,,0.0,100.9518,0.0,5247.3154,4076.2865
71,ir2,17.316,59.1708,0.0,0.0,-463.6593,9.8401,0.0,ik3:32.0148,32.0148,0.0,0.0,5247.3154,4076.2865
71,ir1,17.316,59.0623,0.0,0.0,-462.6994,9.8198,0.0,ik3:31.9265,31.9265,0.0,0.0,5247.3154,4076.2865
72,ik4,17.316,42.7246,0.0,0.0,-286.343,13.5095,0.0,ik3:11.8991,11.8991,0.0,0.0,2472.4571,1969.9506
72,ik2,17.316,41.5718,75.0448,21.44,-277.8274,80.3424,0.0,ik3:27.2965,27.2965,0.0,0.0,2472.4571,1969.9506
72,ik3,97.0316,42.5077,0.0,0.0,15.6545,42.5077,0.0,,0.0,97.0316,0.0,2472.4571,1969.9506
72,ir2,17.316,58.1439,82.6844,23.62,-481.5158,103.7413,0.0,ik3:28.9581,28.9581,0.0,0.0,2472.4571,1969.9506
72,ir1,17.316,57.1379,82.1707,23.48,-480.3393,102.2448,0.0,ik3:28.8779,28.8779,0.0,0.0,2472.4571,1969.9506
73,ik4,17.316,43.3166,0.0,0.0,-292.023,0.0,0.0,ir2:26.0006,26.0006,0.0,0.0,2736.6384,1983.6521
73,ik2,17.316,43.9459,0.0,0.0,-268.8901,0.0,0.0,,0.0,40.9104,0.0,2736.6384,1983.6521
73,ik3,96.8843,42.4291,60.9928,17.43,0.0,0.0001,70.8097,ik2:40.9104-ir1:35.4836-ir2:7.7303,84.1243,0.0,0.0,2736.6384,1983.6521
73,ir2,17.316,58.0011,0.0,0.0,-474.147,0.0,0.0,,0.0,33.7309,0.0,2736.6384,1983.6521
73,ir1,17.316,55.786,0.0,0.0,-472.5876,0.0,0.0,,0.0,35.4836,0.0,2736.6384,1983.6521
74,ik4,17.316,51.0632,0.0,0.0,-301.3969,0.0,0.0,ik3:33.7472,33.7472,0.0,0.0,2377.4667,2034.6883
74,ik2,17.316,51.7762,0.0,0.0,-278.462,0.0,0.0,ik3:34.4602,34.4602,0.0,0.0,2377.4667,2034.6883
74,ik3,113.6581,51.3737,0.0,0.0,18.641,51.3737,0.0001,,0.0,125.4895,0.0,2377.4667,2034.6883
74,ir2,17.316,43.9518,0.0,0.0,-481.5455,0.0,0.0,ik3:26.6358,26.6358,0.0,0.0,2377.4667,2034.6883
74,ir1,17.316,47.9623,0.0,0.0,-481.1001,0.0,0.0,ik3:30.6463,30.6463,0.0,0.0,2377.4667,2034.6883
75,ik4,17.316,40.3298,0.0,0.0,-306.2335,8.7523,0.0,ik3:14.2615,14.2615,0.0,0.0,2660.7647,1851.9785
75,ik2,17.316,41.8615,0.0,0.0,-283.5575,7.024,0.0,ik3:17.5216,17.5216,0.0,0.0,2660.7647,1851.9785
75,ik3,94.1517,40.972,26.8485,7.67,0.0003,164.9556,0.0003,,0.0,94.1517,0.0,2660.7647,1851.9785
75,ir2,17.316,56.97,0.0,0.0,-489.7243,9.3964,0.0,ik3:30.2576,30.2576,0.0,0.0,2660.7647,1851.9785
75,ir1,17.316,59.2735,0.0,0.0,-489.7514,9.8466,0.0,ik3:32.111,32.111,0.0,0.0,2660.7647,1851.9785
76,ik4,17.316,42.1981,0.0,0.0,-313.2586,2.5555,0.0,ik3:22.3267,22.3267,0.0,0.0,4850.2409,4111.1232
76,ik2,17.316,42.4956,0.0,0.0,-290.6654,2.5521,0.0,ik3:22.6275,22.6275,0.0,0.0,4850.2409,4111.1232
76,ik3,96.0178,41.9671,0.0,0.0,6.3924,85.5574,0.0001,,0.0,120.1814,0.0,4850.2409,4111.1232
76,ir2,17.316,59.0448,0.0,0.0,-501.4582,3.0312,0.0,ik3:38.6976,38.6976,0.0,0.0,4850.2409,4111.1232
76,ir1,17.316,56.8438,0.0,0.0,-500.8712,2.9981,0.0,ik3:36.5297,36.5297,0.0,0.0,4850.2409,4111.1232
77,ik4,17.316,44.9826,0.0,0.0,-318.1808,7.6616,0.0,ik3:20.005,20.005,0.0,0.0,4717.714,4011.701
77,ik2,17.316,44.5245,0.0,0.0,-295.4891,6.8078,0.0,ik3:20.4007,20.4007,0.0,0.0,4717.714,4011.701
77,ik3,99.7619,43.9636,0.0,0.0,6.6828,86.2998,0.0,,0.0,99.7619,0.0,4717.714,4011.701
77,ir2,17.316,56.7887,0.0,0.0,-508.4566,9.89,0.0,ik3:29.5827,29.5827,0.0,0.0,4717.714,4011.701
77,ir1,17.316,57.0222,0.0,0.0,-507.9106,9.9327,0.0,ik3:29.7735,29.7735,0.0,0.0,4717.714,4011.701
78,ik4,17.316,41.9753,0.0,0.0,-321.044,10.3802,0.0,ik3:14.2791,14.2791,0.0,0.0,4935.5695,3893.0787
78,ik2,17.316,44.9091,0.0002,0.0,-298.6106,6.1136,0.0,ik3:21.4798,21.4798,0.0,0.0,4935.5695,3893.0787
78,ik3,96.215,42.0722,0.0,0.0,0.0,138.2252,0.0003,,0.0,96.215,0.0,4935.5695,3893.0787
78,ir2,17.316,56.0503,0.0002,0.0,-512.8443,8.973,0.0,ik3:29.7615,29.7615,0.0,0.0,4935.5695,3893.0787
78,ir1,17.316,57.3365,0.0002,0.0,-512.4448,9.326,0.0,ik3:30.6947,30.6947,0.0,0.0,4935.5695,3893.0787
79,ik4,17.316,44.3772,0.0,0.0,-325.431,8.6846,0.0,ik3:18.3766,18.3766,0.0,0.0,2650.359,1956.0246
79,ik2,17.316,43.9147,0.0002,0.0,-302.8936,7.1691,0.0,ik3:19.4297,19.4297,0.0,0.0,2650.359,1956.0246
79,ik3,97.6863,42.8568,0.0,0.0,0.0001,85.9638,0.0003,,0.0,97.6863,0.0,2650.359,1956.0246
79,ir2,17.316,57.1768,0.0002,0.0,-519.2357,9.466,0.0,ik3:30.3948,30.3948,0.0,0.0,2650.359,1956.0246
