step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
31,ta1,62.7792,30.8317,350.0,100.0,146.3979,0.0,31.9474,,0.0,0.0,0.0,2436.7203,1889.7946
32,ik2,17.316,43.8739,0.01,0.0,-104.3857,26.5579,0.0,,0.0,0.0,0.0,2422.4321,1988.4811
32,ik1,17.316,42.089,0.0,0.0,-100.498,24.773,0.0,,0.0,0.0,0.0,2422.4321,1988.4811
32,ik3,96.9868,42.4838,350.0,100.0,200.4336,0.0,54.503,,0.0,0.0,0.0,2422.4321,1988.4811
32,ir2,17.316,60.0726,0.0,0.0,-218.4899,42.7566,0.0,,0.0,0.0,0.0,2422.4321,1988.4811
32,is2,17.316,112.8067,0.0,0.0,-673.4703,95.4907,0.0,,0.0,0.0,0.0,2422.4321,1988.4811
32,is1,17.316,111.27,0.0,0.0,-676.4588,93.954,0.0,,0.0,0.0,0.0,2422.4321,1988.4811
32,ta1,62.7232,30.7938,350.0,100.0,149.2677,0.0,31.9294,,0.0,0.0,0.0,2422.4321,1988.4811
33,ik2,17.316,41.5966,0.01,0.0,-109.0945,24.2806,0.0,,0.0,0.0,0.0,2705.7312,1785.7394
33,ik1,17.316,43.0599,0.0,0.0,-105.4906,25.7439,0.0,,0.0,0.0,0.0,2705.7312,1785.7394
33,ik3,96.9405,42.4591,350.0,100.0,203.8681,0.0,54.4814,,0.0,0.0,0.0,2705.7312,1785.7394
33,ir2,17.316,59.3421,0.0,0.0,-226.6401,42.0261,0.0,,0.0,0.0,0.0,2705.7312,1785.7394
33,is2,17.316,110.9165,0.0,0.0,-691.6225,93.6005,0.0,,0.0,0.0,0.0,2705.7312,1785.7394
33,is1,17.316,114.1849,0.0,0.0,-695.2448,96.8689,0.0,,0.0,0.0,0.0,2705.7312,1785.7394
33,ta1,61.7232,30.1156,350.0,100.0,151.2602,0.0,31.6076,,0.0,0.0,0.0,2705.7312,1785.7394
34,ik2,17.316,44.5271,0.01,0.0,-115.921,27.2111,0.0,,0.0,0.0,0.0,4468.7308,3901.1395
34,ik1,17.316,41.0147,0.0,0.0,-111.4359,23.6987,0.0,,0.0,0.0,0.0,4468.7308,3901.1395
34,ik3,96.788,42.3778,350.0,100.0,207.727,0.0,54.4102,,0.0,0.0,0.0,4468.7308,3901.1395
34,ir2,17.316,60.3099,0.0,0.0,-237.4261,42.9939,0.0,,0.0,0.0,0.0,4468.7308,3901.1395
34,is2,17.316,118.5304,0.0,0.0,-717.0144,101.2144,0.0,,0.0,0.0,0.0,4468.7308,3901.1395
34,is1,17.316,111.8951,0.0,0.0,-718.9721,94.5791,0.0,,0.0,0.0,0.0,4468.7308,3901.1395
34,ta1,64.1259,31.7451,350.0,100.0,153.5567,0.0,32.3808,,0.0,0.0,0.0,4468.7308,3901.1395
35,ik2,17.316,42.8101,0.01,0.0,-123.733,25.4941,0.0,,0.0,0.0,0.0,5111.6781,3882.2731
35,ik1,17.316,43.1045,0.0,0.0,-119.3382,25.7885,0.0,,0.0,0.0,0.0,5111.6781,3882.2731
35,ik3,98.2487,43.1567,350.0,100.0,212.4972,0.0,55.092,,0.0,0.0,0.0,5111.6781,3882.2731
35,ir2,17.316,57.6648,0.0,0.0,-249.79,40.3488,0.0,,0.0,0.0,0.0,5111.6781,3882.2731
35,is2,17.316,113.9965,0.0,0.0,-746.6397,96.6805,0.0,,0.0,0.0,0.0,5111.6781,3882.2731
35,is1,17.316,118.6279,0.0,0.0,-750.0166,101.3119,0.0,,0.0,0.0,0.0,5111.6781,3882.2731
35,ta1,62.1054,30.3748,350.0,100.0,156.3041,0.0,31.7306,,0.0,0.0,0.0,5111.6781,3882.2731
36,ik2,17.316,42.2237,0.01,0.0,-129.2087,24.9077,0.0,,0.0,0.0,0.0,5357.2992,3973.2228
36,ik1,17.316,42.1247,0.0,0.0,-124.7921,24.8087,0.0,,0.0,0.0,0.0,5357.2992,3973.2228
36,ik3,96.8508,42.4113,350.0,100.0,215.1338,0.0,54.4395,,0.0,0.0,0.0,5357.2992,3973.2228
36,ir2,17.316,59.6772,0.0,0.0,-259.1026,42.3612,0.0,,0.0,0.0,0.0,5357.2992,3973.2228
36,is2,17.316,113.0766,0.0,0.0,-767.6915,95.7606,0.0,,0.0,0.0,0.0,5357.2992,3973.2228
36,is1,17.316,109.8142,0.0,0.0,-770.3512,92.4982,0.0,,0.0,0.0,0.0,5357.2992,3973.2228
36,ta1,62.7343,30.8013,350.0,100.0,157.8507,0.0,31.933,,0.0,0.0,0.0,5357.2992,3973.2228
37,ik2,17.316,43.4712,0.01,0.0,-135.0033,26.1552,0.0,,0.0,0.0,0.0,2419.6636,2078.688
37,ik1,17.316,44.2614,0.0,0.0,-130.7617,26.9454,0.0,,0.0,0.0,0.0,2419.6636,2078.688
37,ik3,96.1017,42.0119,350.0,100.0,217.5535,0.0,54.0899,,0.0,0.0,0.0,2419.6636,2078.688
37,ir2,17.316,59.0515,0.0,0.0,-268.349,41.7355,0.0,,0.0,0.0,0.0,2419.6636,2078.688
37,is2,17.316,117.2665,0.0,0.0,-789.8352,99.9505,0.0,,0.0,0.0,0.0,2419.6636,2078.688
37,is1,17.316,109.7871,0.0,0.0,-790.8378,92.4711,0.0,,0.0,0.0,0.0,2419.6636,2078.688
37,ta1,64.1543,31.7643,350.0,100.0,159.2997,0.0,32.39,,0.0,0.0,0.0,2419.6636,2078.688
38,ik2,17.316,43.548,0.01,0.0,-143.5045,26.232,0.0,,0.0,0.0,0.0,2482.6743,1970.2878
38,ik1,17.316,41.9657,0.0,0.0,-138.7501,24.6497,0.0,,0.0,0.0,0.0,2482.6743,1970.2878
38,ik3,98.9022,43.5052,350.0,100.0,223.0474,0.0,55.397,,0.0,0.0,0.0,2482.6743,1970.2878
38,ir2,17.316,59.8011,0.0,0.0,-282.1174,42.4851,0.0,,0.0,0.0,0.0,2482.6743,1970.2878
38,is2,17.316,116.1261,0.0,0.0,-821.8573,98.8101,0.0,,0.0,0.0,0.0,2482.6743,1970.2878
38,is1,17.316,115.3543,0.0,0.0,-822.6098,98.0383,0.0,,0.0,0.0,0.0,2482.6743,1970.2878
38,ta1,62.8523,30.8813,350.0,100.0,162.4703,0.0,31.9709,,0.0,0.0,0.0,2482.6743,1970.2878
39,ik2,17.316,43.0743,0.01,0.0,-151.8655,25.7583,0.0,,0.0,0.0,0.0,2540.4831,1939.6253
39,ik1,17.316,42.4376,0.0,0.0,-146.9045,25.1216,0.0,,0.0,0.0,0.0,2540.4831,1939.6253
39,ik3,92.8347,40.2698,350.0,100.0,225.1673,0.0,52.565,,0.0,0.0,0.0,2540.4831,1939.6253
39,ir2,17.316,55.3903,0.0,0.0,-294.4762,38.0743,0.0,,0.0,0.0,0.0,2540.4831,1939.6253
39,is2,17.316,113.4885,0.0,0.0,-853.0744,96.1725,0.0,,0.0,0.0,0.0,2540.4831,1939.6253
39,is1,17.316,119.5663,0.0,0.0,-855.7998,102.2503,0.0,,0.0,0.0,0.0,2540.4831,1939.6253
39,ta1,64.5025,32.0005,350.0,100.0,163.7811,0.0,32.502,,0.0,0.0,0.0,2540.4831,1939.6253
40,ik2,17.316,41.7102,0.01,0.0,-156.9418,24.3942,0.0,,0.0,0.0,0.0,2288.8889,1896.2311
40,ik1,17.316,43.5424,0.0,0.0,-152.362,26.2264,0.0,,0.0,0.0,0.0,2288.8889,1896.2311
40,ik3,100.77,44.5012,350.0,100.0,228.5944,0.0,56.2688,,0.0,0.0,0.0,2288.8889,1896.2311
40,ir2,17.316,60.065,0.0,0.0,-303.3719,42.749,0.0,,0.0,0.0,0.0,2288.8889,1896.2311
40,is2,17.316,121.3628,0.0,0.0,-874.7258,104.0468,0.0,,0.0,0.0,0.0,2288.8889,1896.2311
40,is1,17.316,116.5314,0.0,0.0,-876.4458,99.2154,0.0,,0.0,0.0,0.0,2288.8889,1896.2311
40,ta1,65.2865,32.5322,350.0,100.0,165.7761,0.0,32.7544,,0.0,0.0,0.0,2288.8889,1896.2311
41,ik2,17.316,42.9007,0.01,0.0,-160.5906,25.5847,0.0,,0.0,0.0,0.0,5097.9959,4184.3533
41,ik1,17.316,42.3264,0.0,0.0,-155.9289,25.0104,0.0,,0.0,0.0,0.0,5097.9959,4184.3533
41,ik3,97.2125,42.6042,350.0,100.0,231.6915,0.0,54.6083,,0.0,0.0,0.0,5097.9959,4184.3533
41,ir2,17.316,57.06,0.0,0.0,-309.0401,39.744,0.0,,0.0,0.0,0.0,5097.9959,4184.3533
41,is2,17.316,113.7534,0.0,0.0,-888.4795,96.4374,0.0,,0.0,0.0,0.0,5097.9959,4184.3533
41,is1,17.316,118.372,0.0,0.0,-890.8581,101.056,0.0,,0.0,0.0,0.0,5097.9959,4184.3533
41,ta1,64.6008,32.0672,350.0,100.0,167.6212,0.0,32.5337,,0.0,0.0,0.0,5097.9959,4184.3533
42,ik2,17.316,43.3557,0.01,0.0,-164.9121,26.0397,0.0,,0.0,0.0,0.0,4654.0331,4155.6047
42,ik1,17.316,43.886,0.0,0.0,-160.3384,26.57,0.0,,0.0,0.0,0.0,4654.0331,4155.6047
42,ik3,96.8197,42.3947,350.0,100.0,235.0331,0.0,54.425,,0.0,0.0,0.0,4654.0331,4155.6047
42,ir2,17.316,59.1236,0.0,0.0,-315.9784,41.8076,0.0,,0.0,0.0,0.0,4654.0331,4155.6047
42,is2,17.316,116.0206,0.0,0.0,-904.8604,98.7046,0.0,,0.0,0.0,0.0,4654.0331,4155.6047
42,is1,17.316,117.514,0.0,0.0,-907.4869,100.198,0.0,,0.0,0.0,0.0,4654.0331,4155.6047
42,ta1,64.42,31.9445,350.0,100.0,169.6151,0.0,32.4755,,0.0,0.0,0.0,4654.0331,4155.6047
43,ik2,17.316,42.8609,0.01,0.0,-172.5952,25.5449,0.0,,0.0,0.0,0.0,4970.4216,3439.2163
43,ik1,17.316,43.5097,0.0,0.0,-168.2167,26.1937,0.0,,0.0,0.0,0.0,4970.4216,3439.2163
43,ik3,95.2806,41.574,350.0,100.0,238.2213,0.0,53.7066,,0.0,0.0,0.0,4970.4216,3439.2163
43,ir2,17.316,59.6959,0.0,0.0,-328.725,42.3799,0.0,,0.0,0.0,0.0,4970.4216,3439.2163
43,is2,17.316,116.2212,0.0,0.0,-934.608,98.9052,0.0,,0.0,0.0,0.0,4970.4216,3439.2163
43,is1,17.316,116.6919,0.0,0.0,-937.376,99.3759,0.0,,0.0,0.0,0.0,4970.4216,3439.2163
43,ta1,63.7795,31.5102,350.0,100.0,171.5307,0.0,32.2694,,0.0,0.0,0.0,4970.4216,3439.2163
44,ik2,17.316,41.9034,0.01,0.0,-178.523,24.5874,0.0,,0.0,0.0,0.0,2287.4269,1948.2443
44,ik1,17.316,41.1362,0.0,0.0,-173.9595,23.8202,0.0,,0.0,0.0,0.0,2287.4269,1948.2443
44,ik3,98.3127,43.1908,350.0,100.0,243.7197,0.0,55.1219,,0.0,0.0,0.0,2287.4269,1948.2443
44,ir2,17.316,58.4971,0.0,0.0,-338.6533,41.1811,0.0,,0.0,0.0,0.0,2287.4269,1948.2443
44,is2,17.316,114.3814,0.0,0.0,-958.0093,97.0654,0.0,,0.0,0.0,0.0,2287.4269,1948.2443
44,is1,17.316,117.9546,0.0,0.0,-961.6389,100.6386,0.0,,0.0,0.0,0.0,2287.4269,1948.2443
44,ta1,64.6756,32.1178,350.0,100.0,174.7783,0.0,32.5577,,0.0,0.0,0.0,2287.4269,1948.2443
45,ik2,17.316,41.8637,0.01,0.0,-185.3961,24.5477,0.0,,0.0,0.0,0.0,2601.6326,2142.0017
45,ik1,17.316,43.9021,0.0,0.0,-181.4033,26.5861,0.0,,0.0,0.0,0.0,2601.6326,2142.0017
45,ik3,100.976,44.611,350.0,100.0,246.8775,0.0,56.365,,0.0,0.0,0.0,2601.6326,2142.0017
45,ir2,17.316,56.848,0.0,0.0,-349.7219,39.532,0.0,,0.0,0.0,0.0,2601.6326,2142.0017
45,is2,17.316,115.7476,0.0,0.0,-985.5692,98.4316,0.0,,0.0,0.0,0.0,2601.6326,2142.0017
45,is1,17.316,113.2501,0.0,0.0,-988.4994,95.9341,0.0,,0.0,0.0,0.0,2601.6326,2142.0017
45,ta1,61.4215,29.9111,350.0,100.0,176.5437,0.0,31.5105,,0.0,0.0,0.0,2601.6326,2142.0017
46,ik2,17.316,42.1562,0.01,0.0,-192.0025,24.8402,0.0,,0.0,0.0,0.0,2502.1324,1920.4298
46,ik1,17.316,41.9384,0.0,0.0,-187.9518,24.6224,0.0,,0.0,0.0,0.0,2502.1324,1920.4298
46,ik3,98.712,43.4038,350.0,100.0,248.5796,0.0,55.3083,,0.0,0.0,0.0,2502.1324,1920.4298
46,ir2,17.316,58.0775,0.0,0.0,-360.5627,40.7615,0.0,,0.0,0.0,0.0,2502.1324,1920.4298
46,is2,17.316,113.2102,0.0,0.0,-1011.073,95.8942,0.0,,0.0,0.0,0.0,2502.1324,1920.4298
46,is1,17.316,113.6842,0.0,0.0,-1014.1293,96.3682,0.0,,0.0,0.0,0.0,2502.1324,1920.4298
46,ta1,65.9474,32.9803,350.0,100.0,177.5583,0.0,32.967,,0.0,0.0,0.0,2502.1324,1920.4298
47,ik2,17.316,40.0783,0.01,0.0,-196.7307,22.7623,0.0,,0.0,0.0,0.0,2458.5842,1842.1129
47,ik1,17.316,43.8264,0.0,0.0,-193.4586,26.5104,0.0,,0.0,0.0,0.0,2458.5842,1842.1129
47,ik3,98.1303,43.0936,350.0,100.0,250.411,0.0,55.0367,,0.0,0.0,0.0,2458.5842,1842.1129
47,ir2,17.316,59.9462,0.0,0.0,-369.4178,42.6302,0.0,,0.0,0.0,0.0,2458.5842,1842.1129
47,is2,17.316,123.0926,0.0,0.0,-1033.0449,105.7766,0.0,,0.0,0.0,0.0,2458.5842,1842.1129
47,is1,17.316,119.8398,0.0,0.0,-1035.4255,102.5238,0.0,,0.0,0.0,0.0,2458.5842,1842.1129
47,ta1,65.7759,32.864,350.0,100.0,178.6534,0.0,32.9118,,0.0,0.0,0.0,2458.5842,1842.1129
48,ik2,17.316,42.0152,0.01,0.0,-204.1748,24.6992,0.0,,0.0,0.0,0.0,5084.0135,3995.5792
48,ik1,17.316,43.9501,0.0,0.0,-201.4858,26.6341,0.0,,0.0,0.0,0.0,5084.0135,3995.5792
48,ik3,94.799,41.3172,350.0,100.0,254.8083,0.0,53.4818,,0.0,0.0,0.0,5084.0135,3995.5792
48,ir2,17.316,57.8993,0.0,0.0,-381.6493,40.5833,0.0,,0.0,0.0,0.0,5084.0135,3995.5792
48,is2,17.316,114.0649,0.0,0.0,-1062.2041,96.7489,0.0,,0.0,0.0,0.0,5084.0135,3995.5792
48,is1,17.316,116.7202,0.0,0.0,-1065.3851,99.4042,0.0,,0.0,0.0,0.0,5084.0135,3995.5792
48,ta1,63.5327,31.3428,350.0,100.0,181.3001,0.0,32.1899,,0.0,0.0,0.0,5084.0135,3995.5792
49,ik2,17.316,42.9287,0.01,0.0,-212.2153,25.6127,0.0,,0.0,0.0,0.0,4909.0439,4185.8611
49,ik1,17.316,42.7989,0.0,0.0,-209.4856,25.4829,0.0,,0.0,0.0,0.0,4909.0439,4185.8611
49,ik3,98.2966,43.1823,350.0,100.0,257.5143,0.0,55.1143,,0.0,0.0,0.0,4909.0439,4185.8611
49,ir2,17.316,57.1677,0.0,0.0,-394.1597,39.8517,0.0,,0.0,0.0,0.0,4909.0439,4185.8611
49,is2,17.316,114.4981,0.0,0.0,-1092.712,97.1821,0.0,,0.0,0.0,0.0,4909.0439,4185.8611
49,is1,17.316,111.1228,0.0,0.0,-1094.8334,93.8068,0.0,,0.0,0.0,0.0,4909.0439,4185.8611
49,ta1,62.3325,30.5288,350.0,100.0,182.8616,0.0,31.8037,,0.0,0.0,0.0,4909.0439,4185.8611
50,ik2,17.316,43.462,0.01,0.0,-218.5482,26.146,0.0,,0.0,0.0,0.0,5168.8929,3842.2494
50,ik1,17.316,42.7564,0.0,0.0,-215.6476,25.4404,0.0,,0.0,0.0,0.0,5168.8929,3842.2494
50,ik3,97.8719,42.9558,350.0,100.0,262.0487,0.0,54.9161,,0.0,0.0,0.0,5168.8929,3842.2494
50,ir2,17.316,60.8799,0.0,0.0,-404.7115,43.5639,0.0,,0.0,0.0,0.0,5168.8929,3842.2494
50,is2,17.316,112.3346,0.0,0.0,-1115.7267,95.0186,0.0,,0.0,0.0,0.0,5168.8929,3842.2494
50,is1,17.316,119.7481,0.0,0.0,-1119.6438,102.4321,0.0,,0.0,0.0,0.0,5168.8929,3842.2494
50,ta1,65.2659,32.5182,350.0,100.0,185.5655,0.0,32.7477,,0.0,0.0,0.0,5168.8929,3842.2494
51,ik2,17.316,42.5596,0.01,0.0,-222.4023,25.2436,0.0,,0.0,0.0,0.0,2619.8823,2008.157
51,ik1,17.316,43.0153,0.0,0.0,-219.5712,25.6993,0.0,,0.0,0.0,0.0,2619.8823,2008.157
51,ik3,99.4606,43.8029,350.0,100.0,266.4328,0.0,55.6576,,0.0,0.0,0.0,2619.8823,2008.157
51,ir2,17.316,58.9001,0.0,0.0,-411.0603,41.5841,0.0,,0.0,0.0,0.0,2619.8823,2008.157
51,is2,17.316,116.6429,0.0,0.0,-1130.8914,99.3269,0.0,,0.0,0.0,0.0,2619.8823,2008.157
51,is1,17.316,112.2723,0.0,0.0,-1134.1412,94.9563,0.0,,0.0,0.0,0.0,2619.8823,2008.157
51,ta1,63.2533,31.1533,350.0,100.0,188.094,0.0,32.1,,0.0,0.0,0.0,2619.8823,2008.157
52,ik2,17.316,42.3158,0.01,0.0,-229.7588,24.9998,0.0,,0.0,0.0,0.0,2564.7009,1924.0799
52,ik1,17.316,43.6037,0.0,0.0,-227.3067,26.2877,0.0,,0.0,0.0,0.0,2564.7009,1924.0799
52,ik3,98.1459,43.1019,350.0,100.0,269.0085,0.0,55.044,,0.0,0.0,0.0,2564.7009,1924.0799
52,ir2,17.316,56.5083,0.0,0.0,-422.5932,39.1923,0.0,,0.0,0.0,0.0,2564.7009,1924.0799
52,is2,17.316,120.1867,0.0,0.0,-1161.1625,102.8707,0.0,,0.0,0.0,0.0,2564.7009,1924.0799
52,is1,17.316,117.9203,0.0,0.0,-1163.7454,100.6043,0.0,,0.0,0.0,0.0,2564.7009,1924.0799
52,ta1,63.9003,31.5921,350.0,100.0,189.6059,0.0,32.3082,,0.0,0.0,0.0,2564.7009,1924.0799
53,ik2,17.316,44.0403,0.01,0.0,-238.4121,26.7243,0.0,,0.0,0.0,0.0,2675.3722,1976.6569
53,ik1,17.316,42.4349,0.0,0.0,-235.4402,25.1189,0.0,,0.0,0.0,0.0,2675.3722,1976.6569
53,ik3,98.5888,43.3381,350.0,100.0,273.7277,0.0,55.2507,,0.0,0.0,0.0,2675.3722,1976.6569
53,ir2,17.316,57.5843,0.0,0.0,-435.6321,40.2683,0.0,,0.0,0.0,0.0,2675.3722,1976.6569
53,is2,17.316,121.7979,0.0,0.0,-1194.9939,104.4819,0.0,,0.0,0.0,0.0,2675.3722,1976.6569
53,is1,17.316,117.3206,0.0,0.0,-1196.127,100.0046,0.0,,0.0,0.0,0.0,2675.3722,1976.6569
53,ta1,64.8033,32.2045,350.0,100.0,192.3903,0.0,32.5988,,0.0,0.0,0.0,2675.3722,1976.6569
54,ik2,17.316,40.0151,0.01,0.0,-244.3603,22.6991,0.0,,0.0,0.0,0.0,2343.5072,1877.0977
54,ik1,17.316,41.828,0.0,0.0,-241.8634,24.512,0.0,,0.0,0.0,0.0,2343.5072,1877.0977
54,ik3,98.6816,43.3875,350.0,100.0,278.1504,0.0,55.294,,0.0,0.0,0.0,2343.5072,1877.0977
54,ir2,17.316,59.5007,0.0,0.0,-446.6863,42.1847,0.0,,0.0,0.0,0.0,2343.5072,1877.0977
54,is2,17.316,111.8432,0.0,0.0,-1219.764,94.5272,0.0,,0.0,0.0,0.0,2343.5072,1877.0977
54,is1,17.316,114.3791,0.0,0.0,-1221.5616,97.0631,0.0,,0.0,0.0,0.0,2343.5072,1877.0977
54,ta1,62.8906,30.9073,350.0,100.0,194.9484,0.0,31.9833,,0.0,0.0,0.0,2343.5072,1877.0977
55,ik2,17.316,49.2764,0.01,0.0,-254.1227,31.9604,0.0,,0.0,0.0,0.0,4974.6891,4200.6012
55,ik1,17.316,48.8506,0.0,0.0,-251.4958,31.5346,0.0,,0.0,0.0,0.0,4974.6891,4200.6012
55,ik3,115.9344,52.5875,350.0,100.0,281.9273,0.0,63.3469,,0.0,0.0,0.0,4974.6891,4200.6012
55,ir2,17.316,47.6492,0.0,0.0,-455.9517,30.3332,0.0,,0.0,0.0,0.0,4974.6891,4200.6012
55,is2,17.316,91.7254,0.0,0.0,-1242.4928,74.4094,0.0,,0.0,0.0,0.0,4974.6891,4200.6012
55,is1,17.316,92.9337,0.0,0.0,-1244.6594,75.6177,0.0,,0.0,0.0,0.0,4974.6891,4200.6012
55,ta1,69.5489,35.4228,350.0,100.0,196.9831,0.0,34.1261,,0.0,0.0,0.0,4974.6891,4200.6012
56,ik2,17.316,43.4496,0.01,0.0,-257.3575,26.1336,0.0,,0.0,0.0,0.0,4926.0292,3957.2942
56,ik1,17.316,40.8426,0.0,0.0,-254.4079,23.5266,0.0,,0.0,0.0,0.0,4926.0292,3957.2942
56,ik3,101.0215,44.6353,350.0,100.0,286.2943,0.0,56.3862,,0.0,0.0,0.0,4926.0292,3957.2942
56,ir2,17.316,57.4407,0.0,0.0,-460.9183,40.1247,0.0,,0.0,0.0,0.0,4926.0292,3957.2942
56,is2,17.316,115.2132,0.0,0.0,-1254.6103,97.8972,0.0,,0.0,0.0,0.0,4926.0292,3957.2942
56,is1,17.316,112.2967,0.0,0.0,-1256.416,94.9807,0.0,,0.0,0.0,0.0,4926.0292,3957.2942
56,ta1,62.7067,30.7826,350.0,100.0,199.4556,0.0,31.9241,,0.0,0.0,0.0,4926.0292,3957.2942
57,ik2,17.316,45.8597,0.01,0.0,-264.304,28.5437,0.0,,0.0,0.0,0.0,4588.6349,3729.8193
57,ik1,17.316,43.4846,0.0,0.0,-260.7764,26.1686,0.0,,0.0,0.0,0.0,4588.6349,3729.8193
57,ik3,99.392,43.7664,350.0,100.0,287.9825,0.0,55.6256,,0.0,0.0,0.0,4588.6349,3729.8193
57,ir2,17.316,58.1069,0.0,0.0,-470.8453,40.7909,0.0,,0.0,0.0,0.0,4588.6349,3729.8193
57,is2,17.316,124.3276,0.0,0.0,-1280.6531,107.0116,0.0,,0.0,0.0,0.0,4588.6349,3729.8193
57,is1,17.316,115.996,0.0,0.0,-1280.4312,98.68,0.0,,0.0,0.0,0.0,4588.6349,3729.8193
57,ta1,62.0039,30.306,350.0,100.0,200.4176,0.0,31.6979,,0.0,0.0,0.0,4588.6349,3729.8193
58,ik2,17.316,43.2482,0.01,0.0,-272.5276,25.9322,0.0,,0.0,0.0,0.0,2455.6248,2097.8792
58,ik1,17.316,42.9376,0.0,0.0,-268.9015,25.6216,0.0,,0.0,0.0,0.0,2455.6248,2097.8792
58,ik3,96.7656,42.3659,350.0,100.0,290.3343,0.0,54.3998,,0.0,0.0,0.0,2455.6248,2097.8792
58,ir2,17.316,58.9463,0.0,0.0,-484.0471,41.6303,0.0,,0.0,0.0,0.0,2455.6248,2097.8792
58,is2,17.316,116.8642,0.0,0.0,-1312.2218,99.5482,0.0,,0.0,0.0,0.0,2455.6248,2097.8792
58,is1,17.316,112.3421,0.0,0.0,-1310.5658,95.0261,0.0,,0.0,0.0,0.0,2455.6248,2097.8792
58,ta1,64.3239,31.8794,350.0,100.0,201.8203,0.0,32.4446,,0.0,0.0,0.0,2455.6248,2097.8792
59,ik2,17.316,41.2996,0.01,0.0,-277.5756,23.9836,0.0,,0.0,0.0,0.0,2594.8002,2099.7427
59,ik1,17.316,43.8867,0.0,0.0,-274.494,26.5707,0.0,,0.0,0.0,0.0,2594.8002,2099.7427
59,ik3,95.9342,41.9225,350.0,100.0,292.0835,0.0,54.0117,,0.0,0.0,0.0,2594.8002,2099.7427
59,ir2,17.316,59.8062,0.0,0.0,-492.9902,42.4902,0.0,,0.0,0.0,0.0,2594.8002,2099.7427
59,is2,17.316,118.0449,0.0,0.0,-1333.4226,100.7289,0.0,,0.0,0.0,0.0,2594.8002,2099.7427
59,is1,17.316,116.0496,0.0,0.0,-1331.3466,98.7336,0.0,,0.0,0.0,0.0,2594.8002,2099.7427
59,ta1,61.3913,29.8905,350.0,100.0,202.8404,0.0,31.5008,,0.0,0.0,0.0,2594.8002,2099.7427
60,ik2,17.316,42.0958,0.01,0.0,-284.6881,24.7798,0.0,,0.0,0.0,0.0,2355.9327,2125.8823
60,ik1,17.316,44.5945,0.0,0.0,-282.3237,27.2785,0.0,,0.0,0.0,0.0,2355.9327,2125.8823
60,ik3,99.2508,43.6911,350.0,100.0,296.5622,0.0,55.5597,,0.0,0.0,0.0,2355.9327,2125.8823
60,ir2,17.316,59.3123,0.0,0.0,-505.0444,41.9963,0.0,,0.0,0.0,0.0,2355.9327,2125.8823
60,is2,17.316,118.0224,0.0,0.0,-1362.3283,100.7064,0.0,,0.0,0.0,0.0,2355.9327,2125.8823
60,is1,17.316,119.3597,0.0,0.0,-1360.6362,102.0437,0.0,,0.0,0.0,0.0,2355.9327,2125.8823
60,ta1,62.5875,30.7018,350.0,100.0,205.4108,0.0,31.8857,,0.0,0.0,0.0,2355.9327,2125.8823
61,ik2,17.316,43.0219,0.01,0.0,-291.0466,25.7059,0.0,,0.0,0.0,0.0,2640.2113,1986.1981
61,ik1,17.316,44.2955,0.0,0.0,-288.9972,26.9795,0.0,,0.0,0.0,0.0,2640.2113,1986.1981
61,ik3,96.8429,42.4071,350.0,100.0,298.2544,0.0,54.4358,,0.0,0.0,0.0,2640.2113,1986.1981
61,ir2,17.316,57.2659,0.0,0.0,-514.9262,39.9499,0.0,,0.0,0.0,0.0,2640.2113,1986.1981
61,is2,17.316,118.0078,0.0,0.0,-1387.235,100.6918,0.0,,0.0,0.0,0.0,2640.2113,1986.1981
61,is1,17.316,116.9937,0.0,0.0,-1385.292,99.6777,0.0,,0.0,0.0,0.0,2640.2113,1986.1981
61,ta1,62.8524,30.8814,350.0,100.0,206.4046,0.0,31.971,,0.0,0.0,0.0,2640.2113,1986.1981
62,ik2,17.316,41.9829,0.01,0.0,-298.2895,24.6669,0.0,,0.0,0.0,0.0,4630.2437,3837.9458
62,ik1,17.316,43.1813,0.0,0.0,-296.592,25.8653,0.0,,0.0,0.0,0.0,4630.2437,3837.9458
62,ik3,94.5746,41.1975,350.0,100.0,303.1304,0.0,53.3771,,0.0,0.0,0.0,4630.2437,3837.9458
62,ir2,17.316,56.9469,0.0,0.0,-526.563,39.6309,0.0,,0.0,0.0,0.0,4630.2437,3837.9458
62,is2,17.316,112.0519,0.0,0.0,-1415.0521,94.7359,0.0,,0.0,0.0,0.0,4630.2437,3837.9458
62,is1,17.316,109.6713,0.0,0.0,-1412.4102,92.3553,0.0,,0.0,0.0,0.0,4630.2437,3837.9458
62,ta1,64.8997,32.2698,350.0,100.0,209.3854,0.0,32.6299,,0.0,0.0,0.0,4630.2437,3837.9458
63,ik2,17.316,42.579,0.01,0.0,-301.4115,25.263,0.0,,0.0,0.0,0.0,4913.407,4457.6184
63,ik1,17.316,44.1649,0.0,0.0,-299.91,26.8489,0.0,,0.0,0.0,0.0,4913.407,4457.6184
63,ik3,97.7949,42.9147,350.0,100.0,305.2982,0.0,54.8802,,0.0,0.0,0.0,4913.407,4457.6184
63,ir2,17.316,55.4488,0.0,0.0,-531.2755,38.1328,0.0,,0.0,0.0,0.0,4913.407,4457.6184
