step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
231,ap4,6.9423,0.8353,4.3971,32.57,352.5742,0.0,1.2214,,0.0,0.0,0.0,5115.3289,3742.5206
231,cs1,5.772,1.1462,6.6974,49.61,-326.7876,0.0,0.0,,0.0,0.0,0.0,5115.3289,3742.5206
231,cs2,5.772,1.0187,6.8423,50.68,-347.8091,0.0,0.0,,0.0,0.0,0.0,5115.3289,3742.5206
231,cs3,5.772,1.0713,6.7603,50.08,-380.3272,0.0,0.0,,0.0,0.0,0.0,5115.3289,3742.5206
231,cs4,5.772,1.0727,6.7731,50.17,-243.418,0.0,0.0,,0.0,0.0,0.0,5115.3289,3742.5206
231,cs5,5.772,1.0667,6.7873,50.28,-332.7305,0.0,0.0,,0.0,0.0,0.0,5115.3289,3742.5206
231,cs6,5.772,1.194,6.6597,49.33,-262.7076,0.0,0.0,,0.0,0.0,0.0,5115.3289,3742.5206
232,ap1,44.5487,21.3762,0.01,0.0,761.554,0.0,0.0,,0.0,23.1755,0.0,4826.0517,4027.4852
232,ap2,5.772,21.3011,0.0,0.0,-305.6447,5.0563,0.0,ap1:6.6943-ap4:3.7785,10.4728,0.0,0.0,4826.0517,4027.4852
232,ap3,36.5368,21.1302,0.0,0.0,385.7073,0.0,0.0,,0.0,10.6816,0.0,4826.0517,4027.4852
232,ap4,34.6324,20.5984,0.0,0.0,354.4914,0.0,0.0,,0.0,9.3091,0.0,4826.0517,4027.4852
232,cs1,5.772,24.7876,3.6136,26.77,-330.1265,0.0,0.0,ap3:10.6816-ap4:5.5306,16.2121,0.0,0.0,4826.0517,4027.4852
232,cs2,5.772,24.0068,3.6629,27.13,-351.4002,15.3444,0.0,,0.0,0.0,0.0,4826.0517,4027.4852
232,cs3,5.772,24.1113,3.635,26.93,-383.9543,15.4981,0.0,,0.0,0.0,0.0,4826.0517,4027.4852
232,cs4,11.8175,22.8235,3.6394,26.96,-245.3271,8.1572,0.0,,0.0,0.0,0.0,4826.0517,4027.4852
232,cs5,5.772,25.1106,3.6442,26.99,-336.1249,0.0,0.0,ap1:16.4812,16.4812,0.0,0.0,4826.0517,4027.4852
232,cs6,10.222,23.4894,3.6008,26.67,-265.1618,10.4865,0.0,,0.0,0.0,0.0,4826.0517,4027.4852
233,ap1,35.5184,16.3981,0.01,0.0,765.6202,0.0,0.0,,0.0,19.1233,0.0,2687.9796,1887.5557
233,ap2,5.772,17.1161,0.0,0.0,-308.0568,0.0,0.0,ap1:6.6487-ap3:4.6953,11.3441,0.0,0.0,2687.9796,1887.5557
233,ap3,29.0621,15.9963,0.0,0.0,387.3372,0.0,0.0,,0.0,7.6657,0.0,2687.9796,1887.5557
233,ap4,29.072,16.6297,0.0,0.0,355.9888,0.0,0.0,,0.0,7.0423,0.0,2687.9796,1887.5557
233,cs1,5.772,17.9513,1.8661,13.82,-332.7835,7.6203,0.0,ap3:2.9704,2.9704,0.0,0.0,2687.9796,1887.5557
233,cs2,5.772,19.1531,1.8612,13.79,-354.1471,4.701,0.0,ap4:7.0423,7.0423,0.0,0.0,2687.9796,1887.5557
233,cs3,5.772,18.4806,1.864,13.81,-386.9042,11.0986,0.0,,0.0,0.0,0.0,2687.9796,1887.5557
233,cs4,5.772,18.1144,1.8636,13.8,-248.1785,10.728,0.0,,0.0,0.0,0.0,2687.9796,1887.5557
233,cs5,5.772,18.4247,1.8631,13.8,-339.0574,11.0335,0.0,,0.0,0.0,0.0,2687.9796,1887.5557
233,cs6,5.772,19.8224,1.8674,13.83,-267.8143,0.0,0.0,ap1:12.4746,12.4746,0.0,0.0,2687.9796,1887.5557
234,ap1,7.6604,1.041,0.01,0.0,765.9168,0.0,6.6224,,0.0,0.0,0.0,2521.0597,2058.8117
234,ap2,5.772,0.9172,0.0,83.33,-307.8394,0.0,4.8548,,0.0,0.0,0.0,2521.0597,2058.8117
234,ap3,7.1226,0.9276,4.4604,33.04,387.3927,0.0,1.239,,0.0,0.0,0.0,2521.0597,2058.8117
234,ap4,7.2893,1.0829,4.4686,33.1,356.0444,0.0,1.2413,,0.0,0.0,0.0,2521.0597,2058.8117
234,cs1,5.772,1.322,5.8711,43.49,-332.7835,0.0,0.0,,0.0,0.0,0.0,2521.0597,2058.8117
234,cs2,5.772,0.9635,6.1889,45.84,-354.1471,0.0,0.0,,0.0,0.0,0.0,2521.0597,2058.8117
234,cs3,5.772,0.9676,6.188,45.84,-386.9042,0.0,0.0,,0.0,0.0,0.0,2521.0597,2058.8117
234,cs4,5.772,1.4301,5.7712,42.75,-248.1785,0.0,0.0,,0.0,0.0,0.0,2521.0597,2058.8117
234,cs5,5.772,1.265,5.9194,43.85,-339.0574,0.0,0.0,,0.0,0.0,0.0,2521.0597,2058.8117
234,cs6,5.772,1.1176,6.0564,44.86,-267.8143,0.0,0.0,,0.0,0.0,0.0,2521.0597,2058.8117
235,ap1,43.0377,20.5432,0.01,0.0,769.7111,0.0,0.0,,0.0,22.4975,0.0,2673.7756,2002.2517
235,ap2,5.772,21.2946,0.0,0.0,-310.4574,0.0,0.0,ap1:15.5226,15.5226,0.0,0.0,2673.7756,2002.2517
235,ap3,34.977,20.0589,0.0,0.0,389.1119,0.0,0.0,,0.0,10.1931,0.0,2673.7756,2002.2517
235,ap4,34.8891,20.7815,0.0,0.0,357.6268,0.0,0.0,,0.0,9.3826,0.0,2673.7756,2002.2517
235,cs1,5.772,23.2629,3.3327,24.69,-335.459,4.9901,0.0,ap3:10.1931,10.1931,0.0,0.0,2673.7756,2002.2517
235,cs2,5.772,24.1113,3.4407,25.49,-356.9673,6.4584,0.0,ap4:9.3826,9.3826,0.0,0.0,2673.7756,2002.2517
235,cs3,5.772,23.5536,3.4404,25.48,-389.8334,15.2839,0.0,,0.0,0.0,0.0,2673.7756,2002.2517
235,cs4,9.5546,22.8368,3.2987,24.43,-250.2933,11.0345,0.0,,0.0,0.0,0.0,2673.7756,2002.2517
235,cs5,5.772,23.2702,3.3491,24.81,-341.8028,8.1867,0.0,ap1:6.9749,6.9749,0.0,0.0,2673.7756,2002.2517
235,cs6,8.5563,23.1125,3.3957,25.15,-270.1405,12.1373,0.0,,0.0,0.0,0.0,2673.7756,2002.2517
236,ap1,32.1862,14.5612,0.01,0.0,774.3337,0.0,0.0,,0.0,17.628,0.0,2592.796,1952.4395
236,ap2,5.772,16.5788,0.0,0.0,-313.7854,7.5377,0.0,ap4:3.2691,3.2691,0.0,0.0,2592.796,1952.4395
236,ap3,28.1596,15.3765,0.0,0.0,391.0479,0.0,0.0,,0.0,7.3831,0.0,2592.796,1952.4395
236,ap4,29.0127,16.5874,0.0,0.0,359.469,0.0,0.0,,0.0,7.0253,0.0,2592.796,1952.4395
236,cs1,5.772,18.2189,1.8942,14.03,-338.38,0.0,0.0,ap3:7.3831-ap4:3.7561,11.1392,0.0,0.0,2592.796,1952.4395
236,cs2,5.772,17.5458,1.8834,13.95,-360.3626,10.3581,0.0,,0.0,0.0,0.0,2592.796,1952.4395
236,cs3,5.772,17.5557,1.8835,13.95,-393.232,10.3683,0.0,,0.0,0.0,0.0,2592.796,1952.4395
236,cs4,5.772,18.2908,1.8976,14.06,-253.9793,11.2451,0.0,,0.0,0.0,0.0,2592.796,1952.4395
236,cs5,5.772,18.4445,1.8926,14.02,-345.1375,5.4728,0.0,ap1:5.8756,5.8756,0.0,0.0,2592.796,1952.4395
236,cs6,5.772,18.8951,1.8879,13.98,-273.2223,0.0,0.0,ap1:11.7524,11.7524,0.0,0.0,2592.796,1952.4395
237,ap1,7.5023,0.9539,0.01,0.0,774.6899,0.0,6.5515,,0.0,0.0,0.0,4929.6826,4334.9942
237,ap2,5.772,1.203,0.0,0.0,-313.537,0.0,4.569,,0.0,0.0,0.0,4929.6826,4334.9942
237,ap3,7.3014,1.0504,4.5007,33.34,391.1159,0.0,1.2502,,0.0,0.0,0.0,4929.6826,4334.9942
237,ap4,7.3484,1.1251,4.4808,33.19,359.5367,0.0,1.2447,,0.0,0.0,0.0,4929.6826,4334.9942
237,cs1,5.772,0.9951,6.1934,45.88,-338.38,0.0,0.0,,0.0,0.0,0.0,4929.6826,4334.9942
237,cs2,5.772,1.405,5.8137,43.06,-360.3626,0.0,0.0,,0.0,0.0,0.0,4929.6826,4334.9942
237,cs3,5.772,1.1967,6.0012,44.45,-393.232,0.0,0.0,,0.0,0.0,0.0,4929.6826,4334.9942
237,cs4,5.772,1.1971,6.015,44.56,-253.9793,0.0,0.0,,0.0,0.0,0.0,4929.6826,4334.9942
237,cs5,5.772,1.2366,5.9745,44.26,-345.1375,0.0,0.0,,0.0,0.0,0.0,4929.6826,4334.9942
237,cs6,5.772,1.3245,5.8907,43.63,-273.2223,0.0,0.0,,0.0,0.0,0.0,4929.6826,4334.9942
238,ap1,43.2305,20.6495,0.01,0.0,777.6476,0.0,0.0,,0.0,22.584,0.0,4815.6423,3764.4141
238,ap2,5.772,21.2704,0.0,0.0,-315.5667,0.0,0.0,ap1:15.4984,15.4984,0.0,0.0,4815.6423,3764.4141
238,ap3,36.1446,20.8608,0.0,0.0,392.4987,0.0,0.0,,0.0,10.5587,0.0,4815.6423,3764.4141
238,ap4,33.7946,20.0004,0.0,0.0,360.7245,0.0,0.0,,0.0,9.0692,0.0,4815.6423,3764.4141
238,cs1,5.772,23.4707,3.4423,25.5,-340.3704,0.0,0.0,ap3:10.5587-ap4:4.6389,15.1976,0.0,0.0,4815.6423,3764.4141
238,cs2,5.772,23.2013,3.3132,24.54,-362.539,10.7257,0.0,ap4:4.4303,4.4303,0.0,0.0,4815.6423,3764.4141
238,cs3,5.772,22.5527,3.3769,25.01,-395.3743,14.395,0.0,,0.0,0.0,0.0,4815.6423,3764.4141
238,cs4,11.7754,23.1838,3.3816,25.05,-255.3208,9.0144,0.0,,0.0,0.0,0.0,4815.6423,3764.4141
238,cs5,5.772,22.8152,3.3678,24.95,-347.1947,7.588,0.0,ap1:7.0856,7.0856,0.0,0.0,4815.6423,3764.4141
238,cs6,10.1911,24.4897,3.3393,24.74,-275.0051,11.9791,0.0,,0.0,0.0,0.0,4815.6423,3764.4141
239,ap1,35.5203,16.3991,0.01,0.0,780.6948,0.0,0.0,,0.0,19.1241,0.0,5126.2356,3963.2414
239,ap2,5.772,15.9583,0.0,0.0,-317.5955,10.1863,0.0,,0.0,0.0,0.0,5126.2356,3963.2414
239,ap3,27.5562,14.9621,0.0,0.0,393.645,0.0,0.0,,0.0,7.1941,0.0,5126.2356,3963.2414
239,ap4,29.8278,17.1692,0.0,0.0,361.881,0.0,0.0,,0.0,7.2586,0.0,5126.2356,3963.2414
239,cs1,5.772,17.6068,2.5069,18.57,-342.44,8.0196,0.0,ap3:2.9648,2.9648,0.0,0.0,5126.2356,3963.2414
239,cs2,5.772,19.1971,2.463,18.24,-364.7698,5.3936,0.0,ap4:7.2586,7.2586,0.0,0.0,5126.2356,3963.2414
239,cs3,5.772,17.8027,2.4846,18.4,-397.6089,11.2195,0.0,,0.0,0.0,0.0,5126.2356,3963.2414
239,cs4,5.772,17.1533,2.4862,18.42,-257.4256,10.5674,0.0,,0.0,0.0,0.0,5126.2356,3963.2414
239,cs5,5.772,18.4389,2.4816,18.38,-349.0847,0.0,0.0,ap1:11.8612,11.8612,0.0,0.0,5126.2356,3963.2414
239,cs6,5.772,18.0528,2.4719,18.31,-276.8362,0.0,0.0,ap1:7.2629-ap3:4.2293,11.4922,0.0,0.0,5126.2356,3963.2414
240,ap1,7.7919,1.1135,0.01,0.0,780.9296,0.0,6.6814,,0.0,0.0,0.0,2564.3726,1971.3151
240,ap2,5.772,1.1477,0.0,0.0,-317.433,0.0,4.6243,,0.0,0.0,0.0,2564.3726,1971.3151
240,ap3,7.2718,1.0301,4.494,33.29,393.6889,0.0,1.2483,,0.0,0.0,0.0,2564.3726,1971.3151
240,ap4,6.8816,0.792,4.3846,32.48,361.9238,0.0,1.2179,,0.0,0.0,0.0,2564.3726,1971.3151
240,cs1,5.772,1.0507,6.756,50.04,-342.44,0.0,0.0,,0.0,0.0,0.0,2564.3726,1971.3151
240,cs2,5.772,1.1738,6.6013,48.9,-364.7698,0.0,0.0,,0.0,0.0,0.0,2564.3726,1971.3151
240,cs3,5.772,1.2525,6.5522,48.53,-397.6089,0.0,0.0,,0.0,0.0,0.0,2564.3726,1971.3151
240,cs4,5.772,1.1103,6.6818,49.49,-257.4256,0.0,0.0,,0.0,0.0,0.0,2564.3726,1971.3151
240,cs5,5.772,1.0924,6.6932,49.58,-349.0847,0.0,0.0,,0.0,0.0,0.0,2564.3726,1971.3151
240,cs6,5.772,1.0647,6.7084,49.69,-276.8362,0.0,0.0,,0.0,0.0,0.0,2564.3726,1971.3151
241,ap1,43.0447,20.5471,0.01,0.0,786.6023,0.0,0.0,,0.0,22.5006,0.0,2486.5321,2134.8295
241,ap2,5.772,21.1121,0.0,0.0,-321.3005,0.0,0.0,ap1:15.3401,15.3401,0.0,0.0,2486.5321,2134.8295
241,ap3,35.4397,20.3767,0.0,0.0,396.2952,0.0,0.0,,0.0,10.338,0.0,2486.5321,2134.8295
241,ap4,34.7146,20.657,0.0,0.0,364.2767,0.0,0.0,,0.0,9.3326,0.0,2486.5321,2134.8295
241,cs1,5.772,25.1855,1.5519,11.5,-346.1417,0.0,0.0,ap3:10.338-ap4:4.3445,14.6825,0.0,0.0,2486.5321,2134.8295
241,cs2,5.772,22.2439,1.5674,11.61,-368.0064,6.9075,0.0,ap4:4.9881,4.9881,0.0,0.0,2486.5321,2134.8295
241,cs3,5.772,23.8334,1.5723,11.65,-401.4864,13.5342,0.0,,0.0,0.0,0.0,2486.5321,2134.8295
241,cs4,11.2145,23.1155,1.5593,11.55,-259.501,7.2443,0.0,,0.0,0.0,0.0,2486.5321,2134.8295
241,cs5,5.772,24.6995,1.5582,11.54,-352.9237,7.0988,0.0,ap1:7.1605,7.1605,0.0,0.0,2486.5321,2134.8295
241,cs6,9.7782,22.3999,1.5567,11.53,-279.1105,7.9384,0.0,,0.0,0.0,0.0,2486.5321,2134.8295
242,ap1,35.477,16.3753,0.01,0.0,790.5679,0.0,0.0,,0.0,19.1047,0.0,2661.8703,1836.4964
242,ap2,5.772,15.9159,0.0,0.0,-323.9325,10.1439,0.0,,0.0,0.0,0.0,2661.8703,1836.4964
242,ap3,29.961,16.6138,0.0,0.0,397.9448,0.0,0.0,,0.0,7.9472,0.0,2661.8703,1836.4964
242,ap4,29.2085,16.7272,0.0,0.0,365.7466,0.0,0.0,,0.0,7.0813,0.0,2661.8703,1836.4964
242,cs1,5.772,18.4147,1.5519,11.5,-348.766,0.0,0.0,ap3:7.9472-ap4:4.6954,12.6427,0.0,0.0,2661.8703,1836.4964
242,cs2,5.772,18.1528,1.5674,11.61,-371.0949,9.9949,0.0,ap4:2.3859,2.3859,0.0,0.0,2661.8703,1836.4964
242,cs3,5.772,18.9584,1.5723,11.65,-404.9078,13.1864,0.0,,0.0,0.0,0.0,2661.8703,1836.4964
242,cs4,5.772,18.6802,1.5593,11.55,-262.5318,6.7723,0.0,ap1:6.1359,6.1359,0.0,0.0,2661.8703,1836.4964
242,cs5,5.772,18.0104,1.5582,11.54,-356.0991,12.2384,0.0,,0.0,0.0,0.0,2661.8703,1836.4964
242,cs6,5.772,18.7408,1.5567,11.53,-281.8025,0.0,0.0,ap1:12.9688,12.9688,0.0,0.0,2661.8703,1836.4964
243,ap1,7.7072,1.0668,0.01,0.0,790.8217,0.0,6.6434,,0.0,0.0,0.0,2777.7145,2122.0367
243,ap2,5.772,0.9924,0.0,0.0,-323.7498,0.0,4.7796,,0.0,0.0,0.0,2777.7145,2122.0367
243,ap3,7.2461,1.0124,4.4882,33.25,397.9925,0.0,1.2467,,0.0,0.0,0.0,2777.7145,2122.0367
243,ap4,7.2987,1.0897,4.4705,33.12,365.794,0.0,1.2418,,0.0,0.0,0.0,2777.7145,2122.0367
243,cs1,5.772,1.3002,5.5765,41.31,-348.766,0.0,0.0,,0.0,0.0,0.0,2777.7145,2122.0367
243,cs2,5.772,1.1841,5.6965,42.2,-371.0949,0.0,0.0,,0.0,0.0,0.0,2777.7145,2122.0367
243,cs3,5.772,1.1793,5.7057,42.26,-404.9078,0.0,0.0,,0.0,0.0,0.0,2777.7145,2122.0367
243,cs4,5.772,1.2661,5.6146,41.59,-262.5318,0.0,0.0,,0.0,0.0,0.0,2777.7145,2122.0367
243,cs5,5.772,1.2696,5.6103,41.56,-356.0991,0.0,0.0,,0.0,0.0,0.0,2777.7145,2122.0367
243,cs6,5.772,1.2373,5.6379,41.76,-281.8025,0.0,0.0,,0.0,0.0,0.0,2777.7145,2122.0367
244,ap1,42.0319,19.9888,0.01,0.0,796.5761,0.0,0.0,,0.0,22.0461,0.0,4958.9845,3951.3604
244,ap2,5.772,21.7242,0.0,0.0,-327.9136,0.0,0.0,ap1:15.9522,15.9522,0.0,0.0,4958.9845,3951.3604
244,ap3,36.6239,21.19,0.0,0.0,400.7876,0.0,0.0,,0.0,10.7088,0.0,4958.9845,3951.3604
244,ap4,35.4495,21.1815,0.0,0.0,368.2849,0.0,0.0,,0.0,9.543,0.0,4958.9845,3951.3604
244,cs1,5.772,24.4543,1.6699,12.37,-352.7153,0.0,0.0,ap3:10.7088-ap4:4.422,15.1308,0.0,0.0,4958.9845,3951.3604
244,cs2,5.772,24.4386,1.6579,12.28,-375.3603,9.8741,0.0,ap4:5.121,5.121,0.0,0.0,4958.9845,3951.3604
244,cs3,5.772,21.5361,1.6569,12.27,-408.4918,12.0834,0.0,,0.0,0.0,0.0,4958.9845,3951.3604
244,cs4,8.7252,25.167,1.666,12.34,-266.3438,12.8521,0.0,,0.0,0.0,0.0,4958.9845,3951.3604
244,cs5,5.772,23.4323,1.6665,12.34,-360.0569,7.9811,0.0,ap1:6.0939,6.0939,0.0,0.0,4958.9845,3951.3604
244,cs6,7.9459,21.9498,1.6637,12.32,-284.8845,10.391,0.0,,0.0,0.0,0.0,4958.9845,3951.3604
245,ap1,34.2476,15.6976,0.01,0.0,801.3163,0.0,0.0,,0.0,18.553,0.0,5483.3374,3832.1471
245,ap2,5.772,15.1994,0.0,83.33,-330.9244,9.4274,0.0,,0.0,0.0,0.0,5483.3374,3832.1471
245,ap3,28.0385,15.2934,0.0,0.0,402.6643,0.0,0.0,,0.0,7.3452,0.0,5483.3374,3832.1471
245,ap4,28.9292,16.5278,0.0,0.0,370.0737,0.0,0.0,,0.0,7.0014,0.0,5483.3374,3832.1471
245,cs1,5.772,18.3857,1.6699,12.37,-355.9381,0.0,0.0,ap3:7.3452-ap4:5.2685,12.6137,0.0,0.0,5483.3374,3832.1471
245,cs2,5.772,17.5699,1.6579,12.28,-379.0175,10.065,0.0,ap4:1.7329,1.7329,0.0,0.0,5483.3374,3832.1471
245,cs3,5.772,19.0701,1.6569,12.27,-412.7389,13.2981,0.0,,0.0,0.0,0.0,5483.3374,3832.1471
245,cs4,5.772,18.9016,1.666,12.34,-270.2041,7.9163,0.0,ap1:5.2133,5.2133,0.0,0.0,5483.3374,3832.1471
245,cs5,5.772,18.1362,1.6665,12.34,-364.0057,12.3642,0.0,,0.0,0.0,0.0,5483.3374,3832.1471
245,cs6,5.772,19.1118,1.6637,12.32,-288.2928,0.0,0.0,ap1:13.3398,13.3398,0.0,0.0,5483.3374,3832.1471
246,ap1,7.6025,1.0091,0.01,0.0,801.8559,0.0,6.5964,,0.0,0.0,0.0,5102.4465,3769.69
246,ap2,5.772,1.0941,0.0,83.33,-330.5418,0.0,4.6779,,0.0,0.0,0.0,5102.4465,3769.69
246,ap3,7.4989,1.1861,4.5452,33.67,402.7676,0.0,1.2626,,0.0,0.0,0.0,5102.4465,3769.69
246,ap4,7.2133,1.0287,4.4529,32.98,370.1749,0.0,1.2369,,0.0,0.0,0.0,5102.4465,3769.69
246,cs1,5.772,1.1401,5.8386,43.25,-355.9381,0.0,0.0,,0.0,0.0,0.0,5102.4465,3769.69
246,cs2,5.772,1.1744,5.7957,42.93,-379.0175,0.0,0.0,,0.0,0.0,0.0,5102.4465,3769.69
246,cs3,5.772,1.0487,5.9079,43.76,-412.7389,0.0,0.0,,0.0,0.0,0.0,5102.4465,3769.69
246,cs4,5.772,1.1313,5.8427,43.28,-270.2041,0.0,0.0,,0.0,0.0,0.0,5102.4465,3769.69
246,cs5,5.772,1.1953,5.7855,42.86,-364.0057,0.0,0.0,,0.0,0.0,0.0,5102.4465,3769.69
246,cs6,5.772,1.2728,5.7129,42.32,-288.2928,0.0,0.0,,0.0,0.0,0.0,5102.4465,3769.69
247,ap1,44.014,21.0814,0.01,0.0,808.1807,0.0,0.0,,0.0,22.9356,0.0,2343.1128,1884.727
247,ap2,5.772,21.4834,0.0,0.0,-334.8745,0.0,0.0,ap1:15.7114,15.7114,0.0,0.0,2343.1128,1884.727
247,ap3,35.2399,20.2395,0.0,0.0,405.6012,0.0,0.0,,0.0,10.2754,0.0,2343.1128,1884.727
247,ap4,34.7506,20.6827,0.0,0.0,372.7514,0.0,0.0,,0.0,9.3429,0.0,2343.1128,1884.727
247,cs1,5.772,24.3953,1.6436,12.18,-360.0221,0.0,0.0,ap3:10.2754-ap4:4.5343,14.8097,0.0,0.0,2343.1128,1884.727
247,cs2,5.772,22.9693,1.6479,12.21,-383.0442,8.618,0.0,ap4:4.8086,4.8086,0.0,0.0,2343.1128,1884.727
247,cs3,5.772,21.9141,1.6367,12.12,-416.5805,12.2592,0.0,,0.0,0.0,0.0,2343.1128,1884.727
247,cs4,9.006,23.4173,1.6432,12.17,-273.5238,10.5937,0.0,,0.0,0.0,0.0,2343.1128,1884.727
247,cs5,5.772,23.7785,1.649,12.21,-368.1983,7.0218,0.0,ap1:7.2242,7.2242,0.0,0.0,2343.1128,1884.727
247,cs6,8.1525,22.523,1.6562,12.27,-291.6404,10.6826,0.0,,0.0,0.0,0.0,2343.1128,1884.727
248,ap1,35.8584,16.5855,0.01,0.0,810.3846,0.0,0.0,,0.0,19.2758,0.0,2276.2891,2047.8908
248,ap2,5.772,15.5027,0.0,0.0,-336.2652,9.7307,0.0,,0.0,0.0,0.0,2276.2891,2047.8908
248,ap3,29.6003,16.366,0.0,0.0,406.4969,0.0,0.0,,0.0,7.8343,0.0,2276.2891,2047.8908
248,ap4,26.8242,15.0254,0.0,0.0,373.483,0.0,0.0,,0.0,6.3988,0.0,2276.2891,2047.8908
248,cs1,5.772,17.7291,1.6436,12.18,-361.507,4.1228,0.0,ap3:7.8343,7.8343,0.0,0.0,2276.2891,2047.8908
248,cs2,5.772,17.9474,1.6479,12.21,-384.6014,5.7766,0.0,ap4:6.3988,6.3988,0.0,0.0,2276.2891,2047.8908
248,cs3,5.772,17.2425,1.6367,12.12,-418.2199,11.4705,0.0,,0.0,0.0,0.0,2276.2891,2047.8908
248,cs4,5.772,17.6235,1.6432,12.17,-274.8789,0.0,0.0,ap1:11.8515,11.8515,0.0,0.0,2276.2891,2047.8908
248,cs5,5.772,16.4007,1.649,12.21,-369.7174,10.6287,0.0,,0.0,0.0,0.0,2276.2891,2047.8908
248,cs6,5.772,17.5385,1.6562,12.27,-293.1098,4.3422,0.0,ap1:7.4243,7.4243,0.0,0.0,2276.2891,2047.8908
249,ap1,7.8578,1.1498,0.01,0.0,810.6521,0.0,6.711,,0.0,0.0,0.0,2447.0442,1916.1506
249,ap2,5.772,1.1699,0.0,83.33,-336.0818,0.0,4.6021,,0.0,0.0,0.0,2447.0442,1916.1506
249,ap3,7.0887,0.9043,4.4527,32.98,406.5462,0.0,1.2369,,0.0,0.0,0.0,2447.0442,1916.1506
249,ap4,7.1974,1.0173,4.4496,32.96,373.5322,0.0,1.236,,0.0,0.0,0.0,2447.0442,1916.1506
249,cs1,5.772,1.278,5.6882,42.13,-361.507,0.0,0.0,,0.0,0.0,0.0,2447.0442,1916.1506
249,cs2,5.772,1.0624,5.8866,43.6,-384.6014,0.0,0.0,,0.0,0.0,0.0,2447.0442,1916.1506
249,cs3,5.772,1.1678,5.7805,42.82,-418.2199,0.0,0.0,,0.0,0.0,0.0,2447.0442,1916.1506
249,cs4,5.772,1.3153,5.6542,41.88,-274.8789,0.0,0.0,,0.0,0.0,0.0,2447.0442,1916.1506
249,cs5,5.772,1.0081,5.9364,43.97,-369.7174,0.0,0.0,,0.0,0.0,0.0,2447.0442,1916.1506
249,cs6,5.772,1.1516,5.8146,43.07,-293.1098,0.0,0.0,,0.0,0.0,0.0,2447.0442,1916.1506
250,ap1,48.2455,23.4141,0.01,0.0,813.8117,0.0,0.0,,0.0,24.8344,0.0,2394.1419,2047.4833
250,ap2,5.772,20.8207,0.0,0.0,-338.0085,0.6968,0.0,ap1:9.6949-ap4:4.657,14.3518,0.0,0.0,2394.1419,2047.4833
250,ap3,36.971,21.4284,0.0,0.0,407.9225,0.0,0.0,,0.0,10.8175,0.0,2394.1419,2047.4833
250,ap4,35.5911,21.2826,0.0,0.0,374.7515,0.0,0.0,,0.0,9.5835,0.0,2394.1419,2047.4833
250,cs1,5.772,23.714,3.2705,24.23,-363.5101,0.0,0.0,ap3:10.8175-ap4:4.9266,15.7441,0.0,0.0,2394.1419,2047.4833
250,cs2,5.772,22.4662,3.3379,24.73,-386.68,14.3772,0.0,,0.0,0.0,0.0,2394.1419,2047.4833
250,cs3,5.772,24.1157,3.3019,24.46,-420.5462,16.0904,0.0,,0.0,0.0,0.0,2394.1419,2047.4833
250,cs4,9.572,23.5197,3.2589,24.14,-276.5806,11.7701,0.0,,0.0,0.0,0.0,2394.1419,2047.4833
250,cs5,5.772,23.2584,3.3549,24.85,-371.6436,0.0,0.0,ap1:15.1395,15.1395,0.0,0.0,2394.1419,2047.4833
250,cs6,8.5692,25.3656,3.3135,24.54,-295.2095,14.5227,0.0,,0.0,0.0,0.0,2394.1419,2047.4833
251,ap1,35.1324,16.1853,0.01,0.0,818.7835,0.0,0.0,,0.0,18.9501,0.0,4900.0549,3962.0102
251,ap2,5.772,15.2971,0.0,0.0,-340.9934,7.4079,0.0,ap4:2.1172,2.1172,0.0,0.0,4900.0549,3962.0102
251,ap3,27.9244,15.215,0.0,0.0,409.8402,0.0,0.0,,0.0,7.3094,0.0,4900.0549,3962.0102
251,ap4,26.964,15.1252,0.0,0.0,376.4408,0.0,0.0,,0.0,6.4388,0.0,4900.0549,3962.0102
251,cs1,5.772,18.6485,1.9005,14.08,-366.5617,0.0,0.0,ap3:7.3094-ap4:4.3216,11.631,0.0,0.0,4900.0549,3962.0102
251,cs2,5.772,16.5534,1.8937,14.03,-389.7852,9.4685,0.0,,0.0,0.0,0.0,4900.0549,3962.0102
251,cs3,5.772,18.8608,1.8973,14.05,-424.42,11.812,0.0,,0.0,0.0,0.0,4900.0549,3962.0102
251,cs4,5.772,18.2302,1.9016,14.09,-279.5254,0.0,0.0,ap1:11.2243,11.2243,0.0,0.0,4900.0549,3962.0102
251,cs5,5.772,18.0497,1.892,14.01,-374.7272,3.222,0.0,ap1:7.7258,7.7258,0.0,0.0,4900.0549,3962.0102
251,cs6,5.772,17.761,1.8962,14.05,-298.7187,10.7005,0.0,,0.0,0.0,0.0,4900.0549,3962.0102
252,ap1,7.5927,1.0037,0.01,0.0,819.257,0.0,6.592,,0.0,0.0,0.0,4817.4112,3863.9402
252,ap2,5.772,1.1819,0.0,83.33,-340.6637,0.0,4.5901,,0.0,0.0,0.0,4817.4112,3863.9402
252,ap3,7.2633,1.0243,4.4921,33.27,409.9298,0.0,1.2478,,0.0,0.0,0.0,4817.4112,3863.9402
252,ap4,7.4524,1.1993,4.5022,33.35,376.5306,0.0,1.2506,,0.0,0.0,0.0,4817.4112,3863.9402
