step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
240,kh6,6.1082,1.9639,27.7959,7.94,100.0,0.0,0.0,,0.0,0.0,0.0,2499.3615,1818.6025
240,kh7,9.0572,2.097,350.0,100.0,305.5914,0.0,6.9602,,0.0,0.0,0.0,2499.3615,1818.6025
240,kh8,6.0332,2.1679,3.5908,1.03,100.0,0.0,0.0,,0.0,0.0,0.0,2499.3615,1818.6025
240,kh9,6.0575,2.0837,3.71,1.06,100.0,0.0,0.0,,0.0,0.0,0.0,2499.3615,1818.6025
240,ko1,5.8008,18.6581,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2499.3615,1818.6025
240,ko2,5.8005,20.3504,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2499.3615,1818.6025
240,ku1,5.825,1.7072,3.7064,1.06,100.0,0.0,0.0,,0.0,0.0,0.0,2499.3615,1818.6025
240,ku2,8.0523,1.3315,350.0,100.0,283.2219,0.0,6.7208,,0.0,0.0,0.0,2499.3615,1818.6025
240,ku3,8.5326,1.5039,350.0,100.0,302.4812,0.0,7.0287,,0.0,0.0,0.0,2499.3615,1818.6025
240,ku4,7.5004,1.1733,350.0,100.0,243.3153,0.0,6.3271,,0.0,0.0,0.0,2499.3615,1818.6025
240,pl1,8.5026,1.6294,350.0,100.0,304.3327,0.0,6.8732,,0.0,0.0,0.0,2499.3615,1818.6025
240,so1,5.9846,1.7491,3.9141,1.12,100.0,0.0,0.0,,0.0,0.0,0.0,2499.3615,1818.6025
240,so2,5.9781,1.6878,3.9515,1.13,100.0,0.0,0.0,,0.0,0.0,0.0,2499.3615,1818.6025
240,so3,5.9112,1.7247,3.7975,1.09,100.0,0.0,0.0,,0.0,0.0,0.0,2499.3615,1818.6025
240,so4,5.9533,1.8526,3.7506,1.07,100.0,0.0,0.0,,0.0,0.0,0.0,2499.3615,1818.6025
240,so5,8.3034,1.5886,350.0,100.0,290.825,0.0,6.7148,,0.0,0.0,0.0,2499.3615,1818.6025
240,so6,8.6166,1.8719,350.0,100.0,275.3462,0.0,6.7447,,0.0,0.0,0.0,2499.3615,1818.6025
240,so7,5.9733,1.7083,3.9209,1.12,100.0,0.0,0.0,,0.0,0.0,0.0,2499.3615,1818.6025
240,so8,5.9847,1.8389,3.8171,1.09,100.0,0.0,0.0,,0.0,0.0,0.0,2499.3615,1818.6025
241,ap1,45.9367,22.1413,3685.1449,83.33,100.001,0.0,0.0,,0.0,0.0,0.0,2539.4236,1953.8094
241,ap2,8.4228,22.2017,0.0,0.0,-174.5676,9.71,0.0,,0.0,0.0,0.0,2539.4236,1953.8094
241,ap3,35.0618,20.1172,2650.3205,83.33,100.001,0.0,0.0,,0.0,0.0,0.0,2539.4236,1953.8094
241,ap4,33.1025,19.5064,2492.2462,83.33,100.001,0.0,0.0,,0.0,0.0,0.0,2539.4236,1953.8094
241,cs1,14.6097,23.3471,104.6299,83.33,-30.2662,0.0,0.0,,0.0,0.0,0.0,2539.4236,1953.8094
241,cs2,15.4481,24.7212,147.4137,83.33,-7.8051,0.0,0.0,,0.0,0.0,0.0,2539.4236,1953.8094
241,cs3,14.6059,25.5658,102.4702,83.33,-30.9688,0.0,0.0,,0.0,0.0,0.0,2539.4236,1953.8094
241,cs4,12.3287,24.4726,25.919,83.33,-110.0005,0.0,0.0,,0.0,0.0,0.0,2539.4236,1953.8094
241,cs5,13.0295,24.9172,38.2095,83.33,-81.6301,0.0,0.0,,0.0,0.0,0.0,2539.4236,1953.8094
241,cs6,14.9331,23.6222,117.9208,33.69,-25.674,0.0,0.0,,0.0,0.0,0.0,2539.4236,1953.8094
241,cs7,38.6557,23.205,350.0,100.0,260.6577,0.0,15.4508,,0.0,0.0,0.0,2539.4236,1953.8094
241,cs8,14.294,24.0191,88.1685,25.19,-47.806,0.0,0.0,,0.0,0.0,0.0,2539.4236,1953.8094
241,gy1,6.4512,3285.5365,0.0,0.0,-155599.7201,2529.7136,0.0,,0.0,0.0,0.0,2539.4236,1953.8094
241,gy2,6.4726,3115.9692,0.0,0.0,-42387.3371,0.0,0.0,,0.0,0.0,0.0,2539.4236,1953.8094
241,hi1,6.5113,278.7346,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2539.4236,1953.8094
241,hi2,6.4523,264.6161,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2539.4236,1953.8094
241,ik1,14.5195,23.7858,96.8838,27.68,100.0,0.0,0.0,,0.0,0.0,0.0,2539.4236,1953.8094
241,ik2,16.9211,23.8007,282.3626,80.68,100.0,0.0,0.0,,0.0,0.0,0.0,2539.4236,1953.8094
241,ik3,47.1535,22.0663,350.0,100.0,363.4832,0.0,25.0871,,0.0,0.0,0.0,2539.4236,1953.8094
241,ik4,15.6464,23.4432,138.5783,39.59,100.0,0.0,0.0,,0.0,0.0,0.0,2539.4236,1953.8094
241,ik5,16.9021,23.4391,275.3933,78.68,100.0,0.0,0.0,,0.0,0.0,0.0,2539.4236,1953.8094
241,ir1,6.3559,32.5091,0.03,0.01,100.0,0.0,0.0,,0.0,0.0,0.0,2539.4236,1953.8094
241,ir2,6.3316,31.7154,0.026,0.01,100.0,0.0,0.0,,0.0,0.0,0.0,2539.4236,1953.8094
241,is1,6.443,62.702,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2539.4236,1953.8094
241,is2,6.3747,62.5938,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2539.4236,1953.8094
241,kh1,58.0568,27.1151,350.0,100.0,396.796,0.0,30.9418,,0.0,0.0,0.0,2539.4236,1953.8094
241,kh2,13.8665,25.7798,35.0718,10.02,100.0,0.0,0.0,,0.0,0.0,0.0,2539.4236,1953.8094
241,kh3,13.7933,25.8526,37.0769,10.59,100.0,0.0,0.0,,0.0,0.0,0.0,2539.4236,1953.8094
241,kh4,55.4967,27.4465,350.0,100.0,366.5886,0.0,28.0502,,0.0,0.0,0.0,2539.4236,1953.8094
241,kh5,13.8833,24.9321,37.464,10.7,100.0,0.0,0.0,,0.0,0.0,0.0,2539.4236,1953.8094
241,kh6,13.187,25.69,16.5432,4.73,100.0,0.0,0.0,,0.0,0.0,0.0,2539.4236,1953.8094
241,kh7,46.4376,25.9579,350.0,100.0,306.8741,0.0,20.4796,,0.0,0.0,0.0,2539.4236,1953.8094
241,kh8,11.533,27.1559,0.0359,0.01,100.0,0.0,0.0,,0.0,0.0,0.0,2539.4236,1953.8094
241,kh9,12.0688,28.0157,0.0371,0.01,100.0,0.0,0.0,,0.0,0.0,0.0,2539.4236,1953.8094
241,ko1,6.4073,225.2461,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2539.4236,1953.8094
241,ko2,6.4005,245.1836,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2539.4236,1953.8094
241,ku1,6.9402,18.2425,0.0371,0.01,100.0,0.0,0.0,,0.0,0.0,0.0,2539.4236,1953.8094
241,ku2,35.8571,17.5675,350.0,100.0,284.3674,0.0,18.2896,,0.0,0.0,0.0,2539.4236,1953.8094
241,ku3,36.5427,16.7632,350.0,100.0,303.72,0.0,19.7795,,0.0,0.0,0.0,2539.4236,1953.8094
241,ku4,32.505,18.1472,350.0,100.0,244.2145,0.0,14.3578,,0.0,0.0,0.0,2539.4236,1953.8094
241,pl1,42.5826,21.9656,350.0,100.0,305.624,0.0,20.617,,0.0,0.0,0.0,2539.4236,1953.8094
241,so1,10.4605,22.3056,0.0391,0.01,100.0,0.0,0.0,,0.0,0.0,0.0,2539.4236,1953.8094
241,so2,10.3182,22.0471,0.0395,0.01,100.0,0.0,0.0,,0.0,0.0,0.0,2539.4236,1953.8094
241,so3,8.8422,21.8706,0.038,0.01,100.0,0.0,0.0,,0.0,0.0,0.0,2539.4236,1953.8094
241,so4,9.77,22.1823,0.0375,0.01,100.0,0.0,0.0,,0.0,0.0,0.0,2539.4236,1953.8094
241,so5,40.7571,21.9552,350.0,100.0,292.0026,0.0,18.802,,0.0,0.0,0.0,2539.4236,1953.8094
241,so6,38.9991,21.8654,350.0,100.0,276.4193,0.0,17.1337,,0.0,0.0,0.0,2539.4236,1953.8094
241,so7,10.2119,23.0075,0.0392,0.01,100.0,0.0,0.0,,0.0,0.0,0.0,2539.4236,1953.8094
241,so8,10.4629,21.1843,0.0382,0.01,100.0,0.0,0.0,,0.0,0.0,0.0,2539.4236,1953.8094
242,ap1,34.6246,15.9054,3702.9282,83.33,100.001,0.0,0.0,,0.0,0.0,0.0,2435.9603,2133.5322
242,ap2,5.772,14.803,0.0,0.0,-176.7177,9.031,0.0,,0.0,0.0,0.0,2435.9603,2133.5322
242,ap3,27.7278,15.0799,2662.336,83.33,100.001,0.0,0.0,,0.0,0.0,0.0,2435.9603,2133.5322
242,ap4,28.2796,16.0642,2503.8509,83.33,100.001,0.0,0.0,,0.0,0.0,0.0,2435.9603,2133.5322
242,cs1,5.772,15.7516,95.1493,83.33,-30.2662,0.0,0.0,,0.0,0.0,0.0,2435.9603,2133.5322
242,cs2,5.772,17.6236,136.1547,83.33,-7.8051,0.0,0.0,,0.0,0.0,0.0,2435.9603,2133.5322
242,cs3,5.772,17.0465,91.7594,83.33,-30.9688,0.0,0.0,,0.0,0.0,0.0,2435.9603,2133.5322
242,cs4,5.772,16.4138,15.8093,83.33,-110.0005,0.0,0.0,,0.0,0.0,0.0,2435.9603,2133.5322
242,cs5,5.772,18.2683,26.338,83.33,-81.6301,0.0,0.0,,0.0,0.0,0.0,2435.9603,2133.5322
242,cs6,5.772,16.7019,108.084,30.88,-25.674,0.0,0.0,,0.0,0.0,0.0,2435.9603,2133.5322
242,cs7,31.4551,18.1237,350.0,100.0,261.3681,0.0,13.3314,,0.0,0.0,0.0,2435.9603,2133.5322
242,cs8,5.772,16.6352,78.3916,22.4,-47.806,0.0,0.0,,0.0,0.0,0.0,2435.9603,2133.5322
242,gy1,5.772,3042.7209,0.0,0.0,-156177.5065,2426.9293,0.0,,0.0,0.0,0.0,2435.9603,2133.5322
242,gy2,5.772,3287.3027,0.0,0.0,-42387.3371,0.0,0.0,,0.0,0.0,0.0,2435.9603,2133.5322
242,hi1,5.772,214.2292,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2435.9603,2133.5322
242,hi2,5.772,207.9051,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2435.9603,2133.5322
242,ik1,5.772,16.7885,86.9689,24.85,100.0,0.0,0.0,,0.0,0.0,0.0,2435.9603,2133.5322
242,ik2,5.772,17.1872,272.0889,77.74,100.0,0.0,0.0,,0.0,0.0,0.0,2435.9603,2133.5322
242,ik3,38.4425,17.4213,350.0,100.0,364.6033,0.0,21.0212,,0.0,0.0,0.0,2435.9603,2133.5322
242,ik4,5.772,16.755,128.6936,36.77,100.0,0.0,0.0,,0.0,0.0,0.0,2435.9603,2133.5322
242,ik5,5.772,18.6567,263.7971,75.37,100.0,0.0,0.0,,0.0,0.0,0.0,2435.9603,2133.5322
242,ir1,5.772,23.8337,0.0003,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2435.9603,2133.5322
242,ir2,5.772,24.2342,0.0003,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2435.9603,2133.5322
242,is1,5.772,48.0613,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2435.9603,2133.5322
242,is2,5.772,47.7056,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2435.9603,2133.5322
242,kh1,41.9645,18.7695,350.0,100.0,398.0319,0.0,23.195,,0.0,0.0,0.0,2435.9603,2133.5322
242,kh2,5.772,18.7553,23.3868,6.68,100.0,0.0,0.0,,0.0,0.0,0.0,2435.9603,2133.5322
242,kh3,5.772,18.8851,25.2752,7.22,100.0,0.0,0.0,,0.0,0.0,0.0,2435.9603,2133.5322
242,kh4,38.811,18.2365,350.0,100.0,367.6849,0.0,20.5745,,0.0,0.0,0.0,2435.9603,2133.5322
242,kh5,5.772,18.9005,25.6483,7.33,100.0,0.0,0.0,,0.0,0.0,0.0,2435.9603,2133.5322
242,kh6,5.772,20.4171,3.3626,0.96,100.0,0.0,0.0,,0.0,0.0,0.0,2435.9603,2133.5322
242,kh7,35.9951,19.2922,350.0,100.0,307.7641,0.0,16.7029,,0.0,0.0,0.0,2435.9603,2133.5322
242,kh8,5.772,17.4586,0.0004,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2435.9603,2133.5322
242,kh9,5.772,19.6642,0.0004,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2435.9603,2133.5322
242,ko1,5.772,180.1788,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2435.9603,2133.5322
242,ko2,5.772,174.0358,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2435.9603,2133.5322
242,ku1,5.772,12.8916,0.0004,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2435.9603,2133.5322
242,ku2,27.4481,12.6572,350.0,100.0,285.1556,0.0,14.7908,,0.0,0.0,0.0,2435.9603,2133.5322
242,ku3,29.2147,12.7711,350.0,100.0,304.5962,0.0,16.4436,,0.0,0.0,0.0,2435.9603,2133.5322
242,ku4,24.1933,12.505,350.0,100.0,244.8373,0.0,11.6883,,0.0,0.0,0.0,2435.9603,2133.5322
242,pl1,33.8364,16.7465,350.0,100.0,306.5346,0.0,17.0898,,0.0,0.0,0.0,2435.9603,2133.5322
242,so1,5.772,16.4171,0.0004,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2435.9603,2133.5322
242,so2,5.772,15.3452,0.0004,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2435.9603,2133.5322
242,so3,5.772,16.9944,0.0004,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2435.9603,2133.5322
242,so4,5.772,15.8021,0.0004,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2435.9603,2133.5322
242,so5,32.8697,17.0054,350.0,100.0,292.8479,0.0,15.8643,,0.0,0.0,0.0,2435.9603,2133.5322
242,so6,30.1521,16.0436,350.0,100.0,277.1711,0.0,14.1085,,0.0,0.0,0.0,2435.9603,2133.5322
242,so7,5.772,16.4705,0.0004,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2435.9603,2133.5322
242,so8,5.772,15.796,0.0004,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2435.9603,2133.5322
243,ap1,8.6615,1.5929,3709.6433,83.33,100.001,0.0,0.0,,0.0,0.0,0.0,2291.881,2178.9816
243,ap2,5.8321,1.6978,3.9276,83.33,-176.7177,0.0,0.0,,0.0,0.0,0.0,2291.881,2178.9816
243,ap3,8.1921,1.6622,2668.5394,83.33,100.001,0.0,0.0,,0.0,0.0,0.0,2291.881,2178.9816
243,ap4,8.2044,1.7361,2509.9958,83.33,100.001,0.0,0.0,,0.0,0.0,0.0,2291.881,2178.9816
243,cs1,5.9724,1.9591,98.962,83.33,-30.2662,0.0,0.0,,0.0,0.0,0.0,2291.881,2178.9816
243,cs2,5.9914,1.8308,140.1072,83.33,-7.8051,0.0,0.0,,0.0,0.0,0.0,2291.881,2178.9816
243,cs3,5.9723,1.8288,95.6957,83.33,-30.9688,0.0,0.0,,0.0,0.0,0.0,2291.881,2178.9816
243,cs4,5.9206,1.7907,19.7328,83.33,-110.0005,0.0,0.0,,0.0,0.0,0.0,2291.881,2178.9816
243,cs5,5.9365,2.252,29.8383,83.33,-81.6301,0.0,0.0,,0.0,0.0,0.0,2291.881,2178.9816
243,cs6,5.9797,2.1283,111.5502,31.87,-25.674,0.0,0.0,,0.0,0.0,0.0,2291.881,2178.9816
243,cs7,8.2907,1.7774,350.0,100.0,261.7604,0.0,6.5133,,0.0,0.0,0.0,2291.881,2178.9816
243,cs8,5.9652,1.5797,82.3386,23.53,-47.806,0.0,0.0,,0.0,0.0,0.0,2291.881,2178.9816
243,gy1,5.7874,3438.8409,0.0,0.0,-156828.3547,2291.881,0.0,,0.0,0.0,0.0,2291.881,2178.9816
243,gy2,5.7879,3349.5945,0.0,0.0,-42387.3371,0.0,0.0,,0.0,0.0,0.0,2291.881,2178.9816
243,hi1,5.7888,24.0855,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2291.881,2178.9816
243,hi2,5.7874,24.9929,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2291.881,2178.9816
243,ik1,5.9703,1.9494,90.5877,25.88,100.0,0.0,0.0,,0.0,0.0,0.0,2291.881,2178.9816
243,ik2,6.0247,1.8999,275.8012,78.8,100.0,0.0,0.0,,0.0,0.0,0.0,2291.881,2178.9816
243,ik3,9.0798,1.7639,350.0,100.0,365.0439,0.0,7.316,,0.0,0.0,0.0,2291.881,2178.9816
243,ik4,5.9959,1.9675,132.319,37.81,100.0,0.0,0.0,,0.0,0.0,0.0,2291.881,2178.9816
243,ik5,6.0243,1.5014,267.8677,76.53,100.0,0.0,0.0,,0.0,0.0,0.0,2291.881,2178.9816
243,ir1,5.7852,2.969,2.5349,0.72,100.0,0.0,0.0,,0.0,0.0,0.0,2291.881,2178.9816
243,ir2,5.7847,2.5418,2.9188,0.83,100.0,0.0,0.0,,0.0,0.0,0.0,2291.881,2178.9816
243,is1,5.7872,5.2561,0.478,0.14,100.0,0.0,0.0,,0.0,0.0,0.0,2291.881,2178.9816
243,is2,5.7857,6.2818,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2291.881,2178.9816
243,kh1,9.8082,2.0932,350.0,100.0,398.4966,0.0,7.715,,0.0,0.0,0.0,2291.881,2178.9816
243,kh2,5.9555,2.167,26.7964,7.66,100.0,0.0,0.0,,0.0,0.0,0.0,2291.881,2178.9816
243,kh3,5.9538,2.1574,28.692,8.2,100.0,0.0,0.0,,0.0,0.0,0.0,2291.881,2178.9816
243,kh4,9.2412,1.9149,350.0,100.0,368.1261,0.0,7.3263,,0.0,0.0,0.0,2291.881,2178.9816
243,kh5,5.9559,2.3566,28.8877,8.25,100.0,0.0,0.0,,0.0,0.0,0.0,2291.881,2178.9816
243,kh6,5.9401,1.8255,7.0657,2.02,100.0,0.0,0.0,,0.0,0.0,0.0,2291.881,2178.9816
243,kh7,9.5167,2.3904,350.0,100.0,308.1933,0.0,7.1264,,0.0,0.0,0.0,2291.881,2178.9816
243,kh8,5.9026,2.1701,3.3596,0.96,100.0,0.0,0.0,,0.0,0.0,0.0,2291.881,2178.9816
243,kh9,5.9147,2.1008,3.433,0.98,100.0,0.0,0.0,,0.0,0.0,0.0,2291.881,2178.9816
243,ko1,5.7864,20.7783,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2291.881,2178.9816
243,ko2,5.7862,18.3061,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2291.881,2178.9816
243,ku1,5.7985,1.3106,4.0395,1.15,100.0,0.0,0.0,,0.0,0.0,0.0,2291.881,2178.9816
243,ku2,8.7007,1.7102,350.0,100.0,285.5766,0.0,6.9906,,0.0,0.0,0.0,2291.881,2178.9816
243,ku3,8.7005,1.5954,350.0,100.0,305.0241,0.0,7.1051,,0.0,0.0,0.0,2291.881,2178.9816
243,ku4,7.9642,1.4881,350.0,100.0,245.2274,0.0,6.4761,,0.0,0.0,0.0,2291.881,2178.9816
243,pl1,8.5354,1.649,350.0,100.0,306.9494,0.0,6.8864,,0.0,0.0,0.0,2291.881,2178.9816
243,so1,5.8783,2.1192,3.3836,0.97,100.0,0.0,0.0,,0.0,0.0,0.0,2291.881,2178.9816
243,so2,5.8751,1.8252,3.6453,1.04,100.0,0.0,0.0,,0.0,0.0,0.0,2291.881,2178.9816
243,so3,5.8416,2.0362,3.4253,0.98,100.0,0.0,0.0,,0.0,0.0,0.0,2291.881,2178.9816
243,so4,5.8626,1.7165,3.7319,1.07,100.0,0.0,0.0,,0.0,0.0,0.0,2291.881,2178.9816
243,so5,8.6589,1.8117,350.0,100.0,293.2603,0.0,6.8472,,0.0,0.0,0.0,2291.881,2178.9816
243,so6,8.6006,1.8614,350.0,100.0,277.577,0.0,6.7392,,0.0,0.0,0.0,2291.881,2178.9816
243,so7,5.8727,1.8185,3.6491,1.04,100.0,0.0,0.0,,0.0,0.0,0.0,2291.881,2178.9816
243,so8,5.8783,1.7389,3.7259,1.06,100.0,0.0,0.0,,0.0,0.0,0.0,2291.881,2178.9816
244,ap1,42.6047,20.3045,3730.8285,83.33,100.001,0.0,0.0,,0.0,0.0,0.0,5171.5649,3894.6057
244,ap2,12.1386,21.3242,0.0,0.0,-178.2206,5.258,0.0,,0.0,0.0,0.0,5171.5649,3894.6057
244,ap3,37.3508,21.6893,2683.4178,83.33,100.001,0.0,0.0,,0.0,0.0,0.0,5171.5649,3894.6057
244,ap4,35.2032,21.0057,2523.4834,83.33,100.001,0.0,0.0,,0.0,0.0,0.0,5171.5649,3894.6057
244,cs1,26.998,24.2559,101.567,83.33,-30.2662,0.0,0.0,,0.0,0.0,0.0,5171.5649,3894.6057
244,cs2,29.0117,24.2064,144.6723,83.33,-7.8051,0.0,0.0,,0.0,0.0,0.0,5171.5649,3894.6057
244,cs3,26.9889,24.622,97.9443,83.33,-30.9688,0.0,0.0,,0.0,0.0,0.0,5171.5649,3894.6057
244,cs4,21.5196,22.6582,18.6511,83.33,-110.0005,0.0,0.0,,0.0,0.0,0.0,5171.5649,3894.6057
244,cs5,23.2028,23.4253,29.6269,83.33,-81.6301,0.0,0.0,,0.0,0.0,0.0,5171.5649,3894.6057
244,cs6,27.7749,23.7985,115.129,32.89,-25.674,0.0,0.0,,0.0,0.0,0.0,5171.5649,3894.6057
244,cs7,39.6131,23.8806,350.0,100.0,263.019,0.0,15.7325,,0.0,0.0,0.0,5171.5649,3894.6057
244,cs8,26.2399,24.1475,84.2217,24.06,-47.806,0.0,0.0,,0.0,0.0,0.0,5171.5649,3894.6057
244,gy1,7.4033,3037.096,0.0,0.0,-157694.3563,3029.6927,0.0,,0.0,0.0,0.0,5171.5649,3894.6057
244,gy2,7.4547,3247.2853,0.0,0.0,-42998.0628,2136.6142,0.0,,0.0,0.0,0.0,5171.5649,3894.6057
244,hi1,7.5476,281.0985,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,5171.5649,3894.6057
244,hi2,7.406,288.8698,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,5171.5649,3894.6057
244,ik1,26.7815,23.084,93.9155,26.83,100.0,0.0,0.0,,0.0,0.0,0.0,5171.5649,3894.6057
244,ik2,32.5494,24.496,283.0493,80.87,100.0,0.0,0.0,,0.0,0.0,0.0,5171.5649,3894.6057
244,ik3,48.1413,22.5931,350.0,100.0,367.0877,0.0,25.5482,,0.0,0.0,0.0,5171.5649,3894.6057
244,ik4,29.4879,23.6275,137.5935,39.31,100.0,0.0,0.0,,0.0,0.0,0.0,5171.5649,3894.6057
244,ik5,32.5038,23.4579,276.0089,78.86,100.0,0.0,0.0,,0.0,0.0,0.0,5171.5649,3894.6057
244,ir1,7.1743,32.0455,0.0253,0.01,100.0,0.0,0.0,,0.0,0.0,0.0,5171.5649,3894.6057
244,ir2,7.116,33.4237,0.0292,0.01,100.0,0.0,0.0,,0.0,0.0,0.0,5171.5649,3894.6057
244,is1,7.3836,63.5862,0.0048,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,5171.5649,3894.6057
244,is2,7.2195,68.057,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,5171.5649,3894.6057
244,kh1,55.1336,25.5991,350.0,100.0,400.8593,0.0,29.5345,,0.0,0.0,0.0,5171.5649,3894.6057
244,kh2,25.213,26.763,25.4014,7.26,100.0,0.0,0.0,,0.0,0.0,0.0,5171.5649,3894.6057
244,kh3,25.0373,27.3156,26.6415,7.61,100.0,0.0,0.0,,0.0,0.0,0.0,5171.5649,3894.6057
244,kh4,52.0857,25.5637,350.0,100.0,370.2478,0.0,26.522,,0.0,0.0,0.0,5171.5649,3894.6057
244,kh5,25.2535,26.033,28.1861,8.05,100.0,0.0,0.0,,0.0,0.0,0.0,5171.5649,3894.6057
244,kh6,23.581,25.9321,4.9496,1.41,100.0,0.0,0.0,,0.0,0.0,0.0,5171.5649,3894.6057
244,kh7,45.8326,25.5718,350.0,100.0,309.8141,0.0,20.2608,,0.0,0.0,0.0,5171.5649,3894.6057
244,kh8,19.6085,25.7504,0.0336,0.01,100.0,0.0,0.0,,0.0,0.0,0.0,5171.5649,3894.6057
244,kh9,20.8954,24.9497,0.0343,0.01,100.0,0.0,0.0,,0.0,0.0,0.0,5171.5649,3894.6057
244,ko1,7.2978,234.0502,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,5171.5649,3894.6057
244,ko2,7.2814,229.459,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,5171.5649,3894.6057
244,ku1,8.5776,16.7887,0.0404,0.01,100.0,0.0,0.0,,0.0,0.0,0.0,5171.5649,3894.6057
244,ku2,35.1052,17.1284,350.0,100.0,287.0147,0.0,17.9767,,0.0,0.0,0.0,5171.5649,3894.6057
244,ku3,36.6902,16.8435,350.0,100.0,306.6118,0.0,19.8466,,0.0,0.0,0.0,5171.5649,3894.6057
244,ku4,32.9882,18.4752,350.0,100.0,246.3884,0.0,14.5129,,0.0,0.0,0.0,5171.5649,3894.6057
244,pl1,42.3645,21.8354,350.0,100.0,308.5917,0.0,20.5291,,0.0,0.0,0.0,5171.5649,3894.6057
244,so1,17.0328,22.0722,0.0338,0.01,100.0,0.0,0.0,,0.0,0.0,0.0,5171.5649,3894.6057
244,so2,16.6909,22.6322,0.0365,0.01,100.0,0.0,0.0,,0.0,0.0,0.0,5171.5649,3894.6057
244,so3,13.1458,22.8143,0.0343,0.01,100.0,0.0,0.0,,0.0,0.0,0.0,5171.5649,3894.6057
244,so4,15.3742,22.1197,0.0373,0.01,100.0,0.0,0.0,,0.0,0.0,0.0,5171.5649,3894.6057
244,so5,40.5635,21.8337,350.0,100.0,294.7587,0.0,18.7299,,0.0,0.0,0.0,5171.5649,3894.6057
244,so6,38.6593,21.6418,350.0,100.0,278.9383,0.0,17.0175,,0.0,0.0,0.0,5171.5649,3894.6057
244,so7,16.4355,22.8122,0.0365,0.01,100.0,0.0,0.0,,0.0,0.0,0.0,5171.5649,3894.6057
244,so8,17.0384,23.0082,0.0373,0.01,100.0,0.0,0.0,,0.0,0.0,0.0,5171.5649,3894.6057
245,ap1,31.6994,14.2929,3747.3647,83.33,100.001,0.0,0.0,,0.0,0.0,0.0,5006.3976,3886.722
245,ap2,5.772,16.1898,0.0,0.0,-180.434,10.4178,0.0,,0.0,0.0,0.0,5006.3976,3886.722
245,ap3,27.6432,15.0218,2695.408,83.33,100.001,0.0,0.0,,0.0,0.0,0.0,5006.3976,3886.722
245,ap4,28.2968,16.0765,2535.0927,83.33,100.001,0.0,0.0,,0.0,0.0,0.0,5006.3976,3886.722
245,cs1,5.772,16.9737,90.9254,83.33,-30.2662,0.0,0.0,,0.0,0.0,0.0,5006.3976,3886.722
245,cs2,5.772,17.6139,133.4224,83.33,-7.8051,0.0,0.0,,0.0,0.0,0.0,5006.3976,3886.722
245,cs3,5.772,18.4729,85.8785,83.33,-30.9688,0.0,0.0,,0.0,0.0,0.0,5006.3976,3886.722
245,cs4,5.772,17.4184,7.587,83.33,-110.0005,0.0,0.0,,0.0,0.0,0.0,5006.3976,3886.722
245,cs5,5.772,16.9141,19.0419,83.33,-81.6301,0.0,0.0,,0.0,0.0,0.0,5006.3976,3886.722
245,cs6,5.772,17.0191,105.0066,30.0,-25.674,0.0,0.0,,0.0,0.0,0.0,5006.3976,3886.722
