step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
43,ik2,17.316,42.8609,0.0,0.0,-138.7296,25.5449,0.0,,0.0,0.0,0.0,4970.4216,3439.2163
43,ik1,17.316,43.5097,3.0,0.86,-135.8575,26.1937,0.0,,0.0,0.0,0.0,4970.4216,3439.2163
43,ik4,17.316,43.6071,3.0,0.86,-138.2994,26.2911,0.0,,0.0,0.0,0.0,4970.4216,3439.2163
43,ir1,17.316,58.1183,3.0,0.86,-262.3619,18.2137,0.0,ta1:22.5885,22.5885,0.0,0.0,4970.4216,3439.2163
43,ta1,63.7795,31.5102,161.8687,46.25,214.2638,0.0,0.0,,0.0,22.5885,0.0,4970.4216,3439.2163
44,ik2,17.316,41.9034,0.0,0.0,-145.0945,24.5874,0.0,,0.0,0.0,0.0,2287.4269,1948.2443
44,ik1,17.316,41.1362,3.0,0.86,-142.0238,23.8202,0.0,,0.0,0.0,0.0,2287.4269,1948.2443
44,ik4,17.316,42.7668,3.0,0.86,-144.8879,25.4508,0.0,,0.0,0.0,0.0,2287.4269,1948.2443
44,ir1,17.316,57.9357,3.0,0.86,-272.5738,30.8524,0.0,ta1:9.7673,9.7673,0.0,0.0,2287.4269,1948.2443
44,ta1,64.6756,32.1178,173.5895,49.6,216.4888,0.0,0.0,,0.0,9.7673,0.0,2287.4269,1948.2443
45,ik2,17.316,41.8637,0.0,0.0,-149.9403,24.5477,0.0,,0.0,0.0,0.0,2601.6326,2142.0017
45,ik1,17.316,43.9021,3.0,0.86,-147.272,26.5861,0.0,,0.0,0.0,0.0,2601.6326,2142.0017
45,ik4,17.316,43.3977,3.0,0.86,-150.0365,26.0817,0.0,,0.0,0.0,0.0,2601.6326,2142.0017
45,ir1,17.316,60.3874,3.0,0.86,-280.8522,33.6182,0.0,ta1:9.4531,9.4531,0.0,0.0,2601.6326,2142.0017
45,ta1,61.4215,29.9111,184.9333,52.84,218.131,0.0,0.0,,0.0,9.4531,0.0,2601.6326,2142.0017
46,ik2,17.316,42.1562,0.0,0.0,-157.1402,24.8402,0.0,,0.0,0.0,0.0,2502.1324,1920.4298
46,ik1,17.316,41.9384,3.0,0.86,-154.4087,24.6224,0.0,,0.0,0.0,0.0,2502.1324,1920.4298
46,ik4,17.316,43.1398,3.0,0.86,-157.5215,25.8238,0.0,,0.0,0.0,0.0,2502.1324,1920.4298
46,ir1,17.316,55.9834,3.0,0.86,-291.2573,15.5904,0.0,ta1:23.0769,23.0769,0.0,0.0,2502.1324,1920.4298
46,ta1,65.9474,32.9803,170.4278,48.69,224.0172,0.0,0.0,,0.0,23.0769,0.0,2502.1324,1920.4298
47,ik2,17.316,40.0783,0.0,0.0,-160.8203,22.7623,0.0,,0.0,0.0,0.0,2458.5842,1842.1129
47,ik1,17.316,43.8264,3.0,0.86,-158.6948,26.5104,0.0,,0.0,0.0,0.0,2458.5842,1842.1129
47,ik4,17.316,42.406,3.0,0.86,-161.5779,25.09,0.0,,0.0,0.0,0.0,2458.5842,1842.1129
47,ir1,17.316,58.9395,3.0,0.86,-297.7951,31.7499,0.0,ta1:9.8735,9.8735,0.0,0.0,2458.5842,1842.1129
47,ta1,65.7759,32.864,182.276,52.08,225.4219,0.0,0.0,,0.0,9.8735,0.0,2458.5842,1842.1129
48,ik2,17.316,42.0152,0.0,0.0,-167.4156,24.6992,0.0,,0.0,0.0,0.0,5084.0135,3995.5792
48,ik1,17.316,43.9501,3.0,0.86,-165.8067,26.6341,0.0,,0.0,0.0,0.0,5084.0135,3995.5792
48,ik4,17.316,42.5857,3.0,0.86,-168.3255,25.2697,0.0,,0.0,0.0,0.0,5084.0135,3995.5792
48,ir1,17.316,57.8927,3.0,0.86,-307.9081,18.0438,0.0,ta1:22.5329,22.5329,0.0,0.0,5084.0135,3995.5792
48,ta1,63.5327,31.3428,168.1125,48.03,230.7167,0.0,0.0,,0.0,22.5329,0.0,5084.0135,3995.5792
49,ik2,17.316,42.9287,0.0,0.0,-176.0313,25.6127,0.0,,0.0,0.0,0.0,4909.0439,4185.8611
49,ik1,17.316,42.7989,3.0,0.86,-174.3789,25.4829,0.0,,0.0,0.0,0.0,4909.0439,4185.8611
49,ik4,17.316,44.4088,3.0,0.86,-177.4392,27.0928,0.0,,0.0,0.0,0.0,4909.0439,4185.8611
49,ir1,17.316,56.5653,3.0,0.86,-320.7259,29.7082,0.0,ta1:9.5411,9.5411,0.0,0.0,4909.0439,4185.8611
49,ta1,62.3325,30.5288,179.5618,51.3,233.5411,0.0,0.0,,0.0,9.5411,0.0,4909.0439,4185.8611
50,ik2,17.316,43.462,0.0,0.0,-180.8913,26.146,0.0,,0.0,0.0,0.0,5168.8929,3842.2494
50,ik1,17.316,42.7564,3.0,0.86,-179.1076,25.4404,0.0,,0.0,0.0,0.0,5168.8929,3842.2494
50,ik4,17.316,41.5216,3.0,0.86,-181.9384,24.2056,0.0,,0.0,0.0,0.0,5168.8929,3842.2494
50,ir1,17.316,55.8343,3.0,0.86,-327.3742,15.5949,0.0,ta1:22.9234,22.9234,0.0,0.0,5168.8929,3842.2494
50,ta1,65.2659,32.5182,165.1528,47.19,237.2907,0.0,0.0,,0.0,22.9234,0.0,5168.8929,3842.2494
51,ik2,17.316,42.5596,0.0,0.0,-186.99,25.2436,0.0,,0.0,0.0,0.0,2619.8823,2008.157
51,ik1,17.316,43.0153,3.0,0.86,-185.3165,25.6993,0.0,,0.0,0.0,0.0,2619.8823,2008.157
51,ik4,17.316,41.9846,3.0,0.86,-187.8982,24.6686,0.0,,0.0,0.0,0.0,2619.8823,2008.157
51,ir1,17.316,58.9508,3.0,0.86,-337.1538,32.0048,0.0,ta1:9.63,9.63,0.0,0.0,2619.8823,2008.157
51,ta1,63.2533,31.1533,176.7088,50.49,239.3381,0.0,0.0,,0.0,9.63,0.0,2619.8823,2008.157
52,ik2,17.316,42.3158,0.0,0.0,-194.0645,24.9998,0.0,,0.0,0.0,0.0,2564.7009,1924.0799
52,ik1,17.316,43.6037,3.0,0.86,-192.7555,26.2877,0.0,,0.0,0.0,0.0,2564.7009,1924.0799
52,ik4,17.316,42.1432,3.0,0.86,-194.9239,24.8272,0.0,,0.0,0.0,0.0,2564.7009,1924.0799
52,ir1,17.316,55.0662,3.0,0.86,-347.0686,15.1345,0.0,ta1:22.6158,22.6158,0.0,0.0,2564.7009,1924.0799
52,ta1,63.9003,31.5921,162.4932,46.43,244.97,0.0,0.0,,0.0,22.6158,0.0,2564.7009,1924.0799
53,ik2,17.316,44.0403,0.0,0.0,-201.3759,26.7243,0.0,,0.0,0.0,0.0,2675.3722,1976.6569
53,ik1,17.316,42.4349,3.0,0.86,-199.6276,25.1189,0.0,,0.0,0.0,0.0,2675.3722,1976.6569
53,ik4,17.316,43.7338,3.0,0.86,-202.1514,26.4178,0.0,,0.0,0.0,0.0,2675.3722,1976.6569
53,ir1,17.316,56.6857,3.0,0.86,-357.5184,29.5901,0.0,ta1:9.7797,9.7797,0.0,0.0,2675.3722,1976.6569
53,ta1,64.8033,32.2045,174.2288,49.78,247.3245,0.0,0.0,,0.0,9.7797,0.0,2675.3722,1976.6569
54,ik2,17.316,40.0151,0.0,0.0,-206.3457,22.6991,0.0,,0.0,0.0,0.0,2343.5072,1877.0977
54,ik1,17.316,41.828,3.0,0.86,-204.9943,24.512,0.0,,0.0,0.0,0.0,2343.5072,1877.0977
54,ik4,17.316,42.759,3.0,0.86,-207.722,25.443,0.0,,0.0,0.0,0.0,2343.5072,1877.0977
54,ir1,17.316,56.6398,3.0,0.86,-365.876,29.7288,0.0,ta1:9.595,9.595,0.0,0.0,2343.5072,1877.0977
54,ta1,62.8906,30.9073,185.7427,53.07,249.1731,0.0,0.0,,0.0,9.595,0.0,2343.5072,1877.0977
55,ik2,17.316,49.2764,0.0,0.0,-211.7717,31.9604,0.0,,0.0,0.0,0.0,4974.6891,4200.6012
55,ik1,17.316,48.8506,3.0,0.86,-210.348,31.5346,0.0,,0.0,0.0,0.0,4974.6891,4200.6012
55,ik4,17.316,51.0081,3.0,0.86,-212.9553,9.8038,0.0,ta1:23.8883,23.8883,0.0,0.0,4974.6891,4200.6012
55,ir1,17.316,46.6577,3.0,0.86,-370.8574,29.3417,0.0,,0.0,0.0,0.0,4974.6891,4200.6012
55,ta1,69.5489,35.4228,170.7273,48.78,252.742,0.0,0.0,,0.0,23.8883,0.0,4974.6891,4200.6012
56,ik2,17.316,43.4496,0.0,0.0,-216.9709,26.1336,0.0,,0.0,0.0,0.0,4926.0292,3957.2942
56,ik1,17.316,40.8426,3.0,0.86,-215.0286,23.5266,0.0,,0.0,0.0,0.0,4926.0292,3957.2942
56,ik4,17.316,42.6547,3.0,0.86,-217.9963,25.3387,0.0,,0.0,0.0,0.0,4926.0292,3957.2942
56,ir1,17.316,56.8546,3.0,0.86,-378.4948,29.9614,0.0,ta1:9.5772,9.5772,0.0,0.0,4926.0292,3957.2942
56,ta1,62.7067,30.7826,182.2199,52.06,254.4187,0.0,0.0,,0.0,9.5772,0.0,4926.0292,3957.2942
57,ik2,17.316,45.8597,0.0,0.0,-221.6133,28.5437,0.0,,0.0,0.0,0.0,4588.6349,3729.8193
57,ik1,17.316,43.4846,3.0,0.86,-219.2847,26.1686,0.0,,0.0,0.0,0.0,4588.6349,3729.8193
57,ik4,17.316,41.138,3.0,0.86,-221.8708,23.822,0.0,,0.0,0.0,0.0,4588.6349,3729.8193
57,ir1,17.316,57.1828,3.0,0.86,-384.5459,17.6783,0.0,ta1:22.1885,22.1885,0.0,0.0,4588.6349,3729.8193
57,ta1,62.0039,30.306,168.2729,48.08,257.5945,0.0,0.0,,0.0,22.1885,0.0,4588.6349,3729.8193
58,ik2,17.316,43.2482,0.0,0.0,-227.226,25.9322,0.0,,0.0,0.0,0.0,2455.6248,2097.8792
58,ik1,17.316,42.9376,3.0,0.86,-224.8302,25.6216,0.0,,0.0,0.0,0.0,2455.6248,2097.8792
58,ik4,17.316,41.5435,3.0,0.86,-227.1146,24.2275,0.0,,0.0,0.0,0.0,2455.6248,2097.8792
58,ir1,17.316,57.2764,3.0,0.86,-392.942,30.2271,0.0,ta1:9.7334,9.7334,0.0,0.0,2455.6248,2097.8792
58,ta1,64.3239,31.8794,179.9529,51.42,259.4484,0.0,0.0,,0.0,9.7334,0.0,2455.6248,2097.8792
59,ik2,17.316,41.2996,0.0,0.0,-232.8158,23.9836,0.0,,0.0,0.0,0.0,2594.8002,2099.7427
59,ik1,17.316,43.8867,3.0,0.86,-231.023,26.5707,0.0,,0.0,0.0,0.0,2594.8002,2099.7427
59,ik4,17.316,42.4454,3.0,0.86,-232.9714,25.1294,0.0,,0.0,0.0,0.0,2594.8002,2099.7427
59,ir1,17.316,59.1944,3.0,0.86,-402.0858,19.8279,0.0,ta1:22.0505,22.0505,0.0,0.0,2594.8002,2099.7427
59,ta1,61.3913,29.8905,166.0926,47.46,263.9709,0.0,0.0,,0.0,22.0505,0.0,2594.8002,2099.7427
60,ik2,17.316,42.0958,0.0,0.0,-238.6536,24.7798,0.0,,0.0,0.0,0.0,2355.9327,2125.8823
60,ik1,17.316,44.5945,3.0,0.86,-237.4494,27.2785,0.0,,0.0,0.0,0.0,2355.9327,2125.8823
60,ik4,17.316,42.5296,3.0,0.86,-238.9114,25.2136,0.0,,0.0,0.0,0.0,2355.9327,2125.8823
60,ir1,17.316,57.75,3.0,0.86,-411.341,30.8683,0.0,ta1:9.5657,9.5657,0.0,0.0,2355.9327,2125.8823
60,ta1,62.5875,30.7018,177.5714,50.73,265.954,0.0,0.0,,0.0,9.5657,0.0,2355.9327,2125.8823
61,ik2,17.316,43.0219,0.0,0.0,-243.3499,25.7059,0.0,,0.0,0.0,0.0,2640.2113,1986.1981
61,ik1,17.316,44.2955,3.0,0.86,-242.3783,26.9795,0.0,,0.0,0.0,0.0,2640.2113,1986.1981
61,ik4,17.316,42.0549,3.0,0.86,-243.431,24.7389,0.0,,0.0,0.0,0.0,2640.2113,1986.1981
61,ir1,17.316,57.9763,3.0,0.86,-418.2787,18.2806,0.0,ta1:22.3797,22.3797,0.0,0.0,2640.2113,1986.1981
61,ta1,62.8524,30.8814,163.5042,46.72,269.552,0.0,0.0,,0.0,22.3797,0.0,2640.2113,1986.1981
62,ik2,17.316,41.9829,0.0,0.0,-250.4425,24.6669,0.0,,0.0,0.0,0.0,4630.2437,3837.9458
62,ik1,17.316,43.1813,3.0,0.86,-249.8156,25.8653,0.0,,0.0,0.0,0.0,4630.2437,3837.9458
62,ik4,17.316,42.0239,3.0,0.86,-250.5355,24.7079,0.0,,0.0,0.0,0.0,4630.2437,3837.9458
62,ir1,17.316,59.9588,3.0,0.86,-430.2024,32.8538,0.0,ta1:9.789,9.789,0.0,0.0,4630.2437,3837.9458
62,ta1,64.8997,32.2698,175.251,50.07,272.029,0.0,0.0,,0.0,9.789,0.0,4630.2437,3837.9458
63,ik2,17.316,42.579,0.0,0.0,-254.6571,25.263,0.0,,0.0,0.0,0.0,4913.407,4457.6184
63,ik1,17.316,44.1649,3.0,0.86,-254.2947,26.8489,0.0,,0.0,0.0,0.0,4913.407,4457.6184
63,ik4,17.316,44.2373,3.0,0.86,-255.0267,26.9213,0.0,,0.0,0.0,0.0,4913.407,4457.6184
63,ir1,17.316,57.5039,3.0,0.86,-436.4505,17.3914,0.0,ta1:22.7965,22.7965,0.0,0.0,4913.407,4457.6184
63,ta1,64.7025,32.1361,160.9217,45.98,275.3757,0.0,0.0,,0.0,22.7965,0.0,4913.407,4457.6184
64,ik2,17.316,43.7241,0.0,0.0,-261.1804,26.4081,0.0,,0.0,0.0,0.0,5051.8367,3526.26
64,ik1,17.316,43.9679,3.0,0.86,-260.8782,26.6519,0.0,,0.0,0.0,0.0,5051.8367,3526.26
64,ik4,17.316,42.9261,3.0,0.86,-261.3528,25.6101,0.0,,0.0,0.0,0.0,5051.8367,3526.26
64,ir1,17.316,57.6982,3.0,0.86,-446.1431,30.8537,0.0,ta1:9.5285,9.5285,0.0,0.0,5051.8367,3526.26
64,ta1,62.2021,30.4404,172.356,49.24,277.4469,0.0,0.0,,0.0,9.5285,0.0,5051.8367,3526.26
65,ik2,17.316,42.7374,0.0,0.0,-268.2666,25.4214,0.0,,0.0,0.0,0.0,2362.3268,1974.6887
65,ik1,17.316,43.5102,3.0,0.86,-268.1798,26.1942,0.0,,0.0,0.0,0.0,2362.3268,1974.6887
65,ik4,17.316,43.1041,3.0,0.86,-268.5412,25.7881,0.0,,0.0,0.0,0.0,2362.3268,1974.6887
65,ir1,17.316,59.3552,3.0,0.86,-457.5386,32.3858,0.0,ta1:9.6534,9.6534,0.0,0.0,2362.3268,1974.6887
65,ta1,63.496,31.3179,183.9401,52.55,279.8149,0.0,0.0,,0.0,9.6534,0.0,2362.3268,1974.6887
66,ik2,17.316,43.7529,0.0,0.0,-274.3551,26.4369,0.0,,0.0,0.0,0.0,2383.1509,1746.201
66,ik1,17.316,41.3454,3.0,0.86,-273.7138,24.0294,0.0,,0.0,0.0,0.0,2383.1509,1746.201
66,ik4,17.316,42.6385,3.0,0.86,-274.3731,25.3225,0.0,,0.0,0.0,0.0,2383.1509,1746.201
66,ir1,17.316,59.069,3.0,0.86,-466.5249,18.9748,0.0,ta1:22.7781,22.7781,0.0,0.0,2383.1509,1746.201
66,ta1,64.6211,32.0809,169.6224,48.46,284.4313,0.0,0.0,,0.0,22.7781,0.0,2383.1509,1746.201
67,ik2,17.316,41.9217,0.0,0.0,-281.2969,24.6057,0.0,,0.0,0.0,0.0,2602.2441,2132.6164
67,ik1,17.316,43.8343,3.0,0.86,-281.1953,26.5183,0.0,,0.0,0.0,0.0,2602.2441,2132.6164
67,ik4,17.316,41.3633,3.0,0.86,-281.1574,24.0473,0.0,,0.0,0.0,0.0,2602.2441,2132.6164
67,ir1,17.316,56.9354,3.0,0.86,-477.3768,29.996,0.0,ta1:9.6234,9.6234,0.0,0.0,2602.2441,2132.6164
67,ta1,63.1846,31.1067,181.1704,51.76,286.8205,0.0,0.0,,0.0,9.6234,0.0,2602.2441,2132.6164
68,ik2,17.316,42.163,0.0,0.0,-284.7435,24.847,0.0,,0.0,0.0,0.0,2511.8903,2117.8423
68,ik1,17.316,40.6322,3.0,0.86,-284.4295,23.3162,0.0,,0.0,0.0,0.0,2511.8903,2117.8423
68,ik4,17.316,44.3274,3.0,0.86,-284.9042,27.0114,0.0,,0.0,0.0,0.0,2511.8903,2117.8423
68,ir1,17.316,57.5268,3.0,0.86,-482.5752,17.426,0.0,ta1:22.7847,22.7847,0.0,0.0,2511.8903,2117.8423
68,ta1,64.6504,32.1008,166.8486,47.67,289.6017,0.0,0.0,,0.0,22.7847,0.0,2511.8903,2117.8423
69,ik2,17.316,43.3812,0.0,0.0,-288.6369,26.0652,0.0,,0.0,0.0,0.0,4838.5657,3990.0333
69,ik1,17.316,43.1197,3.0,0.86,-288.2839,25.8037,0.0,,0.0,0.0,0.0,4838.5657,3990.0333
69,ik4,17.316,42.5078,3.0,0.86,-288.6672,25.1917,0.0,,0.0,0.0,0.0,4838.5657,3990.0333
69,ir1,17.316,57.8939,3.0,0.86,-488.462,30.8444,0.0,ta1:9.7336,9.7336,0.0,0.0,4838.5657,3990.0333
69,ta1,64.3261,31.8808,178.5289,51.01,290.8812,0.0,0.0,,0.0,9.7336,0.0,4838.5657,3990.0333
70,ik2,17.316,43.6167,0.0,0.0,-295.6527,26.3007,0.0,,0.0,0.0,0.0,5122.8867,3822.348
70,ik1,17.316,43.9622,3.0,0.86,-295.3919,26.6462,0.0,,0.0,0.0,0.0,5122.8867,3822.348
70,ik4,17.316,40.6636,3.0,0.86,-294.8953,23.3476,0.0,,0.0,0.0,0.0,5122.8867,3822.348
70,ir1,17.316,56.1226,3.0,0.86,-498.1006,16.5271,0.0,ta1:22.2795,22.2795,0.0,0.0,5122.8867,3822.348
70,ta1,62.4079,30.58,164.5246,47.01,296.1112,0.0,0.0,,0.0,22.2795,0.0,5122.8867,3822.348
71,ik2,17.316,42.8966,0.0,0.0,-302.5536,25.5806,0.0,,0.0,0.0,0.0,5247.3154,4076.2865
71,ik1,17.316,43.3903,3.0,0.86,-302.426,26.0743,0.0,,0.0,0.0,0.0,5247.3154,4076.2865
71,ik4,17.316,42.2951,3.0,0.86,-301.6339,24.9791,0.0,,0.0,0.0,0.0,5247.3154,4076.2865
71,ir1,17.316,59.0623,3.0,0.86,-509.053,32.1836,0.0,ta1:9.5628,9.5628,0.0,0.0,5247.3154,4076.2865
71,ta1,62.5569,30.681,175.9999,50.29,298.3814,0.0,0.0,,0.0,9.5628,0.0,5247.3154,4076.2865
72,ik2,17.316,41.5718,0.0,0.0,-307.8632,24.2558,0.0,,0.0,0.0,0.0,2472.4571,1969.9506
72,ik1,17.316,41.9459,3.0,0.86,-307.8175,24.6299,0.0,,0.0,0.0,0.0,2472.4571,1969.9506
72,ik4,17.316,42.7246,3.0,0.86,-307.1958,25.4086,0.0,,0.0,0.0,0.0,2472.4571,1969.9506
72,ir1,17.316,57.1379,3.0,0.86,-517.1761,17.2111,0.0,ta1:22.6107,22.6107,0.0,0.0,2472.4571,1969.9506
72,ta1,63.8779,31.5769,161.7875,46.22,302.7369,0.0,0.0,,0.0,22.6107,0.0,2472.4571,1969.9506
73,ik2,17.316,43.9459,0.0,0.0,-312.6621,26.6299,0.0,,0.0,0.0,0.0,2736.6384,1983.6521
73,ik1,17.316,43.6987,3.0,0.86,-312.5718,26.3827,0.0,,0.0,0.0,0.0,2736.6384,1983.6521
73,ik4,17.316,43.3166,3.0,0.86,-311.8813,26.0006,0.0,,0.0,0.0,0.0,2736.6384,1983.6521
73,ir1,17.316,55.786,3.0,0.86,-523.9003,28.842,0.0,ta1:9.628,9.628,0.0,0.0,2736.6384,1983.6521
73,ta1,63.2326,31.1393,173.3411,49.53,304.2637,0.0,0.0,,0.0,9.628,0.0,2736.6384,1983.6521
74,ik2,17.316,51.7762,0.0,0.0,-316.6978,24.0756,0.0,ta1:10.3847,10.3847,0.0,0.0,2377.4667,2034.6883
74,ik1,17.316,51.1642,3.0,0.86,-316.6845,33.8482,0.0,,0.0,0.0,0.0,2377.4667,2034.6883
74,ik4,17.316,51.0632,3.0,0.86,-315.9818,33.7472,0.0,,0.0,0.0,0.0,2377.4667,2034.6883
74,ir1,17.316,47.9623,3.0,0.86,-527.6241,30.6463,0.0,,0.0,0.0,0.0,2377.4667,2034.6883
74,ta1,71.0695,36.454,185.8027,53.09,305.3741,0.0,0.0,,0.0,10.3847,0.0,2377.4667,2034.6883
75,ik2,17.316,41.8615,0.0,0.0,-324.3254,24.5455,0.0,,0.0,0.0,0.0,2660.7647,1851.9785
75,ik1,17.316,42.2465,3.0,0.86,-324.4318,24.9305,0.0,,0.0,0.0,0.0,2660.7647,1851.9785
75,ik4,17.316,40.3298,3.0,0.86,-323.1334,23.0138,0.0,,0.0,0.0,0.0,2660.7647,1851.9785
75,ir1,17.316,59.2735,3.0,0.86,-539.8088,19.0636,0.0,ta1:22.894,22.894,0.0,0.0,2660.7647,1851.9785
75,ta1,65.1352,32.4296,171.4122,48.97,311.6348,0.0,0.0,,0.0,22.894,0.0,2660.7647,1851.9785
76,ik2,17.316,42.4956,0.0,0.0,-329.4306,25.1796,0.0,,0.0,0.0,0.0,4850.2409,4111.1232
76,ik1,17.316,42.1957,3.0,0.86,-329.4762,24.8797,0.0,,0.0,0.0,0.0,4850.2409,4111.1232
76,ik4,17.316,42.1981,3.0,0.86,-328.1782,24.8821,0.0,,0.0,0.0,0.0,4850.2409,4111.1232
76,ir1,17.316,56.8438,3.0,0.86,-547.5882,29.8738,0.0,ta1:9.6539,9.6539,0.0,0.0,4850.2409,4111.1232
76,ta1,63.5012,31.3214,182.9969,52.28,313.3572,0.0,0.0,,0.0,9.6539,0.0,4850.2409,4111.1232
77,ik2,17.316,44.5245,0.0,0.0,-333.8079,27.2085,0.0,,0.0,0.0,0.0,4717.714,4011.701
77,ik1,17.316,44.1983,3.0,0.86,-333.801,26.8823,0.0,,0.0,0.0,0.0,4717.714,4011.701
77,ik4,17.316,44.9826,3.0,0.86,-332.6293,27.6666,0.0,,0.0,0.0,0.0,4717.714,4011.701
77,ir1,17.316,57.0222,3.0,0.86,-553.5337,16.7899,0.0,ta1:22.9163,22.9163,0.0,0.0,4717.714,4011.701
77,ta1,65.2342,32.4967,168.5924,48.17,316.6016,0.0,0.0,,0.0,22.9163,0.0,4717.714,4011.701
78,ik2,17.316,44.9091,0.0,0.0,-342.8276,27.5931,0.0,,0.0,0.0,0.0,4935.5695,3893.0787
78,ik1,17.316,42.6882,3.0,0.86,-342.0947,25.3722,0.0,,0.0,0.0,0.0,4935.5695,3893.0787
78,ik4,17.316,41.9753,3.0,0.86,-340.69,24.6593,0.0,,0.0,0.0,0.0,4935.5695,3893.0787
78,ir1,17.316,57.3365,3.0,0.86,-566.2297,30.1788,0.0,ta1:9.8417,9.8417,0.0,0.0,4935.5695,3893.0787
78,ta1,65.4455,32.64,180.4024,51.54,319.4326,0.0,0.0,,0.0,9.8417,0.0,4935.5695,3893.0787
79,ik2,17.316,43.9147,0.0,0.0,-348.3423,26.5987,0.0,,0.0,0.0,0.0,2650.359,1956.0246
79,ik1,17.316,42.9517,3.0,0.86,-347.4097,25.6357,0.0,,0.0,0.0,0.0,2650.359,1956.0246
79,ik4,17.316,44.3772,3.0,0.86,-346.3005,27.0612,0.0,,0.0,0.0,0.0,2650.359,1956.0246
79,ir1,17.316,56.0908,3.0,0.86,-573.7107,16.3431,0.0,ta1:22.4317,22.4317,0.0,0.0,2650.359,1956.0246
79,ta1,63.0832,31.0379,166.3025,47.51,323.5252,0.0,0.0,,0.0,22.4317,0.0,2650.359,1956.0246
80,ik2,17.316,42.2465,0.0,0.0,-356.4891,24.9305,0.0,,0.0,0.0,0.0,2481.6517,1879.2283
80,ik1,17.316,45.6019,3.0,0.86,-356.6531,28.2859,0.0,,0.0,0.0,0.0,2481.6517,1879.2283
80,ik4,17.316,43.1006,3.0,0.86,-354.7265,25.7846,0.0,,0.0,0.0,0.0,2481.6517,1879.2283
80,ir1,17.316,56.9816,3.0,0.86,-586.2896,29.8933,0.0,ta1:9.7723,9.7723,0.0,0.0,2481.6517,1879.2283
80,ta1,64.7268,32.1526,178.0292,50.87,326.3354,0.0,0.0,,0.0,9.7723,0.0,2481.6517,1879.2283
81,ik2,17.316,42.1908,0.0,0.0,-363.2783,24.8748,0.0,,0.0,0.0,0.0,2363.9264,2078.0819
81,ik1,17.316,42.0671,3.0,0.86,-363.4085,24.7511,0.0,,0.0,0.0,0.0,2363.9264,2078.0819
81,ik4,17.316,41.3837,3.0,0.86,-361.2953,24.0677,0.0,,0.0,0.0,0.0,2363.9264,2078.0819
81,ir1,17.316,59.0878,3.0,0.86,-596.9631,19.5638,0.0,ta1:22.208,22.208,0.0,0.0,2363.9264,2078.0819
81,ta1,62.0905,30.3647,164.0698,46.88,331.6694,0.0,0.0,,0.0,22.208,0.0,2363.9264,2078.0819
82,ik2,17.316,42.0108,0.0,0.0,-370.435,24.6948,0.0,,0.0,0.0,0.0,2488.3157,1985.3134
82,ik1,17.316,44.432,3.0,0.86,-371.2669,27.116,0.0,,0.0,0.0,0.0,2488.3157,1985.3134
82,ik4,17.316,43.4458,3.0,0.86,-368.8679,26.1298,0.0,,0.0,0.0,0.0,2488.3157,1985.3134
82,ir1,17.316,57.3013,3.0,0.86,-608.2219,30.5195,0.0,ta1:9.4659,9.4659,0.0,0.0,2488.3157,1985.3134
82,ta1,61.5532,30.0003,175.4289,50.12,334.0835,0.0,0.0,,0.0,9.4659,0.0,2488.3157,1985.3134
83,ik2,17.316,44.459,0.0,0.0,-377.4432,27.143,0.0,,0.0,0.0,0.0,4823.8467,4290.0025
83,ik1,17.316,41.8656,3.0,0.86,-377.6055,24.5496,0.0,,0.0,0.0,0.0,4823.8467,4290.0025
83,ik4,17.316,42.5638,3.0,0.86,-375.3868,25.2478,0.0,,0.0,0.0,0.0,4823.8467,4290.0025
83,ir1,17.316,58.4434,3.0,0.86,-618.1376,18.4271,0.0,ta1:22.7003,22.7003,0.0,0.0,4823.8467,4290.0025
83,ta1,64.2756,31.8466,161.1601,46.05,339.2413,0.0,0.0,,0.0,22.7003,0.0,4823.8467,4290.0025
84,ik2,17.316,42.6398,0.0,0.0,-382.2439,25.3238,0.0,,0.0,0.0,0.0,4775.7645,4194.1791
84,ik1,17.316,42.9895,3.0,0.86,-382.4724,25.6735,0.0,,0.0,0.0,0.0,4775.7645,4194.1791
84,ik4,17.316,43.5793,3.0,0.86,-380.3656,26.2633,0.0,,0.0,0.0,0.0,4775.7645,4194.1791
84,ir1,17.316,59.1744,3.0,0.86,-625.8513,32.1254,0.0,ta1:9.733,9.733,0.0,0.0,4775.7645,4194.1791
84,ta1,64.3205,31.877,172.8398,49.38,340.865,0.0,0.0,,0.0,9.733,0.0,4775.7645,4194.1791
85,ik2,17.316,44.2823,0.0,0.0,-390.2487,26.9663,0.0,,0.0,0.0,0.0,5317.1832,3999.6777
85,ik1,17.316,42.5836,3.0,0.86,-389.973,25.2676,0.0,,0.0,0.0,0.0,5317.1832,3999.6777
85,ik4,17.316,42.0211,3.0,0.86,-387.6992,24.7051,0.0,,0.0,0.0,0.0,5317.1832,3999.6777
85,ir1,17.316,59.122,3.0,0.86,-637.9115,31.9873,0.0,ta1:9.8186,9.8186,0.0,0.0,5317.1832,3999.6777
85,ta1,65.2071,32.4783,184.6221,52.75,343.4298,0.0,0.0,,0.0,9.8186,0.0,5317.1832,3999.6777
