step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
37,ap4,68.3471,36.4221,1172.3176,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2574.8745,1942.936
37,ap3,72.2943,37.7608,13.5,100.0,181.3151,0.0,34.5334,,0.0,0.0,0.0,2574.8745,1942.936
37,ap2,17.316,36.9796,0.0,0.0,-65.7891,19.6636,0.0,,0.0,0.0,0.0,2574.8745,1942.936
37,ap1,84.0595,36.7933,13.5,100.0,212.9042,0.0,47.2662,,0.0,0.0,0.0,2574.8745,1942.936
37,so8,17.316,42.1039,0.0,0.0,-83.2988,24.7879,0.0,,0.0,0.0,0.0,2574.8745,1942.936
37,so3,17.5957,38.398,0.0,0.0,-75.1749,20.8023,0.0,,0.0,0.0,0.0,2574.8745,1942.936
38,ap4,70.9216,38.2595,1203.3465,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2440.1774,1992.2886
38,ap3,72.774,38.0903,13.5,100.0,183.1332,0.0,34.6837,,0.0,0.0,0.0,2440.1774,1992.2886
38,ap2,17.316,36.5491,0.0,0.0,-72.4025,19.2331,0.0,,0.0,0.0,0.0,2440.1774,1992.2886
38,ap1,86.8039,38.3062,13.5,100.0,215.4463,0.0,48.4977,,0.0,0.0,0.0,2440.1774,1992.2886
38,so8,17.316,40.2413,0.0,0.0,-91.1818,22.9253,0.0,,0.0,0.0,0.0,2440.1774,1992.2886
38,so3,17.6049,40.2805,0.0,0.0,-82.972,22.6756,0.0,,0.0,0.0,0.0,2440.1774,1992.2886
39,ap4,70.6692,38.0794,1234.3068,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2662.6845,1825.642
39,ap3,70.0945,36.2499,13.5,100.0,186.3057,0.0,33.8445,,0.0,0.0,0.0,2662.6845,1825.642
39,ap2,17.316,37.009,0.0,0.0,-75.3035,19.693,0.0,,0.0,0.0,0.0,2662.6845,1825.642
39,ap1,86.4307,38.1005,13.5,100.0,219.9766,0.0,48.3303,,0.0,0.0,0.0,2662.6845,1825.642
39,so8,17.316,38.1902,0.0,0.0,-94.2567,20.8742,0.0,,0.0,0.0,0.0,2662.6845,1825.642
39,so3,17.3857,38.335,0.0,0.0,-86.058,20.9492,0.0,,0.0,0.0,0.0,2662.6845,1825.642
40,ap4,69.6812,37.3742,1264.9985,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2357.916,1804.9686
40,ap3,72.7214,38.0542,13.5,100.0,187.6052,0.0,34.6672,,0.0,0.0,0.0,2357.916,1804.9686
40,ap2,17.316,38.5948,0.0,0.0,-79.6323,21.2788,0.0,,0.0,0.0,0.0,2357.916,1804.9686
40,ap1,84.0543,36.7904,13.5,100.0,221.7484,0.0,47.2639,,0.0,0.0,0.0,2357.916,1804.9686
40,so8,17.316,41.2217,0.0,0.0,-99.1199,23.9057,0.0,,0.0,0.0,0.0,2357.916,1804.9686
40,so3,17.5747,40.5395,0.0,0.0,-90.7298,22.9648,0.0,,0.0,0.0,0.0,2357.916,1804.9686
41,ap4,72.1847,39.161,1296.3709,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,5131.0506,4027.4262
41,ap3,72.4425,37.8627,13.5,100.0,188.7169,0.0,34.5799,,0.0,0.0,0.0,5131.0506,4027.4262
41,ap2,17.316,37.7602,0.0,0.0,-85.9215,20.4442,0.0,,0.0,0.0,0.0,5131.0506,4027.4262
41,ap1,88.9,39.4617,13.5,100.0,223.3377,0.0,49.4383,,0.0,0.0,0.0,5131.0506,4027.4262
41,so8,17.316,39.7136,0.0,0.0,-106.0101,22.3976,0.0,,0.0,0.0,0.0,5131.0506,4027.4262
41,so3,17.388,41.2501,0.0,0.0,-98.0705,23.8621,0.0,,0.0,0.0,0.0,5131.0506,4027.4262
42,ap4,71.7914,38.8803,1327.6364,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,5029.4718,3760.4929
42,ap3,68.9012,35.4303,13.5,100.0,189.8467,0.0,33.4708,,0.0,0.0,0.0,5029.4718,3760.4929
42,ap2,17.316,38.1811,0.0,0.0,-91.9709,20.8651,0.0,,0.0,0.0,0.0,5029.4718,3760.4929
42,ap1,86.6542,38.2237,13.5,100.0,224.9726,0.0,48.4306,,0.0,0.0,0.0,5029.4718,3760.4929
42,so8,17.316,38.6604,0.0,0.0,-112.1984,21.3444,0.0,,0.0,0.0,0.0,5029.4718,3760.4929
42,so3,17.3583,38.1998,0.0,0.0,-104.1131,20.8415,0.0,,0.0,0.0,0.0,5029.4718,3760.4929
43,ap4,71.5071,38.6774,1358.8246,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,4724.0556,4222.717
43,ap3,73.3878,38.5119,13.5,100.0,192.6067,0.0,34.8759,,0.0,0.0,0.0,4724.0556,4222.717
43,ap2,17.316,37.294,0.0,0.0,-97.7474,19.978,0.0,,0.0,0.0,0.0,4724.0556,4222.717
43,ap1,87.7038,38.8023,13.5,100.0,228.8425,0.0,48.9016,,0.0,0.0,0.0,4724.0556,4222.717
43,so8,17.316,40.2143,0.0,0.0,-118.8193,22.8983,0.0,,0.0,0.0,0.0,4724.0556,4222.717
43,so3,17.5877,39.02,0.0,0.0,-110.3101,21.4323,0.0,,0.0,0.0,0.0,4724.0556,4222.717
44,ap4,69.5087,37.2511,1389.4693,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2534.2872,2262.4471
44,ap3,73.4339,38.5436,13.5,100.0,194.4888,0.0,34.8904,,0.0,0.0,0.0,2534.2872,2262.4471
44,ap2,17.316,36.2146,0.0,0.0,-102.7921,18.8986,0.0,,0.0,0.0,0.0,2534.2872,2262.4471
44,ap1,83.2554,36.35,13.5,100.0,231.3727,0.0,46.9054,,0.0,0.0,0.0,2534.2872,2262.4471
44,so8,17.316,39.6844,0.0,0.0,-124.7902,22.3684,0.0,,0.0,0.0,0.0,2534.2872,2262.4471
44,so3,17.5754,39.7506,0.0,0.0,-116.2294,22.1752,0.0,,0.0,0.0,0.0,2534.2872,2262.4471
45,ap4,68.7123,36.6827,1419.8974,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2352.5368,1925.0334
45,ap3,70.8123,36.743,13.5,100.0,195.6523,0.0,34.0693,,0.0,0.0,0.0,2352.5368,1925.0334
45,ap2,17.316,33.8103,0.0,0.0,-106.3722,16.4943,0.0,,0.0,0.0,0.0,2352.5368,1925.0334
45,ap1,85.5866,37.6351,13.5,100.0,233.0104,0.0,47.9515,,0.0,0.0,0.0,2352.5368,1925.0334
45,so8,17.316,40.8833,0.0,0.0,-129.9054,23.5673,0.0,,0.0,0.0,0.0,2352.5368,1925.0334
45,so3,17.4087,40.6824,0.0,0.0,-121.2809,23.2737,0.0,,0.0,0.0,0.0,2352.5368,1925.0334
46,ap4,69.5752,37.2986,1450.5602,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2488.9583,2026.5464
46,ap3,74.5586,39.316,13.5,100.0,197.1332,0.0,35.2426,,0.0,0.0,0.0,2488.9583,2026.5464
46,ap2,17.316,38.3874,0.0,0.0,-112.935,21.0714,0.0,,0.0,0.0,0.0,2488.9583,2026.5464
46,ap1,89.1992,39.6266,13.5,100.0,235.0934,0.0,49.5726,,0.0,0.0,0.0,2488.9583,2026.5464
46,so8,17.316,40.9382,0.0,0.0,-137.2627,23.6222,0.0,,0.0,0.0,0.0,2488.9583,2026.5464
46,so3,17.6433,38.2939,0.0,0.0,-127.7126,20.6506,0.0,,0.0,0.0,0.0,2488.9583,2026.5464
47,ap4,68.8065,36.75,1481.014,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2330.289,2073.2114
47,ap3,72.3769,37.8176,13.5,100.0,199.928,0.0,34.5593,,0.0,0.0,0.0,2330.289,2073.2114
47,ap2,17.316,37.6428,0.0,0.0,-118.2732,20.3268,0.0,,0.0,0.0,0.0,2330.289,2073.2114
47,ap1,83.3503,36.4023,13.5,100.0,238.89,0.0,46.948,,0.0,0.0,0.0,2330.289,2073.2114
47,so8,17.316,39.694,0.0,0.0,-143.1396,22.378,0.0,,0.0,0.0,0.0,2330.289,2073.2114
47,so3,17.5299,39.3606,0.0,0.0,-133.4458,21.8307,0.0,,0.0,0.0,0.0,2330.289,2073.2114
48,ap4,69.6555,37.3559,1511.6986,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,5289.6077,4220.4042
48,ap3,72.5677,37.9486,13.5,100.0,202.2249,0.0,34.6191,,0.0,0.0,0.0,5289.6077,4220.4042
48,ap2,17.316,37.8397,0.0,0.0,-121.8297,20.5237,0.0,,0.0,0.0,0.0,5289.6077,4220.4042
48,ap1,86.4182,38.0935,13.5,100.0,242.0963,0.0,48.3246,,0.0,0.0,0.0,5289.6077,4220.4042
48,so8,17.316,37.9917,0.0,0.0,-146.7224,20.6757,0.0,,0.0,0.0,0.0,5289.6077,4220.4042
48,so3,17.5587,39.8265,0.0,0.0,-137.3045,22.2678,0.0,,0.0,0.0,0.0,5289.6077,4220.4042
49,ap4,68.2483,36.3516,1542.0005,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,5160.0637,3836.8679
49,ap3,72.5975,37.9691,13.5,100.0,204.4047,0.0,34.6284,,0.0,0.0,0.0,5160.0637,3836.8679
49,ap2,17.316,38.4295,0.0,0.0,-124.3983,21.1135,0.0,,0.0,0.0,0.0,5160.0637,3836.8679
49,ap1,80.7218,34.9533,13.5,100.0,244.9772,0.0,45.7685,,0.0,0.0,0.0,5160.0637,3836.8679
49,so8,17.316,40.341,0.0,0.0,-149.5236,23.025,0.0,,0.0,0.0,0.0,5160.0637,3836.8679
49,so3,17.3627,40.413,0.0,0.0,-140.1088,23.0503,0.0,,0.0,0.0,0.0,5160.0637,3836.8679
50,ap4,71.0078,38.3211,1573.0529,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,5274.4406,4146.3877
50,ap3,73.9958,38.9295,13.5,100.0,207.3678,0.0,35.0663,,0.0,0.0,0.0,5274.4406,4146.3877
50,ap2,17.316,38.5359,0.0,0.0,-129.0071,21.2199,0.0,,0.0,0.0,0.0,5274.4406,4146.3877
50,ap1,83.9208,36.7168,13.5,100.0,248.9661,0.0,47.204,,0.0,0.0,0.0,5274.4406,4146.3877
50,so8,17.316,40.1504,0.0,0.0,-154.4831,22.8344,0.0,,0.0,0.0,0.0,5274.4406,4146.3877
50,so3,17.5951,41.1839,0.0,0.0,-145.2321,23.5888,0.0,,0.0,0.0,0.0,5274.4406,4146.3877
51,ap4,70.9725,38.2959,1604.0957,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2614.2436,1976.4529
51,ap3,72.4155,37.8441,13.5,100.0,208.7919,0.0,34.5714,,0.0,0.0,0.0,2614.2436,1976.4529
51,ap2,17.316,38.828,0.0,0.0,-132.5139,21.512,0.0,,0.0,0.0,0.0,2614.2436,1976.4529
51,ap1,86.69,38.2434,13.5,100.0,250.9617,0.0,48.4466,,0.0,0.0,0.0,2614.2436,1976.4529
51,so8,17.316,41.3576,0.0,0.0,-158.4023,24.0416,0.0,,0.0,0.0,0.0,2614.2436,1976.4529
51,so3,17.5028,39.6118,0.0,0.0,-148.8362,22.109,0.0,,0.0,0.0,0.0,2614.2436,1976.4529
52,ap4,70.0022,37.6034,1634.8746,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2452.763,1993.3868
52,ap3,73.5783,38.6427,13.5,100.0,209.9346,0.0,34.9356,,0.0,0.0,0.0,2452.763,1993.3868
52,ap2,17.316,38.0383,0.0,0.0,-136.457,20.7223,0.0,,0.0,0.0,0.0,2452.763,1993.3868
52,ap1,83.4658,36.466,13.5,100.0,252.499,0.0,46.9998,,0.0,0.0,0.0,2452.763,1993.3868
52,so8,17.316,37.9286,0.0,0.0,-162.3245,20.6126,0.0,,0.0,0.0,0.0,2452.763,1993.3868
52,so3,17.4659,38.7951,0.0,0.0,-152.8948,21.3291,0.0,,0.0,0.0,0.0,2452.763,1993.3868
53,ap4,70.2793,37.8011,1665.7289,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2466.7175,2090.4224
53,ap3,74.5697,39.3236,13.5,100.0,211.862,0.0,35.246,,0.0,0.0,0.0,2466.7175,2090.4224
53,ap2,17.316,37.3931,0.0,0.0,-142.4696,20.0771,0.0,,0.0,0.0,0.0,2466.7175,2090.4224
53,ap1,86.8376,38.3247,13.5,100.0,255.1519,0.0,48.5129,,0.0,0.0,0.0,2466.7175,2090.4224
53,so8,17.316,38.7718,0.0,0.0,-168.75,21.4558,0.0,,0.0,0.0,0.0,2466.7175,2090.4224
53,so3,17.3528,39.7392,0.0,0.0,-159.599,22.3864,0.0,,0.0,0.0,0.0,2466.7175,2090.4224
54,ap4,71.1751,38.4405,1696.8268,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2685.1852,1993.4127
54,ap3,70.0683,36.232,13.5,100.0,214.3021,0.0,33.8364,,0.0,0.0,0.0,2685.1852,1993.4127
54,ap2,17.316,38.7593,0.0,0.0,-147.3237,21.4433,0.0,,0.0,0.0,0.0,2685.1852,1993.4127
54,ap1,87.0552,38.4447,13.5,100.0,258.6575,0.0,48.6105,,0.0,0.0,0.0,2685.1852,1993.4127
54,so8,17.316,41.4674,0.0,0.0,-174.2171,24.1514,0.0,,0.0,0.0,0.0,2685.1852,1993.4127
54,so3,17.4575,39.3118,0.0,0.0,-164.5461,21.8543,0.0,,0.0,0.0,0.0,2685.1852,1993.4127
55,ap4,80.9263,45.4001,1730.5767,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,5275.4725,4277.7984
55,ap3,82.6318,44.861,13.5,100.0,216.1088,0.0,37.7708,,0.0,0.0,0.0,5275.4725,4277.7984
55,ap2,17.316,45.6935,0.0,0.0,-150.9873,28.3775,0.0,,0.0,0.0,0.0,5275.4725,4277.7984
55,ap1,98.3545,44.6736,13.5,100.0,261.2252,0.0,53.6809,,0.0,0.0,0.0,5275.4725,4277.7984
55,so8,17.316,46.507,0.0,0.0,-177.9857,29.191,0.0,,0.0,0.0,0.0,5275.4725,4277.7984
55,so3,17.4705,47.9266,0.0,0.0,-168.4781,30.4561,0.0,,0.0,0.0,0.0,5275.4725,4277.7984
56,ap4,70.623,38.0464,1761.5244,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,5106.4094,3955.5033
56,ap3,71.0616,36.9142,13.5,100.0,219.0074,0.0,34.1474,,0.0,0.0,0.0,5106.4094,3955.5033
56,ap2,17.316,37.6627,0.0,0.0,-155.6452,20.3467,0.0,,0.0,0.0,0.0,5106.4094,3955.5033
56,ap1,87.6202,38.7562,13.5,100.0,265.373,0.0,48.864,,0.0,0.0,0.0,5106.4094,3955.5033
56,so8,17.316,38.0304,0.0,0.0,-182.7278,20.7144,0.0,,0.0,0.0,0.0,5106.4094,3955.5033
56,so3,17.4751,39.4379,0.0,0.0,-173.5059,21.9628,0.0,,0.0,0.0,0.0,5106.4094,3955.5033
57,ap4,69.9167,37.5423,1792.2801,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,4772.7617,4156.1292
57,ap3,71.2462,37.041,13.5,100.0,220.0628,0.0,34.2052,,0.0,0.0,0.0,4772.7617,4156.1292
57,ap2,17.316,36.7584,0.0,0.0,-159.368,19.4424,0.0,,0.0,0.0,0.0,4772.7617,4156.1292
57,ap1,88.0787,39.0089,13.5,100.0,266.8871,0.0,49.0698,,0.0,0.0,0.0,4772.7617,4156.1292
57,so8,17.316,39.7161,0.0,0.0,-187.0169,22.4001,0.0,,0.0,0.0,0.0,4772.7617,4156.1292
57,so3,17.514,39.5552,0.0,0.0,-177.7263,22.0412,0.0,,0.0,0.0,0.0,4772.7617,4156.1292
58,ap4,69.4231,37.1901,1822.9015,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2387.2393,2104.3527
58,ap3,72.7849,38.0978,13.5,100.0,222.6468,0.0,34.6871,,0.0,0.0,0.0,2387.2393,2104.3527
58,ap2,17.316,37.6085,0.0,0.0,-164.2702,20.2925,0.0,,0.0,0.0,0.0,2387.2393,2104.3527
58,ap1,86.3221,38.0406,13.5,100.0,270.4837,0.0,48.2815,,0.0,0.0,0.0,2387.2393,2104.3527
58,so8,17.316,40.0103,0.0,0.0,-192.4994,22.6943,0.0,,0.0,0.0,0.0,2387.2393,2104.3527
58,so3,17.6088,40.4807,0.0,0.0,-183.2517,22.8719,0.0,,0.0,0.0,0.0,2387.2393,2104.3527
59,ap4,70.2237,37.7614,1853.7406,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2530.6502,1980.1263
59,ap3,72.5943,37.9669,13.5,100.0,223.7412,0.0,34.6274,,0.0,0.0,0.0,2530.6502,1980.1263
59,ap2,17.316,36.9042,0.0,0.0,-169.8967,19.5882,0.0,,0.0,0.0,0.0,2530.6502,1980.1263
59,ap1,85.955,37.8382,13.5,100.0,272.0044,0.0,48.1168,,0.0,0.0,0.0,2530.6502,1980.1263
59,so8,17.316,40.8197,0.0,0.0,-199.2505,23.5037,0.0,,0.0,0.0,0.0,2530.6502,1980.1263
59,so3,17.5263,40.7645,0.0,0.0,-189.9266,23.2382,0.0,,0.0,0.0,0.0,2530.6502,1980.1263
60,ap4,71.5185,38.6856,1884.9319,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2642.2847,2043.4403
60,ap3,73.1512,38.3494,13.5,100.0,226.2686,0.0,34.8018,,0.0,0.0,0.0,2642.2847,2043.4403
60,ap2,17.316,36.2108,0.0,0.0,-172.5107,18.8948,0.0,,0.0,0.0,0.0,2642.2847,2043.4403
60,ap1,86.153,37.9473,13.5,100.0,275.5053,0.0,48.2056,,0.0,0.0,0.0,2642.2847,2043.4403
60,so8,17.316,39.1179,0.0,0.0,-202.2667,21.8019,0.0,,0.0,0.0,0.0,2642.2847,2043.4403
60,so3,17.3333,39.7431,0.0,0.0,-193.0269,22.4098,0.0,,0.0,0.0,0.0,2642.2847,2043.4403
61,ap4,70.946,38.277,1915.9675,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2607.2469,2032.0449
61,ap3,73.8245,38.8119,13.5,100.0,228.7868,0.0,35.0127,,0.0,0.0,0.0,2607.2469,2032.0449
61,ap2,17.316,37.7019,0.0,0.0,-178.2467,20.3859,0.0,,0.0,0.0,0.0,2607.2469,2032.0449
61,ap1,87.3178,38.5895,13.5,100.0,279.01,0.0,48.7283,,0.0,0.0,0.0,2607.2469,2032.0449
61,so8,17.316,41.1249,0.0,0.0,-208.9659,23.8089,0.0,,0.0,0.0,0.0,2607.2469,2032.0449
61,so3,17.328,41.3308,0.0,0.0,-199.7806,24.0028,0.0,,0.0,0.0,0.0,2607.2469,2032.0449
62,ap4,71.137,38.4132,1947.0551,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,4591.5524,4265.7609
62,ap3,73.4284,38.5398,13.5,100.0,231.3744,0.0,34.8886,,0.0,0.0,0.0,4591.5524,4265.7609
62,ap2,17.316,39.2611,0.0,0.0,-184.4988,21.9451,0.0,,0.0,0.0,0.0,4591.5524,4265.7609
62,ap1,85.5469,37.6132,13.5,100.0,282.5651,0.0,47.9337,,0.0,0.0,0.0,4591.5524,4265.7609
62,so8,17.316,39.9479,0.0,0.0,-215.4136,22.6319,0.0,,0.0,0.0,0.0,4591.5524,4265.7609
62,so3,17.3949,38.1399,0.0,0.0,-205.6908,20.745,0.0,,0.0,0.0,0.0,4591.5524,4265.7609
63,ap4,68.6244,36.62,1977.4593,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,4996.5899,4145.6695
63,ap3,71.1724,36.9903,13.5,100.0,232.403,0.0,34.1821,,0.0,0.0,0.0,4996.5899,4145.6695
63,ap2,17.316,38.4687,0.0,0.0,-189.2752,21.1527,0.0,,0.0,0.0,0.0,4996.5899,4145.6695
63,ap1,86.057,37.8945,13.5,100.0,284.0144,0.0,48.1626,,0.0,0.0,0.0,4996.5899,4145.6695
63,so8,17.316,40.1435,0.0,0.0,-220.5682,22.8275,0.0,,0.0,0.0,0.0,4996.5899,4145.6695
63,so3,17.4093,40.2459,0.0,0.0,-210.8475,22.8366,0.0,,0.0,0.0,0.0,4996.5899,4145.6695
64,ap4,69.0133,36.8976,2007.9692,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,4990.1239,4287.6999
64,ap3,73.8792,38.8494,13.5,100.0,234.3698,0.0,35.0298,,0.0,0.0,0.0,4990.1239,4287.6999
64,ap2,17.316,38.1788,0.0,0.0,-192.3079,20.8628,0.0,,0.0,0.0,0.0,4990.1239,4287.6999
64,ap1,79.4403,34.2469,13.5,100.0,286.5518,0.0,45.1934,,0.0,0.0,0.0,4990.1239,4287.6999
64,so8,17.316,41.7627,0.0,0.0,-224.1219,24.4466,0.0,,0.0,0.0,0.0,4990.1239,4287.6999
64,so3,17.4043,40.3301,0.0,0.0,-214.18,22.9258,0.0,,0.0,0.0,0.0,4990.1239,4287.6999
65,ap4,70.7022,38.1029,2038.9385,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2573.8283,1865.7443
65,ap3,72.6039,37.9735,13.5,100.0,236.876,0.0,34.6304,,0.0,0.0,0.0,2573.8283,1865.7443
65,ap2,17.316,39.384,0.0,0.0,-198.9249,22.068,0.0,,0.0,0.0,0.0,2573.8283,1865.7443
65,ap1,84.6027,37.0927,13.5,100.0,289.99,0.0,47.51,,0.0,0.0,0.0,2573.8283,1865.7443
65,so8,17.316,38.7351,0.0,0.0,-230.5444,21.4191,0.0,,0.0,0.0,0.0,2573.8283,1865.7443
65,so3,17.3645,40.4366,0.0,0.0,-221.0982,23.0721,0.0,,0.0,0.0,0.0,2573.8283,1865.7443
66,ap4,69.7225,37.4037,2069.6414,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2491.3836,2141.4282
66,ap3,71.9221,37.5052,13.5,100.0,239.5394,0.0,34.4169,,0.0,0.0,0.0,2491.3836,2141.4282
66,ap2,17.316,39.3316,0.0,0.0,-206.1091,22.0156,0.0,,0.0,0.0,0.0,2491.3836,2141.4282
66,ap1,87.9673,38.9475,13.5,100.0,293.7836,0.0,49.0198,,0.0,0.0,0.0,2491.3836,2141.4282
66,so8,17.316,40.7307,0.0,0.0,-238.1851,23.4147,0.0,,0.0,0.0,0.0,2491.3836,2141.4282
66,so3,17.3296,40.1065,0.0,0.0,-228.5307,22.7769,0.0,,0.0,0.0,0.0,2491.3836,2141.4282
67,ap4,69.4366,37.1997,2100.2665,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2449.9935,1998.7561
67,ap3,70.1108,36.2611,13.5,100.0,240.9404,0.0,33.8496,,0.0,0.0,0.0,2449.9935,1998.7561
67,ap2,17.316,37.3448,0.0,0.0,-211.4987,20.0288,0.0,,0.0,0.0,0.0,2449.9935,1998.7561
67,ap1,81.2475,35.2431,13.5,100.0,295.6876,0.0,46.0044,,0.0,0.0,0.0,2449.9935,1998.7561
67,so8,17.316,40.5514,0.0,0.0,-244.4376,23.2354,0.0,,0.0,0.0,0.0,2449.9935,1998.7561
67,so3,17.3297,39.2447,0.0,0.0,-234.4279,21.9151,0.0,,0.0,0.0,0.0,2449.9935,1998.7561
68,ap4,69.3896,37.1661,2130.8788,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2462.1801,1890.4413
68,ap3,70.9826,36.8599,13.5,100.0,244.2066,0.0,34.1227,,0.0,0.0,0.0,2462.1801,1890.4413
68,ap2,17.316,36.0137,0.0,0.0,-218.027,18.6977,0.0,,0.0,0.0,0.0,2462.1801,1890.4413
68,ap1,87.9157,38.919,13.5,100.0,300.3775,0.0,48.9966,,0.0,0.0,0.0,2462.1801,1890.4413
68,so8,17.316,40.1097,0.0,0.0,-252.396,22.7937,0.0,,0.0,0.0,0.0,2462.1801,1890.4413
68,so3,17.3806,40.2641,0.0,0.0,-242.4177,22.8835,0.0,,0.0,0.0,0.0,2462.1801,1890.4413
69,ap4,70.4867,37.9491,2161.7894,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,4815.1702,3831.8039
69,ap3,71.3406,37.1058,13.5,100.0,247.5864,0.0,34.2348,,0.0,0.0,0.0,4815.1702,3831.8039
69,ap2,17.316,35.0558,0.0,0.0,-222.0688,17.7398,0.0,,0.0,0.0,0.0,4815.1702,3831.8039
69,ap1,85.0727,37.3518,13.5,100.0,305.0887,0.0,47.7209,,0.0,0.0,0.0,4815.1702,3831.8039
69,so8,17.316,39.0736,0.0,0.0,-257.3531,21.7576,0.0,,0.0,0.0,0.0,4815.1702,3831.8039
69,so3,17.3559,39.865,0.0,0.0,-247.5461,22.5091,0.0,,0.0,0.0,0.0,4815.1702,3831.8039
70,ap4,71.692,38.8094,2193.0279,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,4990.1916,4119.0128
70,ap3,73.0658,38.2908,13.5,100.0,249.3947,0.0,34.7751,,0.0,0.0,0.0,4990.1916,4119.0128
70,ap2,17.316,36.8129,0.0,0.0,-225.5589,19.4969,0.0,,0.0,0.0,0.0,4990.1916,4119.0128
70,ap1,85.3518,37.5057,13.5,100.0,307.5767,0.0,47.8461,,0.0,0.0,0.0,4990.1916,4119.0128
70,so8,17.316,40.0058,0.0,0.0,-261.4148,22.6898,0.0,,0.0,0.0,0.0,4990.1916,4119.0128
70,so3,17.3341,39.9563,0.0,0.0,-251.5956,22.6222,0.0,,0.0,0.0,0.0,4990.1916,4119.0128
71,ap4,70.4048,37.8907,2223.9163,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,5190.1473,3967.3217
71,ap3,72.8251,38.1254,13.5,100.0,251.1301,0.0,34.6997,,0.0,0.0,0.0,5190.1473,3967.3217
71,ap2,17.316,39.3045,0.0,0.0,-230.5526,21.9885,0.0,,0.0,0.0,0.0,5190.1473,3967.3217
71,ap1,85.1902,37.4166,13.5,100.0,309.966,0.0,47.7736,,0.0,0.0,0.0,5190.1473,3967.3217
71,so8,17.316,40.4272,0.0,0.0,-266.6635,23.1112,0.0,,0.0,0.0,0.0,5190.1473,3967.3217
71,so3,17.3336,42.6616,0.0,0.0,-257.3478,25.328,0.0,,0.0,0.0,0.0,5190.1473,3967.3217
72,ap4,66.7024,35.2482,2253.7978,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2364.5567,1880.4008
72,ap3,73.2396,38.4101,13.5,100.0,252.4236,0.0,34.8295,,0.0,0.0,0.0,2364.5567,1880.4008
72,ap2,17.316,37.0108,0.0,0.0,-235.4451,19.6948,0.0,,0.0,0.0,0.0,2364.5567,1880.4008
72,ap1,84.8008,37.2019,13.5,100.0,311.7337,0.0,47.5988,,0.0,0.0,0.0,2364.5567,1880.4008
72,so8,17.316,39.0018,0.0,0.0,-272.0507,21.6858,0.0,,0.0,0.0,0.0,2364.5567,1880.4008
72,so3,17.3627,39.7146,0.0,0.0,-262.9004,22.3519,0.0,,0.0,0.0,0.0,2364.5567,1880.4008
73,ap4,70.5719,38.01,2284.7316,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2432.2904,1916.5756
73,ap3,73.0167,38.257,13.5,100.0,255.1521,0.0,34.7597,,0.0,0.0,0.0,2432.2904,1916.5756
73,ap2,17.316,38.3938,0.0,0.0,-238.6786,21.0778,0.0,,0.0,0.0,0.0,2432.2904,1916.5756
73,ap1,85.8745,37.7938,13.5,100.0,315.5079,0.0,48.0807,,0.0,0.0,0.0,2432.2904,1916.5756
73,so8,17.316,39.5194,0.0,0.0,-275.4568,22.2034,0.0,,0.0,0.0,0.0,2432.2904,1916.5756
73,so3,17.4072,39.5032,0.0,0.0,-266.2901,22.096,0.0,,0.0,0.0,0.0,2432.2904,1916.5756
