step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
34,so4,17.316,36.3544,2.025,15.0,-42.0596,0.0,0.0,ap1:19.0384,19.0384,0.0,0.0,5087.5759,4027.4451
35,ap4,71.9424,38.9881,0.01,0.0,176.3644,0.0,32.9573,,0.0,0.0,0.0,4292.6967,3994.9509
35,ap3,72.1362,37.6523,13.4999,100.0,180.6639,0.0,34.4839,,0.0,0.0,0.0,4292.6967,3994.9509
35,ap2,17.316,37.4575,2.025,15.0,-33.4545,0.0,0.0,ap1:19.1084-so5:1.0331,20.1415,0.0,0.0,4292.6967,3994.9509
35,ap1,84.9689,37.2946,0.0,0.0,373.2265,0.0,0.0,,0.0,42.2743,0.0,4292.6967,3994.9509
35,so5,82.9595,41.1951,10.6592,78.96,198.6189,0.0,39.9681,,0.0,1.0331,0.0,4292.6967,3994.9509
35,so4,17.316,40.4819,2.025,15.0,-47.7554,0.0,0.0,ap1:23.1659,23.1659,0.0,0.0,4292.6967,3994.9509
36,ap4,71.4948,38.6686,0.01,0.0,179.438,0.0,32.8291,,0.0,0.0,0.0,5089.2996,4377.7507
36,ap3,71.0613,36.914,13.4999,100.0,183.8609,0.0,34.1473,,0.0,0.0,0.0,5089.2996,4377.7507
36,ap2,17.316,36.6563,2.025,15.0,-38.4672,0.0,0.0,ap1:19.3403,19.3403,0.0,0.0,5089.2996,4377.7507
36,ap1,86.848,38.3305,0.0,0.0,384.3977,0.0,0.0246,,0.0,43.0929,0.0,5089.2996,4377.7507
36,so5,83.192,41.3409,11.4262,84.64,202.4574,0.0,40.9988,,0.0,0.0,0.0,5089.2996,4377.7507
36,so4,17.316,41.0686,2.025,15.0,-53.9117,0.0,0.0,ap1:23.7526,23.7526,0.0,0.0,5089.2996,4377.7507
37,ap4,68.3471,36.4221,0.01,0.0,182.3056,0.0,31.928,,0.0,0.0,0.0,2574.8745,1942.936
37,ap3,72.2943,37.7608,13.5,100.0,186.9626,0.0,34.5334,,0.0,0.0,0.0,2574.8745,1942.936
37,ap2,17.316,36.9796,2.025,15.0,-42.0478,0.0,0.0,ap1:19.6636,19.6636,0.0,0.0,2574.8745,1942.936
37,ap1,84.0595,36.7933,0.0,0.0,391.9901,0.0,0.3385,,0.0,41.5277,0.0,2574.8745,1942.936
37,so5,81.2957,40.151,11.9861,88.79,206.0969,0.0,40.5226,,0.0,0.0,0.0,2574.8745,1942.936
37,so4,17.316,39.18,2.025,15.0,-57.893,0.0,0.0,ap1:21.864,21.864,0.0,0.0,2574.8745,1942.936
38,ap4,70.9216,38.2595,0.01,0.0,185.1867,0.0,32.6651,,0.0,0.0,0.0,2440.1774,1992.2886
38,ap3,72.774,38.0903,13.5,100.0,190.0217,0.0,34.6837,,0.0,0.0,0.0,2440.1774,1992.2886
38,ap2,17.316,36.5491,2.025,15.0,-46.6114,0.3671,0.0,ap1:18.8659,18.8659,0.0,0.0,2440.1774,1992.2886
38,ap1,86.8039,38.3062,0.0,0.0,402.1676,0.0,0.0,,0.0,43.0977,0.0,2440.1774,1992.2886
38,so5,78.8182,38.5962,12.3949,91.81,209.6044,0.0,39.7679,,0.0,0.0,0.0,2440.1774,1992.2886
38,so4,17.316,41.5478,2.025,15.0,-63.6153,0.0,0.0,ap1:24.2318,24.2318,0.0,0.0,2440.1774,1992.2886
39,ap4,70.6692,38.0794,0.01,0.0,188.1542,0.0,32.5928,,0.0,0.0,0.0,2662.6845,1825.642
39,ap3,70.0945,36.2499,13.5,100.0,193.1032,0.0,33.8445,,0.0,0.0,0.0,2662.6845,1825.642
39,ap2,17.316,37.009,2.025,15.0,-50.0803,0.0,0.0,ap1:19.693,19.693,0.0,0.0,2662.6845,1825.642
39,ap1,86.4307,38.1005,0.0,0.0,409.6918,0.0,0.4454,,0.0,42.4849,0.0,2662.6845,1825.642
39,so5,80.2529,39.4965,12.6933,94.02,213.2851,0.0,40.4248,,0.0,0.0,0.0,2662.6845,1825.642
39,so4,17.316,40.1079,2.025,15.0,-67.6301,0.0,0.0,ap1:22.7919,22.7919,0.0,0.0,2662.6845,1825.642
40,ap4,69.6812,37.3742,0.01,0.0,189.4587,0.0,32.31,,0.0,0.0,0.0,2357.916,1804.9686
40,ap3,72.7214,38.0542,13.5,100.0,194.5028,0.0,34.6672,,0.0,0.0,0.0,2357.916,1804.9686
40,ap2,17.316,38.5948,2.025,15.0,-54.6811,0.0,0.0,ap1:19.2611-so5:2.0177,21.2788,0.0,0.0,2357.916,1804.9686
40,ap1,84.0543,36.7904,0.0,0.0,418.7435,0.0,0.0,,0.0,41.8639,0.0,2357.916,1804.9686
40,so5,81.4268,40.2332,10.74,79.56,215.2933,0.0,38.9338,,0.0,2.0177,0.0,2357.916,1804.9686
40,so4,17.316,39.9188,2.025,15.0,-72.5172,0.0,0.0,ap1:22.6028,22.6028,0.0,0.0,2357.916,1804.9686
41,ap4,72.1847,39.161,0.01,0.0,191.1608,0.0,33.0266,,0.0,0.0,0.0,5131.0506,4027.4262
41,ap3,72.4425,37.8627,13.5,100.0,196.285,0.0,34.5799,,0.0,0.0,0.0,5131.0506,4027.4262
41,ap2,17.316,37.7602,2.025,15.0,-59.0721,0.0,0.0,ap1:20.4442,20.4442,0.0,0.0,5131.0506,4027.4262
41,ap1,88.9,39.4617,0.0,0.0,428.078,0.0,0.7593,,0.0,43.279,0.0,5131.0506,4027.4262
41,so5,84.7099,42.2935,11.4852,85.08,217.4367,0.0,41.5883,,0.0,0.0,0.0,5131.0506,4027.4262
41,so4,17.316,40.1508,2.025,15.0,-77.4216,0.0,0.0,ap1:22.8348,22.8348,0.0,0.0,5131.0506,4027.4262
42,ap4,71.7914,38.8803,0.01,0.0,194.1859,0.0,32.9141,,0.0,0.0,0.0,5029.4718,3760.4929
42,ap3,68.9012,35.4303,13.5,100.0,199.3612,0.0,33.4708,,0.0,0.0,0.0,5029.4718,3760.4929
42,ap2,17.316,38.1811,2.025,15.0,-63.0739,0.0,0.0,ap1:19.8457-so5:1.0194,20.8651,0.0,0.0,5029.4718,3760.4929
42,ap1,86.6542,38.2237,0.0,0.0,436.3311,0.0,0.0,,0.0,43.0306,0.0,5029.4718,3760.4929
42,so5,81.0143,39.9743,11.0287,81.69,221.2548,0.0,39.4161,,0.0,1.0194,0.0,5029.4718,3760.4929
42,so4,17.316,40.5008,2.025,15.0,-81.8684,0.0,0.0,ap1:23.1848,23.1848,0.0,0.0,5029.4718,3760.4929
43,ap4,71.5071,38.6774,0.01,0.0,196.583,0.0,32.8327,,0.0,0.0,0.0,4724.0556,4222.717
43,ap3,73.3878,38.5119,13.5,100.0,201.9075,0.0,34.8759,,0.0,0.0,0.0,4724.0556,4222.717
43,ap2,17.316,37.294,2.025,15.0,-68.494,0.0,0.0,ap1:19.978,19.978,0.0,0.0,4724.0556,4222.717
43,ap1,87.7038,38.8023,0.0,0.0,447.8029,0.0,1.6652,,0.0,41.8364,0.0,4724.0556,4222.717
43,so5,81.323,40.168,11.696,86.64,224.2054,0.0,40.4135,,0.0,0.0,0.0,4724.0556,4222.717
43,so4,17.316,39.1744,2.025,15.0,-87.7986,0.0,0.0,ap1:21.8584,21.8584,0.0,0.0,4724.0556,4222.717
44,ap4,69.5087,37.2511,0.01,0.0,197.7064,0.0,32.2606,,0.0,0.0,0.0,2534.2872,2262.4471
44,ap3,73.4339,38.5436,13.5,100.0,203.1225,0.0,34.8903,,0.0,0.0,0.0,2534.2872,2262.4471
44,ap2,17.316,36.2146,2.025,15.0,-70.4594,0.0,0.0,ap1:18.1725-so5:0.7261,18.8986,0.0,0.0,2534.2872,2262.4471
44,ap1,83.2554,36.35,0.0,0.0,452.1195,0.0,0.0,,0.0,41.5054,0.0,2534.2872,2262.4471
44,so5,82.7785,41.0815,11.4926,85.13,225.6888,0.0,40.4297,,0.0,0.7261,0.0,2534.2872,2262.4471
44,so4,17.316,40.6488,2.025,15.0,-90.2252,0.0,0.0,ap1:23.3328,23.3328,0.0,0.0,2534.2872,2262.4471
45,ap4,68.7123,36.6827,0.01,0.0,199.764,0.0,32.0326,,0.0,0.0,0.0,2352.5368,1925.0334
45,ap3,70.8123,36.743,13.5,100.0,205.311,0.0,34.0693,,0.0,0.0,0.0,2352.5368,1925.0334
45,ap2,17.316,33.8103,2.025,15.0,-73.1318,0.0,0.0,ap1:16.4943,16.4943,0.0,0.0,2352.5368,1925.0334
45,ap1,85.5866,37.6351,0.0,0.0,458.8554,0.0,1.6164,,0.0,40.9351,0.0,2352.5368,1925.0334
45,so5,82.1659,40.697,12.0346,89.15,228.3139,0.0,40.8666,,0.0,0.0,0.0,2352.5368,1925.0334
45,so4,17.316,41.7568,2.025,15.0,-94.185,0.0,0.0,ap1:24.4408,24.4408,0.0,0.0,2352.5368,1925.0334
46,ap4,69.5752,37.2986,0.01,0.0,201.0905,0.0,32.2796,,0.0,0.0,0.0,2488.9583,2026.5464
46,ap3,74.5586,39.316,13.5,100.0,206.7592,0.0,35.2426,,0.0,0.0,0.0,2488.9583,2026.5464
46,ap2,17.316,38.3874,2.025,15.0,-75.8721,0.0,0.0,ap1:21.0714,21.0714,0.0,0.0,2488.9583,2026.5464
46,ap1,89.1992,39.6266,0.0,0.0,464.3059,0.0,3.3053,,0.0,40.8673,0.0,2488.9583,2026.5464
46,so5,79.1432,38.8001,12.4302,92.08,229.9536,0.0,39.9035,,0.0,0.0,0.0,2488.9583,2026.5464
46,so4,17.316,37.1119,2.025,15.0,-96.7594,0.0,0.0,ap1:19.7959,19.7959,0.0,0.0,2488.9583,2026.5464
47,ap4,68.8065,36.75,0.01,0.0,202.3419,0.0,32.0596,,0.0,0.0,0.0,2330.289,2073.2114
47,ap3,72.3769,37.8176,13.5,100.0,208.1082,0.0,34.5593,,0.0,0.0,0.0,2330.289,2073.2114
47,ap2,17.316,37.6428,2.025,15.0,-80.4957,0.0,0.0,ap1:19.7935-so5:0.5333,20.3268,0.0,0.0,2330.289,2073.2114
47,ap1,83.3503,36.4023,0.0,0.0,473.7566,0.0,0.0,,0.0,41.548,0.0,2330.289,2073.2114
47,so5,82.8082,41.1001,12.1966,90.35,231.6696,0.0,40.8538,,0.0,0.5333,0.0,2330.289,2073.2114
47,so4,17.316,39.0705,2.025,15.0,-101.7078,0.0,0.0,ap1:21.7545,21.7545,0.0,0.0,2330.289,2073.2114
48,ap4,69.6555,37.3559,0.01,0.0,204.1081,0.0,32.3026,,0.0,0.0,0.0,5289.6077,4220.4042
48,ap3,72.5677,37.9486,13.5,100.0,210.0011,0.0,34.6191,,0.0,0.0,0.0,5289.6077,4220.4042
48,ap2,17.316,37.8397,2.025,15.0,-83.946,0.1696,0.0,ap1:20.3541,20.3541,0.0,0.0,5289.6077,4220.4042
48,ap1,86.4182,38.0935,0.0,0.0,480.958,0.0,0.0,,0.0,42.9246,0.0,5289.6077,4220.4042
48,so5,86.6668,43.5216,12.5485,92.95,234.0073,0.0,42.7542,,0.0,0.0,0.0,5289.6077,4220.4042
48,so4,17.316,39.8865,2.025,15.0,-105.4944,0.0,0.0,ap1:22.5705,22.5705,0.0,0.0,5289.6077,4220.4042
49,ap4,68.2483,36.3516,0.01,0.0,205.3631,0.0,31.8998,,0.0,0.0,0.0,5160.0637,3836.8679
49,ap3,72.5975,37.9691,13.5,100.0,211.3634,0.0,34.6284,,0.0,0.0,0.0,5160.0637,3836.8679
49,ap2,17.316,38.4295,2.025,15.0,-89.7427,0.0,0.0,ap1:18.1574-so5:2.9561,21.1135,0.0,0.0,5160.0637,3836.8679
49,ap1,80.7218,34.9533,0.0,0.0,492.041,0.0,0.0,,0.0,40.3685,0.0,5160.0637,3836.8679
49,so5,78.3779,38.3198,9.6108,71.19,236.2673,0.0,36.8165,,0.0,2.9561,0.0,5160.0637,3836.8679
49,so4,17.316,39.5271,2.025,15.0,-111.5924,0.0,0.0,ap1:22.2111,22.2111,0.0,0.0,5160.0637,3836.8679
50,ap4,71.0078,38.3211,0.01,0.0,207.2868,0.0,32.6897,,0.0,0.0,0.0,5274.4406,4146.3877
50,ap3,73.9958,38.9295,13.5,100.0,213.427,0.0,35.0663,,0.0,0.0,0.0,5274.4406,4146.3877
50,ap2,17.316,38.5359,2.025,15.0,-93.3641,0.0,0.0,ap1:21.2199,21.2199,0.0,0.0,5274.4406,4146.3877
50,ap1,83.9208,36.7168,0.0,0.0,499.1754,0.0,0.0,,0.0,41.804,0.0,5274.4406,4146.3877
50,so5,82.9725,41.2032,10.6609,78.97,238.6567,0.0,40.6025,,0.0,0.0,0.0,5274.4406,4146.3877
50,so4,17.316,38.1282,2.025,15.0,-115.1539,0.2281,0.0,ap1:20.5841,20.5841,0.0,0.0,5274.4406,4146.3877
51,ap4,70.9725,38.2959,0.01,0.0,209.3027,0.0,32.6796,,0.0,0.0,0.0,2614.2436,1976.4529
51,ap3,72.4155,37.8441,13.5,100.0,215.5596,0.0,34.5714,,0.0,0.0,0.0,2614.2436,1976.4529
51,ap2,17.316,38.828,2.025,15.0,-98.3541,0.0,0.0,ap1:20.0705-so5:1.4415,21.512,0.0,0.0,2614.2436,1976.4529
51,ap1,86.69,38.2434,0.0,0.0,509.1607,0.0,0.0,,0.0,43.0466,0.0,2614.2436,1976.4529
51,so5,80.4124,39.5966,10.0122,74.16,241.3674,0.0,38.5226,,0.0,1.4415,0.0,2614.2436,1976.4529
51,so4,17.316,40.2921,2.025,15.0,-120.4836,0.0,0.0,ap1:22.9761,22.9761,0.0,0.0,2614.2436,1976.4529
52,ap4,70.0022,37.6034,0.01,0.0,211.4663,0.0,32.4019,,0.0,0.0,0.0,2452.763,1993.3868
52,ap3,73.5783,38.6427,13.5,100.0,217.8923,0.0,34.9356,,0.0,0.0,0.0,2452.763,1993.3868
52,ap2,17.316,38.0383,2.025,15.0,-102.4019,0.0,0.0,ap1:19.3014-so5:1.4209,20.7223,0.0,0.0,2452.763,1993.3868
52,ap1,83.4658,36.466,0.0,0.0,517.2866,0.0,0.0,,0.0,41.5998,0.0,2452.763,1993.3868
52,so5,82.6495,41.0006,9.6001,71.11,244.2612,0.0,39.1817,,0.0,1.4209,0.0,2452.763,1993.3868
52,so4,17.316,39.6144,2.025,15.0,-124.8392,0.0,0.0,ap1:22.2984,22.2984,0.0,0.0,2452.763,1993.3868
53,ap4,70.2793,37.8011,0.01,0.0,213.369,0.0,32.4812,,0.0,0.0,0.0,2466.7175,2090.4224
53,ap3,74.5697,39.3236,13.5,100.0,219.957,0.0,35.246,,0.0,0.0,0.0,2466.7175,2090.4224
53,ap2,17.316,37.3931,2.025,15.0,-108.0275,0.0844,0.0,ap1:19.9927,19.9927,0.0,0.0,2466.7175,2090.4224
53,ap1,86.8376,38.3247,0.0,0.0,529.3541,0.0,0.0,,0.0,43.1129,0.0,2466.7175,2090.4224
53,so5,80.7039,39.7795,10.6531,78.91,246.59,0.0,39.7544,,0.0,0.0,0.0,2466.7175,2090.4224
53,so4,17.316,40.4361,2.025,15.0,-131.3107,0.0,0.0,ap1:23.1201,23.1201,0.0,0.0,2466.7175,2090.4224
54,ap4,71.1751,38.4405,0.01,0.0,216.5099,0.0,32.7376,,0.0,0.0,0.0,2685.1852,1993.4127
54,ap3,70.0683,36.232,13.5,100.0,223.2033,0.0,33.8364,,0.0,0.0,0.0,2685.1852,1993.4127
54,ap2,17.316,38.7593,2.025,15.0,-110.6845,0.4588,0.0,ap1:20.9845,20.9845,0.0,0.0,2685.1852,1993.4127
54,ap1,87.0552,38.4447,0.0,0.0,534.6798,0.0,0.0,,0.0,43.2105,0.0,2685.1852,1993.4127
54,so5,78.066,38.1241,11.4218,84.61,250.3401,0.0,39.0878,,0.0,0.0,0.0,2685.1852,1993.4127
54,so4,17.316,39.542,2.025,15.0,-134.0501,0.0,0.0,ap1:22.226,22.226,0.0,0.0,2685.1852,1993.4127
55,ap4,80.9263,45.4001,0.01,0.0,218.2609,0.0,35.5292,,0.0,0.0,0.0,5275.4725,4277.7984
55,ap3,82.6318,44.861,13.5,100.0,225.0648,0.0,37.7708,,0.0,0.0,0.0,5275.4725,4277.7984
55,ap2,17.316,45.6935,2.025,15.0,-113.8034,0.0,0.0,ap1:18.3058-so5:10.0717,28.3775,0.0,0.0,5275.4725,4277.7984
55,ap1,98.3545,44.6736,0.0,0.0,539.9862,0.0,0.0,,0.0,48.2809,0.0,5275.4725,4277.7984
55,so5,93.3532,47.7177,1.0287,7.62,253.1691,0.0,34.9403,,0.0,10.0717,0.0,5275.4725,4277.7984
55,so4,17.316,47.2911,2.025,15.0,-137.3445,0.0,0.0,ap1:29.9751,29.9751,0.0,0.0,5275.4725,4277.7984
56,ap4,70.623,38.0464,0.01,0.0,221.471,0.0,32.5796,,0.0,0.0,0.0,5106.4094,3955.5033
56,ap3,71.0616,36.9142,13.5,100.0,228.4294,0.0,34.1474,,0.0,0.0,0.0,5106.4094,3955.5033
56,ap2,17.316,37.6627,2.025,15.0,-118.0283,0.0,0.0,ap1:18.8548-so5:1.4919,20.3467,0.0,0.0,5106.4094,3955.5033
56,ap1,87.6202,38.7562,0.0,0.0,549.0114,0.0,0.0,,0.0,43.464,0.0,5106.4094,3955.5033
56,so5,80.1387,39.4248,4.546,33.67,256.8113,0.0,33.822,,0.0,1.4919,0.0,5106.4094,3955.5033
56,so4,17.316,41.9252,2.025,15.0,-142.4545,0.0,0.0,ap1:24.6092,24.6092,0.0,0.0,5106.4094,3955.5033
57,ap4,69.9167,37.5423,0.01,0.0,223.8202,0.0,32.3774,,0.0,0.0,0.0,4772.7617,4156.1292
57,ap3,71.2462,37.041,13.5,100.0,230.9112,0.0,34.2052,,0.0,0.0,0.0,4772.7617,4156.1292
57,ap2,17.316,36.7584,2.025,15.0,-120.4913,0.0,0.0,ap1:19.4424,19.4424,0.0,0.0,4772.7617,4156.1292
57,ap1,88.0787,39.0089,0.0,0.0,554.4607,0.0,1.5301,,0.0,42.1396,0.0,4772.7617,4156.1292
57,so5,80.104,39.4031,8.7985,65.17,259.4217,0.0,35.9759,,0.0,0.0,0.0,4772.7617,4156.1292
57,so4,17.316,40.0132,2.025,15.0,-145.3299,0.0,0.0,ap1:22.6972,22.6972,0.0,0.0,4772.7617,4156.1292
58,ap4,69.4231,37.1901,0.01,0.0,226.7496,0.0,32.2361,,0.0,0.0,0.0,2387.2393,2104.3527
58,ap3,72.7849,38.0978,13.5,100.0,234.0633,0.0,34.6871,,0.0,0.0,0.0,2387.2393,2104.3527
58,ap2,17.316,37.6085,2.025,15.0,-123.1028,0.381,0.0,ap1:19.9115,19.9115,0.0,0.0,2387.2393,2104.3527
58,ap1,86.3221,38.0406,0.0,0.0,559.9534,0.0,0.0,,0.0,42.8815,0.0,2387.2393,2104.3527
58,so5,81.373,40.1995,10.0679,74.58,263.035,0.0,39.7631,,0.0,0.0,0.0,2387.2393,2104.3527
58,so4,17.316,40.2861,2.025,15.0,-148.2721,0.0,0.0,ap1:22.9701,22.9701,0.0,0.0,2387.2393,2104.3527
59,ap4,70.2237,37.7614,0.01,0.0,228.9835,0.0,32.4653,,0.0,0.0,0.0,2530.6502,1980.1263
59,ap3,72.5943,37.9669,13.5,100.0,236.446,0.0,34.6274,,0.0,0.0,0.0,2530.6502,1980.1263
59,ap2,17.316,36.9042,2.025,15.0,-126.3197,0.0,0.0,ap1:17.5519-so5:2.0362,19.5882,0.0,0.0,2530.6502,1980.1263
59,ap1,85.955,37.8382,0.0,0.0,566.9688,0.0,0.0,,0.0,42.7168,0.0,2530.6502,1980.1263
59,so5,81.6666,40.3837,8.9607,66.38,265.9991,0.0,38.217,,0.0,2.0362,0.0,2530.6502,1980.1263
59,so4,17.316,42.4809,2.025,15.0,-152.4049,0.0,0.0,ap1:25.1649,25.1649,0.0,0.0,2530.6502,1980.1263
60,ap4,71.5185,38.6856,0.01,0.0,231.2366,0.0,32.8359,,0.0,0.0,0.0,2642.2847,2043.4403
60,ap3,73.1512,38.3494,13.5,100.0,238.834,0.0,34.8018,,0.0,0.0,0.0,2642.2847,2043.4403
60,ap2,17.316,36.2108,2.025,15.0,-131.0871,0.0,0.0,ap1:17.4866-so5:1.4081,18.8948,0.0,0.0,2642.2847,2043.4403
60,ap1,86.153,37.9473,0.0,0.0,577.7691,0.0,0.0,,0.0,42.8056,0.0,2642.2847,2043.4403
60,so5,76.659,37.2411,8.9097,66.0,268.8691,0.0,36.6479,,0.0,1.4081,0.0,2642.2847,2043.4403
60,so4,17.316,42.635,2.025,15.0,-158.7932,0.0,0.0,ap1:25.319,25.319,0.0,0.0,2642.2847,2043.4403
61,ap4,70.946,38.277,0.01,0.0,233.2142,0.0,32.6721,,0.0,0.0,0.0,2607.2469,2032.0449
61,ap3,73.8245,38.8119,13.5,100.0,240.9533,0.0,35.0127,,0.0,0.0,0.0,2607.2469,2032.0449
61,ap2,17.316,37.7019,2.025,15.0,-134.7834,0.0,0.0,ap1:20.3859,20.3859,0.0,0.0,2607.2469,2032.0449
61,ap1,87.3178,38.5895,0.0,0.0,585.5111,0.0,0.9448,,0.0,42.3835,0.0,2607.2469,2032.0449
61,so5,80.7905,39.8339,10.1491,75.18,271.2648,0.0,39.5795,,0.0,0.0,0.0,2607.2469,2032.0449
61,so4,17.316,39.3136,2.025,15.0,-162.7817,0.0,0.0,ap1:21.9976,21.9976,0.0,0.0,2607.2469,2032.0449
62,ap4,71.137,38.4132,0.01,0.0,235.3582,0.0,32.7267,,0.0,0.0,0.0,4591.5524,4265.7609
62,ap3,73.4284,38.5398,13.5,100.0,243.2389,0.0,34.8886,,0.0,0.0,0.0,4591.5524,4265.7609
62,ap2,17.316,39.2611,2.025,15.0,-138.567,0.0,0.0,ap1:21.9451,21.9451,0.0,0.0,4591.5524,4265.7609
62,ap1,85.5469,37.6132,0.0,0.0,592.8444,0.0,0.0,,0.0,42.5337,0.0,4591.5524,4265.7609
62,so5,82.2338,40.7397,10.2336,75.8,274.0148,0.0,39.5776,,0.0,0.9113,0.0,4591.5524,4265.7609
62,so4,17.316,38.8159,2.025,15.0,-166.4886,0.0,0.0,ap1:20.5886-so5:0.9113,21.4999,0.0,0.0,4591.5524,4265.7609
63,ap4,68.6244,36.62,0.01,0.0,237.3682,0.0,32.0074,,0.0,0.0,0.0,4996.5899,4145.6695
63,ap3,71.1724,36.9903,13.5,100.0,245.3855,0.0,34.1821,,0.0,0.0,0.0,4996.5899,4145.6695
63,ap2,17.316,38.4687,2.025,15.0,-143.7422,0.0,0.0,ap1:19.3877-so5:1.7649,21.1527,0.0,0.0,4996.5899,4145.6695
63,ap1,86.057,37.8945,0.0,0.0,603.3068,0.0,0.0,,0.0,42.7626,0.0,4996.5899,4145.6695
63,so5,84.029,41.8663,9.3701,69.41,276.9219,0.0,39.4179,,0.0,1.7649,0.0,4996.5899,4145.6695
63,so4,17.316,40.6908,2.025,15.0,-172.2075,0.0,0.0,ap1:23.3748,23.3748,0.0,0.0,4996.5899,4145.6695
64,ap4,69.0133,36.8976,0.01,0.0,239.172,0.0,32.1188,,0.0,0.0,0.0,4990.1239,4287.6999
64,ap3,73.8792,38.8494,13.5,100.0,247.3527,0.0,35.0298,,0.0,0.0,0.0,4990.1239,4287.6999
64,ap2,17.316,38.1788,2.025,15.0,-147.5798,0.0,0.0,so5:15.6071-ap1:5.2556,20.8628,0.0,0.0,4990.1239,4287.6999
64,ap1,79.4403,34.2469,0.1299,0.96,606.2131,0.0,34.5378,,0.0,5.2556,0.0,4990.1239,4287.6999
64,so5,81.1934,40.0868,0.0,0.0,284.2553,0.0,0.0,,0.0,39.8677,0.0,4990.1239,4287.6999
64,so4,17.316,41.5766,2.025,15.0,-176.67,0.0,0.0,so5:24.2606,24.2606,0.0,0.0,4990.1239,4287.6999
65,ap4,70.7022,38.1029,0.01,0.0,241.1016,0.0,32.6022,,0.0,0.0,0.0,2573.8283,1865.7443
65,ap3,72.6039,37.9735,13.5,100.0,249.4024,0.0,34.6304,,0.0,0.0,0.0,2573.8283,1865.7443
65,ap2,17.316,39.384,2.025,15.0,-150.5631,0.0,0.0,ap1:17.834-so5:4.234,22.068,0.0,0.0,2573.8283,1865.7443
65,ap1,84.6027,37.0927,0.0,0.0,611.9059,0.0,0.0,,0.0,42.11,0.0,2573.8283,1865.7443
65,so5,82.5907,40.9636,1.0494,7.77,286.7213,0.0,31.9931,,0.0,4.234,0.0,2573.8283,1865.7443
65,so4,17.316,41.592,2.025,15.0,-179.9518,0.0,0.0,ap1:24.276,24.276,0.0,0.0,2573.8283,1865.7443
66,ap4,69.7225,37.4037,0.01,0.0,243.5434,0.0,32.3218,,0.0,0.0,0.0,2491.3836,2141.4282
66,ap3,71.9221,37.5052,13.5,100.0,252.0024,0.0,34.4169,,0.0,0.0,0.0,2491.3836,2141.4282
66,ap2,17.316,39.3316,2.025,15.0,-155.8648,0.0,0.0,ap1:20.0246-so5:1.9911,22.0156,0.0,0.0,2491.3836,2141.4282
66,ap1,87.9673,38.9475,0.0,0.0,622.4102,0.0,0.0,,0.0,43.6198,0.0,2491.3836,2141.4282
66,so5,79.82,39.2248,4.1175,30.5,289.7091,0.0,33.2041,,0.0,1.9911,0.0,2491.3836,2141.4282
66,so4,17.316,40.9112,2.025,15.0,-185.6339,0.0,0.0,ap1:23.5952,23.5952,0.0,0.0,2491.3836,2141.4282
67,ap4,69.4366,37.1997,0.01,0.0,246.7248,0.0,32.2399,,0.0,0.0,0.0,2449.9935,1998.7561
67,ap3,70.1108,36.2611,13.5,100.0,255.3428,0.0,33.8496,,0.0,0.0,0.0,2449.9935,1998.7561
67,ap2,17.316,37.3448,2.025,15.0,-159.8315,0.0,0.0,ap1:18.6058-so5:1.4231,20.0288,0.0,0.0,2449.9935,1998.7561
67,ap1,81.2475,35.2431,0.0,0.0,630.4519,0.0,0.0,,0.0,40.6044,0.0,2449.9935,1998.7561
67,so5,84.5638,42.2018,7.0892,52.51,293.5646,0.0,36.2138,,0.0,1.4231,0.0,2449.9935,1998.7561
67,so4,17.316,39.3146,2.025,15.0,-189.9908,0.0,0.0,ap1:21.9986,21.9986,0.0,0.0,2449.9935,1998.7561
68,ap4,69.3896,37.1661,0.01,0.0,248.0378,0.0,32.2265,,0.0,0.0,0.0,2462.1801,1890.4413
68,ap3,70.9826,36.8599,13.5,100.0,256.733,0.0,34.1227,,0.0,0.0,0.0,2462.1801,1890.4413
68,ap2,17.316,36.0137,2.025,15.0,-164.1047,0.0,0.0,ap1:18.6977,18.6977,0.0,0.0,2462.1801,1890.4413
68,ap1,87.9157,38.919,0.0,0.0,640.1027,0.0,1.6658,,0.0,41.9308,0.0,2462.1801,1890.4413
68,so5,80.9136,39.9112,8.8201,65.33,295.1567,0.0,39.0792,,0.0,0.0,0.0,2462.1801,1890.4413
68,so4,17.316,40.5491,2.025,15.0,-195.3004,0.0,0.0,ap1:23.2331,23.2331,0.0,0.0,2462.1801,1890.4413
69,ap4,70.4867,37.9491,0.01,0.0,249.4091,0.0,32.5405,,0.0,0.0,0.0,4815.1702,3831.8039
69,ap3,71.3406,37.1058,13.5,100.0,258.1757,0.0,34.2348,,0.0,0.0,0.0,4815.1702,3831.8039
69,ap2,17.316,35.0558,2.025,15.0,-167.8418,0.0,0.0,ap1:17.7398,17.7398,0.0,0.0,4815.1702,3831.8039
69,ap1,85.0727,37.3518,0.0,0.0,648.5754,0.0,2.6268,,0.0,39.6941,0.0,4815.1702,3831.8039
69,so5,78.8693,38.6282,10.0837,74.69,296.7934,0.0,38.8371,,0.0,0.0,0.0,4815.1702,3831.8039
69,so4,17.316,39.2702,2.025,15.0,-199.9254,0.0,0.0,ap1:21.9542,21.9542,0.0,0.0,4815.1702,3831.8039
