step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
2,cs2,5.772,23.5284,7.0208,5.38,93.8498,14.8719,0.0,cs7:2.8845,2.8845,0.0,0.0,2598.7041,1818.8439
2,cs5,5.772,22.1564,7.291,5.59,94.0412,16.3844,0.0,,0.0,0.0,0.0,2598.7041,1818.8439
2,cs3,5.772,20.8247,7.2828,5.58,93.769,15.0527,0.0,,0.0,0.0,0.0,2598.7041,1818.8439
2,cs7,35.1619,20.7395,24.782,18.99,101.0964,0.0,0.0,,0.0,2.8845,0.0,2598.7041,1818.8439
2,cs8,5.772,21.0991,6.9764,5.35,94.189,12.634,0.0,ta1:2.6931,2.6931,0.0,0.0,2598.7041,1818.8439
2,ir1,5.772,20.3351,6.7937,5.21,93.2422,14.5631,0.0,,0.0,0.0,0.0,2598.7041,1818.8439
2,is2,5.772,40.5458,4.9563,3.8,87.1956,0.1264,0.0,ap1:21.0952-ap4:13.5522,34.6474,0.0,0.0,2598.7041,1818.8439
2,ta1,29.6769,16.2116,23.4777,17.99,101.0066,0.0,0.0,,0.0,2.6931,0.0,2598.7041,1818.8439
3,ap4,6.9753,0.8588,0.01,0.0,105.2831,0.0,6.1195,,0.0,0.0,0.0,2388.3761,2003.8006
3,ap1,7.6479,1.0341,0.01,0.0,108.1355,0.0,6.6168,,0.0,0.0,0.0,2388.3761,2003.8006
3,ap2,5.772,0.8721,0.0,83.33,94.575,0.0,4.8999,,0.0,0.0,0.0,2388.3761,2003.8006
3,ap3,7.056,0.8819,28.6277,21.94,101.1252,0.0,1.2348,,0.0,0.0,0.0,2388.3761,2003.8006
3,cs4,5.772,1.1926,11.2675,8.63,93.7924,0.0,0.0,,0.0,0.0,0.0,2388.3761,2003.8006
3,cs1,5.772,1.194,11.2737,8.64,93.7588,0.0,0.0,,0.0,0.0,0.0,2388.3761,2003.8006
3,cs6,5.772,1.3967,11.1879,8.57,94.5629,0.0,0.0,,0.0,0.0,0.0,2388.3761,2003.8006
3,cs2,5.772,1.2114,11.1253,8.53,93.8498,0.0,0.0,,0.0,0.0,0.0,2388.3761,2003.8006
3,cs5,5.772,1.2343,11.3749,8.72,94.0412,0.0,0.0,,0.0,0.0,0.0,2388.3761,2003.8006
3,cs3,5.772,1.2474,11.3549,8.7,93.769,0.0,0.0,,0.0,0.0,0.0,2388.3761,2003.8006
3,cs7,7.4349,1.1735,29.2903,22.44,101.1663,0.0,1.2523,,0.0,0.0,0.0,2388.3761,2003.8006
3,cs8,5.772,1.1537,11.1329,8.53,94.189,0.0,0.0,,0.0,0.0,0.0,2388.3761,2003.8006
3,ir1,5.772,1.7308,10.4308,7.99,93.2422,0.0,0.0,,0.0,0.0,0.0,2388.3761,2003.8006
3,is2,5.772,2.461,7.9362,6.08,87.1956,0.0,0.0,,0.0,0.0,0.0,2388.3761,2003.8006
3,ta1,6.9286,0.7844,27.9015,21.38,101.0753,0.0,1.2288,,0.0,0.0,0.0,2388.3761,2003.8006
4,ap4,34.3007,20.3616,0.01,0.0,108.8833,0.0,0.0,,0.0,13.9421,0.0,2613.6005,2037.8485
4,ap1,45.3297,21.8067,0.01,0.0,114.2105,0.0,0.0,,0.0,23.5259,0.0,2613.6005,2037.8485
4,ap2,7.4467,20.2718,0.0,0.0,90.9183,9.7968,0.0,ap3:3.0282,3.0282,0.0,0.0,2613.6005,2037.8485
4,ap3,35.6895,20.5483,36.8039,28.2,101.9072,0.0,0.0,,0.0,3.0282,0.0,2613.6005,2037.8485
4,cs4,11.0757,22.8992,11.2675,8.63,90.323,11.8235,0.0,,0.0,0.0,0.0,2613.6005,2037.8485
4,cs1,11.2228,24.0037,11.2737,8.64,90.0084,12.7809,0.0,,0.0,0.0,0.0,2613.6005,2037.8485
4,cs6,13.0206,23.3684,11.1879,8.57,91.5264,10.3478,0.0,,0.0,0.0,0.0,2613.6005,2037.8485
4,cs2,12.8769,23.6902,11.1253,8.53,90.6768,10.8133,0.0,,0.0,0.0,0.0,2613.6005,2037.8485
4,cs5,10.3723,23.2719,11.3749,8.72,90.256,12.8995,0.0,,0.0,0.0,0.0,2613.6005,2037.8485
4,cs3,11.3722,23.0644,11.3549,8.7,90.3381,11.6922,0.0,,0.0,0.0,0.0,2613.6005,2037.8485
4,cs7,40.921,24.8035,37.9937,29.11,101.9987,0.0,0.0,,0.0,3.2235,0.0,2613.6005,2037.8485
4,cs8,11.9517,24.1289,11.1329,8.53,90.6158,12.1772,0.0,,0.0,0.0,0.0,2613.6005,2037.8485
4,ir1,6.1006,31.5074,10.4308,7.99,85.9005,22.1833,0.0,cs7:3.2235,3.2235,0.0,0.0,2613.6005,2037.8485
4,is2,6.1654,66.4019,7.9362,6.08,70.9337,20.0901,0.0,ap1:23.5259-ap4:13.9421-ta1:2.6784,40.1465,0.0,0.0,2613.6005,2037.8485
4,ta1,29.449,16.0571,35.1332,26.92,101.7669,0.0,0.0,,0.0,2.6784,0.0,2613.6005,2037.8485
5,ap4,28.0853,15.9255,0.01,0.0,111.7818,0.0,0.0,,0.0,12.1628,0.0,2251.263,1848.8129
5,ap1,35.0567,16.1436,0.01,0.0,118.7184,0.0,0.0,,0.0,18.9161,0.0,2251.263,1848.8129
5,ap2,5.772,15.2472,0.0,83.33,88.3524,9.4752,0.0,,0.0,0.0,0.0,2251.263,1848.8129
5,ap3,30.8796,17.2447,44.1668,33.84,102.557,0.0,0.0,,0.0,2.727,0.0,2251.263,1848.8129
5,cs4,5.772,18.4459,11.2675,8.63,86.9794,9.947,0.0,ap3:2.727,2.727,0.0,0.0,2251.263,1848.8129
5,cs1,5.772,17.296,11.2737,8.64,86.8876,11.524,0.0,,0.0,0.0,0.0,2251.263,1848.8129
5,cs6,5.772,17.2278,11.1879,8.57,88.4241,11.4558,0.0,,0.0,0.0,0.0,2251.263,1848.8129
5,cs2,5.772,18.5929,11.1253,8.53,87.2048,12.8209,0.0,,0.0,0.0,0.0,2251.263,1848.8129
5,cs5,5.772,17.7066,11.3749,8.72,87.024,11.9346,0.0,,0.0,0.0,0.0,2251.263,1848.8129
5,cs3,5.772,16.4633,11.3549,8.7,87.4428,10.6913,0.0,,0.0,0.0,0.0,2251.263,1848.8129
5,cs7,31.2223,17.9594,45.1556,34.6,102.6309,0.0,0.0,,0.0,2.6526,0.0,2251.263,1848.8129
5,cs8,5.772,17.7335,11.1329,8.53,87.3765,11.9615,0.0,,0.0,0.0,0.0,2251.263,1848.8129
5,ir1,5.772,24.6976,10.4308,7.99,80.8615,16.273,0.0,cs7:2.6526,2.6526,0.0,0.0,2251.263,1848.8129
5,is2,5.772,48.3577,7.9362,6.08,60.4908,9.0531,0.0,ap1:18.9161-ap4:12.1628-ta1:2.4537,33.5326,0.0,0.0,2251.263,1848.8129
5,ta1,25.9584,13.6898,41.7583,32.0,102.3517,0.0,0.0,,0.0,2.4537,0.0,2251.263,1848.8129
6,ap4,7.3954,1.1587,0.01,0.0,112.3325,0.0,6.2397,,0.0,0.0,0.0,5022.546,3804.8817
6,ap1,7.3059,0.8456,0.01,0.0,119.2889,0.0,6.4633,,0.0,0.0,0.0,5022.546,3804.8817
6,ap2,5.772,0.8195,0.0,83.33,88.7895,0.0,4.9525,,0.0,0.0,0.0,5022.546,3804.8817
6,ap3,7.2247,0.9978,48.0897,36.85,102.7219,0.0,1.8681,,0.0,0.0,0.0,5022.546,3804.8817
6,cs4,5.772,1.1838,15.3969,11.8,86.9794,0.0,0.0,,0.0,0.0,0.0,5022.546,3804.8817
6,cs1,5.772,1.147,15.4363,11.83,86.8876,0.0,0.0,,0.0,0.0,0.0,5022.546,3804.8817
6,cs6,5.772,1.1938,15.3083,11.73,88.4241,0.0,0.0,,0.0,0.0,0.0,5022.546,3804.8817
6,cs2,5.772,1.1993,15.2407,11.68,87.2048,0.0,0.0,,0.0,0.0,0.0,5022.546,3804.8817
6,cs5,5.772,1.0017,15.6682,12.01,87.024,0.0,0.0,,0.0,0.0,0.0,5022.546,3804.8817
6,cs3,5.772,1.2764,15.4009,11.8,87.4428,0.0,0.0,,0.0,0.0,0.0,5022.546,3804.8817
6,cs7,7.401,1.1495,49.0941,37.62,102.7964,0.0,1.8754,,0.0,0.0,0.0,5022.546,3804.8817
6,cs8,5.772,1.1951,15.2521,11.69,87.3765,0.0,0.0,,0.0,0.0,0.0,5022.546,3804.8817
6,ir1,5.772,1.594,14.1911,10.87,80.8615,0.0,0.0,,0.0,0.0,0.0,5022.546,3804.8817
6,is2,5.772,2.7637,10.6437,8.16,60.4908,0.0,0.0,,0.0,0.0,0.0,5022.546,3804.8817
6,ta1,7.0991,0.9,45.6637,34.99,102.5158,0.0,1.8597,,0.0,0.0,0.0,5022.546,3804.8817
7,ap4,34.0677,20.1953,0.01,0.0,113.8906,0.0,0.0,,0.0,13.8754,0.0,4724.6475,3766.7205
7,ap1,41.8075,19.8651,0.01,0.0,121.7531,0.0,0.0,,0.0,21.9454,0.0,4724.6475,3766.7205
7,ap2,6.8137,20.3129,0.0,83.33,87.067,13.4992,0.0,,0.0,0.0,0.0,4724.6475,3766.7205
7,ap3,36.5243,21.1217,53.6347,41.1,103.2408,0.0,0.0,,0.0,4.6208,0.0,4724.6475,3766.7205
7,cs4,9.071,24.48,15.3969,11.8,85.084,10.7882,0.0,ap3:4.6208,4.6208,0.0,0.0,4724.6475,3766.7205
7,cs1,9.1625,24.4635,15.4363,11.83,84.9352,15.3011,0.0,,0.0,0.0,0.0,4724.6475,3766.7205
7,cs6,10.2807,22.8754,15.3083,11.73,86.8171,12.5947,0.0,,0.0,0.0,0.0,4724.6475,3766.7205
7,cs2,10.1913,24.2367,15.2407,11.68,85.4127,14.0453,0.0,,0.0,0.0,0.0,4724.6475,3766.7205
7,cs5,8.6334,22.7087,15.6682,12.01,85.228,14.0753,0.0,,0.0,0.0,0.0,4724.6475,3766.7205
7,cs3,9.2554,24.2569,15.4009,11.8,85.5287,15.0015,0.0,,0.0,0.0,0.0,4724.6475,3766.7205
7,cs7,39.0291,23.4684,54.6959,41.91,103.3206,0.0,0.0,,0.0,4.6682,0.0,4724.6475,3766.7205
7,cs8,9.6158,23.6395,15.2521,11.69,85.5871,14.0237,0.0,,0.0,0.0,0.0,4724.6475,3766.7205
7,ir1,5.9764,32.8692,14.1911,10.87,77.5015,22.2246,0.0,cs7:4.6682,4.6682,0.0,0.0,4724.6475,3766.7205
7,is2,6.0167,60.8312,10.6437,8.16,54.1078,14.8983,0.0,ap1:21.9454-ap4:13.8754-ta1:4.0953,39.9162,0.0,0.0,4724.6475,3766.7205
7,ta1,30.2543,16.6031,50.5781,38.76,102.9757,0.0,0.0,,0.0,4.0953,0.0,4724.6475,3766.7205
8,ap4,27.5782,15.5636,0.01,0.0,116.874,0.0,0.0,,0.0,12.0176,0.0,5172.1714,4079.9698
8,ap1,33.2532,15.1494,0.01,0.0,126.2481,0.0,0.0,,0.0,18.1068,0.0,5172.1714,4079.9698
8,ap2,5.772,15.2693,0.0,83.33,84.3878,9.4973,0.0,,0.0,0.0,0.0,5172.1714,4079.9698
8,ap3,27.1751,14.7004,58.1256,44.54,104.1698,0.0,0.0,,0.0,3.7424,0.0,5172.1714,4079.9698
8,cs4,5.772,19.6293,15.3969,11.8,81.3015,10.1149,0.0,ap3:3.7424,3.7424,0.0,0.0,5172.1714,4079.9698
8,cs1,5.772,17.7618,15.4363,11.83,81.5528,11.9898,0.0,,0.0,0.0,0.0,5172.1714,4079.9698
8,cs6,5.772,17.4529,15.3083,11.73,83.5218,11.6809,0.0,,0.0,0.0,0.0,5172.1714,4079.9698
8,cs2,5.772,17.7957,15.2407,11.68,82.0207,12.0237,0.0,,0.0,0.0,0.0,5172.1714,4079.9698
8,cs5,5.772,17.9009,15.6682,12.01,81.8064,12.1289,0.0,,0.0,0.0,0.0,5172.1714,4079.9698
8,cs3,5.772,17.7883,15.4009,11.8,82.1388,12.0163,0.0,,0.0,0.0,0.0,5172.1714,4079.9698
8,cs7,28.76,16.2219,59.2096,45.37,104.2544,0.0,0.0,,0.0,3.7614,0.0,5172.1714,4079.9698
8,cs8,5.772,18.4826,15.2521,11.69,82.0014,12.7106,0.0,,0.0,0.0,0.0,5172.1714,4079.9698
8,ir1,5.772,25.5207,14.1911,10.87,72.0576,15.9873,0.0,cs7:3.7614,3.7614,0.0,0.0,5172.1714,4079.9698
8,is2,5.772,48.5831,10.6437,8.16,43.1686,9.1938,0.0,ap1:18.1068-ap4:12.0176-ta1:3.4929,33.6173,0.0,0.0,5172.1714,4079.9698
8,ta1,24.0145,12.3715,54.7696,41.97,103.8428,0.0,0.0,,0.0,3.4929,0.0,5172.1714,4079.9698
9,ap4,6.9654,0.8517,0.01,0.0,117.069,0.0,6.1166,,0.0,0.0,0.0,2537.8937,2097.9954
9,ap1,7.7935,1.1144,0.01,0.0,126.4612,0.0,6.6821,,0.0,0.0,0.0,2537.8937,2097.9954
9,ap2,5.772,1.0169,0.0,83.33,84.5394,0.0,4.7551,,0.0,0.0,0.0,2537.8937,2097.9954
9,ap3,6.9443,0.8052,61.9933,47.5,104.2286,0.0,1.8417,,0.0,0.0,0.0,2537.8937,2097.9954
9,cs4,5.772,1.169,19.5396,14.97,81.3015,0.0,0.0,,0.0,0.0,0.0,2537.8937,2097.9954
9,cs1,5.772,1.321,19.4422,14.9,81.5528,0.0,0.0,,0.0,0.0,0.0,2537.8937,2097.9954
9,cs6,5.772,1.3968,19.246,14.75,83.5218,0.0,0.0,,0.0,0.0,0.0,2537.8937,2097.9954
9,cs2,5.772,1.2276,19.3306,14.81,82.0207,0.0,0.0,,0.0,0.0,0.0,2537.8937,2097.9954
9,cs5,5.772,1.2834,19.7079,15.1,81.8064,0.0,0.0,,0.0,0.0,0.0,2537.8937,2097.9954
9,cs3,5.772,1.1819,19.532,14.97,82.1388,0.0,0.0,,0.0,0.0,0.0,2537.8937,2097.9954
9,cs7,7.4901,1.2124,63.1646,48.4,104.3144,0.0,1.8833,,0.0,0.0,0.0,2537.8937,2097.9954
9,cs8,5.772,1.1074,19.4503,14.9,82.0014,0.0,0.0,,0.0,0.0,0.0,2537.8937,2097.9954
9,ir1,5.772,1.4433,18.0869,13.86,72.0576,0.0,0.0,,0.0,0.0,0.0,2537.8937,2097.9954
9,is2,5.772,3.6424,12.5604,9.62,43.1686,0.0,0.0,,0.0,0.0,0.0,2537.8937,2097.9954
9,ta1,6.9041,0.7677,58.6354,44.93,103.9015,0.0,1.8409,,0.0,0.0,0.0,2537.8937,2097.9954
10,ap4,36.0141,21.5845,0.01,0.0,121.0908,0.0,0.0,,0.0,14.4326,0.0,2491.8426,1996.5755
10,ap1,44.7141,21.4673,0.01,0.0,132.9399,0.0,0.0,,0.0,23.2497,0.0,2491.8426,1996.5755
10,ap2,6.5269,20.845,0.0,83.33,80.0055,14.3181,0.0,,0.0,0.0,0.0,2491.8426,1996.5755
10,ap3,37.0536,21.4852,67.5979,51.8,105.53,0.0,0.0,,0.0,4.6705,0.0,2491.8426,1996.5755
10,cs4,8.1629,23.1365,19.5396,14.97,76.56,14.9737,0.0,,0.0,0.0,0.0,2491.8426,1996.5755
10,cs1,8.2292,24.2601,19.4422,14.9,76.654,11.3604,0.0,ap3:4.6705,4.6705,0.0,0.0,2491.8426,1996.5755
10,cs6,9.0396,24.2557,19.246,14.75,78.7035,15.2162,0.0,,0.0,0.0,0.0,2491.8426,1996.5755
10,cs2,8.9748,24.7196,19.3306,14.81,77.035,15.7448,0.0,,0.0,0.0,0.0,2491.8426,1996.5755
10,cs5,7.8458,22.5015,19.6202,15.03,77.1908,14.576,0.0,,0.0,0.0,0.0,2491.8426,1996.5755
10,cs3,8.2965,23.4951,19.532,14.97,77.3261,15.1986,0.0,,0.0,0.0,0.0,2491.8426,1996.5755
10,cs7,39.0363,23.4735,68.7672,52.7,105.6154,0.0,0.0,,0.0,4.6688,0.0,2491.8426,1996.5755
10,cs8,8.5577,23.969,19.4503,14.9,77.1213,15.4113,0.0,,0.0,0.0,0.0,2491.8426,1996.5755
10,ir1,5.9201,33.217,18.0869,13.86,63.5913,22.6281,0.0,cs7:4.6688,4.6688,0.0,0.0,2491.8426,1996.5755
10,is2,5.9493,64.0924,12.5604,9.62,26.3442,16.3792,0.0,ap1:23.2497-ap4:14.4326-ta1:4.0815,41.7638,0.0,0.0,2491.8426,1996.5755
10,ta1,30.1111,16.5061,63.5333,48.68,105.0388,0.0,0.0,,0.0,4.0815,0.0,2491.8426,1996.5755
11,ap4,27.3908,15.4298,0.01,0.0,124.2734,0.0,0.0,,0.0,11.964,0.0,2546.563,2110.5249
11,ap1,34.0501,15.5887,0.01,0.0,137.8517,0.0,0.0,,0.0,18.4644,0.0,2546.563,2110.5249
11,ap2,5.772,15.4913,0.0,0.0,77.0674,9.7193,0.0,,0.0,0.0,0.0,2546.563,2110.5249
11,ap3,29.58,16.3521,61.7776,47.34,107.9932,0.0,0.0,,0.0,9.2595,0.0,2546.563,2110.5249
11,cs4,5.772,16.8362,19.5396,14.97,73.2153,11.0642,0.0,,0.0,0.0,0.0,2546.563,2110.5249
11,cs1,5.772,18.4594,19.4422,14.9,73.1546,3.4279,0.0,ap3:9.2595,9.2595,0.0,0.0,2546.563,2110.5249
11,cs6,5.772,18.8051,19.246,14.75,74.7637,13.0331,0.0,,0.0,0.0,0.0,2546.563,2110.5249
11,cs2,5.772,18.3184,19.3306,14.81,73.2423,12.5464,0.0,,0.0,0.0,0.0,2546.563,2110.5249
11,cs5,5.772,18.8022,19.5705,15.0,73.2655,12.985,0.0,,0.0,0.0,0.0,2546.563,2110.5249
11,cs3,5.772,18.7233,19.532,14.97,73.411,12.9513,0.0,,0.0,0.0,0.0,2546.563,2110.5249
11,cs7,32.5848,18.9209,62.7551,48.09,108.1598,0.0,0.0,,0.0,9.5647,0.0,2546.563,2110.5249
11,cs8,5.772,17.897,19.4503,14.9,73.456,12.125,0.0,,0.0,0.0,0.0,2546.563,2110.5249
11,ir1,5.772,24.0488,18.0869,13.86,58.4133,8.712,0.0,cs7:9.5647,9.5647,0.0,0.0,2546.563,2110.5249
11,is2,5.772,47.5324,12.5604,9.62,14.9511,7.8323,0.0,ap1:18.4644-ap4:11.964-ta1:3.4997,33.9281,0.0,0.0,2546.563,2110.5249
11,ta1,24.0853,12.4195,67.7329,51.9,105.9698,0.0,0.0,,0.0,3.4997,0.0,2546.563,2110.5249
12,ap4,7.3345,1.1152,0.01,0.0,124.5055,0.0,6.2223,,0.0,0.0,0.0,2709.2283,2116.4344
12,ap1,7.8012,1.1186,0.01,0.0,138.1012,0.0,6.6856,,0.0,0.0,0.0,2709.2283,2116.4344
12,ap2,5.772,1.0879,0.0,83.33,77.2422,0.0,4.6841,,0.0,0.0,0.0,2709.2283,2116.4344
12,ap3,7.0643,0.8876,65.6689,50.32,108.0624,0.0,1.853,,0.0,0.0,0.0,2709.2283,2116.4344
12,cs4,5.772,1.1414,23.7071,18.17,73.2153,0.0,0.0,,0.0,0.0,0.0,2709.2283,2116.4344
12,cs1,5.772,1.1594,23.5935,18.08,73.1546,0.0,0.0,,0.0,0.0,0.0,2709.2283,2116.4344
12,cs6,5.772,1.2812,23.2877,17.84,74.7637,0.0,0.0,,0.0,0.0,0.0,2709.2283,2116.4344
12,cs2,5.772,1.253,23.3977,17.93,73.2423,0.0,0.0,,0.0,0.0,0.0,2709.2283,2116.4344
12,cs5,5.772,1.3808,23.5225,18.02,73.2655,0.0,0.0,,0.0,0.0,0.0,2709.2283,2116.4344
12,cs3,5.772,1.1396,23.7012,18.16,73.411,0.0,0.0,,0.0,0.0,0.0,2709.2283,2116.4344
12,cs7,7.1004,0.9374,66.6377,51.06,108.2288,0.0,1.8489,,0.0,0.0,0.0,2709.2283,2116.4344
12,cs8,5.772,1.5243,23.2732,17.83,73.456,0.0,0.0,,0.0,0.0,0.0,2709.2283,2116.4344
12,ir1,5.772,1.6796,21.77,16.68,58.4133,0.0,0.0,,0.0,0.0,0.0,2709.2283,2116.4344
12,is2,5.772,3.1137,14.9529,11.46,14.9511,0.0,0.0,,0.0,0.0,0.0,2709.2283,2116.4344
12,ta1,7.0257,0.8502,69.4003,53.18,106.1311,0.0,4.3228,,0.0,0.0,0.0,2709.2283,2116.4344
13,ap4,36.3735,21.841,0.01,0.0,128.7509,0.0,0.0,,0.0,14.5355,0.0,4997.2276,4057.9699
13,ap1,44.0932,21.1251,0.01,0.0,144.8104,0.0,0.0,,0.0,22.9711,0.0,4997.2276,4057.9699
13,ap2,6.4988,21.0219,0.0,0.0,72.8377,4.0867,0.0,ap3:10.4365,10.4365,0.0,0.0,4997.2276,4057.9699
13,ap3,34.9488,20.0396,59.1089,45.29,111.1106,0.0,0.0,,0.0,10.4365,0.0,4997.2276,4057.9699
13,cs4,8.0738,23.0821,19.1618,14.68,69.6055,10.8763,0.0,,0.0,0.0,0.0,4997.2276,4057.9699
13,cs1,8.1376,24.2271,19.1731,14.69,69.1483,12.071,0.0,,0.0,0.0,0.0,4997.2276,4057.9699
13,cs6,8.9178,25.1491,19.2037,14.72,70.6088,12.5187,0.0,,0.0,0.0,0.0,4997.2276,4057.9699
13,cs2,8.8554,22.9658,19.1927,14.71,69.8279,10.2876,0.0,,0.0,0.0,0.0,4997.2276,4057.9699
13,cs5,7.7685,21.5126,19.1802,14.7,70.014,9.7966,0.0,,0.0,0.0,0.0,4997.2276,4057.9699
13,cs3,8.2024,25.1998,19.1624,14.68,69.1391,12.8712,0.0,,0.0,0.0,0.0,4997.2276,4057.9699
13,cs7,41.3078,25.0765,59.4959,45.59,111.5473,0.0,0.0,,0.0,11.3619,0.0,4997.2276,4057.9699
13,cs8,8.4539,24.3098,19.2052,14.72,69.4209,12.1576,0.0,,0.0,0.0,0.0,4997.2276,4057.9699
13,ir1,5.9146,31.4641,19.3555,14.83,51.1145,11.9925,0.0,cs7:11.3619,11.3619,0.0,0.0,4997.2276,4057.9699
13,is2,5.9427,62.0558,14.9529,11.46,-1.7975,9.0306,0.0,ap1:22.9711-ap4:14.5355-ta1:9.5759,47.0825,0.0,0.0,4997.2276,4057.9699
13,ta1,30.3435,16.6637,63.3812,48.57,108.928,0.0,0.0,,0.0,9.5759,0.0,4997.2276,4057.9699
14,ap4,27.5186,15.521,0.01,0.0,131.2039,0.0,0.0,,0.0,12.0005,0.0,5224.199,3755.5553
14,ap1,34.9684,16.0949,0.01,0.0,148.6688,0.0,0.0,,0.0,18.8765,0.0,5224.199,3755.5553
14,ap2,5.772,16.3428,0.0,0.0,70.3823,10.5708,0.0,,0.0,0.0,0.0,5224.199,3755.5553
14,ap3,29.1575,16.0619,63.8233,48.91,111.9136,0.0,0.0,,0.0,3.9287,0.0,5224.199,3755.5553
