step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
38,ap1,86.6581,38.2258,0.01,0.0,6975.7701,0.0,45.827,,0.0,2.6137,0.0,1909.2249,2122.7815
38,ap2,17.316,36.522,1.139,1.14,-0.0003,0.0,0.0,,0.0,0.0,0.0,1909.2249,2122.7815
38,ap3,72.3928,37.8285,23.0476,23.05,4514.6208,0.0,13.4164,,0.0,1.1475,0.0,1909.2249,2122.7815
38,ap4,69.2894,37.0946,16.4719,16.47,4516.3412,0.0,8.3393,,0.0,3.8552,0.0,1909.2249,2122.7815
38,cs1,17.316,44.9495,0.2454,0.25,-3.7656,0.0001,0.0001,ap1:2.6137-ap3:1.1475-ap4:3.8552,7.6163,0.0,0.0,1909.2249,2122.7815
39,ap1,86.6036,38.1958,0.01,0.0,7407.1973,0.0,47.273,,0.0,1.1388,0.0,2288.1036,2323.0225
39,ap2,17.316,38.9123,0.0159,0.02,64.7638,0.0,9.5667,ap1:0.5249-ap3:29.6171,30.142,0.0,0.0,2288.1036,2323.0225
39,ap3,73.4528,38.5566,0.0,0.0,4710.271,0.0,18.5159,,0.0,36.3754,0.0,2288.1036,2323.0225
39,ap4,70.7158,38.1126,0.0,0.0,4693.468,0.0,16.9644,,0.0,30.4594,0.0,2288.1036,2323.0225
39,cs1,17.316,43.2186,0.007,0.01,78.7815,0.0,12.1457,ap1:0.6139-ap3:6.7583-ap4:30.4594,37.8315,0.0,0.0,2288.1036,2323.0225
40,ap1,84.6822,37.1365,0.01,0.0,7589.5307,0.0,15.1475,,0.0,32.4063,0.0,2182.9099,1756.2136
40,ap2,17.316,37.8397,0.0087,0.01,61.47,0.0,1.2524,ap1:18.1874-ap3:3.5821,21.7696,0.0,0.0,2182.9099,1756.2136
40,ap3,74.1808,39.0565,0.0,0.0,4965.8526,0.0,23.6806,,0.0,11.444,0.0,2182.9099,1756.2136
40,ap4,71.8027,38.8884,0.0,0.0,4945.0696,0.0,23.4409,,0.0,9.4737,0.0,2182.9099,1756.2136
40,cs1,17.316,46.4063,0.0035,0.0,80.8072,0.0,2.4673,ap1:14.2189-ap3:7.8619-ap4:9.4737,31.5544,0.0,0.0,2182.9099,1756.2136
41,ap1,84.7849,37.1932,0.01,0.0,8157.8619,0.0,46.2363,,0.0,1.3627,0.0,5323.0829,3697.9793
41,ap2,17.316,36.8726,0.0059,0.01,61.0867,0.0,1.2144,ap1:0.7797-ap3:19.9887,20.7684,0.0,0.0,5323.0829,3697.9793
41,ap3,71.6629,37.3272,0.0,0.0,5107.0426,0.0,10.0501,,0.0,24.2849,0.0,5323.0829,3697.9793
41,ap4,70.6262,38.0487,0.0,0.0,5086.017,0.0,10.1413,,0.0,22.4355,0.0,5323.0829,3697.9793
41,cs1,17.316,43.164,0.0012,0.0,78.7263,0.0,1.4687,ap1:0.583-ap3:4.2962-ap4:22.4355,27.3147,0.0,0.0,5323.0829,3697.9793
42,ap1,86.8995,38.3589,0.01,0.0,8557.2396,0.0,47.2135,,0.0,1.3346,0.0,4963.7879,3523.9758
42,ap2,17.316,36.9158,0.0026,0.0,49.2928,0.0,0.3362,ap1:0.5067-ap3:19.4263,19.9331,0.0,0.0,4963.7879,3523.9758
42,ap3,69.6964,35.9765,0.0,0.0,5219.8004,0.0,11.4233,,0.0,22.2957,0.0,4963.7879,3523.9758
42,ap4,69.8628,37.5038,0.0,0.0,5190.4375,0.0,10.4707,,0.0,21.8879,0.0,4963.7879,3523.9758
42,cs1,17.316,42.8892,0.0004,0.0,60.0537,0.0,0.0127,ap1:0.8279-ap3:2.8693-ap4:21.8879,25.5852,0.0,0.0,4963.7879,3523.9758
43,ap1,83.9561,36.7363,0.01,0.0,8650.9827,0.0006,16.2763,,0.0,30.939,0.0,4191.2092,3828.2234
43,ap2,17.316,38.0096,0.0139,0.01,50.8572,0.0007,4.6842,ap1:14.2259-ap3:11.1639,25.3898,0.0,0.0,4191.2092,3828.2234
43,ap3,71.3661,37.1233,0.0,0.0,5323.1218,0.0006,21.5923,,0.0,12.6367,0.0,4191.2092,3828.2234
43,ap4,69.2734,37.0832,0.0,0.0,5285.0908,0.0006,19.6131,,0.0,12.5635,0.0,4191.2092,3828.2234
43,cs1,17.316,43.0754,0.0132,0.01,58.9197,0.0007,4.9765,ap1:16.7131-ap3:1.4728-ap4:12.5635,30.7494,0.0,0.0,4191.2092,3828.2234
44,ap1,84.7552,37.1768,0.01,0.0,8686.342,0.0,0.0,,0.0,47.5868,0.0,2399.5866,2066.5099
44,ap2,17.316,37.8066,11.6976,11.7,25.9854,0.0,0.0,ap1:24.6319-ap3:8.8405,33.4724,0.0,0.0,2399.5866,2066.5099
44,ap3,69.7759,36.0311,5.6288,5.63,5333.3352,0.0,0.0,,0.0,13.7453,0.0,2399.5866,2066.5099
44,ap4,71.296,38.5268,6.5069,6.51,5294.5793,0.0,0.0,,0.0,12.7697,0.0,2399.5866,2066.5099
44,cs1,17.316,43.9925,12.5707,12.57,28.7301,0.0,0.0,ap1:22.9549-ap3:4.9048-ap4:12.7697,40.6293,0.0,0.0,2399.5866,2066.5099
45,ap1,82.244,35.7925,0.1587,83.33,9260.0208,0.0,46.2929,,0.0,0.0,0.0,2958.7622,2041.8231
45,ap2,17.316,37.7609,11.5903,11.59,11.043,0.0,0.0,ap3:20.3473,20.3473,0.0,0.0,2958.7622,2041.8231
45,ap3,70.0664,36.2307,0.0,0.0,5485.9736,0.0,10.9616,,0.0,22.8745,0.0,2958.7622,2041.8231
45,ap4,68.9524,36.8541,0.0,0.0,5443.2351,0.0,10.7294,,0.0,21.3693,0.0,2958.7622,2041.8231
45,cs1,17.316,41.2824,12.4937,12.49,11.1818,0.0,0.0,ap3:2.5271-ap4:21.3693,23.8964,0.0,0.0,2958.7622,2041.8231
46,ap1,87.4149,38.643,0.0,0.0,9296.0942,0.0,0.0,,0.0,48.7947,0.0016,1975.2102,2086.3783
46,ap2,17.316,38.5432,15.0432,15.04,26.4676,0.0,9.916,ap1:27.3825-ap3:7.5973,34.9797,0.0,0.0,1975.2102,2086.3783
46,ap3,72.6048,37.9741,4.8324,4.83,5496.7899,0.0,0.0,,0.0,14.6307,0.0,1975.2102,2086.3783
46,ap4,70.4294,37.9083,6.731,6.73,5452.4919,0.0,0.0,,0.0,12.5212,0.0,1975.2102,2086.3783
46,cs1,17.316,42.9028,15.7906,15.79,29.6779,0.0,11.7169,ap1:21.4123-ap3:7.0334-ap4:12.5212,40.9669,0.0,0.0,1975.2102,2086.3783
47,ap1,82.7946,36.096,0.0,0.0,9330.9506,0.0,0.0,,0.0,46.6986,0.0,2646.6077,1733.9529
47,ap2,17.316,39.1589,26.5337,26.53,0.6342,0.0,0.0,ap1:26.8396-ap3:7.7705,34.6101,0.0,0.0,2646.6077,1733.9529
47,ap3,73.0057,38.2494,9.5517,9.55,5507.8041,0.0,0.0,,0.0,14.7562,0.0,2646.6077,1733.9529
47,ap4,69.8477,37.493,13.6118,13.61,5461.7135,0.0,0.0,,0.0,12.3546,0.0,2646.6077,1733.9529
47,cs1,17.316,43.2786,27.7036,27.7,0.4191,0.0,0.0,ap1:19.859-ap3:6.9857-ap4:12.3546,39.1993,0.0,0.0,2646.6077,1733.9529
48,ap1,87.5532,38.7192,0.0,0.0,9852.6509,0.0,41.6981,,0.0,7.1358,0.0,4779.0094,4217.1805
48,ap2,17.316,38.2541,4.5337,4.53,61.4028,0.0,5.2784,ap1:3.0619-ap3:3.1546,6.2165,0.0,0.0,4779.0094,4217.1805
48,ap3,71.8436,37.4513,0.0,0.0,5952.7172,0.0,35.4754,,0.0,7.5135,0.0,4779.0094,4217.1805
48,ap4,72.8557,39.6399,0.0,0.0,5974.27,0.0,41.127,,0.0,4.3394,0.0,4779.0094,4217.1805
48,cs1,17.316,43.5299,5.7036,5.7,72.1848,0.0,6.5583,ap1:4.074-ap3:4.3589-ap4:4.3394,12.7722,0.0,0.0,4779.0094,4217.1805
49,ap1,86.7886,38.2977,0.0,0.0,9888.1162,0.0,0.0,,0.0,48.4908,0.0,5519.1449,4702.0551
49,ap2,17.316,36.2502,18.828,18.83,35.9384,0.0,0.0,ap1:27.5246-ap3:7.2923,34.8168,0.0,0.0,5519.1449,4702.0551
49,ap3,70.73,36.6864,5.3608,5.36,5962.9884,0.0,0.0,,0.0,14.0436,0.0,5519.1449,4702.0551
49,ap4,72.3947,39.3109,6.2246,6.22,5983.8392,0.0,0.0,,0.0,13.0838,0.0,5519.1449,4702.0551
49,cs1,17.316,42.9384,19.3647,19.36,42.3435,0.0,0.0,ap1:20.9662-ap3:6.7513-ap4:13.0838,40.8013,0.0,0.0,5519.1449,4702.0551
50,ap1,85.3625,37.5116,0.0,0.0,9923.5594,0.0,0.0,,0.0,47.8509,0.0,4774.8726,3418.3173
50,ap2,17.316,38.9382,28.4941,28.49,26.7908,0.0,3.6704,ap1:27.9974-ap3:8.0354,36.0327,0.0,0.0,4774.8726,3418.3173
50,ap3,74.335,39.1625,9.7055,9.71,5974.2268,0.0,0.0,,0.0,15.1725,0.0,4774.8726,3418.3173
50,ap4,73.5413,40.1293,12.1538,12.15,5993.7735,0.0,0.0,,0.0,13.412,0.0,4774.8726,3418.3173
50,cs1,17.316,42.6707,29.6298,29.63,29.825,0.0,3.6424,ap1:19.8536-ap3:7.1372-ap4:13.412,40.4027,0.0,0.0,4774.8726,3418.3173
51,ap1,86.8175,38.3137,0.0,0.0,9959.2142,0.0,0.0,,0.0,48.5038,0.0,2959.3376,2009.701
51,ap2,17.316,37.8949,42.7736,42.77,0.0004,0.0,0.0,ap1:28.7501-ap3:7.6949,36.445,0.0,0.0,2959.3376,2009.701
51,ap3,71.3936,37.1422,14.3812,14.38,5984.9062,0.0,0.0,,0.0,14.5281,0.0,2959.3376,2009.701
51,ap4,71.3536,38.5679,16.4857,16.49,6004.0547,0.0,0.0,,0.0,13.9862,0.0,2959.3376,2009.701
51,cs1,17.316,42.2901,43.6689,43.67,0.0,0.0,0.0,ap1:19.7538-ap3:6.8332-ap4:13.9862,40.5732,0.0,0.0,2959.3376,2009.701
52,ap1,84.5439,37.0603,0.0,0.0,10274.9123,0.0,35.2422,,0.0,12.2414,0.0,2660.3871,2105.8976
52,ap2,17.316,37.3951,31.8467,31.85,0.0,0.0,0.9433,ap1:5.983-ap3:5.1058,11.0888,0.0,0.0,2660.3871,2105.8976
52,ap3,72.769,38.0869,12.5033,12.5,6127.9205,0.0,15.5504,,0.0,10.4194,0.0,2660.3871,2105.8976
52,ap4,70.8462,38.2057,17.1039,17.1,6187.3233,0.0,20.5795,,0.0,5.6871,0.0,2660.3871,2105.8976
52,cs1,17.316,43.7649,31.945,31.95,0.0,0.0,1.4682,ap1:6.2584-ap3:5.3136-ap4:5.6871,17.2591,0.0,0.0,2660.3871,2105.8976
53,ap1,85.4488,37.5592,0.0,0.0,10626.1912,0.0,40.7,,0.0,7.1897,0.0,2293.6106,1612.3386
53,ap2,17.316,37.9382,9.8467,9.85,40.2281,0.0,5.2419,ap1:2.9701-ap3:2.894,5.8641,0.0,0.0,2293.6106,1612.3386
53,ap3,70.9502,36.8377,0.0,0.0,6460.0099,0.0,38.4679,,0.0,6.8976,0.0,2293.6106,1612.3386
53,ap4,69.5693,37.2943,0.0,0.0,6562.129,0.0,43.7521,,0.0,3.9163,0.0,2293.6106,1612.3386
53,cs1,17.316,42.831,9.945,9.95,47.3455,0.0,6.6244,ap1:4.2196-ap3:4.0036-ap4:3.9163,12.1395,0.0,0.0,2293.6106,1612.3386
54,ap1,85.8609,37.7863,0.0,0.0,11083.2083,0.0,33.2552,,0.0,14.8193,0.0,2405.794,1967.1329
54,ap2,17.316,37.2465,0.0985,0.1,68.6678,0.0,2.8818,ap1:7.4771-ap3:6.4732,13.9503,0.0,0.0,2405.794,1967.1329
54,ap3,71.4378,37.1726,0.0,0.0,6759.1144,0.0,21.6027,,0.0,12.6626,0.0,2405.794,1967.1329
54,ap4,69.6416,37.346,0.0,0.0,6916.9969,0.0,26.1131,,0.0,6.1825,0.0,2405.794,1967.1329
54,cs1,17.316,42.137,0.0995,0.1,84.4649,0.0,3.8436,ap1:7.3422-ap3:6.1893-ap4:6.1825,19.7141,0.0,0.0,2405.794,1967.1329
55,ap1,96.8019,43.8177,0.0,0.0,11124.4423,0.0,0.0,,0.0,52.9842,0.0,4665.7142,4248.774
55,ap2,17.316,42.1598,11.9754,11.98,39.0636,0.0,0.0,ap1:28.4623-ap3:9.5781,38.0404,0.0,0.0,4665.7142,4248.774
55,ap3,85.5496,46.865,1.1839,1.18,6773.6553,0.0,0.0,,0.0,18.6846,0.0,4665.7142,4248.774
55,ap4,82.1767,46.2926,3.7043,3.7,6929.3584,0.0,0.0,,0.0,15.8841,0.0,4665.7142,4248.774
55,cs1,17.316,53.6805,11.9327,11.93,45.9327,0.0,0.0,ap1:24.5219-ap3:9.1065-ap4:15.8841,49.5126,0.0,0.0,4665.7142,4248.774
56,ap1,85.7047,37.7002,0.0,0.0,11170.7889,0.0,1.7268,,0.0,46.2776,0.0,4311.4575,4089.6526
56,ap2,17.316,38.7548,22.2222,22.22,14.6919,0.0,0.0,ap1:25.9737-ap3:6.8505,32.8242,0.0,0.0,4311.4575,4089.6526
56,ap3,72.007,37.5635,7.3497,7.35,6792.4026,0.0,1.2944,,0.0,13.1491,0.0,4311.4575,4089.6526
56,ap4,69.1495,36.9948,12.1119,12.11,6947.6599,0.0,1.4966,,0.0,10.6581,0.0,4311.4575,4089.6526
56,cs1,17.316,43.1438,22.2222,22.22,18.2669,0.0,0.0,ap1:20.3039-ap3:6.2986-ap4:10.6581,37.2607,0.0,0.0,4311.4575,4089.6526
57,ap1,84.2212,36.8824,0.0,0.0,11203.7501,0.0,18.248,,0.0,29.0908,0.0,4571.375,3600.9944
57,ap2,17.316,38.6991,20.4277,20.43,-0.0,0.0,0.0,ap1:15.0758-ap3:4.6759,19.7517,0.0,0.0,4571.375,3600.9944
57,ap3,69.869,36.095,17.0337,17.03,6802.0888,0.0,4.5339,,0.0,9.24,0.0,4571.375,3600.9944
57,ap4,68.501,36.5319,24.7309,24.73,6955.824,0.0,5.9901,,0.0,5.979,0.0,4571.375,3600.9944
57,cs1,17.316,43.1211,20.8505,20.85,-0.0,0.0,0.0,ap1:14.015-ap3:4.564-ap4:5.979,24.5581,0.0,0.0,4571.375,3600.9944
58,ap1,88.4835,39.2321,0.0,0.0,11239.7865,0.0,0.0,,0.0,49.2514,0.0,2433.3353,2122.2722
58,ap2,17.316,36.4879,4.9594,4.96,-0.0,0.0,31.3781,ap1:27.8833-ap3:8.6046,36.4879,0.0,0.0,2433.3353,2122.2722
58,ap3,74.279,39.124,19.4128,19.41,6813.9829,0.0,0.0,,0.0,16.2557,0.0,2433.3353,2122.2722
58,ap4,70.0655,37.6485,28.3746,28.37,6966.2023,0.0,0.0,,0.0,14.1842,0.0,2433.3353,2122.2722
58,cs1,17.316,43.2034,0.2085,0.21,-0.9119,0.0,36.0814,ap1:21.3681-ap3:7.6512-ap4:14.1842,43.2034,0.0,0.0,2433.3353,2122.2722
59,ap1,86.7063,38.2524,0.0,0.0,11275.6831,0.0,0.0,,0.0,48.4539,0.0,3142.2342,1726.9188
59,ap2,17.316,38.0061,11.8465,11.85,-0.0,0.0,4.7033,ap1:25.9266-ap3:7.1192,33.0458,0.0,0.0,3142.2342,1726.9188
59,ap3,70.3452,36.4222,24.8821,24.88,6824.2977,0.0,0.0,,0.0,13.9231,0.0,3142.2342,1726.9188
59,ap4,70.0251,37.6197,31.3494,31.35,6976.9816,0.0,0.0,,0.0,14.5501,0.0,3142.2342,1726.9188
59,cs1,17.316,43.5838,10.2821,10.28,-0.0,0.0,6.4206,ap1:22.5274-ap3:6.8039-ap4:14.5501,43.8813,0.0,0.0,3142.2342,1726.9188
60,ap1,85.672,37.6822,0.0,0.0,11419.3487,0.0,21.5909,,0.0,26.3989,0.0,2101.3543,1669.1744
60,ap2,17.316,38.2449,11.8465,11.85,27.4759,0.0,8.5738,ap1:15.0604-ap3:14.4423,29.5027,0.0,0.0,2101.3543,1669.1744
60,ap3,73.6407,38.6856,0.0,0.0,6954.4818,0.0,19.3666,,0.0,25.4626,0.0,2101.3543,1669.1744
60,ap4,71.985,39.0185,0.0,0.0,7185.779,0.0,34.5613,,0.0,13.6308,0.0,2101.3543,1669.1744
60,cs1,17.316,43.055,10.2821,10.28,32.3192,0.0,10.2506,ap1:11.3385-ap3:11.0203-ap4:13.6308,35.9896,0.0,0.0,2101.3543,1669.1744
61,ap1,91.7946,41.0574,0.0,0.0,11961.0572,0.0,36.3246,,0.0,14.4126,0.0,2760.3132,2192.0445
61,ap2,17.316,36.709,0.1185,0.12,61.7865,0.0,2.9324,ap1:6.3623-ap3:5.3013,11.6636,0.0,0.0,2760.3132,2192.0445
61,ap3,71.5865,37.2747,0.0,0.0,7291.0847,0.0,22.4238,,0.0,11.888,0.0,2760.3132,2192.0445
61,ap4,69.6707,37.3667,0.0,0.0,7557.0441,0.0,25.026,,0.0,7.278,0.0,2760.3132,2192.0445
61,cs1,17.316,44.1803,0.1028,0.1,79.1654,0.0,4.3046,ap1:8.0504-ap3:6.5867-ap4:7.278,21.915,0.0,0.0,2760.3132,2192.0445
62,ap1,87.2822,38.5699,0.0,0.0,11996.4367,0.0,0.0,,0.0,48.7124,0.0,4672.5702,3748.2815
62,ap2,17.316,36.6333,14.3442,14.34,36.2763,0.0,0.0,ap1:27.5513-ap3:7.5724,35.1237,0.0,0.0,4672.5702,3748.2815
62,ap3,72.4868,37.893,4.8656,4.87,7301.6841,0.0,0.0,,0.0,14.5937,0.0,4672.5702,3748.2815
62,ap4,69.4154,37.1846,6.9922,6.99,7565.9273,0.0,0.0,,0.0,12.2309,0.0,4672.5702,3748.2815
62,cs1,17.316,41.3278,14.8641,14.86,49.8135,0.0,0.0,ap1:21.1611-ap3:7.0213-ap4:12.2309,40.4133,0.0,0.0,4672.5702,3748.2815
63,ap1,85.3647,37.5128,0.0,0.0,12506.2332,0.0,38.0315,,0.0,9.8204,0.0,4752.7057,3986.8536
63,ap2,17.316,37.4004,0.1434,0.14,62.1734,0.0,2.4984,ap1:4.7686-ap3:4.9044,9.673,0.0,0.0,4752.7057,3986.8536
63,ap3,71.0598,36.913,0.0,0.0,7686.5638,0.0,28.5711,,0.0,9.9549,0.0,4752.7057,3986.8536
63,ap4,68.0719,36.2256,0.0,0.0,8011.2824,0.0,33.4402,,0.0,4.6991,0.0,4752.7057,3986.8536
63,cs1,17.316,42.6353,0.1486,0.15,76.7118,0.0,2.8597,ap1:5.0518-ap3:5.0505-ap4:4.6991,14.8013,0.0,0.0,4752.7057,3986.8536
64,ap1,85.7577,37.7294,0.0,0.0,12831.7964,0.0,25.612,,0.0,22.4163,0.0,5446.0427,3984.2939
64,ap2,17.316,37.0869,0.0014,0.0,62.4524,0.0,1.3004,ap1:12.1066-ap3:8.8357,20.9423,0.0,0.0,5446.0427,3984.2939
64,ap3,73.1095,38.3208,0.0,0.0,7917.2221,0.0,18.0964,,0.0,16.6924,0.0,5446.0427,3984.2939
64,ap4,70.3683,37.8647,0.0,0.0,8298.2342,0.0,23.2128,,0.0,9.2909,0.0,5446.0427,3984.2939
64,cs1,17.316,43.203,0.0015,0.0,77.0663,0.0,1.704,ap1:10.3097-ap3:7.8567-ap4:9.2909,27.4573,0.0,0.0,5446.0427,3984.2939
65,ap1,87.5561,38.7209,0.0,0.0,13220.9911,0.0,26.8384,,0.0,21.9969,0.0,2301.12,2226.3278
65,ap2,17.316,39.1234,0.0,0.0,64.4779,0.0,1.3783,ap1:12.9233-ap3:10.2611,23.1844,0.0,0.0,2301.12,2226.3278
65,ap3,72.1535,37.6641,0.0,0.0,8160.1888,0.0,16.5299,,0.0,17.9594,0.0,2301.12,2226.3278
65,ap4,69.434,37.1978,0.0,0.0,8620.5268,0.0,22.6856,,0.0,9.5506,0.0,2301.12,2226.3278
65,cs1,17.316,42.1609,0.0,0.0,78.1728,0.0,1.479,ap1:9.0737-ap3:7.6983-ap4:9.5506,26.3226,0.0,0.0,2301.12,2226.3278
66,ap1,83.6036,36.542,0.0,0.0,13255.6476,0.0,0.0,,0.0,47.0617,0.0,2906.577,2217.2903
66,ap2,17.316,37.2582,12.4939,12.49,39.5695,0.0,0.0,ap1:26.3127-ap3:7.5116,33.8243,0.0,0.0,2906.577,2217.2903
66,ap3,71.8369,37.4467,5.0488,5.05,8170.7858,0.0,0.0,,0.0,14.3902,0.0,2906.577,2217.2903
66,ap4,68.0724,36.226,7.3382,7.34,8629.2505,0.0,0.0,,0.0,11.8464,0.0,2906.577,2217.2903
66,cs1,17.316,42.6265,12.7472,12.75,49.104,0.0,0.0,ap1:20.749-ap3:6.8786-ap4:11.8464,39.474,0.0,0.0,2906.577,2217.2903
67,ap1,86.1738,37.9588,0.0,0.0,13291.2202,0.0,0.0,,0.0,48.215,0.0,2451.152,1988.6777
67,ap2,17.316,37.7198,23.6642,23.66,25.5106,0.0,1.7362,ap1:27.1613-ap3:7.3902,34.5515,0.0,0.0,2451.152,1988.6777
67,ap3,71.8228,37.437,10.1016,10.1,8181.3995,0.0,0.0,,0.0,14.3858,0.0,2451.152,1988.6777
67,ap4,70.33,37.8373,14.0948,14.09,8638.4676,0.0,0.0,,0.0,12.4927,0.0,2451.152,1988.6777
67,cs1,17.316,43.0562,24.6063,24.61,29.8929,0.0,1.625,ap1:21.0537-ap3:6.9956-ap4:12.4927,40.542,0.0,0.0,2451.152,1988.6777
68,ap1,83.5204,36.4961,0.0,0.0,13325.9525,0.0,0.0,,0.0,47.0243,0.0,2565.5229,2050.7809
68,ap2,17.316,37.8914,36.0439,36.04,0.1539,0.0,0.0,ap1:26.4991-ap3:7.8315,34.3306,0.0,0.0,2565.5229,2050.7809
68,ap3,73.9857,38.9226,14.5447,14.54,8192.5252,0.0,0.0,,0.0,15.0632,0.0,2565.5229,2050.7809
68,ap4,70.3639,37.8615,20.8426,20.84,8647.7019,0.0,0.0,,0.0,12.5024,0.0,2565.5229,2050.7809
68,cs1,17.316,42.7127,37.9826,37.98,0.1574,0.0,0.0,ap1:20.5252-ap3:7.2316-ap4:12.5024,40.2593,0.0,0.0,2565.5229,2050.7809
69,ap1,85.2434,37.4459,0.0,0.0,13504.5015,0.0,27.4528,,0.0,20.3447,0.0,4734.287,4740.8427
69,ap2,17.316,37.4785,32.3288,32.33,0.0,0.0,2.3768,ap1:10.5825-ap3:8.5795,19.162,0.0,0.0,4734.287,4740.8427
69,ap3,70.9037,36.8057,0.0,0.0,8308.7319,0.0,17.4388,,0.0,16.6592,0.0,4734.287,4740.8427
69,ap4,70.5302,37.9802,10.5274,10.53,8792.5959,0.0,23.1725,,0.0,9.3775,0.0,4734.287,4740.8427
69,cs1,17.316,45.2704,33.4489,33.45,0.0,0.0,3.3865,ap1:9.7622-ap3:8.0797-ap4:9.3775,27.2193,0.0,0.0,4734.287,4740.8427
70,ap1,83.3685,36.4123,0.0,0.0,13628.9505,0.0,15.6172,,0.0,31.3389,0.0,4491.5626,4420.6151
70,ap2,17.316,38.3679,30.3205,30.32,0.0,0.0,2.4916,ap1:16.7475-ap3:4.9701,21.7176,0.0,0.0,4491.5626,4420.6151
70,ap3,70.3743,36.4421,9.2404,9.24,8343.1656,0.0,4.1993,,0.0,9.7329,0.0,4491.5626,4420.6151
70,ap4,67.6758,35.943,19.8208,19.82,8841.3841,0.0,6.6876,,0.0,7.3596,0.0,4491.5626,4420.6151
70,cs1,17.316,43.1137,31.0854,31.09,0.0,0.0,3.0647,ap1:14.5914-ap3:4.7628-ap4:7.3596,26.7138,0.0,0.0,4491.5626,4420.6151
71,ap1,86.15,37.9457,0.0,0.0,13742.2072,0.0,21.8841,,0.0,26.3202,0.0,4894.5964,4036.9098
71,ap2,17.316,36.3506,17.2148,17.21,49.558,0.0,15.3486,ap1:12.6542-ap3:9.8147,22.4689,0.0,0.0,4894.5964,4036.9098
71,ap3,72.4627,37.8765,0.0,0.0,8422.8419,0.0,15.111,,0.0,20.1916,0.0,4894.5964,4036.9098
71,ap4,68.1229,36.262,0.6079,0.61,8996.5182,0.0,34.872,,0.0,7.2276,0.0,4894.5964,4036.9098
71,cs1,17.316,42.347,16.7119,16.71,60.1406,0.0,19.3062,ap1:13.666-ap3:10.3769-ap4:7.2276,31.2704,0.0,0.0,4894.5964,4036.9098
72,ap1,86.2437,37.9974,0.0,0.0,14001.668,0.0,30.1401,,0.0,18.1063,0.0,2580.6282,2069.7551
72,ap2,17.316,35.6827,17.2148,17.21,36.1157,0.0,0.0,ap1:9.6132-ap3:8.7535,18.3667,0.0,0.0,2580.6282,2069.7551
72,ap3,72.4892,37.8947,0.0,0.0,8580.9213,0.0,17.8514,,0.0,16.7431,0.0,2580.6282,2069.7551
72,ap4,70.6734,38.0824,0.0,0.0,9189.9347,0.0,22.8002,,0.0,9.7908,0.0,2580.6282,2069.7551
72,cs1,17.316,43.5895,16.7119,16.71,40.9113,0.0,0.0,ap1:8.4931-ap3:7.9896-ap4:9.7908,26.2735,0.0,0.0,2580.6282,2069.7551
73,ap1,101.2219,46.2543,0.0,0.0,14044.5137,0.0,0.0,,0.0,54.9676,0.0,2798.2885,1965.1848
73,ap2,17.316,47.0077,28.5368,28.54,3.1661,0.0,0.0,ap1:32.4142-ap3:9.8575,42.2717,0.0,0.0,2798.2885,1965.1848
73,ap3,85.1899,46.6179,1.2852,1.29,8595.3976,0.0,0.0,,0.0,18.5719,0.0,2798.2885,1965.1848
73,ap4,80.849,45.3449,4.0464,4.05,9202.0197,0.0,0.0,,0.0,15.504,0.0,2798.2885,1965.1848
73,cs1,17.316,50.0922,29.3081,29.31,4.4538,0.0,0.0,ap1:22.5534-ap3:8.7145-ap4:15.504,46.7719,0.0,0.0,2798.2885,1965.1848
74,ap1,83.0786,36.2525,0.0,0.0,14555.4965,0.0,39.4962,,0.0,7.3298,0.0,2216.5554,1962.6335
74,ap2,17.316,38.0007,6.5368,6.54,61.0008,0.0,4.8404,ap1:2.681-ap3:2.844,5.5251,0.0,0.0,2216.5554,1962.6335
74,ap3,70.9915,36.8661,0.0,0.0,8959.5756,0.0,28.0309,,0.0,7.2513,0.0,2216.5554,1962.6335
74,ap4,68.0822,36.233,0.0,0.0,9607.4717,0.0,31.4422,,0.0,4.0488,0.0,2216.5554,1962.6335
74,cs1,17.316,44.0515,7.3081,7.31,76.2066,0.0,6.3692,ap1:4.6488-ap3:4.4072-ap4:4.0488,13.1048,0.0,0.0,2216.5554,1962.6335
75,ap1,83.9641,36.7407,0.0,0.0,14806.7809,0.0,30.4438,,0.0,16.7796,0.0,2365.6109,1682.3212
75,ap2,17.316,38.4288,0.0654,0.07,64.261,0.0,2.0466,ap1:9.0497-ap3:8.2267,17.2764,0.0,0.0,2365.6109,1682.3212
75,ap3,74.9106,39.5578,0.0,0.0,9129.2177,0.0,20.1906,,0.0,15.1622,0.0,2365.6109,1682.3212
75,ap4,73.5754,40.1537,0.0,0.0,9820.9742,0.0,26.5651,,0.0,6.8567,0.0,2365.6109,1682.3212
75,cs1,17.316,42.9533,0.0731,0.07,79.5817,0.0,2.4621,ap1:7.7299-ap3:6.9355-ap4:6.8567,21.5221,0.0,0.0,2365.6109,1682.3212
76,ap1,87.9196,38.9212,0.0,0.0,14842.9242,0.0,0.0,,0.0,48.9984,0.0,5309.7311,4071.794
76,ap2,17.316,37.8577,12.7169,12.72,38.7393,0.0,0.0,ap1:27.2893-ap3:7.3098,34.599,0.0,0.0,5309.7311,4071.794
76,ap3,71.3308,37.0991,5.1914,5.19,9139.7156,0.0,0.0,,0.0,14.2317,0.0,5309.7311,4071.794
