step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
43,ap3,71.3661,37.1233,100.0,100.0,10104.6782,0.0,34.2428,,0.0,0.0,0.0,4191.2092,3828.2234
43,ap4,69.2734,37.0832,100.0,100.0,9403.2955,0.0,32.1902,,0.0,0.0,0.0,4191.2092,3828.2234
43,cs1,17.316,43.0754,0.0,0.0,-34153.0181,25.7594,0.0,,0.0,0.0,0.0,4191.2092,3828.2234
44,ap1,84.7552,37.1768,2169.8678,83.33,0.0525,0.0,0.0,,0.0,0.0,0.0,2399.5866,2066.5099
44,ap2,17.316,37.8066,0.0,0.0,-27762.839,20.4906,0.0,,0.0,0.0,0.0,2399.5866,2066.5099
44,ap3,69.7759,36.0311,100.0,100.0,10373.8309,0.0,33.7448,,0.0,0.0,0.0,2399.5866,2066.5099
44,ap4,71.296,38.5268,100.0,100.0,9664.6671,0.0,32.7692,,0.0,0.0,0.0,2399.5866,2066.5099
44,cs1,17.316,43.9925,0.0,0.0,-34758.7078,26.6765,0.0,,0.0,0.0,0.0,2399.5866,2066.5099
45,ap1,82.244,35.7925,2216.3194,83.33,0.0525,0.0,0.0,,0.0,0.0,0.0,2958.7622,2041.8231
45,ap2,17.316,37.7609,0.0,0.0,-28443.5376,20.4449,0.0,,0.0,0.0,0.0,2958.7622,2041.8231
45,ap3,70.0664,36.2307,100.0,100.0,10788.8698,0.0,33.8358,,0.0,0.0,0.0,2958.7622,2041.8231
45,ap4,68.9524,36.8541,100.0,100.0,10058.3942,0.0,32.0983,,0.0,0.0,0.0,2958.7622,2041.8231
45,cs1,17.316,41.2824,0.0,0.0,-35556.6533,23.9664,0.0,,0.0,0.0,0.0,2958.7622,2041.8231
46,ap1,87.4149,38.643,2265.0913,83.33,0.0525,0.0,0.0,,0.0,0.0,0.0,1975.2102,2086.3783
46,ap2,17.316,38.5432,0.0,0.0,-28636.1028,21.2272,0.0,,0.0,0.0,0.0,1975.2102,2086.3783
46,ap3,72.6048,37.9741,100.0,100.0,10818.8145,0.0,34.6307,,0.0,0.0,0.0,1975.2102,2086.3783
46,ap4,70.4294,37.9083,100.0,100.0,10086.5148,0.0,32.5212,,0.0,0.0,0.0,1975.2102,2086.3783
46,cs1,17.316,42.9028,0.0,0.0,-35788.7676,25.5868,0.0,,0.0,0.0,0.0,1975.2102,2086.3783
47,ap1,82.7946,36.096,2311.7899,83.33,0.0525,0.0,0.0,,0.0,0.0,0.0,2646.6077,1733.9529
47,ap2,17.316,39.1589,0.0,0.0,-29356.9564,21.8429,0.0,,0.0,0.0,0.0,2646.6077,1733.9529
47,ap3,73.0057,38.2494,100.0,100.0,11004.2661,0.0,34.7562,,0.0,0.0,0.0,2646.6077,1733.9529
47,ap4,69.8477,37.493,100.0,100.0,10259.1519,0.0,32.3546,,0.0,0.0,0.0,2646.6077,1733.9529
47,cs1,17.316,43.2786,0.0,0.0,-36645.58,25.9626,0.0,,0.0,0.0,0.0,2646.6077,1733.9529
48,ap1,87.5532,38.7192,2360.6239,83.33,0.0525,0.0,0.0,,0.0,0.0,0.0,4779.0094,4217.1805
48,ap2,17.316,38.2541,0.0,0.0,-29560.0945,20.9381,0.0,,0.0,0.0,0.0,4779.0094,4217.1805
48,ap3,71.8436,37.4513,100.0,100.0,11251.15,0.0,34.3923,,0.0,0.0,0.0,4779.0094,4217.1805
48,ap4,72.8557,39.6399,100.0,100.0,10497.59,0.0,33.2157,,0.0,0.0,0.0,4779.0094,4217.1805
48,cs1,17.316,43.5299,0.0,0.0,-36899.903,26.2139,0.0,,0.0,0.0,0.0,4779.0094,4217.1805
49,ap1,86.7886,38.2977,2409.1147,83.33,0.0525,0.0,0.0,,0.0,0.0,0.0,5519.1449,4702.0551
49,ap2,17.316,36.2502,0.0,0.0,-29806.4364,18.9342,0.0,,0.0,0.0,0.0,5519.1449,4702.0551
49,ap3,70.73,36.6864,100.0,100.0,11268.6325,0.0,34.0436,,0.0,0.0,0.0,5519.1449,4702.0551
49,ap4,72.3947,39.3109,100.0,100.0,10514.5795,0.0,33.0838,,0.0,0.0,0.0,5519.1449,4702.0551
49,cs1,17.316,42.9384,0.0,0.0,-37233.2606,25.6224,0.0,,0.0,0.0,0.0,5519.1449,4702.0551
50,ap1,85.3625,37.5116,2456.9657,83.33,0.0525,0.0,0.0,,0.0,0.0,0.0,4774.8726,3418.3173
50,ap2,17.316,38.9382,0.0,0.0,-30683.9765,21.6222,0.0,,0.0,0.0,0.0,4774.8726,3418.3173
50,ap3,74.335,39.1625,100.0,100.0,11512.2108,0.0,35.1725,,0.0,0.0,0.0,4774.8726,3418.3173
50,ap4,73.5413,40.1293,100.0,100.0,10745.9657,0.0,33.412,,0.0,0.0,0.0,4774.8726,3418.3173
50,cs1,17.316,42.6707,0.0,0.0,-38262.2826,25.3547,0.0,,0.0,0.0,0.0,4774.8726,3418.3173
51,ap1,86.8175,38.3137,2505.4695,83.33,0.0525,0.0,0.0,,0.0,0.0,0.0,2959.3376,2009.701
51,ap2,17.316,37.8949,0.0,0.0,-31304.452,20.5789,0.0,,0.0,0.0,0.0,2959.3376,2009.701
51,ap3,71.3936,37.1422,100.0,100.0,11883.3329,0.0,34.2514,,0.0,0.0,0.0,2959.3376,2009.701
51,ap4,71.3536,38.5679,100.0,100.0,11101.2072,0.0,32.7857,,0.0,0.0,0.0,2959.3376,2009.701
51,cs1,17.316,42.2901,0.0,0.0,-39015.2782,24.9741,0.0,,0.0,0.0,0.0,2959.3376,2009.701
52,ap1,84.5439,37.0603,2552.9531,83.33,0.0525,0.0,0.0,,0.0,0.0,0.0,2660.3871,2105.8976
52,ap2,17.316,37.3951,0.0,0.0,-31763.4502,20.0791,0.0,,0.0,0.0,0.0,2660.3871,2105.8976
52,ap3,72.769,38.0869,100.0,100.0,12332.0014,0.0,34.6821,,0.0,0.0,0.0,2660.3871,2105.8976
52,ap4,70.8462,38.2057,100.0,100.0,11523.4638,0.0,32.6405,,0.0,0.0,0.0,2660.3871,2105.8976
52,cs1,17.316,43.7649,0.0,0.0,-39619.8877,26.4489,0.0,,0.0,0.0,0.0,2660.3871,2105.8976
53,ap1,85.4488,37.5592,2600.8427,83.33,0.0525,0.0,0.0,,0.0,0.0,0.0,2293.6106,1612.3386
53,ap2,17.316,37.9382,0.0,0.0,-32470.8539,20.6222,0.0,,0.0,0.0,0.0,2293.6106,1612.3386
53,ap3,70.9502,36.8377,100.0,100.0,12468.2666,0.0,34.1125,,0.0,0.0,0.0,2293.6106,1612.3386
53,ap4,69.5693,37.2943,100.0,100.0,11652.3884,0.0,32.2749,,0.0,0.0,0.0,2293.6106,1612.3386
53,cs1,17.316,42.831,0.0,0.0,-40495.1322,25.515,0.0,,0.0,0.0,0.0,2293.6106,1612.3386
54,ap1,85.8609,37.7863,2648.9173,83.33,0.0525,0.0,0.0,,0.0,0.0,0.0,2405.794,1967.1329
54,ap2,17.316,37.2465,0.0,0.0,-33196.914,19.9305,0.0,,0.0,0.0,0.0,2405.794,1967.1329
54,ap3,71.4378,37.1726,100.0,100.0,12968.5006,0.0,34.2652,,0.0,0.0,0.0,2405.794,1967.1329
54,ap4,69.6416,37.346,100.0,100.0,12123.8683,0.0,32.2956,,0.0,0.0,0.0,2405.794,1967.1329
54,cs1,17.316,42.137,0.0,0.0,-41399.3502,24.821,0.0,,0.0,0.0,0.0,2405.794,1967.1329
55,ap1,96.8019,43.8177,2701.9015,83.33,0.0525,0.0,0.0,,0.0,0.0,0.0,4665.7142,4248.774
55,ap2,17.316,42.1598,0.0,0.0,-33508.9538,24.8438,0.0,,0.0,0.0,0.0,4665.7142,4248.774
55,ap3,85.5496,46.865,100.0,100.0,13313.2235,0.0,38.6846,,0.0,0.0,0.0,4665.7142,4248.774
55,ap4,82.1767,46.2926,100.0,100.0,12443.636,0.0,35.8841,,0.0,0.0,0.0,4665.7142,4248.774
55,cs1,17.316,53.6805,0.0,0.0,-41856.0908,36.3645,0.0,,0.0,0.0,0.0,4665.7142,4248.774
56,ap1,85.7047,37.7002,2749.906,83.33,0.0525,0.0,0.0,,0.0,0.0,0.0,4311.4575,4089.6526
56,ap2,17.316,38.7548,0.0,0.0,-33787.1586,21.4388,0.0,,0.0,0.0,0.0,4311.4575,4089.6526
56,ap3,72.007,37.5635,100.0,100.0,13457.7893,0.0,34.4435,,0.0,0.0,0.0,4311.4575,4089.6526
56,ap4,69.1495,36.9948,100.0,100.0,12578.5956,0.0,32.1548,,0.0,0.0,0.0,4311.4575,4089.6526
56,cs1,17.316,43.1438,0.0,0.0,-42191.2505,25.8278,0.0,,0.0,0.0,0.0,4311.4575,4089.6526
57,ap1,84.2212,36.8824,2797.2447,83.33,0.0525,0.0,0.0,,0.0,0.0,0.0,4571.375,3600.9944
57,ap2,17.316,38.6991,0.0,0.0,-34429.3886,21.3831,0.0,,0.0,0.0,0.0,4571.375,3600.9944
57,ap3,69.869,36.095,100.0,100.0,13802.5741,0.0,33.7739,,0.0,0.0,0.0,4571.375,3600.9944
57,ap4,68.501,36.5319,100.0,100.0,12904.9556,0.0,31.9691,,0.0,0.0,0.0,4571.375,3600.9944
57,cs1,17.316,43.1211,0.0,0.0,-42966.2926,25.8051,0.0,,0.0,0.0,0.0,4571.375,3600.9944
58,ap1,88.4835,39.2321,2846.4961,83.33,0.0525,0.0,0.0,,0.0,0.0,0.0,2433.3353,2122.2722
58,ap2,17.316,36.4879,0.0,0.0,-34967.3968,19.1719,0.0,,0.0,0.0,0.0,2433.3353,2122.2722
58,ap3,74.279,39.124,100.0,100.0,14066.9205,0.0,35.155,,0.0,0.0,0.0,2433.3353,2122.2722
58,ap4,70.0655,37.6485,100.0,100.0,13148.7136,0.0,32.417,,0.0,0.0,0.0,2433.3353,2122.2722
58,cs1,17.316,43.2034,0.0,0.0,-43692.7529,25.8874,0.0,,0.0,0.0,0.0,2433.3353,2122.2722
59,ap1,86.7063,38.2524,2894.9501,83.33,0.0525,0.0,0.0,,0.0,0.0,0.0,3142.2342,1726.9188
59,ap2,17.316,38.0061,0.0,0.0,-35804.1587,20.6901,0.0,,0.0,0.0,0.0,3142.2342,1726.9188
59,ap3,70.3452,36.4222,100.0,100.0,14503.7387,0.0,33.9231,,0.0,0.0,0.0,3142.2342,1726.9188
59,ap4,70.0251,37.6197,100.0,100.0,13565.9893,0.0,32.4054,,0.0,0.0,0.0,3142.2342,1726.9188
59,cs1,17.316,43.5838,0.0,0.0,-44755.0895,26.2678,0.0,,0.0,0.0,0.0,3142.2342,1726.9188
60,ap1,85.672,37.6822,2942.9399,83.33,0.0525,0.0,0.0,,0.0,0.0,0.0,2101.3543,1669.1744
60,ap2,17.316,38.2449,0.0,0.0,-36002.9044,20.9289,0.0,,0.0,0.0,0.0,2101.3543,1669.1744
60,ap3,73.6407,38.6856,100.0,100.0,14809.6596,0.0,34.9551,,0.0,0.0,0.0,2101.3543,1669.1744
60,ap4,71.985,39.0185,100.0,100.0,13854.506,0.0,32.9665,,0.0,0.0,0.0,2101.3543,1669.1744
60,cs1,17.316,43.055,0.0,0.0,-44999.5132,25.739,0.0,,0.0,0.0,0.0,2101.3543,1669.1744
61,ap1,91.7946,41.0574,2993.6771,83.33,0.0525,0.0,0.0,,0.0,0.0,0.0,2760.3132,2192.0445
61,ap2,17.316,36.709,0.0,0.0,-36562.1994,19.393,0.0,,0.0,0.0,0.0,2760.3132,2192.0445
61,ap3,71.5865,37.2747,100.0,100.0,14854.9795,0.0,34.3118,,0.0,0.0,0.0,2760.3132,2192.0445
61,ap4,69.6707,37.3667,100.0,100.0,13897.1739,0.0,32.3039,,0.0,0.0,0.0,2760.3132,2192.0445
61,cs1,17.316,44.1803,0.0,0.0,-45774.2792,26.8643,0.0,,0.0,0.0,0.0,2760.3132,2192.0445
62,ap1,87.2822,38.5699,3042.3895,83.33,0.0525,0.0,0.0,,0.0,0.0,0.0,4672.5702,3748.2815
62,ap2,17.316,36.6333,0.0,0.0,-36951.2153,19.3173,0.0,,0.0,0.0,0.0,4672.5702,3748.2815
62,ap3,72.4868,37.893,100.0,100.0,15180.2434,0.0,34.5937,,0.0,0.0,0.0,4672.5702,3748.2815
62,ap4,69.4154,37.1846,100.0,100.0,14200.2214,0.0,32.2309,,0.0,0.0,0.0,4672.5702,3748.2815
62,cs1,17.316,41.3278,0.0,0.0,-46257.8337,24.0118,0.0,,0.0,0.0,0.0,4672.5702,3748.2815
63,ap1,85.3647,37.5128,3090.2414,83.33,0.0525,0.0,0.0,,0.0,0.0,0.0,4752.7057,3986.8536
63,ap2,17.316,37.4004,0.0,0.0,-37469.3315,20.0844,0.0,,0.0,0.0,0.0,4752.7057,3986.8536
63,ap3,71.0598,36.913,100.0,100.0,15266.8428,0.0,34.1469,,0.0,0.0,0.0,4752.7057,3986.8536
63,ap4,68.0719,36.2256,100.0,100.0,14280.9863,0.0,31.8463,,0.0,0.0,0.0,4752.7057,3986.8536
63,cs1,17.316,42.6353,0.0,0.0,-46910.9955,25.3193,0.0,,0.0,0.0,0.0,4752.7057,3986.8536
64,ap1,85.7577,37.7294,3138.2696,83.33,0.0525,0.0,0.0,,0.0,0.0,0.0,5446.0427,3984.2939
64,ap2,17.316,37.0869,0.0,0.0,-38099.7993,19.7709,0.0,,0.0,0.0,0.0,5446.0427,3984.2939
64,ap3,73.1095,38.3208,100.0,100.0,15607.8574,0.0,34.7888,,0.0,0.0,0.0,5446.0427,3984.2939
64,ap4,70.3683,37.8647,100.0,100.0,14599.6015,0.0,32.5037,,0.0,0.0,0.0,5446.0427,3984.2939
64,cs1,17.316,43.203,0.0,0.0,-47736.4958,25.887,0.0,,0.0,0.0,0.0,5446.0427,3984.2939
65,ap1,87.5561,38.7209,3187.1049,83.33,0.0525,0.0,0.0,,0.0,0.0,0.0,2301.12,2226.3278
65,ap2,17.316,39.1234,0.0,0.0,-38945.8725,21.8074,0.0,,0.0,0.0,0.0,2301.12,2226.3278
65,ap3,72.1535,37.6641,100.0,100.0,15854.5023,0.0,34.4894,,0.0,0.0,0.0,2301.12,2226.3278
65,ap4,69.434,37.1978,100.0,100.0,14830.1332,0.0,32.2362,,0.0,0.0,0.0,2301.12,2226.3278
65,cs1,17.316,42.1609,0.0,0.0,-48700.4177,24.8449,0.0,,0.0,0.0,0.0,2301.12,2226.3278
66,ap1,83.6036,36.542,3234.1666,83.33,0.0525,0.0,0.0,,0.0,0.0,0.0,2906.577,2217.2903
66,ap2,17.316,37.2582,0.0,0.0,-39599.3685,19.9422,0.0,,0.0,0.0,0.0,2906.577,2217.2903
66,ap3,71.8369,37.4467,100.0,100.0,16058.5142,0.0,34.3902,,0.0,0.0,0.0,2906.577,2217.2903
66,ap4,68.0724,36.226,100.0,100.0,15019.0545,0.0,31.8464,,0.0,0.0,0.0,2906.577,2217.2903
66,cs1,17.316,42.6265,0.0,0.0,-49529.8297,25.3105,0.0,,0.0,0.0,0.0,2906.577,2217.2903
67,ap1,86.1738,37.9588,3282.3816,83.33,0.0525,0.0,0.0,,0.0,0.0,0.0,2451.152,1988.6777
67,ap2,17.316,37.7198,0.0,0.0,-39962.2336,20.4038,0.0,,0.0,0.0,0.0,2451.152,1988.6777
67,ap3,71.8228,37.437,100.0,100.0,16298.5339,0.0,34.3858,,0.0,0.0,0.0,2451.152,1988.6777
67,ap4,70.33,37.8373,100.0,100.0,15245.8601,0.0,32.4927,,0.0,0.0,0.0,2451.152,1988.6777
67,cs1,17.316,43.0562,0.0,0.0,-49987.5976,25.7402,0.0,,0.0,0.0,0.0,2451.152,1988.6777
68,ap1,83.5204,36.4961,3329.4059,83.33,0.0525,0.0,0.0,,0.0,0.0,0.0,2565.5229,2050.7809
68,ap2,17.316,37.8914,0.0,0.0,-40357.847,20.5754,0.0,,0.0,0.0,0.0,2565.5229,2050.7809
68,ap3,73.9857,38.9226,100.0,100.0,16774.8984,0.0,35.0632,,0.0,0.0,0.0,2565.5229,2050.7809
68,ap4,70.3639,37.8615,100.0,100.0,15687.4342,0.0,32.5024,,0.0,0.0,0.0,2565.5229,2050.7809
68,cs1,17.316,42.7127,0.0,0.0,-50475.9137,25.3967,0.0,,0.0,0.0,0.0,2565.5229,2050.7809
69,ap1,85.2434,37.4459,3377.2034,83.33,0.0525,0.0,0.0,,0.0,0.0,0.0,4734.287,4740.8427
69,ap2,17.316,37.4785,0.0,0.0,-40889.5759,20.1625,0.0,,0.0,0.0,0.0,4734.287,4740.8427
69,ap3,70.9037,36.8057,100.0,100.0,17104.5695,0.0,34.098,,0.0,0.0,0.0,4734.287,4740.8427
69,ap4,70.5302,37.9802,100.0,100.0,16002.1389,0.0,32.55,,0.0,0.0,0.0,4734.287,4740.8427
69,cs1,17.316,45.2704,0.0,0.0,-51213.1307,27.9544,0.0,,0.0,0.0,0.0,4734.287,4740.8427
70,ap1,83.3685,36.4123,3424.1595,83.33,0.0525,0.0,0.0,,0.0,0.0,0.0,4491.5626,4420.6151
70,ap2,17.316,38.3679,0.0,0.0,-41483.1878,21.0519,0.0,,0.0,0.0,0.0,4491.5626,4420.6151
70,ap3,70.3743,36.4421,100.0,100.0,17451.386,0.0,33.9322,,0.0,0.0,0.0,4491.5626,4420.6151
70,ap4,67.6758,35.943,100.0,100.0,16326.4765,0.0,31.7329,,0.0,0.0,0.0,4491.5626,4420.6151
70,cs1,17.316,43.1137,0.0,0.0,-51940.5629,25.7977,0.0,,0.0,0.0,0.0,4491.5626,4420.6151
71,ap1,86.15,37.9457,3472.3638,83.33,0.0525,0.0,0.0,,0.0,0.0,0.0,4894.5964,4036.9098
71,ap2,17.316,36.3506,0.0,0.0,-42380.1266,19.0346,0.0,,0.0,0.0,0.0,4894.5964,4036.9098
71,ap3,72.4627,37.8765,100.0,100.0,17820.2709,0.0,34.5862,,0.0,0.0,0.0,4894.5964,4036.9098
71,ap4,68.1229,36.262,100.0,100.0,16666.2936,0.0,31.8609,,0.0,0.0,0.0,4894.5964,4036.9098
71,cs1,17.316,42.347,0.0,0.0,-53120.065,25.031,0.0,,0.0,0.0,0.0,4894.5964,4036.9098
72,ap1,86.2437,37.9974,3520.6102,83.33,0.0525,0.0,0.0,,0.0,0.0,0.0,2580.6282,2069.7551
72,ap2,17.316,35.6827,0.0,0.0,-43053.3897,18.3667,0.0,,0.0,0.0,0.0,2580.6282,2069.7551
72,ap3,72.4892,37.8947,100.0,100.0,17837.2076,0.0,34.5945,,0.0,0.0,0.0,2580.6282,2069.7551
72,ap4,70.6734,38.0824,100.0,100.0,16682.2494,0.0,32.591,,0.0,0.0,0.0,2580.6282,2069.7551
72,cs1,17.316,43.5895,0.0,0.0,-54083.1688,26.2735,0.0,,0.0,0.0,0.0,2580.6282,2069.7551
73,ap1,101.2219,46.2543,3575.5778,83.33,0.0525,0.0,0.0,,0.0,0.0,0.0,2798.2885,1965.1848
73,ap2,17.316,47.0077,0.0,0.0,-43338.0302,29.6917,0.0,,0.0,0.0,0.0,2798.2885,1965.1848
73,ap3,85.1899,46.6179,100.0,100.0,17900.1482,0.0,38.5719,,0.0,0.0,0.0,2798.2885,1965.1848
73,ap4,80.849,45.3449,100.0,100.0,16740.1839,0.0,35.504,,0.0,0.0,0.0,2798.2885,1965.1848
73,cs1,17.316,50.0922,0.0,0.0,-54397.379,32.7762,0.0,,0.0,0.0,0.0,2798.2885,1965.1848
74,ap1,83.0786,36.2525,3622.4038,83.33,0.0525,0.0,0.0,,0.0,0.0,0.0,2216.5554,1962.6335
74,ap2,17.316,38.0007,0.0,0.0,-43524.2163,20.6847,0.0,,0.0,0.0,0.0,2216.5554,1962.6335
74,ap3,70.9915,36.8661,100.0,100.0,18122.6369,0.0,34.1255,,0.0,0.0,0.0,2216.5554,1962.6335
74,ap4,68.0822,36.233,100.0,100.0,16947.8319,0.0,31.8492,,0.0,0.0,0.0,2216.5554,1962.6335
74,cs1,17.316,44.0515,0.0,0.0,-54638.0296,26.7355,0.0,,0.0,0.0,0.0,2216.5554,1962.6335
75,ap1,83.9641,36.7407,3669.6272,83.33,0.0525,0.0,0.0,,0.0,0.0,0.0,2365.6109,1682.3212
75,ap2,17.316,38.4288,0.0,0.0,-44388.875,21.1128,0.0,,0.0,0.0,0.0,2365.6109,1682.3212
75,ap3,74.9106,39.5578,100.0,100.0,18453.5015,0.0,35.3528,,0.0,0.0,0.0,2365.6109,1682.3212
75,ap4,73.5754,40.1537,100.0,100.0,17260.6244,0.0,33.4218,,0.0,0.0,0.0,2365.6109,1682.3212
75,cs1,17.316,42.9533,0.0,0.0,-55687.9858,25.6373,0.0,,0.0,0.0,0.0,2365.6109,1682.3212
76,ap1,87.9196,38.9212,3718.6256,83.33,0.0525,0.0,0.0,,0.0,0.0,0.0,5309.7311,4071.794
76,ap2,17.316,37.8577,0.0,0.0,-44859.83,20.5417,0.0,,0.0,0.0,0.0,5309.7311,4071.794
76,ap3,71.3308,37.0991,100.0,100.0,18675.4296,0.0,34.2317,,0.0,0.0,0.0,5309.7311,4071.794
76,ap4,69.3734,37.1546,100.0,100.0,17469.5028,0.0,32.2188,,0.0,0.0,0.0,5309.7311,4071.794
76,cs1,17.316,43.1561,0.0,0.0,-56280.4154,25.8401,0.0,,0.0,0.0,0.0,5309.7311,4071.794
77,ap1,85.1986,37.4212,3766.403,83.33,0.0525,0.0,0.0,,0.0,0.0,0.0,4096.6422,4508.2826
77,ap2,17.316,37.6428,0.0,0.0,-45421.8167,20.3268,0.0,,0.0,0.0,0.0,4096.6422,4508.2826
77,ap3,71.1029,36.9426,100.0,100.0,19183.2375,0.0,34.1604,,0.0,0.0,0.0,4096.6422,4508.2826
77,ap4,70.6096,38.0368,100.0,100.0,17953.7099,0.0,32.5727,,0.0,0.0,0.0,4096.6422,4508.2826
77,cs1,17.316,43.0391,0.0,0.0,-56991.5947,25.7231,0.0,,0.0,0.0,0.0,4096.6422,4508.2826
78,ap1,87.3347,38.5988,3815.1389,83.33,0.0525,0.0,0.0,,0.0,0.0,0.0,4805.8362,3869.0287
78,ap2,17.316,37.6515,0.0,0.0,-46218.3822,20.3355,0.0,,0.0,0.0,0.0,4805.8362,3869.0287
78,ap3,71.3279,37.0971,100.0,100.0,19346.4185,0.0,34.2308,,0.0,0.0,0.0,4805.8362,3869.0287
78,ap4,67.5757,35.8715,100.0,100.0,18104.8463,0.0,31.7042,,0.0,0.0,0.0,4805.8362,3869.0287
78,cs1,17.316,43.1797,0.0,0.0,-58004.707,25.8637,0.0,,0.0,0.0,0.0,4805.8362,3869.0287
79,ap1,88.2098,39.0812,3864.2675,83.33,0.0525,0.0,0.0,,0.0,0.0,0.0,2801.3312,1779.5899
79,ap2,17.316,37.19,0.0,0.0,-47070.2572,19.874,0.0,,0.0,0.0,0.0,2801.3312,1779.5899
79,ap3,73.063,38.2888,100.0,100.0,19353.426,0.0,34.7742,,0.0,0.0,0.0,2801.3312,1779.5899
79,ap4,69.4902,37.2379,100.0,100.0,18111.3456,0.0,32.2523,,0.0,0.0,0.0,2801.3312,1779.5899
79,cs1,17.316,43.9381,0.0,0.0,-59145.834,26.6221,0.0,,0.0,0.0,0.0,2801.3312,1779.5899
80,ap1,83.7813,36.6399,3911.4089,83.33,0.0525,0.0,0.0,,0.0,0.0,0.0,2340.5171,2073.0258
80,ap2,17.316,36.9411,0.0,0.0,-47551.176,19.6251,0.0,,0.0,0.0,0.0,2340.5171,2073.0258
80,ap3,72.1875,37.6875,100.0,100.0,19544.6876,0.0,34.5,,0.0,0.0,0.0,2340.5171,2073.0258
80,ap4,71.2409,38.4874,100.0,100.0,18292.9245,0.0,32.7535,,0.0,0.0,0.0,2340.5171,2073.0258
80,cs1,17.316,41.9977,0.0,0.0,-59750.6669,24.6817,0.0,,0.0,0.0,0.0,2340.5171,2073.0258
81,ap1,87.1745,38.5105,3960.0729,83.33,0.0525,0.0,0.0,,0.0,0.0,0.0,2402.1192,2032.2639
81,ap2,17.316,38.3574,0.0,0.0,-48006.1704,21.0414,0.0,,0.0,0.0,0.0,2402.1192,2032.2639
81,ap3,72.864,38.1521,100.0,100.0,19977.6572,0.0,34.7119,,0.0,0.0,0.0,2402.1192,2032.2639
81,ap4,70.1353,37.6983,100.0,100.0,18697.5184,0.0,32.437,,0.0,0.0,0.0,2402.1192,2032.2639
81,cs1,17.316,43.4117,0.0,0.0,-60314.9554,26.0957,0.0,,0.0,0.0,0.0,2402.1192,2032.2639
82,ap1,86.7127,38.2559,4008.5297,83.33,0.0525,0.0,0.0,,0.0,0.0,0.0,2768.2193,2038.5511
82,ap2,17.316,38.6564,0.0,0.0,-48447.3261,21.3404,0.0,,0.0,0.0,0.0,2768.2193,2038.5511
82,ap3,72.4802,37.8885,100.0,100.0,20469.6881,0.0,34.5917,,0.0,0.0,0.0,2768.2193,2038.5511
82,ap4,72.5244,39.4035,100.0,100.0,19168.6291,0.0,33.1209,,0.0,0.0,0.0,2768.2193,2038.5511
82,cs1,17.316,43.7785,0.0,0.0,-60861.9964,26.4625,0.0,,0.0,0.0,0.0,2768.2193,2038.5511
83,ap1,88.4617,39.2201,4057.7713,83.33,0.0525,0.0,0.0,,0.0,0.0,0.0,4167.52,3996.6908
83,ap2,17.316,37.7075,0.0,0.0,-48681.3817,20.3915,0.0,,0.0,0.0,0.0,4167.52,3996.6908
83,ap3,72.2587,37.7364,100.0,100.0,20733.0531,0.0,34.5223,,0.0,0.0,0.0,4167.52,3996.6908
83,ap4,69.1261,36.9781,100.0,100.0,19413.8813,0.0,32.1481,,0.0,0.0,0.0,4167.52,3996.6908
83,cs1,17.316,41.959,0.0,0.0,-61144.8514,24.643,0.0,,0.0,0.0,0.0,4167.52,3996.6908
84,ap1,89.2369,39.6474,4107.3608,83.33,0.0525,0.0,0.0,,0.0,0.0,0.0,5644.6494,3795.3768
84,ap2,17.316,37.302,0.0,0.0,-49523.8322,19.986,0.0,,0.0,0.0,0.0,5644.6494,3795.3768
84,ap3,73.1058,38.3182,100.0,100.0,21191.3773,0.0,34.7876,,0.0,0.0,0.0,5644.6494,3795.3768
84,ap4,71.5857,38.7335,100.0,100.0,19846.7063,0.0,32.8522,,0.0,0.0,0.0,5644.6494,3795.3768
84,cs1,17.316,41.8563,0.0,0.0,-62179.2784,24.5403,0.0,,0.0,0.0,0.0,5644.6494,3795.3768
85,ap1,85.9418,37.831,4155.4717,83.33,0.0525,0.0,0.0,,0.0,0.0,0.0,4265.2739,3222.966
85,ap2,17.316,38.2591,0.0,0.0,-50180.1407,20.9431,0.0,,0.0,0.0,0.0,4265.2739,3222.966
85,ap3,73.7639,38.7702,100.0,100.0,21391.6423,0.0,34.9937,,0.0,0.0,0.0,4265.2739,3222.966
85,ap4,69.0426,36.9185,100.0,100.0,20030.5492,0.0,32.1242,,0.0,0.0,0.0,4265.2739,3222.966
85,cs1,17.316,42.6132,0.0,0.0,-62972.0328,25.2972,0.0,,0.0,0.0,0.0,4265.2739,3222.966
86,ap1,85.8937,37.8044,4203.561,83.33,0.0525,0.0,0.0,,0.0,0.0,0.0,3048.9441,1863.8393
86,ap2,17.316,37.6452,0.0,0.0,-50651.6251,20.3292,0.0,,0.0,0.0,0.0,3048.9441,1863.8393
86,ap3,74.0616,38.9747,100.0,100.0,21501.8519,0.0,35.0869,,0.0,0.0,0.0,3048.9441,1863.8393
86,ap4,68.7748,36.7273,100.0,100.0,20131.2117,0.0,32.0475,,0.0,0.0,0.0,3048.9441,1863.8393
86,cs1,17.316,41.9156,0.0,0.0,-63542.5581,24.5996,0.0,,0.0,0.0,0.0,3048.9441,1863.8393
87,ap1,97.1007,43.9824,4256.6793,83.33,0.0525,0.0,0.0,,0.0,0.0,0.0,2405.1163,1893.3269
