step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
42,ap4,71.7914,38.8803,13.5,100.0,9199.7434,0.0,32.9111,,0.0,0.0,0.0,4887.3437,3621.3405
42,cs1,17.316,42.915,0.0,0.0,-33560.959,25.599,0.0,,0.0,0.0,0.0,4887.3437,3621.3405
43,ap1,87.7038,38.8023,2012.1102,83.33,100.0433,0.0,0.0,,0.0,0.0,0.0,5148.9392,4230.5539
43,ap2,17.316,37.294,0.0,0.0,-27015.6753,19.978,0.0,,0.0,0.0,0.0,5148.9392,4230.5539
43,ap3,73.3878,38.5119,13.5,100.0,10282.2114,0.0,34.8759,,0.0,0.0,0.0,5148.9392,4230.5539
43,ap4,71.5071,38.6774,13.5,100.0,9639.8288,0.0,32.8297,,0.0,0.0,0.0,5148.9392,4230.5539
43,cs1,17.316,42.6036,0.0,0.0,-34113.5739,25.2876,0.0,,0.0,0.0,0.0,5148.9392,4230.5539
44,ap1,83.2554,36.35,2056.6703,83.33,100.0433,0.0,0.0,,0.0,0.0,0.0,2346.9589,2001.2946
44,ap2,17.316,36.2146,0.0,0.0,-27540.3325,18.8986,0.0,,0.0,0.0,0.0,2346.9589,2001.2946
44,ap3,73.4339,38.5436,13.5,100.0,10587.4221,0.0,34.8904,,0.0,0.0,0.0,2346.9589,2001.2946
44,ap4,69.5087,37.2511,13.5,100.0,9922.0087,0.0,32.2576,,0.0,0.0,0.0,2346.9589,2001.2946
44,cs1,17.316,42.6118,0.0,0.0,-34815.8266,25.2958,0.0,,0.0,0.0,0.0,2346.9589,2001.2946
45,ap1,85.5866,37.6351,2102.2242,83.33,100.0433,0.0,0.0,,0.0,0.0,0.0,2427.7736,1580.2795
45,ap2,17.316,33.8103,0.0,0.0,-28203.3102,16.4943,0.0,,0.0,0.0,0.0,2427.7736,1580.2795
45,ap3,70.8123,36.743,13.5,100.0,11037.7877,0.0,34.0693,,0.0,0.0,0.0,2427.7736,1580.2795
45,ap4,68.7123,36.6827,13.5,100.0,10345.4107,0.0,32.0296,,0.0,0.0,0.0,2427.7736,1580.2795
45,cs1,17.316,44.1066,0.0,0.0,-35892.6552,26.7906,0.0,,0.0,0.0,0.0,2427.7736,1580.2795
46,ap1,89.1992,39.6266,2149.3181,83.33,100.0433,0.0,0.0,,0.0,0.0,0.0,2222.9642,1878.5681
46,ap2,17.316,38.3874,0.0,0.0,-29081.4965,21.0714,0.0,,0.0,0.0,0.0,2222.9642,1878.5681
46,ap3,74.5586,39.316,13.5,100.0,11202.6995,0.0,35.2426,,0.0,0.0,0.0,2222.9642,1878.5681
46,ap4,69.5752,37.2986,13.5,100.0,10496.4438,0.0,32.2766,,0.0,0.0,0.0,2222.9642,1878.5681
46,cs1,17.316,41.7831,0.0,0.0,-36912.3648,24.4671,0.0,,0.0,0.0,0.0,2222.9642,1878.5681
47,ap1,83.3503,36.4023,2193.9187,83.33,100.0433,0.0,0.0,,0.0,0.0,0.0,2489.2808,1696.4984
47,ap2,17.316,37.6428,0.0,0.0,-29449.8111,20.3268,0.0,,0.0,0.0,0.0,2489.2808,1696.4984
47,ap3,72.3769,37.8176,13.5,100.0,11287.0405,0.0,34.5593,,0.0,0.0,0.0,2489.2808,1696.4984
47,ap4,68.8065,36.75,13.5,100.0,10574.6768,0.0,32.0566,,0.0,0.0,0.0,2489.2808,1696.4984
47,cs1,17.316,43.4244,0.0,0.0,-37385.4408,26.1084,0.0,,0.0,0.0,0.0,2489.2808,1696.4984
48,ap1,86.4182,38.0935,2239.8271,83.33,100.0433,0.0,0.0,,0.0,0.0,0.0,4409.5123,3775.3282
48,ap2,17.316,37.8397,0.0,0.0,-29721.7338,20.5237,0.0,,0.0,0.0,0.0,4409.5123,3775.3282
48,ap3,72.5677,37.9486,13.5,100.0,11327.9695,0.0,34.6191,,0.0,0.0,0.0,4409.5123,3775.3282
48,ap4,69.6555,37.3559,13.5,100.0,10612.8636,0.0,32.2996,,0.0,0.0,0.0,4409.5123,3775.3282
48,cs1,17.316,43.3388,0.0,0.0,-37730.2223,26.0228,0.0,,0.0,0.0,0.0,4409.5123,3775.3282
49,ap1,80.7218,34.9533,2283.3071,83.33,100.0433,0.0,0.0,,0.0,0.0,0.0,4526.5748,4321.9642
49,ap2,17.316,38.4295,0.0,0.0,-30127.7606,21.1135,0.0,,0.0,0.0,0.0,4526.5748,4321.9642
49,ap3,72.5975,37.9691,13.5,100.0,11435.6602,0.0,34.6284,,0.0,0.0,0.0,4526.5748,4321.9642
49,ap4,68.2483,36.3516,13.5,100.0,10712.0591,0.0,31.8968,,0.0,0.0,0.0,4526.5748,4321.9642
49,cs1,17.316,42.3576,0.0,0.0,-38211.7907,25.0416,0.0,,0.0,0.0,0.0,4526.5748,4321.9642
50,ap1,83.9208,36.7168,2328.1509,83.33,100.0433,0.0,0.0,,0.0,0.0,0.0,4233.2879,3802.2744
50,ap2,17.316,38.5359,0.0,0.0,-30958.9274,21.2199,0.0,,0.0,0.0,0.0,4233.2879,3802.2744
50,ap3,73.9958,38.9295,13.5,100.0,11728.1616,0.0,35.0663,,0.0,0.0,0.0,4233.2879,3802.2744
50,ap4,71.0078,38.3211,13.5,100.0,10984.7117,0.0,32.6867,,0.0,0.0,0.0,4233.2879,3802.2744
50,cs1,17.316,42.4166,0.0,0.0,-39194.9632,25.1006,0.0,,0.0,0.0,0.0,4233.2879,3802.2744
51,ap1,86.69,38.2434,2374.1752,83.33,100.0433,0.0,0.0,,0.0,0.0,0.0,2792.9109,2062.1475
51,ap2,17.316,38.828,0.0,0.0,-31801.1323,21.512,0.0,,0.0,0.0,0.0,2792.9109,2062.1475
51,ap3,72.4155,37.8441,13.5,100.0,11952.2925,0.0,34.5714,,0.0,0.0,0.0,2792.9109,2062.1475
51,ap4,70.9725,38.2959,13.5,100.0,11196.5585,0.0,32.6766,,0.0,0.0,0.0,2792.9109,2062.1475
51,cs1,17.316,44.635,0.0,0.0,-40264.5162,27.319,0.0,,0.0,0.0,0.0,2792.9109,2062.1475
52,ap1,83.4658,36.466,2418.825,83.33,100.0433,0.0,0.0,,0.0,0.0,0.0,1926.5285,1857.3442
52,ap2,17.316,38.0383,0.0,0.0,-32594.7574,20.7223,0.0,,0.0,0.0,0.0,1926.5285,1857.3442
52,ap3,73.5783,38.6427,13.5,100.0,12133.6937,0.0,34.9356,,0.0,0.0,0.0,1926.5285,1857.3442
52,ap4,70.0022,37.6034,13.5,100.0,11364.788,0.0,32.3989,,0.0,0.0,0.0,1926.5285,1857.3442
52,cs1,17.316,43.286,0.0,0.0,-41259.1184,25.97,0.0,,0.0,0.0,0.0,1926.5285,1857.3442
53,ap1,86.8376,38.3247,2464.9122,83.33,100.0433,0.0,0.0,,0.0,0.0,0.0,2359.0777,1976.1622
53,ap2,17.316,37.3931,0.0,0.0,-33468.3594,20.0771,0.0,,0.0,0.0,0.0,2359.0777,1976.1622
53,ap3,74.5697,39.3236,13.5,100.0,12637.9422,0.0,35.246,,0.0,0.0,0.0,2359.0777,1976.1622
53,ap4,70.2793,37.8011,13.5,100.0,11829.4381,0.0,32.4782,,0.0,0.0,0.0,2359.0777,1976.1622
53,cs1,17.316,43.4262,0.0,0.0,-42395.2334,26.1102,0.0,,0.0,0.0,0.0,2359.0777,1976.1622
54,ap1,87.0552,38.4447,2511.0921,83.33,100.0433,0.0,0.0,,0.0,0.0,0.0,2102.8641,1548.5734
54,ap2,17.316,38.7593,0.0,0.0,-34501.755,21.4433,0.0,,0.0,0.0,0.0,2102.8641,1548.5734
54,ap3,70.0683,36.232,13.5,100.0,12722.5162,0.0,33.8364,,0.0,0.0,0.0,2102.8641,1548.5734
54,ap4,71.1751,38.4405,13.5,100.0,11911.2583,0.0,32.7346,,0.0,0.0,0.0,2102.8641,1548.5734
54,cs1,17.316,44.0912,0.0,0.0,-43685.5849,26.7752,0.0,,0.0,0.0,0.0,2102.8641,1548.5734
55,ap1,98.3545,44.6736,2562.089,83.33,100.0433,0.0,0.0,,0.0,0.0,0.0,5412.1653,3848.7582
55,ap2,17.316,45.6935,0.0,0.0,-35048.0913,28.3775,0.0,,0.0,0.0,0.0,5412.1653,3848.7582
55,ap3,82.6318,44.861,13.5,100.0,13247.0619,0.0,37.7708,,0.0,0.0,0.0,5412.1653,3848.7582
55,ap4,80.9263,45.4001,13.5,100.0,12404.6312,0.0,35.5262,,0.0,0.0,0.0,5412.1653,3848.7582
55,cs1,17.316,52.2173,0.0,0.0,-44357.5202,34.9013,0.0,,0.0,0.0,0.0,5412.1653,3848.7582
56,ap1,87.6202,38.7562,2608.5098,83.33,100.0433,0.0,0.0,,0.0,0.0,0.0,4915.6278,3830.6093
56,ap2,17.316,37.6627,0.0,0.0,-35235.8316,20.3467,0.0,,0.0,0.0,0.0,4915.6278,3830.6093
56,ap3,71.0616,36.9142,13.5,100.0,13359.9797,0.0,34.1474,,0.0,0.0,0.0,4915.6278,3830.6093
56,ap4,70.623,38.0464,13.5,100.0,12512.3546,0.0,32.5766,,0.0,0.0,0.0,4915.6278,3830.6093
56,cs1,17.316,43.1055,0.0,0.0,-44595.4821,25.7895,0.0,,0.0,0.0,0.0,4915.6278,3830.6093
57,ap1,88.0787,39.0089,2655.1261,83.33,100.0433,0.0,0.0,,0.0,0.0,0.0,4147.093,4416.0443
57,ap2,17.316,36.7584,0.0,0.0,-35466.7588,19.4424,0.0,,0.0,0.0,0.0,4147.093,4416.0443
57,ap3,71.2462,37.041,13.5,100.0,13712.328,0.0,34.2052,,0.0,0.0,0.0,4147.093,4416.0443
57,ap4,69.9167,37.5423,13.5,100.0,12845.843,0.0,32.3744,,0.0,0.0,0.0,4147.093,4416.0443
57,cs1,17.316,42.7928,0.0,0.0,-44898.0821,25.4768,0.0,,0.0,0.0,0.0,4147.093,4416.0443
58,ap1,86.3221,38.0406,2700.9936,83.33,100.0433,0.0,0.0,,0.0,0.0,0.0,2202.0943,1808.1969
58,ap2,17.316,37.6085,0.0,0.0,-36040.5345,20.2925,0.0,,0.0,0.0,0.0,2202.0943,1808.1969
58,ap3,72.7849,38.0978,13.5,100.0,14208.4688,0.0,34.6871,,0.0,0.0,0.0,2202.0943,1808.1969
58,ap4,69.4231,37.1901,13.5,100.0,13306.8833,0.0,32.2331,,0.0,0.0,0.0,2202.0943,1808.1969
58,cs1,17.316,43.659,0.0,0.0,-45642.94,26.343,0.0,,0.0,0.0,0.0,2202.0943,1808.1969
59,ap1,85.955,37.8382,2746.7045,83.33,100.0433,0.0,0.0,,0.0,0.0,0.0,2416.9384,1971.8335
59,ap2,17.316,36.9042,0.0,0.0,-36465.0375,19.5882,0.0,,0.0,0.0,0.0,2416.9384,1971.8335
59,ap3,72.5943,37.9669,13.5,100.0,14278.2225,0.0,34.6274,,0.0,0.0,0.0,2416.9384,1971.8335
59,ap4,70.2237,37.7614,13.5,100.0,13372.2755,0.0,32.4623,,0.0,0.0,0.0,2416.9384,1971.8335
59,cs1,17.316,43.5112,0.0,0.0,-46210.6265,26.1952,0.0,,0.0,0.0,0.0,2416.9384,1971.8335
60,ap1,86.153,37.9473,2792.4999,83.33,100.0433,0.0,0.0,,0.0,0.0,0.0,2887.0358,2431.3011
60,ap2,17.316,36.2108,0.0,0.0,-37199.9541,18.8948,0.0,,0.0,0.0,0.0,2887.0358,2431.3011
60,ap3,73.1512,38.3494,13.5,100.0,14313.6648,0.0,34.8018,,0.0,0.0,0.0,2887.0358,2431.3011
60,ap4,71.5185,38.6856,13.5,100.0,13405.7127,0.0,32.8329,,0.0,0.0,0.0,2887.0358,2431.3011
60,cs1,17.316,44.1907,0.0,0.0,-47255.9264,26.8747,0.0,,0.0,0.0,0.0,2887.0358,2431.3011
61,ap1,87.3178,38.5895,2838.7918,83.33,100.0433,0.0,0.0,,0.0,0.0,0.0,2291.7326,1925.1751
61,ap2,17.316,37.7019,0.0,0.0,-37450.9961,20.3859,0.0,,0.0,0.0,0.0,2291.7326,1925.1751
61,ap3,73.8245,38.8119,13.5,100.0,14503.5072,0.0,35.0127,,0.0,0.0,0.0,2291.7326,1925.1751
61,ap4,70.946,38.277,13.5,100.0,13582.8477,0.0,32.6691,,0.0,0.0,0.0,2291.7326,1925.1751
61,cs1,17.316,44.2269,0.0,0.0,-47587.3207,26.9109,0.0,,0.0,0.0,0.0,2291.7326,1925.1751
62,ap1,85.5469,37.6132,2884.3288,83.33,100.0433,0.0,0.0,,0.0,0.0,0.0,5401.4564,4808.231
62,ap2,17.316,39.2611,0.0,0.0,-37962.244,21.9451,0.0,,0.0,0.0,0.0,5401.4564,4808.231
62,ap3,73.4284,38.5398,13.5,100.0,14626.9313,0.0,34.8886,,0.0,0.0,0.0,5401.4564,4808.231
62,ap4,71.137,38.4132,13.5,100.0,13698.6131,0.0,32.7237,,0.0,0.0,0.0,5401.4564,4808.231
62,cs1,17.316,44.2952,0.0,0.0,-48215.847,26.9792,0.0,,0.0,0.0,0.0,5401.4564,4808.231
63,ap1,86.057,37.8945,2930.0832,83.33,100.0433,0.0,0.0,,0.0,0.0,0.0,5081.1147,3553.416
63,ap2,17.316,38.4687,0.0,0.0,-38933.832,21.1527,0.0,,0.0,0.0,0.0,5081.1147,3553.416
63,ap3,71.1724,36.9903,13.5,100.0,14761.3427,0.0,34.1821,,0.0,0.0,0.0,5081.1147,3553.416
63,ap4,68.6244,36.62,13.5,100.0,13824.4614,0.0,32.0044,,0.0,0.0,0.0,5081.1147,3553.416
63,cs1,17.316,44.6456,0.0,0.0,-49471.1525,27.3296,0.0,,0.0,0.0,0.0,5081.1147,3553.416
64,ap1,79.4403,34.2469,2973.017,83.33,100.0433,0.0,0.0,,0.0,0.0,0.0,4909.3671,4233.3232
64,ap2,17.316,38.1788,0.0,0.0,-39553.4909,20.8628,0.0,,0.0,0.0,0.0,4909.3671,4233.3232
64,ap3,73.8792,38.8494,13.5,100.0,14794.3791,0.0,35.0298,,0.0,0.0,0.0,4909.3671,4233.3232
64,ap4,69.0133,36.8976,13.5,100.0,13854.7495,0.0,32.1158,,0.0,0.0,0.0,4909.3671,4233.3232
64,cs1,17.316,43.2084,0.0,0.0,-50240.2002,25.8924,0.0,,0.0,0.0,0.0,4909.3671,4233.3232
65,ap1,84.6027,37.0927,3018.1515,83.33,100.0433,0.0,0.0,,0.0,0.0,0.0,2896.2387,2207.5285
65,ap2,17.316,39.384,0.0,0.0,-40586.9419,22.068,0.0,,0.0,0.0,0.0,2896.2387,2207.5285
65,ap3,72.6039,37.9735,13.5,100.0,15162.1352,0.0,34.6304,,0.0,0.0,0.0,2896.2387,2207.5285
65,ap4,70.7022,38.1029,13.5,100.0,14200.9355,0.0,32.5992,,0.0,0.0,0.0,2896.2387,2207.5285
65,cs1,17.316,42.5005,0.0,0.0,-51419.5981,25.1845,0.0,,0.0,0.0,0.0,2896.2387,2207.5285
66,ap1,87.9673,38.9475,3064.7202,83.33,100.0433,0.0,0.0,,0.0,0.0,0.0,2422.5241,2022.9469
66,ap2,17.316,39.3316,0.0,0.0,-40906.3912,22.0156,0.0,,0.0,0.0,0.0,2422.5241,2022.9469
66,ap3,71.9221,37.5052,13.5,100.0,15435.3535,0.0,34.4169,,0.0,0.0,0.0,2422.5241,2022.9469
66,ap4,69.7225,37.4037,13.5,100.0,14457.498,0.0,32.3188,,0.0,0.0,0.0,2422.5241,2022.9469
66,cs1,17.316,41.704,0.0,0.0,-51773.4701,24.388,0.0,,0.0,0.0,0.0,2422.5241,2022.9469
67,ap1,81.2475,35.2431,3108.4244,83.33,100.0433,0.0,0.0,,0.0,0.0,0.0,2257.11,2028.2069
67,ap2,17.316,37.3448,0.0,0.0,-41348.3485,20.0288,0.0,,0.0,0.0,0.0,2257.11,2028.2069
67,ap3,70.1108,36.2611,13.5,100.0,15650.3936,0.0,33.8496,,0.0,0.0,0.0,2257.11,2028.2069
67,ap4,69.4366,37.1997,13.5,100.0,14662.2929,0.0,32.2369,,0.0,0.0,0.0,2257.11,2028.2069
67,cs1,17.316,44.0677,0.0,0.0,-52363.7736,26.7517,0.0,,0.0,0.0,0.0,2257.11,2028.2069
68,ap1,87.9157,38.919,3154.9712,83.33,100.0433,0.0,0.0,,0.0,0.0,0.0,2370.0169,2333.5559
68,ap2,17.316,36.0137,0.0,0.0,-41592.2526,18.6977,0.0,,0.0,0.0,0.0,2370.0169,2333.5559
68,ap3,70.9826,36.8599,13.5,100.0,16065.3919,0.0,34.1227,,0.0,0.0,0.0,2370.0169,2333.5559
68,ap4,69.3896,37.1661,13.5,100.0,15054.1933,0.0,32.2235,,0.0,0.0,0.0,2370.0169,2333.5559
68,cs1,17.316,43.8412,0.0,0.0,-52709.7834,26.5252,0.0,,0.0,0.0,0.0,2370.0169,2333.5559
69,ap1,85.0727,37.3518,3200.306,83.33,100.0433,0.0,0.0,,0.0,0.0,0.0,5432.662,3829.8851
69,ap2,17.316,35.0558,0.0,0.0,-41970.2976,17.7398,0.0,,0.0,0.0,0.0,5432.662,3829.8851
69,ap3,71.3406,37.1058,13.5,100.0,16258.1904,0.0,34.2348,,0.0,0.0,0.0,5432.662,3829.8851
69,ap4,70.4867,37.9491,13.5,100.0,15237.4335,0.0,32.5375,,0.0,0.0,0.0,5432.662,3829.8851
69,cs1,17.316,41.7274,0.0,0.0,-53230.0028,24.4114,0.0,,0.0,0.0,0.0,5432.662,3829.8851
70,ap1,85.3518,37.5057,3245.7598,83.33,100.0433,0.0,0.0,,0.0,0.0,0.0,5404.878,4171.1745
70,ap2,17.316,36.8129,0.0,0.0,-42921.4328,19.4969,0.0,,0.0,0.0,0.0,5404.878,4171.1745
70,ap3,73.0658,38.2908,13.5,100.0,16609.053,0.0,34.7751,,0.0,0.0,0.0,5404.878,4171.1745
70,ap4,71.692,38.8094,13.5,100.0,15569.202,0.0,32.8826,,0.0,0.0,0.0,5404.878,4171.1745
70,cs1,17.316,43.5901,0.0,0.0,-54511.7611,26.2741,0.0,,0.0,0.0,0.0,5404.878,4171.1745
71,ap1,85.1902,37.4166,3291.1447,83.33,100.0433,0.0,0.0,,0.0,0.0,0.0,5813.7426,4256.2101
71,ap2,17.316,39.3045,0.0,0.0,-43756.5629,21.9885,0.0,,0.0,0.0,0.0,5813.7426,4256.2101
71,ap3,72.8251,38.1254,13.5,100.0,17094.3093,0.0,34.6997,,0.0,0.0,0.0,5813.7426,4256.2101
71,ap4,70.4048,37.8907,13.5,100.0,16023.8938,0.0,32.5141,,0.0,0.0,0.0,5813.7426,4256.2101
71,cs1,17.316,42.1407,0.0,0.0,-55454.6123,24.8247,0.0,,0.0,0.0,0.0,5813.7426,4256.2101
72,ap1,84.8008,37.2019,3336.3636,83.33,100.0433,0.0,0.0,,0.0,0.0,0.0,2215.4941,1665.5057
72,ap2,17.316,37.0108,0.0,0.0,-44268.823,19.6948,0.0,,0.0,0.0,0.0,2215.4941,1665.5057
72,ap3,73.2396,38.4101,13.5,100.0,17580.7186,0.0,34.8295,,0.0,0.0,0.0,2215.4941,1665.5057
72,ap4,66.7024,35.2482,13.5,100.0,16463.1656,0.0,31.4542,,0.0,0.0,0.0,2215.4941,1665.5057
72,cs1,17.316,43.4835,0.0,0.0,-56135.228,26.1675,0.0,,0.0,0.0,0.0,2215.4941,1665.5057
73,ap1,85.8745,37.7938,3382.0403,83.33,100.0433,0.0,0.0,,0.0,0.0,0.0,2370.549,1878.2143
73,ap2,17.316,38.3938,0.0,0.0,-45247.7714,21.0778,0.0,,0.0,0.0,0.0,2370.549,1878.2143
73,ap3,73.0167,38.257,13.5,100.0,17606.813,0.0,34.7597,,0.0,0.0,0.0,2370.549,1878.2143
73,ap4,70.5719,38.01,13.5,100.0,16487.6102,0.0,32.562,,0.0,0.0,0.0,2370.549,1878.2143
73,cs1,17.316,43.5305,0.0,0.0,-57352.7495,26.2145,0.0,,0.0,0.0,0.0,2370.549,1878.2143
74,ap1,103.3059,47.4031,3435.1479,83.33,100.0433,0.0,0.0,,0.0,0.0,0.0,2600.4512,2108.1961
74,ap2,17.316,45.7199,0.0,0.0,-45579.0031,28.4039,0.0,,0.0,0.0,0.0,2600.4512,2108.1961
74,ap3,82.5251,44.7877,13.5,100.0,17919.8536,0.0,37.7374,,0.0,0.0,0.0,2600.4512,2108.1961
74,ap4,82.0638,46.212,13.5,100.0,16785.0092,0.0,35.8518,,0.0,0.0,0.0,2600.4512,2108.1961
74,cs1,17.316,50.391,0.0,0.0,-57738.4526,33.075,0.0,,0.0,0.0,0.0,2600.4512,2108.1961
75,ap1,85.0736,37.3523,3480.4831,83.33,100.0433,0.0,0.0,,0.0,0.0,0.0,2611.3666,2609.1297
75,ap2,17.316,38.588,0.0,0.0,-46541.2706,21.272,0.0,,0.0,0.0,0.0,2611.3666,2609.1297
75,ap3,72.585,37.9605,13.5,100.0,18204.2828,0.0,34.6245,,0.0,0.0,0.0,2611.3666,2609.1297
75,ap4,71.1761,38.4412,13.5,100.0,17053.9158,0.0,32.7349,,0.0,0.0,0.0,2611.3666,2609.1297
75,cs1,17.316,40.5952,0.0,0.0,-58791.5187,23.2792,0.0,,0.0,0.0,0.0,2611.3666,2609.1297
76,ap1,86.3737,38.069,3526.3726,83.33,100.0433,0.0,0.0,,0.0,0.0,0.0,5581.6142,4466.2041
76,ap2,17.316,36.8167,0.0,0.0,-46879.0891,19.5007,0.0,,0.0,0.0,0.0,5581.6142,4466.2041
76,ap3,74.1612,39.0431,13.5,100.0,18361.6255,0.0,35.1181,,0.0,0.0,0.0,5581.6142,4466.2041
76,ap4,68.7202,36.6884,13.5,100.0,17197.431,0.0,32.0319,,0.0,0.0,0.0,5581.6142,4466.2041
76,cs1,17.316,43.5599,0.0,0.0,-59246.1518,26.2439,0.0,,0.0,0.0,0.0,5581.6142,4466.2041
77,ap1,87.8528,38.8844,3572.8926,83.33,100.0433,0.0,0.0,,0.0,0.0,0.0,4718.6187,4946.5901
77,ap2,17.316,39.4336,0.0,0.0,-47372.7324,22.1176,0.0,,0.0,0.0,0.0,4718.6187,4946.5901
77,ap3,72.7366,38.0646,13.5,100.0,18702.8601,0.0,34.672,,0.0,0.0,0.0,4718.6187,4946.5901
77,ap4,70.6468,38.0634,13.5,100.0,17518.1102,0.0,32.5834,,0.0,0.0,0.0,4718.6187,4946.5901
77,cs1,17.316,43.8851,0.0,0.0,-59839.1476,26.5691,0.0,,0.0,0.0,0.0,4718.6187,4946.5901
78,ap1,82.8843,36.1454,3617.2945,83.33,100.0433,0.0,0.0,,0.0,0.0,0.0,4861.7076,4122.5698
78,ap2,17.316,38.7906,0.0,0.0,-47981.0506,21.4746,0.0,,0.0,0.0,0.0,4861.7076,4122.5698
78,ap3,70.2592,36.3631,13.5,100.0,19184.5679,0.0,33.8961,,0.0,0.0,0.0,4861.7076,4122.5698
78,ap4,71.191,38.4518,13.5,100.0,17983.3764,0.0,32.7392,,0.0,0.0,0.0,4861.7076,4122.5698
78,cs1,17.316,42.8038,0.0,0.0,-60561.1491,25.4878,0.0,,0.0,0.0,0.0,4861.7076,4122.5698
79,ap1,86.2531,38.0025,3663.1325,83.33,100.0433,0.0,0.0,,0.0,0.0,0.0,2835.8396,1838.5193
79,ap2,17.316,38.4317,0.0,0.0,-48650.9837,21.1157,0.0,,0.0,0.0,0.0,2835.8396,1838.5193
79,ap3,71.0022,36.8734,13.5,100.0,19310.9539,0.0,34.1288,,0.0,0.0,0.0,2835.8396,1838.5193
79,ap4,70.9708,38.2947,13.5,100.0,18104.3829,0.0,32.6761,,0.0,0.0,0.0,2835.8396,1838.5193
79,cs1,17.316,42.0726,0.0,0.0,-61346.5959,24.7566,0.0,,0.0,0.0,0.0,2835.8396,1838.5193
80,ap1,86.3136,38.0359,3708.9963,83.33,100.0433,0.0,0.0,,0.0,0.0,0.0,2576.1373,2016.4848
80,ap2,17.316,38.1757,0.0,0.0,-48874.8806,20.8597,0.0,,0.0,0.0,0.0,2576.1373,2016.4848
80,ap3,72.6725,38.0206,13.5,100.0,19641.5738,0.0,34.6519,,0.0,0.0,0.0,2576.1373,2016.4848
80,ap4,70.8047,38.1761,13.5,100.0,18415.698,0.0,32.6286,,0.0,0.0,0.0,2576.1373,2016.4848
80,cs1,17.316,44.6509,0.0,0.0,-61639.9937,27.3349,0.0,,0.0,0.0,0.0,2576.1373,2016.4848
81,ap1,83.9867,36.7532,3753.8682,83.33,100.0433,0.0,0.0,,0.0,0.0,0.0,2801.8701,1992.2223
81,ap2,17.316,37.9161,0.0,0.0,-49606.248,20.6001,0.0,,0.0,0.0,0.0,2801.8701,1992.2223
81,ap3,71.9084,37.4958,13.5,100.0,19794.2891,0.0,34.4126,,0.0,0.0,0.0,2801.8701,1992.2223
81,ap4,71.6775,38.799,13.5,100.0,18561.605,0.0,32.8785,,0.0,0.0,0.0,2801.8701,1992.2223
81,cs1,17.316,44.1402,0.0,0.0,-62592.3376,26.8242,0.0,,0.0,0.0,0.0,2801.8701,1992.2223
82,ap1,87.4749,38.6761,3800.2271,83.33,100.0433,0.0,0.0,,0.0,0.0,0.0,2699.2327,1722.9371
82,ap2,17.316,38.0802,0.0,0.0,-50024.4902,20.7642,0.0,,0.0,0.0,0.0,2699.2327,1722.9371
82,ap3,72.3391,37.7916,13.5,100.0,19864.0565,0.0,34.5475,,0.0,0.0,0.0,2699.2327,1722.9371
82,ap4,68.788,36.7368,13.5,100.0,18626.3314,0.0,32.0513,,0.0,0.0,0.0,2699.2327,1722.9371
82,cs1,17.316,43.2645,0.0,0.0,-63115.0044,25.9485,0.0,,0.0,0.0,0.0,2699.2327,1722.9371
83,ap1,91.2356,40.7492,3848.1892,83.33,100.0433,0.0,0.0,,0.0,0.0,0.0,5475.0928,4382.5926
83,ap2,17.316,37.2877,0.0,0.0,-50527.2929,19.9717,0.0,,0.0,0.0,0.0,5475.0928,4382.5926
83,ap3,71.984,37.5477,13.5,100.0,20303.3988,0.0,34.4363,,0.0,0.0,0.0,5475.0928,4382.5926
83,ap4,69.7524,37.4251,13.5,100.0,19038.7676,0.0,32.3274,,0.0,0.0,0.0,5475.0928,4382.5926
83,cs1,17.316,43.6405,0.0,0.0,-63777.7435,26.3245,0.0,,0.0,0.0,0.0,5475.0928,4382.5926
84,ap1,83.3325,36.3925,3892.7822,83.33,100.0433,0.0,0.0,,0.0,0.0,0.0,6188.906,4474.6757
84,ap2,17.316,39.4164,0.0,0.0,-50898.5826,22.1004,0.0,,0.0,0.0,0.0,6188.906,4474.6757
84,ap3,71.9143,37.4999,13.5,100.0,20577.5602,0.0,34.4145,,0.0,0.0,0.0,6188.906,4474.6757
84,ap4,68.5622,36.5756,13.5,100.0,19293.5877,0.0,31.9866,,0.0,0.0,0.0,6188.906,4474.6757
84,cs1,17.316,42.8019,0.0,0.0,-64205.9095,25.4859,0.0,,0.0,0.0,0.0,6188.906,4474.6757
85,ap1,85.3896,37.5265,3938.2521,83.33,100.0433,0.0,0.0,,0.0,0.0,0.0,4786.6311,4149.6527
85,ap2,17.316,38.6885,0.0,0.0,-51410.436,21.3725,0.0,,0.0,0.0,0.0,4786.6311,4149.6527
85,ap3,73.3552,38.4895,13.5,100.0,20607.7835,0.0,34.8657,,0.0,0.0,0.0,4786.6311,4149.6527
85,ap4,70.8247,38.1904,13.5,100.0,19321.8767,0.0,32.6343,,0.0,0.0,0.0,4786.6311,4149.6527
85,cs1,17.316,42.6142,0.0,0.0,-64811.7803,25.2982,0.0,,0.0,0.0,0.0,4786.6311,4149.6527
86,ap1,83.0157,36.2179,3982.7101,83.33,100.0433,0.0,0.0,,0.0,0.0,0.0,2303.8889,2044.5569
86,ap2,17.316,37.5275,0.0,0.0,-51967.5664,20.2115,0.0,,0.0,0.0,0.0,2303.8889,2044.5569
