step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
43,ap2,19.2648,38.5972,0.0,0.0,-23282.5068,19.3325,0.0,,0.0,0.0,0.0,5357.7734,3977.0081
43,ap3,70.864,36.7785,13.5,100.0,10626.8895,0.0,34.0855,,0.0,0.0,0.0,5357.7734,3977.0081
43,ap4,70.9471,38.2777,13.5,100.0,9975.4772,0.0,32.6694,,0.0,0.0,0.0,5357.7734,3977.0081
43,cs1,22.6079,43.5123,0.0,0.0,-25275.4221,20.9043,0.0,,0.0,0.0,0.0,5357.7734,3977.0081
44,ap1,85.3098,37.4825,2059.7045,83.33,100.1193,0.0,0.0,,0.0,0.0,0.0,2328.5772,2483.6664
44,ap2,18.4655,40.1881,0.0,0.0,-23908.5119,21.7226,0.0,,0.0,0.0,0.0,2328.5772,2483.6664
44,ap3,76.0204,40.3201,13.5,100.0,10944.1026,0.0,35.7004,,0.0,0.0,0.0,2328.5772,2483.6664
44,ap4,70.1742,37.7261,13.5,100.0,10263.7926,0.0,32.4481,,0.0,0.0,0.0,2328.5772,2483.6664
44,cs1,20.4375,43.6478,0.0,0.0,-25944.299,23.2103,0.0,,0.0,0.0,0.0,2328.5772,2483.6664
45,ap1,89.5805,39.8368,2106.961,83.33,100.1193,0.0,0.0,,0.0,0.0,0.0,2929.9249,2026.4133
45,ap2,19.0759,38.1808,0.0,0.0,-24383.456,19.1048,0.0,,0.0,0.0,0.0,2929.9249,2026.4133
45,ap3,70.6515,36.6325,13.5,100.0,11177.1529,0.0,34.019,,0.0,0.0,0.0,2929.9249,2026.4133
45,ap4,69.112,36.968,13.5,100.0,10483.9982,0.0,32.144,,0.0,0.0,0.0,2929.9249,2026.4133
45,cs1,22.0952,43.4459,0.0,0.0,-26475.0752,21.3507,0.0,,0.0,0.0,0.0,2929.9249,2026.4133
46,ap1,85.2057,37.4251,2152.3525,83.33,100.1193,0.0,0.0,,0.0,0.0,0.0,2618.4689,1870.9761
46,ap2,18.867,37.6822,0.0,0.0,-24917.1304,18.8151,0.0,,0.0,0.0,0.0,2618.4689,1870.9761
46,ap3,71.1923,37.004,13.5,100.0,11686.5508,0.0,34.1884,,0.0,0.0,0.0,2618.4689,1870.9761
46,ap4,69.2293,37.0517,13.5,100.0,10963.4361,0.0,32.1776,,0.0,0.0,0.0,2618.4689,1870.9761
46,cs1,21.5279,45.2078,0.0,0.0,-27146.7341,23.6799,0.0,,0.0,0.0,0.0,2618.4689,1870.9761
47,ap1,87.0955,38.4669,2198.5496,83.33,100.1193,0.0,0.0,,0.0,0.0,0.0,2474.6825,1930.9381
47,ap2,18.3947,37.4971,0.0,0.0,-25349.3256,19.1024,0.0,,0.0,0.0,0.0,2474.6825,1930.9381
47,ap3,71.2818,37.0655,13.5,100.0,11852.4367,0.0,34.2164,,0.0,0.0,0.0,2474.6825,1930.9381
47,ap4,69.2068,37.0357,13.5,100.0,11119.4064,0.0,32.1711,,0.0,0.0,0.0,2474.6825,1930.9381
47,cs1,20.2453,42.4248,0.0,0.0,-27648.5479,22.1794,0.0,,0.0,0.0,0.0,2474.6825,1930.9381
48,ap1,87.2828,38.5702,2244.8266,83.33,100.1193,0.0,0.0,,0.0,0.0,0.0,5330.2686,3181.6604
48,ap2,18.6074,38.0707,0.0,0.0,-26218.1966,19.4633,0.0,,0.0,0.0,0.0,5330.2686,3181.6604
48,ap3,70.9763,36.8556,13.5,100.0,12118.7041,0.0,34.1207,,0.0,0.0,0.0,5330.2686,3181.6604
48,ap4,69.9263,37.5492,13.5,100.0,11372.0674,0.0,32.3771,,0.0,0.0,0.0,5330.2686,3181.6604
48,cs1,20.823,42.8749,0.0,0.0,-28632.9778,22.0519,0.0,,0.0,0.0,0.0,5330.2686,3181.6604
49,ap1,81.112,35.1684,2288.473,83.33,100.1193,0.0,0.0,,0.0,0.0,0.0,5040.3229,3962.7906
49,ap2,17.8,36.3234,0.0,0.0,-26818.2665,18.5234,0.0,,0.0,0.0,0.0,5040.3229,3962.7906
49,ap3,72.6192,37.984,13.5,100.0,12544.6039,0.0,34.6352,,0.0,0.0,0.0,5040.3229,3962.7906
49,ap4,70.1907,37.7379,13.5,100.0,11771.1309,0.0,32.4528,,0.0,0.0,0.0,5040.3229,3962.7906
49,cs1,18.6303,41.7457,0.0,0.0,-29381.8076,23.1154,0.0,,0.0,0.0,0.0,5040.3229,3962.7906
50,ap1,83.815,36.6585,2333.2717,83.33,100.1193,0.0,0.0,,0.0,0.0,0.0,4487.3907,3841.6847
50,ap2,17.983,35.6148,0.0,0.0,-26990.6331,17.6319,0.0,,0.0,0.0,0.0,4487.3907,3841.6847
50,ap3,71.6313,37.3055,13.5,100.0,12874.8434,0.0,34.3258,,0.0,0.0,0.0,4487.3907,3841.6847
50,ap4,69.5499,37.2805,13.5,100.0,12081.5857,0.0,32.2694,,0.0,0.0,0.0,4487.3907,3841.6847
50,cs1,19.1272,42.3442,0.0,0.0,-29608.7739,23.217,0.0,,0.0,0.0,0.0,4487.3907,3841.6847
51,ap1,84.4971,37.0345,2378.3612,83.33,100.1193,0.0,0.0,,0.0,0.0,0.0,2385.5058,1888.5241
51,ap2,17.5596,36.6432,0.0,0.0,-27271.5682,19.0836,0.0,,0.0,0.0,0.0,2385.5058,1888.5241
51,ap3,69.1468,35.599,13.5,100.0,12902.9432,0.0,33.5478,,0.0,0.0,0.0,2385.5058,1888.5241
51,ap4,68.7041,36.6768,13.5,100.0,12108.4119,0.0,32.0272,,0.0,0.0,0.0,2385.5058,1888.5241
51,cs1,17.9776,41.8363,0.0,0.0,-29960.005,23.8587,0.0,,0.0,0.0,0.0,2385.5058,1888.5241
52,ap1,82.3077,35.8276,2422.5173,83.33,100.1193,0.0,0.0,,0.0,0.0,0.0,2349.7973,1903.7953
52,ap2,19.1901,36.8743,0.0,0.0,-28006.0137,17.6842,0.0,,0.0,0.0,0.0,2349.7973,1903.7953
52,ap3,71.5433,37.245,13.5,100.0,13344.9698,0.0,34.2983,,0.0,0.0,0.0,2349.7973,1903.7953
52,ap4,69.8548,37.4982,13.5,100.0,12525.4156,0.0,32.3567,,0.0,0.0,0.0,2349.7973,1903.7953
52,cs1,22.4051,42.0265,0.0,0.0,-30774.9046,19.6215,0.0,,0.0,0.0,0.0,2349.7973,1903.7953
53,ap1,86.8216,38.3159,2468.5976,83.33,100.1193,0.0,0.0,,0.0,0.0,0.0,2571.0008,1819.1016
53,ap2,19.045,37.7249,0.0,0.0,-28827.1401,18.6799,0.0,,0.0,0.0,0.0,2571.0008,1819.1016
53,ap3,71.7167,37.3641,13.5,100.0,13822.9167,0.0,34.3526,,0.0,0.0,0.0,2571.0008,1819.1016
53,ap4,69.8352,37.4842,13.5,100.0,12975.5158,0.0,32.3511,,0.0,0.0,0.0,2571.0008,1819.1016
53,cs1,22.0112,42.3289,0.0,0.0,-31668.025,20.3177,0.0,,0.0,0.0,0.0,2571.0008,1819.1016
54,ap1,86.8754,38.3456,2514.701,83.33,100.1193,0.0,0.0,,0.0,0.0,0.0,2524.0743,2013.9431
54,ap2,19.5127,36.7543,0.0,0.0,-29595.1545,17.2416,0.0,,0.0,0.0,0.0,2524.0743,2013.9431
54,ap3,71.7298,37.3731,13.5,100.0,14040.1545,0.0,34.3567,,0.0,0.0,0.0,2524.0743,2013.9431
54,ap4,69.8158,37.4703,13.5,100.0,13180.0369,0.0,32.3455,,0.0,0.0,0.0,2524.0743,2013.9431
54,cs1,23.2811,42.3681,0.0,0.0,-32518.2408,19.087,0.0,,0.0,0.0,0.0,2524.0743,2013.9431
55,ap1,98.5844,44.8003,2565.7958,83.33,100.1193,0.0,0.0,,0.0,0.0,0.0,4420.1381,3425.2038
55,ap2,18.8202,45.0895,0.0,0.0,-29984.3326,26.2693,0.0,,0.0,0.0,0.0,4420.1381,3425.2038
55,ap3,78.7307,42.1816,13.5,100.0,14079.4456,0.0,36.5491,,0.0,0.0,0.0,4420.1381,3425.2038
55,ap4,80.9064,45.3859,13.5,100.0,13218.2222,0.0,35.5205,,0.0,0.0,0.0,4420.1381,3425.2038
55,cs1,21.4007,50.5238,0.0,0.0,-32949.6977,29.1231,0.0,,0.0,0.0,0.0,4420.1381,3425.2038
56,ap1,86.1946,37.9703,2611.6089,83.33,100.1193,0.0,0.0,,0.0,0.0,0.0,5586.6814,4216.3059
56,ap2,19.0318,35.8969,0.0,0.0,-30385.5184,16.865,0.0,,0.0,0.0,0.0,5586.6814,4216.3059
56,ap3,71.6588,37.3243,13.5,100.0,14440.3225,0.0,34.3344,,0.0,0.0,0.0,5586.6814,4216.3059
56,ap4,69.5205,37.2596,13.5,100.0,13557.3055,0.0,32.261,,0.0,0.0,0.0,5586.6814,4216.3059
56,cs1,21.9754,43.34,0.0,0.0,-33457.9188,21.3646,0.0,,0.0,0.0,0.0,5586.6814,4216.3059
57,ap1,87.2697,38.563,2657.8803,83.33,100.1193,0.0,0.0,,0.0,0.0,0.0,5268.511,3654.4286
57,ap2,18.7983,39.0377,0.0,0.0,-31011.6634,20.2395,0.0,,0.0,0.0,0.0,5268.511,3654.4286
57,ap3,71.3089,37.084,13.5,100.0,14757.553,0.0,34.2249,,0.0,0.0,0.0,5268.511,3654.4286
57,ap4,70.5829,38.0178,13.5,100.0,13859.1517,0.0,32.5651,,0.0,0.0,0.0,5268.511,3654.4286
57,cs1,21.3412,41.6436,0.0,0.0,-34086.0104,20.3024,0.0,,0.0,0.0,0.0,5268.511,3654.4286
58,ap1,80.7951,34.9937,2701.3916,83.33,100.1193,0.0,0.0,,0.0,0.0,0.0,2960.1111,1807.3339
58,ap2,18.3078,36.1267,0.0,0.0,-31640.0624,17.8189,0.0,,0.0,0.0,0.0,2960.1111,1807.3339
58,ap3,71.0371,36.8973,13.5,100.0,14861.6132,0.0,34.1397,,0.0,0.0,0.0,2960.1111,1807.3339
58,ap4,71.2344,38.4828,13.5,100.0,13958.9808,0.0,32.7516,,0.0,0.0,0.0,2960.1111,1807.3339
58,cs1,20.0093,42.5784,0.0,0.0,-34881.9306,22.5691,0.0,,0.0,0.0,0.0,2960.1111,1807.3339
59,ap1,85.9593,37.8406,2747.1044,83.33,100.1193,0.0,0.0,,0.0,0.0,0.0,2620.2285,1890.0867
59,ap2,19.1773,37.3169,0.0,0.0,-31962.8946,18.1396,0.0,,0.0,0.0,0.0,2620.2285,1890.0867
59,ap3,71.1959,37.0064,13.5,100.0,15051.0232,0.0,34.1895,,0.0,0.0,0.0,2620.2285,1890.0867
59,ap4,67.9747,36.1563,13.5,100.0,14135.2551,0.0,31.8184,,0.0,0.0,0.0,2620.2285,1890.0867
59,cs1,22.0492,46.2669,0.0,0.0,-35312.9357,24.2177,0.0,,0.0,0.0,0.0,2620.2285,1890.0867
60,ap1,88.2798,39.1198,2793.8064,83.33,100.1193,0.0,0.0,,0.0,0.0,0.0,2499.7947,2329.4384
60,ap2,19.1243,38.2866,0.0,0.0,-32302.1503,19.1622,0.0,,0.0,0.0,0.0,2499.7947,2329.4384
60,ap3,72.0093,37.5651,13.5,100.0,15098.6229,0.0,34.4442,,0.0,0.0,0.0,2499.7947,2329.4384
60,ap4,69.3076,37.1076,13.5,100.0,14179.7535,0.0,32.2,,0.0,0.0,0.0,2499.7947,2329.4384
60,cs1,21.9145,43.071,0.0,0.0,-35687.4983,21.1565,0.0,,0.0,0.0,0.0,2499.7947,2329.4384
61,ap1,84.9699,37.2952,2839.0974,83.33,100.1193,0.0,0.0,,0.0,0.0,0.0,1825.6382,1759.3658
61,ap2,18.8105,36.5821,0.0,0.0,-33042.3755,17.7716,0.0,,0.0,0.0,0.0,1825.6382,1759.3658
61,ap3,72.5637,37.9459,13.5,100.0,15600.7977,0.0,34.6178,,0.0,0.0,0.0,1825.6382,1759.3658
61,ap4,69.0723,36.9396,13.5,100.0,14645.8775,0.0,32.1326,,0.0,0.0,0.0,1825.6382,1759.3658
61,cs1,21.1165,42.1218,0.0,0.0,-36562.4119,21.0052,0.0,,0.0,0.0,0.0,1825.6382,1759.3658
62,ap1,82.9344,36.173,2883.5207,83.33,100.1193,0.0,0.0,,0.0,0.0,0.0,5734.1747,3476.7744
62,ap2,17.7186,36.8631,0.0,0.0,-33284.774,19.1444,0.0,,0.0,0.0,0.0,5734.1747,3476.7744
62,ap3,73.5082,38.5946,13.5,100.0,15710.9502,0.0,34.9136,,0.0,0.0,0.0,5734.1747,3476.7744
62,ap4,71.6238,38.7607,13.5,100.0,14749.5605,0.0,32.8631,,0.0,0.0,0.0,5734.1747,3476.7744
62,cs1,18.3399,43.0464,0.0,0.0,-36875.2351,24.7065,0.0,,0.0,0.0,0.0,5734.1747,3476.7744
63,ap1,84.7999,37.2014,2928.7392,83.33,100.1193,0.0,0.0,,0.0,0.0,0.0,5117.8189,3762.282
63,ap2,17.9143,37.7797,0.0,0.0,-33559.2077,19.8655,0.0,,0.0,0.0,0.0,5117.8189,3762.282
63,ap3,72.2391,37.7229,13.5,100.0,15770.8917,0.0,34.5162,,0.0,0.0,0.0,5117.8189,3762.282
63,ap4,70.236,37.7702,13.5,100.0,14805.9413,0.0,32.4658,,0.0,0.0,0.0,5117.8189,3762.282
63,cs1,18.8374,40.7837,0.0,0.0,-37178.4139,21.9462,0.0,,0.0,0.0,0.0,5117.8189,3762.282
64,ap1,85.244,37.4463,2974.1471,83.33,100.1193,0.0,0.0,,0.0,0.0,0.0,5010.8574,4016.372
64,ap2,19.0341,37.7599,0.0,0.0,-33779.8202,18.7258,0.0,,0.0,0.0,0.0,5010.8574,4016.372
64,ap3,72.8667,38.154,13.5,100.0,15940.9088,0.0,34.7127,,0.0,0.0,0.0,5010.8574,4016.372
64,ap4,69.2715,37.0818,13.5,100.0,14963.6009,0.0,32.1897,,0.0,0.0,0.0,5010.8574,4016.372
64,cs1,21.685,43.4796,0.0,0.0,-37435.1807,21.7946,0.0,,0.0,0.0,0.0,5010.8574,4016.372
65,ap1,87.7012,38.8008,3020.6025,83.33,100.1193,0.0,0.0,,0.0,0.0,0.0,2575.6149,2260.2086
65,ap2,17.6331,36.6515,0.0,0.0,-34665.9543,19.0184,0.0,,0.0,0.0,0.0,2575.6149,2260.2086
65,ap3,73.3369,38.4769,13.5,100.0,16101.5465,0.0,34.86,,0.0,0.0,0.0,2575.6149,2260.2086
65,ap4,71.0783,38.3714,13.5,100.0,15114.3172,0.0,32.7069,,0.0,0.0,0.0,2575.6149,2260.2086
65,cs1,18.1224,43.8335,0.0,0.0,-38633.1559,25.7112,0.0,,0.0,0.0,0.0,2575.6149,2260.2086
66,ap1,85.9506,37.8358,3066.3116,83.33,100.1193,0.0,0.0,,0.0,0.0,0.0,2107.4763,2178.9786
66,ap2,18.9236,38.9075,0.0,0.0,-34866.9097,19.9839,0.0,,0.0,0.0,0.0,2107.4763,2178.9786
66,ap3,70.9694,36.8509,13.5,100.0,16235.8387,0.0,34.1186,,0.0,0.0,0.0,2107.4763,2178.9786
66,ap4,70.237,37.7709,13.5,100.0,15242.1052,0.0,32.4661,,0.0,0.0,0.0,2107.4763,2178.9786
66,cs1,21.404,40.564,0.0,0.0,-38825.8265,19.16,0.0,,0.0,0.0,0.0,2107.4763,2178.9786
67,ap1,83.5608,36.5184,3111.0019,83.33,100.1193,0.0,0.0,,0.0,0.0,0.0,2573.4295,1907.1906
67,ap2,18.6492,36.894,0.0,0.0,-35708.037,18.2448,0.0,,0.0,0.0,0.0,2573.4295,1907.1906
67,ap3,72.1355,37.6518,13.5,100.0,16250.3204,0.0,34.4837,,0.0,0.0,0.0,2573.4295,1907.1906
67,ap4,72.0637,39.0747,13.5,100.0,15255.9591,0.0,32.989,,0.0,0.0,0.0,2573.4295,1907.1906
67,cs1,20.7063,43.9646,0.0,0.0,-39898.0872,23.2583,0.0,,0.0,0.0,0.0,2573.4295,1907.1906
68,ap1,83.6664,36.5766,3155.7372,83.33,100.1193,0.0,0.0,,0.0,0.0,0.0,2555.1651,2431.9082
68,ap2,19.3215,36.7962,0.0,0.0,-35949.9715,17.4747,0.0,,0.0,0.0,0.0,2555.1651,2431.9082
68,ap3,72.8769,38.161,13.5,100.0,16629.5633,0.0,34.7159,,0.0,0.0,0.0,2555.1651,2431.9082
68,ap4,69.4514,37.2103,13.5,100.0,15608.1677,0.0,32.2412,,0.0,0.0,0.0,2555.1651,2431.9082
68,cs1,22.416,43.1853,0.0,0.0,-40185.6358,20.7693,0.0,,0.0,0.0,0.0,2555.1651,2431.9082
69,ap1,86.1633,37.9531,3201.537,83.33,100.1193,0.0,0.0,,0.0,0.0,0.0,5078.6227,3511.3357
69,ap2,19.3871,37.8437,0.0,0.0,-36720.9085,18.4566,0.0,,0.0,0.0,0.0,5078.6227,3511.3357
69,ap3,71.3916,37.1408,13.5,100.0,16936.7169,0.0,34.2508,,0.0,0.0,0.0,5078.6227,3511.3357
69,ap4,70.8821,38.2314,13.5,100.0,15900.9729,0.0,32.6508,,0.0,0.0,0.0,5078.6227,3511.3357
69,cs1,22.5826,43.814,0.0,0.0,-41072.4744,21.2313,0.0,,0.0,0.0,0.0,5078.6227,3511.3357
70,ap1,86.9823,38.4045,3247.6858,83.33,100.1193,0.0,0.0,,0.0,0.0,0.0,4793.3884,3979.9083
70,ap2,19.3233,38.5678,0.0,0.0,-36973.8994,19.2446,0.0,,0.0,0.0,0.0,4793.3884,3979.9083
70,ap3,71.7282,37.372,13.5,100.0,17085.8375,0.0,34.3562,,0.0,0.0,0.0,4793.3884,3979.9083
70,ap4,70.1972,37.7425,13.5,100.0,16041.8402,0.0,32.4547,,0.0,0.0,0.0,4793.3884,3979.9083
70,cs1,22.4204,44.2753,0.0,0.0,-41359.7813,21.8549,0.0,,0.0,0.0,0.0,4793.3884,3979.9083
71,ap1,83.3039,36.3768,3292.2666,83.33,100.1193,0.0,0.0,,0.0,0.0,0.0,5718.1727,4511.6358
71,ap2,19.3313,36.285,0.0,0.0,-37429.0429,16.9537,0.0,,0.0,0.0,0.0,5718.1727,4511.6358
71,ap3,70.461,36.5017,13.5,100.0,17317.11,0.0,33.9593,,0.0,0.0,0.0,5718.1727,4511.6358
71,ap4,70.7693,38.1508,13.5,100.0,16263.9809,0.0,32.6185,,0.0,0.0,0.0,5718.1727,4511.6358
71,cs1,22.4409,40.5688,0.0,0.0,-41846.4484,18.1279,0.0,,0.0,0.0,0.0,5718.1727,4511.6358
72,ap1,88.9361,39.4816,3339.2484,83.33,100.1193,0.0,0.0,,0.0,0.0,0.0,2843.4052,2105.0595
72,ap2,19.3429,37.0231,0.0,0.0,-38101.6836,17.6802,0.0,,0.0,0.0,0.0,2843.4052,2105.0595
72,ap3,72.7634,38.0831,13.5,100.0,17460.268,0.0,34.6804,,0.0,0.0,0.0,2843.4052,2105.0595
72,ap4,70.0661,37.6489,13.5,100.0,16397.7965,0.0,32.4171,,0.0,0.0,0.0,2843.4052,2105.0595
72,cs1,22.4704,43.3372,0.0,0.0,-42640.3208,20.8667,0.0,,0.0,0.0,0.0,2843.4052,2105.0595
73,ap1,102.0184,46.6934,3391.8072,83.33,100.1193,0.0,0.0,,0.0,0.0,0.0,2238.2281,2022.8647
73,ap2,18.7095,44.7275,0.0,0.0,-39112.9115,26.018,0.0,,0.0,0.0,0.0,2238.2281,2022.8647
73,ap3,81.2661,43.923,13.5,100.0,17505.7733,0.0,37.3432,,0.0,0.0,0.0,2238.2281,2022.8647
73,ap4,81.6585,45.9227,13.5,100.0,16441.3431,0.0,35.7358,,0.0,0.0,0.0,2238.2281,2022.8647
73,cs1,20.8595,50.2338,0.0,0.0,-43781.9972,29.3743,0.0,,0.0,0.0,0.0,2238.2281,2022.8647
74,ap1,85.1227,37.3794,3437.1634,83.33,100.1193,0.0,0.0,,0.0,0.0,0.0,2675.3715,1701.9777
74,ap2,17.6005,38.9081,0.0,0.0,-39742.511,21.3076,0.0,,0.0,0.0,0.0,2675.3715,1701.9777
74,ap3,74.2346,39.0935,13.5,100.0,17915.9308,0.0,35.1411,,0.0,0.0,0.0,2675.3715,1701.9777
74,ap4,69.4156,37.1847,13.5,100.0,16817.5339,0.0,32.2309,,0.0,0.0,0.0,2675.3715,1701.9777
74,cs1,18.0395,44.2824,0.0,0.0,-44557.4251,26.2429,0.0,,0.0,0.0,0.0,2675.3715,1701.9777
75,ap1,86.276,38.0152,3483.0112,83.33,100.1193,0.0,0.0,,0.0,0.0,0.0,2206.189,2212.0523
75,ap2,18.353,36.4493,0.0,0.0,-40470.1672,18.0962,0.0,,0.0,0.0,0.0,2206.189,2212.0523
75,ap3,71.061,36.9137,13.5,100.0,18117.2874,0.0,34.1472,,0.0,0.0,0.0,2206.189,2212.0523
75,ap4,71.7288,38.8357,13.5,100.0,17011.4955,0.0,32.8931,,0.0,0.0,0.0,2206.189,2212.0523
75,cs1,19.9531,41.5525,0.0,0.0,-45425.9448,21.5994,0.0,,0.0,0.0,0.0,2206.189,2212.0523
76,ap1,84.6712,37.1305,3528.1749,83.33,100.1193,0.0,0.0,,0.0,0.0,0.0,5162.7302,4595.6945
76,ap2,18.4428,36.8945,0.0,0.0,-40863.5415,18.4517,0.0,,0.0,0.0,0.0,5162.7302,4595.6945
76,ap3,72.111,37.635,13.5,100.0,18118.1033,0.0,34.4761,,0.0,0.0,0.0,5162.7302,4595.6945
76,ap4,70.2919,37.8101,13.5,100.0,17012.2642,0.0,32.4818,,0.0,0.0,0.0,5162.7302,4595.6945
76,cs1,20.1814,43.7334,0.0,0.0,-45928.0527,23.552,0.0,,0.0,0.0,0.0,5162.7302,4595.6945
77,ap1,82.9281,36.1696,3572.5955,83.33,100.1193,0.0,0.0,,0.0,0.0,0.0,4108.0192,4406.7228
77,ap2,18.8106,37.7974,0.0,0.0,-41120.4187,18.9868,0.0,,0.0,0.0,0.0,4108.0192,4406.7228
77,ap3,72.0294,37.5789,13.5,100.0,18439.2652,0.0,34.4505,,0.0,0.0,0.0,4108.0192,4406.7228
77,ap4,70.1944,37.7405,13.5,100.0,17314.8127,0.0,32.4539,,0.0,0.0,0.0,4108.0192,4406.7228
77,cs1,21.1167,42.9709,0.0,0.0,-46223.7236,21.8542,0.0,,0.0,0.0,0.0,4108.0192,4406.7228
78,ap1,83.2472,36.3455,3617.1521,83.33,100.1193,0.0,0.0,,0.0,0.0,0.0,5769.948,4499.7315
78,ap2,18.8286,37.7813,0.0,0.0,-41599.3226,18.9527,0.0,,0.0,0.0,0.0,5769.948,4499.7315
78,ap3,71.9478,37.5229,13.5,100.0,18567.4488,0.0,34.4249,,0.0,0.0,0.0,5769.948,4499.7315
78,ap4,71.0954,38.3836,13.5,100.0,17436.6174,0.0,32.7118,,0.0,0.0,0.0,5769.948,4499.7315
78,cs1,21.1626,41.9565,0.0,0.0,-46749.1524,20.7939,0.0,,0.0,0.0,0.0,5769.948,4499.7315
79,ap1,87.6685,38.7828,3663.5935,83.33,100.1193,0.0,0.0,,0.0,0.0,0.0,2771.5338,1867.1615
79,ap2,19.4191,37.882,0.0,0.0,-42454.7714,18.4628,0.0,,0.0,0.0,0.0,2771.5338,1867.1615
79,ap3,70.1349,36.2777,13.5,100.0,18731.3793,0.0,33.8572,,0.0,0.0,0.0,2771.5338,1867.1615
79,ap4,67.8671,36.0795,13.5,100.0,17590.5274,0.0,31.7876,,0.0,0.0,0.0,2771.5338,1867.1615
79,cs1,22.6642,45.8104,0.0,0.0,-47821.5972,23.1462,0.0,,0.0,0.0,0.0,2771.5338,1867.1615
80,ap1,87.6442,38.7694,3710.0245,83.33,100.1193,0.0,0.0,,0.0,0.0,0.0,2156.632,1975.3679
80,ap2,19.4041,38.7872,0.0,0.0,-43385.3756,19.383,0.0,,0.0,0.0,0.0,2156.632,1975.3679
80,ap3,73.06,38.2868,13.5,100.0,19087.3159,0.0,34.7733,,0.0,0.0,0.0,2156.632,1975.3679
80,ap4,68.2714,36.368,13.5,100.0,17917.0878,0.0,31.9034,,0.0,0.0,0.0,2156.632,1975.3679
80,cs1,22.6261,39.6797,0.0,0.0,-48640.3664,17.0537,0.0,,0.0,0.0,0.0,2156.632,1975.3679
81,ap1,82.9969,36.2075,3754.4745,83.33,100.1193,0.0,0.0,,0.0,0.0,0.0,2532.5998,1834.7014
81,ap2,19.4836,39.384,0.0,0.0,-43701.0329,19.9004,0.0,,0.0,0.0,0.0,2532.5998,1834.7014
81,ap3,73.7685,38.7734,13.5,100.0,19543.5005,0.0,34.9951,,0.0,0.0,0.0,2532.5998,1834.7014
81,ap4,71.648,38.778,13.5,100.0,18345.5702,0.0,32.87,,0.0,0.0,0.0,2532.5998,1834.7014
81,cs1,22.8282,41.7601,0.0,0.0,-48940.6617,18.9319,0.0,,0.0,0.0,0.0,2532.5998,1834.7014
82,ap1,85.3087,37.482,3799.9099,83.33,100.1193,0.0,0.0,,0.0,0.0,0.0,1897.3464,1928.9652
82,ap2,19.4311,38.258,0.0,0.0,-43908.5613,18.8269,0.0,,0.0,0.0,0.0,1897.3464,1928.9652
82,ap3,71.1061,36.9447,13.5,100.0,19754.832,0.0,34.1613,,0.0,0.0,0.0,1897.3464,1928.9652
82,ap4,68.6073,36.6078,13.5,100.0,18543.5282,0.0,31.9995,,0.0,0.0,0.0,1897.3464,1928.9652
82,cs1,22.6946,43.7262,0.0,0.0,-49172.4925,21.0316,0.0,,0.0,0.0,0.0,1897.3464,1928.9652
83,ap1,85.0581,37.3438,3845.2385,83.33,100.1193,0.0,0.0,,0.0,0.0,0.0,5299.8786,4439.6568
83,ap2,19.3947,37.4894,0.0,0.0,-44741.5504,18.0947,0.0,,0.0,0.0,0.0,5299.8786,4439.6568
83,ap3,72.353,37.8012,13.5,100.0,20190.6049,0.0,34.5518,,0.0,0.0,0.0,5299.8786,4439.6568
83,ap4,69.312,37.1107,13.5,100.0,18949.655,0.0,32.2012,,0.0,0.0,0.0,5299.8786,4439.6568
83,cs1,22.602,42.7421,0.0,0.0,-50099.6385,20.1401,0.0,,0.0,0.0,0.0,5299.8786,4439.6568
84,ap1,89.0407,39.5392,3892.2649,83.33,100.1193,0.0,0.0,,0.0,0.0,0.0,5155.5229,4207.231
84,ap2,19.3989,37.7049,0.0,0.0,-45620.6647,18.306,0.0,,0.0,0.0,0.0,5155.5229,4207.231
84,ap3,73.3022,38.4531,13.5,100.0,20608.9482,0.0,34.8491,,0.0,0.0,0.0,5155.5229,4207.231
84,ap4,69.7518,37.4246,13.5,100.0,19337.7241,0.0,32.3272,,0.0,0.0,0.0,5155.5229,4207.231
84,cs1,22.6126,41.6787,0.0,0.0,-51015.2547,19.0661,0.0,,0.0,0.0,0.0,5155.5229,4207.231
85,ap1,86.9665,38.3958,3938.407,83.33,100.1193,0.0,0.0,,0.0,0.0,0.0,5638.6712,3367.0684
85,ap2,19.3716,37.4766,0.0,0.0,-46458.1923,18.1049,0.0,,0.0,0.0,0.0,5638.6712,3367.0684
85,ap3,71.3463,37.1097,13.5,100.0,20628.4145,0.0,34.2366,,0.0,0.0,0.0,5638.6712,3367.0684
85,ap4,70.3396,37.8441,13.5,100.0,19356.2004,0.0,32.4954,,0.0,0.0,0.0,5638.6712,3367.0684
85,cs1,22.5434,42.8651,0.0,0.0,-51955.3281,20.3217,0.0,,0.0,0.0,0.0,5638.6712,3367.0684
86,ap1,85.1782,37.41,3983.7868,83.33,100.1193,0.0,0.0,,0.0,0.0,0.0,2689.79,2108.2639
86,ap2,19.3748,36.7585,0.0,0.0,-47205.5021,17.3837,0.0,,0.0,0.0,0.0,2689.79,2108.2639
86,ap3,69.3502,35.7387,13.5,100.0,20666.6546,0.0,33.6115,,0.0,0.0,0.0,2689.79,2108.2639
