step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
27,cs1,20.1108,42.2518,13.5,100.0,-14795.0355,0.0699,3.7107,ap1:14.3769-ap2:10.9012-ap3:14.2731-ap4:14.248,53.7991,0.0,0.0,5471.6262,3642.0345
28,ap1,83.9557,36.7361,0.01,0.0,17162.3951,0.0,0.0993,ap2:9.5772-ap3:15.8279-ap4:0.5691-cs1:10.7591,36.7333,83.8611,0.0,4903.6435,4095.0323
28,ap2,18.1267,35.4222,0.0,0.0,-10668.6427,0.0005,0.0017,ap1:16.2385-ap3:15.783-cs1:6.2897,38.3112,17.9855,0.0,4903.6435,4095.0323
28,ap3,71.3422,37.1069,0.0,0.0,13056.3729,0.0,7.2961,ap1:30.2908-ap2:2.6456-cs1:4.1707,37.1071,64.0461,0.0,4903.6435,4095.0323
28,ap4,68.3071,36.3935,0.0,0.0,11728.7143,0.0,66.6935,ap1:20.9557-ap2:0.7537-ap3:13.4104-cs1:1.2739,36.3937,1.6135,0.0,4903.6435,4095.0323
28,cs1,19.6139,41.5539,0.0,0.0,-15042.0173,0.0005,0.0017,ap1:16.3762-ap2:5.0089-ap3:19.0248-ap4:1.0444,41.4543,22.4934,0.0,4903.6435,4095.0323
29,ap1,88.135,39.04,0.01,0.0,17833.2461,0.0012,22.8077,ap2:5.6785-ap3:4.9266-ap4:5.299-cs1:2.0586,17.9626,43.6146,0.0,4661.4272,4070.205
29,ap2,18.3659,37.9043,0.0,0.0,-10985.0597,0.0,0.0,ap1:8.288-ap3:13.2496-ap4:12.688-cs1:3.2382,37.4637,18.5731,0.0,4661.4272,4070.205
29,ap3,69.4638,35.8168,0.0,0.0,13462.6202,0.0,26.7772,ap1:14.3527-ap2:3.9057-ap4:12.9087-cs1:3.556,34.7231,42.07,0.0,4661.4272,4070.205
29,ap4,69.731,37.4098,0.0,0.0,12146.1789,0.0,20.845,ap1:11.6982-ap2:4.4404-ap3:11.7499-cs1:3.5959,31.4844,43.2465,0.0,4661.4272,4070.205
29,cs1,20.2919,43.452,0.0,0.0,-15474.9605,0.0046,0.0454,ap1:9.2757-ap2:4.5486-ap3:12.1439-ap4:12.3508,38.3189,12.4486,0.0,4661.4272,4070.205
30,ap1,85.537,37.6078,0.01,0.0,18408.3158,0.0002,32.6039,ap2:3.7061-ap3:8.8144-ap4:5.5267-cs1:3.8829,21.9302,37.2628,0.0,2190.7743,1925.88
30,ap2,17.7953,37.6773,0.0,0.0,-11481.3403,0.0,0.0,ap1:9.8138-ap3:9.5574-ap4:9.9475-cs1:6.7816,36.1003,16.4072,0.0,2190.7743,1925.88
30,ap3,73.2687,38.4301,0.0,0.0,14045.1062,0.0002,11.7189,ap1:7.7209-ap2:3.6794-ap4:3.5992-cs1:3.9843,18.9837,39.4066,0.0,2190.7743,1925.88
30,ap4,70.188,37.7359,0.0,0.0,12456.8808,0.0002,22.6204,ap1:7.5514-ap2:3.6761-ap3:8.7042-cs1:3.9964,23.9281,31.0628,0.0,2190.7743,1925.88
30,cs1,18.6745,41.6776,0.0,0.0,-16059.412,0.0009,0.028,ap1:12.1766-ap2:5.3456-ap3:12.3306-ap4:11.9895,41.8423,18.6451,0.0,2190.7743,1925.88
31,ap1,84.3373,36.9464,0.01,0.0,19134.2636,0.0,22.2945,ap2:1.1718-ap3:4.9005-ap4:4.5144-cs1:4.0511,14.6378,40.9748,0.0,2461.9083,1515.2282
31,ap2,18.4031,36.611,0.0,0.0,-12030.7442,0.0,1.1417,ap1:10.6119-ap3:5.9646-ap4:5.9359-cs1:7.7843,30.2967,7.5655,0.0,2461.9083,1515.2282
31,ap3,73.5646,38.6333,0.0,0.0,14349.3562,0.0,25.6261,ap1:7.2866-ap2:1.2771-ap4:4.6244-cs1:4.143,17.3312,25.8392,0.0,2461.9083,1515.2282
31,ap4,72.9472,39.7052,0.0,0.0,12680.0988,0.0,27.5643,ap1:7.968-ap2:1.2816-ap3:5.5613-cs1:4.1446,18.9555,23.8358,0.0,2461.9083,1515.2282
31,cs1,20.2681,44.5865,0.0,0.0,-16473.3837,0.0,0.0,ap1:15.1083-ap2:3.835-ap3:9.4128-ap4:8.7611,37.1172,20.1231,0.0,2461.9083,1515.2282
32,ap1,84.8451,37.2264,0.01,0.0,19507.9788,0.0,31.6335,ap2:2.0153-ap3:7.4249-ap4:7.7871-cs1:3.4018,20.6291,36.6315,0.0,2594.7255,2396.4611
32,ap2,18.6911,38.7148,0.0,0.0,-12247.0344,0.0,0.0,ap1:10.9658-ap3:12.7738-ap4:12.7195-cs1:5.0312,41.4904,18.5292,0.0,2594.7255,2396.4611
32,ap3,72.764,38.0834,0.0,0.0,14621.3773,0.0,20.5814,ap1:7.5349-ap2:5.9082-ap4:12.1898-cs1:9.3073,34.9402,48.417,0.0,2594.7255,2396.4611
32,ap4,71.4968,38.6701,0.0,0.0,12932.713,0.0,21.3919,ap1:7.9065-ap2:6.5158-ap3:12.7681-cs1:9.8869,37.0772,47.8874,0.0,2594.7255,2396.4611
32,cs1,27.7104,42.1062,0.0,0.0,-16636.607,0.0001,0.0009,ap1:10.2243-ap2:4.0898-ap3:15.4502-ap4:15.191,44.9553,27.6271,0.0,2594.7255,2396.4611
33,ap1,85.3971,37.5306,0.01,0.0,20319.196,0.0,18.3541,ap2:3.3864-ap3:18.2682-ap4:9.1436-cs1:6.6494,37.4475,67.0604,0.0,2030.6983,1675.7885
33,ap2,19.1486,38.7315,0.0,0.0,-12775.4847,0.0,0.2622,ap1:11.9368-ap3:10.23-ap4:7.03-cs1:3.9405,33.1373,12.8844,0.0,2030.6983,1675.7885
33,ap3,72.391,37.8273,0.0,0.0,14940.5011,0.0,21.5959,ap1:20.5201-ap2:4.0383-ap4:9.3931-cs1:6.2974,40.2489,50.7663,0.0,2030.6983,1675.7885
33,ap4,67.632,35.9116,0.0,0.0,12915.9353,0.0,32.4679,ap1:20.2171-ap2:3.623-ap3:9.4973-cs1:4.9746,38.312,35.1129,0.0,2030.6983,1675.7885
33,cs1,22.2926,41.5831,0.0,0.0,-17072.2307,0.0,0.0,ap1:14.3864-ap2:1.8368-ap3:12.7708-ap4:9.5462,38.5401,21.8619,0.0,2030.6983,1675.7885
34,ap1,86.4806,38.128,0.01,0.0,21304.8502,0.0003,12.9567,ap2:3.4373-ap3:21.0871-ap4:8.9136-cs1:4.7077,38.1457,73.5305,0.0,4784.0109,4000.7431
34,ap2,18.5585,37.6234,0.0,0.0,-13228.4991,0.0006,0.0026,ap1:7.7733-ap3:17.3114-ap4:3.8041-cs1:8.8058,37.6946,18.5479,0.0,4784.0109,4000.7431
34,ap3,72.5304,37.923,0.0,0.0,15561.2064,0.0004,16.1979,ap1:24.7326-ap2:3.2006-ap4:6.307-cs1:3.7015,37.9417,56.3332,0.0,4784.0109,4000.7431
34,ap4,68.1651,36.2922,0.0,0.0,13143.4618,0.0004,43.1131,ap1:20.0192-ap2:3.2051-ap3:9.6117-cs1:3.473,36.3089,25.0522,0.0,4784.0109,4000.7431
34,cs1,20.69,44.07,0.0,0.0,-17625.265,0.0002,0.0,ap1:21.0054-ap2:8.7049-ap3:8.3231-ap4:6.0275,44.0609,20.6879,0.0,4784.0109,4000.7431
35,ap1,87.1809,38.514,0.01,0.0,22396.0536,0.0,27.6866,ap2:3.9456-ap3:17.2518-ap4:14.7022-cs1:2.4933,38.3929,59.4903,0.0,4555.5341,4742.9453
35,ap2,19.0531,37.7229,0.0,0.0,-13914.3385,0.0,0.0,ap1:11.6453-ap3:11.2045-ap4:9.3898-cs1:5.5221,37.7616,19.7684,0.0,4555.5341,4742.9453
35,ap3,73.2896,38.4444,0.0,0.0,16263.3876,0.0,22.6656,ap1:19.2798-ap2:3.9613-ap4:12.6146-cs1:2.5055,38.3612,50.6183,0.0,4555.5341,4742.9453
35,ap4,70.0429,37.6324,0.0,0.0,13668.5652,0.0,25.7026,ap1:18.3089-ap2:3.9632-ap3:12.7712-cs1:2.5057,37.549,44.3344,0.0,4555.5341,4742.9453
35,cs1,22.0332,44.2161,0.0,0.0,-18469.1183,0.0,0.0292,ap1:10.2564-ap2:7.8983-ap3:9.3907-ap4:7.6278,35.1731,13.0265,0.0,4555.5341,4742.9453
36,ap1,86.1878,37.9665,0.01,0.0,23000.4528,0.0005,27.9359,ap2:3.2077-ap3:14.1822-ap4:16.7081-cs1:3.8369,37.9349,58.2568,0.0,4942.3944,3965.46
36,ap2,18.0714,37.2313,0.0,0.0,-14188.3513,0.0,0.0,ap1:13.0848-ap3:10.4415-ap4:8.5576-cs1:7.7555,39.8395,18.0125,0.0,4942.3944,3965.46
36,ap3,70.4671,36.5059,0.0,0.0,16688.9263,0.0006,17.1475,ap1:15.6812-ap2:3.2136-ap4:13.7686-cs1:3.8384,36.5018,53.3213,0.0,4942.3944,3965.46
36,ap4,68.6024,36.6043,0.0,0.0,14069.4305,0.0006,18.5005,ap1:13.4781-ap2:3.213-ap3:16.0678-cs1:3.8385,36.5974,50.104,0.0,4942.3944,3965.46
36,cs1,19.3673,45.1949,0.0,0.0,-18830.9405,0.0007,0.0,ap1:16.0126-ap2:8.3781-ap3:12.6297-ap4:11.0696,48.0901,19.2693,0.0,4942.3944,3965.46
37,ap1,83.0677,36.2466,0.01,0.0,23683.3496,0.0,29.6494,ap2:6.6633-ap3:12.4995-ap4:11.8774-cs1:5.1717,36.212,53.3829,0.0,2396.5219,2168.0145
37,ap2,18.5858,39.9043,0.0,0.0,-14636.893,0.0,0.0,ap1:13.2699-ap3:9.5119-ap4:9.9581-cs1:7.0876,39.8275,18.5248,0.0,2396.5219,2168.0145
37,ap3,68.3262,35.0354,0.0,0.0,17191.0593,0.0,19.4533,ap1:13.7571-ap2:1.976-ap4:16.7423-cs1:2.5516,35.0271,48.8614,0.0,2396.5219,2168.0145
37,ap4,70.0899,37.6659,0.0,0.0,14548.2188,0.0,20.0466,ap1:12.788-ap2:4.9426-ap3:14.001-cs1:5.9149,37.6466,50.0668,0.0,2396.5219,2168.0145
37,cs1,20.7641,42.5903,0.0,0.0,-19296.6292,0.0008,0.0127,ap1:13.5678-ap2:4.9428-ap3:12.8489-ap4:11.4889,42.8485,20.7258,0.0,2396.5219,2168.0145
38,ap1,85.0867,37.3595,0.01,0.0,23734.0224,0.1616,49.8134,ap3:16.7986-ap4:18.8229-cs1:0.5279,36.1494,33.3979,0.0,2436.9347,2102.1842
38,ap2,18.7025,38.1301,0.0,0.0,-14824.1954,0.2258,0.0,ap1:1.3402-ap3:1.3462-ap4:1.3462-cs1:0.6325,4.6651,0.0,0.0,2436.9347,2102.1842
38,ap3,71.1761,36.9928,0.0,0.0,17840.6845,0.1573,14.0786,ap1:11.1858-ap4:23.483-cs1:0.5263,35.1951,51.3376,0.0,2436.9347,2102.1842
38,ap4,69.7005,37.388,0.0,0.0,15237.5447,0.1571,10.872,ap1:12.0859-ap3:23.3464-cs1:0.5263,35.9586,53.4259,0.0,2436.9347,2102.1842
38,cs1,21.0812,42.6321,1.2129,8.98,-20284.7552,0.0,1.0818,ap1:8.786-ap3:9.8464-ap4:9.7738,28.4062,2.213,0.0,2436.9347,2102.1842
39,ap1,84.4167,36.9902,0.01,0.0,24941.1616,0.0,4.0873,ap2:4.5465-ap3:22.0954-ap4:5.8062-cs1:4.5364,36.9845,80.3346,0.0,2352.1366,2004.5693
39,ap2,19.1531,36.5222,0.0,0.0,-15283.6838,0.0,0.0,ap1:8.9429-ap3:9.0891-ap4:8.3235-cs1:10.1332,36.4886,19.1532,0.0,2352.1366,2004.5693
39,ap3,72.4356,37.8579,0.0,0.0,18398.5425,0.0,28.8591,ap1:28.9801-ap2:4.3143-cs1:4.3349,37.6292,43.1967,0.0,2352.1366,2004.5693
39,ap4,69.0791,36.9445,0.0,0.0,15520.6083,0.0,46.6297,ap1:27.5041-ap2:4.5142-cs1:4.5402,36.5585,22.227,0.0,2352.1366,2004.5693
39,cs1,22.3047,40.7684,0.0,0.0,-20742.0016,0.0,0.0,ap1:14.9075-ap2:5.7783-ap3:12.0123-ap4:8.0973,40.7955,23.5447,0.0,2352.1366,2004.5693
40,ap1,87.2393,38.5462,0.01,0.0,25866.918,0.0905,23.9215,ap3:12.7297-ap4:8.1672,20.8969,45.5813,0.0,2576.9381,1953.7442
40,ap2,19.2431,37.3692,8.0152,59.37,-16188.9086,0.1109,1.1531,ap1:9.7483-ap3:9.2486-ap4:9.0772,28.0741,0.0,0.0,2576.9381,1953.7442
40,ap3,71.7085,37.3585,0.0,0.0,18891.5453,0.0905,22.5937,ap1:16.9902-ap4:3.8765,20.8667,32.3843,0.0,2576.9381,1953.7442
40,ap4,71.0764,38.37,0.0,0.0,15770.9811,0.0905,29.6673,ap1:15.243-ap3:6.7463,21.9892,24.7911,0.0,2576.9381,1953.7442
40,cs1,22.5491,42.9885,0.0,0.0,-21097.4019,0.0557,0.0,ap1:3.5998-ap3:3.6597-ap4:3.6702,10.9298,0.0,0.0,2576.9381,1953.7442
41,ap1,86.5564,38.1697,0.01,0.0,27539.323,0.0028,2.3156,ap2:2.4724-ap3:24.3075-ap4:10.8377-cs1:0.5891,38.2068,83.9172,0.0,4737.4134,3819.0684
41,ap2,18.5427,37.5519,0.0,0.0,-15984.3677,0.2264,0.0,cs1:0.9193,0.9193,6.8464,0.0,4737.4134,3819.0684
41,ap3,72.8464,38.14,0.0,0.0,19010.0142,0.0028,38.4684,ap1:35.2004-ap4:2.3107-cs1:0.5891,38.1003,34.0495,0.0,4737.4134,3819.0684
41,ap4,70.7954,38.1695,0.0,0.0,15416.7383,0.0028,51.9058,ap1:34.2841-ap2:0.5342-ap3:2.8064-cs1:0.5891,38.2139,18.5611,0.0,4737.4134,3819.0684
41,cs1,20.6473,40.9964,1.559,11.55,-22088.3495,0.0119,3.1777,ap1:14.4326-ap2:3.8397-ap3:6.9356-ap4:5.4127,30.6206,2.6868,0.0,4737.4134,3819.0684
42,ap1,83.7931,36.6464,0.01,0.0,28069.983,0.0,3.1837,ap2:3.8953-ap3:26.3527-ap4:1.8455-cs1:4.5497,36.6433,80.6143,0.0,4488.1103,3875.0776
42,ap2,19.2282,36.7389,0.0,0.0,-16196.3378,0.0,0.0107,ap1:9.8629-ap3:10.3194-ap4:6.6972-cs1:9.9856,36.8651,19.155,0.0,4488.1103,3875.0776
42,ap3,72.1314,37.649,0.0,0.0,19294.7969,0.0,9.0184,ap1:31.0869-ap2:4.5436-ap4:0.7237-cs1:3.9945,40.3487,63.1131,0.0,4488.1103,3875.0776
42,ap4,71.3029,38.5317,0.0,0.0,15160.6387,0.0,58.0867,ap1:30.8669-ap2:5.3319-ap3:0.9-cs1:4.1326,41.2315,13.2163,0.0,4488.1103,3875.0776
42,cs1,22.5087,43.8245,0.0,0.0,-22339.8323,0.0,0.0,ap1:8.7975-ap2:5.3841-ap3:25.541-ap4:3.9499,43.6725,22.6625,0.0,4488.1103,3875.0776
43,ap1,86.1588,37.9505,0.01,0.0,29460.4763,0.0074,3.8395,ap2:2.9056-ap3:27.1434-ap4:6.3327-cs1:1.0532,37.435,81.89,0.0,5357.7734,3977.0081
43,ap2,19.2648,38.5972,0.0,0.0,-16778.7834,0.0069,0.0,ap1:12.5099-ap3:11.4111-ap4:6.1395-cs1:2.2389,32.2994,13.4238,0.0,5357.7734,3977.0081
43,ap3,70.864,36.7785,0.0,0.0,19827.752,0.0066,17.0667,ap1:29.1531-ap2:3.0678-ap4:6.0097-cs1:1.2194,39.45,53.9042,0.0,5357.7734,3977.0081
43,ap4,70.9471,38.2777,0.0,0.0,14817.4389,0.0066,49.4308,ap1:29.9893-ap2:3.0682-ap3:6.6716-cs1:1.2192,40.9483,21.6215,0.0,5357.7734,3977.0081
43,cs1,22.6079,43.5123,0.0,0.0,-22978.7224,0.0079,0.0122,ap1:10.2377-ap2:4.3821-ap3:8.678-ap4:3.1396,26.4373,5.7307,0.0,5357.7734,3977.0081
44,ap1,85.3098,37.4825,0.01,0.0,30579.8865,0.0,6.1671,ap2:2.4336-ap3:30.8221-cs1:4.0518,37.3075,79.1386,0.0,2328.5772,2483.6664
44,ap2,18.4655,40.1881,0.0,0.0,-17355.2731,0.0,0.001,ap1:8.9644-ap3:12.1348-ap4:12.5062-cs1:6.5917,40.1971,18.4531,0.0,2328.5772,2483.6664
44,ap3,76.0204,40.3201,0.0,0.0,20314.4896,0.0,15.5946,ap1:33.3922-ap2:3.2822-ap4:1.5078-cs1:4.854,43.0362,60.4072,0.0,2328.5772,2483.6664
44,ap4,70.1742,37.7261,0.0,0.0,14512.3568,0.0,43.8419,ap1:30.5202-ap2:3.1045-ap3:2.1636-cs1:4.6538,40.4421,26.1583,0.0,2328.5772,2483.6664
44,cs1,20.4375,43.6478,0.0,0.0,-23593.1331,0.0,0.0,ap1:6.2618-ap2:9.6328-ap3:15.2867-ap4:12.1443,43.3256,20.1514,0.0,2328.5772,2483.6664
45,ap1,89.5805,39.8368,0.01,0.0,32027.1383,0.0,16.3949,ap3:23.5649-ap4:3.2295,26.7944,64.1108,0.0,2929.9249,2026.4133
45,ap2,19.0759,38.1808,12.7538,94.47,-18594.4646,0.0,2.1909,ap1:11.8573-ap3:11.8983-ap4:11.711,35.4666,0.0,0.0,2929.9249,2026.4133
45,ap3,70.6515,36.6325,0.0,0.0,20991.6538,0.0,20.4051,ap1:22.8361-ap4:3.1314,25.9675,40.6697,0.0,2929.9249,2026.4133
45,ap4,69.112,36.968,0.0,0.0,14308.3574,0.0,49.8254,ap1:29.4174-ap3:5.2065,34.6239,18.0719,0.0,2929.9249,2026.4133
45,cs1,22.0952,43.4459,0.0,0.0,-23593.1331,0.0,0.0,,0.0,0.0,0.0,2929.9249,2026.4133
46,ap1,85.2057,37.4251,0.01,0.0,33611.7396,0.0,8.1576,ap3:16.7824-cs1:3.9392,20.7216,61.75,0.0,2618.4689,1870.9761
46,ap2,18.867,37.6822,13.5,100.0,-19842.3384,0.0026,3.1117,ap1:12.2107-ap3:10.848-ap4:6.1538-cs1:9.6118,38.8243,4.4828,0.0,2618.4689,1870.9761
46,ap3,71.1923,37.004,0.0,0.0,21951.7636,0.0,12.4177,ap1:13.3171-cs1:3.9374,17.2544,40.5184,0.0,2618.4689,1870.9761
46,ap4,69.2293,37.0517,0.0,0.0,13837.0394,0.0,57.6108,ap1:26.6865-ap3:4.6017-cs1:4.0473,35.3356,10.3203,0.0,2618.4689,1870.9761
46,cs1,21.5279,45.2078,0.0,0.0,-23775.9962,0.0,0.0,ap1:9.5357-ap2:4.4828-ap3:8.2863-ap4:4.1665,26.4713,21.5358,0.0,2618.4689,1870.9761
47,ap1,87.0955,38.4669,0.01,0.0,34077.6088,0.0,28.2819,ap3:19.597-ap4:18.8632,38.4602,58.8184,0.0,2474.6825,1930.9381
47,ap2,18.3947,37.4971,8.9707,66.45,-19932.5086,0.0012,21.8693,ap1:13.5243-ap3:11.05-ap4:12.2787,36.853,0.0,0.0,2474.6825,1930.9381
47,ap3,71.2818,37.0655,0.0,0.0,22252.7785,0.0,4.5717,ap1:13.1894-ap4:23.8727,37.0621,66.7101,0.0,2474.6825,1930.9381
47,ap4,69.2068,37.0357,0.0,0.0,14112.5636,0.0,0.0,ap1:14.67-ap3:22.3624,37.0324,69.2068,0.0,2474.6825,1930.9381
47,cs1,20.2453,42.4248,2.7522,20.39,-23957.0655,0.0014,20.0918,ap1:17.4348-ap3:13.7008-ap4:14.1922,45.3278,0.0,0.0,2474.6825,1930.9381
48,ap1,87.2828,38.5702,0.01,0.0,34418.9176,0.0,16.0594,ap2:3.5334-ap3:18.4094-ap4:11.283-cs1:5.1333,38.359,71.0201,0.0,5330.2686,3181.6604
48,ap2,18.6074,38.0707,0.0,0.0,-20187.275,0.003,0.5424,ap1:11.4744-ap3:10.8013-ap4:10.0577-cs1:8.7143,41.0477,15.6393,0.0,5330.2686,3181.6604
48,ap3,70.9763,36.8556,0.0,0.0,22412.0761,0.0,17.0182,ap1:23.342-ap2:2.8831-ap4:8.7127-cs1:4.511,39.4489,53.9078,0.0,5330.2686,3181.6604
48,ap4,69.9263,37.5492,0.0,0.0,14135.4089,0.0,29.916,ap1:22.3543-ap2:2.4199-ap3:11.6758-cs1:3.6913,40.1413,39.9504,0.0,5330.2686,3181.6604
48,cs1,20.823,42.8749,0.0,0.0,-24173.1974,0.0,0.0,ap1:13.8494-ap2:6.8028-ap3:13.0214-ap4:9.897,43.5706,22.05,0.0,5330.2686,3181.6604
49,ap1,81.112,35.1684,0.01,0.0,35352.3432,0.0033,7.6988,ap2:2.3441-ap3:13.6917-ap4:2.5563-cs1:2.0087,20.6008,58.8152,0.0,5040.3229,3962.7906
49,ap2,17.8,36.3234,0.0,0.0,-20872.9678,0.0397,2.3585,ap1:11.8884-ap3:11.9967-ap4:8.6894-cs1:5.988,38.5625,9.6428,0.0,5040.3229,3962.7906
49,ap3,72.6192,37.984,0.0,0.0,22983.0861,0.0033,8.3223,ap1:16.4237-ap2:2.3327-ap4:2.4196-cs1:1.9525,23.1285,46.1014,0.0,5040.3229,3962.7906
49,ap4,70.1907,37.7379,0.0,0.0,13868.4958,0.0033,45.3148,ap1:20.7778-ap2:2.3279-ap3:10.7926-cs1:2.0439,35.9421,19.6828,0.0,5040.3229,3962.7906
49,cs1,18.6303,41.7457,0.0,0.0,-24555.6031,0.0,0.0,ap1:9.7253-ap2:2.6382-ap3:9.6205-ap4:6.0174,28.0014,11.9931,0.0,5040.3229,3962.7906
50,ap1,83.815,36.6585,0.01,0.0,36117.3942,0.0005,0.0,ap2:3.5017-ap3:24.3423-ap4:3.7618-cs1:5.0828,36.6887,83.8145,0.0,4487.3907,3841.6847
50,ap2,17.983,35.6148,0.0,0.0,-21268.8892,0.0209,0.0549,ap1:20.8468-ap3:13.9028-ap4:2.3355-cs1:4.8568,41.9419,17.539,0.0,4487.3907,3841.6847
50,ap3,71.6313,37.3055,0.0,0.0,23519.8075,0.0006,4.9214,ap1:25.8402-ap2:3.7423-ap4:3.35-cs1:4.4114,37.3439,66.7085,0.0,4487.3907,3841.6847
50,ap4,69.5499,37.2805,0.0,0.0,14163.9885,0.0006,56.3913,ap1:16.4598-ap2:3.0084-ap3:12.6925-cs1:5.1547,37.3154,13.1572,0.0,4487.3907,3841.6847
50,cs1,19.1272,42.3442,0.0,0.0,-25008.7716,0.0212,0.0557,ap1:20.6676-ap2:7.2867-ap3:15.7709-ap4:3.71,47.4352,19.5058,0.0,4487.3907,3841.6847
51,ap1,84.4971,37.0345,0.01,0.0,37445.7339,0.0,12.4695,ap2:4.6188-ap3:23.1023-ap4:5.1679-cs1:4.0871,36.9762,72.0114,0.0,2385.5058,1888.5241
51,ap2,17.5596,36.6432,0.0,0.0,-21874.9323,0.0,0.0,ap1:10.6688-ap3:9.9714-ap4:7.8113-cs1:8.0246,36.4762,18.307,0.0,2385.5058,1888.5241
51,ap3,69.1468,35.599,0.0,0.0,24400.3517,0.0,11.71,ap1:24.8504-ap2:4.5318-ap4:3.0696-cs1:3.1143,35.566,57.468,0.0,2385.5058,1888.5241
51,ap4,68.7041,36.6768,0.0,0.0,14277.1994,0.0,46.5654,ap1:20.3572-ap2:4.0982-ap3:9.407-cs1:2.7692,36.6317,22.1441,0.0,2385.5058,1888.5241
51,cs1,17.9776,41.8363,0.0,0.0,-25818.1231,0.0006,0.0437,ap1:16.135-ap2:5.0582-ap3:14.9872-ap4:6.0953,42.2757,17.9953,0.0,2385.5058,1888.5241
52,ap1,82.3077,35.8276,0.01,0.0,38037.522,0.0002,6.9932,ap2:4.4586-ap3:26.0527-ap4:0.6624-cs1:4.6555,35.8292,75.3201,0.0,2349.7973,1903.7953
52,ap2,19.1901,36.8743,0.0,0.0,-22138.227,0.0,0.0,ap1:10.0847-ap3:9.6242-ap4:10.6976-cs1:9.142,39.5486,19.1784,0.0,2349.7973,1903.7953
52,ap3,71.5433,37.245,0.0,0.0,24828.9333,0.0003,11.1593,ap1:27.2208-ap2:4.6368-ap4:0.8932-cs1:4.5191,37.2699,60.3848,0.0,2349.7973,1903.7953
52,ap4,69.8548,37.4982,0.0,0.0,14627.6742,0.0002,52.2345,ap1:27.6213-ap2:4.9304-ap3:0.8685-cs1:4.0962,37.5165,17.6207,0.0,2349.7973,1903.7953
52,cs1,22.4051,42.0265,0.0,0.0,-26106.8802,0.0004,0.0001,ap1:10.3932-ap2:5.1526-ap3:23.8393-ap4:5.3675,44.7526,22.4129,0.0,2349.7973,1903.7953
53,ap1,86.8216,38.3159,0.01,0.0,39294.1942,0.0154,7.2458,ap2:3.5906-ap3:17.3628-ap4:0.9142-cs1:3.9828,25.8504,66.5089,0.0,2571.0008,1819.1016
53,ap2,19.045,37.7249,0.0,0.0,-22496.2149,0.0,0.0,ap1:9.1783-ap3:9.6664-ap4:2.3255-cs1:6.6207,27.7908,15.3127,0.0,2571.0008,1819.1016
53,ap3,71.7167,37.3641,0.0,0.0,25551.3487,0.0134,15.3396,ap1:21.4308-ap2:3.62-ap4:0.7914-cs1:4.1523,29.9946,48.4944,0.0,2571.0008,1819.1016
53,ap4,69.8352,37.4842,0.0,0.0,14700.5804,0.0103,53.0923,ap1:19.3433-ap2:1.6541-ap3:4.7412-cs1:0.554,26.2927,5.6659,0.0,2571.0008,1819.1016
53,cs1,22.0112,42.3289,0.0,0.0,-26852.1686,0.0298,0.2581,ap1:16.5565-ap2:6.4481-ap3:16.724-ap4:1.6347,41.3633,15.3099,0.0,2571.0008,1819.1016
54,ap1,86.8754,38.3456,0.01,0.0,39707.0368,0.0003,0.6661,ap2:5.1549-ap3:25.2892-ap4:2.7106-cs1:5.188,38.3427,86.2142,0.0,2524.0743,2013.9431
54,ap2,19.5127,36.7543,0.0,0.0,-22669.2656,0.0001,0.0,ap1:9.9105-ap3:12.0694-ap4:7.7543-cs1:9.7861,39.5203,19.409,0.0,2524.0743,2013.9431
54,ap3,71.7298,37.3731,0.0,0.0,25703.1247,0.0003,16.8124,ap1:32.1737-ap2:4.2457-cs1:3.59,40.0094,54.9188,0.0,2524.0743,2013.9431
54,ap4,69.8158,37.4703,0.0,0.0,14592.8155,0.0003,50.2734,ap1:29.3608-ap2:4.8428-ap3:1.3428-cs1:4.622,40.1685,19.4819,0.0,2524.0743,2013.9431
54,cs1,23.2811,42.3681,0.0,0.0,-27041.3193,0.0005,0.0068,ap1:14.7693-ap2:5.1656-ap3:16.2173-ap4:9.0169,45.1691,23.1861,0.0,2524.0743,2013.9431
55,ap1,98.5844,44.8003,0.01,0.0,40094.0599,0.0,8.5368,ap2:3.2693-ap3:12.7535-ap4:14.3259-cs1:1.5284,31.8771,79.6483,0.0,4420.1381,3425.2038
55,ap2,18.8202,45.0895,4.1613,30.82,-23000.6918,0.0031,3.1305,ap1:18.9379-ap3:14.5256-ap4:15.9887-cs1:4.8759,54.3281,10.1539,0.0,4420.1381,3425.2038
55,ap3,78.7307,42.1816,0.0,0.0,25893.0086,0.0,12.2251,ap1:17.3604-ap2:0.7692-ap4:10.5553,28.6848,49.606,0.0,4420.1381,3425.2038
55,ap4,80.9064,45.3859,0.0,0.0,14755.4062,0.0,14.8817,ap1:22.8851-ap2:2.9915-ap3:7.65,33.5266,50.0585,0.0,4420.1381,3425.2038
55,cs1,21.4007,50.5238,4.7734,35.36,-27355.7413,0.0,0.2188,ap1:20.4649-ap2:3.1239-ap3:14.677-ap4:9.1886,47.4544,6.4043,0.0,4420.1381,3425.2038
56,ap1,86.1946,37.9703,0.01,0.0,40861.5853,0.0,24.6535,ap2:2.5744-ap3:9.2158-ap4:4.6113-cs1:2.694,19.0956,43.7361,0.0,5586.6814,4216.3059
