step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
108,cs7,8.8668,2.1839,178.5183,51.01,171.6562,0.0,4.678,,0.0,0.0,0.0,2429.3501,1845.467
108,cs6,6.6242,2.3017,58.0782,16.59,-35.1088,0.0,0.8645,,0.0,0.0,0.0,2429.3501,1845.467
108,ir1,5.8276,2.2915,55.4393,15.84,-210.998,0.0,0.0,,0.0,0.0,0.0,2429.3501,1845.467
108,ir2,5.8252,2.7895,54.9631,15.7,-263.1503,0.0,0.0,,0.0,0.0,0.0,2429.3501,1845.467
108,is1,5.8355,6.0388,29.6603,8.47,-505.5348,0.2033,0.0,,0.0,0.0,0.0,2429.3501,1845.467
108,ta1,7.9043,1.4461,177.1289,50.61,163.9639,0.0,4.5208,,0.0,0.0,0.0,2429.3501,1845.467
109,ap4,34.0233,20.1636,0.01,0.0,240.6993,0.0,0.0,,0.0,13.8627,0.0,2846.3542,1989.603
109,ap3,34.9093,20.0124,0.01,0.0,250.9186,0.0,0.0,,0.0,14.8999,0.0,2846.3542,1989.603
109,ap2,12.2796,20.2788,0.0,83.33,-36.0642,1.4363,0.0,ap1:6.5628,6.5628,0.0,0.0,2846.3542,1989.603
109,ap1,41.6598,19.7837,180.4878,51.57,200.2787,0.0,0.0,,0.0,6.5628,0.0,2846.3542,1989.603
109,cs5,23.5852,23.9012,58.2453,16.64,-34.1781,0.0,0.0,,0.0,0.0,0.0,2846.3542,1989.603
109,cs4,21.5858,24.3777,54.9193,15.69,-42.8325,0.0,0.0,,0.0,0.0,0.0,2846.3542,1989.603
109,cs3,27.4541,23.3758,61.5463,17.58,-37.2051,0.0,0.8157,,0.0,0.0,0.0,2846.3542,1989.603
109,cs8,26.4996,24.1298,60.0177,17.15,-37.8327,0.0,0.474,,0.0,0.0,0.0,2846.3542,1989.603
109,cs2,29.2851,22.0926,63.8845,18.25,-26.8721,0.0,1.4385,,0.0,0.0,0.0,2846.3542,1989.603
109,cs1,27.5004,24.5212,60.4434,17.27,-31.5669,0.0,0.5958,,0.0,0.0,0.0,2846.3542,1989.603
109,cs7,40.211,24.3025,171.5186,49.01,173.2206,0.0,0.0,,0.0,11.136,0.0,2846.3542,1989.603
109,cs6,27.9067,23.4845,60.4662,17.28,-34.9846,0.0,0.0,,0.0,0.8845,0.0,2846.3542,1989.603
109,ir1,7.2152,31.8185,52.2061,14.92,-215.3963,9.6437,0.0,cs7:11.136-cs6:0.8845,12.0204,0.0,0.0,2846.3542,1989.603
109,ir2,7.155,31.1209,52.2537,14.93,-269.192,21.5028,0.0,,0.0,0.0,0.0,2846.3542,1989.603
109,is1,7.4202,65.2775,29.6603,8.47,-516.3798,19.3391,0.0,ap3:14.8999-ap4:13.8627-ta1:9.7556,38.5181,0.0,0.0,2846.3542,1989.603
109,ta1,31.1411,17.2045,170.9969,48.86,165.3345,0.0,0.0,,0.0,9.7556,0.0,2846.3542,1989.603
110,ap4,27.7623,15.695,0.01,0.0,241.7603,0.0,0.0,,0.0,12.0703,0.0,2485.4829,1941.5676
110,ap3,27.3611,14.828,0.01,0.0,252.0206,0.0,0.0,,0.0,12.536,0.0,2485.4829,1941.5676
110,ap2,5.772,14.8581,0.0,83.33,-37.3689,7.0353,0.0,ap1:2.0509,2.0509,0.0,0.0,2485.4829,1941.5676
110,ap1,34.4374,15.8022,172.2883,49.23,201.4254,0.0,0.0,,0.0,13.0446,0.0,2485.4829,1941.5676
110,cs5,5.772,17.6825,54.4534,15.56,-35.5309,8.4633,0.0,,0.0,0.0,0.0,2485.4829,1941.5676
110,cs4,5.772,18.2173,53.3225,15.24,-43.799,0.0,0.0,ap1:10.9938,10.9938,0.0,0.0,2485.4829,1941.5676
110,cs3,5.772,17.1064,55.5757,15.88,-38.1491,5.9066,0.0,,0.0,0.0,0.0,2485.4829,1941.5676
110,cs8,5.772,16.6321,55.056,15.73,-38.8475,6.3495,0.0,,0.0,0.0,0.0,2485.4829,1941.5676
110,cs2,5.772,17.9826,56.3707,16.11,-27.732,5.3799,0.0,,0.0,0.0,0.0,2485.4829,1941.5676
110,cs1,5.772,17.5079,55.2008,15.77,-32.6809,6.9698,0.0,,0.0,0.0,0.0,2485.4829,1941.5676
110,cs7,31.0279,17.8223,176.2726,50.36,173.5689,0.0,0.0,,0.0,3.9617,0.0,2485.4829,1941.5676
110,cs6,5.772,17.0929,55.2085,15.77,-36.0301,6.5412,0.0,,0.0,0.0,0.0,2485.4829,1941.5676
110,ir1,5.772,26.0168,52.2061,14.92,-218.3471,16.2831,0.0,cs7:3.9617,3.9617,0.0,0.0,2485.4829,1941.5676
110,ir2,5.772,24.5171,52.2537,14.93,-272.1881,18.7451,0.0,,0.0,0.0,0.0,2485.4829,1941.5676
110,is1,5.772,46.2177,29.6603,8.47,-520.8241,12.3572,0.0,ap3:12.536-ap4:12.0703-ta1:3.4822,28.0885,0.0,0.0,2485.4829,1941.5676
110,ta1,23.9034,12.2962,175.1755,50.05,165.6406,0.0,0.0,,0.0,3.4822,0.0,2485.4829,1941.5676
111,ap4,7.8575,1.4885,0.01,0.0,242.1995,0.0,6.372,,0.0,0.0,0.0,5259.0057,3654.8199
111,ap3,8.2476,1.7003,0.01,0.0,252.472,0.0,6.5503,,0.0,0.0,0.0,5259.0057,3654.8199
111,ap2,6.0012,1.8259,0.0,83.33,-37.0812,0.0,4.1754,,0.0,0.0,0.0,5259.0057,3654.8199
111,ap1,8.9986,1.7787,176.8368,50.52,201.5747,0.0,2.166,,0.0,0.0,0.0,5259.0057,3654.8199
111,cs5,6.3995,1.7466,57.8035,16.52,-35.4667,0.0,0.9306,,0.0,0.0,0.0,5259.0057,3654.8199
111,cs4,6.3291,2.0385,57.1841,16.34,-43.799,0.0,0.0,,0.0,0.0,0.0,5259.0057,3654.8199
111,cs3,6.5358,1.8414,58.9557,16.84,-38.0844,0.0,0.9389,,0.0,0.0,0.0,5259.0057,3654.8199
111,cs8,6.5022,2.1803,58.1677,16.62,-38.788,0.0,0.8644,,0.0,0.0,0.0,5259.0057,3654.8199
111,cs2,6.6003,1.9078,59.7493,17.07,-27.6673,0.0,0.9385,,0.0,0.0,0.0,5259.0057,3654.8199
111,cs1,6.5374,2.151,58.359,16.67,-32.6205,0.0,0.8773,,0.0,0.0,0.0,5259.0057,3654.8199
111,cs7,8.3887,1.8466,178.039,50.87,173.8845,0.0,4.5795,,0.0,0.0,0.0,5259.0057,3654.8199
111,cs6,6.5518,1.7138,58.6918,16.77,-35.9634,0.0,0.9676,,0.0,0.0,0.0,5259.0057,3654.8199
111,ir1,5.8228,2.3908,55.2949,15.8,-218.3471,0.0,0.0,,0.0,0.0,0.0,5259.0057,3654.8199
111,ir2,5.8207,3.2762,54.5437,15.58,-272.1881,0.0,0.0,,0.0,0.0,0.0,5259.0057,3654.8199
111,is1,5.8301,4.4123,30.9364,8.84,-520.8241,0.0,0.0,,0.0,0.0,0.0,5259.0057,3654.8199
111,ta1,7.95,1.4771,176.9232,50.55,165.9528,0.0,4.5311,,0.0,0.0,0.0,5259.0057,3654.8199
112,ap4,36.4444,21.8916,0.01,0.0,243.3296,0.0,0.0,,0.0,14.5558,0.0,5118.0927,3962.1423
112,ap3,36.016,20.7725,0.01,0.0,253.6557,0.0,0.0,,0.0,15.2465,0.0,5118.0927,3962.1423
112,ap2,13.9603,20.8039,0.0,0.0,-37.6125,0.0,0.0,ap1:6.8435,6.8435,0.0,0.0,5118.0927,3962.1423
112,ap1,44.2103,21.1896,176.8932,50.54,202.6077,0.0,9.2709,,0.0,6.8435,0.0,5118.0927,3962.1423
112,cs5,28.1859,23.7639,60.9874,17.42,-35.4189,0.0,0.8844,,0.0,0.0,0.0,5118.0927,3962.1423
112,cs4,25.6701,26.2677,56.7896,16.23,-43.8361,0.2391,0.0,,0.0,0.0,0.0,5118.0927,3962.1423
112,cs3,33.0541,22.8287,66.318,18.95,-37.9738,0.0,2.0451,,0.0,0.0,0.0,5118.0927,3962.1423
112,cs8,31.8531,23.7521,64.0004,18.29,-38.7003,0.0,1.6202,,0.0,0.0,0.0,5118.0927,3962.1423
112,cs2,35.358,24.2079,67.7774,19.36,-27.5467,0.0,2.23,,0.0,0.0,0.0,5118.0927,3962.1423
112,cs1,33.1123,24.9276,64.252,18.36,-32.5319,0.0,1.6369,,0.0,0.0,0.0,5118.0927,3962.1423
112,cs7,38.6321,23.1883,171.2437,48.93,174.7238,0.0,0.0,,0.0,10.8106,0.0,5118.0927,3962.1423
112,cs6,33.6236,23.2926,64.2705,18.36,-35.803,0.0,0.0,,0.0,2.0662,0.0,5118.0927,3962.1423
112,ir1,7.5879,31.449,53.4503,15.27,-220.7922,9.3073,0.0,cs7:10.8106-cs6:2.0662,12.8769,0.0,0.0,5118.0927,3962.1423
112,ir2,7.5122,30.6588,53.1949,15.2,-275.592,21.9204,0.0,,0.0,0.0,0.0,5118.0927,3962.1423
112,is1,7.8459,65.0099,30.9364,8.84,-526.5975,17.1957,0.0,ap3:15.2465-ap4:14.5558-ta1:10.1661,39.9684,0.0,0.0,5118.0927,3962.1423
112,ta1,32.9633,18.4403,170.5331,48.72,166.7421,0.0,0.0,,0.0,10.1661,0.0,5118.0927,3962.1423
113,ap4,25.8392,14.3224,0.01,0.0,244.1374,0.0,0.0,,0.0,11.5198,0.0,5099.149,4085.3948
113,ap3,28.0275,15.2858,0.01,0.0,254.5494,0.0,0.0,,0.0,12.7447,0.0,5099.149,4085.3948
113,ap2,5.772,14.9769,0.0,0.0,-38.258,0.0,0.0,ap1:9.2049,9.2049,0.0,0.0,5099.149,4085.3948
113,ap1,34.2128,15.6784,168.7381,48.21,203.5175,0.0,0.0,,0.0,12.9741,0.0,5099.149,4085.3948
113,cs5,5.772,17.2265,55.3857,15.82,-36.23,6.3621,0.0,,0.0,0.0,0.0,5099.149,4085.3948
113,cs4,5.772,16.6468,53.9585,15.42,-44.6782,4.5318,0.0,ap1:3.7692,3.7692,0.0,0.0,5099.149,4085.3948
113,cs3,5.772,17.3671,53.5634,15.3,-37.9738,0.0,0.0,,0.0,0.0,0.0,5099.149,4085.3948
113,cs8,5.772,16.8151,56.712,16.2,-39.2635,4.4172,0.0,,0.0,0.0,0.0,5099.149,4085.3948
113,cs2,5.772,18.3256,53.9684,15.42,-27.5467,0.0,0.0,,0.0,0.0,0.0,5099.149,4085.3948
113,cs1,5.772,18.7211,56.4957,16.14,-33.2839,5.8979,0.0,,0.0,0.0,0.0,5099.149,4085.3948
113,cs7,31.1111,17.881,176.0065,50.29,175.0022,0.0,0.0,,0.0,3.969,0.0,5099.149,4085.3948
113,cs6,5.772,17.7072,51.3229,14.66,-35.824,0.1646,0.0,,0.0,0.0,0.0,5099.149,4085.3948
113,ir1,5.772,24.3142,52.8231,15.09,-222.8559,14.003,0.0,cs7:3.969,3.969,0.0,0.0,5099.149,4085.3948
113,ir2,5.772,23.667,52.7363,15.07,-277.8204,17.478,0.0,,0.0,0.0,0.0,5099.149,4085.3948
113,is1,5.772,46.4266,30.9364,8.84,-530.192,12.9609,0.0,ap3:12.7447-ap4:11.5198-ta1:3.4292,27.6938,0.0,0.0,5099.149,4085.3948
113,ta1,23.3552,11.9244,174.6481,49.9,166.9826,0.0,0.0,,0.0,3.4292,0.0,5099.149,4085.3948
114,ap4,8.2918,1.7985,0.01,0.0,244.6527,0.0,6.4964,,0.0,0.0,0.0,2473.0245,1927.1084
114,ap3,8.509,1.8799,0.01,0.0,255.0755,0.0,6.6321,,0.0,0.0,0.0,2473.0245,1927.1084
114,ap2,6.0082,1.7367,0.0,83.33,-37.9192,0.0,4.2714,,0.0,0.0,0.0,2473.0245,1927.1084
114,ap1,8.1355,1.3029,173.0426,49.44,203.6801,0.0,2.0498,,0.0,0.0,0.0,2473.0245,1927.1084
114,cs5,6.4184,1.9773,58.5833,16.74,-36.1596,0.0,0.8882,,0.0,0.0,0.0,2473.0245,1927.1084
114,cs4,6.3459,2.1504,56.9792,16.28,-44.6117,0.0,0.8391,,0.0,0.0,0.0,2473.0245,1927.1084
114,cs3,6.5588,1.9857,56.8561,16.24,-37.9012,0.0,0.9146,,0.0,0.0,0.0,2473.0245,1927.1084
114,cs8,6.5242,1.9979,59.971,17.13,-39.1917,0.0,0.9053,,0.0,0.0,0.0,2473.0245,1927.1084
114,cs2,6.6253,1.9355,57.3451,16.38,-27.4723,0.0,0.938,,0.0,0.0,0.0,2473.0245,1927.1084
114,cs1,6.5605,2.1336,59.6831,17.05,-33.2136,0.0,0.8854,,0.0,0.0,0.0,2473.0245,1927.1084
114,cs7,8.0308,1.594,177.7445,50.78,175.3595,0.0,4.5058,,0.0,0.0,0.0,2473.0245,1927.1084
114,cs6,6.5753,1.7781,54.7769,15.65,-35.7479,0.0,0.9594,,0.0,0.0,0.0,2473.0245,1927.1084
114,ir1,5.8244,2.0073,56.2585,16.07,-222.8559,0.0,0.0,,0.0,0.0,0.0,2473.0245,1927.1084
114,ir2,5.8222,2.6254,55.6134,15.89,-277.8204,0.0,0.0,,0.0,0.0,0.0,2473.0245,1927.1084
114,is1,5.8318,5.1233,31.574,9.02,-530.192,0.0,0.0,,0.0,0.0,0.0,2473.0245,1927.1084
114,ta1,7.6935,1.3031,178.6741,51.05,167.1347,0.0,1.9171,,0.0,0.0,0.0,2473.0245,1927.1084
115,ap4,35.2857,21.0646,0.01,0.0,245.8518,0.0,14.2241,,0.0,0.0,0.0,2621.6335,1870.8869
115,ap3,36.5151,21.1153,0.01,0.0,256.3739,0.0,15.4028,,0.0,0.0,0.0,2621.6335,1870.8869
115,ap2,15.5674,21.1451,0.0,0.0,-38.7452,5.5777,0.0,,0.0,0.0,0.0,2621.6335,1870.8869
115,ap1,44.6673,21.4416,187.6748,53.62,204.2675,0.0,6.9677,,0.0,0.0,0.0,2621.6335,1870.8869
115,cs5,32.5848,23.4144,65.186,18.62,-36.005,0.0,1.8341,,0.0,0.0,0.0,2621.6335,1870.8869
115,cs4,29.5752,22.2701,62.239,17.78,-44.4885,0.0,1.461,,0.0,0.0,0.0,2621.6335,1870.8869
115,cs3,38.4084,24.0284,67.2097,19.2,-37.6588,0.0,2.876,,0.0,0.0,0.0,2621.6335,1870.8869
115,cs8,36.9717,24.896,68.6655,19.62,-38.9881,0.0,2.4151,,0.0,0.0,0.0,2621.6335,1870.8869
115,cs2,41.1645,23.9894,69.7112,19.92,-27.1827,0.0,3.435,,0.0,0.0,0.0,2621.6335,1870.8869
115,cs1,38.4781,24.7599,69.5601,19.87,-32.9823,0.0,2.7436,,0.0,0.0,0.0,2621.6335,1870.8869
115,cs7,40.9559,24.8281,182.099,52.03,176.3113,0.0,11.2894,,0.0,0.0,0.0,2621.6335,1870.8869
115,cs6,39.0897,24.0018,65.6402,18.75,-35.4935,0.0,3.0176,,0.0,0.0,0.0,2621.6335,1870.8869
115,ir1,7.9443,34.4623,53.7779,15.37,-226.4486,24.2629,0.0,,0.0,0.0,0.0,2621.6335,1870.8869
115,ir2,7.8537,33.6628,53.5586,15.3,-281.3654,23.941,0.0,,0.0,0.0,0.0,2621.6335,1870.8869
115,is1,8.2529,66.5802,31.574,9.02,-538.8288,58.3273,0.0,,0.0,0.0,0.0,2621.6335,1870.8869
115,ta1,30.9605,17.0821,182.4213,52.12,167.9536,0.0,9.7149,,0.0,0.0,0.0,2621.6335,1870.8869
116,ap4,26.0601,14.4801,0.01,0.0,247.3505,0.0,0.0,,0.0,11.583,0.0,2700.8159,1933.1348
116,ap3,27.3396,14.8133,0.01,0.0,257.9951,0.0,0.0,,0.0,12.5293,0.0,2700.8159,1933.1348
116,ap2,5.772,15.7625,0.0,0.0,-40.0378,0.0,0.0,ap1:9.9905,9.9905,0.0,0.0,2700.8159,1933.1348
116,ap1,32.5234,14.7471,179.8533,51.39,205.8775,0.0,0.0,,0.0,12.4434,0.0,2700.8159,1933.1348
116,cs5,5.772,17.2648,57.6007,16.46,-37.0864,4.5971,0.0,,0.0,0.0,0.0,2700.8159,1933.1348
116,cs4,5.772,16.8045,55.8112,15.95,-45.4496,2.7362,0.0,ap1:2.4529,2.4529,0.0,0.0,2700.8159,1933.1348
116,cs3,5.772,17.2184,54.6186,15.61,-37.6588,0.0,0.0,,0.0,0.0,0.0,2700.8159,1933.1348
116,cs8,5.772,16.6921,56.6533,16.19,-38.9881,0.0,0.0,,0.0,0.0,0.0,2700.8159,1933.1348
116,cs2,5.772,16.6401,57.7563,16.5,-27.1827,0.0,0.0,,0.0,0.0,0.0,2700.8159,1933.1348
116,cs1,5.772,17.2198,56.9675,16.28,-32.9823,0.0,0.0,,0.0,0.0,0.0,2700.8159,1933.1348
116,cs7,31.8251,18.3848,176.1853,50.34,177.5286,0.0,0.0,,0.0,9.4082,0.0,2700.8159,1933.1348
116,cs6,5.772,16.9861,53.3047,15.23,-35.4935,0.0,0.0,,0.0,0.0,0.0,2700.8159,1933.1348
116,ir1,5.772,22.8942,52.9345,15.12,-229.3003,6.9473,0.0,cs7:9.4082,9.4082,0.0,0.0,2700.8159,1933.1348
116,ir2,5.772,23.7937,52.8599,15.1,-285.4557,17.3865,0.0,,0.0,0.0,0.0,2700.8159,1933.1348
116,is1,5.772,42.5462,31.574,9.02,-544.0319,4.2031,0.0,ap3:12.5293-ap4:11.583-ta1:8.4587,32.571,0.0,0.0,2700.8159,1933.1348
116,ta1,25.3845,13.3006,177.1044,50.6,169.0481,0.0,0.0,,0.0,8.4587,0.0,2700.8159,1933.1348
117,ap4,8.0758,1.6443,0.01,0.0,247.8801,0.0,6.4345,,0.0,0.0,0.0,2734.8964,1988.9644
117,ap3,8.1053,1.6026,0.01,0.0,258.5305,0.0,6.5057,,0.0,0.0,0.0,2734.8964,1988.9644
117,ap2,6.0105,1.611,0.0,0.0,-39.6758,0.0,4.3994,,0.0,0.0,0.0,2734.8964,1988.9644
117,ap1,8.5791,1.5475,181.7518,51.93,206.2826,0.0,4.9222,,0.0,0.0,0.0,2734.8964,1988.9644
117,cs5,6.4247,2.1499,60.6787,17.34,-37.0161,0.0,0.855,,0.0,0.0,0.0,2734.8964,1988.9644
117,cs4,6.3515,1.6887,59.1684,16.91,-45.3728,0.0,0.9326,,0.0,0.0,0.0,2734.8964,1988.9644
117,cs3,6.5665,1.5327,58.2429,16.64,-37.5759,0.0,1.0068,,0.0,0.0,0.0,2734.8964,1988.9644
117,cs8,6.5315,1.7892,60.0678,17.16,-38.91,0.0,0.9485,,0.0,0.0,0.0,2734.8964,1988.9644
117,cs2,6.6336,2.148,60.9859,17.42,-27.1089,0.0,0.8971,,0.0,0.0,0.0,2734.8964,1988.9644
117,cs1,6.5682,1.9758,60.2741,17.22,-32.9068,0.0,0.9185,,0.0,0.0,0.0,2734.8964,1988.9644
117,cs7,8.6811,2.0529,177.9749,50.85,177.9104,0.0,4.6398,,0.0,0.0,0.0,2734.8964,1988.9644
117,cs6,6.5831,1.6144,56.8821,16.25,-35.4117,0.0,0.9937,,0.0,0.0,0.0,2734.8964,1988.9644
117,ir1,5.8249,2.2719,56.1321,16.04,-229.3003,0.0,0.0,,0.0,0.0,0.0,2734.8964,1988.9644
117,ir2,5.8227,2.596,55.7639,15.93,-285.4557,0.0,0.0,,0.0,0.0,0.0,2734.8964,1988.9644
117,is1,5.8324,4.4115,32.8528,9.39,-544.0319,0.0,0.0,,0.0,0.0,0.0,2734.8964,1988.9644
117,ta1,8.2859,1.7048,178.8812,51.11,169.4272,0.0,4.6067,,0.0,0.0,0.0,2734.8964,1988.9644
118,ap4,35.9091,21.5095,0.01,0.0,250.0015,0.0,0.0,,0.0,14.4026,0.0,5085.3827,3878.0789
118,ap3,34.4272,19.6813,0.01,0.0,260.703,0.0,0.0,,0.0,14.7489,0.0,5085.3827,3878.0789
118,ap2,15.5743,20.6675,0.0,0.0,-40.426,0.0,0.0,ap1:5.0932,5.0932,0.0,0.0,5085.3827,3878.0789
118,ap1,42.9102,20.4729,183.226,52.35,208.0381,0.0,10.6129,,0.0,5.0932,0.0,5085.3827,3878.0789
118,cs5,32.6037,23.8093,67.0106,19.15,-36.8495,0.0,1.7589,,0.0,0.0,0.0,5085.3827,3878.0789
118,cs4,29.592,21.8367,64.7523,18.5,-45.2259,0.0,1.5511,,0.0,0.0,0.0,5085.3827,3878.0789
118,cs3,38.4315,24.6188,68.188,19.48,-37.3142,0.0,2.7625,,0.0,0.0,0.0,5085.3827,3878.0789
118,cs8,36.9937,24.6377,68.9641,19.7,-38.6759,0.0,2.4712,,0.0,0.0,0.0,5085.3827,3878.0789
118,cs2,41.1894,23.8196,73.4922,21.0,-26.7798,0.0,3.474,,0.0,0.0,0.0,5085.3827,3878.0789
118,cs1,38.5012,24.0499,70.679,20.19,-32.633,0.0,2.8903,,0.0,0.0,0.0,5085.3827,3878.0789
118,cs7,38.395,23.021,171.2103,48.92,179.4956,0.0,0.0,,0.0,10.7618,0.0,5085.3827,3878.0789
118,cs6,39.1132,23.3548,65.3916,18.68,-34.9475,0.0,0.0,,0.0,3.1517,0.0,5085.3827,3878.0789
118,ir1,7.9458,32.3798,52.1368,14.9,-233.3789,6.8883,0.0,cs7:10.7618-cs6:3.1517,13.9135,0.0,0.0,5085.3827,3878.0789
118,ir2,7.8552,30.9172,52.1736,14.91,-291.288,19.7981,0.0,,0.0,0.0,0.0,5085.3827,3878.0789
118,is1,8.2547,62.0168,32.8528,9.39,-554.1445,14.8926,0.0,ap3:14.7489-ap4:14.4026-ta1:9.7181,38.8696,0.0,0.0,5085.3827,3878.0789
118,ta1,30.9748,17.0918,172.7727,49.36,170.8587,0.0,0.0,,0.0,9.7181,0.0,5085.3827,3878.0789
119,ap4,26.9234,15.0963,0.01,0.0,251.8424,0.0,0.0,,0.0,11.8302,0.0,5096.7655,3841.0929
119,ap3,27.6852,15.0507,0.01,0.0,262.6695,0.0,0.0,,0.0,12.6375,0.0,5096.7655,3841.0929
119,ap2,5.772,13.8948,0.0,83.33,-41.69,0.0,0.0,ap1:8.1228,8.1228,0.0,0.0,5096.7655,3841.0929
119,ap1,33.9746,15.5471,180.372,51.53,209.5446,0.0,4.7765,,0.0,8.1228,0.0,5096.7655,3841.0929
119,cs5,5.772,17.4623,54.1513,15.47,-36.8495,0.0,0.0,,0.0,0.0,0.0,5096.7655,3841.0929
119,cs4,5.772,17.7093,51.6213,14.75,-45.2259,0.0,0.0,,0.0,0.0,0.0,5096.7655,3841.0929
119,cs3,5.772,15.7266,57.238,16.35,-37.3142,0.0,0.0,,0.0,0.0,0.0,5096.7655,3841.0929
119,cs8,5.772,16.9368,56.6828,16.2,-38.6759,0.0,0.0,,0.0,0.0,0.0,5096.7655,3841.0929
119,cs2,5.772,17.3266,60.7821,17.37,-26.7798,0.0,0.0,,0.0,0.0,0.0,5096.7655,3841.0929
119,cs1,5.772,17.8701,57.3711,16.39,-32.633,0.0,0.0,,0.0,0.0,0.0,5096.7655,3841.0929
119,cs7,29.4517,16.71,175.7973,50.23,180.0904,0.0,0.0,,0.0,3.8225,0.0,5096.7655,3841.0929
119,cs6,5.772,16.723,53.3455,15.24,-34.9475,0.0,0.0,,0.0,0.0,0.0,5096.7655,3841.0929
119,ir1,5.772,26.0889,52.1368,14.9,-238.6405,16.4944,0.0,cs7:3.8225,3.8225,0.0,0.0,5096.7655,3841.0929
119,ir2,5.772,23.6868,52.1736,14.91,-296.3566,17.9148,0.0,,0.0,0.0,0.0,5096.7655,3841.0929
119,is1,5.772,45.3166,32.8528,9.39,-561.7563,11.4533,0.0,ap3:12.6375-ap4:11.8302-ta1:3.6236,28.0913,0.0,0.0,5096.7655,3841.0929
119,ta1,25.3687,13.2899,177.1211,50.61,171.4226,0.0,0.0,,0.0,3.6236,0.0,5096.7655,3841.0929
120,ap4,8.1324,1.6847,0.01,0.0,252.3814,0.0,6.4507,,0.0,0.0,0.0,5048.255,4169.6951
120,ap3,8.193,1.6628,0.01,0.0,263.2154,0.0,6.5332,,0.0,0.0,0.0,5048.255,4169.6951
120,ap2,5.8279,1.7608,0.0,83.33,-41.3501,0.0,4.0671,,0.0,0.0,0.0,5048.255,4169.6951
120,ap1,8.4648,1.4845,182.2567,52.07,209.9528,0.0,4.8863,,0.0,0.0,0.0,5048.255,4169.6951
120,cs5,5.9249,2.1638,57.5363,16.44,-36.8495,0.0,0.0,,0.0,0.0,0.0,5048.255,4169.6951
120,cs4,5.9078,1.8976,55.2304,15.78,-45.2259,0.0,0.0,,0.0,0.0,0.0,5048.255,4169.6951
120,cs3,5.9582,2.0832,60.7255,17.35,-37.3142,0.0,0.0,,0.0,0.0,0.0,5048.255,4169.6951
120,cs8,5.95,2.0265,60.2139,17.2,-38.6759,0.0,0.0,,0.0,0.0,0.0,5048.255,4169.6951
120,cs2,5.9739,1.7801,64.5566,18.44,-26.7798,0.0,0.0,,0.0,0.0,0.0,5048.255,4169.6951
120,cs1,5.9586,1.9288,60.9978,17.43,-32.633,0.0,0.0,,0.0,0.0,0.0,5048.255,4169.6951
120,cs7,8.4176,1.8669,177.566,50.73,180.4736,0.0,4.5855,,0.0,0.0,0.0,5048.255,4169.6951
120,cs6,5.962,1.7883,57.1019,16.31,-34.9475,0.0,0.0,,0.0,0.0,0.0,5048.255,4169.6951
120,ir1,5.7844,2.1823,55.3786,15.82,-238.6405,0.0,0.0,,0.0,0.0,0.0,5048.255,4169.6951
120,ir2,5.7839,2.5839,55.0536,15.73,-296.3566,0.0,0.0,,0.0,0.0,0.0,5048.255,4169.6951
120,is1,5.7862,4.9326,33.621,9.61,-561.7563,0.0,0.0,,0.0,0.0,0.0,5048.255,4169.6951
120,ta1,8.0686,1.5575,178.8791,51.11,171.8034,0.0,4.5578,,0.0,0.0,0.0,5048.255,4169.6951
121,ap4,34.8249,20.7357,0.01,0.0,253.7695,0.0,14.0912,,0.0,0.0,0.0,2510.3426,1882.4986
121,ap3,37.0007,21.4489,0.01,0.0,264.7475,0.0,15.5538,,0.0,0.0,0.0,2510.3426,1882.4986
121,ap2,9.2355,19.3594,0.0,83.33,-42.6602,10.124,0.0,,0.0,0.0,0.0,2510.3426,1882.4986
121,ap1,41.9108,19.922,186.2147,53.2,211.6856,0.0,17.591,,0.0,0.0,0.0,2510.3426,1882.4986
121,cs5,15.2525,25.7239,54.2123,15.49,-37.8135,7.4496,0.0,,0.0,0.0,0.0,2510.3426,1882.4986
121,cs4,14.1884,22.236,53.4283,15.27,-46.0553,6.4094,0.0,,0.0,0.0,0.0,2510.3426,1882.4986
121,cs3,17.3116,23.8618,56.4024,16.11,-37.6533,2.6201,0.0,,0.0,0.0,0.0,2510.3426,1882.4986
121,cs8,16.8036,23.1221,56.0437,16.01,-39.003,2.5274,0.0,,0.0,0.0,0.0,2510.3426,1882.4986
121,cs2,18.2861,23.4671,61.1371,17.47,-27.048,2.0724,0.0,,0.0,0.0,0.0,2510.3426,1882.4986
121,cs1,17.3363,24.0806,56.5465,16.16,-32.9821,2.6978,0.0,,0.0,0.0,0.0,2510.3426,1882.4986
121,cs7,39.0047,23.4512,180.3657,51.53,181.6993,0.0,12.4428,,0.0,0.0,0.0,2510.3426,1882.4986
121,cs6,17.5525,22.3001,54.0646,15.45,-35.2045,1.9865,0.0,,0.0,0.0,0.0,2510.3426,1882.4986
121,ir1,6.5401,31.3947,53.4787,15.28,-241.6333,23.1274,0.0,,0.0,0.0,0.0,2510.3426,1882.4986
121,ir2,6.5081,32.7987,53.3682,15.25,-299.5606,24.7585,0.0,,0.0,0.0,0.0,2510.3426,1882.4986
121,is1,6.6492,64.3454,33.621,9.61,-569.2226,57.6962,0.0,,0.0,0.0,0.0,2510.3426,1882.4986
