step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
37,ik5,17.316,42.0737,0.01,0.0,-130.2143,24.7577,0.0,,0.0,0.0,0.0,2419.6636,2078.688
37,ik2,17.316,43.4712,0.0,0.0,-128.4421,26.1552,0.0,,0.0,0.0,0.0,2419.6636,2078.688
37,ik3,96.1017,42.0119,350.0,100.0,208.5743,0.0,54.0899,,0.0,0.0,0.0,2419.6636,2078.688
37,ir1,17.316,58.4348,0.0,0.0,-260.0595,41.1188,0.0,,0.0,0.0,0.0,2419.6636,2078.688
37,ir2,17.316,59.0515,0.0,0.0,-259.5094,41.7355,0.0,,0.0,0.0,0.0,2419.6636,2078.688
37,is1,17.316,109.7871,0.0,0.0,-768.9908,92.4711,0.0,,0.0,0.0,0.0,2419.6636,2078.688
38,ik5,17.316,42.7037,0.01,0.0,-134.8184,25.3877,0.0,,0.0,0.0,0.0,2482.6743,1970.2878
38,ik2,17.316,43.548,0.0,0.0,-133.1993,26.232,0.0,,0.0,0.0,0.0,2482.6743,1970.2878
38,ik3,98.9022,43.5052,350.0,100.0,213.4353,0.0,55.397,,0.0,0.0,0.0,2482.6743,1970.2878
38,ir1,17.316,58.5238,0.0,0.0,-267.5325,41.2078,0.0,,0.0,0.0,0.0,2482.6743,1970.2878
38,ir2,17.316,59.8011,0.0,0.0,-267.214,42.4851,0.0,,0.0,0.0,0.0,2482.6743,1970.2878
38,is1,17.316,115.3543,0.0,0.0,-786.7699,98.0383,0.0,,0.0,0.0,0.0,2482.6743,1970.2878
39,ik5,17.316,42.4358,0.01,0.0,-138.6656,25.1198,0.0,,0.0,0.0,0.0,2540.4831,1939.6253
39,ik2,17.316,43.0743,0.0,0.0,-137.1442,25.7583,0.0,,0.0,0.0,0.0,2540.4831,1939.6253
39,ik3,92.8347,40.2698,350.0,100.0,215.0184,0.0,52.565,,0.0,0.0,0.0,2540.4831,1939.6253
39,ir1,17.316,59.1408,0.0,0.0,-273.9381,41.8248,0.0,,0.0,0.0,0.0,2540.4831,1939.6253
39,ir2,17.316,55.3903,0.0,0.0,-273.0453,38.0743,0.0,,0.0,0.0,0.0,2540.4831,1939.6253
39,is1,17.316,119.5663,0.0,0.0,-802.4299,102.2503,0.0,,0.0,0.0,0.0,2540.4831,1939.6253
40,ik5,17.316,41.8913,0.01,0.0,-142.6069,24.5753,0.0,,0.0,0.0,0.0,2288.8889,1896.2311
40,ik2,17.316,41.7102,0.0,0.0,-141.0565,24.3942,0.0,,0.0,0.0,0.0,2288.8889,1896.2311
40,ik3,100.77,44.5012,350.0,100.0,218.2764,0.0,56.2688,,0.0,0.0,0.0,2288.8889,1896.2311
40,ir1,17.316,59.5726,0.0,0.0,-280.7151,42.2566,0.0,,0.0,0.0,0.0,2288.8889,1896.2311
40,ir2,17.316,60.065,0.0,0.0,-279.9012,42.749,0.0,,0.0,0.0,0.0,2288.8889,1896.2311
40,is1,17.316,116.5314,0.0,0.0,-818.3417,99.2154,0.0,,0.0,0.0,0.0,2288.8889,1896.2311
41,ik5,17.316,43.0296,0.01,0.0,-150.2821,25.7136,0.0,,0.0,0.0,0.0,5097.9959,4184.3533
41,ik2,17.316,42.9007,0.0,0.0,-148.6933,25.5847,0.0,,0.0,0.0,0.0,5097.9959,4184.3533
41,ik3,97.2125,42.6042,350.0,100.0,222.0967,0.0,54.6083,,0.0,0.0,0.0,5097.9959,4184.3533
41,ir1,17.316,57.7469,0.0,0.0,-292.7832,40.4309,0.0,,0.0,0.0,0.0,5097.9959,4184.3533
41,ir2,17.316,57.06,0.0,0.0,-291.7643,39.744,0.0,,0.0,0.0,0.0,5097.9959,4184.3533
41,is1,17.316,118.372,0.0,0.0,-848.5058,101.056,0.0,,0.0,0.0,0.0,5097.9959,4184.3533
42,ik5,17.316,43.0485,0.01,0.0,-155.9523,25.7325,0.0,,0.0,0.0,0.0,4654.0331,4155.6047
42,ik2,17.316,43.3557,0.0,0.0,-154.4311,26.0397,0.0,,0.0,0.0,0.0,4654.0331,4155.6047
42,ik3,96.8197,42.3947,350.0,100.0,224.4604,0.0,54.425,,0.0,0.0,0.0,4654.0331,4155.6047
42,ir1,17.316,59.8475,0.0,0.0,-302.1551,42.5315,0.0,,0.0,0.0,0.0,4654.0331,4155.6047
42,ir2,17.316,59.1236,0.0,0.0,-300.9766,41.8076,0.0,,0.0,0.0,0.0,4654.0331,4155.6047
42,is1,17.316,117.514,0.0,0.0,-870.5845,100.198,0.0,,0.0,0.0,0.0,4654.0331,4155.6047
43,ik5,17.316,43.6455,0.01,0.0,-163.1389,26.3295,0.0,,0.0,0.0,0.0,4970.4216,3439.2163
43,ik2,17.316,42.8609,0.0,0.0,-161.4036,25.5449,0.0,,0.0,0.0,0.0,4970.4216,3439.2163
43,ik3,95.2806,41.574,350.0,100.0,227.3446,0.0,53.7066,,0.0,0.0,0.0,4970.4216,3439.2163
43,ir1,17.316,58.1183,0.0,0.0,-313.292,40.8023,0.0,,0.0,0.0,0.0,4970.4216,3439.2163
43,ir2,17.316,59.6959,0.0,0.0,-312.5442,42.3799,0.0,,0.0,0.0,0.0,4970.4216,3439.2163
43,is1,17.316,116.6919,0.0,0.0,-897.7091,99.3759,0.0,,0.0,0.0,0.0,4970.4216,3439.2163
44,ik5,17.316,41.4983,0.01,0.0,-170.3815,24.1823,0.0,,0.0,0.0,0.0,2287.4269,1948.2443
44,ik2,17.316,41.9034,0.0,0.0,-168.7676,24.5874,0.0,,0.0,0.0,0.0,2287.4269,1948.2443
44,ik3,98.3127,43.1908,350.0,100.0,231.176,0.0,55.1219,,0.0,0.0,0.0,2287.4269,1948.2443
44,ir1,17.316,57.9357,0.0,0.0,-325.4577,40.6197,0.0,,0.0,0.0,0.0,2287.4269,1948.2443
44,ir2,17.316,58.4971,0.0,0.0,-324.878,41.1811,0.0,,0.0,0.0,0.0,2287.4269,1948.2443
44,is1,17.316,117.9546,0.0,0.0,-927.8504,100.6386,0.0,,0.0,0.0,0.0,2287.4269,1948.2443
45,ik5,17.316,43.0189,0.01,0.0,-175.4764,25.7029,0.0,,0.0,0.0,0.0,2601.6326,2142.0017
45,ik2,17.316,41.8637,0.0,0.0,-173.6335,24.5477,0.0,,0.0,0.0,0.0,2601.6326,2142.0017
45,ik3,100.976,44.611,350.0,100.0,233.1563,0.0,56.365,,0.0,0.0,0.0,2601.6326,2142.0017
45,ir1,17.316,60.3874,0.0,0.0,-333.9955,43.0714,0.0,,0.0,0.0,0.0,2601.6326,2142.0017
45,ir2,17.316,56.848,0.0,0.0,-332.7142,39.532,0.0,,0.0,0.0,0.0,2601.6326,2142.0017
45,is1,17.316,113.2501,0.0,0.0,-946.8669,95.9341,0.0,,0.0,0.0,0.0,2601.6326,2142.0017
46,ik5,17.316,42.4021,0.01,0.0,-183.2212,25.0861,0.0,,0.0,0.0,0.0,2502.1324,1920.4298
46,ik2,17.316,42.1562,0.0,0.0,-181.3024,24.8402,0.0,,0.0,0.0,0.0,2502.1324,1920.4298
46,ik3,98.712,43.4038,350.0,100.0,236.5752,0.0,55.3083,,0.0,0.0,0.0,2502.1324,1920.4298
46,ir1,17.316,55.9834,0.0,0.0,-345.9332,38.6674,0.0,,0.0,0.0,0.0,2502.1324,1920.4298
46,ir2,17.316,58.0775,0.0,0.0,-345.2984,40.7615,0.0,,0.0,0.0,0.0,2502.1324,1920.4298
46,is1,17.316,113.6842,0.0,0.0,-976.6184,96.3682,0.0,,0.0,0.0,0.0,2502.1324,1920.4298
47,ik5,17.316,43.1774,0.01,0.0,-190.7994,25.8614,0.0,,0.0,0.0,0.0,2458.5842,1842.1129
47,ik2,17.316,40.0783,0.0,0.0,-187.9724,22.7623,0.0,,0.0,0.0,0.0,2458.5842,1842.1129
47,ik3,98.1303,43.0936,350.0,100.0,239.2322,0.0,55.0367,,0.0,0.0,0.0,2458.5842,1842.1129
47,ir1,17.316,58.9395,0.0,0.0,-358.1302,41.6235,0.0,,0.0,0.0,0.0,2458.5842,1842.1129
47,ir2,17.316,59.9462,0.0,0.0,-357.7904,42.6302,0.0,,0.0,0.0,0.0,2458.5842,1842.1129
47,is1,17.316,119.8398,0.0,0.0,-1006.6612,102.5238,0.0,,0.0,0.0,0.0,2458.5842,1842.1129
48,ik5,17.316,44.1189,0.01,0.0,-197.7956,26.8029,0.0,,0.0,0.0,0.0,5084.0135,3995.5792
48,ik2,17.316,42.0152,0.0,0.0,-194.4195,24.6992,0.0,,0.0,0.0,0.0,5084.0135,3995.5792
48,ik3,94.799,41.3172,350.0,100.0,241.7251,0.0,53.4818,,0.0,0.0,0.0,5084.0135,3995.5792
48,ir1,17.316,57.8927,0.0,0.0,-368.7216,40.5767,0.0,,0.0,0.0,0.0,5084.0135,3995.5792
48,ir2,17.316,57.8993,0.0,0.0,-368.3835,40.5833,0.0,,0.0,0.0,0.0,5084.0135,3995.5792
48,is1,17.316,116.7202,0.0,0.0,-1032.6078,99.4042,0.0,,0.0,0.0,0.0,5084.0135,3995.5792
49,ik5,17.316,42.9995,0.01,0.0,-203.4367,25.6835,0.0,,0.0,0.0,0.0,4909.0439,4185.8611
49,ik2,17.316,42.9287,0.0,0.0,-200.045,25.6127,0.0,,0.0,0.0,0.0,4909.0439,4185.8611
49,ik3,98.2966,43.1823,350.0,100.0,243.7422,0.0,55.1143,,0.0,0.0,0.0,4909.0439,4185.8611
49,ir1,17.316,56.5653,0.0,0.0,-377.3422,39.2493,0.0,,0.0,0.0,0.0,4909.0439,4185.8611
49,ir2,17.316,57.1677,0.0,0.0,-377.1365,39.8517,0.0,,0.0,0.0,0.0,4909.0439,4185.8611
49,is1,17.316,111.1228,0.0,0.0,-1053.2113,93.8068,0.0,,0.0,0.0,0.0,4909.0439,4185.8611
50,ik5,17.316,44.3245,0.01,0.0,-211.235,27.0085,0.0,,0.0,0.0,0.0,5168.8929,3842.2494
50,ik2,17.316,43.462,0.0,0.0,-207.5943,26.146,0.0,,0.0,0.0,0.0,5168.8929,3842.2494
50,ik3,97.8719,42.9558,350.0,100.0,245.6631,0.0,54.9161,,0.0,0.0,0.0,5168.8929,3842.2494
50,ir1,17.316,55.8343,0.0,0.0,-388.4638,38.5183,0.0,,0.0,0.0,0.0,5168.8929,3842.2494
50,ir2,17.316,60.8799,0.0,0.0,-389.7149,43.5639,0.0,,0.0,0.0,0.0,5168.8929,3842.2494
50,is1,17.316,119.7481,0.0,0.0,-1082.7871,102.4321,0.0,,0.0,0.0,0.0,5168.8929,3842.2494
51,ik5,17.316,42.5076,0.01,0.0,-219.4126,25.1916,0.0,,0.0,0.0,0.0,2619.8823,2008.157
51,ik2,17.316,42.5596,0.0,0.0,-215.7887,25.2436,0.0,,0.0,0.0,0.0,2619.8823,2008.157
51,ik3,99.4606,43.8029,350.0,100.0,250.7771,0.0,55.6576,,0.0,0.0,0.0,2619.8823,2008.157
51,ir1,17.316,58.9508,0.0,0.0,-401.9791,41.6348,0.0,,0.0,0.0,0.0,2619.8823,2008.157
51,ir2,17.316,58.9001,0.0,0.0,-403.2138,41.5841,0.0,,0.0,0.0,0.0,2619.8823,2008.157
51,is1,17.316,112.2723,0.0,0.0,-1113.6114,94.9563,0.0,,0.0,0.0,0.0,2619.8823,2008.157
52,ik5,17.316,42.3425,0.01,0.0,-224.9184,25.0265,0.0,,0.0,0.0,0.0,2564.7009,1924.0799
52,ik2,17.316,42.3158,0.0,0.0,-221.2886,24.9998,0.0,,0.0,0.0,0.0,2564.7009,1924.0799
52,ik3,98.1459,43.1019,350.0,100.0,255.1114,0.0,55.044,,0.0,0.0,0.0,2564.7009,1924.0799
52,ir1,17.316,55.0662,0.0,0.0,-410.2841,37.7502,0.0,,0.0,0.0,0.0,2564.7009,1924.0799
52,ir2,17.316,56.5083,0.0,0.0,-411.836,39.1923,0.0,,0.0,0.0,0.0,2564.7009,1924.0799
52,is1,17.316,117.9203,0.0,0.0,-1135.7441,100.6043,0.0,,0.0,0.0,0.0,2564.7009,1924.0799
53,ik5,17.316,42.1585,0.01,0.0,-228.1632,24.8425,0.0,,0.0,0.0,0.0,2675.3722,1976.6569
53,ik2,17.316,44.0403,0.0,0.0,-224.7793,26.7243,0.0,,0.0,0.0,0.0,2675.3722,1976.6569
53,ik3,98.5888,43.3381,350.0,100.0,259.3297,0.0,55.2507,,0.0,0.0,0.0,2675.3722,1976.6569
53,ir1,17.316,56.6857,0.0,0.0,-415.4265,39.3697,0.0,,0.0,0.0,0.0,2675.3722,1976.6569
53,ir2,17.316,57.5843,0.0,0.0,-417.0958,40.2683,0.0,,0.0,0.0,0.0,2675.3722,1976.6569
53,is1,17.316,117.3206,0.0,0.0,-1148.8066,100.0046,0.0,,0.0,0.0,0.0,2675.3722,1976.6569
54,ik5,17.316,43.4435,0.01,0.0,-234.6268,26.1275,0.0,,0.0,0.0,0.0,2343.5072,1877.0977
54,ik2,17.316,40.0151,0.0,0.0,-230.3948,22.6991,0.0,,0.0,0.0,0.0,2343.5072,1877.0977
54,ik3,98.6816,43.3875,350.0,100.0,261.4876,0.0,55.294,,0.0,0.0,0.0,2343.5072,1877.0977
54,ir1,17.316,56.6398,0.0,0.0,-425.1547,39.3238,0.0,,0.0,0.0,0.0,2343.5072,1877.0977
54,ir2,17.316,59.5007,0.0,0.0,-427.5317,42.1847,0.0,,0.0,0.0,0.0,2343.5072,1877.0977
54,is1,17.316,114.3791,0.0,0.0,-1172.8187,97.0631,0.0,,0.0,0.0,0.0,2343.5072,1877.0977
55,ik5,17.316,52.8862,0.01,0.0,-241.9834,35.5702,0.0,,0.0,0.0,0.0,4974.6891,4200.6012
55,ik2,17.316,49.2764,0.0,0.0,-237.0047,31.9604,0.0,,0.0,0.0,0.0,4974.6891,4200.6012
55,ik3,115.9344,52.5875,350.0,100.0,264.8772,0.0,63.3469,,0.0,0.0,0.0,4974.6891,4200.6012
55,ir1,17.316,46.6577,0.0,0.0,-431.223,29.3417,0.0,,0.0,0.0,0.0,4974.6891,4200.6012
55,ir2,17.316,47.6492,0.0,0.0,-433.8051,30.3332,0.0,,0.0,0.0,0.0,4974.6891,4200.6012
55,is1,17.316,92.9337,0.0,0.0,-1188.4577,75.6177,0.0,,0.0,0.0,0.0,4974.6891,4200.6012
56,ik5,17.316,43.1646,0.01,0.0,-248.61,25.8486,0.0,,0.0,0.0,0.0,4926.0292,3957.2942
56,ik2,17.316,43.4496,0.0,0.0,-243.7045,26.1336,0.0,,0.0,0.0,0.0,4926.0292,3957.2942
56,ik3,101.0215,44.6353,350.0,100.0,267.1626,0.0,56.3862,,0.0,0.0,0.0,4926.0292,3957.2942
56,ir1,17.316,56.8546,0.0,0.0,-441.3593,39.5386,0.0,,0.0,0.0,0.0,4926.0292,3957.2942
56,ir2,17.316,57.4407,0.0,0.0,-444.0917,40.1247,0.0,,0.0,0.0,0.0,4926.0292,3957.2942
56,is1,17.316,112.2967,0.0,0.0,-1212.8074,94.9807,0.0,,0.0,0.0,0.0,4926.0292,3957.2942
57,ik5,17.316,43.1368,0.01,0.0,-253.0194,25.8208,0.0,,0.0,0.0,0.0,4588.6349,3729.8193
57,ik2,17.316,45.8597,0.0,0.0,-248.5788,28.5437,0.0,,0.0,0.0,0.0,4588.6349,3729.8193
57,ik3,99.392,43.7664,350.0,100.0,271.2814,0.0,55.6256,,0.0,0.0,0.0,4588.6349,3729.8193
57,ir1,17.316,57.1828,0.0,0.0,-448.1673,39.8668,0.0,,0.0,0.0,0.0,4588.6349,3729.8193
57,ir2,17.316,58.1069,0.0,0.0,-451.0574,40.7909,0.0,,0.0,0.0,0.0,4588.6349,3729.8193
57,is1,17.316,115.996,0.0,0.0,-1229.6587,98.68,0.0,,0.0,0.0,0.0,4588.6349,3729.8193
58,ik5,17.316,42.7893,0.01,0.0,-256.5509,25.4733,0.0,,0.0,0.0,0.0,2455.6248,2097.8792
58,ik2,17.316,43.2482,0.0,0.0,-252.174,25.9322,0.0,,0.0,0.0,0.0,2455.6248,2097.8792
58,ik3,96.7656,42.3659,350.0,100.0,275.1197,0.0,54.3998,,0.0,0.0,0.0,2455.6248,2097.8792
58,ir1,17.316,57.2764,0.0,0.0,-453.7073,39.9604,0.0,,0.0,0.0,0.0,2455.6248,2097.8792
58,ir2,17.316,58.9463,0.0,0.0,-456.829,41.6303,0.0,,0.0,0.0,0.0,2455.6248,2097.8792
58,is1,17.316,112.3421,0.0,0.0,-1242.8329,95.0261,0.0,,0.0,0.0,0.0,2455.6248,2097.8792
59,ik5,17.316,41.6213,0.01,0.0,-261.7981,24.3053,0.0,,0.0,0.0,0.0,2594.8002,2099.7427
59,ik2,17.316,41.2996,0.0,0.0,-257.3517,23.9836,0.0,,0.0,0.0,0.0,2594.8002,2099.7427
59,ik3,95.9342,41.9225,350.0,100.0,278.0595,0.0,54.0117,,0.0,0.0,0.0,2594.8002,2099.7427
59,ir1,17.316,59.1944,0.0,0.0,-462.7483,41.8784,0.0,,0.0,0.0,0.0,2594.8002,2099.7427
59,ir2,17.316,59.8062,0.0,0.0,-466.0021,42.4902,0.0,,0.0,0.0,0.0,2594.8002,2099.7427
59,is1,17.316,116.0496,0.0,0.0,-1264.1482,98.7336,0.0,,0.0,0.0,0.0,2594.8002,2099.7427
60,ik5,17.316,43.8049,0.01,0.0,-266.288,26.4889,0.0,,0.0,0.0,0.0,2355.9327,2125.8823
60,ik2,17.316,42.0958,0.0,0.0,-261.5519,24.7798,0.0,,0.0,0.0,0.0,2355.9327,2125.8823
60,ik3,99.2508,43.6911,350.0,100.0,280.7674,0.0,55.5597,,0.0,0.0,0.0,2355.9327,2125.8823
60,ir1,17.316,57.75,0.0,0.0,-469.6019,40.434,0.0,,0.0,0.0,0.0,2355.9327,2125.8823
60,ir2,17.316,59.3123,0.0,0.0,-473.1204,41.9963,0.0,,0.0,0.0,0.0,2355.9327,2125.8823
60,is1,17.316,119.3597,0.0,0.0,-1281.4446,102.0437,0.0,,0.0,0.0,0.0,2355.9327,2125.8823
61,ik5,17.316,44.401,0.01,0.0,-269.8269,27.085,0.0,,0.0,0.0,0.0,2640.2113,1986.1981
61,ik2,17.316,43.0219,0.0,0.0,-264.9106,25.7059,0.0,,0.0,0.0,0.0,2640.2113,1986.1981
61,ik3,96.8429,42.4071,350.0,100.0,285.9858,0.0,54.4358,,0.0,0.0,0.0,2640.2113,1986.1981
61,ir1,17.316,57.9763,0.0,0.0,-474.9145,40.6603,0.0,,0.0,0.0,0.0,2640.2113,1986.1981
61,ir2,17.316,57.2659,0.0,0.0,-478.3402,39.9499,0.0,,0.0,0.0,0.0,2640.2113,1986.1981
61,is1,17.316,116.9937,0.0,0.0,-1294.4684,99.6777,0.0,,0.0,0.0,0.0,2640.2113,1986.1981
62,ik5,17.316,43.0145,0.01,0.0,-277.1216,25.6985,0.0,,0.0,0.0,0.0,4630.2437,3837.9458
62,ik2,17.316,41.9829,0.0,0.0,-271.9125,24.6669,0.0,,0.0,0.0,0.0,4630.2437,3837.9458
62,ik3,94.5746,41.1975,350.0,100.0,290.3884,0.0,53.3771,,0.0,0.0,0.0,4630.2437,3837.9458
62,ir1,17.316,59.9588,0.0,0.0,-487.019,42.6428,0.0,,0.0,0.0,0.0,4630.2437,3837.9458
62,ir2,17.316,56.9469,0.0,0.0,-489.5898,39.6309,0.0,,0.0,0.0,0.0,4630.2437,3837.9458
62,is1,17.316,109.6713,0.0,0.0,-1320.6843,92.3553,0.0,,0.0,0.0,0.0,4630.2437,3837.9458
63,ik5,17.316,43.6109,0.01,0.0,-281.9624,26.2949,0.0,,0.0,0.0,0.0,4913.407,4457.6184
63,ik2,17.316,42.579,0.0,0.0,-276.5633,25.263,0.0,,0.0,0.0,0.0,4913.407,4457.6184
63,ik3,97.7949,42.9147,350.0,100.0,293.4104,0.0,54.8802,,0.0,0.0,0.0,4913.407,4457.6184
63,ir1,17.316,57.5039,0.0,0.0,-494.4174,40.1879,0.0,,0.0,0.0,0.0,4913.407,4457.6184
63,ir2,17.316,55.4488,0.0,0.0,-496.6099,38.1328,0.0,,0.0,0.0,0.0,4913.407,4457.6184
63,is1,17.316,114.6857,0.0,0.0,-1338.6096,97.3697,0.0,,0.0,0.0,0.0,4913.407,4457.6184
64,ik5,17.316,43.5744,0.01,0.0,-287.03,26.2584,0.0,,0.0,0.0,0.0,5051.8367,3526.26
64,ik2,17.316,43.7241,0.0,0.0,-281.6598,26.4081,0.0,,0.0,0.0,0.0,5051.8367,3526.26
64,ik3,97.3876,42.6975,350.0,100.0,297.2722,0.0,54.6901,,0.0,0.0,0.0,5051.8367,3526.26
64,ir1,17.316,57.6982,0.0,0.0,-502.2107,40.3822,0.0,,0.0,0.0,0.0,5051.8367,3526.26
64,ir2,17.316,53.4112,0.0,0.0,-503.5758,36.0952,0.0,,0.0,0.0,0.0,5051.8367,3526.26
64,is1,17.316,115.5523,0.0,0.0,-1357.568,98.2363,0.0,,0.0,0.0,0.0,5051.8367,3526.26
65,ik5,17.316,41.9236,0.01,0.0,-292.1096,24.6076,0.0,,0.0,0.0,0.0,2362.3268,1974.6887
65,ik2,17.316,42.7374,0.0,0.0,-286.9074,25.4214,0.0,,0.0,0.0,0.0,2362.3268,1974.6887
65,ik3,102.0505,45.184,350.0,100.0,300.494,0.0,56.8665,,0.0,0.0,0.0,2362.3268,1974.6887
65,ir1,17.316,59.3552,0.0,0.0,-510.8886,42.0392,0.0,,0.0,0.0,0.0,2362.3268,1974.6887
65,ir2,17.316,58.8169,0.0,0.0,-512.1427,41.5009,0.0,,0.0,0.0,0.0,2362.3268,1974.6887
65,is1,17.316,116.7882,0.0,0.0,-1378.1016,99.4722,0.0,,0.0,0.0,0.0,2362.3268,1974.6887
66,ik5,17.316,43.3199,0.01,0.0,-299.385,26.0039,0.0,,0.0,0.0,0.0,2383.1509,1746.201
66,ik2,17.316,43.7529,0.0,0.0,-294.3039,26.4369,0.0,,0.0,0.0,0.0,2383.1509,1746.201
66,ik3,97.9288,42.9861,350.0,100.0,304.5635,0.0,54.9427,,0.0,0.0,0.0,2383.1509,1746.201
66,ir1,17.316,59.069,0.0,0.0,-522.5703,41.7529,0.0,,0.0,0.0,0.0,2383.1509,1746.201
66,ir2,17.316,55.9313,0.0,0.0,-522.9465,38.6153,0.0,,0.0,0.0,0.0,2383.1509,1746.201
66,is1,17.316,117.6093,0.0,0.0,-1406.1617,100.2933,0.0,,0.0,0.0,0.0,2383.1509,1746.201
67,ik5,17.316,41.7322,0.01,0.0,-305.7687,24.4162,0.0,,0.0,0.0,0.0,2602.2441,2132.6164
67,ik2,17.316,41.9217,0.0,0.0,-300.7371,24.6057,0.0,,0.0,0.0,0.0,2602.2441,2132.6164
67,ik3,100.279,44.2394,350.0,100.0,309.2094,0.0,56.0396,,0.0,0.0,0.0,2602.2441,2132.6164
67,ir1,17.316,56.9354,0.0,0.0,-532.9289,39.6194,0.0,,0.0,0.0,0.0,2602.2441,2132.6164
67,ir2,17.316,60.4862,0.0,0.0,-534.2334,43.1702,0.0,,0.0,0.0,0.0,2602.2441,2132.6164
67,is1,17.316,113.0654,0.0,0.0,-1431.1956,95.7494,0.0,,0.0,0.0,0.0,2602.2441,2132.6164
68,ik5,17.316,42.9866,0.01,0.0,-310.9847,25.6706,0.0,,0.0,0.0,0.0,2511.8903,2117.8423
68,ik2,17.316,42.163,0.0,0.0,-305.7858,24.847,0.0,,0.0,0.0,0.0,2511.8903,2117.8423
68,ik3,97.9912,43.0194,350.0,100.0,313.6441,0.0,54.9718,,0.0,0.0,0.0,2511.8903,2117.8423
68,ir1,17.316,57.5268,0.0,0.0,-541.0994,40.2108,0.0,,0.0,0.0,0.0,2511.8903,2117.8423
68,ir2,17.316,58.5877,0.0,0.0,-542.6195,41.2717,0.0,,0.0,0.0,0.0,2511.8903,2117.8423
68,is1,17.316,116.4314,0.0,0.0,-1451.335,99.1154,0.0,,0.0,0.0,0.0,2511.8903,2117.8423
69,ik5,17.316,42.688,0.01,0.0,-316.7635,25.372,0.0,,0.0,0.0,0.0,4838.5657,3990.0333
69,ik2,17.316,43.3812,0.0,0.0,-311.7225,26.0652,0.0,,0.0,0.0,0.0,4838.5657,3990.0333
69,ik3,97.954,42.9996,350.0,100.0,319.0352,0.0,54.9544,,0.0,0.0,0.0,4838.5657,3990.0333
69,ir1,17.316,57.8939,0.0,0.0,-550.3415,40.5779,0.0,,0.0,0.0,0.0,4838.5657,3990.0333
69,ir2,17.316,58.4115,0.0,0.0,-551.9795,41.0955,0.0,,0.0,0.0,0.0,4838.5657,3990.0333
69,is1,17.316,116.1194,0.0,0.0,-1473.8387,98.8034,0.0,,0.0,0.0,0.0,4838.5657,3990.0333
70,ik5,17.316,42.2161,0.01,0.0,-321.7347,24.9001,0.0,,0.0,0.0,0.0,5122.8867,3822.348
70,ik2,17.316,43.6167,0.0,0.0,-316.9733,26.3007,0.0,,0.0,0.0,0.0,5122.8867,3822.348
70,ik3,94.1887,40.9917,350.0,100.0,322.9603,0.0,53.1969,,0.0,0.0,0.0,5122.8867,3822.348
70,ir1,17.316,56.1226,0.0,0.0,-558.0891,38.8066,0.0,,0.0,0.0,0.0,5122.8867,3822.348
70,ir2,17.316,56.1904,0.0,0.0,-559.7407,38.8744,0.0,,0.0,0.0,0.0,5122.8867,3822.348
70,is1,17.316,118.1331,0.0,0.0,-1493.9665,100.8171,0.0,,0.0,0.0,0.0,5122.8867,3822.348
71,ik5,17.316,42.0548,0.01,0.0,-324.7558,24.7388,0.0,,0.0,0.0,0.0,5247.3154,4076.2865
71,ik2,17.316,42.8966,0.0,0.0,-320.0972,25.5806,0.0,,0.0,0.0,0.0,5247.3154,4076.2865
71,ik3,100.9518,44.5981,350.0,100.0,327.1625,0.0,56.3537,,0.0,0.0,0.0,5247.3154,4076.2865
71,ir1,17.316,59.0623,0.0,0.0,-563.1871,41.7463,0.0,,0.0,0.0,0.0,5247.3154,4076.2865
71,ir2,17.316,59.1708,0.0,0.0,-564.8519,41.8548,0.0,,0.0,0.0,0.0,5247.3154,4076.2865
71,is1,17.316,117.3503,0.0,0.0,-1506.1825,100.0343,0.0,,0.0,0.0,0.0,5247.3154,4076.2865
72,ik5,17.316,46.0421,0.01,0.0,-330.0088,28.7261,0.0,,0.0,0.0,0.0,2472.4571,1969.9506
72,ik2,17.316,41.5718,0.0,0.0,-324.5327,24.2558,0.0,,0.0,0.0,0.0,2472.4571,1969.9506
72,ik3,97.0316,42.5077,350.0,100.0,328.9291,0.0,54.5239,,0.0,0.0,0.0,2472.4571,1969.9506
72,ir1,17.316,57.1379,0.0,0.0,-570.4691,39.8219,0.0,,0.0,0.0,0.0,2472.4571,1969.9506
72,ir2,17.316,58.1439,0.0,0.0,-572.3179,40.8279,0.0,,0.0,0.0,0.0,2472.4571,1969.9506
72,is1,17.316,111.3613,0.0,0.0,-1523.3801,94.0453,0.0,,0.0,0.0,0.0,2472.4571,1969.9506
73,ik5,17.316,43.4863,0.01,0.0,-338.8048,26.1703,0.0,,0.0,0.0,0.0,2736.6384,1983.6521
73,ik2,17.316,43.9459,0.0,0.0,-333.4832,26.6299,0.0,,0.0,0.0,0.0,2736.6384,1983.6521
73,ik3,96.8843,42.4291,350.0,100.0,330.9682,0.0,54.4551,,0.0,0.0,0.0,2736.6384,1983.6521
73,ir1,17.316,55.786,0.0,0.0,-583.3991,38.47,0.0,,0.0,0.0,0.0,2736.6384,1983.6521
73,ir2,17.316,58.0011,0.0,0.0,-585.9924,40.6851,0.0,,0.0,0.0,0.0,2736.6384,1983.6521
73,is1,17.316,109.0251,0.0,0.0,-1554.204,91.7091,0.0,,0.0,0.0,0.0,2736.6384,1983.6521
