step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
20,kh4,103.598,47.625,159.1996,45.49,199.1239,0.0,0.0,,0.0,39.1811,0.0,4894.7815,3942.8129
20,kh8,20.4438,48.7532,3.0,0.86,-5.1335,0.0,0.0,kh4:28.3094,28.3094,0.0,0.0,4894.7815,3942.8129
20,kh6,21.3139,48.2982,3.0,0.86,-1.417,12.7233,0.0,kh1:3.3893-kh4:10.8717,14.261,0.0,0.0,4894.7815,3942.8129
21,ir1,17.603,57.4796,0.0,0.0,-98.5874,21.3813,0.0,kh1:18.4954,18.4954,0.0,0.0,5050.6732,3855.7355
21,kh5,21.274,46.0766,0.0,0.0,-1.2073,24.8026,0.0,,0.0,0.0,0.0,5050.6732,3855.7355
21,kh1,109.4132,47.7619,186.637,53.32,216.255,0.0,0.0,,0.0,18.4954,0.0,5050.6732,3855.7355
21,kh3,21.0612,46.2237,3.0,0.86,-1.6454,25.1625,0.0,,0.0,0.0,0.0,5050.6732,3855.7355
21,kh9,20.3925,47.1041,3.0,0.86,-4.7866,13.4315,0.0,kh7:13.2801,13.2801,0.0,0.0,5050.6732,3855.7355
21,kh7,91.8339,47.5669,175.691,50.2,176.4486,0.0,0.0,,0.0,13.2801,0.0,5050.6732,3855.7355
21,kh2,21.1915,46.3629,3.0,0.86,1.5332,25.1714,0.0,,0.0,0.0,0.0,5050.6732,3855.7355
21,kh4,103.245,47.4301,179.2929,51.23,202.2101,0.0,0.0,,0.0,16.7445,0.0,5050.6732,3855.7355
21,kh8,20.0444,45.6528,3.0,0.86,-11.0334,25.6083,0.0,,0.0,0.0,0.0,5050.6732,3855.7355
21,kh6,20.8035,48.0646,3.0,0.86,-6.9261,10.5167,0.0,kh4:16.7445,16.7445,0.0,0.0,5050.6732,3855.7355
22,ir1,19.3148,58.9317,0.0,0.0,-105.1551,0.0,0.0,kh1:39.617,39.617,0.0,0.0,4829.1086,3624.2798
22,kh5,44.8843,48.7866,0.0,0.0,-2.016,3.9023,0.0,,0.0,0.0,0.0,4829.1086,3624.2798
22,kh1,107.8656,46.9593,159.8382,45.67,223.323,0.0,0.0,,0.0,42.6344,0.0,4829.1086,3624.2798
22,kh3,43.402,47.2472,3.0,0.86,-2.2829,0.0,0.0,kh7:3.8452,3.8452,0.0,0.0,4829.1086,3624.2798
22,kh9,38.7445,46.677,3.0,0.86,-6.1016,0.0,0.0,kh1:3.0175-kh4:4.915,7.9325,0.0,0.0,4829.1086,3624.2798
22,kh7,92.0609,47.7117,184.2046,52.63,179.0659,0.0,27.1992,,0.0,3.8452,0.0,4829.1086,3624.2798
22,kh2,44.31,47.3798,3.0,0.86,1.0243,0.0,0.0,kh4:3.0698,3.0698,0.0,0.0,4829.1086,3624.2798
22,kh4,100.2749,45.7907,170.7951,48.8,207.2245,0.0,14.0684,,0.0,24.0705,0.0,4829.1086,3624.2798
22,kh8,36.3202,46.2823,3.0,0.86,-12.6849,0.0,0.0,kh4:9.9621,9.9621,0.0,0.0,4829.1086,3624.2798
22,kh6,41.6071,47.7308,3.0,0.86,-7.9413,0.0,0.0,kh4:6.1237,6.1237,0.0,0.0,4829.1086,3624.2798
23,ir1,17.6827,56.2835,0.0,0.0,-115.4078,20.3302,0.0,kh1:18.2706,18.2706,0.0,0.0,2748.3039,2081.1629
23,kh5,22.3739,50.329,0.0,0.0,-10.2175,27.9551,0.0,,0.0,0.0,0.0,2748.3039,2081.1629
23,kh1,107.8569,46.9548,181.763,51.93,227.6112,0.0,0.0,,0.0,18.2706,0.0,2748.3039,2081.1629
23,kh3,22.102,48.5121,3.0,0.86,-9.7827,22.1763,0.0,kh7:4.2338,4.2338,0.0,0.0,2748.3039,2081.1629
23,kh9,21.2475,47.6786,3.0,0.86,-12.3052,0.0,0.0,kh7:26.4312,26.4312,0.0,0.0,2748.3039,2081.1629
23,kh7,90.5622,46.7551,164.9294,47.12,186.2631,0.0,0.0,,0.0,30.665,0.0,2748.3039,2081.1629
23,kh2,22.2686,47.0334,3.0,0.86,-6.2413,24.7649,0.0,,0.0,0.0,0.0,2748.3039,2081.1629
23,kh4,103.136,47.37,190.8709,54.53,211.1511,0.0,0.0,,0.0,16.7298,0.0,2748.3039,2081.1629
23,kh8,20.8027,47.1359,3.0,0.86,-19.4289,9.6034,0.0,kh4:16.7298,16.7298,0.0,0.0,2748.3039,2081.1629
23,kh6,21.7727,48.0548,3.0,0.86,-15.652,26.2822,0.0,,0.0,0.0,0.0,2748.3039,2081.1629
24,ir1,17.6977,58.1712,0.0,0.0,-122.8491,0.0,0.0,kh1:40.4735,40.4735,0.0,0.0,2278.597,2049.8032
24,kh5,22.5811,47.9301,0.0,0.0,-16.0432,25.349,0.0,,0.0,0.0,0.0,2278.597,2049.8032
24,kh1,103.9637,44.9357,155.7907,44.51,235.208,0.0,0.0,,0.0,41.3195,0.0,2278.597,2049.8032
24,kh3,22.298,47.3486,3.0,0.86,-14.9371,11.9388,0.0,kh7:13.1118,13.1118,0.0,0.0,2278.597,2049.8032
24,kh9,21.4085,49.3619,3.0,0.86,-17.4445,0.0,0.0,kh1:0.8461-kh4:27.1074,27.9534,0.0,0.0,2278.597,2049.8032
24,kh7,90.2827,46.5767,180.6636,51.62,188.6738,0.0,0.0,,0.0,13.1118,0.0,2278.597,2049.8032
24,kh2,22.4714,47.267,3.0,0.86,-11.9398,24.7956,0.0,,0.0,0.0,0.0,2278.597,2049.8032
24,kh4,102.1103,46.8038,166.536,47.58,218.269,0.0,0.0,,0.0,38.7145,0.0,2278.597,2049.8032
24,kh8,20.9455,47.019,3.0,0.86,-24.8876,14.4663,0.0,kh4:11.6072,11.6072,0.0,0.0,2278.597,2049.8032
24,kh6,21.9552,45.9724,3.0,0.86,-21.1716,24.0172,0.0,,0.0,0.0,0.0,2278.597,2049.8032
25,ir1,17.6128,56.8322,0.0,0.0,-134.6751,20.8751,0.0,kh1:18.3443,18.3443,0.0,0.0,2378.4977,1996.2286
25,kh5,21.4096,48.472,0.0,0.0,-25.0456,27.0623,0.0,,0.0,0.0,0.0,2378.4977,1996.2286
25,kh1,108.3669,47.2193,177.8039,50.8,240.0899,0.0,0.0,,0.0,18.3443,0.0,2378.4977,1996.2286
25,kh3,21.1895,46.1259,3.0,0.86,-22.891,19.8063,0.0,kh7:5.13,5.13,0.0,0.0,2378.4977,1996.2286
25,kh9,20.4979,46.4181,3.0,0.86,-24.3425,0.0,0.0,kh7:25.9202,25.9202,0.0,0.0,2378.4977,1996.2286
25,kh7,92.0838,47.7263,161.1463,46.04,196.937,0.0,0.0,,0.0,31.0502,0.0,2378.4977,1996.2286
25,kh2,21.3244,46.1928,3.0,0.86,-20.2124,24.8684,0.0,,0.0,0.0,0.0,2378.4977,1996.2286
25,kh4,105.079,48.4424,186.9252,53.41,222.7907,0.0,0.0,,0.0,16.991,0.0,2378.4977,1996.2286
25,kh8,20.138,47.6654,3.0,0.86,-32.9143,10.5365,0.0,kh4:16.991,16.991,0.0,0.0,2378.4977,1996.2286
25,kh6,20.923,46.8935,3.0,0.86,-29.8108,25.9705,0.0,,0.0,0.0,0.0,2378.4977,1996.2286
26,ir1,17.6983,60.1596,0.0,0.0,-140.1757,0.0831,0.0,kh1:42.3783,42.3783,0.0,0.0,2420.0254,2178.8819
26,kh5,22.5884,45.1196,0.0,0.0,-28.6923,22.5312,0.0,,0.0,0.0,0.0,2420.0254,2178.8819
26,kh1,107.1054,46.5651,151.1661,43.19,245.577,0.0,0.0,,0.0,42.3783,0.0,2420.0254,2178.8819
26,kh3,22.3049,45.6057,3.0,0.86,-26.6623,23.3008,0.0,,0.0,0.0,0.0,2420.0254,2178.8819
26,kh9,21.4142,47.9484,3.0,0.86,-27.8392,1.8844,0.0,kh4:11.4596-kh7:13.1902,24.6498,0.0,0.0,2420.0254,2178.8819
26,kh7,91.0055,47.038,176.9746,50.56,198.6449,0.0,0.0,,0.0,13.1902,0.0,2420.0254,2178.8819
26,kh2,22.4786,49.6227,3.0,0.86,-23.727,0.0,0.0,kh4:27.1442,27.1442,0.0,0.0,2420.0254,2178.8819
26,kh4,101.7571,46.6088,162.6599,46.47,227.7891,0.0,0.0,,0.0,38.6037,0.0,2420.0254,2178.8819
26,kh8,20.9505,46.765,3.0,0.86,-37.0924,25.8145,0.0,,0.0,0.0,0.0,2420.0254,2178.8819
26,kh6,21.9617,44.618,3.0,0.86,-33.4777,22.6564,0.0,,0.0,0.0,0.0,2420.0254,2178.8819
27,ir1,17.6439,58.2718,0.0,0.0,-145.696,22.1028,0.0,kh1:18.5251,18.5251,0.0,0.0,4992.8583,4037.4279
27,kh5,21.8386,48.3372,0.0,0.0,-32.6541,26.4986,0.0,,0.0,0.0,0.0,4992.8583,4037.4279
27,kh1,109.6188,47.8685,173.3962,49.54,247.7927,0.0,0.0,,0.0,18.5251,0.0,4992.8583,4037.4279
27,kh3,21.5954,46.0353,3.0,0.86,-30.3162,24.4399,0.0,,0.0,0.0,0.0,4992.8583,4037.4279
27,kh9,20.8314,47.3342,3.0,0.86,-31.0091,0.0,0.0,kh7:26.5029,26.5029,0.0,0.0,4992.8583,4037.4279
27,kh7,92.534,48.0137,157.3857,44.97,202.3723,0.0,0.0,,0.0,31.1642,0.0,4992.8583,4037.4279
27,kh2,21.7444,48.197,3.0,0.86,-27.5425,21.7912,0.0,kh7:4.6613,4.6613,0.0,0.0,4992.8583,4037.4279
27,kh4,101.7925,46.6284,182.519,52.15,229.7685,0.0,0.0,,0.0,16.5492,0.0,4992.8583,4037.4279
27,kh8,20.4337,49.7447,3.0,0.86,-40.9798,12.7618,0.0,kh4:16.5492,16.5492,0.0,0.0,4992.8583,4037.4279
27,kh6,21.301,47.8842,3.0,0.86,-37.4521,26.5832,0.0,,0.0,0.0,0.0,4992.8583,4037.4279
28,ir1,17.9851,59.6865,0.0,0.0,-154.951,23.3939,0.0,kh1:18.3076,18.3076,0.0,0.0,5002.9012,4327.9135
28,kh5,26.5445,48.0899,0.0,0.0,-37.896,21.5454,0.0,,0.0,0.0,0.0,5002.9012,4327.9135
28,kh1,108.1126,47.0874,195.3653,55.82,251.3561,0.0,0.0,,0.0,18.3076,0.0,5002.9012,4327.9135
28,kh3,26.0483,48.7425,3.0,0.86,-35.1898,9.3804,0.0,kh7:13.3138,13.3138,0.0,0.0,5002.9012,4327.9135
28,kh9,24.4892,45.3698,3.0,0.86,-36.0893,20.8805,0.0,,0.0,0.0,0.0,5002.9012,4327.9135
28,kh7,92.1443,47.765,173.3623,49.53,204.9637,0.0,0.0,,0.0,13.3138,0.0,5002.9012,4327.9135
28,kh2,26.3523,48.1137,3.0,0.86,-32.0457,5.5001,0.0,kh4:16.2613,16.2613,0.0,0.0,5002.9012,4327.9135
28,kh4,104.0573,47.8785,157.8004,45.09,237.4227,0.0,0.0,,0.0,39.3251,0.0,5002.9012,4327.9135
28,kh8,23.6777,46.7415,3.0,0.86,-45.4689,0.0,0.0,kh4:23.0638,23.0638,0.0,0.0,5002.9012,4327.9135
28,kh6,25.4475,46.7405,3.0,0.86,-42.6327,21.2929,0.0,,0.0,0.0,0.0,5002.9012,4327.9135
29,ir1,18.2223,57.2755,0.0,0.0,-161.108,0.0,0.0,kh1:39.0532,39.0532,0.0,0.0,5178.4645,3636.3913
29,kh5,29.8169,45.915,0.0,0.0,-41.0685,16.0981,0.0,,0.0,0.0,0.0,5178.4645,3636.3913
29,kh1,109.0402,47.5684,168.3177,48.09,258.1401,0.0,0.0,,0.0,43.0302,0.0,5178.4645,3636.3913
29,kh3,29.1447,47.4071,3.0,0.86,-38.3412,6.9051,0.0,kh7:11.3573,11.3573,0.0,0.0,5178.4645,3636.3913
29,kh9,27.0328,49.0123,3.0,0.86,-39.5545,0.0,0.0,kh1:3.977-kh4:16.4038-kh7:1.5987,21.9795,0.0,0.0,5178.4645,3636.3913
29,kh7,88.8467,45.66,188.9095,53.97,207.0063,0.0,0.0,,0.0,12.956,0.0,5178.4645,3636.3913
29,kh2,29.5565,46.0309,3.0,0.86,-35.2924,16.4744,0.0,,0.0,0.0,0.0,5178.4645,3636.3913
29,kh4,100.7102,46.031,177.4849,50.71,240.0088,0.0,0.0,,0.0,16.4038,0.0,5178.4645,3636.3913
29,kh8,25.9335,45.3497,3.0,0.86,-49.2953,19.4162,0.0,,0.0,0.0,0.0,5178.4645,3636.3913
29,kh6,28.3309,45.182,3.0,0.86,-45.9536,16.8512,0.0,,0.0,0.0,0.0,5178.4645,3636.3913
30,ir1,17.7484,58.5891,0.0,0.0,-171.0026,22.7802,0.0,kh1:18.0605,18.0605,0.0,0.0,2584.8755,1693.7511
30,kh5,23.2795,45.7065,0.0,0.0,-47.0291,22.4269,0.0,,0.0,0.0,0.0,2584.8755,1693.7511
30,kh1,106.4022,46.2004,189.9904,54.28,261.9802,0.0,0.0,,0.0,18.0605,0.0,2584.8755,1693.7511
30,kh3,22.9589,45.852,3.0,0.86,-44.4257,22.8931,0.0,,0.0,0.0,0.0,2584.8755,1693.7511
30,kh9,21.9514,47.4908,3.0,0.86,-44.9848,0.0,0.0,kh4:11.836-kh7:13.7034,25.5394,0.0,0.0,2584.8755,1693.7511
30,kh7,92.7826,48.1724,169.281,48.37,213.646,0.0,0.0,,0.0,31.2271,0.0,2584.8755,1693.7511
30,kh2,23.1553,47.498,3.0,0.86,-40.8307,6.8189,0.0,kh7:17.5238,17.5238,0.0,0.0,2584.8755,1693.7511
30,kh4,100.7762,46.0675,153.413,43.83,248.1515,0.0,0.0,,0.0,38.2961,0.0,2584.8755,1693.7511
30,kh8,21.427,47.8871,3.0,0.86,-54.9213,0.0,0.0,kh4:26.4601,26.4601,0.0,0.0,2584.8755,1693.7511
30,kh6,22.5706,47.1852,3.0,0.86,-52.4956,24.6146,0.0,,0.0,0.0,0.0,2584.8755,1693.7511
31,ir1,19.4252,58.8701,0.0,0.0,-175.4819,0.0,0.0,kh1:39.4449,39.4449,0.0,0.0,2436.7203,1889.7946
31,kh5,46.5082,45.5462,0.0,0.0,-46.9861,0.0,0.962,,0.0,0.0,0.0,2436.7203,1889.7946
31,kh1,108.8373,47.4632,162.9858,46.57,266.8588,0.0,0.0,,0.0,42.9619,0.0,2436.7203,1889.7946
31,kh3,45.5384,47.4848,3.0,0.86,-44.6467,0.0,0.0,kh7:1.9464,1.9464,0.0,0.0,2436.7203,1889.7946
31,kh9,39.9928,47.3802,3.0,0.86,-45.8237,0.0,0.0,kh1:3.5169-kh4:3.8705,7.3875,0.0,0.0,2436.7203,1889.7946
31,kh7,91.2936,47.2219,195.2943,55.8,214.3709,0.0,11.2751,,0.0,1.9464,0.0,2436.7203,1889.7946
31,kh2,46.1636,45.3289,3.7513,1.07,-40.8307,0.0,0.0,,0.0,0.0,0.0,2436.7203,1889.7946
31,kh4,104.1785,47.9454,174.6995,49.91,249.9874,0.0,1.1584,,0.0,15.7115,0.0,2436.7203,1889.7946
31,kh8,37.7332,45.8252,3.0,0.86,-55.8402,0.0,0.0,kh4:8.0919,8.0919,0.0,0.0,2436.7203,1889.7946
31,kh6,43.5022,47.2512,3.0,0.86,-52.9214,0.0,0.0,kh4:3.7491,3.7491,0.0,0.0,2436.7203,1889.7946
32,ir1,19.2366,55.8943,0.0,83.33,-183.0134,18.4137,0.0,kh1:18.2439,18.2439,0.0,0.0,2422.4321,1988.4811
32,kh5,43.8987,45.6617,0.0,0.0,-47.3884,1.7629,0.0,,0.0,0.0,0.0,2422.4321,1988.4811
32,kh1,107.6715,46.8586,184.8784,52.82,270.1889,0.0,0.0,,0.0,18.2439,0.0,2422.4321,1988.4811
32,kh3,43.0156,46.3044,3.0,0.86,-45.247,0.0,0.0,kh7:3.2888,3.2888,0.0,0.0,2422.4321,1988.4811
32,kh9,37.9657,46.68,3.0,0.86,-47.4143,0.0,0.0,kh7:8.7143,8.7143,0.0,0.0,2422.4321,1988.4811
32,kh7,93.3988,48.5658,195.5006,55.86,218.3205,0.0,18.1624,,0.0,13.2208,0.0,2422.4321,1988.4811
32,kh2,43.585,44.8026,3.7513,1.07,-41.0529,0.0,0.0,kh7:1.2176,1.2176,0.0,0.0,2422.4321,1988.4811
32,kh4,99.4557,45.3386,195.5074,55.86,252.8066,0.0,1.4731,,0.0,14.762,0.0,2422.4321,1988.4811
32,kh8,35.9082,46.3527,3.0,0.86,-57.7467,0.0,0.0,kh4:10.4445,10.4445,0.0,0.0,2422.4321,1988.4811
32,kh6,41.1614,45.4789,3.0,0.86,-53.7094,0.0,0.0,kh4:4.3175,4.3175,0.0,0.0,2422.4321,1988.4811
33,ir1,17.8713,55.5492,0.0,83.33,-191.2229,0.0,0.0,kh1:37.6779,37.6779,0.0,0.0,2705.7312,1785.7394
33,kh5,25.0012,45.3348,0.0,0.0,-52.9264,20.3336,0.0,,0.0,0.0,0.0,2705.7312,1785.7394
33,kh1,107.1121,46.5685,158.2392,45.21,279.423,0.0,0.0,,0.0,42.3805,0.0,2705.7312,1785.7394
33,kh3,24.7459,47.066,3.0,0.86,-50.1626,0.9609,0.0,kh7:21.3592,21.3592,0.0,0.0,2705.7312,1785.7394
33,kh9,23.286,46.7703,3.0,0.86,-52.5312,0.0,0.0,kh1:4.7026-kh4:9.9462-kh7:8.8355,23.4843,0.0,0.0,2705.7312,1785.7394
33,kh7,88.7043,45.5691,176.5211,50.43,224.8995,0.0,0.0,,0.0,30.1946,0.0,2705.7312,1785.7394
33,kh2,24.9105,46.6125,3.7513,1.07,-46.9637,21.702,0.0,,0.0,0.0,0.0,2705.7312,1785.7394
33,kh4,100.5861,45.9625,171.4731,48.99,261.1378,0.0,0.0,,0.0,38.2365,0.0,2705.7312,1785.7394
33,kh8,22.6911,50.9814,3.0,0.86,-63.9107,0.0,0.0,kh4:28.2903,28.2903,0.0,0.0,2705.7312,1785.7394
33,kh6,24.2098,44.7562,3.0,0.86,-59.3054,20.5464,0.0,,0.0,0.0,0.0,2705.7312,1785.7394
34,ir1,17.6668,57.7052,0.0,83.33,-199.1439,21.3999,0.0,kh1:18.6385,18.6385,0.0,0.0,4468.7308,3901.1395
34,kh5,22.1708,47.2424,0.0,0.0,-58.3957,25.0717,0.0,,0.0,0.0,0.0,4468.7308,3901.1395
34,kh1,110.4041,48.2758,180.6054,51.6,282.6758,0.0,0.0,,0.0,18.6385,0.0,4468.7308,3901.1395
34,kh3,22.0095,46.261,3.0,0.86,-55.453,24.2515,0.0,,0.0,0.0,0.0,4468.7308,3901.1395
34,kh9,21.0872,46.5207,3.0,0.86,-56.9698,0.0,0.0,kh7:25.4335,25.4335,0.0,0.0,4468.7308,3901.1395
34,kh7,89.4352,46.0356,157.4253,44.98,230.2013,0.0,0.0,,0.0,30.3797,0.0,4468.7308,3901.1395
34,kh2,22.1135,47.5372,3.7513,1.07,-52.294,20.4776,0.0,kh7:4.9462,4.9462,0.0,0.0,4468.7308,3901.1395
34,kh4,99.79,45.5231,191.0091,54.57,263.9789,0.0,0.0,,0.0,16.2801,0.0,4468.7308,3901.1395
34,kh8,20.7115,46.6418,3.0,0.86,-68.8571,9.6502,0.0,kh4:16.2801,16.2801,0.0,0.0,4468.7308,3901.1395
34,kh6,21.6708,47.0942,3.0,0.86,-64.8514,25.4234,0.0,,0.0,0.0,0.0,4468.7308,3901.1395
35,ir1,18.9563,59.1847,0.0,83.33,-205.003,0.0,0.0,kh1:40.2285,40.2285,0.0,0.0,5111.6781,3882.2731
35,kh5,40.0181,45.291,0.0,0.0,-59.3556,5.2729,0.0,,0.0,0.0,0.0,5111.6781,3882.2731
35,kh1,105.2448,45.6001,154.3618,44.1,288.7566,0.0,0.0,,0.0,41.7513,0.0,5111.6781,3882.2731
35,kh3,39.2639,46.6615,3.0,0.86,-56.5304,0.0,0.0,kh7:7.3976,7.3976,0.0,0.0,5111.6781,3882.2731
35,kh9,34.9512,44.8923,3.0,0.86,-58.4177,0.0,0.0,kh1:1.5228-kh4:8.4183,9.9411,0.0,0.0,5111.6781,3882.2731
35,kh7,89.1879,45.8778,178.0528,50.87,231.5937,0.0,5.5954,,0.0,7.3976,0.0,5111.6781,3882.2731
35,kh2,39.7501,46.7888,3.7513,1.07,-53.3191,0.0,0.0,kh4:7.0387,7.0387,0.0,0.0,5111.6781,3882.2731
35,kh4,104.1475,47.9283,166.379,47.54,269.702,0.0,0.0966,,0.0,39.2568,0.0,5111.6781,3882.2731
35,kh8,33.194,47.5536,3.0,0.86,-70.9485,0.0,0.0,kh4:14.3596,14.3596,0.0,0.0,5111.6781,3882.2731
35,kh6,37.6804,47.1206,3.0,0.86,-66.2263,0.0,0.0,kh4:9.4403,9.4403,0.0,0.0,5111.6781,3882.2731
36,ir1,18.8147,60.1269,0.0,83.33,-215.7531,22.5316,0.0,kh1:18.7805,18.7805,0.0,0.0,5357.2992,3973.2228
36,kh5,38.0592,45.9834,0.0,0.0,-61.6238,7.9241,0.0,,0.0,0.0,0.0,5357.2992,3973.2228
36,kh1,111.3874,48.7857,176.8984,50.54,293.0572,0.0,0.0,,0.0,18.7805,0.0,5357.2992,3973.2228
36,kh3,37.3701,46.757,3.0,0.86,-58.68,0.0,0.0,kh7:9.3869,9.3869,0.0,0.0,5357.2992,3973.2228
36,kh9,33.4295,46.4273,3.0,0.86,-61.3941,0.0,0.0,kh7:12.9977,12.9977,0.0,0.0,5357.2992,3973.2228
36,kh7,92.6339,48.0775,159.7719,45.65,238.5262,0.0,1.2036,,0.0,29.9859,0.0,5357.2992,3973.2228
36,kh2,37.8144,45.4157,3.7513,1.07,-55.0598,0.0,0.0,kh7:7.6013,7.6013,0.0,0.0,5357.2992,3973.2228
36,kh4,101.5685,46.5048,186.2019,53.2,273.4847,0.0,0.0,,0.0,16.5191,0.0,5357.2992,3973.2228
36,kh8,31.824,47.0004,3.0,0.86,-74.4238,0.0,0.0,kh4:15.1765,15.1765,0.0,0.0,5357.2992,3973.2228
36,kh6,35.9232,46.1426,3.0,0.86,-69.0747,8.8768,0.0,kh4:1.3426,1.3426,0.0,0.0,5357.2992,3973.2228
37,ir1,19.1827,58.154,0.0,0.0,-226.1194,0.0,0.0,kh1:38.9713,38.9713,0.0,0.0,2419.6636,2078.688
37,kh5,43.1526,47.4715,0.0,0.0,-63.0599,4.3189,0.0,,0.0,0.0,0.0,2419.6636,2078.688
37,kh1,105.2283,45.5916,150.6582,43.05,304.1615,0.0,0.0,,0.0,41.7457,0.0,2419.6636,2078.688
37,kh3,42.2943,48.2555,3.0,0.86,-60.2657,0.0,0.0,kh7:5.9612,5.9612,0.0,0.0,2419.6636,2078.688
37,kh9,37.3861,44.8962,3.0,0.86,-63.3918,0.0,0.0,kh4:7.51,7.51,0.0,0.0,2419.6636,2078.688
37,kh7,92.1117,47.7441,182.3584,52.1,240.6386,0.0,7.349,,0.0,5.9612,0.0,2419.6636,2078.688
37,kh2,42.8477,45.9928,3.7513,1.07,-55.8964,0.0,0.0,kh4:3.1451,3.1451,0.0,0.0,2419.6636,2078.688
37,kh4,102.4115,46.9701,176.631,50.47,281.1891,0.0,13.4757,,0.0,25.3333,0.0,2419.6636,2078.688
37,kh8,35.3864,45.1838,3.0,0.86,-77.0299,0.0,0.0,kh4:9.7974,9.7974,0.0,0.0,2419.6636,2078.688
37,kh6,40.4921,48.1473,3.0,0.86,-71.1109,0.0,0.0,kh1:2.7744-kh4:4.8807,7.6551,0.0,0.0,2419.6636,2078.688
38,ir1,19.5407,59.3638,0.0,83.33,-237.9903,19.568,0.0,kh1:18.0807-kh5:2.1744,20.2552,0.0,0.0,2482.6743,1970.2878
38,kh5,48.1064,45.932,0.0,0.0,-62.4826,0.0,0.0,,0.0,2.1744,0.0,2482.6743,1970.2878
38,kh1,106.5419,46.2728,172.3551,49.24,308.9616,0.0,0.0,,0.0,18.0807,0.0,2482.6743,1970.2878
38,kh3,47.0835,48.5851,3.0,0.86,-60.6643,0.0,0.0,kh7:1.5017,1.5017,0.0,0.0,2482.6743,1970.2878
38,kh9,41.2343,46.3942,3.0,0.86,-64.7616,0.0,0.0,kh4:5.1599,5.1599,0.0,0.0,2482.6743,1970.2878
38,kh7,93.3284,48.5208,193.1049,55.17,242.7101,0.0,29.8636,,0.0,1.5017,0.0,2482.6743,1970.2878
38,kh2,47.743,46.8395,4.5644,1.3,-55.8964,0.0,0.0,,0.0,0.0,0.0,2482.6743,1970.2878
38,kh4,103.5106,47.5767,175.641,50.18,287.0857,0.0,21.4736,,0.0,17.6801,0.0,2482.6743,1970.2878
38,kh8,38.8511,50.4587,3.0,0.86,-80.1115,0.0,0.0,kh4:11.6077,11.6077,0.0,0.0,2482.6743,1970.2878
38,kh6,44.9358,45.8483,3.0,0.86,-71.3532,0.0,0.0,kh4:0.9126,0.9126,0.0,0.0,2482.6743,1970.2878
39,ir1,19.5427,60.7406,0.0,83.33,-247.3356,21.4843,0.0,kh1:18.4453-kh5:1.2684,19.7136,0.0,0.0,2540.4831,1939.6253
39,kh5,48.1347,46.8663,0.0,0.0,-62.2281,0.0,0.0,,0.0,1.2684,0.0,2540.4831,1939.6253
39,kh1,109.066,47.5818,194.4894,55.57,312.6631,0.0,0.0,,0.0,18.4453,0.0,2540.4831,1939.6253
39,kh3,47.1108,47.3816,3.0,0.86,-60.7322,0.2708,0.0,,0.0,0.0,0.0,2540.4831,1939.6253
39,kh9,41.2562,47.1321,3.0,0.86,-65.9407,0.0,0.0,kh4:5.8758,5.8758,0.0,0.0,2540.4831,1939.6253
39,kh7,92.6898,48.1132,205.1406,58.61,244.728,0.0,31.2037,,0.0,0.0,0.0,2540.4831,1939.6253
39,kh2,47.7709,48.5605,4.5644,1.3,-56.0548,0.0,0.0,kh4:0.7895,0.7895,0.0,0.0,2540.4831,1939.6253
39,kh4,103.6325,47.644,176.3617,50.39,291.7957,0.0,23.1962,,0.0,15.9958,0.0,2540.4831,1939.6253
39,kh8,38.8708,48.2013,3.0,0.86,-81.9839,0.0,0.0,kh4:9.3304,9.3304,0.0,0.0,2540.4831,1939.6253
39,kh6,44.9612,44.6813,3.2519,0.93,-71.3532,0.0,0.0,,0.0,0.0,0.0,2540.4831,1939.6253
40,ir1,18.0965,56.9486,0.0,83.33,-254.3998,0.0,0.0,kh1:38.8522,38.8522,0.0,0.0,2288.8889,1896.2311
40,kh5,28.1181,49.2754,0.0,0.0,-67.0367,21.1573,0.0,,0.0,0.0,0.0,2288.8889,1896.2311
40,kh1,109.4622,47.7873,167.3524,47.81,320.5129,0.0,0.0,,0.0,43.1724,0.0,2288.8889,1896.2311
40,kh3,27.7592,49.3732,3.0,0.86,-64.6622,0.0,0.0,kh7:21.614,21.614,0.0,0.0,2288.8889,1896.2311
40,kh9,25.7072,48.5783,3.0,0.86,-70.0993,0.0,0.0,kh1:4.3202-kh4:18.5509,22.8711,0.0,0.0,2288.8889,1896.2311
40,kh7,90.2388,46.5486,185.9169,53.12,250.2887,0.0,0.0,,0.0,30.5831,0.0,2288.8889,1896.2311
40,kh2,27.9906,45.5997,4.5644,1.3,-59.6493,8.6399,0.0,kh7:8.9691,8.9691,0.0,0.0,2288.8889,1896.2311
40,kh4,102.482,47.009,151.9536,43.42,298.8561,0.0,0.0,,0.0,38.8311,0.0,2288.8889,1896.2311
40,kh8,24.8711,45.9565,3.0,0.86,-85.8543,0.8052,0.0,kh4:20.2802,20.2802,0.0,0.0,2288.8889,1896.2311
40,kh6,27.0058,47.1594,3.2519,0.93,-75.9337,20.1536,0.0,,0.0,0.0,0.0,2288.8889,1896.2311
41,ir1,19.4353,58.5533,0.0,0.0,-263.2698,21.0051,0.0,kh1:18.1129,18.1129,0.0,0.0,5097.9959,4184.3533
