step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
73,kh9,42.5216,44.8627,0.0,0.0,-201.8393,2.341,0.0,,0.0,0.0,0.0,2736.6384,1983.6521
73,kh6,46.9976,47.7754,0.0006,0.0,-169.7464,0.7197,0.0,,0.0,0.0,0.0,2736.6384,1983.6521
73,kh2,49.7176,45.3213,4.0228,1.15,-141.4779,0.0,0.0,,0.0,0.0,0.0,2736.6384,1983.6521
73,kh1,104.7127,45.3242,350.0,100.0,368.0958,0.0,59.3885,,0.0,0.0,0.0,2736.6384,1983.6521
73,kh4,104.8622,48.3228,350.0,100.0,340.1391,0.0,56.5394,,0.0,0.0,0.0,2736.6384,1983.6521
74,ir2,20.199,45.6733,0.01,0.0,-620.8669,25.4743,0.0,,0.0,0.0,0.0,2377.4667,2034.6883
74,kh3,58.6415,56.5484,5.355,83.33,-150.9898,0.0,0.0,,0.0,0.0,0.0,2377.4667,2034.6883
74,kh5,59.1054,58.3361,3.5652,1.02,-135.1101,0.0,0.0,,0.0,0.0,0.0,2377.4667,2034.6883
74,kh7,106.6189,57.0045,350.0,100.0,289.609,0.0,49.6144,,0.0,0.0,0.0,2377.4667,2034.6883
74,kh8,46.9963,57.1405,0.0,0.0,-233.7881,10.1441,0.0,,0.0,0.0,0.0,2377.4667,2034.6883
74,kh9,49.7568,55.9802,0.0,0.0,-203.6281,6.2234,0.0,,0.0,0.0,0.0,2377.4667,2034.6883
74,kh6,55.5176,56.2674,0.0,0.0,-169.9617,0.7492,0.0,,0.0,0.0,0.0,2377.4667,2034.6883
74,kh2,59.0184,56.3598,6.4156,1.83,-141.4779,0.0,0.0,,0.0,0.0,0.0,2377.4667,2034.6883
74,kh1,124.5318,55.6024,350.0,100.0,374.233,0.0,68.9294,,0.0,0.0,0.0,2377.4667,2034.6883
74,kh4,117.8849,55.5109,350.0,100.0,345.6927,0.0,62.374,,0.0,0.0,0.0,2377.4667,2034.6883
75,ir2,20.0751,54.9193,0.01,0.0,-627.3889,34.8443,0.0,,0.0,0.0,0.0,2660.7647,1851.9785
75,kh3,56.8652,45.3311,16.3123,83.33,-150.9898,0.0,0.0,,0.0,0.0,0.0,2660.7647,1851.9785
75,kh5,57.3091,46.5987,13.2046,3.77,-135.1101,0.0,0.0,,0.0,0.0,0.0,2660.7647,1851.9785
75,kh7,90.2634,46.5643,350.0,100.0,292.3173,0.0,43.6991,,0.0,0.0,0.0,2660.7647,1851.9785
75,kh8,45.7206,46.0661,0.0,0.0,-233.8528,0.3456,0.0,,0.0,0.0,0.0,2660.7647,1851.9785
75,kh9,48.3624,45.4928,2.5826,0.74,-203.6281,0.0,0.0,,0.0,0.0,0.0,2660.7647,1851.9785
75,kh6,53.8756,47.8177,5.452,1.56,-169.9617,0.0,0.0,,0.0,0.0,0.0,2660.7647,1851.9785
75,kh2,57.2259,48.0893,14.6385,4.18,-141.4779,0.0,0.0,,0.0,0.0,0.0,2660.7647,1851.9785
75,kh1,109.6586,47.8891,350.0,100.0,378.0613,0.0,61.7694,,0.0,0.0,0.0,2660.7647,1851.9785
75,kh4,103.7339,47.7,350.0,100.0,349.1655,0.0,56.0339,,0.0,0.0,0.0,2660.7647,1851.9785
76,ir2,19.9786,57.9271,0.01,0.0,-640.3302,37.9485,0.0,,0.0,0.0,0.0,4850.2409,4111.1232
76,kh3,55.4828,47.0265,24.3459,83.33,-150.9898,0.0,0.0,,0.0,0.0,0.0,4850.2409,4111.1232
76,kh5,55.9113,45.903,22.212,6.35,-135.1101,0.0,0.0,,0.0,0.0,0.0,4850.2409,4111.1232
76,kh7,91.9474,47.6393,350.0,100.0,295.2855,0.0,44.3081,,0.0,0.0,0.0,4850.2409,4111.1232
76,kh8,44.7278,49.0085,0.0,0.0,-235.3126,4.2807,0.0,,0.0,0.0,0.0,4850.2409,4111.1232
76,kh9,47.2773,47.1531,2.6944,0.77,-203.6281,0.0,0.0,,0.0,0.0,0.0,4850.2409,4111.1232
76,kh6,52.5977,46.6709,10.7861,3.08,-169.9617,0.0,0.0,,0.0,0.0,0.0,4850.2409,4111.1232
76,kh2,55.8309,47.3779,22.2462,6.36,-141.4779,0.0,0.0,,0.0,0.0,0.0,4850.2409,4111.1232
76,kh1,109.0072,47.5513,350.0,100.0,382.1782,0.0,61.4559,,0.0,0.0,0.0,4850.2409,4111.1232
76,kh4,100.3605,45.838,350.0,100.0,352.818,0.0,54.5225,,0.0,0.0,0.0,4850.2409,4111.1232
77,ir2,19.9557,58.9009,0.01,0.0,-645.033,38.9451,0.0,,0.0,0.0,0.0,4717.714,4011.701
77,kh3,55.1545,48.1025,31.0453,83.33,-150.9898,0.0,0.0,,0.0,0.0,0.0,4717.714,4011.701
77,kh5,55.5792,43.6335,32.9632,9.42,-135.1101,0.0,0.0,,0.0,0.0,0.0,4717.714,4011.701
77,kh7,93.0328,48.3321,350.0,100.0,298.5179,0.0,44.7007,,0.0,0.0,0.0,4717.714,4011.701
77,kh8,44.4919,47.3622,0.0,0.0,-235.6592,2.8702,0.0,,0.0,0.0,0.0,4717.714,4011.701
77,kh9,47.0195,47.3413,2.4048,0.69,-203.6281,0.0,0.0,,0.0,0.0,0.0,4717.714,4011.701
77,kh6,52.2942,48.5478,14.1579,4.05,-169.9617,0.0,0.0,,0.0,0.0,0.0,4717.714,4011.701
77,kh2,55.4996,46.9072,29.9794,8.57,-141.4779,0.0,0.0,,0.0,0.0,0.0,4717.714,4011.701
77,kh1,108.1184,47.0904,350.0,100.0,386.5913,0.0,61.028,,0.0,0.0,0.0,4717.714,4011.701
77,kh4,99.13,45.1588,350.0,100.0,356.7208,0.0,53.9712,,0.0,0.0,0.0,4717.714,4011.701
78,ir2,19.9399,57.6538,0.01,0.0,-657.3677,37.7139,0.0,,0.0,0.0,0.0,4935.5695,3893.0787
78,kh3,54.9272,47.5356,38.0673,83.33,-150.9898,0.0,0.0,,0.0,0.0,0.0,4935.5695,3893.0787
78,kh5,55.3494,47.115,40.3742,11.54,-135.1101,0.0,0.0,,0.0,0.0,0.0,4935.5695,3893.0787
78,kh7,88.1859,45.2382,350.0,100.0,302.568,0.0,42.9477,,0.0,0.0,0.0,4935.5695,3893.0787
78,kh8,44.3287,47.7142,0.0,0.0,-236.7665,3.3855,0.0,,0.0,0.0,0.0,4935.5695,3893.0787
78,kh9,46.8411,46.546,2.6704,0.76,-203.6281,0.0,0.0,,0.0,0.0,0.0,4935.5695,3893.0787
78,kh6,52.0841,46.4299,19.2467,5.5,-169.9617,0.0,0.0,,0.0,0.0,0.0,4935.5695,3893.0787
78,kh2,55.2702,46.9303,37.4853,10.71,-141.4779,0.0,0.0,,0.0,0.0,0.0,4935.5695,3893.0787
78,kh1,106.6546,46.3312,350.0,100.0,392.2799,0.0,60.3233,,0.0,0.0,0.0,4935.5695,3893.0787
78,kh4,101.9099,46.6932,350.0,100.0,361.9278,0.0,55.2167,,0.0,0.0,0.0,4935.5695,3893.0787
79,ir2,20.0014,58.8888,0.01,0.0,-669.491,38.8874,0.0,,0.0,0.0,0.0,2650.359,1956.0246
79,kh3,55.8095,46.7,46.7213,83.33,-150.9898,0.0,0.0,,0.0,0.0,0.0,2650.359,1956.0246
79,kh5,56.2416,48.8878,46.9925,13.43,-135.1101,0.0,0.0,,0.0,0.0,0.0,2650.359,1956.0246
79,kh7,90.8731,46.9535,350.0,100.0,304.9156,0.0,43.9196,,0.0,0.0,0.0,2650.359,1956.0246
79,kh8,44.9624,46.6733,0.0,0.0,-237.2998,1.7109,0.0,,0.0,0.0,0.0,2650.359,1956.0246
79,kh9,47.5337,46.2391,3.8355,1.1,-203.6281,0.0,0.0,,0.0,0.0,0.0,2650.359,1956.0246
79,kh6,52.8997,47.7005,23.9259,6.84,-169.9617,0.0,0.0,,0.0,0.0,0.0,2650.359,1956.0246
79,kh2,56.1606,50.6453,42.449,12.13,-141.4779,0.0,0.0,,0.0,0.0,0.0,2650.359,1956.0246
79,kh1,106.8588,46.4371,350.0,100.0,395.5097,0.0,60.4216,,0.0,0.0,0.0,2650.359,1956.0246
79,kh4,104.1562,47.9331,350.0,100.0,364.9332,0.0,56.2231,,0.0,0.0,0.0,2650.359,1956.0246
80,ir2,17.901,58.8585,0.01,0.0,-679.0201,40.9575,0.0,,0.0,0.0,0.0,2481.6517,1879.2283
80,kh3,25.701,46.7989,26.6783,83.33,-150.9898,0.0,0.0,,0.0,0.0,0.0,2481.6517,1879.2283
80,kh5,25.7951,45.7655,29.0192,8.29,-135.1101,0.0,0.0,,0.0,0.0,0.0,2481.6517,1879.2283
80,kh7,91.4898,47.3472,350.0,100.0,307.1103,0.0,44.1426,,0.0,0.0,0.0,2481.6517,1879.2283
80,kh8,23.3382,46.7824,0.0,0.0,-242.7544,23.4442,0.0,,0.0,0.0,0.0,2481.6517,1879.2283
80,kh9,23.8983,49.7636,0.0384,0.01,-208.7624,22.0681,0.0,,0.0,0.0,0.0,2481.6517,1879.2283
80,kh6,25.0671,48.071,0.2393,0.07,-169.9617,0.0,0.0,,0.0,0.0,0.0,2481.6517,1879.2283
80,kh2,25.7775,46.8853,23.4519,6.7,-141.4779,0.0,0.0,,0.0,0.0,0.0,2481.6517,1879.2283
80,kh1,109.1333,47.6167,350.0,100.0,398.5682,0.0,61.5166,,0.0,0.0,0.0,2481.6517,1879.2283
80,kh4,103.2364,47.4254,350.0,100.0,367.708,0.0,55.811,,0.0,0.0,0.0,2481.6517,1879.2283
81,ir2,18.6727,58.9304,0.01,0.0,-692.6421,40.2577,0.0,,0.0,0.0,0.0,2363.9264,2078.0819
81,kh3,36.7631,50.275,13.842,83.33,-150.9898,0.0,0.0,,0.0,0.0,0.0,2363.9264,2078.0819
81,kh5,36.9814,47.0617,19.947,5.7,-135.1101,0.0,0.0,,0.0,0.0,0.0,2363.9264,2078.0819
81,kh7,92.0823,47.7254,350.0,100.0,310.5526,0.0,44.3569,,0.0,0.0,0.0,2363.9264,2078.0819
81,kh8,31.2831,46.7141,0.0,0.0,-247.9758,15.431,0.0,,0.0,0.0,0.0,2363.9264,2078.0819
81,kh9,32.5821,46.2096,0.0004,0.0,-213.3607,13.5895,0.0,,0.0,0.0,0.0,2363.9264,2078.0819
81,kh6,35.2931,48.0488,0.0024,0.0,-174.1977,12.5189,0.0,,0.0,0.0,0.0,2363.9264,2078.0819
81,kh2,36.9405,48.847,12.736,3.64,-141.4779,0.0,0.0,,0.0,0.0,0.0,2363.9264,2078.0819
81,kh1,108.0304,47.0448,350.0,100.0,403.3009,0.0,60.9857,,0.0,0.0,0.0,2363.9264,2078.0819
81,kh4,100.6688,46.0082,350.0,100.0,371.9498,0.0,54.6606,,0.0,0.0,0.0,2363.9264,2078.0819
82,ir2,17.4008,58.2683,0.01,0.0,-700.699,40.8675,0.0,,0.0,0.0,0.0,2488.3157,1985.3134
82,kh3,24.8182,47.7207,0.0,0.0,-152.7761,9.0605,0.0,,0.0,0.0,0.0,2488.3157,1985.3134
82,kh5,24.9388,47.8154,0.1995,0.06,-135.727,3.1291,0.0,,0.0,0.0,0.0,2488.3157,1985.3134
82,kh7,91.0116,47.0419,350.0,100.0,313.9829,0.0,43.9697,,0.0,0.0,0.0,2488.3157,1985.3134
82,kh8,21.7892,46.1574,0.0,0.0,-252.7798,24.3681,0.0,,0.0,0.0,0.0,2488.3157,1985.3134
82,kh9,22.5073,48.6225,0.0,0.0,-218.5092,26.1148,0.0,,0.0,0.0,0.0,2488.3157,1985.3134
82,kh6,24.0057,45.3585,0.0,0.0,-178.4069,21.3505,0.0,,0.0,0.0,0.0,2488.3157,1985.3134
82,kh2,24.9162,50.4041,0.1274,0.04,-144.017,12.8793,0.0,,0.0,0.0,0.0,2488.3157,1985.3134
82,kh1,105.1692,45.5609,350.0,100.0,407.9513,0.0,59.6083,,0.0,0.0,0.0,2488.3157,1985.3134
82,kh4,102.1411,46.8208,350.0,100.0,376.2657,0.0,55.3203,,0.0,0.0,0.0,2488.3157,1985.3134
83,ir2,19.5766,57.4296,0.01,0.0,-711.0893,37.8531,0.0,,0.0,0.0,0.0,4823.8467,4290.0025
83,kh3,49.7194,45.7876,3.7352,83.33,-152.7761,0.0,0.0,,0.0,0.0,0.0,4823.8467,4290.0025
83,kh5,50.0831,46.963,3.0076,0.86,-135.727,0.0,0.0,,0.0,0.0,0.0,4823.8467,4290.0025
83,kh7,91.4724,47.3361,350.0,100.0,317.9279,0.0,44.1363,,0.0,0.0,0.0,4823.8467,4290.0025
83,kh8,40.5884,47.3291,0.0,0.0,-254.6301,6.7407,0.0,,0.0,0.0,0.0,4823.8467,4290.0025
83,kh9,42.7529,47.1115,0.0,0.0,-219.7056,4.3586,0.0,,0.0,0.0,0.0,4823.8467,4290.0025
83,kh6,47.27,44.9065,2.1272,0.61,-178.4069,0.0,0.0,,0.0,0.0,0.0,4823.8467,4290.0025
83,kh2,50.015,47.1555,2.7008,0.77,-144.017,0.0,0.0,,0.0,0.0,0.0,4823.8467,4290.0025
83,kh1,110.0011,48.0668,350.0,100.0,413.4871,0.0,61.9343,,0.0,0.0,0.0,4823.8467,4290.0025
83,kh4,98.7953,44.974,350.0,100.0,381.0763,0.0,53.8213,,0.0,0.0,0.0,4823.8467,4290.0025
84,ir2,18.0391,56.5611,0.01,0.0,-719.2734,38.522,0.0,,0.0,0.0,0.0,4775.7645,4194.1791
84,kh3,27.6811,47.497,0.0,0.0,-156.1925,16.0807,0.0,,0.0,0.0,0.0,4775.7645,4194.1791
84,kh5,27.7974,44.8807,0.0301,0.01,-138.7239,14.1058,0.0,,0.0,0.0,0.0,4775.7645,4194.1791
84,kh7,90.6375,46.8031,350.0,100.0,320.0866,0.0,43.8344,,0.0,0.0,0.0,4775.7645,4194.1791
84,kh8,24.7603,47.1373,0.0,0.0,-259.3842,22.3771,0.0,,0.0,0.0,0.0,4775.7645,4194.1791
84,kh9,25.4526,47.2338,0.0,0.0,-224.333,21.7811,0.0,,0.0,0.0,0.0,4775.7645,4194.1791
84,kh6,26.8975,48.7764,0.0213,0.01,-182.6077,19.773,0.0,,0.0,0.0,0.0,4775.7645,4194.1791
84,kh2,27.7756,46.2912,0.027,0.01,-147.3826,15.8418,0.0,,0.0,0.0,0.0,4775.7645,4194.1791
84,kh1,102.4777,44.1651,350.0,100.0,416.3588,0.0,58.3126,,0.0,0.0,0.0,4775.7645,4194.1791
84,kh4,106.7363,49.3572,350.0,100.0,383.902,0.0,57.3791,,0.0,0.0,0.0,4775.7645,4194.1791
85,ir2,19.021,61.3587,0.01,0.0,-728.4123,42.3378,0.0,,0.0,0.0,0.0,5317.1832,3999.6777
85,kh3,41.7554,46.0359,0.0,0.0,-157.1165,4.2806,0.0,,0.0,0.0,0.0,5317.1832,3999.6777
85,kh5,42.0297,47.3773,0.0003,0.0,-139.8717,5.3178,0.0,,0.0,0.0,0.0,5317.1832,3999.6777
85,kh7,92.3109,47.8713,350.0,100.0,322.9187,0.0,44.4396,,0.0,0.0,0.0,5317.1832,3999.6777
85,kh8,34.8686,46.8177,0.0,0.0,-261.9635,11.9492,0.0,,0.0,0.0,0.0,5317.1832,3999.6777
85,kh9,36.5011,46.9222,0.0,0.0,-226.5825,10.4211,0.0,,0.0,0.0,0.0,5317.1832,3999.6777
85,kh6,39.9079,44.9671,0.0002,0.0,-183.6952,5.0381,0.0,,0.0,0.0,0.0,5317.1832,3999.6777
85,kh2,41.9783,48.2062,0.0003,0.0,-148.7212,6.2012,0.0,,0.0,0.0,0.0,5317.1832,3999.6777
85,kh1,108.0945,47.078,350.0,100.0,420.2473,0.0,61.0165,,0.0,0.0,0.0,5317.1832,3999.6777
85,kh4,101.8309,46.6496,350.0,100.0,387.4187,0.0,55.1813,,0.0,0.0,0.0,5317.1832,3999.6777
86,ir2,19.9587,58.6632,0.01,0.0,-739.3434,38.7045,0.0,,0.0,0.0,0.0,2449.618,1963.828
86,kh3,55.1966,49.6697,5.2506,83.33,-157.1165,0.0,0.0,,0.0,0.0,0.0,2449.618,1963.828
86,kh5,55.6218,48.1087,6.7621,1.93,-139.8717,0.0,0.0,,0.0,0.0,0.0,2449.618,1963.828
86,kh7,93.4163,48.5769,350.0,100.0,324.9085,0.0,44.8394,,0.0,0.0,0.0,2449.618,1963.828
86,kh8,44.5222,48.3741,0.0,0.0,-263.0514,3.8519,0.0,,0.0,0.0,0.0,2449.618,1963.828
86,kh9,47.0526,47.377,0.0,0.0,-226.6741,0.3245,0.0,,0.0,0.0,0.0,2449.618,1963.828
86,kh6,52.3331,48.3602,3.5758,1.02,-183.6952,0.0,0.0,,0.0,0.0,0.0,2449.618,1963.828
86,kh2,55.5421,46.5235,8.117,2.32,-148.7212,0.0,0.0,,0.0,0.0,0.0,2449.618,1963.828
86,kh1,109.2815,47.6936,350.0,100.0,422.9803,0.0,61.5879,,0.0,0.0,0.0,2449.618,1963.828
86,kh4,102.8183,47.1946,350.0,100.0,389.8871,0.0,55.6237,,0.0,0.0,0.0,2449.618,1963.828
87,ir2,19.6266,60.6895,0.01,0.0,-748.6488,41.0628,0.0,,0.0,0.0,0.0,2328.8195,2068.4464
87,kh3,50.4367,46.6686,8.8303,83.33,-157.1165,0.0,0.0,,0.0,0.0,0.0,2328.8195,2068.4464
87,kh5,50.8085,46.1497,10.955,3.13,-139.8717,0.0,0.0,,0.0,0.0,0.0,2328.8195,2068.4464
87,kh7,89.8351,46.2909,350.0,100.0,326.6069,0.0,43.5442,,0.0,0.0,0.0,2328.8195,2068.4464
87,kh8,41.1036,48.2585,0.0,0.0,-264.6728,7.1549,0.0,,0.0,0.0,0.0,2328.8195,2068.4464
87,kh9,43.316,45.7901,0.0,0.0,-227.2348,2.4741,0.0,,0.0,0.0,0.0,2328.8195,2068.4464
87,kh6,47.933,47.0112,4.4054,1.26,-183.6952,0.0,0.0,,0.0,0.0,0.0,2328.8195,2068.4464
87,kh2,50.7388,48.4328,10.1923,2.91,-148.7212,0.0,0.0,,0.0,0.0,0.0,2328.8195,2068.4464
87,kh1,106.957,46.4881,350.0,100.0,425.339,0.0,60.4689,,0.0,0.0,0.0,2328.8195,2068.4464
87,kh4,106.2964,49.1144,350.0,100.0,392.1175,0.0,57.182,,0.0,0.0,0.0,2328.8195,2068.4464
88,ir2,19.9732,47.7706,0.01,0.0,-755.9074,27.7974,0.0,,0.0,0.0,0.0,2365.9036,2101.6981
88,kh3,55.4054,57.2654,7.0633,83.33,-157.1165,0.0,0.0,,0.0,0.0,0.0,2365.9036,2101.6981
88,kh5,55.8329,55.2034,11.5216,3.29,-139.8717,0.0,0.0,,0.0,0.0,0.0,2365.9036,2101.6981
88,kh7,106.1095,56.6793,350.0,100.0,331.3565,0.0,49.4302,,0.0,0.0,0.0,2365.9036,2101.6981
88,kh8,44.6721,55.6921,0.0,0.0,-267.5503,11.02,0.0,,0.0,0.0,0.0,2365.9036,2101.6981
88,kh9,47.2165,57.7403,0.0,0.0,-229.9828,10.5238,0.0,,0.0,0.0,0.0,2365.9036,2101.6981
88,kh6,52.5261,55.202,1.9971,0.57,-183.6952,0.0,0.0,,0.0,0.0,0.0,2365.9036,2101.6981
88,kh2,55.7528,54.333,11.4702,3.28,-148.7212,0.0,0.0,,0.0,0.0,0.0,2365.9036,2101.6981
88,kh1,122.1007,54.3416,350.0,100.0,431.8497,0.0,67.759,,0.0,0.0,0.0,2365.9036,2101.6981
88,kh4,120.6343,57.0285,350.0,100.0,398.2292,0.0,63.6058,,0.0,0.0,0.0,2365.9036,2101.6981
89,ir2,18.4582,56.8678,0.01,0.0,-764.3045,38.4096,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
89,kh3,33.6886,46.5965,0.0,0.0,-158.3942,5.8446,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
89,kh5,33.8724,47.3946,0.1152,0.03,-140.3343,2.1158,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
89,kh7,89.5617,46.1164,350.0,100.0,333.5425,0.0,43.4453,,0.0,0.0,0.0,2469.4025,2157.6227
89,kh8,29.0749,48.0298,0.0,0.0,-271.6943,18.9549,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
89,kh9,30.1686,47.7363,0.0,0.0,-233.8235,17.5676,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
89,kh6,32.451,48.0194,0.02,0.01,-186.6666,13.5913,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
89,kh2,33.8379,46.9721,0.1147,0.03,-149.1101,1.7787,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
89,kh1,113.7369,50.0042,350.0,100.0,435.0565,0.0,63.7327,,0.0,0.0,0.0,2469.4025,2157.6227
89,kh4,104.0112,47.853,350.0,100.0,401.0548,0.0,56.1581,,0.0,0.0,0.0,2469.4025,2157.6227
